,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1883,Butte,21.0,0.0,1,0,2020-05-13
1884,Butte,22.0,0.0,1,0,2020-05-14
1885,Butte,22.0,0.0,0,0,2020-05-15
1886,Butte,22.0,0.0,0,0,2020-05-16
1887,Butte,23.0,0.0,1,0,2020-05-17
1888,Butte,24.0,0.0,1,0,2020-05-18
1889,Butte,25.0,0.0,1,0,2020-05-19
1890,Butte,30.0,0.0,5,0,2020-05-20
1891,Butte,31.0,0.0,1,0,2020-05-21
1892,Butte,34.0,0.0,3,0,2020-05-22
1893,Butte,34.0,0.0,0,0,2020-05-23
1894,Butte,35.0,0.0,1,0,2020-05-24
1895,Butte,37.0,0.0,2,0,2020-05-25
1896,Butte,37.0,0.0,0,0,2020-05-26
1897,Butte,40.0,0.0,3,0,2020-05-27
1898,Butte,40.0,0.0,0,0,2020-05-28
1899,Butte,41.0,0.0,1,0,2020-05-29
1900,Butte,44.0,0.0,3,0,2020-05-30
1901,Butte,51.0,0.0,7,0,2020-05-31
1902,Butte,50.0,0.0,-1,0,2020-06-01
1903,Butte,51.0,1.0,1,1,2020-06-02
1904,Butte,53.0,1.0,2,0,2020-06-03
1905,Butte,57.0,1.0,4,0,2020-06-04
1906,Butte,61.0,1.0,4,0,2020-06-05
1907,Butte,63.0,1.0,2,0,2020-06-06
1908,Butte,64.0,1.0,1,0,2020-06-07
1909,Butte,68.0,1.0,4,0,2020-06-08
1910,Butte,70.0,1.0,2,0,2020-06-09
1911,Butte,71.0,1.0,1,0,2020-06-10
1912,Butte,72.0,1.0,1,0,2020-06-11
1913,Butte,71.0,1.0,-1,0,2020-06-12
1914,Butte,72.0,1.0,1,0,2020-06-13
1915,Butte,78.0,1.0,6,0,2020-06-14
1916,Butte,78.0,1.0,0,0,2020-06-15
1917,Butte,79.0,1.0,1,0,2020-06-16
1918,Butte,81.0,1.0,2,0,2020-06-17
1919,Butte,88.0,1.0,7,0,2020-06-18
1920,Butte,91.0,1.0,3,0,2020-06-19
1921,Butte,94.0,1.0,3,0,2020-06-20
1922,Butte,97.0,1.0,3,0,2020-06-21
1923,Butte,104.0,1.0,7,0,2020-06-22
1924,Butte,111.0,1.0,7,0,2020-06-23
1925,Butte,119.0,1.0,8,0,2020-06-24
1926,Butte,128.0,2.0,9,1,2020-06-25
1927,Butte,136.0,2.0,8,0,2020-06-26
1928,Butte,138.0,2.0,2,0,2020-06-27
1929,Butte,154.0,2.0,16,0,2020-06-28
1930,Butte,168.0,2.0,14,0,2020-06-29
1931,Butte,177.0,2.0,9,0,2020-06-30
1932,Butte,186.0,2.0,9,0,2020-07-01
1933,Butte,199.0,3.0,13,1,2020-07-02
1934,Butte,212.0,3.0,13,0,2020-07-03
1935,Butte,224.0,3.0,12,0,2020-07-04
1936,Butte,248.0,3.0,24,0,2020-07-05
1937,Butte,257.0,3.0,9,0,2020-07-06
1938,Butte,269.0,3.0,12,0,2020-07-07
1939,Butte,281.0,4.0,12,1,2020-07-08
1940,Butte,295.0,4.0,14,0,2020-07-09
1941,Butte,318.0,4.0,23,0,2020-07-10
1942,Santa Cruz,11.0,0.0,11,0,2020-03-18
1943,Santa Cruz,13.0,0.0,2,0,2020-03-19
1944,Santa Cruz,13.0,0.0,0,0,2020-03-20
1945,Santa Cruz,17.0,0.0,4,0,2020-03-21
1946,Santa Cruz,19.0,0.0,2,0,2020-03-22
1947,Santa Cruz,21.0,0.0,2,0,2020-03-23
1948,Santa Cruz,22.0,0.0,1,0,2020-03-24
1949,Santa Cruz,26.0,0.0,4,0,2020-03-25
1950,Santa Cruz,30.0,0.0,4,0,2020-03-26
1951,Santa Cruz,31.0,0.0,1,0,2020-03-27
1952,Santa Cruz,31.0,0.0,0,0,2020-03-28
1953,Santa Cruz,33.0,1.0,2,1,2020-03-29
1954,Santa Cruz,36.0,1.0,3,0,2020-03-30
1955,Santa Cruz,40.0,1.0,4,0,2020-03-31
1956,Santa Cruz,44.0,1.0,4,0,2020-04-01
1957,Santa Cruz,49.0,1.0,5,0,2020-04-02
1958,Santa Cruz,52.0,1.0,3,0,2020-04-03
1959,Santa Cruz,56.0,1.0,4,0,2020-04-04
1960,Santa Cruz,59.0,1.0,3,0,2020-04-05
1961,Santa Cruz,65.0,1.0,6,0,2020-04-06
1962,Santa Cruz,67.0,1.0,2,0,2020-04-07
1963,Santa Cruz,69.0,1.0,2,0,2020-04-08
1964,Santa Cruz,73.0,1.0,4,0,2020-04-09
1965,Santa Cruz,75.0,1.0,2,0,2020-04-10
1966,Santa Cruz,79.0,1.0,4,0,2020-04-11
1967,Santa Cruz,80.0,1.0,1,0,2020-04-12
1968,Santa Cruz,82.0,1.0,2,0,2020-04-13
1969,Santa Cruz,84.0,1.0,2,0,2020-04-14
1970,Santa Cruz,92.0,1.0,8,0,2020-04-15
1971,Santa Cruz,90.0,2.0,-2,1,2020-04-16
1972,Santa Cruz,94.0,2.0,4,0,2020-04-17
1973,Santa Cruz,96.0,2.0,2,0,2020-04-18
1974,Santa Cruz,98.0,2.0,2,0,2020-04-19
1975,Santa Cruz,102.0,2.0,4,0,2020-04-20
1976,Santa Cruz,104.0,2.0,2,0,2020-04-21
1977,Santa Cruz,106.0,2.0,2,0,2020-04-22
1978,Santa Cruz,110.0,2.0,4,0,2020-04-23
1979,Santa Cruz,111.0,2.0,1,0,2020-04-24
1980,Santa Cruz,112.0,2.0,1,0,2020-04-25
1981,Santa Cruz,116.0,2.0,4,0,2020-04-26
1982,Santa Cruz,123.0,2.0,7,0,2020-04-27
1983,Santa Cruz,123.0,2.0,0,0,2020-04-28
1984,Santa Cruz,124.0,2.0,1,0,2020-04-29
1985,Santa Cruz,126.0,2.0,2,0,2020-04-30
1986,Santa Cruz,127.0,2.0,1,0,2020-05-01
1987,Santa Cruz,131.0,2.0,4,0,2020-05-02
1988,Santa Cruz,133.0,2.0,2,0,2020-05-03
1989,Santa Cruz,133.0,2.0,0,0,2020-05-04
1990,Santa Cruz,134.0,2.0,1,0,2020-05-05
1991,Santa Cruz,135.0,2.0,1,0,2020-05-06
1992,Santa Cruz,136.0,2.0,1,0,2020-05-07
1993,Santa Cruz,137.0,2.0,1,0,2020-05-08
1994,Santa Cruz,138.0,2.0,1,0,2020-05-09
1995,Santa Cruz,139.0,2.0,1,0,2020-05-10
1996,Santa Cruz,140.0,2.0,1,0,2020-05-11
1997,Santa Cruz,141.0,2.0,1,0,2020-05-12
1998,Santa Cruz,142.0,2.0,1,0,2020-05-13
1999,Santa Cruz,145.0,2.0,3,0,2020-05-14
2000,Santa Cruz,146.0,3.0,1,1,2020-05-15
2001,Santa Cruz,154.0,3.0,8,0,2020-05-16
2002,Santa Cruz,155.0,3.0,1,0,2020-05-17
2003,Santa Cruz,160.0,3.0,5,0,2020-05-18
2004,Santa Cruz,161.0,3.0,1,0,2020-05-19
2005,Santa Cruz,163.0,3.0,2,0,2020-05-20
2006,Santa Cruz,164.0,3.0,1,0,2020-05-21
2007,Santa Cruz,171.0,3.0,7,0,2020-05-22
2008,Santa Cruz,177.0,3.0,6,0,2020-05-23
2009,Santa Cruz,185.0,3.0,8,0,2020-05-24
2010,Santa Cruz,191.0,3.0,6,0,2020-05-25
2011,Santa Cruz,197.0,3.0,6,0,2020-05-26
2012,Santa Cruz,202.0,3.0,5,0,2020-05-27
2013,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2014,Santa Cruz,203.0,3.0,2,0,2020-05-29
2015,Santa Cruz,206.0,3.0,3,0,2020-05-30
2016,Santa Cruz,210.0,3.0,4,0,2020-05-31
2017,Santa Cruz,215.0,3.0,5,0,2020-06-01
2018,Santa Cruz,215.0,3.0,0,0,2020-06-02
2019,Santa Cruz,217.0,3.0,2,0,2020-06-03
2020,Santa Cruz,218.0,3.0,1,0,2020-06-04
2021,Santa Cruz,222.0,3.0,4,0,2020-06-05
2022,Santa Cruz,226.0,3.0,4,0,2020-06-06
2023,Santa Cruz,230.0,3.0,4,0,2020-06-07
2024,Santa Cruz,234.0,3.0,4,0,2020-06-08
2025,Santa Cruz,237.0,3.0,3,0,2020-06-09
2026,Santa Cruz,242.0,3.0,5,0,2020-06-10
2027,Santa Cruz,247.0,3.0,5,0,2020-06-11
2028,Santa Cruz,251.0,3.0,4,0,2020-06-12
2029,Santa Cruz,254.0,3.0,3,0,2020-06-13
2030,Santa Cruz,254.0,3.0,0,0,2020-06-14
2031,Santa Cruz,254.0,3.0,0,0,2020-06-15
2032,Santa Cruz,257.0,3.0,3,0,2020-06-16
2033,Santa Cruz,265.0,3.0,8,0,2020-06-17
2034,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2035,Santa Cruz,283.0,3.0,8,1,2020-06-19
2036,Santa Cruz,287.0,3.0,4,0,2020-06-20
2037,Santa Cruz,290.0,3.0,3,0,2020-06-21
2038,Santa Cruz,290.0,3.0,0,0,2020-06-22
2039,Santa Cruz,313.0,3.0,23,0,2020-06-23
2040,Santa Cruz,329.0,3.0,16,0,2020-06-24
2041,Santa Cruz,336.0,3.0,7,0,2020-06-25
2042,Santa Cruz,346.0,3.0,10,0,2020-06-26
2043,Santa Cruz,350.0,3.0,4,0,2020-06-27
2044,Santa Cruz,360.0,3.0,10,0,2020-06-28
2045,Santa Cruz,373.0,3.0,13,0,2020-06-29
2046,Santa Cruz,391.0,3.0,18,0,2020-06-30
2047,Santa Cruz,399.0,3.0,8,0,2020-07-01
2048,Santa Cruz,414.0,3.0,15,0,2020-07-02
2049,Santa Cruz,436.0,3.0,22,0,2020-07-03
2050,Santa Cruz,466.0,3.0,30,0,2020-07-04
2051,Santa Cruz,467.0,3.0,1,0,2020-07-05
2052,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2053,Santa Cruz,502.0,3.0,36,0,2020-07-07
2054,Santa Cruz,509.0,3.0,7,0,2020-07-08
2055,Santa Cruz,526.0,3.0,17,0,2020-07-09
2056,Santa Cruz,540.0,3.0,14,0,2020-07-10
2057,Mendocino,0.0,0.0,0,0,2020-03-18
2058,Mendocino,1.0,0.0,1,0,2020-03-19
2059,Mendocino,1.0,0.0,0,0,2020-03-20
2060,Mendocino,1.0,0.0,0,0,2020-03-21
2061,Mendocino,1.0,0.0,0,0,2020-03-22
2062,Mendocino,1.0,0.0,0,0,2020-03-23
2063,Mendocino,1.0,0.0,0,0,2020-03-24
2064,Mendocino,1.0,0.0,0,0,2020-03-25
2065,Mendocino,1.0,0.0,0,0,2020-03-26
2066,Mendocino,2.0,0.0,1,0,2020-03-27
2067,Mendocino,2.0,0.0,0,0,2020-03-28
2068,Mendocino,2.0,0.0,0,0,2020-03-29
2069,Mendocino,2.0,0.0,0,0,2020-03-30
2070,Mendocino,4.0,0.0,2,0,2020-03-31
2071,Mendocino,4.0,0.0,0,0,2020-04-01
2072,Mendocino,4.0,0.0,0,0,2020-04-02
2073,Mendocino,4.0,0.0,0,0,2020-04-03
2074,Mendocino,4.0,0.0,0,0,2020-04-04
2075,Mendocino,4.0,0.0,0,0,2020-04-05
2076,Mendocino,4.0,0.0,0,0,2020-04-06
2077,Mendocino,4.0,0.0,0,0,2020-04-07
2078,Mendocino,4.0,0.0,0,0,2020-04-08
2079,Mendocino,4.0,0.0,0,0,2020-04-09
2080,Mendocino,4.0,0.0,0,0,2020-04-10
2081,Mendocino,4.0,0.0,0,0,2020-04-11
2082,Mendocino,4.0,0.0,0,0,2020-04-12
2083,Mendocino,4.0,0.0,0,0,2020-04-13
2084,Mendocino,4.0,0.0,0,0,2020-04-14
2085,Mendocino,4.0,0.0,0,0,2020-04-15
2086,Mendocino,4.0,0.0,0,0,2020-04-16
2087,Mendocino,4.0,0.0,0,0,2020-04-17
2088,Mendocino,4.0,0.0,0,0,2020-04-18
2089,Mendocino,4.0,0.0,0,0,2020-04-19
2090,Mendocino,5.0,0.0,1,0,2020-04-20
2091,Mendocino,5.0,0.0,0,0,2020-04-21
2092,Mendocino,5.0,0.0,0,0,2020-04-22
2093,Mendocino,5.0,0.0,0,0,2020-04-23
2094,Mendocino,5.0,0.0,0,0,2020-04-24
2095,Mendocino,5.0,0.0,0,0,2020-04-25
2096,Mendocino,5.0,0.0,0,0,2020-04-26
2097,Mendocino,10.0,0.0,5,0,2020-04-27
2098,Mendocino,10.0,0.0,0,0,2020-04-28
2099,Mendocino,11.0,0.0,1,0,2020-04-29
2100,Mendocino,11.0,0.0,0,0,2020-04-30
2101,Mendocino,11.0,0.0,0,0,2020-05-01
2102,Mendocino,10.0,0.0,-1,0,2020-05-02
2103,Mendocino,10.0,0.0,0,0,2020-05-03
2104,Mendocino,10.0,0.0,0,0,2020-05-04
2105,Mendocino,10.0,0.0,0,0,2020-05-05
2106,Mendocino,10.0,0.0,0,0,2020-05-06
2107,Mendocino,10.0,0.0,0,0,2020-05-07
2108,Mendocino,10.0,0.0,0,0,2020-05-08
2109,Mendocino,10.0,0.0,0,0,2020-05-09
2110,Mendocino,10.0,0.0,0,0,2020-05-10
2111,Mendocino,10.0,0.0,0,0,2020-05-11
2112,Mendocino,10.0,0.0,0,0,2020-05-12
2113,Mendocino,10.0,0.0,0,0,2020-05-13
2114,Mendocino,10.0,0.0,0,0,2020-05-14
2115,Mendocino,10.0,0.0,0,0,2020-05-15
2116,Mendocino,10.0,0.0,0,0,2020-05-16
2117,Mendocino,10.0,0.0,0,0,2020-05-17
2118,Mendocino,12.0,0.0,2,0,2020-05-18
2119,Mendocino,12.0,0.0,0,0,2020-05-19
2120,Mendocino,12.0,0.0,0,0,2020-05-20
2121,Mendocino,12.0,0.0,0,0,2020-05-21
2122,Mendocino,13.0,0.0,1,0,2020-05-22
2123,Mendocino,13.0,0.0,0,0,2020-05-23
2124,Mendocino,19.0,0.0,6,0,2020-05-24
2125,Mendocino,19.0,0.0,0,0,2020-05-25
2126,Mendocino,20.0,0.0,1,0,2020-05-26
2127,Mendocino,21.0,0.0,1,0,2020-05-27
2128,Mendocino,24.0,0.0,3,0,2020-05-28
2129,Mendocino,25.0,0.0,1,0,2020-05-29
2130,Mendocino,24.0,0.0,-1,0,2020-05-30
2131,Mendocino,24.0,0.0,0,0,2020-05-31
2132,Mendocino,28.0,0.0,4,0,2020-06-01
2133,Mendocino,29.0,0.0,1,0,2020-06-02
2134,Mendocino,29.0,0.0,0,0,2020-06-03
2135,Mendocino,29.0,0.0,0,0,2020-06-04
2136,Mendocino,32.0,0.0,3,0,2020-06-05
2137,Mendocino,32.0,0.0,0,0,2020-06-06
2138,Mendocino,32.0,0.0,0,0,2020-06-07
2139,Mendocino,32.0,0.0,0,0,2020-06-08
2140,Mendocino,35.0,0.0,3,0,2020-06-09
2141,Mendocino,35.0,0.0,0,0,2020-06-10
2142,Mendocino,35.0,0.0,0,0,2020-06-11
2143,Mendocino,33.0,0.0,-2,0,2020-06-12
2144,Mendocino,33.0,0.0,0,0,2020-06-13
2145,Mendocino,33.0,0.0,0,0,2020-06-14
2146,Mendocino,33.0,0.0,0,0,2020-06-15
2147,Mendocino,35.0,0.0,2,0,2020-06-16
2148,Mendocino,42.0,0.0,7,0,2020-06-17
2149,Mendocino,45.0,0.0,3,0,2020-06-18
2150,Mendocino,48.0,0.0,3,0,2020-06-19
2151,Mendocino,48.0,0.0,0,0,2020-06-20
2152,Mendocino,48.0,0.0,0,0,2020-06-21
2153,Mendocino,48.0,0.0,0,0,2020-06-22
2154,Mendocino,61.0,0.0,13,0,2020-06-23
2155,Mendocino,60.0,0.0,-1,0,2020-06-24
2156,Mendocino,61.0,0.0,1,0,2020-06-25
2157,Mendocino,63.0,0.0,2,0,2020-06-26
2158,Mendocino,63.0,0.0,0,0,2020-06-27
2159,Mendocino,64.0,0.0,1,0,2020-06-28
2160,Mendocino,66.0,0.0,2,0,2020-06-29
2161,Mendocino,68.0,0.0,2,0,2020-06-30
2162,Mendocino,70.0,0.0,2,0,2020-07-01
2163,Mendocino,71.0,0.0,1,0,2020-07-02
2164,Mendocino,72.0,0.0,1,0,2020-07-03
2165,Mendocino,72.0,0.0,0,0,2020-07-04
2166,Mendocino,72.0,0.0,0,0,2020-07-05
2167,Mendocino,72.0,0.0,0,0,2020-07-06
2168,Mendocino,82.0,0.0,10,0,2020-07-07
2169,Mendocino,84.0,0.0,2,0,2020-07-08
2170,Mendocino,88.0,0.0,4,0,2020-07-09
2171,Mendocino,88.0,0.0,0,0,2020-07-10
2172,Fresno,3.0,0.0,3,0,2020-03-18
2173,Fresno,6.0,0.0,3,0,2020-03-19
2174,Fresno,7.0,0.0,1,0,2020-03-20
2175,Fresno,8.0,0.0,1,0,2020-03-21
2176,Fresno,8.0,0.0,0,0,2020-03-22
2177,Fresno,10.0,0.0,2,0,2020-03-23
2178,Fresno,18.0,0.0,8,0,2020-03-24
2179,Fresno,21.0,0.0,3,0,2020-03-25
2180,Fresno,25.0,0.0,4,0,2020-03-26
2181,Fresno,29.0,0.0,4,0,2020-03-27
2182,Fresno,31.0,0.0,2,0,2020-03-28
2183,Fresno,31.0,0.0,0,0,2020-03-29
2184,Fresno,46.0,0.0,15,0,2020-03-30
2185,Fresno,59.0,0.0,13,0,2020-03-31
2186,Fresno,75.0,0.0,16,0,2020-04-01
2187,Fresno,92.0,0.0,17,0,2020-04-02
2188,Fresno,98.0,1.0,6,1,2020-04-03
2189,Fresno,102.0,1.0,4,0,2020-04-04
2190,Fresno,102.0,1.0,0,0,2020-04-05
2191,Fresno,122.0,1.0,20,0,2020-04-06
2192,Fresno,138.0,3.0,16,2,2020-04-07
2193,Fresno,151.0,3.0,13,0,2020-04-08
2194,Fresno,165.0,3.0,14,0,2020-04-09
2195,Fresno,186.0,4.0,21,1,2020-04-10
2196,Fresno,201.0,4.0,15,0,2020-04-11
2197,Fresno,205.0,4.0,4,0,2020-04-12
2198,Fresno,209.0,5.0,4,1,2020-04-13
2199,Fresno,244.0,5.0,35,0,2020-04-14
2200,Fresno,264.0,7.0,20,2,2020-04-15
2201,Fresno,289.0,7.0,25,0,2020-04-16
2202,Fresno,315.0,7.0,26,0,2020-04-17
2203,Fresno,319.0,7.0,4,0,2020-04-18
2204,Fresno,326.0,7.0,7,0,2020-04-19
2205,Fresno,356.0,7.0,30,0,2020-04-20
2206,Fresno,372.0,7.0,16,0,2020-04-21
2207,Fresno,388.0,7.0,16,0,2020-04-22
2208,Fresno,426.0,7.0,38,0,2020-04-23
2209,Fresno,449.0,7.0,23,0,2020-04-24
2210,Fresno,459.0,7.0,10,0,2020-04-25
2211,Fresno,476.0,7.0,17,0,2020-04-26
2212,Fresno,504.0,7.0,28,0,2020-04-27
2213,Fresno,525.0,7.0,21,0,2020-04-28
2214,Fresno,544.0,7.0,19,0,2020-04-29
2215,Fresno,562.0,7.0,18,0,2020-04-30
2216,Fresno,617.0,8.0,55,1,2020-05-01
2217,Fresno,629.0,8.0,12,0,2020-05-02
2218,Fresno,646.0,8.0,17,0,2020-05-03
2219,Fresno,680.0,9.0,34,1,2020-05-04
2220,Fresno,726.0,9.0,46,0,2020-05-05
2221,Fresno,773.0,9.0,47,0,2020-05-06
2222,Fresno,812.0,9.0,39,0,2020-05-07
2223,Fresno,838.0,9.0,26,0,2020-05-08
2224,Fresno,861.0,9.0,23,0,2020-05-09
2225,Fresno,894.0,9.0,33,0,2020-05-10
2226,Fresno,937.0,9.0,43,0,2020-05-11
2227,Fresno,978.0,10.0,41,1,2020-05-12
2228,Fresno,993.0,13.0,15,3,2020-05-13
2229,Fresno,1038.0,13.0,45,0,2020-05-14
2230,Fresno,1126.0,16.0,88,3,2020-05-15
2231,Fresno,1177.0,16.0,51,0,2020-05-16
2232,Fresno,1213.0,16.0,36,0,2020-05-17
2233,Fresno,1244.0,17.0,31,1,2020-05-18
2234,Fresno,1288.0,17.0,44,0,2020-05-19
2235,Fresno,1329.0,20.0,41,3,2020-05-20
2236,Fresno,1362.0,22.0,33,2,2020-05-21
2237,Fresno,1399.0,22.0,37,0,2020-05-22
2238,Fresno,1447.0,22.0,48,0,2020-05-23
2239,Fresno,1455.0,22.0,8,0,2020-05-24
2240,Fresno,1496.0,22.0,41,0,2020-05-25
2241,Fresno,1496.0,26.0,0,4,2020-05-26
2242,Fresno,1620.0,30.0,124,4,2020-05-27
2243,Fresno,1653.0,32.0,33,2,2020-05-28
2244,Fresno,1687.0,35.0,34,3,2020-05-29
2245,Fresno,1744.0,35.0,57,0,2020-05-30
2246,Fresno,1780.0,35.0,36,0,2020-05-31
2247,Fresno,1854.0,36.0,74,1,2020-06-01
2248,Fresno,1917.0,37.0,63,1,2020-06-02
2249,Fresno,1943.0,37.0,26,0,2020-06-03
2250,Fresno,2007.0,40.0,64,3,2020-06-04
2251,Fresno,2051.0,43.0,44,3,2020-06-05
2252,Fresno,2117.0,43.0,66,0,2020-06-06
2253,Fresno,2144.0,43.0,27,0,2020-06-07
2254,Fresno,2194.0,43.0,50,0,2020-06-08
2255,Fresno,2278.0,48.0,84,5,2020-06-09
2256,Fresno,2324.0,49.0,46,1,2020-06-10
2257,Fresno,2338.0,51.0,14,2,2020-06-11
2258,Fresno,2428.0,52.0,90,1,2020-06-12
2259,Fresno,2499.0,52.0,71,0,2020-06-13
2260,Fresno,2585.0,52.0,86,0,2020-06-14
2261,Fresno,2616.0,55.0,31,3,2020-06-15
2262,Fresno,2731.0,57.0,115,2,2020-06-16
2263,Fresno,2801.0,61.0,70,4,2020-06-17
2264,Fresno,2947.0,62.0,146,1,2020-06-18
2265,Fresno,3109.0,66.0,162,4,2020-06-19
2266,Fresno,3222.0,66.0,113,0,2020-06-20
2267,Fresno,3296.0,66.0,74,0,2020-06-21
2268,Fresno,3425.0,67.0,129,1,2020-06-22
2269,Fresno,3569.0,70.0,144,3,2020-06-23
2270,Fresno,3765.0,71.0,196,1,2020-06-24
2271,Fresno,3958.0,71.0,193,0,2020-06-25
2272,Fresno,4197.0,72.0,239,1,2020-06-26
2273,Fresno,4362.0,72.0,165,0,2020-06-27
2274,Fresno,4492.0,72.0,130,0,2020-06-28
2275,Fresno,4807.0,72.0,315,0,2020-06-29
2276,Fresno,5011.0,74.0,204,2,2020-06-30
2277,Fresno,5264.0,75.0,253,1,2020-07-01
2278,Fresno,5402.0,77.0,138,2,2020-07-02
2279,Fresno,5783.0,77.0,381,0,2020-07-03
2280,Fresno,5999.0,77.0,216,0,2020-07-04
2281,Fresno,6186.0,77.0,187,0,2020-07-05
2282,Fresno,6364.0,78.0,178,1,2020-07-06
2283,Fresno,6738.0,81.0,374,3,2020-07-07
2284,Fresno,7102.0,84.0,364,3,2020-07-08
2285,Fresno,7385.0,87.0,283,3,2020-07-09
2286,Fresno,7760.0,87.0,375,0,2020-07-10
2287,Inyo,0.0,0.0,0,0,2020-03-18
2288,Inyo,0.0,0.0,0,0,2020-03-19
2289,Inyo,0.0,0.0,0,0,2020-03-20
2290,Inyo,0.0,0.0,0,0,2020-03-21
2291,Inyo,0.0,0.0,0,0,2020-03-22
2292,Inyo,0.0,0.0,0,0,2020-03-23
2293,Inyo,0.0,0.0,0,0,2020-03-24
2294,Inyo,0.0,0.0,0,0,2020-03-25
2295,Inyo,0.0,0.0,0,0,2020-03-26
2296,Inyo,0.0,0.0,0,0,2020-03-27
2297,Inyo,0.0,0.0,0,0,2020-03-28
2298,Inyo,0.0,0.0,0,0,2020-03-29
2299,Inyo,5.0,0.0,5,0,2020-03-30
2300,Inyo,8.0,0.0,3,0,2020-03-31
2301,Inyo,8.0,0.0,0,0,2020-04-01
2302,Inyo,8.0,0.0,0,0,2020-04-02
2303,Inyo,10.0,0.0,2,0,2020-04-03
2304,Inyo,10.0,0.0,0,0,2020-04-04
2305,Inyo,10.0,0.0,0,0,2020-04-05
2306,Inyo,11.0,0.0,1,0,2020-04-06
2307,Inyo,11.0,0.0,0,0,2020-04-07
2308,Inyo,11.0,0.0,0,0,2020-04-08
2309,Inyo,11.0,0.0,0,0,2020-04-09
2310,Inyo,11.0,0.0,0,0,2020-04-10
2311,Inyo,12.0,0.0,1,0,2020-04-11
2312,Inyo,12.0,0.0,0,0,2020-04-12
2313,Inyo,12.0,0.0,0,0,2020-04-13
2314,Inyo,12.0,0.0,0,0,2020-04-14
2315,Inyo,12.0,0.0,0,0,2020-04-15
2316,Inyo,17.0,0.0,5,0,2020-04-16
2317,Inyo,17.0,0.0,0,0,2020-04-17
2318,Inyo,17.0,0.0,0,0,2020-04-18
2319,Inyo,17.0,0.0,0,0,2020-04-19
2320,Inyo,17.0,0.0,0,0,2020-04-20
2321,Inyo,18.0,0.0,1,0,2020-04-21
2322,Inyo,18.0,0.0,0,0,2020-04-22
2323,Inyo,19.0,0.0,1,0,2020-04-23
2324,Inyo,20.0,1.0,1,1,2020-04-24
2325,Inyo,20.0,1.0,0,0,2020-04-25
2326,Inyo,20.0,1.0,0,0,2020-04-26
2327,Inyo,20.0,1.0,0,0,2020-04-27
2328,Inyo,20.0,1.0,0,0,2020-04-28
2329,Inyo,20.0,1.0,0,0,2020-04-29
2330,Inyo,20.0,1.0,0,0,2020-04-30
2331,Inyo,20.0,1.0,0,0,2020-05-01
2332,Inyo,20.0,1.0,0,0,2020-05-02
2333,Inyo,20.0,1.0,0,0,2020-05-03
2334,Inyo,20.0,1.0,0,0,2020-05-04
2335,Inyo,20.0,1.0,0,0,2020-05-05
2336,Inyo,20.0,1.0,0,0,2020-05-06
2337,Inyo,20.0,1.0,0,0,2020-05-07
2338,Inyo,20.0,1.0,0,0,2020-05-08
2339,Inyo,20.0,1.0,0,0,2020-05-09
2340,Inyo,20.0,1.0,0,0,2020-05-10
2341,Inyo,20.0,1.0,0,0,2020-05-11
2342,Inyo,20.0,1.0,0,0,2020-05-12
2343,Inyo,20.0,1.0,0,0,2020-05-13
2344,Inyo,20.0,1.0,0,0,2020-05-14
2345,Inyo,20.0,1.0,0,0,2020-05-15
2346,Inyo,20.0,1.0,0,0,2020-05-16
2347,Inyo,20.0,1.0,0,0,2020-05-17
2348,Inyo,20.0,1.0,0,0,2020-05-18
2349,Inyo,20.0,1.0,0,0,2020-05-19
2350,Inyo,20.0,1.0,0,0,2020-05-20
2351,Inyo,20.0,1.0,0,0,2020-05-21
2352,Inyo,20.0,1.0,0,0,2020-05-22
2353,Inyo,20.0,1.0,0,0,2020-05-23
2354,Inyo,20.0,1.0,0,0,2020-05-24
2355,Inyo,20.0,1.0,0,0,2020-05-25
2356,Inyo,20.0,1.0,0,0,2020-05-26
2357,Inyo,20.0,1.0,0,0,2020-05-27
2358,Inyo,20.0,1.0,0,0,2020-05-28
2359,Inyo,20.0,1.0,0,0,2020-05-29
2360,Inyo,20.0,1.0,0,0,2020-05-30
2361,Inyo,20.0,1.0,0,0,2020-05-31
2362,Inyo,20.0,1.0,0,0,2020-06-01
2363,Inyo,20.0,1.0,0,0,2020-06-02
2364,Inyo,20.0,1.0,0,0,2020-06-03
2365,Inyo,20.0,1.0,0,0,2020-06-04
2366,Inyo,21.0,1.0,1,0,2020-06-05
2367,Inyo,21.0,1.0,0,0,2020-06-06
2368,Inyo,21.0,1.0,0,0,2020-06-07
2369,Inyo,22.0,1.0,1,0,2020-06-08
2370,Inyo,22.0,1.0,0,0,2020-06-09
2371,Inyo,23.0,1.0,1,0,2020-06-10
2372,Inyo,23.0,1.0,0,0,2020-06-11
2373,Inyo,23.0,1.0,0,0,2020-06-12
2374,Inyo,23.0,1.0,0,0,2020-06-13
2375,Inyo,23.0,1.0,0,0,2020-06-14
2376,Inyo,23.0,1.0,0,0,2020-06-15
2377,Inyo,24.0,1.0,1,0,2020-06-16
2378,Inyo,25.0,1.0,1,0,2020-06-17
2379,Inyo,25.0,1.0,0,0,2020-06-18
2380,Inyo,26.0,1.0,1,0,2020-06-19
2381,Inyo,26.0,1.0,0,0,2020-06-20
