,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
2768,Siskiyou,2020-05-17,0.0,1.0,1.0,65.0,0.0,1.0,3.0
2769,Marin,2020-05-17,1.0,11.0,12.0,390.0,0.0,0.0,15.0
2770,Lake,2020-05-17,0.0,0.0,0.0,110.0,0.0,0.0,1.0
2771,Nevada,2020-05-17,0.0,0.0,0.0,117.0,0.0,1.0,7.0
2772,Glenn,2020-05-17,0.0,0.0,0.0,,0.0,0.0,
2773,Lassen,2020-05-17,0.0,0.0,0.0,25.0,0.0,0.0,
2774,Mono,2020-05-17,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2775,San Francisco,2020-05-17,40.0,31.0,71.0,2619.0,18.0,5.0,101.0
2776,Mariposa,2020-05-17,0.0,1.0,1.0,30.0,0.0,0.0,
2777,San Diego,2020-05-17,321.0,59.0,380.0,6131.0,140.0,10.0,364.0
2778,Orange,2020-05-17,267.0,88.0,355.0,7007.0,117.0,18.0,341.0
2779,Kern,2020-05-17,36.0,12.0,48.0,1743.0,17.0,1.0,71.0
2780,San Bernardino,2020-05-17,129.0,81.0,210.0,4821.0,52.0,15.0,184.0
2781,Mendocino,2020-05-17,1.0,0.0,1.0,180.0,1.0,0.0,4.0
2782,San Mateo,2020-05-17,32.0,23.0,55.0,1096.0,9.0,6.0,40.0
2783,San Joaquin,2020-05-17,10.0,18.0,28.0,1366.0,1.0,9.0,21.0
2784,Trinity,2020-05-17,0.0,0.0,0.0,54.0,0.0,0.0,
2785,Yuba,2020-05-17,1.0,0.0,1.0,445.0,0.0,0.0,10.0
2786,Amador,2020-05-17,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2787,Contra Costa,2020-05-17,16.0,39.0,55.0,1628.0,9.0,9.0,110.0
2788,Riverside,2020-05-17,186.0,91.0,277.0,3945.0,68.0,18.0,187.0
2789,El Dorado,2020-05-17,1.0,3.0,4.0,199.0,1.0,1.0,11.0
2790,Merced,2020-05-17,6.0,3.0,9.0,242.0,5.0,0.0,4.0
2791,Tulare,2020-05-17,40.0,1.0,41.0,881.0,10.0,0.0,14.0
2792,Alameda,2020-05-17,74.0,72.0,146.0,2446.0,38.0,15.0,125.0
2793,Ventura,2020-05-17,31.0,13.0,44.0,1314.0,11.0,2.0,45.0
2794,Fresno,2020-05-17,60.0,46.0,106.0,2133.0,18.0,10.0,94.0
2795,Santa Barbara,2020-05-17,25.0,6.0,31.0,717.0,12.0,4.0,62.0
2796,Butte,2020-05-17,2.0,0.0,2.0,448.0,1.0,0.0,22.0
2797,Placer,2020-05-18,1.0,34.0,35.0,753.0,0.0,4.0,40.0
2798,San Mateo,2020-05-18,41.0,19.0,60.0,1096.0,10.0,5.0,41.0
2799,Humboldt,2020-05-18,4.0,1.0,5.0,352.0,1.0,0.0,3.0
2800,Kings,2020-05-18,21.0,4.0,25.0,199.0,5.0,1.0,2.0
2801,Santa Clara,2020-05-18,46.0,33.0,79.0,3318.0,17.0,5.0,201.0
2802,Siskiyou,2020-05-18,0.0,0.0,0.0,65.0,0.0,0.0,4.0
2803,Napa,2020-05-18,1.0,0.0,1.0,387.0,1.0,1.0,10.0
2804,Calaveras,2020-05-18,0.0,0.0,0.0,50.0,0.0,0.0,11.0
2805,Yuba,2020-05-18,1.0,0.0,1.0,445.0,0.0,0.0,13.0
2806,Plumas,2020-05-18,0.0,0.0,0.0,45.0,0.0,0.0,
2807,Imperial,2020-05-18,73.0,1.0,74.0,187.0,17.0,0.0,11.0
2808,Madera,2020-05-18,0.0,2.0,2.0,528.0,0.0,0.0,4.0
2809,Modoc,2020-05-18,0.0,1.0,1.0,41.0,0.0,0.0,
2810,Sutter,2020-05-18,0.0,0.0,0.0,14.0,0.0,0.0,
2811,Sacramento,2020-05-18,13.0,58.0,71.0,2367.0,4.0,14.0,113.0
2812,Stanislaus,2020-05-18,18.0,20.0,38.0,1369.0,1.0,1.0,77.0
2813,Mendocino,2020-05-18,1.0,0.0,1.0,180.0,1.0,0.0,4.0
2814,Solano,2020-05-18,16.0,27.0,43.0,707.0,9.0,2.0,42.0
2815,Contra Costa,2020-05-18,19.0,51.0,70.0,1628.0,9.0,10.0,122.0
2816,Alameda,2020-05-18,87.0,51.0,138.0,2968.0,42.0,10.0,120.0
2817,Mono,2020-05-18,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2818,Fresno,2020-05-18,61.0,44.0,105.0,2135.0,15.0,4.0,99.0
2819,Riverside,2020-05-18,195.0,86.0,281.0,3994.0,68.0,18.0,210.0
2820,Tehama,2020-05-18,0.0,1.0,1.0,106.0,0.0,0.0,3.0
2821,Santa Cruz,2020-05-18,2.0,0.0,2.0,397.0,0.0,0.0,15.0
2822,El Dorado,2020-05-18,1.0,3.0,4.0,199.0,1.0,1.0,13.0
2823,San Luis Obispo,2020-05-18,1.0,2.0,3.0,526.0,1.0,1.0,22.0
2824,Shasta,2020-05-18,0.0,0.0,0.0,667.0,0.0,0.0,5.0
2825,San Diego,2020-05-18,329.0,49.0,378.0,6040.0,139.0,10.0,341.0
2826,Inyo,2020-05-18,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2827,Colusa,2020-05-18,0.0,1.0,1.0,88.0,0.0,1.0,5.0
2828,Butte,2020-05-18,2.0,1.0,3.0,448.0,1.0,0.0,22.0
2829,San Francisco,2020-05-18,46.0,33.0,79.0,2619.0,22.0,9.0,115.0
2830,Amador,2020-05-18,0.0,1.0,1.0,51.0,0.0,1.0,4.0
2831,Tulare,2020-05-18,35.0,1.0,36.0,920.0,9.0,1.0,29.0
2832,Trinity,2020-05-18,0.0,0.0,0.0,54.0,0.0,0.0,
2833,Ventura,2020-05-18,33.0,16.0,49.0,1307.0,15.0,3.0,39.0
2834,Tuolumne,2020-05-18,0.0,0.0,0.0,151.0,0.0,0.0,1.0
2835,Santa Barbara,2020-05-18,25.0,2.0,27.0,717.0,11.0,3.0,70.0
2836,Del Norte,2020-05-18,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2837,Kern,2020-05-18,36.0,12.0,48.0,1704.0,18.0,0.0,72.0
2838,Yolo,2020-05-18,0.0,0.0,0.0,186.0,0.0,0.0,3.0
2839,Glenn,2020-05-18,0.0,0.0,0.0,,0.0,0.0,
2840,Orange,2020-05-18,263.0,78.0,341.0,7007.0,111.0,12.0,387.0
2841,San Benito,2020-05-18,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2842,Merced,2020-05-18,6.0,0.0,6.0,242.0,5.0,0.0,7.0
2843,Sonoma,2020-05-18,3.0,20.0,23.0,871.0,2.0,2.0,53.0
2844,Marin,2020-05-18,4.0,8.0,12.0,390.0,0.0,3.0,17.0
2845,San Joaquin,2020-05-18,9.0,23.0,32.0,1366.0,1.0,8.0,31.0
2846,Los Angeles,2020-05-18,1531.0,520.0,2051.0,23910.0,483.0,87.0,1221.0
2847,San Bernardino,2020-05-18,140.0,81.0,221.0,4821.0,52.0,14.0,197.0
2848,Mariposa,2020-05-18,0.0,2.0,2.0,30.0,0.0,0.0,
2849,Lake,2020-05-18,0.0,2.0,2.0,110.0,0.0,0.0,3.0
2850,Nevada,2020-05-18,0.0,0.0,0.0,107.0,0.0,0.0,8.0
2851,Lassen,2020-05-18,0.0,1.0,1.0,25.0,0.0,0.0,
2852,Monterey,2020-05-18,8.0,1.0,9.0,811.0,4.0,0.0,106.0
2853,Orange,2020-05-19,269.0,97.0,366.0,7007.0,116.0,19.0,352.0
2854,Monterey,2020-05-19,11.0,0.0,11.0,811.0,4.0,0.0,102.0
2855,Ventura,2020-05-19,33.0,27.0,60.0,1336.0,12.0,7.0,41.0
2856,Calaveras,2020-05-19,0.0,0.0,0.0,50.0,0.0,0.0,11.0
2857,San Luis Obispo,2020-05-19,2.0,1.0,3.0,526.0,1.0,1.0,20.0
2858,San Diego,2020-05-19,319.0,68.0,387.0,6142.0,142.0,13.0,311.0
2859,Glenn,2020-05-19,0.0,0.0,0.0,,0.0,0.0,
2860,Solano,2020-05-19,18.0,29.0,47.0,707.0,9.0,3.0,42.0
2861,Kern,2020-05-19,42.0,11.0,53.0,1735.0,20.0,1.0,72.0
2862,Amador,2020-05-19,0.0,0.0,0.0,51.0,0.0,0.0,3.0
2863,Marin,2020-05-19,4.0,20.0,24.0,390.0,0.0,2.0,14.0
2864,Placer,2020-05-19,3.0,45.0,48.0,753.0,0.0,6.0,38.0
2865,Tuolumne,2020-05-19,0.0,0.0,0.0,151.0,0.0,0.0,1.0
2866,San Bernardino,2020-05-19,134.0,76.0,210.0,4821.0,55.0,20.0,206.0
2867,Kings,2020-05-19,23.0,1.0,24.0,199.0,5.0,1.0,0.0
2868,Napa,2020-05-19,1.0,0.0,1.0,387.0,1.0,1.0,14.0
2869,Tulare,2020-05-19,37.0,5.0,42.0,920.0,9.0,2.0,22.0
2870,Lake,2020-05-19,0.0,1.0,1.0,110.0,0.0,1.0,1.0
2871,Yolo,2020-05-19,0.0,0.0,0.0,186.0,0.0,0.0,4.0
2872,Inyo,2020-05-19,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2873,Modoc,2020-05-19,0.0,1.0,1.0,41.0,0.0,0.0,
2874,Sutter,2020-05-19,0.0,0.0,0.0,14.0,0.0,0.0,
2875,Sacramento,2020-05-19,11.0,90.0,101.0,2392.0,4.0,12.0,115.0
2876,Riverside,2020-05-19,189.0,103.0,292.0,3999.0,69.0,31.0,191.0
2877,Shasta,2020-05-19,0.0,0.0,0.0,667.0,0.0,0.0,4.0
2878,Los Angeles,2020-05-19,1517.0,619.0,2136.0,23675.0,466.0,94.0,1216.0
2879,Plumas,2020-05-19,0.0,0.0,0.0,45.0,0.0,0.0,
2880,Siskiyou,2020-05-19,0.0,0.0,0.0,65.0,0.0,0.0,3.0
2881,Fresno,2020-05-19,64.0,43.0,107.0,2138.0,17.0,7.0,88.0
2882,Stanislaus,2020-05-19,17.0,31.0,48.0,1369.0,3.0,2.0,87.0
2883,Tehama,2020-05-19,0.0,0.0,0.0,106.0,0.0,0.0,6.0
2884,Santa Barbara,2020-05-19,23.0,5.0,28.0,717.0,11.0,2.0,61.0
2885,Mono,2020-05-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2886,Colusa,2020-05-19,0.0,1.0,1.0,88.0,0.0,1.0,5.0
2887,Madera,2020-05-19,0.0,1.0,1.0,528.0,0.0,0.0,23.0
2888,Merced,2020-05-19,7.0,1.0,8.0,242.0,4.0,0.0,2.0
2889,Del Norte,2020-05-19,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2890,San Benito,2020-05-19,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2891,Sonoma,2020-05-19,4.0,24.0,28.0,871.0,2.0,2.0,54.0
2892,Imperial,2020-05-19,74.0,4.0,78.0,200.0,19.0,0.0,10.0
2893,Lassen,2020-05-19,0.0,1.0,1.0,25.0,0.0,0.0,
2894,Mariposa,2020-05-19,0.0,3.0,3.0,30.0,0.0,0.0,
2895,Trinity,2020-05-19,0.0,0.0,0.0,54.0,0.0,0.0,
2896,San Mateo,2020-05-19,41.0,30.0,71.0,1096.0,10.0,5.0,26.0
2897,Alameda,2020-05-19,83.0,108.0,191.0,2968.0,40.0,16.0,122.0
2898,San Francisco,2020-05-19,48.0,26.0,74.0,2619.0,18.0,2.0,114.0
2899,Contra Costa,2020-05-19,14.0,74.0,88.0,1628.0,9.0,8.0,117.0
2900,Humboldt,2020-05-19,4.0,3.0,7.0,352.0,1.0,0.0,6.0
2901,Yuba,2020-05-19,1.0,0.0,1.0,445.0,0.0,0.0,10.0
2902,Mendocino,2020-05-19,1.0,0.0,1.0,180.0,1.0,0.0,6.0
2903,Santa Cruz,2020-05-19,1.0,0.0,1.0,397.0,0.0,0.0,13.0
2904,El Dorado,2020-05-19,0.0,2.0,2.0,199.0,0.0,2.0,10.0
2905,Butte,2020-05-19,1.0,0.0,1.0,448.0,1.0,0.0,23.0
2906,San Joaquin,2020-05-19,7.0,26.0,33.0,1366.0,2.0,10.0,27.0
2907,Santa Clara,2020-05-19,43.0,57.0,100.0,3318.0,16.0,6.0,195.0
2908,Nevada,2020-05-19,0.0,0.0,0.0,113.0,0.0,0.0,9.0
2909,Riverside,2020-05-20,183.0,107.0,290.0,4010.0,67.0,28.0,144.0
2910,Stanislaus,2020-05-20,18.0,30.0,48.0,1369.0,3.0,5.0,80.0
2911,Santa Cruz,2020-05-20,3.0,0.0,3.0,397.0,0.0,0.0,16.0
2912,Modoc,2020-05-20,0.0,1.0,1.0,41.0,0.0,0.0,
2913,Napa,2020-05-20,1.0,0.0,1.0,387.0,1.0,1.0,6.0
2914,Kern,2020-05-20,48.0,8.0,56.0,1735.0,21.0,2.0,66.0
2915,Kings,2020-05-20,22.0,4.0,26.0,199.0,5.0,0.0,5.0
2916,Inyo,2020-05-20,0.0,0.0,0.0,42.0,0.0,0.0,2.0
2917,Monterey,2020-05-20,10.0,0.0,10.0,811.0,4.0,0.0,103.0
2918,Butte,2020-05-20,4.0,1.0,5.0,448.0,2.0,0.0,20.0
2919,Mono,2020-05-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2920,San Benito,2020-05-20,1.0,0.0,1.0,25.0,1.0,0.0,0.0
2921,Nevada,2020-05-20,0.0,0.0,0.0,116.0,0.0,0.0,9.0
2922,Merced,2020-05-20,8.0,1.0,9.0,242.0,4.0,0.0,1.0
2923,San Bernardino,2020-05-20,127.0,89.0,216.0,4821.0,51.0,14.0,213.0
2924,San Mateo,2020-05-20,37.0,37.0,74.0,1096.0,11.0,6.0,25.0
2925,Tehama,2020-05-20,0.0,0.0,0.0,106.0,0.0,0.0,7.0
2926,Sacramento,2020-05-20,11.0,92.0,103.0,2378.0,3.0,14.0,106.0
2927,Marin,2020-05-20,4.0,25.0,29.0,390.0,0.0,0.0,20.0
2928,Colusa,2020-05-20,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2929,Lake,2020-05-20,0.0,2.0,2.0,110.0,0.0,0.0,3.0
2930,Amador,2020-05-20,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2931,Contra Costa,2020-05-20,9.0,73.0,82.0,1628.0,6.0,9.0,128.0
2932,Tulare,2020-05-20,42.0,3.0,45.0,920.0,9.0,3.0,21.0
2933,San Francisco,2020-05-20,47.0,32.0,79.0,2619.0,20.0,7.0,113.0
2934,Trinity,2020-05-20,0.0,0.0,0.0,54.0,0.0,0.0,
2935,Mariposa,2020-05-20,0.0,2.0,2.0,30.0,0.0,0.0,
2936,Fresno,2020-05-20,56.0,41.0,97.0,2140.0,14.0,4.0,97.0
2937,Orange,2020-05-20,275.0,113.0,388.0,7007.0,120.0,10.0,382.0
2938,Placer,2020-05-20,4.0,52.0,56.0,753.0,0.0,5.0,45.0
2939,Plumas,2020-05-20,0.0,0.0,0.0,45.0,0.0,0.0,
2940,Lassen,2020-05-20,0.0,1.0,1.0,25.0,0.0,0.0,
2941,Tuolumne,2020-05-20,0.0,0.0,0.0,151.0,0.0,0.0,4.0
2942,Sonoma,2020-05-20,2.0,34.0,36.0,871.0,2.0,2.0,52.0
2943,Del Norte,2020-05-20,0.0,0.0,0.0,51.0,0.0,0.0,0.0
2944,Santa Barbara,2020-05-20,23.0,4.0,27.0,717.0,11.0,1.0,60.0
2945,Ventura,2020-05-20,36.0,26.0,62.0,1339.0,12.0,9.0,39.0
2946,El Dorado,2020-05-20,0.0,2.0,2.0,199.0,0.0,2.0,7.0
2947,Imperial,2020-05-20,80.0,3.0,83.0,214.0,22.0,0.0,8.0
2948,San Luis Obispo,2020-05-20,2.0,6.0,8.0,526.0,1.0,2.0,21.0
2949,Madera,2020-05-20,0.0,4.0,4.0,528.0,0.0,0.0,21.0
2950,Mendocino,2020-05-20,1.0,0.0,1.0,180.0,1.0,0.0,7.0
2951,San Diego,2020-05-20,335.0,69.0,404.0,6207.0,140.0,10.0,322.0
2952,Los Angeles,2020-05-20,1506.0,561.0,2067.0,23670.0,452.0,87.0,1253.0
2953,San Joaquin,2020-05-20,9.0,29.0,38.0,1366.0,3.0,6.0,27.0
2954,Sutter,2020-05-20,0.0,0.0,0.0,14.0,0.0,0.0,
2955,Glenn,2020-05-20,0.0,0.0,0.0,,0.0,0.0,
2956,Santa Clara,2020-05-20,40.0,56.0,96.0,3318.0,16.0,5.0,170.0
2957,Humboldt,2020-05-20,4.0,8.0,12.0,352.0,1.0,1.0,4.0
2958,Calaveras,2020-05-20,0.0,0.0,0.0,50.0,0.0,0.0,10.0
2959,Alameda,2020-05-20,81.0,134.0,215.0,2968.0,39.0,24.0,112.0
2960,Solano,2020-05-20,18.0,37.0,55.0,707.0,9.0,2.0,44.0
2961,Siskiyou,2020-05-20,0.0,0.0,0.0,65.0,0.0,0.0,4.0
2962,Yolo,2020-05-20,0.0,0.0,0.0,186.0,0.0,0.0,7.0
2963,Shasta,2020-05-20,0.0,0.0,0.0,667.0,0.0,0.0,6.0
2964,Yuba,2020-05-20,1.0,0.0,1.0,445.0,0.0,0.0,11.0
2965,Ventura,2020-05-21,30.0,19.0,49.0,1329.0,12.0,3.0,44.0
2966,Napa,2020-05-21,1.0,0.0,1.0,387.0,1.0,1.0,0.0
2967,Tehama,2020-05-21,0.0,0.0,0.0,106.0,0.0,0.0,8.0
2968,Lake,2020-05-21,0.0,0.0,0.0,110.0,0.0,0.0,3.0
2969,Nevada,2020-05-21,0.0,0.0,0.0,112.0,0.0,0.0,6.0
2970,Imperial,2020-05-21,75.0,3.0,78.0,210.0,22.0,0.0,10.0
2971,Monterey,2020-05-21,8.0,1.0,9.0,811.0,4.0,0.0,103.0
2972,Lassen,2020-05-21,0.0,1.0,1.0,25.0,0.0,0.0,
2973,Glenn,2020-05-21,0.0,0.0,0.0,,0.0,0.0,
2974,Colusa,2020-05-21,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2975,Yuba,2020-05-21,1.0,0.0,1.0,445.0,0.0,0.0,8.0
2976,Placer,2020-05-21,7.0,59.0,66.0,753.0,2.0,7.0,35.0
2977,Mono,2020-05-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2978,Stanislaus,2020-05-21,22.0,30.0,52.0,1369.0,3.0,5.0,82.0
2979,Sutter,2020-05-21,0.0,0.0,0.0,14.0,0.0,0.0,
2980,Kern,2020-05-21,44.0,10.0,54.0,1728.0,20.0,0.0,73.0
2981,Shasta,2020-05-21,0.0,0.0,0.0,667.0,0.0,0.0,5.0
2982,San Joaquin,2020-05-21,8.0,23.0,31.0,1366.0,5.0,8.0,28.0
2983,Sacramento,2020-05-21,7.0,100.0,107.0,2409.0,4.0,14.0,108.0
2984,El Dorado,2020-05-21,0.0,2.0,2.0,199.0,1.0,1.0,6.0
2985,Calaveras,2020-05-21,0.0,1.0,1.0,50.0,0.0,1.0,9.0
2986,Del Norte,2020-05-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2987,Inyo,2020-05-21,0.0,0.0,0.0,42.0,0.0,0.0,2.0
2988,Tulare,2020-05-21,39.0,1.0,40.0,920.0,8.0,1.0,9.0
2989,San Benito,2020-05-21,1.0,0.0,1.0,25.0,1.0,0.0,0.0
2990,Humboldt,2020-05-21,4.0,12.0,16.0,352.0,1.0,2.0,5.0
2991,Mendocino,2020-05-21,1.0,0.0,1.0,180.0,1.0,0.0,7.0
2992,Alameda,2020-05-21,77.0,162.0,239.0,2968.0,39.0,23.0,114.0
2993,Butte,2020-05-21,8.0,1.0,9.0,448.0,2.0,1.0,17.0
2994,Orange,2020-05-21,262.0,102.0,364.0,6993.0,119.0,11.0,401.0
2995,Mariposa,2020-05-21,0.0,0.0,0.0,30.0,0.0,0.0,
2996,Trinity,2020-05-21,0.0,0.0,0.0,54.0,0.0,0.0,
2997,Santa Cruz,2020-05-21,4.0,1.0,5.0,397.0,1.0,0.0,14.0
2998,Contra Costa,2020-05-21,8.0,75.0,83.0,1628.0,6.0,11.0,118.0
2999,San Bernardino,2020-05-21,131.0,93.0,224.0,4821.0,47.0,16.0,225.0
3000,Sonoma,2020-05-21,4.0,31.0,35.0,871.0,3.0,5.0,49.0
3001,San Diego,2020-05-21,325.0,53.0,378.0,6180.0,139.0,6.0,313.0
3002,San Luis Obispo,2020-05-21,2.0,5.0,7.0,473.0,1.0,2.0,20.0
3003,San Mateo,2020-05-21,37.0,33.0,70.0,1096.0,10.0,4.0,26.0
3004,Riverside,2020-05-21,194.0,91.0,285.0,4020.0,64.0,18.0,129.0
3005,Modoc,2020-05-21,0.0,1.0,1.0,41.0,0.0,0.0,
3006,Siskiyou,2020-05-21,0.0,0.0,0.0,65.0,0.0,0.0,4.0
3007,Marin,2020-05-21,4.0,29.0,33.0,390.0,0.0,0.0,18.0
3008,Los Angeles,2020-05-21,1491.0,614.0,2105.0,23620.0,461.0,95.0,1199.0
3009,San Francisco,2020-05-21,43.0,37.0,80.0,2619.0,16.0,11.0,103.0
3010,Santa Clara,2020-05-21,39.0,60.0,99.0,3318.0,16.0,8.0,167.0
3011,Plumas,2020-05-21,0.0,0.0,0.0,45.0,0.0,0.0,
3012,Fresno,2020-05-21,61.0,57.0,118.0,2144.0,16.0,4.0,99.0
3013,Santa Barbara,2020-05-21,24.0,6.0,30.0,717.0,9.0,1.0,58.0
3014,Kings,2020-05-21,21.0,4.0,25.0,199.0,5.0,1.0,2.0
3015,Merced,2020-05-21,6.0,0.0,6.0,242.0,4.0,0.0,3.0
3016,Madera,2020-05-21,0.0,0.0,0.0,528.0,0.0,0.0,18.0
3017,Amador,2020-05-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
3018,Tuolumne,2020-05-21,0.0,0.0,0.0,151.0,0.0,0.0,2.0
3019,Yolo,2020-05-21,0.0,3.0,3.0,186.0,0.0,1.0,5.0
3020,Solano,2020-05-21,18.0,35.0,53.0,707.0,7.0,6.0,45.0
3021,San Mateo,2020-05-22,40.0,12.0,52.0,1096.0,14.0,0.0,40.0
3022,Contra Costa,2020-05-22,11.0,30.0,41.0,1628.0,5.0,6.0,113.0
3023,Shasta,2020-05-22,0.0,1.0,1.0,667.0,0.0,0.0,13.0
3024,Alameda,2020-05-22,79.0,81.0,160.0,2968.0,38.0,17.0,119.0
3025,Imperial,2020-05-22,75.0,2.0,77.0,210.0,23.0,0.0,9.0
3026,Yolo,2020-05-22,0.0,0.0,0.0,186.0,0.0,0.0,7.0
3027,San Benito,2020-05-22,1.0,0.0,1.0,25.0,0.0,0.0,1.0
3028,Mariposa,2020-05-22,0.0,0.0,0.0,30.0,0.0,0.0,
3029,Monterey,2020-05-22,9.0,1.0,10.0,811.0,3.0,1.0,104.0
3030,Placer,2020-05-22,6.0,20.0,26.0,753.0,3.0,5.0,42.0
3031,Amador,2020-05-22,0.0,1.0,1.0,51.0,0.0,0.0,1.0
3032,San Luis Obispo,2020-05-22,2.0,1.0,3.0,469.0,1.0,1.0,21.0
3033,Mono,2020-05-22,0.0,0.0,0.0,17.0,0.0,0.0,2.0
3034,Tulare,2020-05-22,38.0,1.0,39.0,881.0,9.0,1.0,31.0
3035,Colusa,2020-05-22,0.0,0.0,0.0,88.0,0.0,0.0,6.0
3036,El Dorado,2020-05-22,0.0,4.0,4.0,199.0,1.0,2.0,8.0
3037,Orange,2020-05-22,269.0,89.0,358.0,6993.0,127.0,18.0,397.0
3038,Santa Cruz,2020-05-22,4.0,1.0,5.0,397.0,1.0,0.0,11.0
3039,San Francisco,2020-05-22,43.0,29.0,72.0,2619.0,18.0,11.0,84.0
3040,Humboldt,2020-05-22,4.0,13.0,17.0,352.0,1.0,1.0,3.0
3041,Nevada,2020-05-22,0.0,0.0,0.0,119.0,0.0,0.0,8.0
3042,Glenn,2020-05-22,0.0,0.0,0.0,,0.0,0.0,
3043,San Diego,2020-05-22,331.0,50.0,381.0,6221.0,145.0,10.0,333.0
3044,Sonoma,2020-05-22,5.0,16.0,21.0,871.0,3.0,2.0,47.0
3045,Marin,2020-05-22,3.0,3.0,6.0,390.0,1.0,1.0,15.0
3046,Siskiyou,2020-05-22,0.0,2.0,2.0,65.0,0.0,1.0,5.0
3047,Sacramento,2020-05-22,10.0,13.0,23.0,2400.0,2.0,2.0,106.0
3048,Kern,2020-05-22,45.0,8.0,53.0,1761.0,20.0,0.0,64.0
3049,Yuba,2020-05-22,1.0,0.0,1.0,445.0,0.0,0.0,4.0
3050,Los Angeles,2020-05-22,1490.0,565.0,2055.0,23628.0,470.0,102.0,1187.0
3051,Kings,2020-05-22,23.0,5.0,28.0,199.0,7.0,1.0,4.0
3052,Calaveras,2020-05-22,0.0,0.0,0.0,50.0,0.0,0.0,9.0
3053,Tehama,2020-05-22,0.0,0.0,0.0,106.0,0.0,0.0,7.0
3054,Sutter,2020-05-22,0.0,0.0,0.0,14.0,0.0,0.0,
3055,Trinity,2020-05-22,0.0,0.0,0.0,54.0,0.0,0.0,
3056,Merced,2020-05-22,6.0,1.0,7.0,242.0,4.0,0.0,4.0
3057,Ventura,2020-05-22,29.0,35.0,64.0,1345.0,12.0,5.0,42.0
3058,Santa Clara,2020-05-22,36.0,19.0,55.0,3318.0,18.0,2.0,170.0
3059,Solano,2020-05-22,18.0,16.0,34.0,707.0,6.0,1.0,45.0
3060,Napa,2020-05-22,1.0,7.0,8.0,387.0,1.0,0.0,0.0
3061,Madera,2020-05-22,1.0,0.0,1.0,528.0,0.0,0.0,21.0
3062,Stanislaus,2020-05-22,23.0,11.0,34.0,1374.0,3.0,2.0,81.0
3063,Fresno,2020-05-22,64.0,30.0,94.0,2135.0,20.0,6.0,89.0
3064,Modoc,2020-05-22,0.0,1.0,1.0,41.0,0.0,0.0,
3065,Plumas,2020-05-22,0.0,0.0,0.0,45.0,0.0,0.0,
3066,San Joaquin,2020-05-22,9.0,26.0,35.0,1366.0,5.0,6.0,23.0
3067,Butte,2020-05-22,7.0,1.0,8.0,448.0,2.0,0.0,17.0
3068,Lassen,2020-05-22,0.0,1.0,1.0,25.0,0.0,0.0,
3069,Santa Barbara,2020-05-22,20.0,4.0,24.0,717.0,7.0,2.0,60.0
3070,Inyo,2020-05-22,0.0,0.0,0.0,42.0,0.0,0.0,3.0
3071,Del Norte,2020-05-22,0.0,0.0,0.0,51.0,0.0,0.0,4.0
3072,Lake,2020-05-22,0.0,2.0,2.0,110.0,0.0,0.0,3.0
3073,San Bernardino,2020-05-22,125.0,101.0,226.0,4821.0,44.0,11.0,218.0
3074,Riverside,2020-05-22,195.0,115.0,310.0,4029.0,64.0,16.0,130.0
3075,Mendocino,2020-05-22,1.0,0.0,1.0,180.0,1.0,0.0,6.0
3076,Tuolumne,2020-05-22,0.0,0.0,0.0,151.0,0.0,0.0,2.0
3077,Mendocino,2020-05-23,3.0,2.0,5.0,180.0,0.0,0.0,7.0
3078,El Dorado,2020-05-23,1.0,5.0,6.0,199.0,1.0,5.0,3.0
3079,Madera,2020-05-23,0.0,0.0,0.0,528.0,0.0,0.0,21.0
3080,Amador,2020-05-23,0.0,0.0,0.0,51.0,0.0,0.0,2.0
3081,Riverside,2020-05-23,193.0,95.0,288.0,3971.0,59.0,20.0,142.0
3082,Siskiyou,2020-05-23,0.0,2.0,2.0,65.0,0.0,1.0,5.0
3083,Santa Cruz,2020-05-23,4.0,1.0,5.0,397.0,1.0,0.0,10.0
3084,Alameda,2020-05-23,80.0,78.0,158.0,2968.0,41.0,19.0,110.0
3085,Fresno,2020-05-23,66.0,37.0,103.0,2137.0,21.0,6.0,85.0
3086,Shasta,2020-05-23,0.0,1.0,1.0,667.0,0.0,0.0,13.0
3087,Sacramento,2020-05-23,12.0,12.0,24.0,2388.0,3.0,0.0,101.0
