,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
5168,Modoc,5.0,0.0,1,0,2020-08-10
5169,Modoc,5.0,0.0,0,0,2020-08-11
5170,Modoc,5.0,0.0,0,0,2020-08-12
5171,Modoc,5.0,0.0,0,0,2020-08-13
5172,Modoc,5.0,0.0,0,0,2020-08-14
5173,Modoc,5.0,0.0,0,0,2020-08-15
5174,Modoc,5.0,0.0,0,0,2020-08-16
5175,Modoc,5.0,0.0,0,0,2020-08-17
5176,Modoc,5.0,0.0,0,0,2020-08-18
5177,Modoc,5.0,0.0,0,0,2020-08-19
5178,Modoc,5.0,0.0,0,0,2020-08-20
5179,Modoc,5.0,0.0,0,0,2020-08-21
5180,Modoc,5.0,0.0,0,0,2020-08-22
5181,Modoc,5.0,0.0,0,0,2020-08-23
5182,Modoc,5.0,0.0,0,0,2020-08-24
5183,Modoc,5.0,0.0,0,0,2020-08-25
5184,Modoc,5.0,0.0,0,0,2020-08-26
5185,Modoc,5.0,0.0,0,0,2020-08-27
5186,Tulare,3.0,0.0,3,0,2020-03-18
5187,Tulare,3.0,0.0,0,0,2020-03-19
5188,Tulare,4.0,0.0,1,0,2020-03-20
5189,Tulare,5.0,0.0,1,0,2020-03-21
5190,Tulare,5.0,0.0,0,0,2020-03-22
5191,Tulare,9.0,0.0,4,0,2020-03-23
5192,Tulare,10.0,0.0,1,0,2020-03-24
5193,Tulare,11.0,0.0,1,0,2020-03-25
5194,Tulare,15.0,0.0,4,0,2020-03-26
5195,Tulare,15.0,0.0,0,0,2020-03-27
5196,Tulare,23.0,0.0,8,0,2020-03-28
5197,Tulare,24.0,1.0,1,1,2020-03-29
5198,Tulare,40.0,1.0,16,0,2020-03-30
5199,Tulare,42.0,1.0,2,0,2020-03-31
5200,Tulare,43.0,1.0,1,0,2020-04-01
5201,Tulare,64.0,1.0,21,0,2020-04-02
5202,Tulare,73.0,3.0,9,2,2020-04-03
5203,Tulare,79.0,4.0,6,1,2020-04-04
5204,Tulare,81.0,4.0,2,0,2020-04-05
5205,Tulare,126.0,5.0,45,1,2020-04-06
5206,Tulare,144.0,5.0,18,0,2020-04-07
5207,Tulare,145.0,6.0,1,1,2020-04-08
5208,Tulare,147.0,9.0,2,3,2020-04-09
5209,Tulare,163.0,11.0,16,2,2020-04-10
5210,Tulare,168.0,11.0,5,0,2020-04-11
5211,Tulare,166.0,11.0,-2,0,2020-04-12
5212,Tulare,186.0,13.0,20,2,2020-04-13
5213,Tulare,228.0,13.0,42,0,2020-04-14
5214,Tulare,289.0,15.0,61,2,2020-04-15
5215,Tulare,305.0,17.0,16,2,2020-04-16
5216,Tulare,370.0,17.0,65,0,2020-04-17
5217,Tulare,385.0,17.0,15,0,2020-04-18
5218,Tulare,391.0,17.0,6,0,2020-04-19
5219,Tulare,401.0,18.0,10,1,2020-04-20
5220,Tulare,410.0,22.0,9,4,2020-04-21
5221,Tulare,425.0,25.0,15,3,2020-04-22
5222,Tulare,440.0,25.0,15,0,2020-04-23
5223,Tulare,459.0,28.0,19,3,2020-04-24
5224,Tulare,478.0,32.0,19,4,2020-04-25
5225,Tulare,497.0,32.0,19,0,2020-04-26
5226,Tulare,535.0,32.0,38,0,2020-04-27
5227,Tulare,579.0,35.0,44,3,2020-04-28
5228,Tulare,615.0,36.0,36,1,2020-04-29
5229,Tulare,637.0,40.0,22,4,2020-04-30
5230,Tulare,685.0,40.0,48,0,2020-05-01
5231,Tulare,711.0,40.0,26,0,2020-05-02
5232,Tulare,736.0,40.0,25,0,2020-05-03
5233,Tulare,760.0,40.0,24,0,2020-05-04
5234,Tulare,869.0,40.0,109,0,2020-05-05
5235,Tulare,963.0,41.0,94,1,2020-05-06
5236,Tulare,1001.0,43.0,38,2,2020-05-07
5237,Tulare,1050.0,44.0,49,1,2020-05-08
5238,Tulare,1083.0,47.0,33,3,2020-05-09
5239,Tulare,1143.0,48.0,60,1,2020-05-10
5240,Tulare,1203.0,50.0,60,2,2020-05-11
5241,Tulare,1261.0,52.0,58,2,2020-05-12
5242,Tulare,1283.0,54.0,22,2,2020-05-13
5243,Tulare,1317.0,54.0,34,0,2020-05-14
5244,Tulare,1356.0,64.0,39,10,2020-05-15
5245,Tulare,1426.0,67.0,70,3,2020-05-16
5246,Tulare,1430.0,67.0,4,0,2020-05-17
5247,Tulare,1491.0,67.0,61,0,2020-05-18
5248,Tulare,1551.0,71.0,60,4,2020-05-19
5249,Tulare,1585.0,73.0,34,2,2020-05-20
5250,Tulare,1606.0,74.0,21,1,2020-05-21
5251,Tulare,1662.0,75.0,56,1,2020-05-22
5252,Tulare,1682.0,75.0,20,0,2020-05-23
5253,Tulare,1684.0,75.0,2,0,2020-05-24
5254,Tulare,1747.0,75.0,63,0,2020-05-25
5255,Tulare,1768.0,79.0,21,4,2020-05-26
5256,Tulare,1817.0,79.0,49,0,2020-05-27
5257,Tulare,1832.0,80.0,15,1,2020-05-28
5258,Tulare,1852.0,84.0,20,4,2020-05-29
5259,Tulare,1879.0,84.0,27,0,2020-05-30
5260,Tulare,1884.0,84.0,5,0,2020-05-31
5261,Tulare,1976.0,89.0,92,5,2020-06-01
5262,Tulare,2012.0,89.0,36,0,2020-06-02
5263,Tulare,2041.0,90.0,29,1,2020-06-03
5264,Tulare,2086.0,92.0,45,2,2020-06-04
5265,Tulare,2180.0,92.0,94,0,2020-06-05
5266,Tulare,2213.0,92.0,33,0,2020-06-06
5267,Tulare,2219.0,92.0,6,0,2020-06-07
5268,Tulare,2301.0,94.0,82,2,2020-06-08
5269,Tulare,2393.0,94.0,92,0,2020-06-09
5270,Tulare,2455.0,96.0,62,2,2020-06-10
5271,Tulare,2473.0,98.0,18,2,2020-06-11
5272,Tulare,2552.0,98.0,79,0,2020-06-12
5273,Tulare,2626.0,98.0,74,0,2020-06-13
5274,Tulare,2646.0,98.0,20,0,2020-06-14
5275,Tulare,2662.0,98.0,16,0,2020-06-15
5276,Tulare,2802.0,98.0,140,0,2020-06-16
5277,Tulare,2882.0,106.0,80,8,2020-06-17
5278,Tulare,3005.0,107.0,123,1,2020-06-18
5279,Tulare,3053.0,111.0,48,4,2020-06-19
5280,Tulare,3172.0,111.0,119,0,2020-06-20
5281,Tulare,3173.0,111.0,1,0,2020-06-21
5282,Tulare,3185.0,113.0,12,2,2020-06-22
5283,Tulare,3456.0,116.0,271,3,2020-06-23
5284,Tulare,3541.0,118.0,85,2,2020-06-24
5285,Tulare,3668.0,119.0,127,1,2020-06-25
5286,Tulare,3743.0,122.0,75,3,2020-06-26
5287,Tulare,3847.0,122.0,104,0,2020-06-27
5288,Tulare,3923.0,122.0,76,0,2020-06-28
5289,Tulare,4137.0,124.0,214,2,2020-06-29
5290,Tulare,4306.0,126.0,169,2,2020-06-30
5291,Tulare,4384.0,128.0,78,2,2020-07-01
5292,Tulare,4559.0,133.0,175,5,2020-07-02
5293,Tulare,4656.0,136.0,97,3,2020-07-03
5294,Tulare,4802.0,136.0,146,0,2020-07-04
5295,Tulare,4981.0,136.0,179,0,2020-07-05
5296,Tulare,5039.0,136.0,58,0,2020-07-06
5297,Tulare,5189.0,139.0,150,3,2020-07-07
5298,Tulare,5307.0,148.0,118,9,2020-07-08
5299,Tulare,5501.0,148.0,194,0,2020-07-09
5300,Tulare,5677.0,152.0,176,4,2020-07-10
5301,Tulare,5780.0,152.0,103,0,2020-07-11
5302,Tulare,5864.0,152.0,84,0,2020-07-12
5303,Tulare,5930.0,152.0,66,0,2020-07-13
5304,Tulare,6199.0,153.0,269,1,2020-07-14
5305,Tulare,6320.0,153.0,121,0,2020-07-15
5306,Tulare,6467.0,161.0,147,8,2020-07-16
5307,Tulare,6671.0,165.0,204,4,2020-07-17
5308,Tulare,6810.0,165.0,139,0,2020-07-18
5309,Tulare,6856.0,165.0,46,0,2020-07-19
5310,Tulare,6974.0,167.0,118,2,2020-07-20
5311,Tulare,7447.0,168.0,473,1,2020-07-21
5312,Tulare,7640.0,168.0,193,0,2020-07-22
5313,Tulare,7898.0,168.0,258,0,2020-07-23
5314,Tulare,8167.0,168.0,269,0,2020-07-24
5315,Tulare,8310.0,168.0,143,0,2020-07-25
5316,Tulare,8392.0,168.0,82,0,2020-07-26
5317,Tulare,8462.0,168.0,70,0,2020-07-27
5318,Tulare,8787.0,173.0,325,5,2020-07-28
5319,Tulare,9028.0,173.0,241,0,2020-07-29
5320,Tulare,9167.0,173.0,139,0,2020-07-30
5321,Tulare,9365.0,178.0,198,5,2020-07-31
5322,Tulare,9520.0,178.0,155,0,2020-08-01
5323,Tulare,9593.0,178.0,73,0,2020-08-02
5324,Tulare,9703.0,189.0,110,11,2020-08-03
5325,Tulare,9866.0,193.0,163,4,2020-08-04
5326,Tulare,9924.0,193.0,58,0,2020-08-05
5327,Tulare,10169.0,196.0,245,3,2020-08-06
5328,Tulare,10292.0,196.0,123,0,2020-08-07
5329,Tulare,10505.0,196.0,213,0,2020-08-08
5330,Tulare,10630.0,196.0,125,0,2020-08-09
5331,Tulare,10750.0,196.0,120,0,2020-08-10
5332,Tulare,11392.0,198.0,642,2,2020-08-11
5333,Tulare,11460.0,205.0,68,7,2020-08-12
5334,Tulare,11692.0,205.0,232,0,2020-08-13
5335,Tulare,12009.0,205.0,317,0,2020-08-14
5336,Tulare,12262.0,205.0,253,0,2020-08-15
5337,Tulare,12334.0,205.0,72,0,2020-08-16
5338,Tulare,12487.0,206.0,153,1,2020-08-17
5339,Tulare,12637.0,206.0,150,0,2020-08-18
5340,Tulare,12756.0,208.0,119,2,2020-08-19
5341,Tulare,12907.0,208.0,151,0,2020-08-20
5342,Tulare,13002.0,210.0,95,2,2020-08-21
5343,Tulare,13196.0,210.0,194,0,2020-08-22
5344,Tulare,13303.0,210.0,107,0,2020-08-23
5345,Tulare,13360.0,216.0,57,6,2020-08-24
5346,Tulare,13514.0,216.0,154,0,2020-08-25
5347,Tulare,13568.0,224.0,54,8,2020-08-26
5348,Tulare,13666.0,229.0,98,5,2020-08-27
5349,San Benito,3.0,0.0,3,0,2020-03-18
5350,San Benito,3.0,0.0,0,0,2020-03-19
5351,San Benito,4.0,1.0,1,1,2020-03-20
5352,San Benito,4.0,1.0,0,0,2020-03-21
5353,San Benito,4.0,1.0,0,0,2020-03-22
5354,San Benito,4.0,1.0,0,0,2020-03-23
5355,San Benito,4.0,1.0,0,0,2020-03-24
5356,San Benito,4.0,1.0,0,0,2020-03-25
5357,San Benito,8.0,1.0,4,0,2020-03-26
5358,San Benito,9.0,1.0,1,0,2020-03-27
5359,San Benito,10.0,1.0,1,0,2020-03-28
5360,San Benito,10.0,1.0,0,0,2020-03-29
5361,San Benito,11.0,1.0,1,0,2020-03-30
5362,San Benito,14.0,1.0,3,0,2020-03-31
5363,San Benito,14.0,1.0,0,0,2020-04-01
5364,San Benito,18.0,1.0,4,0,2020-04-02
5365,San Benito,22.0,1.0,4,0,2020-04-03
5366,San Benito,22.0,1.0,0,0,2020-04-04
5367,San Benito,22.0,1.0,0,0,2020-04-05
5368,San Benito,25.0,1.0,3,0,2020-04-06
5369,San Benito,26.0,2.0,1,1,2020-04-07
5370,San Benito,31.0,2.0,5,0,2020-04-08
5371,San Benito,32.0,2.0,1,0,2020-04-09
5372,San Benito,32.0,2.0,0,0,2020-04-10
5373,San Benito,33.0,2.0,1,0,2020-04-11
5374,San Benito,33.0,2.0,0,0,2020-04-12
5375,San Benito,33.0,2.0,0,0,2020-04-13
5376,San Benito,34.0,2.0,1,0,2020-04-14
5377,San Benito,34.0,2.0,0,0,2020-04-15
5378,San Benito,36.0,2.0,2,0,2020-04-16
5379,San Benito,38.0,2.0,2,0,2020-04-17
5380,San Benito,40.0,2.0,2,0,2020-04-18
5381,San Benito,40.0,2.0,0,0,2020-04-19
5382,San Benito,43.0,2.0,3,0,2020-04-20
5383,San Benito,43.0,2.0,0,0,2020-04-21
5384,San Benito,43.0,2.0,0,0,2020-04-22
5385,San Benito,43.0,2.0,0,0,2020-04-23
5386,San Benito,45.0,2.0,2,0,2020-04-24
5387,San Benito,45.0,2.0,0,0,2020-04-25
5388,San Benito,45.0,2.0,0,0,2020-04-26
5389,San Benito,45.0,2.0,0,0,2020-04-27
5390,San Benito,46.0,2.0,1,0,2020-04-28
5391,San Benito,48.0,2.0,2,0,2020-04-29
5392,San Benito,48.0,2.0,0,0,2020-04-30
5393,San Benito,49.0,2.0,1,0,2020-05-01
5394,San Benito,49.0,2.0,0,0,2020-05-02
5395,San Benito,49.0,2.0,0,0,2020-05-03
5396,San Benito,49.0,2.0,0,0,2020-05-04
5397,San Benito,50.0,2.0,1,0,2020-05-05
5398,San Benito,50.0,2.0,0,0,2020-05-06
5399,San Benito,50.0,2.0,0,0,2020-05-07
5400,San Benito,51.0,2.0,1,0,2020-05-08
5401,San Benito,52.0,2.0,1,0,2020-05-09
5402,San Benito,52.0,2.0,0,0,2020-05-10
5403,San Benito,52.0,2.0,0,0,2020-05-11
5404,San Benito,55.0,2.0,3,0,2020-05-12
5405,San Benito,55.0,2.0,0,0,2020-05-13
5406,San Benito,56.0,2.0,1,0,2020-05-14
5407,San Benito,57.0,2.0,1,0,2020-05-15
5408,San Benito,58.0,2.0,1,0,2020-05-16
5409,San Benito,59.0,2.0,1,0,2020-05-17
5410,San Benito,59.0,2.0,0,0,2020-05-18
5411,San Benito,59.0,2.0,0,0,2020-05-19
5412,San Benito,61.0,2.0,2,0,2020-05-20
5413,San Benito,61.0,2.0,0,0,2020-05-21
5414,San Benito,64.0,2.0,3,0,2020-05-22
5415,San Benito,67.0,2.0,3,0,2020-05-23
5416,San Benito,67.0,2.0,0,0,2020-05-24
5417,San Benito,70.0,2.0,3,0,2020-05-25
5418,San Benito,69.0,2.0,-1,0,2020-05-26
5419,San Benito,74.0,2.0,5,0,2020-05-27
5420,San Benito,82.0,2.0,8,0,2020-05-28
5421,San Benito,84.0,2.0,2,0,2020-05-29
5422,San Benito,85.0,2.0,1,0,2020-05-30
5423,San Benito,85.0,2.0,0,0,2020-05-31
5424,San Benito,86.0,2.0,1,0,2020-06-01
5425,San Benito,86.0,2.0,0,0,2020-06-02
5426,San Benito,88.0,2.0,2,0,2020-06-03
5427,San Benito,88.0,2.0,0,0,2020-06-04
5428,San Benito,92.0,2.0,4,0,2020-06-05
5429,San Benito,92.0,2.0,0,0,2020-06-06
5430,San Benito,92.0,2.0,0,0,2020-06-07
5431,San Benito,93.0,2.0,1,0,2020-06-08
5432,San Benito,95.0,2.0,2,0,2020-06-09
5433,San Benito,94.0,2.0,-1,0,2020-06-10
5434,San Benito,94.0,2.0,0,0,2020-06-11
5435,San Benito,96.0,2.0,2,0,2020-06-12
5436,San Benito,99.0,2.0,3,0,2020-06-13
5437,San Benito,104.0,2.0,5,0,2020-06-14
5438,San Benito,108.0,2.0,4,0,2020-06-15
5439,San Benito,110.0,2.0,2,0,2020-06-16
5440,San Benito,116.0,2.0,6,0,2020-06-17
5441,San Benito,134.0,2.0,18,0,2020-06-18
5442,San Benito,136.0,2.0,2,0,2020-06-19
5443,San Benito,139.0,2.0,3,0,2020-06-20
5444,San Benito,151.0,2.0,12,0,2020-06-21
5445,San Benito,164.0,2.0,13,0,2020-06-22
5446,San Benito,167.0,2.0,3,0,2020-06-23
5447,San Benito,171.0,2.0,4,0,2020-06-24
5448,San Benito,175.0,2.0,4,0,2020-06-25
5449,San Benito,177.0,2.0,2,0,2020-06-26
5450,San Benito,183.0,2.0,6,0,2020-06-27
5451,San Benito,194.0,2.0,11,0,2020-06-28
5452,San Benito,204.0,2.0,10,0,2020-06-29
5453,San Benito,212.0,2.0,8,0,2020-06-30
5454,San Benito,219.0,2.0,7,0,2020-07-01
5455,San Benito,236.0,2.0,17,0,2020-07-02
5456,San Benito,243.0,2.0,7,0,2020-07-03
5457,San Benito,255.0,2.0,12,0,2020-07-04
5458,San Benito,258.0,2.0,3,0,2020-07-05
5459,San Benito,264.0,2.0,6,0,2020-07-06
5460,San Benito,274.0,2.0,10,0,2020-07-07
5461,San Benito,282.0,2.0,8,0,2020-07-08
5462,San Benito,295.0,2.0,13,0,2020-07-09
5463,San Benito,302.0,2.0,7,0,2020-07-10
5464,San Benito,314.0,2.0,12,0,2020-07-11
5465,San Benito,324.0,2.0,10,0,2020-07-12
5466,San Benito,343.0,2.0,19,0,2020-07-13
5467,San Benito,360.0,2.0,17,0,2020-07-14
5468,San Benito,388.0,2.0,28,0,2020-07-15
5469,San Benito,389.0,2.0,1,0,2020-07-16
5470,San Benito,399.0,2.0,10,0,2020-07-17
5471,San Benito,407.0,2.0,8,0,2020-07-18
5472,San Benito,412.0,2.0,5,0,2020-07-19
5473,San Benito,433.0,2.0,21,0,2020-07-20
5474,San Benito,444.0,2.0,11,0,2020-07-21
5475,San Benito,465.0,2.0,21,0,2020-07-22
5476,San Benito,478.0,2.0,13,0,2020-07-23
5477,San Benito,485.0,2.0,7,0,2020-07-24
5478,San Benito,492.0,2.0,7,0,2020-07-25
5479,San Benito,495.0,2.0,3,0,2020-07-26
5480,San Benito,498.0,2.0,3,0,2020-07-27
5481,San Benito,503.0,3.0,5,1,2020-07-28
5482,San Benito,537.0,4.0,34,1,2020-07-29
5483,San Benito,558.0,4.0,21,0,2020-07-30
5484,San Benito,567.0,4.0,9,0,2020-07-31
5485,San Benito,579.0,4.0,12,0,2020-08-01
5486,San Benito,599.0,4.0,20,0,2020-08-02
5487,San Benito,603.0,4.0,4,0,2020-08-03
5488,San Benito,608.0,4.0,5,0,2020-08-04
5489,San Benito,613.0,4.0,5,0,2020-08-05
5490,San Benito,626.0,4.0,13,0,2020-08-06
5491,San Benito,647.0,4.0,21,0,2020-08-07
5492,San Benito,684.0,4.0,37,0,2020-08-08
5493,San Benito,687.0,4.0,3,0,2020-08-09
5494,San Benito,743.0,4.0,56,0,2020-08-10
5495,San Benito,750.0,4.0,7,0,2020-08-11
5496,San Benito,751.0,4.0,1,0,2020-08-12
5497,San Benito,757.0,4.0,6,0,2020-08-13
5498,San Benito,783.0,4.0,26,0,2020-08-14
5499,San Benito,805.0,4.0,22,0,2020-08-15
5500,San Benito,815.0,4.0,10,0,2020-08-16
5501,San Benito,822.0,4.0,7,0,2020-08-17
5502,San Benito,836.0,4.0,14,0,2020-08-18
5503,San Benito,853.0,5.0,17,1,2020-08-19
5504,San Benito,866.0,7.0,13,2,2020-08-20
5505,San Benito,891.0,7.0,25,0,2020-08-21
5506,San Benito,912.0,7.0,21,0,2020-08-22
5507,San Benito,938.0,7.0,26,0,2020-08-23
5508,San Benito,961.0,7.0,23,0,2020-08-24
5509,San Benito,973.0,7.0,12,0,2020-08-25
5510,San Benito,978.0,7.0,5,0,2020-08-26
5511,San Benito,987.0,7.0,9,0,2020-08-27
5512,Alameda,29.0,0.0,29,0,2020-03-18
5513,Alameda,36.0,0.0,7,0,2020-03-19
5514,Alameda,42.0,0.0,6,0,2020-03-20
5515,Alameda,62.0,0.0,20,0,2020-03-21
5516,Alameda,72.0,1.0,10,1,2020-03-22
5517,Alameda,88.0,1.0,16,0,2020-03-23
5518,Alameda,96.0,2.0,8,1,2020-03-24
5519,Alameda,134.0,3.0,38,1,2020-03-25
5520,Alameda,172.0,4.0,38,1,2020-03-26
5521,Alameda,185.0,4.0,13,0,2020-03-27
5522,Alameda,205.0,6.0,20,2,2020-03-28
5523,Alameda,207.0,6.0,2,0,2020-03-29
5524,Alameda,250.0,7.0,43,1,2020-03-30
5525,Alameda,269.0,7.0,19,0,2020-03-31
5526,Alameda,287.0,8.0,18,1,2020-04-01
5527,Alameda,345.0,10.0,58,2,2020-04-02
5528,Alameda,395.0,11.0,50,1,2020-04-03
5529,Alameda,468.0,12.0,73,1,2020-04-04
5530,Alameda,475.0,12.0,7,0,2020-04-05
5531,Alameda,527.0,13.0,52,1,2020-04-06
5532,Alameda,560.0,14.0,33,1,2020-04-07
5533,Alameda,594.0,15.0,34,1,2020-04-08
5534,Alameda,641.0,17.0,47,2,2020-04-09
5535,Alameda,706.0,26.0,65,9,2020-04-10
5536,Alameda,751.0,26.0,45,0,2020-04-11
5537,Alameda,774.0,26.0,23,0,2020-04-12
5538,Alameda,821.0,31.0,47,5,2020-04-13
5539,Alameda,843.0,37.0,22,6,2020-04-14
5540,Alameda,915.0,37.0,72,0,2020-04-15
5541,Alameda,981.0,44.0,66,7,2020-04-16
5542,Alameda,1043.0,44.0,62,0,2020-04-17
5543,Alameda,1085.0,44.0,42,0,2020-04-18
5544,Alameda,1134.0,44.0,49,0,2020-04-19
5545,Alameda,1181.0,50.0,47,6,2020-04-20
5546,Alameda,1234.0,51.0,53,1,2020-04-21
5547,Alameda,1275.0,53.0,41,2,2020-04-22
5548,Alameda,1336.0,56.0,61,3,2020-04-23
5549,Alameda,1385.0,56.0,49,0,2020-04-24
5550,Alameda,1396.0,56.0,11,0,2020-04-25
5551,Alameda,1449.0,56.0,53,0,2020-04-26
5552,Alameda,1494.0,59.0,45,3,2020-04-27
5553,Alameda,1525.0,59.0,31,0,2020-04-28
5554,Alameda,1564.0,63.0,39,4,2020-04-29
5555,Alameda,1599.0,63.0,35,0,2020-04-30
5556,Alameda,1630.0,63.0,31,0,2020-05-01
5557,Alameda,1678.0,63.0,48,0,2020-05-02
5558,Alameda,1731.0,65.0,53,2,2020-05-03
5559,Alameda,1762.0,65.0,31,0,2020-05-04
5560,Alameda,1819.0,69.0,57,4,2020-05-05
5561,Alameda,1864.0,69.0,45,0,2020-05-06
5562,Alameda,1914.0,69.0,50,0,2020-05-07
5563,Alameda,1955.0,72.0,41,3,2020-05-08
5564,Alameda,2011.0,75.0,56,3,2020-05-09
5565,Alameda,2047.0,75.0,36,0,2020-05-10
5566,Alameda,2103.0,75.0,56,0,2020-05-11
5567,Alameda,2146.0,80.0,43,5,2020-05-12
5568,Alameda,2181.0,80.0,35,0,2020-05-13
5569,Alameda,2255.0,84.0,74,4,2020-05-14
5570,Alameda,2289.0,85.0,34,1,2020-05-15
5571,Alameda,2327.0,85.0,38,0,2020-05-16
5572,Alameda,2389.0,85.0,62,0,2020-05-17
5573,Alameda,2442.0,88.0,53,3,2020-05-18
5574,Alameda,2493.0,88.0,51,0,2020-05-19
5575,Alameda,2554.0,88.0,61,0,2020-05-20
5576,Alameda,2606.0,90.0,52,2,2020-05-21
5577,Alameda,2722.0,90.0,116,0,2020-05-22
5578,Alameda,2783.0,92.0,61,2,2020-05-23
5579,Alameda,2830.0,93.0,47,1,2020-05-24
5580,Alameda,2900.0,93.0,70,0,2020-05-25
5581,Alameda,2956.0,97.0,56,4,2020-05-26
5582,Alameda,3037.0,97.0,81,0,2020-05-27
5583,Alameda,3083.0,102.0,46,5,2020-05-28
5584,Alameda,3209.0,103.0,126,1,2020-05-29
5585,Alameda,3304.0,103.0,95,0,2020-05-30
5586,Alameda,3362.0,104.0,58,1,2020-05-31
5587,Alameda,3460.0,104.0,98,0,2020-06-01
5588,Alameda,3517.0,104.0,57,0,2020-06-02
5589,Alameda,3589.0,104.0,72,0,2020-06-03
5590,Alameda,3643.0,104.0,54,0,2020-06-04
5591,Alameda,3734.0,104.0,91,0,2020-06-05
5592,Alameda,3801.0,104.0,67,0,2020-06-06
5593,Alameda,3866.0,104.0,65,0,2020-06-07
5594,Alameda,3937.0,110.0,71,6,2020-06-08
5595,Alameda,3963.0,110.0,26,0,2020-06-09
5596,Alameda,4027.0,110.0,64,0,2020-06-10
5597,Alameda,4073.0,110.0,46,0,2020-06-11
5598,Alameda,4167.0,110.0,94,0,2020-06-12
5599,Alameda,4196.0,110.0,29,0,2020-06-13
5600,Alameda,4271.0,112.0,75,2,2020-06-14
5601,Alameda,4323.0,112.0,52,0,2020-06-15
5602,Alameda,4428.0,112.0,105,0,2020-06-16
5603,Alameda,4485.0,116.0,57,4,2020-06-17
5604,Alameda,4589.0,117.0,104,1,2020-06-18
5605,Alameda,4646.0,118.0,57,1,2020-06-19
5606,Alameda,4758.0,119.0,112,1,2020-06-20
5607,Alameda,4835.0,119.0,77,0,2020-06-21
5608,Alameda,4944.0,121.0,109,2,2020-06-22
5609,Alameda,5159.0,121.0,215,0,2020-06-23
5610,Alameda,5242.0,122.0,83,1,2020-06-24
5611,Alameda,5411.0,128.0,169,6,2020-06-25
5612,Alameda,5522.0,130.0,111,2,2020-06-26
5613,Alameda,5610.0,130.0,88,0,2020-06-27
5614,Alameda,5779.0,133.0,169,3,2020-06-28
5615,Alameda,5940.0,133.0,161,0,2020-06-29
5616,Alameda,6067.0,135.0,127,2,2020-06-30
5617,Alameda,6141.0,136.0,74,1,2020-07-01
5618,Alameda,6386.0,138.0,245,2,2020-07-02
5619,Alameda,6486.0,140.0,100,2,2020-07-03
5620,Alameda,6737.0,140.0,251,0,2020-07-04
5621,Alameda,6861.0,140.0,124,0,2020-07-05
5622,Alameda,6970.0,140.0,109,0,2020-07-06
5623,Alameda,7097.0,140.0,127,0,2020-07-07
5624,Alameda,7335.0,142.0,238,2,2020-07-08
5625,Alameda,7433.0,146.0,98,4,2020-07-09
5626,Alameda,7551.0,147.0,118,1,2020-07-10
5627,Alameda,7845.0,148.0,294,1,2020-07-11
5628,Alameda,8056.0,148.0,211,0,2020-07-12
5629,Alameda,8115.0,148.0,59,0,2020-07-13
5630,Alameda,8388.0,152.0,273,4,2020-07-14
5631,Alameda,8615.0,154.0,227,2,2020-07-15
5632,Alameda,8719.0,154.0,104,0,2020-07-16
5633,Alameda,8893.0,161.0,174,7,2020-07-17
5634,Alameda,9089.0,162.0,196,1,2020-07-18
5635,Alameda,9227.0,162.0,138,0,2020-07-19
5636,Alameda,9244.0,162.0,17,0,2020-07-20
5637,Alameda,9390.0,167.0,146,5,2020-07-21
5638,Alameda,9678.0,171.0,288,4,2020-07-22
5639,Alameda,9924.0,173.0,246,2,2020-07-23
5640,Alameda,10216.0,178.0,292,5,2020-07-24
5641,Alameda,10361.0,178.0,145,0,2020-07-25
5642,Alameda,10489.0,178.0,128,0,2020-07-26
5643,Alameda,10645.0,178.0,156,0,2020-07-27
5644,Alameda,10875.0,181.0,230,3,2020-07-28
5645,Alameda,11177.0,181.0,302,0,2020-07-29
5646,Alameda,11303.0,182.0,126,1,2020-07-30
5647,Alameda,11441.0,182.0,138,0,2020-07-31
5648,Alameda,11590.0,189.0,149,7,2020-08-01
5649,Alameda,11696.0,189.0,106,0,2020-08-02
5650,Alameda,11817.0,189.0,121,0,2020-08-03
5651,Alameda,11983.0,192.0,166,3,2020-08-04
5652,Alameda,12140.0,193.0,157,1,2020-08-05
5653,Alameda,12474.0,193.0,334,0,2020-08-06
5654,Alameda,12805.0,193.0,331,0,2020-08-07
5655,Alameda,13087.0,193.0,282,0,2020-08-08
5656,Alameda,13241.0,193.0,154,0,2020-08-09
5657,Alameda,13420.0,205.0,179,12,2020-08-10
5658,Alameda,13960.0,205.0,540,0,2020-08-11
5659,Alameda,14214.0,212.0,254,7,2020-08-12
5660,Alameda,14385.0,216.0,171,4,2020-08-13
5661,Alameda,14909.0,219.0,524,3,2020-08-14
5662,Alameda,15165.0,219.0,256,0,2020-08-15
5663,Alameda,15338.0,221.0,173,2,2020-08-16
5664,Alameda,15454.0,221.0,116,0,2020-08-17
5665,Alameda,15627.0,224.0,173,3,2020-08-18
5666,Alameda,15874.0,228.0,247,4,2020-08-19
5667,Alameda,16174.0,231.0,300,3,2020-08-20
5668,Alameda,16413.0,234.0,239,3,2020-08-21
5669,Alameda,16648.0,233.0,235,-1,2020-08-22
5670,Alameda,16786.0,234.0,138,1,2020-08-23
5671,Alameda,16913.0,234.0,127,0,2020-08-24
5672,Alameda,17278.0,240.0,365,6,2020-08-25
5673,Alameda,17373.0,243.0,95,3,2020-08-26
5674,Alameda,17584.0,244.0,211,1,2020-08-27
