,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4085,Colusa,227.0,0.0,10,0,2020-07-21
4086,Colusa,236.0,0.0,9,0,2020-07-22
4087,Colusa,242.0,2.0,6,2,2020-07-23
4088,Colusa,255.0,2.0,13,0,2020-07-24
4089,Colusa,265.0,2.0,10,0,2020-07-25
4090,Colusa,270.0,2.0,5,0,2020-07-26
4091,Colusa,271.0,2.0,1,0,2020-07-27
4092,Colusa,290.0,2.0,19,0,2020-07-28
4093,Colusa,302.0,3.0,12,1,2020-07-29
4094,Colusa,315.0,4.0,13,1,2020-07-30
4095,Colusa,319.0,4.0,4,0,2020-07-31
4096,Colusa,327.0,4.0,8,0,2020-08-01
4097,Lake,0.0,0.0,0,0,2020-03-18
4098,Lake,0.0,0.0,0,0,2020-03-19
4099,Lake,0.0,0.0,0,0,2020-03-20
4100,Lake,0.0,0.0,0,0,2020-03-21
4101,Lake,0.0,0.0,0,0,2020-03-22
4102,Lake,0.0,0.0,0,0,2020-03-23
4103,Lake,0.0,0.0,0,0,2020-03-24
4104,Lake,0.0,0.0,0,0,2020-03-25
4105,Lake,0.0,0.0,0,0,2020-03-26
4106,Lake,0.0,0.0,0,0,2020-03-27
4107,Lake,0.0,0.0,0,0,2020-03-28
4108,Lake,,,0,0,2020-03-29
4109,Lake,0.0,0.0,0,0,2020-03-31
4110,Lake,0.0,0.0,0,0,2020-04-01
4111,Lake,0.0,0.0,0,0,2020-04-02
4112,Lake,0.0,0.0,0,0,2020-04-03
4113,Lake,0.0,0.0,0,0,2020-04-04
4114,Lake,0.0,0.0,0,0,2020-04-05
4115,Lake,1.0,0.0,1,0,2020-04-06
4116,Lake,1.0,0.0,0,0,2020-04-07
4117,Lake,1.0,0.0,0,0,2020-04-08
4118,Lake,1.0,0.0,0,0,2020-04-09
4119,Lake,3.0,0.0,2,0,2020-04-10
4120,Lake,3.0,0.0,0,0,2020-04-11
4121,Lake,3.0,0.0,0,0,2020-04-12
4122,Lake,3.0,0.0,0,0,2020-04-13
4123,Lake,3.0,0.0,0,0,2020-04-14
4124,Lake,4.0,0.0,1,0,2020-04-15
4125,Lake,6.0,0.0,2,0,2020-04-16
4126,Lake,6.0,0.0,0,0,2020-04-17
4127,Lake,6.0,0.0,0,0,2020-04-18
4128,Lake,6.0,0.0,0,0,2020-04-19
4129,Lake,6.0,0.0,0,0,2020-04-20
4130,Lake,6.0,0.0,0,0,2020-04-21
4131,Lake,6.0,0.0,0,0,2020-04-22
4132,Lake,6.0,0.0,0,0,2020-04-23
4133,Lake,6.0,0.0,0,0,2020-04-24
4134,Lake,6.0,0.0,0,0,2020-04-25
4135,Lake,6.0,0.0,0,0,2020-04-26
4136,Lake,6.0,0.0,0,0,2020-04-27
4137,Lake,6.0,0.0,0,0,2020-04-28
4138,Lake,6.0,0.0,0,0,2020-04-29
4139,Lake,6.0,0.0,0,0,2020-04-30
4140,Lake,6.0,0.0,0,0,2020-05-01
4141,Lake,7.0,0.0,1,0,2020-05-02
4142,Lake,7.0,0.0,0,0,2020-05-03
4143,Lake,7.0,0.0,0,0,2020-05-04
4144,Lake,7.0,0.0,0,0,2020-05-05
4145,Lake,7.0,0.0,0,0,2020-05-06
4146,Lake,7.0,0.0,0,0,2020-05-07
4147,Lake,7.0,0.0,0,0,2020-05-08
4148,Lake,7.0,0.0,0,0,2020-05-09
4149,Lake,7.0,0.0,0,0,2020-05-10
4150,Lake,7.0,0.0,0,0,2020-05-11
4151,Lake,7.0,0.0,0,0,2020-05-12
4152,Lake,7.0,0.0,0,0,2020-05-13
4153,Lake,7.0,0.0,0,0,2020-05-14
4154,Lake,7.0,0.0,0,0,2020-05-15
4155,Lake,7.0,0.0,0,0,2020-05-16
4156,Lake,7.0,0.0,0,0,2020-05-17
4157,Lake,9.0,0.0,2,0,2020-05-18
4158,Lake,11.0,0.0,2,0,2020-05-19
4159,Lake,9.0,0.0,-2,0,2020-05-20
4160,Lake,10.0,0.0,1,0,2020-05-21
4161,Lake,10.0,0.0,0,0,2020-05-22
4162,Lake,10.0,0.0,0,0,2020-05-23
4163,Lake,12.0,0.0,2,0,2020-05-24
4164,Lake,13.0,0.0,1,0,2020-05-25
4165,Lake,12.0,0.0,-1,0,2020-05-26
4166,Lake,13.0,0.0,1,0,2020-05-27
4167,Lake,17.0,0.0,4,0,2020-05-28
4168,Lake,17.0,0.0,0,0,2020-05-29
4169,Lake,18.0,0.0,1,0,2020-05-30
4170,Lake,19.0,0.0,1,0,2020-05-31
4171,Lake,22.0,0.0,3,0,2020-06-01
4172,Lake,25.0,0.0,3,0,2020-06-02
4173,Lake,26.0,0.0,1,0,2020-06-03
4174,Lake,27.0,0.0,1,0,2020-06-04
4175,Lake,28.0,0.0,1,0,2020-06-05
4176,Lake,28.0,0.0,0,0,2020-06-06
4177,Lake,28.0,0.0,0,0,2020-06-07
4178,Lake,28.0,0.0,0,0,2020-06-08
4179,Lake,28.0,0.0,0,0,2020-06-09
4180,Lake,28.0,0.0,0,0,2020-06-10
4181,Lake,28.0,0.0,0,0,2020-06-11
4182,Lake,29.0,0.0,1,0,2020-06-12
4183,Lake,29.0,0.0,0,0,2020-06-13
4184,Lake,31.0,0.0,2,0,2020-06-14
4185,Lake,31.0,0.0,0,0,2020-06-15
4186,Lake,31.0,0.0,0,0,2020-06-16
4187,Lake,32.0,0.0,1,0,2020-06-17
4188,Lake,36.0,0.0,4,0,2020-06-18
4189,Lake,36.0,0.0,0,0,2020-06-19
4190,Lake,37.0,0.0,1,0,2020-06-20
4191,Lake,36.0,0.0,-1,0,2020-06-21
4192,Lake,37.0,0.0,1,0,2020-06-22
4193,Lake,40.0,0.0,3,0,2020-06-23
4194,Lake,40.0,0.0,0,0,2020-06-24
4195,Lake,43.0,0.0,3,0,2020-06-25
4196,Lake,43.0,0.0,0,0,2020-06-26
4197,Lake,43.0,0.0,0,0,2020-06-27
4198,Lake,56.0,0.0,13,0,2020-06-28
4199,Lake,62.0,0.0,6,0,2020-06-29
4200,Lake,68.0,0.0,6,0,2020-06-30
4201,Lake,76.0,0.0,8,0,2020-07-01
4202,Lake,81.0,0.0,5,0,2020-07-02
4203,Lake,83.0,0.0,2,0,2020-07-03
4204,Lake,86.0,0.0,3,0,2020-07-04
4205,Lake,92.0,0.0,6,0,2020-07-05
4206,Lake,93.0,0.0,1,0,2020-07-06
4207,Lake,94.0,0.0,1,0,2020-07-07
4208,Lake,97.0,1.0,3,1,2020-07-08
4209,Lake,99.0,1.0,2,0,2020-07-09
4210,Lake,104.0,1.0,5,0,2020-07-10
4211,Lake,110.0,1.0,6,0,2020-07-11
4212,Lake,114.0,1.0,4,0,2020-07-12
4213,Lake,118.0,1.0,4,0,2020-07-13
4214,Lake,120.0,1.0,2,0,2020-07-14
4215,Lake,122.0,1.0,2,0,2020-07-15
4216,Lake,128.0,1.0,6,0,2020-07-16
4217,Lake,139.0,1.0,11,0,2020-07-17
4218,Lake,142.0,1.0,3,0,2020-07-18
4219,Lake,144.0,1.0,2,0,2020-07-19
4220,Lake,147.0,1.0,3,0,2020-07-20
4221,Lake,157.0,1.0,10,0,2020-07-21
4222,Lake,160.0,1.0,3,0,2020-07-22
4223,Lake,160.0,1.0,0,0,2020-07-23
4224,Lake,167.0,1.0,7,0,2020-07-24
4225,Lake,173.0,1.0,6,0,2020-07-25
4226,Lake,174.0,1.0,1,0,2020-07-26
4227,Lake,176.0,1.0,2,0,2020-07-27
4228,Lake,179.0,1.0,3,0,2020-07-28
4229,Lake,179.0,1.0,0,0,2020-07-29
4230,Lake,181.0,1.0,2,0,2020-07-30
4231,Lake,191.0,1.0,10,0,2020-07-31
4232,Lake,194.0,1.0,3,0,2020-08-01
4233,Modoc,0.0,0.0,0,0,2020-04-03
4234,Modoc,0.0,0.0,0,0,2020-04-04
4235,Modoc,0.0,0.0,0,0,2020-04-05
4236,Modoc,0.0,0.0,0,0,2020-04-06
4237,Modoc,0.0,0.0,0,0,2020-04-07
4238,Modoc,0.0,0.0,0,0,2020-04-08
4239,Modoc,0.0,0.0,0,0,2020-04-09
4240,Modoc,0.0,0.0,0,0,2020-04-10
4241,Modoc,0.0,0.0,0,0,2020-04-11
4242,Modoc,0.0,0.0,0,0,2020-04-12
4243,Modoc,0.0,0.0,0,0,2020-04-13
4244,Modoc,0.0,0.0,0,0,2020-04-14
4245,Modoc,0.0,0.0,0,0,2020-04-15
4246,Modoc,0.0,0.0,0,0,2020-04-16
4247,Modoc,0.0,0.0,0,0,2020-04-17
4248,Modoc,0.0,0.0,0,0,2020-04-18
4249,Modoc,0.0,0.0,0,0,2020-04-19
4250,Modoc,0.0,0.0,0,0,2020-04-20
4251,Modoc,0.0,0.0,0,0,2020-04-21
4252,Modoc,0.0,0.0,0,0,2020-04-22
4253,Modoc,0.0,0.0,0,0,2020-04-23
4254,Modoc,0.0,0.0,0,0,2020-04-24
4255,Modoc,0.0,0.0,0,0,2020-04-25
4256,Modoc,0.0,0.0,0,0,2020-04-26
4257,Modoc,0.0,0.0,0,0,2020-04-27
4258,Modoc,0.0,0.0,0,0,2020-04-28
4259,Modoc,0.0,0.0,0,0,2020-04-29
4260,Modoc,0.0,0.0,0,0,2020-04-30
4261,Modoc,0.0,0.0,0,0,2020-05-01
4262,Modoc,0.0,0.0,0,0,2020-05-02
4263,Modoc,0.0,0.0,0,0,2020-05-03
4264,Modoc,0.0,0.0,0,0,2020-05-04
4265,Modoc,0.0,0.0,0,0,2020-05-05
4266,Modoc,0.0,0.0,0,0,2020-05-06
4267,Modoc,0.0,0.0,0,0,2020-05-07
4268,Modoc,0.0,0.0,0,0,2020-05-08
4269,Modoc,0.0,0.0,0,0,2020-05-09
4270,Modoc,0.0,0.0,0,0,2020-05-10
4271,Modoc,0.0,0.0,0,0,2020-05-11
4272,Modoc,0.0,0.0,0,0,2020-05-12
4273,Modoc,0.0,0.0,0,0,2020-05-13
4274,Modoc,0.0,0.0,0,0,2020-05-14
4275,Modoc,0.0,0.0,0,0,2020-05-15
4276,Modoc,0.0,0.0,0,0,2020-05-16
4277,Modoc,0.0,0.0,0,0,2020-05-17
4278,Modoc,0.0,0.0,0,0,2020-05-18
4279,Modoc,0.0,0.0,0,0,2020-05-19
4280,Modoc,0.0,0.0,0,0,2020-05-20
4281,Modoc,0.0,0.0,0,0,2020-05-21
4282,Modoc,0.0,0.0,0,0,2020-05-22
4283,Modoc,0.0,0.0,0,0,2020-05-23
4284,Modoc,0.0,0.0,0,0,2020-05-24
4285,Modoc,1.0,0.0,1,0,2020-05-25
4286,Modoc,1.0,0.0,0,0,2020-05-26
4287,Modoc,0.0,0.0,-1,0,2020-05-27
4288,Modoc,0.0,0.0,0,0,2020-05-28
4289,Modoc,0.0,0.0,0,0,2020-05-29
4290,Modoc,0.0,0.0,0,0,2020-05-30
4291,Modoc,0.0,0.0,0,0,2020-05-31
4292,Modoc,0.0,0.0,0,0,2020-06-01
4293,Modoc,0.0,0.0,0,0,2020-06-02
4294,Modoc,0.0,0.0,0,0,2020-06-03
4295,Modoc,0.0,0.0,0,0,2020-06-04
4296,Modoc,0.0,0.0,0,0,2020-06-05
4297,Modoc,0.0,0.0,0,0,2020-06-06
4298,Modoc,0.0,0.0,0,0,2020-06-07
4299,Modoc,0.0,0.0,0,0,2020-06-08
4300,Modoc,0.0,0.0,0,0,2020-06-09
4301,Modoc,0.0,0.0,0,0,2020-06-10
4302,Modoc,0.0,0.0,0,0,2020-06-11
4303,Modoc,0.0,0.0,0,0,2020-06-12
4304,Modoc,0.0,0.0,0,0,2020-06-13
4305,Modoc,0.0,0.0,0,0,2020-06-14
4306,Modoc,0.0,0.0,0,0,2020-06-15
4307,Modoc,0.0,0.0,0,0,2020-06-16
4308,Modoc,0.0,0.0,0,0,2020-06-17
4309,Modoc,0.0,0.0,0,0,2020-06-18
4310,Modoc,0.0,0.0,0,0,2020-06-19
4311,Modoc,0.0,0.0,0,0,2020-06-20
4312,Modoc,0.0,0.0,0,0,2020-06-21
4313,Modoc,0.0,0.0,0,0,2020-06-22
4314,Modoc,0.0,0.0,0,0,2020-06-23
4315,Modoc,0.0,0.0,0,0,2020-06-24
4316,Modoc,0.0,0.0,0,0,2020-06-25
4317,Modoc,0.0,0.0,0,0,2020-06-26
4318,Modoc,0.0,0.0,0,0,2020-06-27
4319,Modoc,0.0,0.0,0,0,2020-06-28
4320,Modoc,0.0,0.0,0,0,2020-06-29
4321,Modoc,0.0,0.0,0,0,2020-06-30
4322,Modoc,0.0,0.0,0,0,2020-07-01
4323,Modoc,0.0,0.0,0,0,2020-07-02
4324,Modoc,0.0,0.0,0,0,2020-07-03
4325,Modoc,0.0,0.0,0,0,2020-07-04
4326,Modoc,0.0,0.0,0,0,2020-07-05
4327,Modoc,0.0,0.0,0,0,2020-07-06
4328,Modoc,0.0,0.0,0,0,2020-07-07
4329,Modoc,0.0,0.0,0,0,2020-07-08
4330,Modoc,0.0,0.0,0,0,2020-07-09
4331,Modoc,0.0,0.0,0,0,2020-07-10
4332,Modoc,0.0,0.0,0,0,2020-07-11
4333,Modoc,0.0,0.0,0,0,2020-07-12
4334,Modoc,0.0,0.0,0,0,2020-07-13
4335,Modoc,0.0,0.0,0,0,2020-07-14
4336,Modoc,0.0,0.0,0,0,2020-07-15
4337,Modoc,0.0,0.0,0,0,2020-07-16
4338,Modoc,0.0,0.0,0,0,2020-07-17
4339,Modoc,0.0,0.0,0,0,2020-07-18
4340,Modoc,0.0,0.0,0,0,2020-07-19
4341,Modoc,0.0,0.0,0,0,2020-07-20
4342,Modoc,0.0,0.0,0,0,2020-07-21
4343,Modoc,0.0,0.0,0,0,2020-07-22
4344,Modoc,0.0,0.0,0,0,2020-07-23
4345,Modoc,0.0,0.0,0,0,2020-07-24
4346,Modoc,0.0,0.0,0,0,2020-07-25
4347,Modoc,0.0,0.0,0,0,2020-07-26
4348,Modoc,0.0,0.0,0,0,2020-07-27
4349,Modoc,0.0,0.0,0,0,2020-07-28
4350,Modoc,0.0,0.0,0,0,2020-07-29
4351,Modoc,0.0,0.0,0,0,2020-07-30
4352,Modoc,0.0,0.0,0,0,2020-07-31
4353,Modoc,2.0,0.0,2,0,2020-08-01
4354,Tulare,3.0,0.0,3,0,2020-03-18
4355,Tulare,3.0,0.0,0,0,2020-03-19
4356,Tulare,4.0,0.0,1,0,2020-03-20
4357,Tulare,5.0,0.0,1,0,2020-03-21
4358,Tulare,5.0,0.0,0,0,2020-03-22
4359,Tulare,9.0,0.0,4,0,2020-03-23
4360,Tulare,10.0,0.0,1,0,2020-03-24
4361,Tulare,11.0,0.0,1,0,2020-03-25
4362,Tulare,15.0,0.0,4,0,2020-03-26
4363,Tulare,15.0,0.0,0,0,2020-03-27
4364,Tulare,23.0,0.0,8,0,2020-03-28
4365,Tulare,24.0,1.0,1,1,2020-03-29
4366,Tulare,40.0,1.0,16,0,2020-03-30
4367,Tulare,42.0,1.0,2,0,2020-03-31
4368,Tulare,43.0,1.0,1,0,2020-04-01
4369,Tulare,64.0,1.0,21,0,2020-04-02
4370,Tulare,73.0,3.0,9,2,2020-04-03
4371,Tulare,79.0,4.0,6,1,2020-04-04
4372,Tulare,81.0,4.0,2,0,2020-04-05
4373,Tulare,126.0,5.0,45,1,2020-04-06
4374,Tulare,144.0,5.0,18,0,2020-04-07
4375,Tulare,145.0,6.0,1,1,2020-04-08
4376,Tulare,147.0,9.0,2,3,2020-04-09
4377,Tulare,163.0,11.0,16,2,2020-04-10
4378,Tulare,168.0,11.0,5,0,2020-04-11
4379,Tulare,166.0,11.0,-2,0,2020-04-12
4380,Tulare,186.0,13.0,20,2,2020-04-13
4381,Tulare,228.0,13.0,42,0,2020-04-14
4382,Tulare,289.0,15.0,61,2,2020-04-15
4383,Tulare,305.0,17.0,16,2,2020-04-16
4384,Tulare,370.0,17.0,65,0,2020-04-17
4385,Tulare,385.0,17.0,15,0,2020-04-18
4386,Tulare,391.0,17.0,6,0,2020-04-19
4387,Tulare,401.0,18.0,10,1,2020-04-20
4388,Tulare,410.0,22.0,9,4,2020-04-21
4389,Tulare,425.0,25.0,15,3,2020-04-22
4390,Tulare,440.0,25.0,15,0,2020-04-23
4391,Tulare,459.0,28.0,19,3,2020-04-24
4392,Tulare,478.0,32.0,19,4,2020-04-25
4393,Tulare,497.0,32.0,19,0,2020-04-26
4394,Tulare,535.0,32.0,38,0,2020-04-27
4395,Tulare,579.0,35.0,44,3,2020-04-28
4396,Tulare,615.0,36.0,36,1,2020-04-29
4397,Tulare,637.0,40.0,22,4,2020-04-30
4398,Tulare,685.0,40.0,48,0,2020-05-01
4399,Tulare,711.0,40.0,26,0,2020-05-02
4400,Tulare,736.0,40.0,25,0,2020-05-03
4401,Tulare,760.0,40.0,24,0,2020-05-04
4402,Tulare,869.0,40.0,109,0,2020-05-05
4403,Tulare,963.0,41.0,94,1,2020-05-06
4404,Tulare,1001.0,43.0,38,2,2020-05-07
4405,Tulare,1050.0,44.0,49,1,2020-05-08
4406,Tulare,1083.0,47.0,33,3,2020-05-09
4407,Tulare,1143.0,48.0,60,1,2020-05-10
4408,Tulare,1203.0,50.0,60,2,2020-05-11
4409,Tulare,1261.0,52.0,58,2,2020-05-12
4410,Tulare,1283.0,54.0,22,2,2020-05-13
4411,Tulare,1317.0,54.0,34,0,2020-05-14
4412,Tulare,1356.0,64.0,39,10,2020-05-15
4413,Tulare,1426.0,67.0,70,3,2020-05-16
4414,Tulare,1430.0,67.0,4,0,2020-05-17
4415,Tulare,1491.0,67.0,61,0,2020-05-18
4416,Tulare,1551.0,71.0,60,4,2020-05-19
4417,Tulare,1585.0,73.0,34,2,2020-05-20
4418,Tulare,1606.0,74.0,21,1,2020-05-21
4419,Tulare,1662.0,75.0,56,1,2020-05-22
4420,Tulare,1682.0,75.0,20,0,2020-05-23
4421,Tulare,1684.0,75.0,2,0,2020-05-24
4422,Tulare,1747.0,75.0,63,0,2020-05-25
4423,Tulare,1768.0,79.0,21,4,2020-05-26
4424,Tulare,1817.0,79.0,49,0,2020-05-27
4425,Tulare,1832.0,80.0,15,1,2020-05-28
4426,Tulare,1852.0,84.0,20,4,2020-05-29
4427,Tulare,1879.0,84.0,27,0,2020-05-30
4428,Tulare,1884.0,84.0,5,0,2020-05-31
4429,Tulare,1976.0,89.0,92,5,2020-06-01
4430,Tulare,2012.0,89.0,36,0,2020-06-02
4431,Tulare,2041.0,90.0,29,1,2020-06-03
4432,Tulare,2086.0,92.0,45,2,2020-06-04
4433,Tulare,2180.0,92.0,94,0,2020-06-05
4434,Tulare,2213.0,92.0,33,0,2020-06-06
4435,Tulare,2219.0,92.0,6,0,2020-06-07
4436,Tulare,2301.0,94.0,82,2,2020-06-08
4437,Tulare,2393.0,94.0,92,0,2020-06-09
4438,Tulare,2455.0,96.0,62,2,2020-06-10
4439,Tulare,2473.0,98.0,18,2,2020-06-11
4440,Tulare,2552.0,98.0,79,0,2020-06-12
4441,Tulare,2626.0,98.0,74,0,2020-06-13
4442,Tulare,2646.0,98.0,20,0,2020-06-14
4443,Tulare,2662.0,98.0,16,0,2020-06-15
4444,Tulare,2802.0,98.0,140,0,2020-06-16
4445,Tulare,2882.0,106.0,80,8,2020-06-17
4446,Tulare,3005.0,107.0,123,1,2020-06-18
4447,Tulare,3053.0,111.0,48,4,2020-06-19
4448,Tulare,3172.0,111.0,119,0,2020-06-20
4449,Tulare,3173.0,111.0,1,0,2020-06-21
4450,Tulare,3185.0,113.0,12,2,2020-06-22
4451,Tulare,3456.0,116.0,271,3,2020-06-23
4452,Tulare,3541.0,118.0,85,2,2020-06-24
4453,Tulare,3668.0,119.0,127,1,2020-06-25
4454,Tulare,3743.0,122.0,75,3,2020-06-26
4455,Tulare,3847.0,122.0,104,0,2020-06-27
4456,Tulare,3923.0,122.0,76,0,2020-06-28
4457,Tulare,4137.0,124.0,214,2,2020-06-29
4458,Tulare,4306.0,126.0,169,2,2020-06-30
4459,Tulare,4384.0,128.0,78,2,2020-07-01
4460,Tulare,4559.0,133.0,175,5,2020-07-02
4461,Tulare,4656.0,136.0,97,3,2020-07-03
4462,Tulare,4802.0,136.0,146,0,2020-07-04
4463,Tulare,4981.0,136.0,179,0,2020-07-05
4464,Tulare,5039.0,136.0,58,0,2020-07-06
4465,Tulare,5189.0,139.0,150,3,2020-07-07
4466,Tulare,5307.0,148.0,118,9,2020-07-08
4467,Tulare,5501.0,148.0,194,0,2020-07-09
4468,Tulare,5677.0,152.0,176,4,2020-07-10
4469,Tulare,5780.0,152.0,103,0,2020-07-11
4470,Tulare,5864.0,152.0,84,0,2020-07-12
4471,Tulare,5930.0,152.0,66,0,2020-07-13
4472,Tulare,6199.0,153.0,269,1,2020-07-14
4473,Tulare,6320.0,153.0,121,0,2020-07-15
4474,Tulare,6467.0,161.0,147,8,2020-07-16
4475,Tulare,6671.0,165.0,204,4,2020-07-17
4476,Tulare,6810.0,165.0,139,0,2020-07-18
4477,Tulare,6856.0,165.0,46,0,2020-07-19
4478,Tulare,6974.0,167.0,118,2,2020-07-20
4479,Tulare,7447.0,168.0,473,1,2020-07-21
4480,Tulare,7640.0,168.0,193,0,2020-07-22
4481,Tulare,7898.0,168.0,258,0,2020-07-23
4482,Tulare,8167.0,168.0,269,0,2020-07-24
4483,Tulare,8310.0,168.0,143,0,2020-07-25
4484,Tulare,8392.0,168.0,82,0,2020-07-26
4485,Tulare,8462.0,168.0,70,0,2020-07-27
4486,Tulare,8787.0,173.0,325,5,2020-07-28
4487,Tulare,9028.0,173.0,241,0,2020-07-29
4488,Tulare,9167.0,173.0,139,0,2020-07-30
4489,Tulare,9365.0,178.0,198,5,2020-07-31
4490,Tulare,9520.0,178.0,155,0,2020-08-01
4491,San Benito,3.0,0.0,3,0,2020-03-18
4492,San Benito,3.0,0.0,0,0,2020-03-19
4493,San Benito,4.0,1.0,1,1,2020-03-20
4494,San Benito,4.0,1.0,0,0,2020-03-21
4495,San Benito,4.0,1.0,0,0,2020-03-22
4496,San Benito,4.0,1.0,0,0,2020-03-23
4497,San Benito,4.0,1.0,0,0,2020-03-24
4498,San Benito,4.0,1.0,0,0,2020-03-25
4499,San Benito,8.0,1.0,4,0,2020-03-26
4500,San Benito,9.0,1.0,1,0,2020-03-27
4501,San Benito,10.0,1.0,1,0,2020-03-28
4502,San Benito,10.0,1.0,0,0,2020-03-29
4503,San Benito,11.0,1.0,1,0,2020-03-30
4504,San Benito,14.0,1.0,3,0,2020-03-31
4505,San Benito,14.0,1.0,0,0,2020-04-01
4506,San Benito,18.0,1.0,4,0,2020-04-02
4507,San Benito,22.0,1.0,4,0,2020-04-03
4508,San Benito,22.0,1.0,0,0,2020-04-04
4509,San Benito,22.0,1.0,0,0,2020-04-05
4510,San Benito,25.0,1.0,3,0,2020-04-06
4511,San Benito,26.0,2.0,1,1,2020-04-07
4512,San Benito,31.0,2.0,5,0,2020-04-08
4513,San Benito,32.0,2.0,1,0,2020-04-09
4514,San Benito,32.0,2.0,0,0,2020-04-10
4515,San Benito,33.0,2.0,1,0,2020-04-11
4516,San Benito,33.0,2.0,0,0,2020-04-12
4517,San Benito,33.0,2.0,0,0,2020-04-13
4518,San Benito,34.0,2.0,1,0,2020-04-14
4519,San Benito,34.0,2.0,0,0,2020-04-15
4520,San Benito,36.0,2.0,2,0,2020-04-16
4521,San Benito,38.0,2.0,2,0,2020-04-17
4522,San Benito,40.0,2.0,2,0,2020-04-18
4523,San Benito,40.0,2.0,0,0,2020-04-19
4524,San Benito,43.0,2.0,3,0,2020-04-20
4525,San Benito,43.0,2.0,0,0,2020-04-21
4526,San Benito,43.0,2.0,0,0,2020-04-22
4527,San Benito,43.0,2.0,0,0,2020-04-23
4528,San Benito,45.0,2.0,2,0,2020-04-24
4529,San Benito,45.0,2.0,0,0,2020-04-25
4530,San Benito,45.0,2.0,0,0,2020-04-26
4531,San Benito,45.0,2.0,0,0,2020-04-27
4532,San Benito,46.0,2.0,1,0,2020-04-28
4533,San Benito,48.0,2.0,2,0,2020-04-29
4534,San Benito,48.0,2.0,0,0,2020-04-30
4535,San Benito,49.0,2.0,1,0,2020-05-01
4536,San Benito,49.0,2.0,0,0,2020-05-02
4537,San Benito,49.0,2.0,0,0,2020-05-03
4538,San Benito,49.0,2.0,0,0,2020-05-04
4539,San Benito,50.0,2.0,1,0,2020-05-05
4540,San Benito,50.0,2.0,0,0,2020-05-06
4541,San Benito,50.0,2.0,0,0,2020-05-07
4542,San Benito,51.0,2.0,1,0,2020-05-08
4543,San Benito,52.0,2.0,1,0,2020-05-09
4544,San Benito,52.0,2.0,0,0,2020-05-10
4545,San Benito,52.0,2.0,0,0,2020-05-11
4546,San Benito,55.0,2.0,3,0,2020-05-12
4547,San Benito,55.0,2.0,0,0,2020-05-13
4548,San Benito,56.0,2.0,1,0,2020-05-14
4549,San Benito,57.0,2.0,1,0,2020-05-15
4550,San Benito,58.0,2.0,1,0,2020-05-16
4551,San Benito,59.0,2.0,1,0,2020-05-17
4552,San Benito,59.0,2.0,0,0,2020-05-18
4553,San Benito,59.0,2.0,0,0,2020-05-19
4554,San Benito,61.0,2.0,2,0,2020-05-20
4555,San Benito,61.0,2.0,0,0,2020-05-21
4556,San Benito,64.0,2.0,3,0,2020-05-22
4557,San Benito,67.0,2.0,3,0,2020-05-23
4558,San Benito,67.0,2.0,0,0,2020-05-24
4559,San Benito,70.0,2.0,3,0,2020-05-25
4560,San Benito,69.0,2.0,-1,0,2020-05-26
4561,San Benito,74.0,2.0,5,0,2020-05-27
4562,San Benito,82.0,2.0,8,0,2020-05-28
4563,San Benito,84.0,2.0,2,0,2020-05-29
4564,San Benito,85.0,2.0,1,0,2020-05-30
4565,San Benito,85.0,2.0,0,0,2020-05-31
4566,San Benito,86.0,2.0,1,0,2020-06-01
4567,San Benito,86.0,2.0,0,0,2020-06-02
4568,San Benito,88.0,2.0,2,0,2020-06-03
4569,San Benito,88.0,2.0,0,0,2020-06-04
4570,San Benito,92.0,2.0,4,0,2020-06-05
4571,San Benito,92.0,2.0,0,0,2020-06-06
4572,San Benito,92.0,2.0,0,0,2020-06-07
4573,San Benito,93.0,2.0,1,0,2020-06-08
4574,San Benito,95.0,2.0,2,0,2020-06-09
4575,San Benito,94.0,2.0,-1,0,2020-06-10
4576,San Benito,94.0,2.0,0,0,2020-06-11
4577,San Benito,96.0,2.0,2,0,2020-06-12
4578,San Benito,99.0,2.0,3,0,2020-06-13
4579,San Benito,104.0,2.0,5,0,2020-06-14
4580,San Benito,108.0,2.0,4,0,2020-06-15
4581,San Benito,110.0,2.0,2,0,2020-06-16
4582,San Benito,116.0,2.0,6,0,2020-06-17
4583,San Benito,134.0,2.0,18,0,2020-06-18
4584,San Benito,136.0,2.0,2,0,2020-06-19
4585,San Benito,139.0,2.0,3,0,2020-06-20
4586,San Benito,151.0,2.0,12,0,2020-06-21
4587,San Benito,164.0,2.0,13,0,2020-06-22
4588,San Benito,167.0,2.0,3,0,2020-06-23
4589,San Benito,171.0,2.0,4,0,2020-06-24
4590,San Benito,175.0,2.0,4,0,2020-06-25
4591,San Benito,177.0,2.0,2,0,2020-06-26
4592,San Benito,183.0,2.0,6,0,2020-06-27
4593,San Benito,194.0,2.0,11,0,2020-06-28
4594,San Benito,204.0,2.0,10,0,2020-06-29
4595,San Benito,212.0,2.0,8,0,2020-06-30
4596,San Benito,219.0,2.0,7,0,2020-07-01
4597,San Benito,236.0,2.0,17,0,2020-07-02
4598,San Benito,243.0,2.0,7,0,2020-07-03
4599,San Benito,255.0,2.0,12,0,2020-07-04
4600,San Benito,258.0,2.0,3,0,2020-07-05
4601,San Benito,264.0,2.0,6,0,2020-07-06
4602,San Benito,274.0,2.0,10,0,2020-07-07
