,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1434,Calaveras,13.0,0.0,0,0,2020-05-01
1435,Calaveras,13.0,0.0,0,0,2020-05-02
1436,Calaveras,13.0,0.0,0,0,2020-05-03
1437,Calaveras,13.0,0.0,0,0,2020-05-04
1438,Calaveras,13.0,0.0,0,0,2020-05-05
1439,Calaveras,13.0,0.0,0,0,2020-05-06
1440,Calaveras,13.0,0.0,0,0,2020-05-07
1441,Calaveras,13.0,0.0,0,0,2020-05-08
1442,Calaveras,13.0,0.0,0,0,2020-05-09
1443,Calaveras,13.0,0.0,0,0,2020-05-10
1444,Calaveras,13.0,0.0,0,0,2020-05-11
1445,Calaveras,13.0,0.0,0,0,2020-05-12
1446,Calaveras,13.0,0.0,0,0,2020-05-13
1447,Calaveras,13.0,0.0,0,0,2020-05-14
1448,Calaveras,13.0,0.0,0,0,2020-05-15
1449,Calaveras,13.0,0.0,0,0,2020-05-16
1450,Calaveras,13.0,0.0,0,0,2020-05-17
1451,Calaveras,13.0,0.0,0,0,2020-05-18
1452,Calaveras,13.0,0.0,0,0,2020-05-19
1453,Calaveras,13.0,0.0,0,0,2020-05-20
1454,Calaveras,13.0,0.0,0,0,2020-05-21
1455,Calaveras,13.0,0.0,0,0,2020-05-22
1456,Calaveras,13.0,0.0,0,0,2020-05-23
1457,Calaveras,13.0,0.0,0,0,2020-05-24
1458,Calaveras,13.0,0.0,0,0,2020-05-25
1459,Calaveras,13.0,0.0,0,0,2020-05-26
1460,Calaveras,15.0,0.0,2,0,2020-05-27
1461,Calaveras,15.0,0.0,0,0,2020-05-28
1462,Calaveras,15.0,0.0,0,0,2020-05-29
1463,Calaveras,15.0,0.0,0,0,2020-05-30
1464,Calaveras,15.0,0.0,0,0,2020-05-31
1465,Calaveras,15.0,0.0,0,0,2020-06-01
1466,Calaveras,15.0,0.0,0,0,2020-06-02
1467,Calaveras,15.0,0.0,0,0,2020-06-03
1468,Calaveras,15.0,0.0,0,0,2020-06-04
1469,Calaveras,16.0,0.0,1,0,2020-06-05
1470,Calaveras,16.0,0.0,0,0,2020-06-06
1471,Calaveras,16.0,0.0,0,0,2020-06-07
1472,Calaveras,16.0,0.0,0,0,2020-06-08
1473,Calaveras,16.0,0.0,0,0,2020-06-09
1474,Calaveras,16.0,0.0,0,0,2020-06-10
1475,Calaveras,16.0,0.0,0,0,2020-06-11
1476,Calaveras,18.0,0.0,2,0,2020-06-12
1477,Calaveras,18.0,0.0,0,0,2020-06-13
1478,Calaveras,18.0,0.0,0,0,2020-06-14
1479,Calaveras,18.0,0.0,0,0,2020-06-15
1480,Calaveras,19.0,0.0,1,0,2020-06-16
1481,Calaveras,20.0,0.0,1,0,2020-06-17
1482,Calaveras,20.0,0.0,0,0,2020-06-18
1483,Calaveras,20.0,0.0,0,0,2020-06-19
1484,Calaveras,20.0,0.0,0,0,2020-06-20
1485,Calaveras,20.0,0.0,0,0,2020-06-21
1486,Calaveras,20.0,0.0,0,0,2020-06-22
1487,Calaveras,26.0,0.0,6,0,2020-06-23
1488,Calaveras,26.0,0.0,0,0,2020-06-24
1489,Calaveras,26.0,0.0,0,0,2020-06-25
1490,Calaveras,30.0,0.0,4,0,2020-06-26
1491,Calaveras,30.0,0.0,0,0,2020-06-27
1492,Calaveras,31.0,0.0,1,0,2020-06-28
1493,Calaveras,32.0,0.0,1,0,2020-06-29
1494,Calaveras,35.0,0.0,3,0,2020-06-30
1495,Calaveras,37.0,0.0,2,0,2020-07-01
1496,Calaveras,42.0,0.0,5,0,2020-07-02
1497,Alpine,1.0,0.0,1,0,2020-03-30
1498,Alpine,1.0,0.0,0,0,2020-03-31
1499,Alpine,1.0,0.0,0,0,2020-04-01
1500,Alpine,1.0,0.0,0,0,2020-04-02
1501,Alpine,1.0,0.0,0,0,2020-04-03
1502,Alpine,1.0,0.0,0,0,2020-04-04
1503,Alpine,1.0,0.0,0,0,2020-04-05
1504,Alpine,1.0,0.0,0,0,2020-04-06
1505,Alpine,1.0,0.0,0,0,2020-04-07
1506,Alpine,1.0,0.0,0,0,2020-04-08
1507,Alpine,1.0,0.0,0,0,2020-04-09
1508,Alpine,1.0,0.0,0,0,2020-04-10
1509,Alpine,1.0,0.0,0,0,2020-04-11
1510,Alpine,1.0,0.0,0,0,2020-04-12
1511,Alpine,1.0,0.0,0,0,2020-04-13
1512,Alpine,1.0,0.0,0,0,2020-04-14
1513,Alpine,1.0,0.0,0,0,2020-04-15
1514,Alpine,1.0,0.0,0,0,2020-04-16
1515,Alpine,1.0,0.0,0,0,2020-04-17
1516,Alpine,1.0,0.0,0,0,2020-04-18
1517,Alpine,1.0,0.0,0,0,2020-04-19
1518,Alpine,1.0,0.0,0,0,2020-04-20
1519,Alpine,1.0,0.0,0,0,2020-04-21
1520,Alpine,1.0,0.0,0,0,2020-04-22
1521,Alpine,1.0,0.0,0,0,2020-04-23
1522,Alpine,1.0,0.0,0,0,2020-04-24
1523,Alpine,1.0,0.0,0,0,2020-04-25
1524,Alpine,1.0,0.0,0,0,2020-04-26
1525,Alpine,1.0,0.0,0,0,2020-04-27
1526,Alpine,1.0,0.0,0,0,2020-04-28
1527,Alpine,1.0,0.0,0,0,2020-04-29
1528,Alpine,1.0,0.0,0,0,2020-04-30
1529,Alpine,1.0,0.0,0,0,2020-05-01
1530,Alpine,1.0,0.0,0,0,2020-05-02
1531,Alpine,1.0,0.0,0,0,2020-05-03
1532,Alpine,1.0,0.0,0,0,2020-05-04
1533,Alpine,1.0,0.0,0,0,2020-05-05
1534,Alpine,1.0,0.0,0,0,2020-05-06
1535,Alpine,1.0,0.0,0,0,2020-05-07
1536,Alpine,1.0,0.0,0,0,2020-05-08
1537,Alpine,1.0,0.0,0,0,2020-05-09
1538,Alpine,1.0,0.0,0,0,2020-05-10
1539,Alpine,1.0,0.0,0,0,2020-05-11
1540,Alpine,1.0,0.0,0,0,2020-05-12
1541,Alpine,1.0,0.0,0,0,2020-05-13
1542,Alpine,1.0,0.0,0,0,2020-05-14
1543,Alpine,1.0,0.0,0,0,2020-05-15
1544,Alpine,1.0,0.0,0,0,2020-05-16
1545,Alpine,1.0,0.0,0,0,2020-05-17
1546,Alpine,1.0,0.0,0,0,2020-05-18
1547,Alpine,1.0,0.0,0,0,2020-05-19
1548,Alpine,1.0,0.0,0,0,2020-05-20
1549,Alpine,1.0,0.0,0,0,2020-05-21
1550,Alpine,1.0,0.0,0,0,2020-05-22
1551,Alpine,1.0,0.0,0,0,2020-05-23
1552,Alpine,1.0,0.0,0,0,2020-05-24
1553,Alpine,1.0,0.0,0,0,2020-05-25
1554,Alpine,1.0,0.0,0,0,2020-05-26
1555,Alpine,1.0,0.0,0,0,2020-05-27
1556,Alpine,1.0,0.0,0,0,2020-05-28
1557,Alpine,1.0,0.0,0,0,2020-05-29
1558,Alpine,1.0,0.0,0,0,2020-05-30
1559,Alpine,1.0,0.0,0,0,2020-05-31
1560,Alpine,1.0,0.0,0,0,2020-06-01
1561,Alpine,1.0,0.0,0,0,2020-06-02
1562,Alpine,1.0,0.0,0,0,2020-06-03
1563,Alpine,1.0,0.0,0,0,2020-06-04
1564,Alpine,1.0,0.0,0,0,2020-06-05
1565,Alpine,1.0,0.0,0,0,2020-06-06
1566,Alpine,1.0,0.0,0,0,2020-06-07
1567,Alpine,1.0,0.0,0,0,2020-06-08
1568,Alpine,1.0,0.0,0,0,2020-06-09
1569,Alpine,1.0,0.0,0,0,2020-06-10
1570,Alpine,1.0,0.0,0,0,2020-06-11
1571,Alpine,1.0,0.0,0,0,2020-06-12
1572,Alpine,1.0,0.0,0,0,2020-06-13
1573,Alpine,1.0,0.0,0,0,2020-06-14
1574,Alpine,1.0,0.0,0,0,2020-06-15
1575,Alpine,1.0,0.0,0,0,2020-06-16
1576,Alpine,1.0,0.0,0,0,2020-06-17
1577,Alpine,1.0,0.0,0,0,2020-06-18
1578,Alpine,1.0,0.0,0,0,2020-06-19
1579,Alpine,1.0,0.0,0,0,2020-06-20
1580,Alpine,1.0,0.0,0,0,2020-06-21
1581,Alpine,1.0,0.0,0,0,2020-06-22
1582,Alpine,1.0,0.0,0,0,2020-06-23
1583,Alpine,1.0,0.0,0,0,2020-06-24
1584,Alpine,1.0,0.0,0,0,2020-06-25
1585,Alpine,1.0,0.0,0,0,2020-06-26
1586,Alpine,1.0,0.0,0,0,2020-06-27
1587,Alpine,1.0,0.0,0,0,2020-06-28
1588,Alpine,1.0,0.0,0,0,2020-06-29
1589,Alpine,1.0,0.0,0,0,2020-06-30
1590,Alpine,1.0,0.0,0,0,2020-07-01
1591,Alpine,1.0,0.0,0,0,2020-07-02
1592,Nevada,2.0,0.0,2,0,2020-03-18
1593,Nevada,2.0,0.0,0,0,2020-03-19
1594,Nevada,2.0,0.0,0,0,2020-03-20
1595,Nevada,2.0,0.0,0,0,2020-03-21
1596,Nevada,2.0,0.0,0,0,2020-03-22
1597,Nevada,2.0,0.0,0,0,2020-03-23
1598,Nevada,4.0,0.0,2,0,2020-03-24
1599,Nevada,5.0,0.0,1,0,2020-03-25
1600,Nevada,7.0,0.0,2,0,2020-03-26
1601,Nevada,6.0,0.0,-1,0,2020-03-27
1602,Nevada,11.0,0.0,5,0,2020-03-28
1603,Nevada,13.0,0.0,2,0,2020-03-29
1604,Nevada,14.0,0.0,1,0,2020-03-30
1605,Nevada,15.0,0.0,1,0,2020-03-31
1606,Nevada,15.0,0.0,0,0,2020-04-01
1607,Nevada,17.0,0.0,2,0,2020-04-02
1608,Nevada,19.0,1.0,2,1,2020-04-03
1609,Nevada,19.0,1.0,0,0,2020-04-04
1610,Nevada,19.0,1.0,0,0,2020-04-05
1611,Nevada,19.0,1.0,0,0,2020-04-06
1612,Nevada,20.0,1.0,1,0,2020-04-07
1613,Nevada,21.0,1.0,1,0,2020-04-08
1614,Nevada,23.0,1.0,2,0,2020-04-09
1615,Nevada,23.0,1.0,0,0,2020-04-10
1616,Nevada,24.0,1.0,1,0,2020-04-11
1617,Nevada,24.0,1.0,0,0,2020-04-12
1618,Nevada,24.0,1.0,0,0,2020-04-13
1619,Nevada,34.0,1.0,10,0,2020-04-14
1620,Nevada,34.0,1.0,0,0,2020-04-15
1621,Nevada,34.0,1.0,0,0,2020-04-16
1622,Nevada,34.0,1.0,0,0,2020-04-17
1623,Nevada,34.0,1.0,0,0,2020-04-18
1624,Nevada,34.0,1.0,0,0,2020-04-19
1625,Nevada,34.0,1.0,0,0,2020-04-20
1626,Nevada,36.0,1.0,2,0,2020-04-21
1627,Nevada,36.0,1.0,0,0,2020-04-22
1628,Nevada,36.0,1.0,0,0,2020-04-23
1629,Nevada,36.0,1.0,0,0,2020-04-24
1630,Nevada,37.0,1.0,1,0,2020-04-25
1631,Nevada,37.0,1.0,0,0,2020-04-26
1632,Nevada,39.0,1.0,2,0,2020-04-27
1633,Nevada,41.0,1.0,2,0,2020-04-28
1634,Nevada,41.0,1.0,0,0,2020-04-29
1635,Nevada,41.0,1.0,0,0,2020-04-30
1636,Nevada,41.0,1.0,0,0,2020-05-01
1637,Nevada,41.0,1.0,0,0,2020-05-02
1638,Nevada,41.0,1.0,0,0,2020-05-03
1639,Nevada,41.0,1.0,0,0,2020-05-04
1640,Nevada,41.0,1.0,0,0,2020-05-05
1641,Nevada,41.0,1.0,0,0,2020-05-06
1642,Nevada,41.0,1.0,0,0,2020-05-07
1643,Nevada,41.0,1.0,0,0,2020-05-08
1644,Nevada,41.0,1.0,0,0,2020-05-09
1645,Nevada,41.0,1.0,0,0,2020-05-10
1646,Nevada,41.0,1.0,0,0,2020-05-11
1647,Nevada,41.0,1.0,0,0,2020-05-12
1648,Nevada,41.0,1.0,0,0,2020-05-13
1649,Nevada,41.0,1.0,0,0,2020-05-14
1650,Nevada,41.0,1.0,0,0,2020-05-15
1651,Nevada,41.0,1.0,0,0,2020-05-16
1652,Nevada,41.0,1.0,0,0,2020-05-17
1653,Nevada,41.0,1.0,0,0,2020-05-18
1654,Nevada,41.0,1.0,0,0,2020-05-19
1655,Nevada,41.0,1.0,0,0,2020-05-20
1656,Nevada,41.0,1.0,0,0,2020-05-21
1657,Nevada,41.0,1.0,0,0,2020-05-22
1658,Nevada,41.0,1.0,0,0,2020-05-23
1659,Nevada,41.0,1.0,0,0,2020-05-24
1660,Nevada,41.0,1.0,0,0,2020-05-25
1661,Nevada,41.0,1.0,0,0,2020-05-26
1662,Nevada,41.0,1.0,0,0,2020-05-27
1663,Nevada,41.0,1.0,0,0,2020-05-28
1664,Nevada,41.0,1.0,0,0,2020-05-29
1665,Nevada,41.0,1.0,0,0,2020-05-30
1666,Nevada,41.0,1.0,0,0,2020-05-31
1667,Nevada,41.0,1.0,0,0,2020-06-01
1668,Nevada,41.0,1.0,0,0,2020-06-02
1669,Nevada,43.0,1.0,2,0,2020-06-03
1670,Nevada,49.0,1.0,6,0,2020-06-04
1671,Nevada,50.0,1.0,1,0,2020-06-05
1672,Nevada,50.0,1.0,0,0,2020-06-06
1673,Nevada,50.0,1.0,0,0,2020-06-07
1674,Nevada,50.0,1.0,0,0,2020-06-08
1675,Nevada,50.0,1.0,0,0,2020-06-09
1676,Nevada,50.0,1.0,0,0,2020-06-10
1677,Nevada,50.0,1.0,0,0,2020-06-11
1678,Nevada,52.0,1.0,2,0,2020-06-12
1679,Nevada,52.0,1.0,0,0,2020-06-13
1680,Nevada,52.0,1.0,0,0,2020-06-14
1681,Nevada,52.0,1.0,0,0,2020-06-15
1682,Nevada,53.0,1.0,1,0,2020-06-16
1683,Nevada,57.0,1.0,4,0,2020-06-17
1684,Nevada,68.0,1.0,11,0,2020-06-18
1685,Nevada,71.0,1.0,3,0,2020-06-19
1686,Nevada,73.0,1.0,2,0,2020-06-20
1687,Nevada,79.0,1.0,6,0,2020-06-21
1688,Nevada,79.0,1.0,0,0,2020-06-22
1689,Nevada,81.0,1.0,2,0,2020-06-23
1690,Nevada,92.0,1.0,11,0,2020-06-24
1691,Nevada,92.0,1.0,0,0,2020-06-25
1692,Nevada,101.0,1.0,9,0,2020-06-26
1693,Nevada,102.0,1.0,1,0,2020-06-27
1694,Nevada,103.0,1.0,1,0,2020-06-28
1695,Nevada,110.0,1.0,7,0,2020-06-29
1696,Nevada,114.0,1.0,4,0,2020-06-30
1697,Nevada,115.0,1.0,1,0,2020-07-01
1698,Nevada,118.0,1.0,3,0,2020-07-02
1699,Butte,0.0,0.0,0,0,2020-03-18
1700,Butte,0.0,0.0,0,0,2020-03-19
1701,Butte,0.0,0.0,0,0,2020-03-20
1702,Butte,1.0,0.0,1,0,2020-03-21
1703,Butte,1.0,0.0,0,0,2020-03-22
1704,Butte,2.0,0.0,1,0,2020-03-23
1705,Butte,3.0,0.0,1,0,2020-03-24
1706,Butte,4.0,0.0,1,0,2020-03-25
1707,Butte,4.0,0.0,0,0,2020-03-26
1708,Butte,4.0,0.0,0,0,2020-03-27
1709,Butte,4.0,0.0,0,0,2020-03-28
1710,Butte,4.0,0.0,0,0,2020-03-29
1711,Butte,5.0,0.0,1,0,2020-03-30
1712,Butte,6.0,0.0,1,0,2020-03-31
1713,Butte,6.0,0.0,0,0,2020-04-01
1714,Butte,7.0,0.0,1,0,2020-04-02
1715,Butte,8.0,0.0,1,0,2020-04-03
1716,Butte,10.0,0.0,2,0,2020-04-04
1717,Butte,10.0,0.0,0,0,2020-04-05
1718,Butte,11.0,0.0,1,0,2020-04-06
1719,Butte,11.0,0.0,0,0,2020-04-07
1720,Butte,11.0,0.0,0,0,2020-04-08
1721,Butte,12.0,0.0,1,0,2020-04-09
1722,Butte,13.0,0.0,1,0,2020-04-10
1723,Butte,13.0,0.0,0,0,2020-04-11
1724,Butte,13.0,0.0,0,0,2020-04-12
1725,Butte,13.0,0.0,0,0,2020-04-13
1726,Butte,13.0,0.0,0,0,2020-04-14
1727,Butte,14.0,0.0,1,0,2020-04-15
1728,Butte,15.0,0.0,1,0,2020-04-16
1729,Butte,15.0,0.0,0,0,2020-04-17
1730,Butte,15.0,0.0,0,0,2020-04-18
1731,Butte,15.0,0.0,0,0,2020-04-19
1732,Butte,15.0,0.0,0,0,2020-04-20
1733,Butte,15.0,0.0,0,0,2020-04-21
1734,Butte,15.0,0.0,0,0,2020-04-22
1735,Butte,15.0,0.0,0,0,2020-04-23
1736,Butte,15.0,0.0,0,0,2020-04-24
1737,Butte,16.0,0.0,1,0,2020-04-25
1738,Butte,16.0,0.0,0,0,2020-04-26
1739,Butte,16.0,0.0,0,0,2020-04-27
1740,Butte,16.0,0.0,0,0,2020-04-28
1741,Butte,16.0,0.0,0,0,2020-04-29
1742,Butte,16.0,0.0,0,0,2020-04-30
1743,Butte,17.0,0.0,1,0,2020-05-01
1744,Butte,17.0,0.0,0,0,2020-05-02
1745,Butte,17.0,0.0,0,0,2020-05-03
1746,Butte,16.0,0.0,-1,0,2020-05-04
1747,Butte,19.0,0.0,3,0,2020-05-05
1748,Butte,19.0,0.0,0,0,2020-05-06
1749,Butte,19.0,0.0,0,0,2020-05-07
1750,Butte,18.0,0.0,-1,0,2020-05-08
1751,Butte,18.0,0.0,0,0,2020-05-09
1752,Butte,18.0,0.0,0,0,2020-05-10
1753,Butte,19.0,0.0,1,0,2020-05-11
1754,Butte,20.0,0.0,1,0,2020-05-12
1755,Butte,21.0,0.0,1,0,2020-05-13
1756,Butte,22.0,0.0,1,0,2020-05-14
1757,Butte,22.0,0.0,0,0,2020-05-15
1758,Butte,22.0,0.0,0,0,2020-05-16
1759,Butte,23.0,0.0,1,0,2020-05-17
1760,Butte,24.0,0.0,1,0,2020-05-18
1761,Butte,25.0,0.0,1,0,2020-05-19
1762,Butte,30.0,0.0,5,0,2020-05-20
1763,Butte,31.0,0.0,1,0,2020-05-21
1764,Butte,34.0,0.0,3,0,2020-05-22
1765,Butte,34.0,0.0,0,0,2020-05-23
1766,Butte,35.0,0.0,1,0,2020-05-24
1767,Butte,37.0,0.0,2,0,2020-05-25
1768,Butte,37.0,0.0,0,0,2020-05-26
1769,Butte,40.0,0.0,3,0,2020-05-27
1770,Butte,40.0,0.0,0,0,2020-05-28
1771,Butte,41.0,0.0,1,0,2020-05-29
1772,Butte,44.0,0.0,3,0,2020-05-30
1773,Butte,51.0,0.0,7,0,2020-05-31
1774,Butte,50.0,0.0,-1,0,2020-06-01
1775,Butte,51.0,1.0,1,1,2020-06-02
1776,Butte,53.0,1.0,2,0,2020-06-03
1777,Butte,57.0,1.0,4,0,2020-06-04
1778,Butte,61.0,1.0,4,0,2020-06-05
1779,Butte,63.0,1.0,2,0,2020-06-06
1780,Butte,64.0,1.0,1,0,2020-06-07
1781,Butte,68.0,1.0,4,0,2020-06-08
1782,Butte,70.0,1.0,2,0,2020-06-09
1783,Butte,71.0,1.0,1,0,2020-06-10
1784,Butte,72.0,1.0,1,0,2020-06-11
1785,Butte,71.0,1.0,-1,0,2020-06-12
1786,Butte,72.0,1.0,1,0,2020-06-13
1787,Butte,78.0,1.0,6,0,2020-06-14
1788,Butte,78.0,1.0,0,0,2020-06-15
1789,Butte,79.0,1.0,1,0,2020-06-16
1790,Butte,81.0,1.0,2,0,2020-06-17
1791,Butte,88.0,1.0,7,0,2020-06-18
1792,Butte,91.0,1.0,3,0,2020-06-19
1793,Butte,94.0,1.0,3,0,2020-06-20
1794,Butte,97.0,1.0,3,0,2020-06-21
1795,Butte,104.0,1.0,7,0,2020-06-22
1796,Butte,111.0,1.0,7,0,2020-06-23
1797,Butte,119.0,1.0,8,0,2020-06-24
1798,Butte,128.0,2.0,9,1,2020-06-25
1799,Butte,136.0,2.0,8,0,2020-06-26
1800,Butte,138.0,2.0,2,0,2020-06-27
1801,Butte,154.0,2.0,16,0,2020-06-28
1802,Butte,168.0,2.0,14,0,2020-06-29
1803,Butte,177.0,2.0,9,0,2020-06-30
1804,Butte,186.0,2.0,9,0,2020-07-01
1805,Butte,199.0,3.0,13,1,2020-07-02
1806,Santa Cruz,11.0,0.0,11,0,2020-03-18
1807,Santa Cruz,13.0,0.0,2,0,2020-03-19
1808,Santa Cruz,13.0,0.0,0,0,2020-03-20
1809,Santa Cruz,17.0,0.0,4,0,2020-03-21
1810,Santa Cruz,19.0,0.0,2,0,2020-03-22
1811,Santa Cruz,21.0,0.0,2,0,2020-03-23
1812,Santa Cruz,22.0,0.0,1,0,2020-03-24
1813,Santa Cruz,26.0,0.0,4,0,2020-03-25
1814,Santa Cruz,30.0,0.0,4,0,2020-03-26
1815,Santa Cruz,31.0,0.0,1,0,2020-03-27
1816,Santa Cruz,31.0,0.0,0,0,2020-03-28
1817,Santa Cruz,33.0,1.0,2,1,2020-03-29
1818,Santa Cruz,36.0,1.0,3,0,2020-03-30
1819,Santa Cruz,40.0,1.0,4,0,2020-03-31
1820,Santa Cruz,44.0,1.0,4,0,2020-04-01
1821,Santa Cruz,49.0,1.0,5,0,2020-04-02
1822,Santa Cruz,52.0,1.0,3,0,2020-04-03
1823,Santa Cruz,56.0,1.0,4,0,2020-04-04
1824,Santa Cruz,59.0,1.0,3,0,2020-04-05
1825,Santa Cruz,65.0,1.0,6,0,2020-04-06
1826,Santa Cruz,67.0,1.0,2,0,2020-04-07
1827,Santa Cruz,69.0,1.0,2,0,2020-04-08
1828,Santa Cruz,73.0,1.0,4,0,2020-04-09
1829,Santa Cruz,75.0,1.0,2,0,2020-04-10
1830,Santa Cruz,79.0,1.0,4,0,2020-04-11
1831,Santa Cruz,80.0,1.0,1,0,2020-04-12
1832,Santa Cruz,82.0,1.0,2,0,2020-04-13
1833,Santa Cruz,84.0,1.0,2,0,2020-04-14
1834,Santa Cruz,92.0,1.0,8,0,2020-04-15
1835,Santa Cruz,90.0,2.0,-2,1,2020-04-16
1836,Santa Cruz,94.0,2.0,4,0,2020-04-17
1837,Santa Cruz,96.0,2.0,2,0,2020-04-18
1838,Santa Cruz,98.0,2.0,2,0,2020-04-19
1839,Santa Cruz,102.0,2.0,4,0,2020-04-20
1840,Santa Cruz,104.0,2.0,2,0,2020-04-21
1841,Santa Cruz,106.0,2.0,2,0,2020-04-22
1842,Santa Cruz,110.0,2.0,4,0,2020-04-23
1843,Santa Cruz,111.0,2.0,1,0,2020-04-24
1844,Santa Cruz,112.0,2.0,1,0,2020-04-25
1845,Santa Cruz,116.0,2.0,4,0,2020-04-26
1846,Santa Cruz,123.0,2.0,7,0,2020-04-27
1847,Santa Cruz,123.0,2.0,0,0,2020-04-28
1848,Santa Cruz,124.0,2.0,1,0,2020-04-29
1849,Santa Cruz,126.0,2.0,2,0,2020-04-30
1850,Santa Cruz,127.0,2.0,1,0,2020-05-01
1851,Santa Cruz,131.0,2.0,4,0,2020-05-02
1852,Santa Cruz,133.0,2.0,2,0,2020-05-03
1853,Santa Cruz,133.0,2.0,0,0,2020-05-04
1854,Santa Cruz,134.0,2.0,1,0,2020-05-05
1855,Santa Cruz,135.0,2.0,1,0,2020-05-06
1856,Santa Cruz,136.0,2.0,1,0,2020-05-07
1857,Santa Cruz,137.0,2.0,1,0,2020-05-08
1858,Santa Cruz,138.0,2.0,1,0,2020-05-09
1859,Santa Cruz,139.0,2.0,1,0,2020-05-10
1860,Santa Cruz,140.0,2.0,1,0,2020-05-11
1861,Santa Cruz,141.0,2.0,1,0,2020-05-12
1862,Santa Cruz,142.0,2.0,1,0,2020-05-13
1863,Santa Cruz,145.0,2.0,3,0,2020-05-14
1864,Santa Cruz,146.0,3.0,1,1,2020-05-15
1865,Santa Cruz,154.0,3.0,8,0,2020-05-16
1866,Santa Cruz,155.0,3.0,1,0,2020-05-17
1867,Santa Cruz,160.0,3.0,5,0,2020-05-18
1868,Santa Cruz,161.0,3.0,1,0,2020-05-19
1869,Santa Cruz,163.0,3.0,2,0,2020-05-20
1870,Santa Cruz,164.0,3.0,1,0,2020-05-21
1871,Santa Cruz,171.0,3.0,7,0,2020-05-22
1872,Santa Cruz,177.0,3.0,6,0,2020-05-23
1873,Santa Cruz,185.0,3.0,8,0,2020-05-24
1874,Santa Cruz,191.0,3.0,6,0,2020-05-25
1875,Santa Cruz,197.0,3.0,6,0,2020-05-26
1876,Santa Cruz,202.0,3.0,5,0,2020-05-27
1877,Santa Cruz,201.0,3.0,-1,0,2020-05-28
1878,Santa Cruz,203.0,3.0,2,0,2020-05-29
1879,Santa Cruz,206.0,3.0,3,0,2020-05-30
1880,Santa Cruz,210.0,3.0,4,0,2020-05-31
1881,Santa Cruz,215.0,3.0,5,0,2020-06-01
1882,Santa Cruz,215.0,3.0,0,0,2020-06-02
1883,Santa Cruz,217.0,3.0,2,0,2020-06-03
1884,Santa Cruz,218.0,3.0,1,0,2020-06-04
1885,Santa Cruz,222.0,3.0,4,0,2020-06-05
1886,Santa Cruz,226.0,3.0,4,0,2020-06-06
1887,Santa Cruz,230.0,3.0,4,0,2020-06-07
1888,Santa Cruz,234.0,3.0,4,0,2020-06-08
1889,Santa Cruz,237.0,3.0,3,0,2020-06-09
1890,Santa Cruz,242.0,3.0,5,0,2020-06-10
1891,Santa Cruz,247.0,3.0,5,0,2020-06-11
1892,Santa Cruz,251.0,3.0,4,0,2020-06-12
1893,Santa Cruz,254.0,3.0,3,0,2020-06-13
1894,Santa Cruz,254.0,3.0,0,0,2020-06-14
1895,Santa Cruz,254.0,3.0,0,0,2020-06-15
1896,Santa Cruz,257.0,3.0,3,0,2020-06-16
1897,Santa Cruz,265.0,3.0,8,0,2020-06-17
1898,Santa Cruz,275.0,2.0,10,-1,2020-06-18
1899,Santa Cruz,283.0,3.0,8,1,2020-06-19
1900,Santa Cruz,287.0,3.0,4,0,2020-06-20
1901,Santa Cruz,290.0,3.0,3,0,2020-06-21
1902,Santa Cruz,290.0,3.0,0,0,2020-06-22
1903,Santa Cruz,313.0,3.0,23,0,2020-06-23
1904,Santa Cruz,329.0,3.0,16,0,2020-06-24
1905,Santa Cruz,336.0,3.0,7,0,2020-06-25
1906,Santa Cruz,346.0,3.0,10,0,2020-06-26
1907,Santa Cruz,350.0,3.0,4,0,2020-06-27
1908,Santa Cruz,360.0,3.0,10,0,2020-06-28
1909,Santa Cruz,373.0,3.0,13,0,2020-06-29
1910,Santa Cruz,391.0,3.0,18,0,2020-06-30
1911,Santa Cruz,399.0,3.0,8,0,2020-07-01
1912,Santa Cruz,414.0,3.0,15,0,2020-07-02
1913,Mendocino,0.0,0.0,0,0,2020-03-18
1914,Mendocino,1.0,0.0,1,0,2020-03-19
1915,Mendocino,1.0,0.0,0,0,2020-03-20
1916,Mendocino,1.0,0.0,0,0,2020-03-21
1917,Mendocino,1.0,0.0,0,0,2020-03-22
1918,Mendocino,1.0,0.0,0,0,2020-03-23
1919,Mendocino,1.0,0.0,0,0,2020-03-24
1920,Mendocino,1.0,0.0,0,0,2020-03-25
1921,Mendocino,1.0,0.0,0,0,2020-03-26
1922,Mendocino,2.0,0.0,1,0,2020-03-27
1923,Mendocino,2.0,0.0,0,0,2020-03-28
1924,Mendocino,2.0,0.0,0,0,2020-03-29
1925,Mendocino,2.0,0.0,0,0,2020-03-30
1926,Mendocino,4.0,0.0,2,0,2020-03-31
1927,Mendocino,4.0,0.0,0,0,2020-04-01
1928,Mendocino,4.0,0.0,0,0,2020-04-02
1929,Mendocino,4.0,0.0,0,0,2020-04-03
1930,Mendocino,4.0,0.0,0,0,2020-04-04
1931,Mendocino,4.0,0.0,0,0,2020-04-05
1932,Mendocino,4.0,0.0,0,0,2020-04-06
1933,Mendocino,4.0,0.0,0,0,2020-04-07
1934,Mendocino,4.0,0.0,0,0,2020-04-08
1935,Mendocino,4.0,0.0,0,0,2020-04-09
1936,Mendocino,4.0,0.0,0,0,2020-04-10
1937,Mendocino,4.0,0.0,0,0,2020-04-11
1938,Mendocino,4.0,0.0,0,0,2020-04-12
