,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4820,Tulare,81.0,4.0,2,0,2020-04-05
4821,Tulare,126.0,5.0,45,1,2020-04-06
4822,Tulare,144.0,5.0,18,0,2020-04-07
4823,Tulare,145.0,6.0,1,1,2020-04-08
4824,Tulare,147.0,9.0,2,3,2020-04-09
4825,Tulare,163.0,11.0,16,2,2020-04-10
4826,Tulare,168.0,11.0,5,0,2020-04-11
4827,Tulare,166.0,11.0,-2,0,2020-04-12
4828,Tulare,186.0,13.0,20,2,2020-04-13
4829,Tulare,228.0,13.0,42,0,2020-04-14
4830,Tulare,289.0,15.0,61,2,2020-04-15
4831,Tulare,305.0,17.0,16,2,2020-04-16
4832,Tulare,370.0,17.0,65,0,2020-04-17
4833,Tulare,385.0,17.0,15,0,2020-04-18
4834,Tulare,391.0,17.0,6,0,2020-04-19
4835,Tulare,401.0,18.0,10,1,2020-04-20
4836,Tulare,410.0,22.0,9,4,2020-04-21
4837,Tulare,425.0,25.0,15,3,2020-04-22
4838,Tulare,440.0,25.0,15,0,2020-04-23
4839,Tulare,459.0,28.0,19,3,2020-04-24
4840,Tulare,478.0,32.0,19,4,2020-04-25
4841,Tulare,497.0,32.0,19,0,2020-04-26
4842,Tulare,535.0,32.0,38,0,2020-04-27
4843,Tulare,579.0,35.0,44,3,2020-04-28
4844,Tulare,615.0,36.0,36,1,2020-04-29
4845,Tulare,637.0,40.0,22,4,2020-04-30
4846,Tulare,685.0,40.0,48,0,2020-05-01
4847,Tulare,711.0,40.0,26,0,2020-05-02
4848,Tulare,736.0,40.0,25,0,2020-05-03
4849,Tulare,760.0,40.0,24,0,2020-05-04
4850,Tulare,869.0,40.0,109,0,2020-05-05
4851,Tulare,963.0,41.0,94,1,2020-05-06
4852,Tulare,1001.0,43.0,38,2,2020-05-07
4853,Tulare,1050.0,44.0,49,1,2020-05-08
4854,Tulare,1083.0,47.0,33,3,2020-05-09
4855,Tulare,1143.0,48.0,60,1,2020-05-10
4856,Tulare,1203.0,50.0,60,2,2020-05-11
4857,Tulare,1261.0,52.0,58,2,2020-05-12
4858,Tulare,1283.0,54.0,22,2,2020-05-13
4859,Tulare,1317.0,54.0,34,0,2020-05-14
4860,Tulare,1356.0,64.0,39,10,2020-05-15
4861,Tulare,1426.0,67.0,70,3,2020-05-16
4862,Tulare,1430.0,67.0,4,0,2020-05-17
4863,Tulare,1491.0,67.0,61,0,2020-05-18
4864,Tulare,1551.0,71.0,60,4,2020-05-19
4865,Tulare,1585.0,73.0,34,2,2020-05-20
4866,Tulare,1606.0,74.0,21,1,2020-05-21
4867,Tulare,1662.0,75.0,56,1,2020-05-22
4868,Tulare,1682.0,75.0,20,0,2020-05-23
4869,Tulare,1684.0,75.0,2,0,2020-05-24
4870,Tulare,1747.0,75.0,63,0,2020-05-25
4871,Tulare,1768.0,79.0,21,4,2020-05-26
4872,Tulare,1817.0,79.0,49,0,2020-05-27
4873,Tulare,1832.0,80.0,15,1,2020-05-28
4874,Tulare,1852.0,84.0,20,4,2020-05-29
4875,Tulare,1879.0,84.0,27,0,2020-05-30
4876,Tulare,1884.0,84.0,5,0,2020-05-31
4877,Tulare,1976.0,89.0,92,5,2020-06-01
4878,Tulare,2012.0,89.0,36,0,2020-06-02
4879,Tulare,2041.0,90.0,29,1,2020-06-03
4880,Tulare,2086.0,92.0,45,2,2020-06-04
4881,Tulare,2180.0,92.0,94,0,2020-06-05
4882,Tulare,2213.0,92.0,33,0,2020-06-06
4883,Tulare,2219.0,92.0,6,0,2020-06-07
4884,Tulare,2301.0,94.0,82,2,2020-06-08
4885,Tulare,2393.0,94.0,92,0,2020-06-09
4886,Tulare,2455.0,96.0,62,2,2020-06-10
4887,Tulare,2473.0,98.0,18,2,2020-06-11
4888,Tulare,2552.0,98.0,79,0,2020-06-12
4889,Tulare,2626.0,98.0,74,0,2020-06-13
4890,Tulare,2646.0,98.0,20,0,2020-06-14
4891,Tulare,2662.0,98.0,16,0,2020-06-15
4892,Tulare,2802.0,98.0,140,0,2020-06-16
4893,Tulare,2882.0,106.0,80,8,2020-06-17
4894,Tulare,3005.0,107.0,123,1,2020-06-18
4895,Tulare,3053.0,111.0,48,4,2020-06-19
4896,Tulare,3172.0,111.0,119,0,2020-06-20
4897,Tulare,3173.0,111.0,1,0,2020-06-21
4898,Tulare,3185.0,113.0,12,2,2020-06-22
4899,Tulare,3456.0,116.0,271,3,2020-06-23
4900,Tulare,3541.0,118.0,85,2,2020-06-24
4901,Tulare,3668.0,119.0,127,1,2020-06-25
4902,Tulare,3743.0,122.0,75,3,2020-06-26
4903,Tulare,3847.0,122.0,104,0,2020-06-27
4904,Tulare,3923.0,122.0,76,0,2020-06-28
4905,Tulare,4137.0,124.0,214,2,2020-06-29
4906,Tulare,4306.0,126.0,169,2,2020-06-30
4907,Tulare,4384.0,128.0,78,2,2020-07-01
4908,Tulare,4559.0,133.0,175,5,2020-07-02
4909,Tulare,4656.0,136.0,97,3,2020-07-03
4910,Tulare,4802.0,136.0,146,0,2020-07-04
4911,Tulare,4981.0,136.0,179,0,2020-07-05
4912,Tulare,5039.0,136.0,58,0,2020-07-06
4913,Tulare,5189.0,139.0,150,3,2020-07-07
4914,Tulare,5307.0,148.0,118,9,2020-07-08
4915,Tulare,5501.0,148.0,194,0,2020-07-09
4916,Tulare,5677.0,152.0,176,4,2020-07-10
4917,Tulare,5780.0,152.0,103,0,2020-07-11
4918,Tulare,5864.0,152.0,84,0,2020-07-12
4919,Tulare,5930.0,152.0,66,0,2020-07-13
4920,Tulare,6199.0,153.0,269,1,2020-07-14
4921,Tulare,6320.0,153.0,121,0,2020-07-15
4922,Tulare,6467.0,161.0,147,8,2020-07-16
4923,Tulare,6671.0,165.0,204,4,2020-07-17
4924,Tulare,6810.0,165.0,139,0,2020-07-18
4925,Tulare,6856.0,165.0,46,0,2020-07-19
4926,Tulare,6974.0,167.0,118,2,2020-07-20
4927,Tulare,7447.0,168.0,473,1,2020-07-21
4928,Tulare,7640.0,168.0,193,0,2020-07-22
4929,Tulare,7898.0,168.0,258,0,2020-07-23
4930,Tulare,8167.0,168.0,269,0,2020-07-24
4931,Tulare,8310.0,168.0,143,0,2020-07-25
4932,Tulare,8392.0,168.0,82,0,2020-07-26
4933,Tulare,8462.0,168.0,70,0,2020-07-27
4934,Tulare,8787.0,173.0,325,5,2020-07-28
4935,Tulare,9028.0,173.0,241,0,2020-07-29
4936,Tulare,9167.0,173.0,139,0,2020-07-30
4937,Tulare,9365.0,178.0,198,5,2020-07-31
4938,Tulare,9520.0,178.0,155,0,2020-08-01
4939,Tulare,9593.0,178.0,73,0,2020-08-02
4940,Tulare,9703.0,189.0,110,11,2020-08-03
4941,Tulare,9866.0,193.0,163,4,2020-08-04
4942,Tulare,9924.0,193.0,58,0,2020-08-05
4943,Tulare,10169.0,196.0,245,3,2020-08-06
4944,Tulare,10292.0,196.0,123,0,2020-08-07
4945,Tulare,10505.0,196.0,213,0,2020-08-08
4946,Tulare,10630.0,196.0,125,0,2020-08-09
4947,Tulare,10750.0,196.0,120,0,2020-08-10
4948,Tulare,11392.0,198.0,642,2,2020-08-11
4949,Tulare,11460.0,205.0,68,7,2020-08-12
4950,Tulare,11692.0,205.0,232,0,2020-08-13
4951,Tulare,12009.0,205.0,317,0,2020-08-14
4952,Tulare,12262.0,205.0,253,0,2020-08-15
4953,San Benito,3.0,0.0,3,0,2020-03-18
4954,San Benito,3.0,0.0,0,0,2020-03-19
4955,San Benito,4.0,1.0,1,1,2020-03-20
4956,San Benito,4.0,1.0,0,0,2020-03-21
4957,San Benito,4.0,1.0,0,0,2020-03-22
4958,San Benito,4.0,1.0,0,0,2020-03-23
4959,San Benito,4.0,1.0,0,0,2020-03-24
4960,San Benito,4.0,1.0,0,0,2020-03-25
4961,San Benito,8.0,1.0,4,0,2020-03-26
4962,San Benito,9.0,1.0,1,0,2020-03-27
4963,San Benito,10.0,1.0,1,0,2020-03-28
4964,San Benito,10.0,1.0,0,0,2020-03-29
4965,San Benito,11.0,1.0,1,0,2020-03-30
4966,San Benito,14.0,1.0,3,0,2020-03-31
4967,San Benito,14.0,1.0,0,0,2020-04-01
4968,San Benito,18.0,1.0,4,0,2020-04-02
4969,San Benito,22.0,1.0,4,0,2020-04-03
4970,San Benito,22.0,1.0,0,0,2020-04-04
4971,San Benito,22.0,1.0,0,0,2020-04-05
4972,San Benito,25.0,1.0,3,0,2020-04-06
4973,San Benito,26.0,2.0,1,1,2020-04-07
4974,San Benito,31.0,2.0,5,0,2020-04-08
4975,San Benito,32.0,2.0,1,0,2020-04-09
4976,San Benito,32.0,2.0,0,0,2020-04-10
4977,San Benito,33.0,2.0,1,0,2020-04-11
4978,San Benito,33.0,2.0,0,0,2020-04-12
4979,San Benito,33.0,2.0,0,0,2020-04-13
4980,San Benito,34.0,2.0,1,0,2020-04-14
4981,San Benito,34.0,2.0,0,0,2020-04-15
4982,San Benito,36.0,2.0,2,0,2020-04-16
4983,San Benito,38.0,2.0,2,0,2020-04-17
4984,San Benito,40.0,2.0,2,0,2020-04-18
4985,San Benito,40.0,2.0,0,0,2020-04-19
4986,San Benito,43.0,2.0,3,0,2020-04-20
4987,San Benito,43.0,2.0,0,0,2020-04-21
4988,San Benito,43.0,2.0,0,0,2020-04-22
4989,San Benito,43.0,2.0,0,0,2020-04-23
4990,San Benito,45.0,2.0,2,0,2020-04-24
4991,San Benito,45.0,2.0,0,0,2020-04-25
4992,San Benito,45.0,2.0,0,0,2020-04-26
4993,San Benito,45.0,2.0,0,0,2020-04-27
4994,San Benito,46.0,2.0,1,0,2020-04-28
4995,San Benito,48.0,2.0,2,0,2020-04-29
4996,San Benito,48.0,2.0,0,0,2020-04-30
4997,San Benito,49.0,2.0,1,0,2020-05-01
4998,San Benito,49.0,2.0,0,0,2020-05-02
4999,San Benito,49.0,2.0,0,0,2020-05-03
5000,San Benito,49.0,2.0,0,0,2020-05-04
5001,San Benito,50.0,2.0,1,0,2020-05-05
5002,San Benito,50.0,2.0,0,0,2020-05-06
5003,San Benito,50.0,2.0,0,0,2020-05-07
5004,San Benito,51.0,2.0,1,0,2020-05-08
5005,San Benito,52.0,2.0,1,0,2020-05-09
5006,San Benito,52.0,2.0,0,0,2020-05-10
5007,San Benito,52.0,2.0,0,0,2020-05-11
5008,San Benito,55.0,2.0,3,0,2020-05-12
5009,San Benito,55.0,2.0,0,0,2020-05-13
5010,San Benito,56.0,2.0,1,0,2020-05-14
5011,San Benito,57.0,2.0,1,0,2020-05-15
5012,San Benito,58.0,2.0,1,0,2020-05-16
5013,San Benito,59.0,2.0,1,0,2020-05-17
5014,San Benito,59.0,2.0,0,0,2020-05-18
5015,San Benito,59.0,2.0,0,0,2020-05-19
5016,San Benito,61.0,2.0,2,0,2020-05-20
5017,San Benito,61.0,2.0,0,0,2020-05-21
5018,San Benito,64.0,2.0,3,0,2020-05-22
5019,San Benito,67.0,2.0,3,0,2020-05-23
5020,San Benito,67.0,2.0,0,0,2020-05-24
5021,San Benito,70.0,2.0,3,0,2020-05-25
5022,San Benito,69.0,2.0,-1,0,2020-05-26
5023,San Benito,74.0,2.0,5,0,2020-05-27
5024,San Benito,82.0,2.0,8,0,2020-05-28
5025,San Benito,84.0,2.0,2,0,2020-05-29
5026,San Benito,85.0,2.0,1,0,2020-05-30
5027,San Benito,85.0,2.0,0,0,2020-05-31
5028,San Benito,86.0,2.0,1,0,2020-06-01
5029,San Benito,86.0,2.0,0,0,2020-06-02
5030,San Benito,88.0,2.0,2,0,2020-06-03
5031,San Benito,88.0,2.0,0,0,2020-06-04
5032,San Benito,92.0,2.0,4,0,2020-06-05
5033,San Benito,92.0,2.0,0,0,2020-06-06
5034,San Benito,92.0,2.0,0,0,2020-06-07
5035,San Benito,93.0,2.0,1,0,2020-06-08
5036,San Benito,95.0,2.0,2,0,2020-06-09
5037,San Benito,94.0,2.0,-1,0,2020-06-10
5038,San Benito,94.0,2.0,0,0,2020-06-11
5039,San Benito,96.0,2.0,2,0,2020-06-12
5040,San Benito,99.0,2.0,3,0,2020-06-13
5041,San Benito,104.0,2.0,5,0,2020-06-14
5042,San Benito,108.0,2.0,4,0,2020-06-15
5043,San Benito,110.0,2.0,2,0,2020-06-16
5044,San Benito,116.0,2.0,6,0,2020-06-17
5045,San Benito,134.0,2.0,18,0,2020-06-18
5046,San Benito,136.0,2.0,2,0,2020-06-19
5047,San Benito,139.0,2.0,3,0,2020-06-20
5048,San Benito,151.0,2.0,12,0,2020-06-21
5049,San Benito,164.0,2.0,13,0,2020-06-22
5050,San Benito,167.0,2.0,3,0,2020-06-23
5051,San Benito,171.0,2.0,4,0,2020-06-24
5052,San Benito,175.0,2.0,4,0,2020-06-25
5053,San Benito,177.0,2.0,2,0,2020-06-26
5054,San Benito,183.0,2.0,6,0,2020-06-27
5055,San Benito,194.0,2.0,11,0,2020-06-28
5056,San Benito,204.0,2.0,10,0,2020-06-29
5057,San Benito,212.0,2.0,8,0,2020-06-30
5058,San Benito,219.0,2.0,7,0,2020-07-01
5059,San Benito,236.0,2.0,17,0,2020-07-02
5060,San Benito,243.0,2.0,7,0,2020-07-03
5061,San Benito,255.0,2.0,12,0,2020-07-04
5062,San Benito,258.0,2.0,3,0,2020-07-05
5063,San Benito,264.0,2.0,6,0,2020-07-06
5064,San Benito,274.0,2.0,10,0,2020-07-07
5065,San Benito,282.0,2.0,8,0,2020-07-08
5066,San Benito,295.0,2.0,13,0,2020-07-09
5067,San Benito,302.0,2.0,7,0,2020-07-10
5068,San Benito,314.0,2.0,12,0,2020-07-11
5069,San Benito,324.0,2.0,10,0,2020-07-12
5070,San Benito,343.0,2.0,19,0,2020-07-13
5071,San Benito,360.0,2.0,17,0,2020-07-14
5072,San Benito,388.0,2.0,28,0,2020-07-15
5073,San Benito,389.0,2.0,1,0,2020-07-16
5074,San Benito,399.0,2.0,10,0,2020-07-17
5075,San Benito,407.0,2.0,8,0,2020-07-18
5076,San Benito,412.0,2.0,5,0,2020-07-19
5077,San Benito,433.0,2.0,21,0,2020-07-20
5078,San Benito,444.0,2.0,11,0,2020-07-21
5079,San Benito,465.0,2.0,21,0,2020-07-22
5080,San Benito,478.0,2.0,13,0,2020-07-23
5081,San Benito,485.0,2.0,7,0,2020-07-24
5082,San Benito,492.0,2.0,7,0,2020-07-25
5083,San Benito,495.0,2.0,3,0,2020-07-26
5084,San Benito,498.0,2.0,3,0,2020-07-27
5085,San Benito,503.0,3.0,5,1,2020-07-28
5086,San Benito,537.0,4.0,34,1,2020-07-29
5087,San Benito,558.0,4.0,21,0,2020-07-30
5088,San Benito,567.0,4.0,9,0,2020-07-31
5089,San Benito,579.0,4.0,12,0,2020-08-01
5090,San Benito,599.0,4.0,20,0,2020-08-02
5091,San Benito,603.0,4.0,4,0,2020-08-03
5092,San Benito,608.0,4.0,5,0,2020-08-04
5093,San Benito,613.0,4.0,5,0,2020-08-05
5094,San Benito,626.0,4.0,13,0,2020-08-06
5095,San Benito,647.0,4.0,21,0,2020-08-07
5096,San Benito,684.0,4.0,37,0,2020-08-08
5097,San Benito,687.0,4.0,3,0,2020-08-09
5098,San Benito,743.0,4.0,56,0,2020-08-10
5099,San Benito,750.0,4.0,7,0,2020-08-11
5100,San Benito,751.0,4.0,1,0,2020-08-12
5101,San Benito,757.0,4.0,6,0,2020-08-13
5102,San Benito,783.0,4.0,26,0,2020-08-14
5103,San Benito,805.0,4.0,22,0,2020-08-15
5104,Alameda,29.0,0.0,29,0,2020-03-18
5105,Alameda,36.0,0.0,7,0,2020-03-19
5106,Alameda,42.0,0.0,6,0,2020-03-20
5107,Alameda,62.0,0.0,20,0,2020-03-21
5108,Alameda,72.0,1.0,10,1,2020-03-22
5109,Alameda,88.0,1.0,16,0,2020-03-23
5110,Alameda,96.0,2.0,8,1,2020-03-24
5111,Alameda,134.0,3.0,38,1,2020-03-25
5112,Alameda,172.0,4.0,38,1,2020-03-26
5113,Alameda,185.0,4.0,13,0,2020-03-27
5114,Alameda,205.0,6.0,20,2,2020-03-28
5115,Alameda,207.0,6.0,2,0,2020-03-29
5116,Alameda,250.0,7.0,43,1,2020-03-30
5117,Alameda,269.0,7.0,19,0,2020-03-31
5118,Alameda,287.0,8.0,18,1,2020-04-01
5119,Alameda,345.0,10.0,58,2,2020-04-02
5120,Alameda,395.0,11.0,50,1,2020-04-03
5121,Alameda,468.0,12.0,73,1,2020-04-04
5122,Alameda,475.0,12.0,7,0,2020-04-05
5123,Alameda,527.0,13.0,52,1,2020-04-06
5124,Alameda,560.0,14.0,33,1,2020-04-07
5125,Alameda,594.0,15.0,34,1,2020-04-08
5126,Alameda,641.0,17.0,47,2,2020-04-09
5127,Alameda,706.0,26.0,65,9,2020-04-10
5128,Alameda,751.0,26.0,45,0,2020-04-11
5129,Alameda,774.0,26.0,23,0,2020-04-12
5130,Alameda,821.0,31.0,47,5,2020-04-13
5131,Alameda,843.0,37.0,22,6,2020-04-14
5132,Alameda,915.0,37.0,72,0,2020-04-15
5133,Alameda,981.0,44.0,66,7,2020-04-16
5134,Alameda,1043.0,44.0,62,0,2020-04-17
5135,Alameda,1085.0,44.0,42,0,2020-04-18
5136,Alameda,1134.0,44.0,49,0,2020-04-19
5137,Alameda,1181.0,50.0,47,6,2020-04-20
5138,Alameda,1234.0,51.0,53,1,2020-04-21
5139,Alameda,1275.0,53.0,41,2,2020-04-22
5140,Alameda,1336.0,56.0,61,3,2020-04-23
5141,Alameda,1385.0,56.0,49,0,2020-04-24
5142,Alameda,1396.0,56.0,11,0,2020-04-25
5143,Alameda,1449.0,56.0,53,0,2020-04-26
5144,Alameda,1494.0,59.0,45,3,2020-04-27
5145,Alameda,1525.0,59.0,31,0,2020-04-28
5146,Alameda,1564.0,63.0,39,4,2020-04-29
5147,Alameda,1599.0,63.0,35,0,2020-04-30
5148,Alameda,1630.0,63.0,31,0,2020-05-01
5149,Alameda,1678.0,63.0,48,0,2020-05-02
5150,Alameda,1731.0,65.0,53,2,2020-05-03
5151,Alameda,1762.0,65.0,31,0,2020-05-04
5152,Alameda,1819.0,69.0,57,4,2020-05-05
5153,Alameda,1864.0,69.0,45,0,2020-05-06
5154,Alameda,1914.0,69.0,50,0,2020-05-07
5155,Alameda,1955.0,72.0,41,3,2020-05-08
5156,Alameda,2011.0,75.0,56,3,2020-05-09
5157,Alameda,2047.0,75.0,36,0,2020-05-10
5158,Alameda,2103.0,75.0,56,0,2020-05-11
5159,Alameda,2146.0,80.0,43,5,2020-05-12
5160,Alameda,2181.0,80.0,35,0,2020-05-13
5161,Alameda,2255.0,84.0,74,4,2020-05-14
5162,Alameda,2289.0,85.0,34,1,2020-05-15
5163,Alameda,2327.0,85.0,38,0,2020-05-16
5164,Alameda,2389.0,85.0,62,0,2020-05-17
5165,Alameda,2442.0,88.0,53,3,2020-05-18
5166,Alameda,2493.0,88.0,51,0,2020-05-19
5167,Alameda,2554.0,88.0,61,0,2020-05-20
5168,Alameda,2606.0,90.0,52,2,2020-05-21
5169,Alameda,2722.0,90.0,116,0,2020-05-22
5170,Alameda,2783.0,92.0,61,2,2020-05-23
5171,Alameda,2830.0,93.0,47,1,2020-05-24
5172,Alameda,2900.0,93.0,70,0,2020-05-25
5173,Alameda,2956.0,97.0,56,4,2020-05-26
5174,Alameda,3037.0,97.0,81,0,2020-05-27
5175,Alameda,3083.0,102.0,46,5,2020-05-28
5176,Alameda,3209.0,103.0,126,1,2020-05-29
5177,Alameda,3304.0,103.0,95,0,2020-05-30
5178,Alameda,3362.0,104.0,58,1,2020-05-31
5179,Alameda,3460.0,104.0,98,0,2020-06-01
5180,Alameda,3517.0,104.0,57,0,2020-06-02
5181,Alameda,3589.0,104.0,72,0,2020-06-03
5182,Alameda,3643.0,104.0,54,0,2020-06-04
5183,Alameda,3734.0,104.0,91,0,2020-06-05
5184,Alameda,3801.0,104.0,67,0,2020-06-06
5185,Alameda,3866.0,104.0,65,0,2020-06-07
5186,Alameda,3937.0,110.0,71,6,2020-06-08
5187,Alameda,3963.0,110.0,26,0,2020-06-09
5188,Alameda,4027.0,110.0,64,0,2020-06-10
5189,Alameda,4073.0,110.0,46,0,2020-06-11
5190,Alameda,4167.0,110.0,94,0,2020-06-12
5191,Alameda,4196.0,110.0,29,0,2020-06-13
5192,Alameda,4271.0,112.0,75,2,2020-06-14
5193,Alameda,4323.0,112.0,52,0,2020-06-15
5194,Alameda,4428.0,112.0,105,0,2020-06-16
5195,Alameda,4485.0,116.0,57,4,2020-06-17
5196,Alameda,4589.0,117.0,104,1,2020-06-18
5197,Alameda,4646.0,118.0,57,1,2020-06-19
5198,Alameda,4758.0,119.0,112,1,2020-06-20
5199,Alameda,4835.0,119.0,77,0,2020-06-21
5200,Alameda,4944.0,121.0,109,2,2020-06-22
5201,Alameda,5159.0,121.0,215,0,2020-06-23
5202,Alameda,5242.0,122.0,83,1,2020-06-24
5203,Alameda,5411.0,128.0,169,6,2020-06-25
5204,Alameda,5522.0,130.0,111,2,2020-06-26
5205,Alameda,5610.0,130.0,88,0,2020-06-27
5206,Alameda,5779.0,133.0,169,3,2020-06-28
5207,Alameda,5940.0,133.0,161,0,2020-06-29
5208,Alameda,6067.0,135.0,127,2,2020-06-30
5209,Alameda,6141.0,136.0,74,1,2020-07-01
5210,Alameda,6386.0,138.0,245,2,2020-07-02
5211,Alameda,6486.0,140.0,100,2,2020-07-03
5212,Alameda,6737.0,140.0,251,0,2020-07-04
5213,Alameda,6861.0,140.0,124,0,2020-07-05
5214,Alameda,6970.0,140.0,109,0,2020-07-06
5215,Alameda,7097.0,140.0,127,0,2020-07-07
5216,Alameda,7335.0,142.0,238,2,2020-07-08
5217,Alameda,7433.0,146.0,98,4,2020-07-09
5218,Alameda,7551.0,147.0,118,1,2020-07-10
5219,Alameda,7845.0,148.0,294,1,2020-07-11
5220,Alameda,8056.0,148.0,211,0,2020-07-12
5221,Alameda,8115.0,148.0,59,0,2020-07-13
5222,Alameda,8388.0,152.0,273,4,2020-07-14
5223,Alameda,8615.0,154.0,227,2,2020-07-15
5224,Alameda,8719.0,154.0,104,0,2020-07-16
5225,Alameda,8893.0,161.0,174,7,2020-07-17
5226,Alameda,9089.0,162.0,196,1,2020-07-18
5227,Alameda,9227.0,162.0,138,0,2020-07-19
5228,Alameda,9244.0,162.0,17,0,2020-07-20
5229,Alameda,9390.0,167.0,146,5,2020-07-21
5230,Alameda,9678.0,171.0,288,4,2020-07-22
5231,Alameda,9924.0,173.0,246,2,2020-07-23
5232,Alameda,10216.0,178.0,292,5,2020-07-24
5233,Alameda,10361.0,178.0,145,0,2020-07-25
5234,Alameda,10489.0,178.0,128,0,2020-07-26
5235,Alameda,10645.0,178.0,156,0,2020-07-27
5236,Alameda,10875.0,181.0,230,3,2020-07-28
5237,Alameda,11177.0,181.0,302,0,2020-07-29
5238,Alameda,11303.0,182.0,126,1,2020-07-30
5239,Alameda,11441.0,182.0,138,0,2020-07-31
5240,Alameda,11590.0,189.0,149,7,2020-08-01
5241,Alameda,11696.0,189.0,106,0,2020-08-02
5242,Alameda,11817.0,189.0,121,0,2020-08-03
5243,Alameda,11983.0,192.0,166,3,2020-08-04
5244,Alameda,12140.0,193.0,157,1,2020-08-05
5245,Alameda,12474.0,193.0,334,0,2020-08-06
5246,Alameda,12805.0,193.0,331,0,2020-08-07
5247,Alameda,13087.0,193.0,282,0,2020-08-08
5248,Alameda,13241.0,193.0,154,0,2020-08-09
5249,Alameda,13420.0,205.0,179,12,2020-08-10
5250,Alameda,13960.0,205.0,540,0,2020-08-11
5251,Alameda,14214.0,212.0,254,7,2020-08-12
5252,Alameda,14385.0,216.0,171,4,2020-08-13
5253,Alameda,14909.0,219.0,524,3,2020-08-14
5254,Alameda,15165.0,219.0,256,0,2020-08-15
5255,Marin,10.0,0.0,10,0,2020-03-18
5256,Marin,19.0,0.0,9,0,2020-03-19
5257,Marin,30.0,0.0,11,0,2020-03-20
5258,Marin,30.0,0.0,0,0,2020-03-21
5259,Marin,30.0,0.0,0,0,2020-03-22
5260,Marin,30.0,0.0,0,0,2020-03-23
5261,Marin,44.0,0.0,14,0,2020-03-24
5262,Marin,47.0,0.0,3,0,2020-03-25
5263,Marin,56.0,0.0,9,0,2020-03-26
5264,Marin,58.0,0.0,2,0,2020-03-27
5265,Marin,58.0,0.0,0,0,2020-03-28
5266,Marin,60.0,0.0,2,0,2020-03-29
5267,Marin,78.0,0.0,18,0,2020-03-30
5268,Marin,85.0,1.0,7,1,2020-03-31
5269,Marin,87.0,1.0,2,0,2020-04-01
5270,Marin,102.0,1.0,15,0,2020-04-02
5271,Marin,106.0,6.0,4,5,2020-04-03
5272,Marin,111.0,6.0,5,0,2020-04-04
5273,Marin,113.0,6.0,2,0,2020-04-05
5274,Marin,119.0,7.0,6,1,2020-04-06
5275,Marin,122.0,7.0,3,0,2020-04-07
5276,Marin,125.0,7.0,3,0,2020-04-08
5277,Marin,126.0,7.0,1,0,2020-04-09
5278,Marin,128.0,10.0,2,3,2020-04-10
5279,Marin,136.0,10.0,8,0,2020-04-11
5280,Marin,138.0,10.0,2,0,2020-04-12
5281,Marin,144.0,10.0,6,0,2020-04-13
5282,Marin,147.0,10.0,3,0,2020-04-14
5283,Marin,162.0,10.0,15,0,2020-04-15
5284,Marin,170.0,10.0,8,0,2020-04-16
5285,Marin,189.0,10.0,19,0,2020-04-17
5286,Marin,193.0,10.0,4,0,2020-04-18
5287,Marin,194.0,10.0,1,0,2020-04-19
5288,Marin,200.0,10.0,6,0,2020-04-20
5289,Marin,202.0,10.0,2,0,2020-04-21
5290,Marin,202.0,11.0,0,1,2020-04-22
5291,Marin,209.0,11.0,7,0,2020-04-23
5292,Marin,211.0,11.0,2,0,2020-04-24
5293,Marin,215.0,12.0,4,1,2020-04-25
5294,Marin,225.0,12.0,10,0,2020-04-26
5295,Marin,227.0,12.0,2,0,2020-04-27
5296,Marin,228.0,12.0,1,0,2020-04-28
5297,Marin,234.0,13.0,6,1,2020-04-29
5298,Marin,240.0,13.0,6,0,2020-04-30
5299,Marin,242.0,13.0,2,0,2020-05-01
5300,Marin,243.0,13.0,1,0,2020-05-02
5301,Marin,243.0,13.0,0,0,2020-05-03
5302,Marin,244.0,13.0,1,0,2020-05-04
5303,Marin,244.0,14.0,0,1,2020-05-05
5304,Marin,244.0,14.0,0,0,2020-05-06
5305,Marin,252.0,14.0,8,0,2020-05-07
5306,Marin,257.0,14.0,5,0,2020-05-08
5307,Marin,261.0,14.0,4,0,2020-05-09
5308,Marin,267.0,14.0,6,0,2020-05-10
5309,Marin,271.0,14.0,4,0,2020-05-11
5310,Marin,274.0,14.0,3,0,2020-05-12
5311,Marin,278.0,14.0,4,0,2020-05-13
5312,Marin,283.0,14.0,5,0,2020-05-14
5313,Marin,295.0,14.0,12,0,2020-05-15
5314,Marin,297.0,14.0,2,0,2020-05-16
5315,Marin,315.0,14.0,18,0,2020-05-17
5316,Marin,329.0,14.0,14,0,2020-05-18
5317,Marin,340.0,14.0,11,0,2020-05-19
5318,Marin,348.0,14.0,8,0,2020-05-20
5319,Marin,359.0,14.0,11,0,2020-05-21
5320,Marin,372.0,14.0,13,0,2020-05-22
5321,Marin,393.0,14.0,21,0,2020-05-23
5322,Marin,401.0,14.0,8,0,2020-05-24
5323,Marin,415.0,14.0,14,0,2020-05-25
5324,Marin,424.0,14.0,9,0,2020-05-26
5325,Marin,439.0,14.0,15,0,2020-05-27
5326,Marin,443.0,14.0,4,0,2020-05-28
5327,Marin,448.0,14.0,5,0,2020-05-29
5328,Marin,462.0,14.0,14,0,2020-05-30
5329,Marin,486.0,14.0,24,0,2020-05-31
5330,Marin,495.0,15.0,9,1,2020-06-01
