,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1573,Calaveras,5.0,0.0,0,0,2020-04-14
1574,Calaveras,9.0,0.0,4,0,2020-04-15
1575,Calaveras,10.0,0.0,1,0,2020-04-16
1576,Calaveras,11.0,0.0,1,0,2020-04-17
1577,Calaveras,12.0,0.0,1,0,2020-04-18
1578,Calaveras,12.0,0.0,0,0,2020-04-19
1579,Calaveras,12.0,0.0,0,0,2020-04-20
1580,Calaveras,12.0,0.0,0,0,2020-04-21
1581,Calaveras,12.0,0.0,0,0,2020-04-22
1582,Calaveras,12.0,0.0,0,0,2020-04-23
1583,Calaveras,12.0,0.0,0,0,2020-04-24
1584,Calaveras,12.0,0.0,0,0,2020-04-25
1585,Calaveras,13.0,0.0,1,0,2020-04-26
1586,Calaveras,13.0,0.0,0,0,2020-04-27
1587,Calaveras,13.0,0.0,0,0,2020-04-28
1588,Calaveras,13.0,0.0,0,0,2020-04-29
1589,Calaveras,13.0,0.0,0,0,2020-04-30
1590,Calaveras,13.0,0.0,0,0,2020-05-01
1591,Calaveras,13.0,0.0,0,0,2020-05-02
1592,Calaveras,13.0,0.0,0,0,2020-05-03
1593,Calaveras,13.0,0.0,0,0,2020-05-04
1594,Calaveras,13.0,0.0,0,0,2020-05-05
1595,Calaveras,13.0,0.0,0,0,2020-05-06
1596,Calaveras,13.0,0.0,0,0,2020-05-07
1597,Calaveras,13.0,0.0,0,0,2020-05-08
1598,Calaveras,13.0,0.0,0,0,2020-05-09
1599,Calaveras,13.0,0.0,0,0,2020-05-10
1600,Calaveras,13.0,0.0,0,0,2020-05-11
1601,Calaveras,13.0,0.0,0,0,2020-05-12
1602,Calaveras,13.0,0.0,0,0,2020-05-13
1603,Calaveras,13.0,0.0,0,0,2020-05-14
1604,Calaveras,13.0,0.0,0,0,2020-05-15
1605,Calaveras,13.0,0.0,0,0,2020-05-16
1606,Calaveras,13.0,0.0,0,0,2020-05-17
1607,Calaveras,13.0,0.0,0,0,2020-05-18
1608,Calaveras,13.0,0.0,0,0,2020-05-19
1609,Calaveras,13.0,0.0,0,0,2020-05-20
1610,Calaveras,13.0,0.0,0,0,2020-05-21
1611,Calaveras,13.0,0.0,0,0,2020-05-22
1612,Calaveras,13.0,0.0,0,0,2020-05-23
1613,Calaveras,13.0,0.0,0,0,2020-05-24
1614,Calaveras,13.0,0.0,0,0,2020-05-25
1615,Calaveras,13.0,0.0,0,0,2020-05-26
1616,Calaveras,15.0,0.0,2,0,2020-05-27
1617,Calaveras,15.0,0.0,0,0,2020-05-28
1618,Calaveras,15.0,0.0,0,0,2020-05-29
1619,Calaveras,15.0,0.0,0,0,2020-05-30
1620,Calaveras,15.0,0.0,0,0,2020-05-31
1621,Calaveras,15.0,0.0,0,0,2020-06-01
1622,Calaveras,15.0,0.0,0,0,2020-06-02
1623,Calaveras,15.0,0.0,0,0,2020-06-03
1624,Calaveras,15.0,0.0,0,0,2020-06-04
1625,Calaveras,16.0,0.0,1,0,2020-06-05
1626,Calaveras,16.0,0.0,0,0,2020-06-06
1627,Calaveras,16.0,0.0,0,0,2020-06-07
1628,Calaveras,16.0,0.0,0,0,2020-06-08
1629,Calaveras,16.0,0.0,0,0,2020-06-09
1630,Calaveras,16.0,0.0,0,0,2020-06-10
1631,Calaveras,16.0,0.0,0,0,2020-06-11
1632,Calaveras,18.0,0.0,2,0,2020-06-12
1633,Calaveras,18.0,0.0,0,0,2020-06-13
1634,Calaveras,18.0,0.0,0,0,2020-06-14
1635,Calaveras,18.0,0.0,0,0,2020-06-15
1636,Calaveras,19.0,0.0,1,0,2020-06-16
1637,Calaveras,20.0,0.0,1,0,2020-06-17
1638,Calaveras,20.0,0.0,0,0,2020-06-18
1639,Calaveras,20.0,0.0,0,0,2020-06-19
1640,Calaveras,20.0,0.0,0,0,2020-06-20
1641,Calaveras,20.0,0.0,0,0,2020-06-21
1642,Calaveras,20.0,0.0,0,0,2020-06-22
1643,Calaveras,26.0,0.0,6,0,2020-06-23
1644,Calaveras,26.0,0.0,0,0,2020-06-24
1645,Calaveras,26.0,0.0,0,0,2020-06-25
1646,Calaveras,30.0,0.0,4,0,2020-06-26
1647,Calaveras,30.0,0.0,0,0,2020-06-27
1648,Calaveras,31.0,0.0,1,0,2020-06-28
1649,Calaveras,32.0,0.0,1,0,2020-06-29
1650,Calaveras,35.0,0.0,3,0,2020-06-30
1651,Calaveras,37.0,0.0,2,0,2020-07-01
1652,Calaveras,42.0,0.0,5,0,2020-07-02
1653,Calaveras,44.0,0.0,2,0,2020-07-03
1654,Calaveras,45.0,0.0,1,0,2020-07-04
1655,Calaveras,45.0,0.0,0,0,2020-07-05
1656,Calaveras,45.0,0.0,0,0,2020-07-06
1657,Calaveras,58.0,0.0,13,0,2020-07-07
1658,Calaveras,58.0,0.0,0,0,2020-07-08
1659,Calaveras,59.0,0.0,1,0,2020-07-09
1660,Calaveras,61.0,0.0,2,0,2020-07-10
1661,Calaveras,62.0,0.0,1,0,2020-07-11
1662,Calaveras,62.0,0.0,0,0,2020-07-12
1663,Calaveras,63.0,0.0,1,0,2020-07-13
1664,Calaveras,74.0,0.0,11,0,2020-07-14
1665,Alpine,1.0,0.0,1,0,2020-03-30
1666,Alpine,1.0,0.0,0,0,2020-03-31
1667,Alpine,1.0,0.0,0,0,2020-04-01
1668,Alpine,1.0,0.0,0,0,2020-04-02
1669,Alpine,1.0,0.0,0,0,2020-04-03
1670,Alpine,1.0,0.0,0,0,2020-04-04
1671,Alpine,1.0,0.0,0,0,2020-04-05
1672,Alpine,1.0,0.0,0,0,2020-04-06
1673,Alpine,1.0,0.0,0,0,2020-04-07
1674,Alpine,1.0,0.0,0,0,2020-04-08
1675,Alpine,1.0,0.0,0,0,2020-04-09
1676,Alpine,1.0,0.0,0,0,2020-04-10
1677,Alpine,1.0,0.0,0,0,2020-04-11
1678,Alpine,1.0,0.0,0,0,2020-04-12
1679,Alpine,1.0,0.0,0,0,2020-04-13
1680,Alpine,1.0,0.0,0,0,2020-04-14
1681,Alpine,1.0,0.0,0,0,2020-04-15
1682,Alpine,1.0,0.0,0,0,2020-04-16
1683,Alpine,1.0,0.0,0,0,2020-04-17
1684,Alpine,1.0,0.0,0,0,2020-04-18
1685,Alpine,1.0,0.0,0,0,2020-04-19
1686,Alpine,1.0,0.0,0,0,2020-04-20
1687,Alpine,1.0,0.0,0,0,2020-04-21
1688,Alpine,1.0,0.0,0,0,2020-04-22
1689,Alpine,1.0,0.0,0,0,2020-04-23
1690,Alpine,1.0,0.0,0,0,2020-04-24
1691,Alpine,1.0,0.0,0,0,2020-04-25
1692,Alpine,1.0,0.0,0,0,2020-04-26
1693,Alpine,1.0,0.0,0,0,2020-04-27
1694,Alpine,1.0,0.0,0,0,2020-04-28
1695,Alpine,1.0,0.0,0,0,2020-04-29
1696,Alpine,1.0,0.0,0,0,2020-04-30
1697,Alpine,1.0,0.0,0,0,2020-05-01
1698,Alpine,1.0,0.0,0,0,2020-05-02
1699,Alpine,1.0,0.0,0,0,2020-05-03
1700,Alpine,1.0,0.0,0,0,2020-05-04
1701,Alpine,1.0,0.0,0,0,2020-05-05
1702,Alpine,1.0,0.0,0,0,2020-05-06
1703,Alpine,1.0,0.0,0,0,2020-05-07
1704,Alpine,1.0,0.0,0,0,2020-05-08
1705,Alpine,1.0,0.0,0,0,2020-05-09
1706,Alpine,1.0,0.0,0,0,2020-05-10
1707,Alpine,1.0,0.0,0,0,2020-05-11
1708,Alpine,1.0,0.0,0,0,2020-05-12
1709,Alpine,1.0,0.0,0,0,2020-05-13
1710,Alpine,1.0,0.0,0,0,2020-05-14
1711,Alpine,1.0,0.0,0,0,2020-05-15
1712,Alpine,1.0,0.0,0,0,2020-05-16
1713,Alpine,1.0,0.0,0,0,2020-05-17
1714,Alpine,1.0,0.0,0,0,2020-05-18
1715,Alpine,1.0,0.0,0,0,2020-05-19
1716,Alpine,1.0,0.0,0,0,2020-05-20
1717,Alpine,1.0,0.0,0,0,2020-05-21
1718,Alpine,1.0,0.0,0,0,2020-05-22
1719,Alpine,1.0,0.0,0,0,2020-05-23
1720,Alpine,1.0,0.0,0,0,2020-05-24
1721,Alpine,1.0,0.0,0,0,2020-05-25
1722,Alpine,1.0,0.0,0,0,2020-05-26
1723,Alpine,1.0,0.0,0,0,2020-05-27
1724,Alpine,1.0,0.0,0,0,2020-05-28
1725,Alpine,1.0,0.0,0,0,2020-05-29
1726,Alpine,1.0,0.0,0,0,2020-05-30
1727,Alpine,1.0,0.0,0,0,2020-05-31
1728,Alpine,1.0,0.0,0,0,2020-06-01
1729,Alpine,1.0,0.0,0,0,2020-06-02
1730,Alpine,1.0,0.0,0,0,2020-06-03
1731,Alpine,1.0,0.0,0,0,2020-06-04
1732,Alpine,1.0,0.0,0,0,2020-06-05
1733,Alpine,1.0,0.0,0,0,2020-06-06
1734,Alpine,1.0,0.0,0,0,2020-06-07
1735,Alpine,1.0,0.0,0,0,2020-06-08
1736,Alpine,1.0,0.0,0,0,2020-06-09
1737,Alpine,1.0,0.0,0,0,2020-06-10
1738,Alpine,1.0,0.0,0,0,2020-06-11
1739,Alpine,1.0,0.0,0,0,2020-06-12
1740,Alpine,1.0,0.0,0,0,2020-06-13
1741,Alpine,1.0,0.0,0,0,2020-06-14
1742,Alpine,1.0,0.0,0,0,2020-06-15
1743,Alpine,1.0,0.0,0,0,2020-06-16
1744,Alpine,1.0,0.0,0,0,2020-06-17
1745,Alpine,1.0,0.0,0,0,2020-06-18
1746,Alpine,1.0,0.0,0,0,2020-06-19
1747,Alpine,1.0,0.0,0,0,2020-06-20
1748,Alpine,1.0,0.0,0,0,2020-06-21
1749,Alpine,1.0,0.0,0,0,2020-06-22
1750,Alpine,1.0,0.0,0,0,2020-06-23
1751,Alpine,1.0,0.0,0,0,2020-06-24
1752,Alpine,1.0,0.0,0,0,2020-06-25
1753,Alpine,1.0,0.0,0,0,2020-06-26
1754,Alpine,1.0,0.0,0,0,2020-06-27
1755,Alpine,1.0,0.0,0,0,2020-06-28
1756,Alpine,1.0,0.0,0,0,2020-06-29
1757,Alpine,1.0,0.0,0,0,2020-06-30
1758,Alpine,1.0,0.0,0,0,2020-07-01
1759,Alpine,1.0,0.0,0,0,2020-07-02
1760,Alpine,1.0,0.0,0,0,2020-07-03
1761,Alpine,1.0,0.0,0,0,2020-07-04
1762,Alpine,1.0,0.0,0,0,2020-07-05
1763,Alpine,1.0,0.0,0,0,2020-07-06
1764,Alpine,1.0,0.0,0,0,2020-07-07
1765,Alpine,1.0,0.0,0,0,2020-07-08
1766,Alpine,1.0,0.0,0,0,2020-07-09
1767,Alpine,1.0,0.0,0,0,2020-07-10
1768,Alpine,1.0,0.0,0,0,2020-07-11
1769,Alpine,1.0,0.0,0,0,2020-07-12
1770,Alpine,1.0,0.0,0,0,2020-07-13
1771,Alpine,1.0,0.0,0,0,2020-07-14
1772,Nevada,2.0,0.0,2,0,2020-03-18
1773,Nevada,2.0,0.0,0,0,2020-03-19
1774,Nevada,2.0,0.0,0,0,2020-03-20
1775,Nevada,2.0,0.0,0,0,2020-03-21
1776,Nevada,2.0,0.0,0,0,2020-03-22
1777,Nevada,2.0,0.0,0,0,2020-03-23
1778,Nevada,4.0,0.0,2,0,2020-03-24
1779,Nevada,5.0,0.0,1,0,2020-03-25
1780,Nevada,7.0,0.0,2,0,2020-03-26
1781,Nevada,6.0,0.0,-1,0,2020-03-27
1782,Nevada,11.0,0.0,5,0,2020-03-28
1783,Nevada,13.0,0.0,2,0,2020-03-29
1784,Nevada,14.0,0.0,1,0,2020-03-30
1785,Nevada,15.0,0.0,1,0,2020-03-31
1786,Nevada,15.0,0.0,0,0,2020-04-01
1787,Nevada,17.0,0.0,2,0,2020-04-02
1788,Nevada,19.0,1.0,2,1,2020-04-03
1789,Nevada,19.0,1.0,0,0,2020-04-04
1790,Nevada,19.0,1.0,0,0,2020-04-05
1791,Nevada,19.0,1.0,0,0,2020-04-06
1792,Nevada,20.0,1.0,1,0,2020-04-07
1793,Nevada,21.0,1.0,1,0,2020-04-08
1794,Nevada,23.0,1.0,2,0,2020-04-09
1795,Nevada,23.0,1.0,0,0,2020-04-10
1796,Nevada,24.0,1.0,1,0,2020-04-11
1797,Nevada,24.0,1.0,0,0,2020-04-12
1798,Nevada,24.0,1.0,0,0,2020-04-13
1799,Nevada,34.0,1.0,10,0,2020-04-14
1800,Nevada,34.0,1.0,0,0,2020-04-15
1801,Nevada,34.0,1.0,0,0,2020-04-16
1802,Nevada,34.0,1.0,0,0,2020-04-17
1803,Nevada,34.0,1.0,0,0,2020-04-18
1804,Nevada,34.0,1.0,0,0,2020-04-19
1805,Nevada,34.0,1.0,0,0,2020-04-20
1806,Nevada,36.0,1.0,2,0,2020-04-21
1807,Nevada,36.0,1.0,0,0,2020-04-22
1808,Nevada,36.0,1.0,0,0,2020-04-23
1809,Nevada,36.0,1.0,0,0,2020-04-24
1810,Nevada,37.0,1.0,1,0,2020-04-25
1811,Nevada,37.0,1.0,0,0,2020-04-26
1812,Nevada,39.0,1.0,2,0,2020-04-27
1813,Nevada,41.0,1.0,2,0,2020-04-28
1814,Nevada,41.0,1.0,0,0,2020-04-29
1815,Nevada,41.0,1.0,0,0,2020-04-30
1816,Nevada,41.0,1.0,0,0,2020-05-01
1817,Nevada,41.0,1.0,0,0,2020-05-02
1818,Nevada,41.0,1.0,0,0,2020-05-03
1819,Nevada,41.0,1.0,0,0,2020-05-04
1820,Nevada,41.0,1.0,0,0,2020-05-05
1821,Nevada,41.0,1.0,0,0,2020-05-06
1822,Nevada,41.0,1.0,0,0,2020-05-07
1823,Nevada,41.0,1.0,0,0,2020-05-08
1824,Nevada,41.0,1.0,0,0,2020-05-09
1825,Nevada,41.0,1.0,0,0,2020-05-10
1826,Nevada,41.0,1.0,0,0,2020-05-11
1827,Nevada,41.0,1.0,0,0,2020-05-12
1828,Nevada,41.0,1.0,0,0,2020-05-13
1829,Nevada,41.0,1.0,0,0,2020-05-14
1830,Nevada,41.0,1.0,0,0,2020-05-15
1831,Nevada,41.0,1.0,0,0,2020-05-16
1832,Nevada,41.0,1.0,0,0,2020-05-17
1833,Nevada,41.0,1.0,0,0,2020-05-18
1834,Nevada,41.0,1.0,0,0,2020-05-19
1835,Nevada,41.0,1.0,0,0,2020-05-20
1836,Nevada,41.0,1.0,0,0,2020-05-21
1837,Nevada,41.0,1.0,0,0,2020-05-22
1838,Nevada,41.0,1.0,0,0,2020-05-23
1839,Nevada,41.0,1.0,0,0,2020-05-24
1840,Nevada,41.0,1.0,0,0,2020-05-25
1841,Nevada,41.0,1.0,0,0,2020-05-26
1842,Nevada,41.0,1.0,0,0,2020-05-27
1843,Nevada,41.0,1.0,0,0,2020-05-28
1844,Nevada,41.0,1.0,0,0,2020-05-29
1845,Nevada,41.0,1.0,0,0,2020-05-30
1846,Nevada,41.0,1.0,0,0,2020-05-31
1847,Nevada,41.0,1.0,0,0,2020-06-01
1848,Nevada,41.0,1.0,0,0,2020-06-02
1849,Nevada,43.0,1.0,2,0,2020-06-03
1850,Nevada,49.0,1.0,6,0,2020-06-04
1851,Nevada,50.0,1.0,1,0,2020-06-05
1852,Nevada,50.0,1.0,0,0,2020-06-06
1853,Nevada,50.0,1.0,0,0,2020-06-07
1854,Nevada,50.0,1.0,0,0,2020-06-08
1855,Nevada,50.0,1.0,0,0,2020-06-09
1856,Nevada,50.0,1.0,0,0,2020-06-10
1857,Nevada,50.0,1.0,0,0,2020-06-11
1858,Nevada,52.0,1.0,2,0,2020-06-12
1859,Nevada,52.0,1.0,0,0,2020-06-13
1860,Nevada,52.0,1.0,0,0,2020-06-14
1861,Nevada,52.0,1.0,0,0,2020-06-15
1862,Nevada,53.0,1.0,1,0,2020-06-16
1863,Nevada,57.0,1.0,4,0,2020-06-17
1864,Nevada,68.0,1.0,11,0,2020-06-18
1865,Nevada,71.0,1.0,3,0,2020-06-19
1866,Nevada,73.0,1.0,2,0,2020-06-20
1867,Nevada,79.0,1.0,6,0,2020-06-21
1868,Nevada,79.0,1.0,0,0,2020-06-22
1869,Nevada,81.0,1.0,2,0,2020-06-23
1870,Nevada,92.0,1.0,11,0,2020-06-24
1871,Nevada,92.0,1.0,0,0,2020-06-25
1872,Nevada,101.0,1.0,9,0,2020-06-26
1873,Nevada,102.0,1.0,1,0,2020-06-27
1874,Nevada,103.0,1.0,1,0,2020-06-28
1875,Nevada,110.0,1.0,7,0,2020-06-29
1876,Nevada,114.0,1.0,4,0,2020-06-30
1877,Nevada,115.0,1.0,1,0,2020-07-01
1878,Nevada,118.0,1.0,3,0,2020-07-02
1879,Nevada,125.0,1.0,7,0,2020-07-03
1880,Nevada,125.0,1.0,0,0,2020-07-04
1881,Nevada,141.0,1.0,16,0,2020-07-05
1882,Nevada,146.0,1.0,5,0,2020-07-06
1883,Nevada,150.0,1.0,4,0,2020-07-07
1884,Nevada,156.0,1.0,6,0,2020-07-08
1885,Nevada,156.0,1.0,0,0,2020-07-09
1886,Nevada,161.0,1.0,5,0,2020-07-10
1887,Nevada,163.0,1.0,2,0,2020-07-11
1888,Nevada,166.0,1.0,3,0,2020-07-12
1889,Nevada,172.0,1.0,6,0,2020-07-13
1890,Nevada,180.0,1.0,8,0,2020-07-14
1891,Butte,0.0,0.0,0,0,2020-03-18
1892,Butte,0.0,0.0,0,0,2020-03-19
1893,Butte,0.0,0.0,0,0,2020-03-20
1894,Butte,1.0,0.0,1,0,2020-03-21
1895,Butte,1.0,0.0,0,0,2020-03-22
1896,Butte,2.0,0.0,1,0,2020-03-23
1897,Butte,3.0,0.0,1,0,2020-03-24
1898,Butte,4.0,0.0,1,0,2020-03-25
1899,Butte,4.0,0.0,0,0,2020-03-26
1900,Butte,4.0,0.0,0,0,2020-03-27
1901,Butte,4.0,0.0,0,0,2020-03-28
1902,Butte,4.0,0.0,0,0,2020-03-29
1903,Butte,5.0,0.0,1,0,2020-03-30
1904,Butte,6.0,0.0,1,0,2020-03-31
1905,Butte,6.0,0.0,0,0,2020-04-01
1906,Butte,7.0,0.0,1,0,2020-04-02
1907,Butte,8.0,0.0,1,0,2020-04-03
1908,Butte,10.0,0.0,2,0,2020-04-04
1909,Butte,10.0,0.0,0,0,2020-04-05
1910,Butte,11.0,0.0,1,0,2020-04-06
1911,Butte,11.0,0.0,0,0,2020-04-07
1912,Butte,11.0,0.0,0,0,2020-04-08
1913,Butte,12.0,0.0,1,0,2020-04-09
1914,Butte,13.0,0.0,1,0,2020-04-10
1915,Butte,13.0,0.0,0,0,2020-04-11
1916,Butte,13.0,0.0,0,0,2020-04-12
1917,Butte,13.0,0.0,0,0,2020-04-13
1918,Butte,13.0,0.0,0,0,2020-04-14
1919,Butte,14.0,0.0,1,0,2020-04-15
1920,Butte,15.0,0.0,1,0,2020-04-16
1921,Butte,15.0,0.0,0,0,2020-04-17
1922,Butte,15.0,0.0,0,0,2020-04-18
1923,Butte,15.0,0.0,0,0,2020-04-19
1924,Butte,15.0,0.0,0,0,2020-04-20
1925,Butte,15.0,0.0,0,0,2020-04-21
1926,Butte,15.0,0.0,0,0,2020-04-22
1927,Butte,15.0,0.0,0,0,2020-04-23
1928,Butte,15.0,0.0,0,0,2020-04-24
1929,Butte,16.0,0.0,1,0,2020-04-25
1930,Butte,16.0,0.0,0,0,2020-04-26
1931,Butte,16.0,0.0,0,0,2020-04-27
1932,Butte,16.0,0.0,0,0,2020-04-28
1933,Butte,16.0,0.0,0,0,2020-04-29
1934,Butte,16.0,0.0,0,0,2020-04-30
1935,Butte,17.0,0.0,1,0,2020-05-01
1936,Butte,17.0,0.0,0,0,2020-05-02
1937,Butte,17.0,0.0,0,0,2020-05-03
1938,Butte,16.0,0.0,-1,0,2020-05-04
1939,Butte,19.0,0.0,3,0,2020-05-05
1940,Butte,19.0,0.0,0,0,2020-05-06
1941,Butte,19.0,0.0,0,0,2020-05-07
1942,Butte,18.0,0.0,-1,0,2020-05-08
1943,Butte,18.0,0.0,0,0,2020-05-09
1944,Butte,18.0,0.0,0,0,2020-05-10
1945,Butte,19.0,0.0,1,0,2020-05-11
1946,Butte,20.0,0.0,1,0,2020-05-12
1947,Butte,21.0,0.0,1,0,2020-05-13
1948,Butte,22.0,0.0,1,0,2020-05-14
1949,Butte,22.0,0.0,0,0,2020-05-15
1950,Butte,22.0,0.0,0,0,2020-05-16
1951,Butte,23.0,0.0,1,0,2020-05-17
1952,Butte,24.0,0.0,1,0,2020-05-18
1953,Butte,25.0,0.0,1,0,2020-05-19
1954,Butte,30.0,0.0,5,0,2020-05-20
1955,Butte,31.0,0.0,1,0,2020-05-21
1956,Butte,34.0,0.0,3,0,2020-05-22
1957,Butte,34.0,0.0,0,0,2020-05-23
1958,Butte,35.0,0.0,1,0,2020-05-24
1959,Butte,37.0,0.0,2,0,2020-05-25
1960,Butte,37.0,0.0,0,0,2020-05-26
1961,Butte,40.0,0.0,3,0,2020-05-27
1962,Butte,40.0,0.0,0,0,2020-05-28
1963,Butte,41.0,0.0,1,0,2020-05-29
1964,Butte,44.0,0.0,3,0,2020-05-30
1965,Butte,51.0,0.0,7,0,2020-05-31
1966,Butte,50.0,0.0,-1,0,2020-06-01
1967,Butte,51.0,1.0,1,1,2020-06-02
1968,Butte,53.0,1.0,2,0,2020-06-03
1969,Butte,57.0,1.0,4,0,2020-06-04
1970,Butte,61.0,1.0,4,0,2020-06-05
1971,Butte,63.0,1.0,2,0,2020-06-06
1972,Butte,64.0,1.0,1,0,2020-06-07
1973,Butte,68.0,1.0,4,0,2020-06-08
1974,Butte,70.0,1.0,2,0,2020-06-09
1975,Butte,71.0,1.0,1,0,2020-06-10
1976,Butte,72.0,1.0,1,0,2020-06-11
1977,Butte,71.0,1.0,-1,0,2020-06-12
1978,Butte,72.0,1.0,1,0,2020-06-13
1979,Butte,78.0,1.0,6,0,2020-06-14
1980,Butte,78.0,1.0,0,0,2020-06-15
1981,Butte,79.0,1.0,1,0,2020-06-16
1982,Butte,81.0,1.0,2,0,2020-06-17
1983,Butte,88.0,1.0,7,0,2020-06-18
1984,Butte,91.0,1.0,3,0,2020-06-19
1985,Butte,94.0,1.0,3,0,2020-06-20
1986,Butte,97.0,1.0,3,0,2020-06-21
1987,Butte,104.0,1.0,7,0,2020-06-22
1988,Butte,111.0,1.0,7,0,2020-06-23
1989,Butte,119.0,1.0,8,0,2020-06-24
1990,Butte,128.0,2.0,9,1,2020-06-25
1991,Butte,136.0,2.0,8,0,2020-06-26
1992,Butte,138.0,2.0,2,0,2020-06-27
1993,Butte,154.0,2.0,16,0,2020-06-28
1994,Butte,168.0,2.0,14,0,2020-06-29
1995,Butte,177.0,2.0,9,0,2020-06-30
1996,Butte,186.0,2.0,9,0,2020-07-01
1997,Butte,199.0,3.0,13,1,2020-07-02
1998,Butte,212.0,3.0,13,0,2020-07-03
1999,Butte,224.0,3.0,12,0,2020-07-04
2000,Butte,248.0,3.0,24,0,2020-07-05
2001,Butte,257.0,3.0,9,0,2020-07-06
2002,Butte,269.0,3.0,12,0,2020-07-07
2003,Butte,281.0,4.0,12,1,2020-07-08
2004,Butte,295.0,4.0,14,0,2020-07-09
2005,Butte,318.0,4.0,23,0,2020-07-10
2006,Butte,325.0,4.0,7,0,2020-07-11
2007,Butte,341.0,4.0,16,0,2020-07-12
2008,Butte,354.0,4.0,13,0,2020-07-13
2009,Butte,382.0,4.0,28,0,2020-07-14
2010,Santa Cruz,11.0,0.0,11,0,2020-03-18
2011,Santa Cruz,13.0,0.0,2,0,2020-03-19
2012,Santa Cruz,13.0,0.0,0,0,2020-03-20
2013,Santa Cruz,17.0,0.0,4,0,2020-03-21
2014,Santa Cruz,19.0,0.0,2,0,2020-03-22
2015,Santa Cruz,21.0,0.0,2,0,2020-03-23
2016,Santa Cruz,22.0,0.0,1,0,2020-03-24
2017,Santa Cruz,26.0,0.0,4,0,2020-03-25
2018,Santa Cruz,30.0,0.0,4,0,2020-03-26
2019,Santa Cruz,31.0,0.0,1,0,2020-03-27
2020,Santa Cruz,31.0,0.0,0,0,2020-03-28
2021,Santa Cruz,33.0,1.0,2,1,2020-03-29
2022,Santa Cruz,36.0,1.0,3,0,2020-03-30
2023,Santa Cruz,40.0,1.0,4,0,2020-03-31
2024,Santa Cruz,44.0,1.0,4,0,2020-04-01
2025,Santa Cruz,49.0,1.0,5,0,2020-04-02
2026,Santa Cruz,52.0,1.0,3,0,2020-04-03
2027,Santa Cruz,56.0,1.0,4,0,2020-04-04
2028,Santa Cruz,59.0,1.0,3,0,2020-04-05
2029,Santa Cruz,65.0,1.0,6,0,2020-04-06
2030,Santa Cruz,67.0,1.0,2,0,2020-04-07
2031,Santa Cruz,69.0,1.0,2,0,2020-04-08
2032,Santa Cruz,73.0,1.0,4,0,2020-04-09
2033,Santa Cruz,75.0,1.0,2,0,2020-04-10
2034,Santa Cruz,79.0,1.0,4,0,2020-04-11
2035,Santa Cruz,80.0,1.0,1,0,2020-04-12
2036,Santa Cruz,82.0,1.0,2,0,2020-04-13
2037,Santa Cruz,84.0,1.0,2,0,2020-04-14
2038,Santa Cruz,92.0,1.0,8,0,2020-04-15
2039,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2040,Santa Cruz,94.0,2.0,4,0,2020-04-17
2041,Santa Cruz,96.0,2.0,2,0,2020-04-18
2042,Santa Cruz,98.0,2.0,2,0,2020-04-19
2043,Santa Cruz,102.0,2.0,4,0,2020-04-20
2044,Santa Cruz,104.0,2.0,2,0,2020-04-21
2045,Santa Cruz,106.0,2.0,2,0,2020-04-22
2046,Santa Cruz,110.0,2.0,4,0,2020-04-23
2047,Santa Cruz,111.0,2.0,1,0,2020-04-24
2048,Santa Cruz,112.0,2.0,1,0,2020-04-25
2049,Santa Cruz,116.0,2.0,4,0,2020-04-26
2050,Santa Cruz,123.0,2.0,7,0,2020-04-27
2051,Santa Cruz,123.0,2.0,0,0,2020-04-28
2052,Santa Cruz,124.0,2.0,1,0,2020-04-29
2053,Santa Cruz,126.0,2.0,2,0,2020-04-30
2054,Santa Cruz,127.0,2.0,1,0,2020-05-01
2055,Santa Cruz,131.0,2.0,4,0,2020-05-02
2056,Santa Cruz,133.0,2.0,2,0,2020-05-03
2057,Santa Cruz,133.0,2.0,0,0,2020-05-04
2058,Santa Cruz,134.0,2.0,1,0,2020-05-05
2059,Santa Cruz,135.0,2.0,1,0,2020-05-06
2060,Santa Cruz,136.0,2.0,1,0,2020-05-07
2061,Santa Cruz,137.0,2.0,1,0,2020-05-08
2062,Santa Cruz,138.0,2.0,1,0,2020-05-09
2063,Santa Cruz,139.0,2.0,1,0,2020-05-10
2064,Santa Cruz,140.0,2.0,1,0,2020-05-11
2065,Santa Cruz,141.0,2.0,1,0,2020-05-12
2066,Santa Cruz,142.0,2.0,1,0,2020-05-13
2067,Santa Cruz,145.0,2.0,3,0,2020-05-14
2068,Santa Cruz,146.0,3.0,1,1,2020-05-15
2069,Santa Cruz,154.0,3.0,8,0,2020-05-16
2070,Santa Cruz,155.0,3.0,1,0,2020-05-17
2071,Santa Cruz,160.0,3.0,5,0,2020-05-18
2072,Santa Cruz,161.0,3.0,1,0,2020-05-19
2073,Santa Cruz,163.0,3.0,2,0,2020-05-20
2074,Santa Cruz,164.0,3.0,1,0,2020-05-21
2075,Santa Cruz,171.0,3.0,7,0,2020-05-22
2076,Santa Cruz,177.0,3.0,6,0,2020-05-23
2077,Santa Cruz,185.0,3.0,8,0,2020-05-24
2078,Santa Cruz,191.0,3.0,6,0,2020-05-25
2079,Santa Cruz,197.0,3.0,6,0,2020-05-26
2080,Santa Cruz,202.0,3.0,5,0,2020-05-27
2081,Santa Cruz,201.0,3.0,-1,0,2020-05-28
