,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4409,Lake,0.0,0.0,0,0,2020-03-31
4410,Lake,0.0,0.0,0,0,2020-04-01
4411,Lake,0.0,0.0,0,0,2020-04-02
4412,Lake,0.0,0.0,0,0,2020-04-03
4413,Lake,0.0,0.0,0,0,2020-04-04
4414,Lake,0.0,0.0,0,0,2020-04-05
4415,Lake,1.0,0.0,1,0,2020-04-06
4416,Lake,1.0,0.0,0,0,2020-04-07
4417,Lake,1.0,0.0,0,0,2020-04-08
4418,Lake,1.0,0.0,0,0,2020-04-09
4419,Lake,3.0,0.0,2,0,2020-04-10
4420,Lake,3.0,0.0,0,0,2020-04-11
4421,Lake,3.0,0.0,0,0,2020-04-12
4422,Lake,3.0,0.0,0,0,2020-04-13
4423,Lake,3.0,0.0,0,0,2020-04-14
4424,Lake,4.0,0.0,1,0,2020-04-15
4425,Lake,6.0,0.0,2,0,2020-04-16
4426,Lake,6.0,0.0,0,0,2020-04-17
4427,Lake,6.0,0.0,0,0,2020-04-18
4428,Lake,6.0,0.0,0,0,2020-04-19
4429,Lake,6.0,0.0,0,0,2020-04-20
4430,Lake,6.0,0.0,0,0,2020-04-21
4431,Lake,6.0,0.0,0,0,2020-04-22
4432,Lake,6.0,0.0,0,0,2020-04-23
4433,Lake,6.0,0.0,0,0,2020-04-24
4434,Lake,6.0,0.0,0,0,2020-04-25
4435,Lake,6.0,0.0,0,0,2020-04-26
4436,Lake,6.0,0.0,0,0,2020-04-27
4437,Lake,6.0,0.0,0,0,2020-04-28
4438,Lake,6.0,0.0,0,0,2020-04-29
4439,Lake,6.0,0.0,0,0,2020-04-30
4440,Lake,6.0,0.0,0,0,2020-05-01
4441,Lake,7.0,0.0,1,0,2020-05-02
4442,Lake,7.0,0.0,0,0,2020-05-03
4443,Lake,7.0,0.0,0,0,2020-05-04
4444,Lake,7.0,0.0,0,0,2020-05-05
4445,Lake,7.0,0.0,0,0,2020-05-06
4446,Lake,7.0,0.0,0,0,2020-05-07
4447,Lake,7.0,0.0,0,0,2020-05-08
4448,Lake,7.0,0.0,0,0,2020-05-09
4449,Lake,7.0,0.0,0,0,2020-05-10
4450,Lake,7.0,0.0,0,0,2020-05-11
4451,Lake,7.0,0.0,0,0,2020-05-12
4452,Lake,7.0,0.0,0,0,2020-05-13
4453,Lake,7.0,0.0,0,0,2020-05-14
4454,Lake,7.0,0.0,0,0,2020-05-15
4455,Lake,7.0,0.0,0,0,2020-05-16
4456,Lake,7.0,0.0,0,0,2020-05-17
4457,Lake,9.0,0.0,2,0,2020-05-18
4458,Lake,11.0,0.0,2,0,2020-05-19
4459,Lake,9.0,0.0,-2,0,2020-05-20
4460,Lake,10.0,0.0,1,0,2020-05-21
4461,Lake,10.0,0.0,0,0,2020-05-22
4462,Lake,10.0,0.0,0,0,2020-05-23
4463,Lake,12.0,0.0,2,0,2020-05-24
4464,Lake,13.0,0.0,1,0,2020-05-25
4465,Lake,12.0,0.0,-1,0,2020-05-26
4466,Lake,13.0,0.0,1,0,2020-05-27
4467,Lake,17.0,0.0,4,0,2020-05-28
4468,Lake,17.0,0.0,0,0,2020-05-29
4469,Lake,18.0,0.0,1,0,2020-05-30
4470,Lake,19.0,0.0,1,0,2020-05-31
4471,Lake,22.0,0.0,3,0,2020-06-01
4472,Lake,25.0,0.0,3,0,2020-06-02
4473,Lake,26.0,0.0,1,0,2020-06-03
4474,Lake,27.0,0.0,1,0,2020-06-04
4475,Lake,28.0,0.0,1,0,2020-06-05
4476,Lake,28.0,0.0,0,0,2020-06-06
4477,Lake,28.0,0.0,0,0,2020-06-07
4478,Lake,28.0,0.0,0,0,2020-06-08
4479,Lake,28.0,0.0,0,0,2020-06-09
4480,Lake,28.0,0.0,0,0,2020-06-10
4481,Lake,28.0,0.0,0,0,2020-06-11
4482,Lake,29.0,0.0,1,0,2020-06-12
4483,Lake,29.0,0.0,0,0,2020-06-13
4484,Lake,31.0,0.0,2,0,2020-06-14
4485,Lake,31.0,0.0,0,0,2020-06-15
4486,Lake,31.0,0.0,0,0,2020-06-16
4487,Lake,32.0,0.0,1,0,2020-06-17
4488,Lake,36.0,0.0,4,0,2020-06-18
4489,Lake,36.0,0.0,0,0,2020-06-19
4490,Lake,37.0,0.0,1,0,2020-06-20
4491,Lake,36.0,0.0,-1,0,2020-06-21
4492,Lake,37.0,0.0,1,0,2020-06-22
4493,Lake,40.0,0.0,3,0,2020-06-23
4494,Lake,40.0,0.0,0,0,2020-06-24
4495,Lake,43.0,0.0,3,0,2020-06-25
4496,Lake,43.0,0.0,0,0,2020-06-26
4497,Lake,43.0,0.0,0,0,2020-06-27
4498,Lake,56.0,0.0,13,0,2020-06-28
4499,Lake,62.0,0.0,6,0,2020-06-29
4500,Lake,68.0,0.0,6,0,2020-06-30
4501,Lake,76.0,0.0,8,0,2020-07-01
4502,Lake,81.0,0.0,5,0,2020-07-02
4503,Lake,83.0,0.0,2,0,2020-07-03
4504,Lake,86.0,0.0,3,0,2020-07-04
4505,Lake,92.0,0.0,6,0,2020-07-05
4506,Lake,93.0,0.0,1,0,2020-07-06
4507,Lake,94.0,0.0,1,0,2020-07-07
4508,Lake,97.0,1.0,3,1,2020-07-08
4509,Lake,99.0,1.0,2,0,2020-07-09
4510,Lake,104.0,1.0,5,0,2020-07-10
4511,Lake,110.0,1.0,6,0,2020-07-11
4512,Lake,114.0,1.0,4,0,2020-07-12
4513,Lake,118.0,1.0,4,0,2020-07-13
4514,Lake,120.0,1.0,2,0,2020-07-14
4515,Lake,122.0,1.0,2,0,2020-07-15
4516,Lake,128.0,1.0,6,0,2020-07-16
4517,Lake,139.0,1.0,11,0,2020-07-17
4518,Lake,142.0,1.0,3,0,2020-07-18
4519,Lake,144.0,1.0,2,0,2020-07-19
4520,Lake,147.0,1.0,3,0,2020-07-20
4521,Lake,157.0,1.0,10,0,2020-07-21
4522,Lake,160.0,1.0,3,0,2020-07-22
4523,Lake,160.0,1.0,0,0,2020-07-23
4524,Lake,167.0,1.0,7,0,2020-07-24
4525,Lake,173.0,1.0,6,0,2020-07-25
4526,Lake,174.0,1.0,1,0,2020-07-26
4527,Lake,176.0,1.0,2,0,2020-07-27
4528,Lake,179.0,1.0,3,0,2020-07-28
4529,Lake,179.0,1.0,0,0,2020-07-29
4530,Lake,181.0,1.0,2,0,2020-07-30
4531,Lake,191.0,1.0,10,0,2020-07-31
4532,Lake,194.0,1.0,3,0,2020-08-01
4533,Lake,201.0,1.0,7,0,2020-08-02
4534,Lake,201.0,1.0,0,0,2020-08-03
4535,Lake,206.0,1.0,5,0,2020-08-04
4536,Lake,209.0,2.0,3,1,2020-08-05
4537,Lake,209.0,2.0,0,0,2020-08-06
4538,Lake,215.0,2.0,6,0,2020-08-07
4539,Lake,221.0,2.0,6,0,2020-08-08
4540,Lake,225.0,2.0,4,0,2020-08-09
4541,Lake,239.0,2.0,14,0,2020-08-10
4542,Lake,243.0,2.0,4,0,2020-08-11
4543,Modoc,0.0,0.0,0,0,2020-04-03
4544,Modoc,0.0,0.0,0,0,2020-04-04
4545,Modoc,0.0,0.0,0,0,2020-04-05
4546,Modoc,0.0,0.0,0,0,2020-04-06
4547,Modoc,0.0,0.0,0,0,2020-04-07
4548,Modoc,0.0,0.0,0,0,2020-04-08
4549,Modoc,0.0,0.0,0,0,2020-04-09
4550,Modoc,0.0,0.0,0,0,2020-04-10
4551,Modoc,0.0,0.0,0,0,2020-04-11
4552,Modoc,0.0,0.0,0,0,2020-04-12
4553,Modoc,0.0,0.0,0,0,2020-04-13
4554,Modoc,0.0,0.0,0,0,2020-04-14
4555,Modoc,0.0,0.0,0,0,2020-04-15
4556,Modoc,0.0,0.0,0,0,2020-04-16
4557,Modoc,0.0,0.0,0,0,2020-04-17
4558,Modoc,0.0,0.0,0,0,2020-04-18
4559,Modoc,0.0,0.0,0,0,2020-04-19
4560,Modoc,0.0,0.0,0,0,2020-04-20
4561,Modoc,0.0,0.0,0,0,2020-04-21
4562,Modoc,0.0,0.0,0,0,2020-04-22
4563,Modoc,0.0,0.0,0,0,2020-04-23
4564,Modoc,0.0,0.0,0,0,2020-04-24
4565,Modoc,0.0,0.0,0,0,2020-04-25
4566,Modoc,0.0,0.0,0,0,2020-04-26
4567,Modoc,0.0,0.0,0,0,2020-04-27
4568,Modoc,0.0,0.0,0,0,2020-04-28
4569,Modoc,0.0,0.0,0,0,2020-04-29
4570,Modoc,0.0,0.0,0,0,2020-04-30
4571,Modoc,0.0,0.0,0,0,2020-05-01
4572,Modoc,0.0,0.0,0,0,2020-05-02
4573,Modoc,0.0,0.0,0,0,2020-05-03
4574,Modoc,0.0,0.0,0,0,2020-05-04
4575,Modoc,0.0,0.0,0,0,2020-05-05
4576,Modoc,0.0,0.0,0,0,2020-05-06
4577,Modoc,0.0,0.0,0,0,2020-05-07
4578,Modoc,0.0,0.0,0,0,2020-05-08
4579,Modoc,0.0,0.0,0,0,2020-05-09
4580,Modoc,0.0,0.0,0,0,2020-05-10
4581,Modoc,0.0,0.0,0,0,2020-05-11
4582,Modoc,0.0,0.0,0,0,2020-05-12
4583,Modoc,0.0,0.0,0,0,2020-05-13
4584,Modoc,0.0,0.0,0,0,2020-05-14
4585,Modoc,0.0,0.0,0,0,2020-05-15
4586,Modoc,0.0,0.0,0,0,2020-05-16
4587,Modoc,0.0,0.0,0,0,2020-05-17
4588,Modoc,0.0,0.0,0,0,2020-05-18
4589,Modoc,0.0,0.0,0,0,2020-05-19
4590,Modoc,0.0,0.0,0,0,2020-05-20
4591,Modoc,0.0,0.0,0,0,2020-05-21
4592,Modoc,0.0,0.0,0,0,2020-05-22
4593,Modoc,0.0,0.0,0,0,2020-05-23
4594,Modoc,0.0,0.0,0,0,2020-05-24
4595,Modoc,1.0,0.0,1,0,2020-05-25
4596,Modoc,1.0,0.0,0,0,2020-05-26
4597,Modoc,0.0,0.0,-1,0,2020-05-27
4598,Modoc,0.0,0.0,0,0,2020-05-28
4599,Modoc,0.0,0.0,0,0,2020-05-29
4600,Modoc,0.0,0.0,0,0,2020-05-30
4601,Modoc,0.0,0.0,0,0,2020-05-31
4602,Modoc,0.0,0.0,0,0,2020-06-01
4603,Modoc,0.0,0.0,0,0,2020-06-02
4604,Modoc,0.0,0.0,0,0,2020-06-03
4605,Modoc,0.0,0.0,0,0,2020-06-04
4606,Modoc,0.0,0.0,0,0,2020-06-05
4607,Modoc,0.0,0.0,0,0,2020-06-06
4608,Modoc,0.0,0.0,0,0,2020-06-07
4609,Modoc,0.0,0.0,0,0,2020-06-08
4610,Modoc,0.0,0.0,0,0,2020-06-09
4611,Modoc,0.0,0.0,0,0,2020-06-10
4612,Modoc,0.0,0.0,0,0,2020-06-11
4613,Modoc,0.0,0.0,0,0,2020-06-12
4614,Modoc,0.0,0.0,0,0,2020-06-13
4615,Modoc,0.0,0.0,0,0,2020-06-14
4616,Modoc,0.0,0.0,0,0,2020-06-15
4617,Modoc,0.0,0.0,0,0,2020-06-16
4618,Modoc,0.0,0.0,0,0,2020-06-17
4619,Modoc,0.0,0.0,0,0,2020-06-18
4620,Modoc,0.0,0.0,0,0,2020-06-19
4621,Modoc,0.0,0.0,0,0,2020-06-20
4622,Modoc,0.0,0.0,0,0,2020-06-21
4623,Modoc,0.0,0.0,0,0,2020-06-22
4624,Modoc,0.0,0.0,0,0,2020-06-23
4625,Modoc,0.0,0.0,0,0,2020-06-24
4626,Modoc,0.0,0.0,0,0,2020-06-25
4627,Modoc,0.0,0.0,0,0,2020-06-26
4628,Modoc,0.0,0.0,0,0,2020-06-27
4629,Modoc,0.0,0.0,0,0,2020-06-28
4630,Modoc,0.0,0.0,0,0,2020-06-29
4631,Modoc,0.0,0.0,0,0,2020-06-30
4632,Modoc,0.0,0.0,0,0,2020-07-01
4633,Modoc,0.0,0.0,0,0,2020-07-02
4634,Modoc,0.0,0.0,0,0,2020-07-03
4635,Modoc,0.0,0.0,0,0,2020-07-04
4636,Modoc,0.0,0.0,0,0,2020-07-05
4637,Modoc,0.0,0.0,0,0,2020-07-06
4638,Modoc,0.0,0.0,0,0,2020-07-07
4639,Modoc,0.0,0.0,0,0,2020-07-08
4640,Modoc,0.0,0.0,0,0,2020-07-09
4641,Modoc,0.0,0.0,0,0,2020-07-10
4642,Modoc,0.0,0.0,0,0,2020-07-11
4643,Modoc,0.0,0.0,0,0,2020-07-12
4644,Modoc,0.0,0.0,0,0,2020-07-13
4645,Modoc,0.0,0.0,0,0,2020-07-14
4646,Modoc,0.0,0.0,0,0,2020-07-15
4647,Modoc,0.0,0.0,0,0,2020-07-16
4648,Modoc,0.0,0.0,0,0,2020-07-17
4649,Modoc,0.0,0.0,0,0,2020-07-18
4650,Modoc,0.0,0.0,0,0,2020-07-19
4651,Modoc,0.0,0.0,0,0,2020-07-20
4652,Modoc,0.0,0.0,0,0,2020-07-21
4653,Modoc,0.0,0.0,0,0,2020-07-22
4654,Modoc,0.0,0.0,0,0,2020-07-23
4655,Modoc,0.0,0.0,0,0,2020-07-24
4656,Modoc,0.0,0.0,0,0,2020-07-25
4657,Modoc,0.0,0.0,0,0,2020-07-26
4658,Modoc,0.0,0.0,0,0,2020-07-27
4659,Modoc,0.0,0.0,0,0,2020-07-28
4660,Modoc,0.0,0.0,0,0,2020-07-29
4661,Modoc,0.0,0.0,0,0,2020-07-30
4662,Modoc,0.0,0.0,0,0,2020-07-31
4663,Modoc,2.0,0.0,2,0,2020-08-01
4664,Modoc,2.0,0.0,0,0,2020-08-02
4665,Modoc,2.0,0.0,0,0,2020-08-03
4666,Modoc,3.0,0.0,1,0,2020-08-04
4667,Modoc,3.0,0.0,0,0,2020-08-05
4668,Modoc,4.0,0.0,1,0,2020-08-06
4669,Modoc,4.0,0.0,0,0,2020-08-07
4670,Modoc,4.0,0.0,0,0,2020-08-08
4671,Modoc,4.0,0.0,0,0,2020-08-09
4672,Modoc,5.0,0.0,1,0,2020-08-10
4673,Modoc,5.0,0.0,0,0,2020-08-11
4674,Tulare,3.0,0.0,3,0,2020-03-18
4675,Tulare,3.0,0.0,0,0,2020-03-19
4676,Tulare,4.0,0.0,1,0,2020-03-20
4677,Tulare,5.0,0.0,1,0,2020-03-21
4678,Tulare,5.0,0.0,0,0,2020-03-22
4679,Tulare,9.0,0.0,4,0,2020-03-23
4680,Tulare,10.0,0.0,1,0,2020-03-24
4681,Tulare,11.0,0.0,1,0,2020-03-25
4682,Tulare,15.0,0.0,4,0,2020-03-26
4683,Tulare,15.0,0.0,0,0,2020-03-27
4684,Tulare,23.0,0.0,8,0,2020-03-28
4685,Tulare,24.0,1.0,1,1,2020-03-29
4686,Tulare,40.0,1.0,16,0,2020-03-30
4687,Tulare,42.0,1.0,2,0,2020-03-31
4688,Tulare,43.0,1.0,1,0,2020-04-01
4689,Tulare,64.0,1.0,21,0,2020-04-02
4690,Tulare,73.0,3.0,9,2,2020-04-03
4691,Tulare,79.0,4.0,6,1,2020-04-04
4692,Tulare,81.0,4.0,2,0,2020-04-05
4693,Tulare,126.0,5.0,45,1,2020-04-06
4694,Tulare,144.0,5.0,18,0,2020-04-07
4695,Tulare,145.0,6.0,1,1,2020-04-08
4696,Tulare,147.0,9.0,2,3,2020-04-09
4697,Tulare,163.0,11.0,16,2,2020-04-10
4698,Tulare,168.0,11.0,5,0,2020-04-11
4699,Tulare,166.0,11.0,-2,0,2020-04-12
4700,Tulare,186.0,13.0,20,2,2020-04-13
4701,Tulare,228.0,13.0,42,0,2020-04-14
4702,Tulare,289.0,15.0,61,2,2020-04-15
4703,Tulare,305.0,17.0,16,2,2020-04-16
4704,Tulare,370.0,17.0,65,0,2020-04-17
4705,Tulare,385.0,17.0,15,0,2020-04-18
4706,Tulare,391.0,17.0,6,0,2020-04-19
4707,Tulare,401.0,18.0,10,1,2020-04-20
4708,Tulare,410.0,22.0,9,4,2020-04-21
4709,Tulare,425.0,25.0,15,3,2020-04-22
4710,Tulare,440.0,25.0,15,0,2020-04-23
4711,Tulare,459.0,28.0,19,3,2020-04-24
4712,Tulare,478.0,32.0,19,4,2020-04-25
4713,Tulare,497.0,32.0,19,0,2020-04-26
4714,Tulare,535.0,32.0,38,0,2020-04-27
4715,Tulare,579.0,35.0,44,3,2020-04-28
4716,Tulare,615.0,36.0,36,1,2020-04-29
4717,Tulare,637.0,40.0,22,4,2020-04-30
4718,Tulare,685.0,40.0,48,0,2020-05-01
4719,Tulare,711.0,40.0,26,0,2020-05-02
4720,Tulare,736.0,40.0,25,0,2020-05-03
4721,Tulare,760.0,40.0,24,0,2020-05-04
4722,Tulare,869.0,40.0,109,0,2020-05-05
4723,Tulare,963.0,41.0,94,1,2020-05-06
4724,Tulare,1001.0,43.0,38,2,2020-05-07
4725,Tulare,1050.0,44.0,49,1,2020-05-08
4726,Tulare,1083.0,47.0,33,3,2020-05-09
4727,Tulare,1143.0,48.0,60,1,2020-05-10
4728,Tulare,1203.0,50.0,60,2,2020-05-11
4729,Tulare,1261.0,52.0,58,2,2020-05-12
4730,Tulare,1283.0,54.0,22,2,2020-05-13
4731,Tulare,1317.0,54.0,34,0,2020-05-14
4732,Tulare,1356.0,64.0,39,10,2020-05-15
4733,Tulare,1426.0,67.0,70,3,2020-05-16
4734,Tulare,1430.0,67.0,4,0,2020-05-17
4735,Tulare,1491.0,67.0,61,0,2020-05-18
4736,Tulare,1551.0,71.0,60,4,2020-05-19
4737,Tulare,1585.0,73.0,34,2,2020-05-20
4738,Tulare,1606.0,74.0,21,1,2020-05-21
4739,Tulare,1662.0,75.0,56,1,2020-05-22
4740,Tulare,1682.0,75.0,20,0,2020-05-23
4741,Tulare,1684.0,75.0,2,0,2020-05-24
4742,Tulare,1747.0,75.0,63,0,2020-05-25
4743,Tulare,1768.0,79.0,21,4,2020-05-26
4744,Tulare,1817.0,79.0,49,0,2020-05-27
4745,Tulare,1832.0,80.0,15,1,2020-05-28
4746,Tulare,1852.0,84.0,20,4,2020-05-29
4747,Tulare,1879.0,84.0,27,0,2020-05-30
4748,Tulare,1884.0,84.0,5,0,2020-05-31
4749,Tulare,1976.0,89.0,92,5,2020-06-01
4750,Tulare,2012.0,89.0,36,0,2020-06-02
4751,Tulare,2041.0,90.0,29,1,2020-06-03
4752,Tulare,2086.0,92.0,45,2,2020-06-04
4753,Tulare,2180.0,92.0,94,0,2020-06-05
4754,Tulare,2213.0,92.0,33,0,2020-06-06
4755,Tulare,2219.0,92.0,6,0,2020-06-07
4756,Tulare,2301.0,94.0,82,2,2020-06-08
4757,Tulare,2393.0,94.0,92,0,2020-06-09
4758,Tulare,2455.0,96.0,62,2,2020-06-10
4759,Tulare,2473.0,98.0,18,2,2020-06-11
4760,Tulare,2552.0,98.0,79,0,2020-06-12
4761,Tulare,2626.0,98.0,74,0,2020-06-13
4762,Tulare,2646.0,98.0,20,0,2020-06-14
4763,Tulare,2662.0,98.0,16,0,2020-06-15
4764,Tulare,2802.0,98.0,140,0,2020-06-16
4765,Tulare,2882.0,106.0,80,8,2020-06-17
4766,Tulare,3005.0,107.0,123,1,2020-06-18
4767,Tulare,3053.0,111.0,48,4,2020-06-19
4768,Tulare,3172.0,111.0,119,0,2020-06-20
4769,Tulare,3173.0,111.0,1,0,2020-06-21
4770,Tulare,3185.0,113.0,12,2,2020-06-22
4771,Tulare,3456.0,116.0,271,3,2020-06-23
4772,Tulare,3541.0,118.0,85,2,2020-06-24
4773,Tulare,3668.0,119.0,127,1,2020-06-25
4774,Tulare,3743.0,122.0,75,3,2020-06-26
4775,Tulare,3847.0,122.0,104,0,2020-06-27
4776,Tulare,3923.0,122.0,76,0,2020-06-28
4777,Tulare,4137.0,124.0,214,2,2020-06-29
4778,Tulare,4306.0,126.0,169,2,2020-06-30
4779,Tulare,4384.0,128.0,78,2,2020-07-01
4780,Tulare,4559.0,133.0,175,5,2020-07-02
4781,Tulare,4656.0,136.0,97,3,2020-07-03
4782,Tulare,4802.0,136.0,146,0,2020-07-04
4783,Tulare,4981.0,136.0,179,0,2020-07-05
4784,Tulare,5039.0,136.0,58,0,2020-07-06
4785,Tulare,5189.0,139.0,150,3,2020-07-07
4786,Tulare,5307.0,148.0,118,9,2020-07-08
4787,Tulare,5501.0,148.0,194,0,2020-07-09
4788,Tulare,5677.0,152.0,176,4,2020-07-10
4789,Tulare,5780.0,152.0,103,0,2020-07-11
4790,Tulare,5864.0,152.0,84,0,2020-07-12
4791,Tulare,5930.0,152.0,66,0,2020-07-13
4792,Tulare,6199.0,153.0,269,1,2020-07-14
4793,Tulare,6320.0,153.0,121,0,2020-07-15
4794,Tulare,6467.0,161.0,147,8,2020-07-16
4795,Tulare,6671.0,165.0,204,4,2020-07-17
4796,Tulare,6810.0,165.0,139,0,2020-07-18
4797,Tulare,6856.0,165.0,46,0,2020-07-19
4798,Tulare,6974.0,167.0,118,2,2020-07-20
4799,Tulare,7447.0,168.0,473,1,2020-07-21
4800,Tulare,7640.0,168.0,193,0,2020-07-22
4801,Tulare,7898.0,168.0,258,0,2020-07-23
4802,Tulare,8167.0,168.0,269,0,2020-07-24
4803,Tulare,8310.0,168.0,143,0,2020-07-25
4804,Tulare,8392.0,168.0,82,0,2020-07-26
4805,Tulare,8462.0,168.0,70,0,2020-07-27
4806,Tulare,8787.0,173.0,325,5,2020-07-28
4807,Tulare,9028.0,173.0,241,0,2020-07-29
4808,Tulare,9167.0,173.0,139,0,2020-07-30
4809,Tulare,9365.0,178.0,198,5,2020-07-31
4810,Tulare,9520.0,178.0,155,0,2020-08-01
4811,Tulare,9593.0,178.0,73,0,2020-08-02
4812,Tulare,9703.0,189.0,110,11,2020-08-03
4813,Tulare,9866.0,193.0,163,4,2020-08-04
4814,Tulare,9924.0,193.0,58,0,2020-08-05
4815,Tulare,10169.0,196.0,245,3,2020-08-06
4816,Tulare,10292.0,196.0,123,0,2020-08-07
4817,Tulare,10505.0,196.0,213,0,2020-08-08
4818,Tulare,10630.0,196.0,125,0,2020-08-09
4819,Tulare,10750.0,196.0,120,0,2020-08-10
4820,Tulare,11392.0,198.0,642,2,2020-08-11
4821,San Benito,3.0,0.0,3,0,2020-03-18
4822,San Benito,3.0,0.0,0,0,2020-03-19
4823,San Benito,4.0,1.0,1,1,2020-03-20
4824,San Benito,4.0,1.0,0,0,2020-03-21
4825,San Benito,4.0,1.0,0,0,2020-03-22
4826,San Benito,4.0,1.0,0,0,2020-03-23
4827,San Benito,4.0,1.0,0,0,2020-03-24
4828,San Benito,4.0,1.0,0,0,2020-03-25
4829,San Benito,8.0,1.0,4,0,2020-03-26
4830,San Benito,9.0,1.0,1,0,2020-03-27
4831,San Benito,10.0,1.0,1,0,2020-03-28
4832,San Benito,10.0,1.0,0,0,2020-03-29
4833,San Benito,11.0,1.0,1,0,2020-03-30
4834,San Benito,14.0,1.0,3,0,2020-03-31
4835,San Benito,14.0,1.0,0,0,2020-04-01
4836,San Benito,18.0,1.0,4,0,2020-04-02
4837,San Benito,22.0,1.0,4,0,2020-04-03
4838,San Benito,22.0,1.0,0,0,2020-04-04
4839,San Benito,22.0,1.0,0,0,2020-04-05
4840,San Benito,25.0,1.0,3,0,2020-04-06
4841,San Benito,26.0,2.0,1,1,2020-04-07
4842,San Benito,31.0,2.0,5,0,2020-04-08
4843,San Benito,32.0,2.0,1,0,2020-04-09
4844,San Benito,32.0,2.0,0,0,2020-04-10
4845,San Benito,33.0,2.0,1,0,2020-04-11
4846,San Benito,33.0,2.0,0,0,2020-04-12
4847,San Benito,33.0,2.0,0,0,2020-04-13
4848,San Benito,34.0,2.0,1,0,2020-04-14
4849,San Benito,34.0,2.0,0,0,2020-04-15
4850,San Benito,36.0,2.0,2,0,2020-04-16
4851,San Benito,38.0,2.0,2,0,2020-04-17
4852,San Benito,40.0,2.0,2,0,2020-04-18
4853,San Benito,40.0,2.0,0,0,2020-04-19
4854,San Benito,43.0,2.0,3,0,2020-04-20
4855,San Benito,43.0,2.0,0,0,2020-04-21
4856,San Benito,43.0,2.0,0,0,2020-04-22
4857,San Benito,43.0,2.0,0,0,2020-04-23
4858,San Benito,45.0,2.0,2,0,2020-04-24
4859,San Benito,45.0,2.0,0,0,2020-04-25
4860,San Benito,45.0,2.0,0,0,2020-04-26
4861,San Benito,45.0,2.0,0,0,2020-04-27
4862,San Benito,46.0,2.0,1,0,2020-04-28
4863,San Benito,48.0,2.0,2,0,2020-04-29
4864,San Benito,48.0,2.0,0,0,2020-04-30
4865,San Benito,49.0,2.0,1,0,2020-05-01
4866,San Benito,49.0,2.0,0,0,2020-05-02
4867,San Benito,49.0,2.0,0,0,2020-05-03
4868,San Benito,49.0,2.0,0,0,2020-05-04
4869,San Benito,50.0,2.0,1,0,2020-05-05
4870,San Benito,50.0,2.0,0,0,2020-05-06
4871,San Benito,50.0,2.0,0,0,2020-05-07
4872,San Benito,51.0,2.0,1,0,2020-05-08
4873,San Benito,52.0,2.0,1,0,2020-05-09
4874,San Benito,52.0,2.0,0,0,2020-05-10
4875,San Benito,52.0,2.0,0,0,2020-05-11
4876,San Benito,55.0,2.0,3,0,2020-05-12
4877,San Benito,55.0,2.0,0,0,2020-05-13
4878,San Benito,56.0,2.0,1,0,2020-05-14
4879,San Benito,57.0,2.0,1,0,2020-05-15
4880,San Benito,58.0,2.0,1,0,2020-05-16
4881,San Benito,59.0,2.0,1,0,2020-05-17
4882,San Benito,59.0,2.0,0,0,2020-05-18
4883,San Benito,59.0,2.0,0,0,2020-05-19
4884,San Benito,61.0,2.0,2,0,2020-05-20
4885,San Benito,61.0,2.0,0,0,2020-05-21
4886,San Benito,64.0,2.0,3,0,2020-05-22
4887,San Benito,67.0,2.0,3,0,2020-05-23
4888,San Benito,67.0,2.0,0,0,2020-05-24
4889,San Benito,70.0,2.0,3,0,2020-05-25
4890,San Benito,69.0,2.0,-1,0,2020-05-26
4891,San Benito,74.0,2.0,5,0,2020-05-27
4892,San Benito,82.0,2.0,8,0,2020-05-28
4893,San Benito,84.0,2.0,2,0,2020-05-29
4894,San Benito,85.0,2.0,1,0,2020-05-30
4895,San Benito,85.0,2.0,0,0,2020-05-31
4896,San Benito,86.0,2.0,1,0,2020-06-01
4897,San Benito,86.0,2.0,0,0,2020-06-02
4898,San Benito,88.0,2.0,2,0,2020-06-03
4899,San Benito,88.0,2.0,0,0,2020-06-04
4900,San Benito,92.0,2.0,4,0,2020-06-05
4901,San Benito,92.0,2.0,0,0,2020-06-06
4902,San Benito,92.0,2.0,0,0,2020-06-07
4903,San Benito,93.0,2.0,1,0,2020-06-08
4904,San Benito,95.0,2.0,2,0,2020-06-09
4905,San Benito,94.0,2.0,-1,0,2020-06-10
4906,San Benito,94.0,2.0,0,0,2020-06-11
4907,San Benito,96.0,2.0,2,0,2020-06-12
4908,San Benito,99.0,2.0,3,0,2020-06-13
4909,San Benito,104.0,2.0,5,0,2020-06-14
4910,San Benito,108.0,2.0,4,0,2020-06-15
4911,San Benito,110.0,2.0,2,0,2020-06-16
4912,San Benito,116.0,2.0,6,0,2020-06-17
4913,San Benito,134.0,2.0,18,0,2020-06-18
4914,San Benito,136.0,2.0,2,0,2020-06-19
4915,San Benito,139.0,2.0,3,0,2020-06-20
4916,San Benito,151.0,2.0,12,0,2020-06-21
4917,San Benito,164.0,2.0,13,0,2020-06-22
4918,San Benito,167.0,2.0,3,0,2020-06-23
4919,San Benito,171.0,2.0,4,0,2020-06-24
4920,San Benito,175.0,2.0,4,0,2020-06-25
4921,San Benito,177.0,2.0,2,0,2020-06-26
4922,San Benito,183.0,2.0,6,0,2020-06-27
4923,San Benito,194.0,2.0,11,0,2020-06-28
4924,San Benito,204.0,2.0,10,0,2020-06-29
4925,San Benito,212.0,2.0,8,0,2020-06-30
4926,San Benito,219.0,2.0,7,0,2020-07-01
