,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3866,Shasta,84.0,5.0,1,0,2020-06-25
3867,Shasta,86.0,5.0,2,0,2020-06-26
3868,Shasta,87.0,5.0,1,0,2020-06-27
3869,Shasta,91.0,5.0,4,0,2020-06-28
3870,Shasta,99.0,5.0,8,0,2020-06-29
3871,Shasta,103.0,5.0,4,0,2020-06-30
3872,Shasta,105.0,5.0,2,0,2020-07-01
3873,Shasta,110.0,5.0,5,0,2020-07-02
3874,Shasta,113.0,5.0,3,0,2020-07-03
3875,Shasta,135.0,5.0,22,0,2020-07-04
3876,Shasta,138.0,5.0,3,0,2020-07-05
3877,Shasta,143.0,5.0,5,0,2020-07-06
3878,Shasta,144.0,5.0,1,0,2020-07-07
3879,Shasta,148.0,5.0,4,0,2020-07-08
3880,Shasta,155.0,6.0,7,1,2020-07-09
3881,Shasta,158.0,6.0,3,0,2020-07-10
3882,Shasta,168.0,6.0,10,0,2020-07-11
3883,Shasta,173.0,6.0,5,0,2020-07-12
3884,Shasta,185.0,6.0,12,0,2020-07-13
3885,Shasta,190.0,6.0,5,0,2020-07-14
3886,Shasta,193.0,6.0,3,0,2020-07-15
3887,Shasta,208.0,6.0,15,0,2020-07-16
3888,Shasta,213.0,7.0,5,1,2020-07-17
3889,Shasta,216.0,7.0,3,0,2020-07-18
3890,Shasta,218.0,7.0,2,0,2020-07-19
3891,Shasta,233.0,7.0,15,0,2020-07-20
3892,Shasta,241.0,7.0,8,0,2020-07-21
3893,Shasta,246.0,7.0,5,0,2020-07-22
3894,Shasta,254.0,7.0,8,0,2020-07-23
3895,Shasta,262.0,8.0,8,1,2020-07-24
3896,Shasta,263.0,8.0,1,0,2020-07-25
3897,Shasta,265.0,8.0,2,0,2020-07-26
3898,Shasta,275.0,8.0,10,0,2020-07-27
3899,Shasta,275.0,8.0,0,0,2020-07-28
3900,Shasta,297.0,8.0,22,0,2020-07-29
3901,Shasta,306.0,8.0,9,0,2020-07-30
3902,Shasta,305.0,9.0,-1,1,2020-07-31
3903,Shasta,312.0,9.0,7,0,2020-08-01
3904,Shasta,318.0,9.0,6,0,2020-08-02
3905,Shasta,322.0,9.0,4,0,2020-08-03
3906,Shasta,335.0,9.0,13,0,2020-08-04
3907,Lassen,0.0,0.0,0,0,2020-03-18
3908,Lassen,0.0,0.0,0,0,2020-03-19
3909,Lassen,0.0,0.0,0,0,2020-03-20
3910,Lassen,0.0,0.0,0,0,2020-03-21
3911,Lassen,0.0,0.0,0,0,2020-03-22
3912,Lassen,0.0,0.0,0,0,2020-03-23
3913,Lassen,0.0,0.0,0,0,2020-03-24
3914,Lassen,0.0,0.0,0,0,2020-03-25
3915,Lassen,0.0,0.0,0,0,2020-03-26
3916,Lassen,0.0,0.0,0,0,2020-03-27
3917,Lassen,0.0,0.0,0,0,2020-03-28
3918,Lassen,0.0,0.0,0,0,2020-03-29
3919,Lassen,0.0,0.0,0,0,2020-03-30
3920,Lassen,0.0,0.0,0,0,2020-03-31
3921,Lassen,0.0,0.0,0,0,2020-04-01
3922,Lassen,0.0,0.0,0,0,2020-04-02
3923,Lassen,0.0,0.0,0,0,2020-04-03
3924,Lassen,0.0,0.0,0,0,2020-04-04
3925,Lassen,0.0,0.0,0,0,2020-04-05
3926,Lassen,0.0,0.0,0,0,2020-04-06
3927,Lassen,0.0,0.0,0,0,2020-04-07
3928,Lassen,0.0,0.0,0,0,2020-04-08
3929,Lassen,0.0,0.0,0,0,2020-04-09
3930,Lassen,0.0,0.0,0,0,2020-04-10
3931,Lassen,0.0,0.0,0,0,2020-04-11
3932,Lassen,0.0,0.0,0,0,2020-04-12
3933,Lassen,0.0,0.0,0,0,2020-04-13
3934,Lassen,0.0,0.0,0,0,2020-04-14
3935,Lassen,0.0,0.0,0,0,2020-04-15
3936,Lassen,0.0,0.0,0,0,2020-04-16
3937,Lassen,0.0,0.0,0,0,2020-04-17
3938,Lassen,0.0,0.0,0,0,2020-04-18
3939,Lassen,0.0,0.0,0,0,2020-04-19
3940,Lassen,0.0,0.0,0,0,2020-04-20
3941,Lassen,0.0,0.0,0,0,2020-04-21
3942,Lassen,0.0,0.0,0,0,2020-04-22
3943,Lassen,0.0,0.0,0,0,2020-04-23
3944,Lassen,0.0,0.0,0,0,2020-04-24
3945,Lassen,0.0,0.0,0,0,2020-04-25
3946,Lassen,0.0,0.0,0,0,2020-04-26
3947,Lassen,0.0,0.0,0,0,2020-04-27
3948,Lassen,0.0,0.0,0,0,2020-04-28
3949,Lassen,0.0,0.0,0,0,2020-04-29
3950,Lassen,0.0,0.0,0,0,2020-04-30
3951,Lassen,0.0,0.0,0,0,2020-05-01
3952,Lassen,0.0,0.0,0,0,2020-05-02
3953,Lassen,0.0,0.0,0,0,2020-05-03
3954,Lassen,0.0,0.0,0,0,2020-05-04
3955,Lassen,0.0,0.0,0,0,2020-05-05
3956,Lassen,0.0,0.0,0,0,2020-05-06
3957,Lassen,0.0,0.0,0,0,2020-05-07
3958,Lassen,0.0,0.0,0,0,2020-05-08
3959,Lassen,0.0,0.0,0,0,2020-05-09
3960,Lassen,0.0,0.0,0,0,2020-05-10
3961,Lassen,0.0,0.0,0,0,2020-05-11
3962,Lassen,0.0,0.0,0,0,2020-05-12
3963,Lassen,0.0,0.0,0,0,2020-05-13
3964,Lassen,0.0,0.0,0,0,2020-05-14
3965,Lassen,0.0,0.0,0,0,2020-05-15
3966,Lassen,0.0,0.0,0,0,2020-05-16
3967,Lassen,0.0,0.0,0,0,2020-05-17
3968,Lassen,0.0,0.0,0,0,2020-05-18
3969,Lassen,0.0,0.0,0,0,2020-05-19
3970,Lassen,0.0,0.0,0,0,2020-05-20
3971,Lassen,0.0,0.0,0,0,2020-05-21
3972,Lassen,0.0,0.0,0,0,2020-05-22
3973,Lassen,0.0,0.0,0,0,2020-05-23
3974,Lassen,0.0,0.0,0,0,2020-05-24
3975,Lassen,0.0,0.0,0,0,2020-05-25
3976,Lassen,0.0,0.0,0,0,2020-05-26
3977,Lassen,0.0,0.0,0,0,2020-05-27
3978,Lassen,0.0,0.0,0,0,2020-05-28
3979,Lassen,0.0,0.0,0,0,2020-05-29
3980,Lassen,4.0,0.0,4,0,2020-05-30
3981,Lassen,4.0,0.0,0,0,2020-05-31
3982,Lassen,4.0,0.0,0,0,2020-06-01
3983,Lassen,4.0,0.0,0,0,2020-06-02
3984,Lassen,4.0,0.0,0,0,2020-06-03
3985,Lassen,4.0,0.0,0,0,2020-06-04
3986,Lassen,4.0,0.0,0,0,2020-06-05
3987,Lassen,4.0,0.0,0,0,2020-06-06
3988,Lassen,4.0,0.0,0,0,2020-06-07
3989,Lassen,4.0,0.0,0,0,2020-06-08
3990,Lassen,5.0,0.0,1,0,2020-06-09
3991,Lassen,5.0,0.0,0,0,2020-06-10
3992,Lassen,5.0,0.0,0,0,2020-06-11
3993,Lassen,5.0,0.0,0,0,2020-06-12
3994,Lassen,5.0,0.0,0,0,2020-06-13
3995,Lassen,5.0,0.0,0,0,2020-06-14
3996,Lassen,5.0,0.0,0,0,2020-06-15
3997,Lassen,5.0,0.0,0,0,2020-06-16
3998,Lassen,5.0,0.0,0,0,2020-06-17
3999,Lassen,5.0,0.0,0,0,2020-06-18
4000,Lassen,7.0,0.0,2,0,2020-06-19
4001,Lassen,7.0,0.0,0,0,2020-06-20
4002,Lassen,7.0,0.0,0,0,2020-06-21
4003,Lassen,7.0,0.0,0,0,2020-06-22
4004,Lassen,9.0,0.0,2,0,2020-06-23
4005,Lassen,9.0,0.0,0,0,2020-06-24
4006,Lassen,15.0,0.0,6,0,2020-06-25
4007,Lassen,36.0,0.0,21,0,2020-06-26
4008,Lassen,45.0,0.0,9,0,2020-06-27
4009,Lassen,118.0,0.0,73,0,2020-06-28
4010,Lassen,157.0,0.0,39,0,2020-06-29
4011,Lassen,216.0,0.0,59,0,2020-06-30
4012,Lassen,217.0,0.0,1,0,2020-07-01
4013,Lassen,218.0,0.0,1,0,2020-07-02
4014,Lassen,219.0,0.0,1,0,2020-07-03
4015,Lassen,219.0,0.0,0,0,2020-07-04
4016,Lassen,219.0,0.0,0,0,2020-07-05
4017,Lassen,219.0,0.0,0,0,2020-07-06
4018,Lassen,219.0,0.0,0,0,2020-07-07
4019,Lassen,221.0,0.0,2,0,2020-07-08
4020,Lassen,221.0,0.0,0,0,2020-07-09
4021,Lassen,235.0,0.0,14,0,2020-07-10
4022,Lassen,237.0,0.0,2,0,2020-07-11
4023,Lassen,237.0,0.0,0,0,2020-07-12
4024,Lassen,237.0,0.0,0,0,2020-07-13
4025,Lassen,263.0,0.0,26,0,2020-07-14
4026,Lassen,319.0,0.0,56,0,2020-07-15
4027,Lassen,355.0,0.0,36,0,2020-07-16
4028,Lassen,391.0,0.0,36,0,2020-07-17
4029,Lassen,474.0,0.0,83,0,2020-07-18
4030,Lassen,474.0,0.0,0,0,2020-07-19
4031,Lassen,474.0,0.0,0,0,2020-07-20
4032,Lassen,474.0,0.0,0,0,2020-07-21
4033,Lassen,500.0,0.0,26,0,2020-07-22
4034,Lassen,503.0,0.0,3,0,2020-07-23
4035,Lassen,503.0,0.0,0,0,2020-07-24
4036,Lassen,503.0,0.0,0,0,2020-07-25
4037,Lassen,503.0,0.0,0,0,2020-07-26
4038,Lassen,503.0,0.0,0,0,2020-07-27
4039,Lassen,508.0,0.0,5,0,2020-07-28
4040,Lassen,513.0,0.0,5,0,2020-07-29
4041,Lassen,544.0,0.0,31,0,2020-07-30
4042,Lassen,544.0,0.0,0,0,2020-07-31
4043,Lassen,555.0,0.0,11,0,2020-08-01
4044,Lassen,555.0,0.0,0,0,2020-08-02
4045,Lassen,555.0,0.0,0,0,2020-08-03
4046,Lassen,556.0,0.0,1,0,2020-08-04
4047,Colusa,0.0,0.0,0,0,2020-03-18
4048,Colusa,0.0,0.0,0,0,2020-03-19
4049,Colusa,0.0,0.0,0,0,2020-03-20
4050,Colusa,0.0,0.0,0,0,2020-03-21
4051,Colusa,0.0,0.0,0,0,2020-03-22
4052,Colusa,0.0,0.0,0,0,2020-03-23
4053,Colusa,0.0,0.0,0,0,2020-03-24
4054,Colusa,0.0,0.0,0,0,2020-03-25
4055,Colusa,0.0,0.0,0,0,2020-03-26
4056,Colusa,0.0,0.0,0,0,2020-03-27
4057,Colusa,1.0,0.0,1,0,2020-03-28
4058,Colusa,1.0,0.0,0,0,2020-03-29
4059,Colusa,1.0,0.0,0,0,2020-03-30
4060,Colusa,1.0,0.0,0,0,2020-03-31
4061,Colusa,1.0,0.0,0,0,2020-04-01
4062,Colusa,1.0,0.0,0,0,2020-04-02
4063,Colusa,1.0,0.0,0,0,2020-04-03
4064,Colusa,1.0,0.0,0,0,2020-04-04
4065,Colusa,1.0,0.0,0,0,2020-04-05
4066,Colusa,1.0,0.0,0,0,2020-04-06
4067,Colusa,2.0,0.0,1,0,2020-04-07
4068,Colusa,3.0,0.0,1,0,2020-04-08
4069,Colusa,3.0,0.0,0,0,2020-04-09
4070,Colusa,3.0,0.0,0,0,2020-04-10
4071,Colusa,3.0,0.0,0,0,2020-04-11
4072,Colusa,3.0,0.0,0,0,2020-04-12
4073,Colusa,3.0,0.0,0,0,2020-04-13
4074,Colusa,3.0,0.0,0,0,2020-04-14
4075,Colusa,3.0,0.0,0,0,2020-04-15
4076,Colusa,3.0,0.0,0,0,2020-04-16
4077,Colusa,3.0,0.0,0,0,2020-04-17
4078,Colusa,3.0,0.0,0,0,2020-04-18
4079,Colusa,3.0,0.0,0,0,2020-04-19
4080,Colusa,3.0,0.0,0,0,2020-04-20
4081,Colusa,3.0,0.0,0,0,2020-04-21
4082,Colusa,3.0,0.0,0,0,2020-04-22
4083,Colusa,3.0,0.0,0,0,2020-04-23
4084,Colusa,3.0,0.0,0,0,2020-04-24
4085,Colusa,3.0,0.0,0,0,2020-04-25
4086,Colusa,3.0,0.0,0,0,2020-04-26
4087,Colusa,3.0,0.0,0,0,2020-04-27
4088,Colusa,3.0,0.0,0,0,2020-04-28
4089,Colusa,3.0,0.0,0,0,2020-04-29
4090,Colusa,3.0,0.0,0,0,2020-04-30
4091,Colusa,3.0,0.0,0,0,2020-05-01
4092,Colusa,3.0,0.0,0,0,2020-05-02
4093,Colusa,3.0,0.0,0,0,2020-05-03
4094,Colusa,3.0,0.0,0,0,2020-05-04
4095,Colusa,3.0,0.0,0,0,2020-05-05
4096,Colusa,3.0,0.0,0,0,2020-05-06
4097,Colusa,3.0,0.0,0,0,2020-05-07
4098,Colusa,3.0,0.0,0,0,2020-05-08
4099,Colusa,3.0,0.0,0,0,2020-05-09
4100,Colusa,3.0,0.0,0,0,2020-05-10
4101,Colusa,3.0,0.0,0,0,2020-05-11
4102,Colusa,3.0,0.0,0,0,2020-05-12
4103,Colusa,3.0,0.0,0,0,2020-05-13
4104,Colusa,3.0,0.0,0,0,2020-05-14
4105,Colusa,3.0,0.0,0,0,2020-05-15
4106,Colusa,3.0,0.0,0,0,2020-05-16
4107,Colusa,3.0,0.0,0,0,2020-05-17
4108,Colusa,3.0,0.0,0,0,2020-05-18
4109,Colusa,3.0,0.0,0,0,2020-05-19
4110,Colusa,3.0,0.0,0,0,2020-05-20
4111,Colusa,4.0,0.0,1,0,2020-05-21
4112,Colusa,4.0,0.0,0,0,2020-05-22
4113,Colusa,4.0,0.0,0,0,2020-05-23
4114,Colusa,4.0,0.0,0,0,2020-05-24
4115,Colusa,4.0,0.0,0,0,2020-05-25
4116,Colusa,4.0,0.0,0,0,2020-05-26
4117,Colusa,5.0,0.0,1,0,2020-05-27
4118,Colusa,5.0,0.0,0,0,2020-05-28
4119,Colusa,5.0,0.0,0,0,2020-05-29
4120,Colusa,5.0,0.0,0,0,2020-05-30
4121,Colusa,5.0,0.0,0,0,2020-05-31
4122,Colusa,7.0,0.0,2,0,2020-06-01
4123,Colusa,7.0,0.0,0,0,2020-06-02
4124,Colusa,7.0,0.0,0,0,2020-06-03
4125,Colusa,7.0,0.0,0,0,2020-06-04
4126,Colusa,7.0,0.0,0,0,2020-06-05
4127,Colusa,7.0,0.0,0,0,2020-06-06
4128,Colusa,7.0,0.0,0,0,2020-06-07
4129,Colusa,7.0,0.0,0,0,2020-06-08
4130,Colusa,7.0,0.0,0,0,2020-06-09
4131,Colusa,7.0,0.0,0,0,2020-06-10
4132,Colusa,7.0,0.0,0,0,2020-06-11
4133,Colusa,7.0,0.0,0,0,2020-06-12
4134,Colusa,7.0,0.0,0,0,2020-06-13
4135,Colusa,7.0,0.0,0,0,2020-06-14
4136,Colusa,7.0,0.0,0,0,2020-06-15
4137,Colusa,7.0,0.0,0,0,2020-06-16
4138,Colusa,7.0,0.0,0,0,2020-06-17
4139,Colusa,7.0,0.0,0,0,2020-06-18
4140,Colusa,7.0,0.0,0,0,2020-06-19
4141,Colusa,7.0,0.0,0,0,2020-06-20
4142,Colusa,7.0,0.0,0,0,2020-06-21
4143,Colusa,7.0,0.0,0,0,2020-06-22
4144,Colusa,7.0,0.0,0,0,2020-06-23
4145,Colusa,11.0,0.0,4,0,2020-06-24
4146,Colusa,15.0,0.0,4,0,2020-06-25
4147,Colusa,19.0,0.0,4,0,2020-06-26
4148,Colusa,20.0,0.0,1,0,2020-06-27
4149,Colusa,24.0,0.0,4,0,2020-06-28
4150,Colusa,33.0,0.0,9,0,2020-06-29
4151,Colusa,46.0,0.0,13,0,2020-06-30
4152,Colusa,53.0,0.0,7,0,2020-07-01
4153,Colusa,60.0,0.0,7,0,2020-07-02
4154,Colusa,70.0,0.0,10,0,2020-07-03
4155,Colusa,76.0,0.0,6,0,2020-07-04
4156,Colusa,79.0,0.0,3,0,2020-07-05
4157,Colusa,80.0,0.0,1,0,2020-07-06
4158,Colusa,84.0,0.0,4,0,2020-07-07
4159,Colusa,90.0,0.0,6,0,2020-07-08
4160,Colusa,97.0,0.0,7,0,2020-07-09
4161,Colusa,103.0,0.0,6,0,2020-07-10
4162,Colusa,110.0,0.0,7,0,2020-07-11
4163,Colusa,116.0,0.0,6,0,2020-07-12
4164,Colusa,116.0,0.0,0,0,2020-07-13
4165,Colusa,128.0,0.0,12,0,2020-07-14
4166,Colusa,135.0,0.0,7,0,2020-07-15
4167,Colusa,140.0,0.0,5,0,2020-07-16
4168,Colusa,146.0,0.0,6,0,2020-07-17
4169,Colusa,182.0,0.0,36,0,2020-07-18
4170,Colusa,187.0,0.0,5,0,2020-07-19
4171,Colusa,217.0,0.0,30,0,2020-07-20
4172,Colusa,227.0,0.0,10,0,2020-07-21
4173,Colusa,236.0,0.0,9,0,2020-07-22
4174,Colusa,242.0,2.0,6,2,2020-07-23
4175,Colusa,255.0,2.0,13,0,2020-07-24
4176,Colusa,265.0,2.0,10,0,2020-07-25
4177,Colusa,270.0,2.0,5,0,2020-07-26
4178,Colusa,271.0,2.0,1,0,2020-07-27
4179,Colusa,290.0,2.0,19,0,2020-07-28
4180,Colusa,302.0,3.0,12,1,2020-07-29
4181,Colusa,315.0,4.0,13,1,2020-07-30
4182,Colusa,319.0,4.0,4,0,2020-07-31
4183,Colusa,327.0,4.0,8,0,2020-08-01
4184,Colusa,335.0,4.0,8,0,2020-08-02
4185,Colusa,336.0,4.0,1,0,2020-08-03
4186,Colusa,354.0,4.0,18,0,2020-08-04
4187,Lake,0.0,0.0,0,0,2020-03-18
4188,Lake,0.0,0.0,0,0,2020-03-19
4189,Lake,0.0,0.0,0,0,2020-03-20
4190,Lake,0.0,0.0,0,0,2020-03-21
4191,Lake,0.0,0.0,0,0,2020-03-22
4192,Lake,0.0,0.0,0,0,2020-03-23
4193,Lake,0.0,0.0,0,0,2020-03-24
4194,Lake,0.0,0.0,0,0,2020-03-25
4195,Lake,0.0,0.0,0,0,2020-03-26
4196,Lake,0.0,0.0,0,0,2020-03-27
4197,Lake,0.0,0.0,0,0,2020-03-28
4198,Lake,,,0,0,2020-03-29
4199,Lake,0.0,0.0,0,0,2020-03-31
4200,Lake,0.0,0.0,0,0,2020-04-01
4201,Lake,0.0,0.0,0,0,2020-04-02
4202,Lake,0.0,0.0,0,0,2020-04-03
4203,Lake,0.0,0.0,0,0,2020-04-04
4204,Lake,0.0,0.0,0,0,2020-04-05
4205,Lake,1.0,0.0,1,0,2020-04-06
4206,Lake,1.0,0.0,0,0,2020-04-07
4207,Lake,1.0,0.0,0,0,2020-04-08
4208,Lake,1.0,0.0,0,0,2020-04-09
4209,Lake,3.0,0.0,2,0,2020-04-10
4210,Lake,3.0,0.0,0,0,2020-04-11
4211,Lake,3.0,0.0,0,0,2020-04-12
4212,Lake,3.0,0.0,0,0,2020-04-13
4213,Lake,3.0,0.0,0,0,2020-04-14
4214,Lake,4.0,0.0,1,0,2020-04-15
4215,Lake,6.0,0.0,2,0,2020-04-16
4216,Lake,6.0,0.0,0,0,2020-04-17
4217,Lake,6.0,0.0,0,0,2020-04-18
4218,Lake,6.0,0.0,0,0,2020-04-19
4219,Lake,6.0,0.0,0,0,2020-04-20
4220,Lake,6.0,0.0,0,0,2020-04-21
4221,Lake,6.0,0.0,0,0,2020-04-22
4222,Lake,6.0,0.0,0,0,2020-04-23
4223,Lake,6.0,0.0,0,0,2020-04-24
4224,Lake,6.0,0.0,0,0,2020-04-25
4225,Lake,6.0,0.0,0,0,2020-04-26
4226,Lake,6.0,0.0,0,0,2020-04-27
4227,Lake,6.0,0.0,0,0,2020-04-28
4228,Lake,6.0,0.0,0,0,2020-04-29
4229,Lake,6.0,0.0,0,0,2020-04-30
4230,Lake,6.0,0.0,0,0,2020-05-01
4231,Lake,7.0,0.0,1,0,2020-05-02
4232,Lake,7.0,0.0,0,0,2020-05-03
4233,Lake,7.0,0.0,0,0,2020-05-04
4234,Lake,7.0,0.0,0,0,2020-05-05
4235,Lake,7.0,0.0,0,0,2020-05-06
4236,Lake,7.0,0.0,0,0,2020-05-07
4237,Lake,7.0,0.0,0,0,2020-05-08
4238,Lake,7.0,0.0,0,0,2020-05-09
4239,Lake,7.0,0.0,0,0,2020-05-10
4240,Lake,7.0,0.0,0,0,2020-05-11
4241,Lake,7.0,0.0,0,0,2020-05-12
4242,Lake,7.0,0.0,0,0,2020-05-13
4243,Lake,7.0,0.0,0,0,2020-05-14
4244,Lake,7.0,0.0,0,0,2020-05-15
4245,Lake,7.0,0.0,0,0,2020-05-16
4246,Lake,7.0,0.0,0,0,2020-05-17
4247,Lake,9.0,0.0,2,0,2020-05-18
4248,Lake,11.0,0.0,2,0,2020-05-19
4249,Lake,9.0,0.0,-2,0,2020-05-20
4250,Lake,10.0,0.0,1,0,2020-05-21
4251,Lake,10.0,0.0,0,0,2020-05-22
4252,Lake,10.0,0.0,0,0,2020-05-23
4253,Lake,12.0,0.0,2,0,2020-05-24
4254,Lake,13.0,0.0,1,0,2020-05-25
4255,Lake,12.0,0.0,-1,0,2020-05-26
4256,Lake,13.0,0.0,1,0,2020-05-27
4257,Lake,17.0,0.0,4,0,2020-05-28
4258,Lake,17.0,0.0,0,0,2020-05-29
4259,Lake,18.0,0.0,1,0,2020-05-30
4260,Lake,19.0,0.0,1,0,2020-05-31
4261,Lake,22.0,0.0,3,0,2020-06-01
4262,Lake,25.0,0.0,3,0,2020-06-02
4263,Lake,26.0,0.0,1,0,2020-06-03
4264,Lake,27.0,0.0,1,0,2020-06-04
4265,Lake,28.0,0.0,1,0,2020-06-05
4266,Lake,28.0,0.0,0,0,2020-06-06
4267,Lake,28.0,0.0,0,0,2020-06-07
4268,Lake,28.0,0.0,0,0,2020-06-08
4269,Lake,28.0,0.0,0,0,2020-06-09
4270,Lake,28.0,0.0,0,0,2020-06-10
4271,Lake,28.0,0.0,0,0,2020-06-11
4272,Lake,29.0,0.0,1,0,2020-06-12
4273,Lake,29.0,0.0,0,0,2020-06-13
4274,Lake,31.0,0.0,2,0,2020-06-14
4275,Lake,31.0,0.0,0,0,2020-06-15
4276,Lake,31.0,0.0,0,0,2020-06-16
4277,Lake,32.0,0.0,1,0,2020-06-17
4278,Lake,36.0,0.0,4,0,2020-06-18
4279,Lake,36.0,0.0,0,0,2020-06-19
4280,Lake,37.0,0.0,1,0,2020-06-20
4281,Lake,36.0,0.0,-1,0,2020-06-21
4282,Lake,37.0,0.0,1,0,2020-06-22
4283,Lake,40.0,0.0,3,0,2020-06-23
4284,Lake,40.0,0.0,0,0,2020-06-24
4285,Lake,43.0,0.0,3,0,2020-06-25
4286,Lake,43.0,0.0,0,0,2020-06-26
4287,Lake,43.0,0.0,0,0,2020-06-27
4288,Lake,56.0,0.0,13,0,2020-06-28
4289,Lake,62.0,0.0,6,0,2020-06-29
4290,Lake,68.0,0.0,6,0,2020-06-30
4291,Lake,76.0,0.0,8,0,2020-07-01
4292,Lake,81.0,0.0,5,0,2020-07-02
4293,Lake,83.0,0.0,2,0,2020-07-03
4294,Lake,86.0,0.0,3,0,2020-07-04
4295,Lake,92.0,0.0,6,0,2020-07-05
4296,Lake,93.0,0.0,1,0,2020-07-06
4297,Lake,94.0,0.0,1,0,2020-07-07
4298,Lake,97.0,1.0,3,1,2020-07-08
4299,Lake,99.0,1.0,2,0,2020-07-09
4300,Lake,104.0,1.0,5,0,2020-07-10
4301,Lake,110.0,1.0,6,0,2020-07-11
4302,Lake,114.0,1.0,4,0,2020-07-12
4303,Lake,118.0,1.0,4,0,2020-07-13
4304,Lake,120.0,1.0,2,0,2020-07-14
4305,Lake,122.0,1.0,2,0,2020-07-15
4306,Lake,128.0,1.0,6,0,2020-07-16
4307,Lake,139.0,1.0,11,0,2020-07-17
4308,Lake,142.0,1.0,3,0,2020-07-18
4309,Lake,144.0,1.0,2,0,2020-07-19
4310,Lake,147.0,1.0,3,0,2020-07-20
4311,Lake,157.0,1.0,10,0,2020-07-21
4312,Lake,160.0,1.0,3,0,2020-07-22
4313,Lake,160.0,1.0,0,0,2020-07-23
4314,Lake,167.0,1.0,7,0,2020-07-24
4315,Lake,173.0,1.0,6,0,2020-07-25
4316,Lake,174.0,1.0,1,0,2020-07-26
4317,Lake,176.0,1.0,2,0,2020-07-27
4318,Lake,179.0,1.0,3,0,2020-07-28
4319,Lake,179.0,1.0,0,0,2020-07-29
4320,Lake,181.0,1.0,2,0,2020-07-30
4321,Lake,191.0,1.0,10,0,2020-07-31
4322,Lake,194.0,1.0,3,0,2020-08-01
4323,Lake,201.0,1.0,7,0,2020-08-02
4324,Lake,201.0,1.0,0,0,2020-08-03
4325,Lake,206.0,1.0,5,0,2020-08-04
4326,Modoc,0.0,0.0,0,0,2020-04-03
4327,Modoc,0.0,0.0,0,0,2020-04-04
4328,Modoc,0.0,0.0,0,0,2020-04-05
4329,Modoc,0.0,0.0,0,0,2020-04-06
4330,Modoc,0.0,0.0,0,0,2020-04-07
4331,Modoc,0.0,0.0,0,0,2020-04-08
4332,Modoc,0.0,0.0,0,0,2020-04-09
4333,Modoc,0.0,0.0,0,0,2020-04-10
4334,Modoc,0.0,0.0,0,0,2020-04-11
4335,Modoc,0.0,0.0,0,0,2020-04-12
4336,Modoc,0.0,0.0,0,0,2020-04-13
4337,Modoc,0.0,0.0,0,0,2020-04-14
4338,Modoc,0.0,0.0,0,0,2020-04-15
4339,Modoc,0.0,0.0,0,0,2020-04-16
4340,Modoc,0.0,0.0,0,0,2020-04-17
4341,Modoc,0.0,0.0,0,0,2020-04-18
4342,Modoc,0.0,0.0,0,0,2020-04-19
4343,Modoc,0.0,0.0,0,0,2020-04-20
4344,Modoc,0.0,0.0,0,0,2020-04-21
4345,Modoc,0.0,0.0,0,0,2020-04-22
4346,Modoc,0.0,0.0,0,0,2020-04-23
4347,Modoc,0.0,0.0,0,0,2020-04-24
4348,Modoc,0.0,0.0,0,0,2020-04-25
4349,Modoc,0.0,0.0,0,0,2020-04-26
4350,Modoc,0.0,0.0,0,0,2020-04-27
4351,Modoc,0.0,0.0,0,0,2020-04-28
4352,Modoc,0.0,0.0,0,0,2020-04-29
4353,Modoc,0.0,0.0,0,0,2020-04-30
4354,Modoc,0.0,0.0,0,0,2020-05-01
4355,Modoc,0.0,0.0,0,0,2020-05-02
4356,Modoc,0.0,0.0,0,0,2020-05-03
4357,Modoc,0.0,0.0,0,0,2020-05-04
4358,Modoc,0.0,0.0,0,0,2020-05-05
4359,Modoc,0.0,0.0,0,0,2020-05-06
4360,Modoc,0.0,0.0,0,0,2020-05-07
4361,Modoc,0.0,0.0,0,0,2020-05-08
4362,Modoc,0.0,0.0,0,0,2020-05-09
4363,Modoc,0.0,0.0,0,0,2020-05-10
4364,Modoc,0.0,0.0,0,0,2020-05-11
4365,Modoc,0.0,0.0,0,0,2020-05-12
4366,Modoc,0.0,0.0,0,0,2020-05-13
4367,Modoc,0.0,0.0,0,0,2020-05-14
4368,Modoc,0.0,0.0,0,0,2020-05-15
4369,Modoc,0.0,0.0,0,0,2020-05-16
4370,Modoc,0.0,0.0,0,0,2020-05-17
4371,Modoc,0.0,0.0,0,0,2020-05-18
4372,Modoc,0.0,0.0,0,0,2020-05-19
4373,Modoc,0.0,0.0,0,0,2020-05-20
4374,Modoc,0.0,0.0,0,0,2020-05-21
4375,Modoc,0.0,0.0,0,0,2020-05-22
4376,Modoc,0.0,0.0,0,0,2020-05-23
4377,Modoc,0.0,0.0,0,0,2020-05-24
4378,Modoc,1.0,0.0,1,0,2020-05-25
4379,Modoc,1.0,0.0,0,0,2020-05-26
4380,Modoc,0.0,0.0,-1,0,2020-05-27
4381,Modoc,0.0,0.0,0,0,2020-05-28
4382,Modoc,0.0,0.0,0,0,2020-05-29
4383,Modoc,0.0,0.0,0,0,2020-05-30
4384,Modoc,0.0,0.0,0,0,2020-05-31
4385,Modoc,0.0,0.0,0,0,2020-06-01
4386,Modoc,0.0,0.0,0,0,2020-06-02
4387,Modoc,0.0,0.0,0,0,2020-06-03
