,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1506,Calaveras,13.0,0.0,0,0,2020-05-08
1507,Calaveras,13.0,0.0,0,0,2020-05-09
1508,Calaveras,13.0,0.0,0,0,2020-05-10
1509,Calaveras,13.0,0.0,0,0,2020-05-11
1510,Calaveras,13.0,0.0,0,0,2020-05-12
1511,Calaveras,13.0,0.0,0,0,2020-05-13
1512,Calaveras,13.0,0.0,0,0,2020-05-14
1513,Calaveras,13.0,0.0,0,0,2020-05-15
1514,Calaveras,13.0,0.0,0,0,2020-05-16
1515,Calaveras,13.0,0.0,0,0,2020-05-17
1516,Calaveras,13.0,0.0,0,0,2020-05-18
1517,Calaveras,13.0,0.0,0,0,2020-05-19
1518,Calaveras,13.0,0.0,0,0,2020-05-20
1519,Calaveras,13.0,0.0,0,0,2020-05-21
1520,Calaveras,13.0,0.0,0,0,2020-05-22
1521,Calaveras,13.0,0.0,0,0,2020-05-23
1522,Calaveras,13.0,0.0,0,0,2020-05-24
1523,Calaveras,13.0,0.0,0,0,2020-05-25
1524,Calaveras,13.0,0.0,0,0,2020-05-26
1525,Calaveras,15.0,0.0,2,0,2020-05-27
1526,Calaveras,15.0,0.0,0,0,2020-05-28
1527,Calaveras,15.0,0.0,0,0,2020-05-29
1528,Calaveras,15.0,0.0,0,0,2020-05-30
1529,Calaveras,15.0,0.0,0,0,2020-05-31
1530,Calaveras,15.0,0.0,0,0,2020-06-01
1531,Calaveras,15.0,0.0,0,0,2020-06-02
1532,Calaveras,15.0,0.0,0,0,2020-06-03
1533,Calaveras,15.0,0.0,0,0,2020-06-04
1534,Calaveras,16.0,0.0,1,0,2020-06-05
1535,Calaveras,16.0,0.0,0,0,2020-06-06
1536,Calaveras,16.0,0.0,0,0,2020-06-07
1537,Calaveras,16.0,0.0,0,0,2020-06-08
1538,Calaveras,16.0,0.0,0,0,2020-06-09
1539,Calaveras,16.0,0.0,0,0,2020-06-10
1540,Calaveras,16.0,0.0,0,0,2020-06-11
1541,Calaveras,18.0,0.0,2,0,2020-06-12
1542,Calaveras,18.0,0.0,0,0,2020-06-13
1543,Calaveras,18.0,0.0,0,0,2020-06-14
1544,Calaveras,18.0,0.0,0,0,2020-06-15
1545,Calaveras,19.0,0.0,1,0,2020-06-16
1546,Calaveras,20.0,0.0,1,0,2020-06-17
1547,Calaveras,20.0,0.0,0,0,2020-06-18
1548,Calaveras,20.0,0.0,0,0,2020-06-19
1549,Calaveras,20.0,0.0,0,0,2020-06-20
1550,Calaveras,20.0,0.0,0,0,2020-06-21
1551,Calaveras,20.0,0.0,0,0,2020-06-22
1552,Calaveras,26.0,0.0,6,0,2020-06-23
1553,Calaveras,26.0,0.0,0,0,2020-06-24
1554,Calaveras,26.0,0.0,0,0,2020-06-25
1555,Calaveras,30.0,0.0,4,0,2020-06-26
1556,Calaveras,30.0,0.0,0,0,2020-06-27
1557,Calaveras,31.0,0.0,1,0,2020-06-28
1558,Calaveras,32.0,0.0,1,0,2020-06-29
1559,Calaveras,35.0,0.0,3,0,2020-06-30
1560,Calaveras,37.0,0.0,2,0,2020-07-01
1561,Calaveras,42.0,0.0,5,0,2020-07-02
1562,Calaveras,44.0,0.0,2,0,2020-07-03
1563,Calaveras,45.0,0.0,1,0,2020-07-04
1564,Calaveras,45.0,0.0,0,0,2020-07-05
1565,Calaveras,45.0,0.0,0,0,2020-07-06
1566,Calaveras,58.0,0.0,13,0,2020-07-07
1567,Alpine,1.0,0.0,1,0,2020-03-30
1568,Alpine,1.0,0.0,0,0,2020-03-31
1569,Alpine,1.0,0.0,0,0,2020-04-01
1570,Alpine,1.0,0.0,0,0,2020-04-02
1571,Alpine,1.0,0.0,0,0,2020-04-03
1572,Alpine,1.0,0.0,0,0,2020-04-04
1573,Alpine,1.0,0.0,0,0,2020-04-05
1574,Alpine,1.0,0.0,0,0,2020-04-06
1575,Alpine,1.0,0.0,0,0,2020-04-07
1576,Alpine,1.0,0.0,0,0,2020-04-08
1577,Alpine,1.0,0.0,0,0,2020-04-09
1578,Alpine,1.0,0.0,0,0,2020-04-10
1579,Alpine,1.0,0.0,0,0,2020-04-11
1580,Alpine,1.0,0.0,0,0,2020-04-12
1581,Alpine,1.0,0.0,0,0,2020-04-13
1582,Alpine,1.0,0.0,0,0,2020-04-14
1583,Alpine,1.0,0.0,0,0,2020-04-15
1584,Alpine,1.0,0.0,0,0,2020-04-16
1585,Alpine,1.0,0.0,0,0,2020-04-17
1586,Alpine,1.0,0.0,0,0,2020-04-18
1587,Alpine,1.0,0.0,0,0,2020-04-19
1588,Alpine,1.0,0.0,0,0,2020-04-20
1589,Alpine,1.0,0.0,0,0,2020-04-21
1590,Alpine,1.0,0.0,0,0,2020-04-22
1591,Alpine,1.0,0.0,0,0,2020-04-23
1592,Alpine,1.0,0.0,0,0,2020-04-24
1593,Alpine,1.0,0.0,0,0,2020-04-25
1594,Alpine,1.0,0.0,0,0,2020-04-26
1595,Alpine,1.0,0.0,0,0,2020-04-27
1596,Alpine,1.0,0.0,0,0,2020-04-28
1597,Alpine,1.0,0.0,0,0,2020-04-29
1598,Alpine,1.0,0.0,0,0,2020-04-30
1599,Alpine,1.0,0.0,0,0,2020-05-01
1600,Alpine,1.0,0.0,0,0,2020-05-02
1601,Alpine,1.0,0.0,0,0,2020-05-03
1602,Alpine,1.0,0.0,0,0,2020-05-04
1603,Alpine,1.0,0.0,0,0,2020-05-05
1604,Alpine,1.0,0.0,0,0,2020-05-06
1605,Alpine,1.0,0.0,0,0,2020-05-07
1606,Alpine,1.0,0.0,0,0,2020-05-08
1607,Alpine,1.0,0.0,0,0,2020-05-09
1608,Alpine,1.0,0.0,0,0,2020-05-10
1609,Alpine,1.0,0.0,0,0,2020-05-11
1610,Alpine,1.0,0.0,0,0,2020-05-12
1611,Alpine,1.0,0.0,0,0,2020-05-13
1612,Alpine,1.0,0.0,0,0,2020-05-14
1613,Alpine,1.0,0.0,0,0,2020-05-15
1614,Alpine,1.0,0.0,0,0,2020-05-16
1615,Alpine,1.0,0.0,0,0,2020-05-17
1616,Alpine,1.0,0.0,0,0,2020-05-18
1617,Alpine,1.0,0.0,0,0,2020-05-19
1618,Alpine,1.0,0.0,0,0,2020-05-20
1619,Alpine,1.0,0.0,0,0,2020-05-21
1620,Alpine,1.0,0.0,0,0,2020-05-22
1621,Alpine,1.0,0.0,0,0,2020-05-23
1622,Alpine,1.0,0.0,0,0,2020-05-24
1623,Alpine,1.0,0.0,0,0,2020-05-25
1624,Alpine,1.0,0.0,0,0,2020-05-26
1625,Alpine,1.0,0.0,0,0,2020-05-27
1626,Alpine,1.0,0.0,0,0,2020-05-28
1627,Alpine,1.0,0.0,0,0,2020-05-29
1628,Alpine,1.0,0.0,0,0,2020-05-30
1629,Alpine,1.0,0.0,0,0,2020-05-31
1630,Alpine,1.0,0.0,0,0,2020-06-01
1631,Alpine,1.0,0.0,0,0,2020-06-02
1632,Alpine,1.0,0.0,0,0,2020-06-03
1633,Alpine,1.0,0.0,0,0,2020-06-04
1634,Alpine,1.0,0.0,0,0,2020-06-05
1635,Alpine,1.0,0.0,0,0,2020-06-06
1636,Alpine,1.0,0.0,0,0,2020-06-07
1637,Alpine,1.0,0.0,0,0,2020-06-08
1638,Alpine,1.0,0.0,0,0,2020-06-09
1639,Alpine,1.0,0.0,0,0,2020-06-10
1640,Alpine,1.0,0.0,0,0,2020-06-11
1641,Alpine,1.0,0.0,0,0,2020-06-12
1642,Alpine,1.0,0.0,0,0,2020-06-13
1643,Alpine,1.0,0.0,0,0,2020-06-14
1644,Alpine,1.0,0.0,0,0,2020-06-15
1645,Alpine,1.0,0.0,0,0,2020-06-16
1646,Alpine,1.0,0.0,0,0,2020-06-17
1647,Alpine,1.0,0.0,0,0,2020-06-18
1648,Alpine,1.0,0.0,0,0,2020-06-19
1649,Alpine,1.0,0.0,0,0,2020-06-20
1650,Alpine,1.0,0.0,0,0,2020-06-21
1651,Alpine,1.0,0.0,0,0,2020-06-22
1652,Alpine,1.0,0.0,0,0,2020-06-23
1653,Alpine,1.0,0.0,0,0,2020-06-24
1654,Alpine,1.0,0.0,0,0,2020-06-25
1655,Alpine,1.0,0.0,0,0,2020-06-26
1656,Alpine,1.0,0.0,0,0,2020-06-27
1657,Alpine,1.0,0.0,0,0,2020-06-28
1658,Alpine,1.0,0.0,0,0,2020-06-29
1659,Alpine,1.0,0.0,0,0,2020-06-30
1660,Alpine,1.0,0.0,0,0,2020-07-01
1661,Alpine,1.0,0.0,0,0,2020-07-02
1662,Alpine,1.0,0.0,0,0,2020-07-03
1663,Alpine,1.0,0.0,0,0,2020-07-04
1664,Alpine,1.0,0.0,0,0,2020-07-05
1665,Alpine,1.0,0.0,0,0,2020-07-06
1666,Alpine,1.0,0.0,0,0,2020-07-07
1667,Nevada,2.0,0.0,2,0,2020-03-18
1668,Nevada,2.0,0.0,0,0,2020-03-19
1669,Nevada,2.0,0.0,0,0,2020-03-20
1670,Nevada,2.0,0.0,0,0,2020-03-21
1671,Nevada,2.0,0.0,0,0,2020-03-22
1672,Nevada,2.0,0.0,0,0,2020-03-23
1673,Nevada,4.0,0.0,2,0,2020-03-24
1674,Nevada,5.0,0.0,1,0,2020-03-25
1675,Nevada,7.0,0.0,2,0,2020-03-26
1676,Nevada,6.0,0.0,-1,0,2020-03-27
1677,Nevada,11.0,0.0,5,0,2020-03-28
1678,Nevada,13.0,0.0,2,0,2020-03-29
1679,Nevada,14.0,0.0,1,0,2020-03-30
1680,Nevada,15.0,0.0,1,0,2020-03-31
1681,Nevada,15.0,0.0,0,0,2020-04-01
1682,Nevada,17.0,0.0,2,0,2020-04-02
1683,Nevada,19.0,1.0,2,1,2020-04-03
1684,Nevada,19.0,1.0,0,0,2020-04-04
1685,Nevada,19.0,1.0,0,0,2020-04-05
1686,Nevada,19.0,1.0,0,0,2020-04-06
1687,Nevada,20.0,1.0,1,0,2020-04-07
1688,Nevada,21.0,1.0,1,0,2020-04-08
1689,Nevada,23.0,1.0,2,0,2020-04-09
1690,Nevada,23.0,1.0,0,0,2020-04-10
1691,Nevada,24.0,1.0,1,0,2020-04-11
1692,Nevada,24.0,1.0,0,0,2020-04-12
1693,Nevada,24.0,1.0,0,0,2020-04-13
1694,Nevada,34.0,1.0,10,0,2020-04-14
1695,Nevada,34.0,1.0,0,0,2020-04-15
1696,Nevada,34.0,1.0,0,0,2020-04-16
1697,Nevada,34.0,1.0,0,0,2020-04-17
1698,Nevada,34.0,1.0,0,0,2020-04-18
1699,Nevada,34.0,1.0,0,0,2020-04-19
1700,Nevada,34.0,1.0,0,0,2020-04-20
1701,Nevada,36.0,1.0,2,0,2020-04-21
1702,Nevada,36.0,1.0,0,0,2020-04-22
1703,Nevada,36.0,1.0,0,0,2020-04-23
1704,Nevada,36.0,1.0,0,0,2020-04-24
1705,Nevada,37.0,1.0,1,0,2020-04-25
1706,Nevada,37.0,1.0,0,0,2020-04-26
1707,Nevada,39.0,1.0,2,0,2020-04-27
1708,Nevada,41.0,1.0,2,0,2020-04-28
1709,Nevada,41.0,1.0,0,0,2020-04-29
1710,Nevada,41.0,1.0,0,0,2020-04-30
1711,Nevada,41.0,1.0,0,0,2020-05-01
1712,Nevada,41.0,1.0,0,0,2020-05-02
1713,Nevada,41.0,1.0,0,0,2020-05-03
1714,Nevada,41.0,1.0,0,0,2020-05-04
1715,Nevada,41.0,1.0,0,0,2020-05-05
1716,Nevada,41.0,1.0,0,0,2020-05-06
1717,Nevada,41.0,1.0,0,0,2020-05-07
1718,Nevada,41.0,1.0,0,0,2020-05-08
1719,Nevada,41.0,1.0,0,0,2020-05-09
1720,Nevada,41.0,1.0,0,0,2020-05-10
1721,Nevada,41.0,1.0,0,0,2020-05-11
1722,Nevada,41.0,1.0,0,0,2020-05-12
1723,Nevada,41.0,1.0,0,0,2020-05-13
1724,Nevada,41.0,1.0,0,0,2020-05-14
1725,Nevada,41.0,1.0,0,0,2020-05-15
1726,Nevada,41.0,1.0,0,0,2020-05-16
1727,Nevada,41.0,1.0,0,0,2020-05-17
1728,Nevada,41.0,1.0,0,0,2020-05-18
1729,Nevada,41.0,1.0,0,0,2020-05-19
1730,Nevada,41.0,1.0,0,0,2020-05-20
1731,Nevada,41.0,1.0,0,0,2020-05-21
1732,Nevada,41.0,1.0,0,0,2020-05-22
1733,Nevada,41.0,1.0,0,0,2020-05-23
1734,Nevada,41.0,1.0,0,0,2020-05-24
1735,Nevada,41.0,1.0,0,0,2020-05-25
1736,Nevada,41.0,1.0,0,0,2020-05-26
1737,Nevada,41.0,1.0,0,0,2020-05-27
1738,Nevada,41.0,1.0,0,0,2020-05-28
1739,Nevada,41.0,1.0,0,0,2020-05-29
1740,Nevada,41.0,1.0,0,0,2020-05-30
1741,Nevada,41.0,1.0,0,0,2020-05-31
1742,Nevada,41.0,1.0,0,0,2020-06-01
1743,Nevada,41.0,1.0,0,0,2020-06-02
1744,Nevada,43.0,1.0,2,0,2020-06-03
1745,Nevada,49.0,1.0,6,0,2020-06-04
1746,Nevada,50.0,1.0,1,0,2020-06-05
1747,Nevada,50.0,1.0,0,0,2020-06-06
1748,Nevada,50.0,1.0,0,0,2020-06-07
1749,Nevada,50.0,1.0,0,0,2020-06-08
1750,Nevada,50.0,1.0,0,0,2020-06-09
1751,Nevada,50.0,1.0,0,0,2020-06-10
1752,Nevada,50.0,1.0,0,0,2020-06-11
1753,Nevada,52.0,1.0,2,0,2020-06-12
1754,Nevada,52.0,1.0,0,0,2020-06-13
1755,Nevada,52.0,1.0,0,0,2020-06-14
1756,Nevada,52.0,1.0,0,0,2020-06-15
1757,Nevada,53.0,1.0,1,0,2020-06-16
1758,Nevada,57.0,1.0,4,0,2020-06-17
1759,Nevada,68.0,1.0,11,0,2020-06-18
1760,Nevada,71.0,1.0,3,0,2020-06-19
1761,Nevada,73.0,1.0,2,0,2020-06-20
1762,Nevada,79.0,1.0,6,0,2020-06-21
1763,Nevada,79.0,1.0,0,0,2020-06-22
1764,Nevada,81.0,1.0,2,0,2020-06-23
1765,Nevada,92.0,1.0,11,0,2020-06-24
1766,Nevada,92.0,1.0,0,0,2020-06-25
1767,Nevada,101.0,1.0,9,0,2020-06-26
1768,Nevada,102.0,1.0,1,0,2020-06-27
1769,Nevada,103.0,1.0,1,0,2020-06-28
1770,Nevada,110.0,1.0,7,0,2020-06-29
1771,Nevada,114.0,1.0,4,0,2020-06-30
1772,Nevada,115.0,1.0,1,0,2020-07-01
1773,Nevada,118.0,1.0,3,0,2020-07-02
1774,Nevada,125.0,1.0,7,0,2020-07-03
1775,Nevada,125.0,1.0,0,0,2020-07-04
1776,Nevada,141.0,1.0,16,0,2020-07-05
1777,Nevada,146.0,1.0,5,0,2020-07-06
1778,Nevada,150.0,1.0,4,0,2020-07-07
1779,Butte,0.0,0.0,0,0,2020-03-18
1780,Butte,0.0,0.0,0,0,2020-03-19
1781,Butte,0.0,0.0,0,0,2020-03-20
1782,Butte,1.0,0.0,1,0,2020-03-21
1783,Butte,1.0,0.0,0,0,2020-03-22
1784,Butte,2.0,0.0,1,0,2020-03-23
1785,Butte,3.0,0.0,1,0,2020-03-24
1786,Butte,4.0,0.0,1,0,2020-03-25
1787,Butte,4.0,0.0,0,0,2020-03-26
1788,Butte,4.0,0.0,0,0,2020-03-27
1789,Butte,4.0,0.0,0,0,2020-03-28
1790,Butte,4.0,0.0,0,0,2020-03-29
1791,Butte,5.0,0.0,1,0,2020-03-30
1792,Butte,6.0,0.0,1,0,2020-03-31
1793,Butte,6.0,0.0,0,0,2020-04-01
1794,Butte,7.0,0.0,1,0,2020-04-02
1795,Butte,8.0,0.0,1,0,2020-04-03
1796,Butte,10.0,0.0,2,0,2020-04-04
1797,Butte,10.0,0.0,0,0,2020-04-05
1798,Butte,11.0,0.0,1,0,2020-04-06
1799,Butte,11.0,0.0,0,0,2020-04-07
1800,Butte,11.0,0.0,0,0,2020-04-08
1801,Butte,12.0,0.0,1,0,2020-04-09
1802,Butte,13.0,0.0,1,0,2020-04-10
1803,Butte,13.0,0.0,0,0,2020-04-11
1804,Butte,13.0,0.0,0,0,2020-04-12
1805,Butte,13.0,0.0,0,0,2020-04-13
1806,Butte,13.0,0.0,0,0,2020-04-14
1807,Butte,14.0,0.0,1,0,2020-04-15
1808,Butte,15.0,0.0,1,0,2020-04-16
1809,Butte,15.0,0.0,0,0,2020-04-17
1810,Butte,15.0,0.0,0,0,2020-04-18
1811,Butte,15.0,0.0,0,0,2020-04-19
1812,Butte,15.0,0.0,0,0,2020-04-20
1813,Butte,15.0,0.0,0,0,2020-04-21
1814,Butte,15.0,0.0,0,0,2020-04-22
1815,Butte,15.0,0.0,0,0,2020-04-23
1816,Butte,15.0,0.0,0,0,2020-04-24
1817,Butte,16.0,0.0,1,0,2020-04-25
1818,Butte,16.0,0.0,0,0,2020-04-26
1819,Butte,16.0,0.0,0,0,2020-04-27
1820,Butte,16.0,0.0,0,0,2020-04-28
1821,Butte,16.0,0.0,0,0,2020-04-29
1822,Butte,16.0,0.0,0,0,2020-04-30
1823,Butte,17.0,0.0,1,0,2020-05-01
1824,Butte,17.0,0.0,0,0,2020-05-02
1825,Butte,17.0,0.0,0,0,2020-05-03
1826,Butte,16.0,0.0,-1,0,2020-05-04
1827,Butte,19.0,0.0,3,0,2020-05-05
1828,Butte,19.0,0.0,0,0,2020-05-06
1829,Butte,19.0,0.0,0,0,2020-05-07
1830,Butte,18.0,0.0,-1,0,2020-05-08
1831,Butte,18.0,0.0,0,0,2020-05-09
1832,Butte,18.0,0.0,0,0,2020-05-10
1833,Butte,19.0,0.0,1,0,2020-05-11
1834,Butte,20.0,0.0,1,0,2020-05-12
1835,Butte,21.0,0.0,1,0,2020-05-13
1836,Butte,22.0,0.0,1,0,2020-05-14
1837,Butte,22.0,0.0,0,0,2020-05-15
1838,Butte,22.0,0.0,0,0,2020-05-16
1839,Butte,23.0,0.0,1,0,2020-05-17
1840,Butte,24.0,0.0,1,0,2020-05-18
1841,Butte,25.0,0.0,1,0,2020-05-19
1842,Butte,30.0,0.0,5,0,2020-05-20
1843,Butte,31.0,0.0,1,0,2020-05-21
1844,Butte,34.0,0.0,3,0,2020-05-22
1845,Butte,34.0,0.0,0,0,2020-05-23
1846,Butte,35.0,0.0,1,0,2020-05-24
1847,Butte,37.0,0.0,2,0,2020-05-25
1848,Butte,37.0,0.0,0,0,2020-05-26
1849,Butte,40.0,0.0,3,0,2020-05-27
1850,Butte,40.0,0.0,0,0,2020-05-28
1851,Butte,41.0,0.0,1,0,2020-05-29
1852,Butte,44.0,0.0,3,0,2020-05-30
1853,Butte,51.0,0.0,7,0,2020-05-31
1854,Butte,50.0,0.0,-1,0,2020-06-01
1855,Butte,51.0,1.0,1,1,2020-06-02
1856,Butte,53.0,1.0,2,0,2020-06-03
1857,Butte,57.0,1.0,4,0,2020-06-04
1858,Butte,61.0,1.0,4,0,2020-06-05
1859,Butte,63.0,1.0,2,0,2020-06-06
1860,Butte,64.0,1.0,1,0,2020-06-07
1861,Butte,68.0,1.0,4,0,2020-06-08
1862,Butte,70.0,1.0,2,0,2020-06-09
1863,Butte,71.0,1.0,1,0,2020-06-10
1864,Butte,72.0,1.0,1,0,2020-06-11
1865,Butte,71.0,1.0,-1,0,2020-06-12
1866,Butte,72.0,1.0,1,0,2020-06-13
1867,Butte,78.0,1.0,6,0,2020-06-14
1868,Butte,78.0,1.0,0,0,2020-06-15
1869,Butte,79.0,1.0,1,0,2020-06-16
1870,Butte,81.0,1.0,2,0,2020-06-17
1871,Butte,88.0,1.0,7,0,2020-06-18
1872,Butte,91.0,1.0,3,0,2020-06-19
1873,Butte,94.0,1.0,3,0,2020-06-20
1874,Butte,97.0,1.0,3,0,2020-06-21
1875,Butte,104.0,1.0,7,0,2020-06-22
1876,Butte,111.0,1.0,7,0,2020-06-23
1877,Butte,119.0,1.0,8,0,2020-06-24
1878,Butte,128.0,2.0,9,1,2020-06-25
1879,Butte,136.0,2.0,8,0,2020-06-26
1880,Butte,138.0,2.0,2,0,2020-06-27
1881,Butte,154.0,2.0,16,0,2020-06-28
1882,Butte,168.0,2.0,14,0,2020-06-29
1883,Butte,177.0,2.0,9,0,2020-06-30
1884,Butte,186.0,2.0,9,0,2020-07-01
1885,Butte,199.0,3.0,13,1,2020-07-02
1886,Butte,212.0,3.0,13,0,2020-07-03
1887,Butte,224.0,3.0,12,0,2020-07-04
1888,Butte,248.0,3.0,24,0,2020-07-05
1889,Butte,257.0,3.0,9,0,2020-07-06
1890,Butte,269.0,3.0,12,0,2020-07-07
1891,Santa Cruz,11.0,0.0,11,0,2020-03-18
1892,Santa Cruz,13.0,0.0,2,0,2020-03-19
1893,Santa Cruz,13.0,0.0,0,0,2020-03-20
1894,Santa Cruz,17.0,0.0,4,0,2020-03-21
1895,Santa Cruz,19.0,0.0,2,0,2020-03-22
1896,Santa Cruz,21.0,0.0,2,0,2020-03-23
1897,Santa Cruz,22.0,0.0,1,0,2020-03-24
1898,Santa Cruz,26.0,0.0,4,0,2020-03-25
1899,Santa Cruz,30.0,0.0,4,0,2020-03-26
1900,Santa Cruz,31.0,0.0,1,0,2020-03-27
1901,Santa Cruz,31.0,0.0,0,0,2020-03-28
1902,Santa Cruz,33.0,1.0,2,1,2020-03-29
1903,Santa Cruz,36.0,1.0,3,0,2020-03-30
1904,Santa Cruz,40.0,1.0,4,0,2020-03-31
1905,Santa Cruz,44.0,1.0,4,0,2020-04-01
1906,Santa Cruz,49.0,1.0,5,0,2020-04-02
1907,Santa Cruz,52.0,1.0,3,0,2020-04-03
1908,Santa Cruz,56.0,1.0,4,0,2020-04-04
1909,Santa Cruz,59.0,1.0,3,0,2020-04-05
1910,Santa Cruz,65.0,1.0,6,0,2020-04-06
1911,Santa Cruz,67.0,1.0,2,0,2020-04-07
1912,Santa Cruz,69.0,1.0,2,0,2020-04-08
1913,Santa Cruz,73.0,1.0,4,0,2020-04-09
1914,Santa Cruz,75.0,1.0,2,0,2020-04-10
1915,Santa Cruz,79.0,1.0,4,0,2020-04-11
1916,Santa Cruz,80.0,1.0,1,0,2020-04-12
1917,Santa Cruz,82.0,1.0,2,0,2020-04-13
1918,Santa Cruz,84.0,1.0,2,0,2020-04-14
1919,Santa Cruz,92.0,1.0,8,0,2020-04-15
1920,Santa Cruz,90.0,2.0,-2,1,2020-04-16
1921,Santa Cruz,94.0,2.0,4,0,2020-04-17
1922,Santa Cruz,96.0,2.0,2,0,2020-04-18
1923,Santa Cruz,98.0,2.0,2,0,2020-04-19
1924,Santa Cruz,102.0,2.0,4,0,2020-04-20
1925,Santa Cruz,104.0,2.0,2,0,2020-04-21
1926,Santa Cruz,106.0,2.0,2,0,2020-04-22
1927,Santa Cruz,110.0,2.0,4,0,2020-04-23
1928,Santa Cruz,111.0,2.0,1,0,2020-04-24
1929,Santa Cruz,112.0,2.0,1,0,2020-04-25
1930,Santa Cruz,116.0,2.0,4,0,2020-04-26
1931,Santa Cruz,123.0,2.0,7,0,2020-04-27
1932,Santa Cruz,123.0,2.0,0,0,2020-04-28
1933,Santa Cruz,124.0,2.0,1,0,2020-04-29
1934,Santa Cruz,126.0,2.0,2,0,2020-04-30
1935,Santa Cruz,127.0,2.0,1,0,2020-05-01
1936,Santa Cruz,131.0,2.0,4,0,2020-05-02
1937,Santa Cruz,133.0,2.0,2,0,2020-05-03
1938,Santa Cruz,133.0,2.0,0,0,2020-05-04
1939,Santa Cruz,134.0,2.0,1,0,2020-05-05
1940,Santa Cruz,135.0,2.0,1,0,2020-05-06
1941,Santa Cruz,136.0,2.0,1,0,2020-05-07
1942,Santa Cruz,137.0,2.0,1,0,2020-05-08
1943,Santa Cruz,138.0,2.0,1,0,2020-05-09
1944,Santa Cruz,139.0,2.0,1,0,2020-05-10
1945,Santa Cruz,140.0,2.0,1,0,2020-05-11
1946,Santa Cruz,141.0,2.0,1,0,2020-05-12
1947,Santa Cruz,142.0,2.0,1,0,2020-05-13
1948,Santa Cruz,145.0,2.0,3,0,2020-05-14
1949,Santa Cruz,146.0,3.0,1,1,2020-05-15
1950,Santa Cruz,154.0,3.0,8,0,2020-05-16
1951,Santa Cruz,155.0,3.0,1,0,2020-05-17
1952,Santa Cruz,160.0,3.0,5,0,2020-05-18
1953,Santa Cruz,161.0,3.0,1,0,2020-05-19
1954,Santa Cruz,163.0,3.0,2,0,2020-05-20
1955,Santa Cruz,164.0,3.0,1,0,2020-05-21
1956,Santa Cruz,171.0,3.0,7,0,2020-05-22
1957,Santa Cruz,177.0,3.0,6,0,2020-05-23
1958,Santa Cruz,185.0,3.0,8,0,2020-05-24
1959,Santa Cruz,191.0,3.0,6,0,2020-05-25
1960,Santa Cruz,197.0,3.0,6,0,2020-05-26
1961,Santa Cruz,202.0,3.0,5,0,2020-05-27
1962,Santa Cruz,201.0,3.0,-1,0,2020-05-28
1963,Santa Cruz,203.0,3.0,2,0,2020-05-29
1964,Santa Cruz,206.0,3.0,3,0,2020-05-30
1965,Santa Cruz,210.0,3.0,4,0,2020-05-31
1966,Santa Cruz,215.0,3.0,5,0,2020-06-01
1967,Santa Cruz,215.0,3.0,0,0,2020-06-02
1968,Santa Cruz,217.0,3.0,2,0,2020-06-03
1969,Santa Cruz,218.0,3.0,1,0,2020-06-04
1970,Santa Cruz,222.0,3.0,4,0,2020-06-05
1971,Santa Cruz,226.0,3.0,4,0,2020-06-06
1972,Santa Cruz,230.0,3.0,4,0,2020-06-07
1973,Santa Cruz,234.0,3.0,4,0,2020-06-08
1974,Santa Cruz,237.0,3.0,3,0,2020-06-09
1975,Santa Cruz,242.0,3.0,5,0,2020-06-10
1976,Santa Cruz,247.0,3.0,5,0,2020-06-11
1977,Santa Cruz,251.0,3.0,4,0,2020-06-12
1978,Santa Cruz,254.0,3.0,3,0,2020-06-13
1979,Santa Cruz,254.0,3.0,0,0,2020-06-14
1980,Santa Cruz,254.0,3.0,0,0,2020-06-15
1981,Santa Cruz,257.0,3.0,3,0,2020-06-16
1982,Santa Cruz,265.0,3.0,8,0,2020-06-17
1983,Santa Cruz,275.0,2.0,10,-1,2020-06-18
1984,Santa Cruz,283.0,3.0,8,1,2020-06-19
1985,Santa Cruz,287.0,3.0,4,0,2020-06-20
1986,Santa Cruz,290.0,3.0,3,0,2020-06-21
1987,Santa Cruz,290.0,3.0,0,0,2020-06-22
1988,Santa Cruz,313.0,3.0,23,0,2020-06-23
1989,Santa Cruz,329.0,3.0,16,0,2020-06-24
1990,Santa Cruz,336.0,3.0,7,0,2020-06-25
1991,Santa Cruz,346.0,3.0,10,0,2020-06-26
1992,Santa Cruz,350.0,3.0,4,0,2020-06-27
1993,Santa Cruz,360.0,3.0,10,0,2020-06-28
1994,Santa Cruz,373.0,3.0,13,0,2020-06-29
1995,Santa Cruz,391.0,3.0,18,0,2020-06-30
1996,Santa Cruz,399.0,3.0,8,0,2020-07-01
1997,Santa Cruz,414.0,3.0,15,0,2020-07-02
1998,Santa Cruz,436.0,3.0,22,0,2020-07-03
1999,Santa Cruz,466.0,3.0,30,0,2020-07-04
2000,Santa Cruz,467.0,3.0,1,0,2020-07-05
2001,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2002,Santa Cruz,502.0,3.0,36,0,2020-07-07
2003,Mendocino,0.0,0.0,0,0,2020-03-18
2004,Mendocino,1.0,0.0,1,0,2020-03-19
2005,Mendocino,1.0,0.0,0,0,2020-03-20
2006,Mendocino,1.0,0.0,0,0,2020-03-21
2007,Mendocino,1.0,0.0,0,0,2020-03-22
2008,Mendocino,1.0,0.0,0,0,2020-03-23
2009,Mendocino,1.0,0.0,0,0,2020-03-24
2010,Mendocino,1.0,0.0,0,0,2020-03-25
