,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
3673,Inyo,2020-06-02,0.0,0.0,0.0,42.0,0.0,0.0,4.0
3674,Fresno,2020-06-02,64.0,37.0,101.0,2126.0,16.0,2.0,90.0
3675,Nevada,2020-06-02,0.0,1.0,1.0,135.0,0.0,0.0,7.0
3676,Tuolumne,2020-06-02,0.0,0.0,0.0,151.0,0.0,0.0,1.0
3677,El Dorado,2020-06-02,1.0,7.0,8.0,199.0,1.0,5.0,2.0
3678,Contra Costa,2020-06-02,15.0,41.0,56.0,1628.0,8.0,12.0,94.0
3679,Santa Cruz,2020-06-02,2.0,3.0,5.0,397.0,1.0,0.0,16.0
3680,San Luis Obispo,2020-06-02,2.0,2.0,4.0,460.0,2.0,0.0,23.0
3681,Colusa,2020-06-02,0.0,1.0,1.0,88.0,0.0,1.0,5.0
3682,Tulare,2020-06-02,32.0,2.0,34.0,920.0,10.0,2.0,25.0
3683,Lassen,2020-06-02,0.0,1.0,1.0,25.0,0.0,0.0,
3684,Glenn,2020-06-02,0.0,0.0,0.0,47.0,0.0,0.0,
3685,Santa Clara,2020-06-02,26.0,23.0,49.0,3318.0,10.0,7.0,177.0
3686,Sonoma,2020-06-02,3.0,69.0,72.0,871.0,2.0,5.0,52.0
3687,San Diego,2020-06-02,297.0,72.0,369.0,6143.0,142.0,16.0,301.0
3688,San Francisco,2020-06-02,43.0,28.0,71.0,2647.0,18.0,8.0,76.0
3689,Sutter,2020-06-02,0.0,0.0,0.0,14.0,0.0,0.0,
3690,Monterey,2020-06-02,12.0,0.0,12.0,811.0,4.0,0.0,98.0
3691,Imperial,2020-06-02,66.0,1.0,67.0,237.0,18.0,0.0,8.0
3692,Los Angeles,2020-06-02,1457.0,570.0,2027.0,23620.0,439.0,85.0,1276.0
3693,Orange,2020-06-03,296.0,80.0,376.0,6993.0,124.0,10.0,387.0
3694,Tehama,2020-06-03,0.0,0.0,0.0,106.0,0.0,0.0,5.0
3695,Lake,2020-06-03,1.0,0.0,1.0,110.0,0.0,0.0,2.0
3696,Butte,2020-06-03,4.0,0.0,4.0,448.0,0.0,0.0,22.0
3697,Kings,2020-06-03,32.0,0.0,32.0,199.0,7.0,0.0,2.0
3698,Yuba,2020-06-03,2.0,0.0,2.0,445.0,0.0,0.0,19.0
3699,Humboldt,2020-06-03,1.0,5.0,6.0,352.0,0.0,0.0,7.0
3700,Sutter,2020-06-03,0.0,0.0,0.0,14.0,0.0,0.0,
3701,Merced,2020-06-03,3.0,1.0,4.0,242.0,3.0,0.0,2.0
3702,Yolo,2020-06-03,0.0,0.0,0.0,186.0,0.0,0.0,3.0
3703,Amador,2020-06-03,0.0,0.0,0.0,51.0,0.0,0.0,2.0
3704,Inyo,2020-06-03,0.0,0.0,0.0,42.0,0.0,0.0,4.0
3705,Tuolumne,2020-06-03,0.0,0.0,0.0,151.0,0.0,0.0,0.0
3706,Mono,2020-06-03,0.0,0.0,0.0,40.0,0.0,0.0,1.0
3707,Sonoma,2020-06-03,3.0,76.0,79.0,871.0,2.0,8.0,50.0
3708,Sacramento,2020-06-03,19.0,33.0,52.0,2418.0,12.0,6.0,94.0
3709,San Mateo,2020-06-03,43.0,23.0,66.0,1101.0,15.0,6.0,36.0
3710,Santa Cruz,2020-06-03,2.0,1.0,3.0,397.0,1.0,0.0,12.0
3711,Fresno,2020-06-03,59.0,38.0,97.0,2126.0,16.0,3.0,88.0
3712,Contra Costa,2020-06-03,15.0,52.0,67.0,1628.0,4.0,12.0,101.0
3713,San Luis Obispo,2020-06-03,2.0,1.0,3.0,466.0,2.0,1.0,21.0
3714,San Joaquin,2020-06-03,28.0,32.0,60.0,1366.0,10.0,5.0,21.0
3715,Trinity,2020-06-03,0.0,2.0,2.0,54.0,0.0,0.0,
3716,Tulare,2020-06-03,37.0,2.0,39.0,920.0,8.0,0.0,6.0
3717,El Dorado,2020-06-03,1.0,6.0,7.0,199.0,1.0,5.0,10.0
3718,Ventura,2020-06-03,24.0,19.0,43.0,1337.0,9.0,4.0,34.0
3719,Madera,2020-06-03,0.0,0.0,0.0,528.0,1.0,0.0,19.0
3720,Alameda,2020-06-03,89.0,80.0,169.0,2968.0,32.0,6.0,144.0
3721,Imperial,2020-06-03,69.0,4.0,73.0,237.0,17.0,0.0,6.0
3722,Napa,2020-06-03,0.0,2.0,2.0,387.0,0.0,0.0,5.0
3723,Placer,2020-06-03,11.0,23.0,34.0,753.0,2.0,2.0,41.0
3724,Solano,2020-06-03,10.0,13.0,23.0,707.0,4.0,1.0,48.0
3725,Santa Barbara,2020-06-03,21.0,4.0,25.0,717.0,9.0,1.0,79.0
3726,Marin,2020-06-03,1.0,10.0,11.0,390.0,0.0,3.0,19.0
3727,Riverside,2020-06-03,221.0,101.0,322.0,4001.0,71.0,14.0,137.0
3728,Calaveras,2020-06-03,1.0,0.0,1.0,50.0,1.0,0.0,8.0
3729,Mariposa,2020-06-03,0.0,0.0,0.0,30.0,0.0,0.0,
3730,Nevada,2020-06-03,0.0,0.0,0.0,131.0,0.0,0.0,6.0
3731,San Francisco,2020-06-03,37.0,34.0,71.0,2647.0,17.0,4.0,80.0
3732,San Benito,2020-06-03,0.0,0.0,0.0,25.0,0.0,0.0,2.0
3733,Del Norte,2020-06-03,0.0,0.0,0.0,51.0,0.0,0.0,0.0
3734,Modoc,2020-06-03,0.0,0.0,0.0,41.0,0.0,0.0,
3735,Mendocino,2020-06-03,1.0,0.0,1.0,180.0,1.0,0.0,3.0
3736,Siskiyou,2020-06-03,0.0,1.0,1.0,65.0,0.0,1.0,6.0
3737,Lassen,2020-06-03,0.0,1.0,1.0,25.0,0.0,0.0,
3738,Stanislaus,2020-06-03,27.0,14.0,41.0,1369.0,6.0,2.0,75.0
3739,Colusa,2020-06-03,0.0,0.0,0.0,88.0,0.0,0.0,6.0
3740,Los Angeles,2020-06-03,1488.0,502.0,1990.0,23607.0,435.0,78.0,1239.0
3741,Santa Clara,2020-06-03,30.0,27.0,57.0,3318.0,8.0,6.0,184.0
3742,Shasta,2020-06-03,1.0,0.0,1.0,667.0,0.0,0.0,4.0
3743,Plumas,2020-06-03,0.0,0.0,0.0,45.0,0.0,0.0,
3744,San Diego,2020-06-03,295.0,75.0,370.0,6214.0,134.0,24.0,288.0
3745,Glenn,2020-06-03,0.0,0.0,0.0,47.0,0.0,0.0,
3746,San Bernardino,2020-06-03,157.0,75.0,232.0,4821.0,67.0,18.0,178.0
3747,Kern,2020-06-03,66.0,9.0,75.0,1759.0,35.0,1.0,74.0
3748,Monterey,2020-06-03,12.0,0.0,12.0,811.0,4.0,0.0,96.0
3749,Amador,2020-06-04,0.0,0.0,0.0,51.0,0.0,0.0,2.0
3750,Yuba,2020-06-04,3.0,0.0,3.0,445.0,1.0,0.0,14.0
3751,Monterey,2020-06-04,13.0,1.0,14.0,811.0,3.0,0.0,95.0
3752,Inyo,2020-06-04,0.0,0.0,0.0,42.0,0.0,0.0,2.0
3753,San Mateo,2020-06-04,35.0,18.0,53.0,1101.0,11.0,3.0,48.0
3754,Sacramento,2020-06-04,28.0,33.0,61.0,2423.0,14.0,7.0,103.0
3755,Riverside,2020-06-04,226.0,91.0,317.0,4025.0,73.0,20.0,122.0
3756,Stanislaus,2020-06-04,29.0,16.0,45.0,1369.0,7.0,3.0,78.0
3757,Shasta,2020-06-04,2.0,0.0,2.0,667.0,0.0,0.0,5.0
3758,Colusa,2020-06-04,0.0,0.0,0.0,88.0,0.0,0.0,6.0
3759,Kern,2020-06-04,62.0,14.0,76.0,1756.0,34.0,1.0,78.0
3760,Mendocino,2020-06-04,1.0,0.0,1.0,180.0,1.0,1.0,2.0
3761,Lassen,2020-06-04,0.0,1.0,1.0,25.0,0.0,0.0,
3762,Mariposa,2020-06-04,0.0,0.0,0.0,30.0,0.0,0.0,
3763,San Joaquin,2020-06-04,28.0,27.0,55.0,1366.0,12.0,3.0,18.0
3764,Trinity,2020-06-04,0.0,1.0,1.0,54.0,0.0,0.0,
3765,Sutter,2020-06-04,0.0,0.0,0.0,14.0,0.0,0.0,
3766,El Dorado,2020-06-04,1.0,5.0,6.0,199.0,1.0,3.0,7.0
3767,Glenn,2020-06-04,0.0,0.0,0.0,47.0,0.0,0.0,
3768,Contra Costa,2020-06-04,18.0,70.0,88.0,1628.0,7.0,10.0,101.0
3769,Orange,2020-06-04,300.0,110.0,410.0,6993.0,123.0,18.0,393.0
3770,Merced,2020-06-04,3.0,4.0,7.0,242.0,3.0,0.0,4.0
3771,Los Angeles,2020-06-04,1462.0,586.0,2048.0,23715.0,453.0,99.0,1249.0
3772,Sonoma,2020-06-04,4.0,54.0,58.0,871.0,2.0,7.0,51.0
3773,Tulare,2020-06-04,39.0,2.0,41.0,920.0,9.0,1.0,3.0
3774,Tuolumne,2020-06-04,1.0,0.0,1.0,151.0,0.0,0.0,0.0
3775,Calaveras,2020-06-04,0.0,0.0,0.0,50.0,0.0,0.0,10.0
3776,Lake,2020-06-04,2.0,2.0,4.0,110.0,0.0,1.0,1.0
3777,Napa,2020-06-04,0.0,3.0,3.0,397.0,0.0,1.0,0.0
3778,Imperial,2020-06-04,74.0,3.0,77.0,237.0,18.0,0.0,4.0
3779,San Benito,2020-06-04,0.0,0.0,0.0,25.0,0.0,0.0,2.0
3780,Madera,2020-06-04,1.0,1.0,2.0,528.0,1.0,0.0,24.0
3781,Placer,2020-06-04,11.0,35.0,46.0,753.0,2.0,3.0,47.0
3782,Santa Barbara,2020-06-04,28.0,10.0,38.0,717.0,9.0,2.0,65.0
3783,Kings,2020-06-04,33.0,0.0,33.0,199.0,7.0,0.0,3.0
3784,Plumas,2020-06-04,0.0,0.0,0.0,45.0,0.0,0.0,
3785,San Bernardino,2020-06-04,168.0,70.0,238.0,4821.0,66.0,15.0,169.0
3786,Santa Clara,2020-06-04,37.0,38.0,75.0,3318.0,14.0,7.0,176.0
3787,Humboldt,2020-06-04,0.0,2.0,2.0,352.0,0.0,2.0,2.0
3788,Nevada,2020-06-04,0.0,0.0,0.0,125.0,0.0,0.0,5.0
3789,Alameda,2020-06-04,82.0,92.0,174.0,2968.0,32.0,9.0,157.0
3790,Solano,2020-06-04,10.0,21.0,31.0,707.0,4.0,1.0,48.0
3791,San Francisco,2020-06-04,41.0,21.0,62.0,2647.0,15.0,4.0,87.0
3792,Marin,2020-06-04,2.0,8.0,10.0,390.0,0.0,3.0,13.0
3793,Ventura,2020-06-04,27.0,23.0,50.0,1333.0,7.0,5.0,34.0
3794,Del Norte,2020-06-04,0.0,0.0,0.0,51.0,0.0,0.0,1.0
3795,Siskiyou,2020-06-04,0.0,1.0,1.0,65.0,0.0,0.0,5.0
3796,Yolo,2020-06-04,0.0,0.0,0.0,186.0,0.0,0.0,0.0
3797,Tehama,2020-06-04,0.0,0.0,0.0,106.0,0.0,0.0,2.0
3798,Santa Cruz,2020-06-04,2.0,3.0,5.0,397.0,1.0,0.0,16.0
3799,San Luis Obispo,2020-06-04,2.0,0.0,2.0,464.0,2.0,0.0,23.0
3800,Modoc,2020-06-04,0.0,0.0,0.0,41.0,0.0,0.0,
3801,San Diego,2020-06-04,297.0,82.0,379.0,6218.0,135.0,18.0,292.0
3802,Fresno,2020-06-04,66.0,35.0,101.0,2136.0,16.0,3.0,95.0
3803,Butte,2020-06-04,4.0,0.0,4.0,448.0,0.0,0.0,22.0
3804,Mono,2020-06-04,0.0,0.0,0.0,40.0,0.0,0.0,2.0
3805,Alameda,2020-06-05,82.0,68.0,150.0,2968.0,30.0,10.0,154.0
3806,Sonoma,2020-06-05,3.0,69.0,72.0,871.0,2.0,8.0,54.0
3807,Yuba,2020-06-05,3.0,0.0,3.0,445.0,2.0,0.0,13.0
3808,Ventura,2020-06-05,29.0,21.0,50.0,1357.0,9.0,3.0,45.0
3809,San Bernardino,2020-06-05,180.0,63.0,243.0,4821.0,61.0,14.0,140.0
3810,Merced,2020-06-05,4.0,1.0,5.0,242.0,2.0,0.0,3.0
3811,Fresno,2020-06-05,67.0,30.0,97.0,2129.0,16.0,3.0,91.0
3812,San Diego,2020-06-05,299.0,69.0,368.0,6190.0,137.0,16.0,320.0
3813,Santa Clara,2020-06-05,43.0,32.0,75.0,3375.0,18.0,6.0,206.0
3814,Sutter,2020-06-05,0.0,0.0,0.0,14.0,0.0,0.0,
3815,Nevada,2020-06-05,0.0,2.0,2.0,130.0,0.0,0.0,4.0
3816,San Joaquin,2020-06-05,26.0,33.0,59.0,1366.0,13.0,4.0,14.0
3817,Marin,2020-06-05,2.0,9.0,11.0,390.0,0.0,0.0,16.0
3818,Glenn,2020-06-05,0.0,0.0,0.0,47.0,0.0,0.0,
3819,Sacramento,2020-06-05,35.0,37.0,72.0,2424.0,14.0,7.0,95.0
3820,Imperial,2020-06-05,79.0,3.0,82.0,237.0,15.0,0.0,7.0
3821,Tuolumne,2020-06-05,1.0,0.0,1.0,151.0,0.0,0.0,2.0
3822,Placer,2020-06-05,11.0,21.0,32.0,753.0,4.0,3.0,49.0
3823,Kings,2020-06-05,31.0,0.0,31.0,199.0,7.0,0.0,1.0
3824,San Benito,2020-06-05,0.0,0.0,0.0,25.0,0.0,0.0,1.0
3825,Del Norte,2020-06-05,0.0,0.0,0.0,51.0,0.0,0.0,2.0
3826,Mono,2020-06-05,0.0,0.0,0.0,40.0,0.0,0.0,2.0
3827,Modoc,2020-06-05,0.0,0.0,0.0,41.0,0.0,0.0,
3828,Santa Barbara,2020-06-05,29.0,8.0,37.0,717.0,9.0,3.0,82.0
3829,Mariposa,2020-06-05,0.0,0.0,0.0,30.0,0.0,0.0,
3830,Trinity,2020-06-05,0.0,0.0,0.0,54.0,0.0,0.0,
3831,Plumas,2020-06-05,0.0,0.0,0.0,45.0,0.0,0.0,
3832,San Francisco,2020-06-05,42.0,22.0,64.0,2658.0,14.0,4.0,98.0
3833,Inyo,2020-06-05,0.0,0.0,0.0,42.0,0.0,0.0,3.0
3834,Colusa,2020-06-05,0.0,0.0,0.0,88.0,0.0,0.0,6.0
3835,Monterey,2020-06-05,14.0,1.0,15.0,811.0,3.0,0.0,92.0
3836,San Luis Obispo,2020-06-05,3.0,3.0,6.0,483.0,2.0,0.0,27.0
3837,Butte,2020-06-05,2.0,0.0,2.0,448.0,1.0,0.0,21.0
3838,Mendocino,2020-06-05,1.0,0.0,1.0,180.0,1.0,0.0,2.0
3839,Siskiyou,2020-06-05,0.0,1.0,1.0,65.0,0.0,0.0,6.0
3840,Tehama,2020-06-05,0.0,0.0,0.0,106.0,0.0,0.0,4.0
3841,Yolo,2020-06-05,0.0,0.0,0.0,186.0,0.0,0.0,3.0
3842,Amador,2020-06-05,0.0,0.0,0.0,51.0,0.0,0.0,2.0
3843,Santa Cruz,2020-06-05,2.0,3.0,5.0,397.0,1.0,0.0,9.0
3844,Madera,2020-06-05,3.0,2.0,5.0,528.0,1.0,2.0,19.0
3845,San Mateo,2020-06-05,36.0,18.0,54.0,1101.0,8.0,2.0,47.0
3846,Contra Costa,2020-06-05,17.0,46.0,63.0,1628.0,6.0,6.0,105.0
3847,Solano,2020-06-05,13.0,20.0,33.0,707.0,5.0,0.0,45.0
3848,Napa,2020-06-05,1.0,2.0,3.0,397.0,1.0,0.0,0.0
3849,Tulare,2020-06-05,39.0,2.0,41.0,920.0,7.0,0.0,8.0
3850,Kern,2020-06-05,62.0,16.0,78.0,1756.0,33.0,1.0,80.0
3851,Los Angeles,2020-06-05,1451.0,547.0,1998.0,23507.0,439.0,109.0,1210.0
3852,Shasta,2020-06-05,0.0,0.0,0.0,667.0,0.0,0.0,4.0
3853,Calaveras,2020-06-05,0.0,0.0,0.0,50.0,0.0,0.0,10.0
3854,Stanislaus,2020-06-05,25.0,14.0,39.0,1369.0,8.0,1.0,76.0
3855,Riverside,2020-06-05,228.0,98.0,326.0,4023.0,75.0,24.0,129.0
3856,Humboldt,2020-06-05,0.0,1.0,1.0,352.0,0.0,0.0,1.0
3857,Orange,2020-06-05,315.0,80.0,395.0,6973.0,131.0,11.0,401.0
3858,El Dorado,2020-06-05,2.0,3.0,5.0,199.0,2.0,1.0,8.0
3859,Lake,2020-06-05,1.0,0.0,1.0,110.0,0.0,0.0,2.0
3860,Lassen,2020-06-05,0.0,0.0,0.0,25.0,0.0,0.0,
3861,Siskiyou,2020-06-06,0.0,1.0,1.0,65.0,0.0,0.0,6.0
3862,Ventura,2020-06-06,33.0,28.0,61.0,1333.0,9.0,8.0,40.0
3863,Colusa,2020-06-06,0.0,0.0,0.0,88.0,0.0,2.0,4.0
3864,Napa,2020-06-06,1.0,3.0,4.0,397.0,1.0,0.0,0.0
3865,Nevada,2020-06-06,0.0,2.0,2.0,130.0,0.0,0.0,4.0
3866,Los Angeles,2020-06-06,1399.0,582.0,1981.0,23617.0,418.0,88.0,1233.0
3867,El Dorado,2020-06-06,1.0,4.0,5.0,199.0,1.0,4.0,8.0
3868,Contra Costa,2020-06-06,18.0,43.0,61.0,1628.0,5.0,5.0,107.0
3869,Monterey,2020-06-06,13.0,0.0,13.0,811.0,3.0,0.0,91.0
3870,Orange,2020-06-06,309.0,67.0,376.0,6973.0,137.0,11.0,396.0
3871,Stanislaus,2020-06-06,26.0,9.0,35.0,1369.0,8.0,1.0,69.0
3872,San Francisco,2020-06-06,41.0,24.0,65.0,2658.0,15.0,4.0,98.0
3873,Santa Cruz,2020-06-06,1.0,3.0,4.0,397.0,1.0,0.0,11.0
3874,Alameda,2020-06-06,83.0,72.0,155.0,2968.0,30.0,11.0,156.0
3875,Humboldt,2020-06-06,1.0,5.0,6.0,352.0,0.0,0.0,3.0
3876,Santa Clara,2020-06-06,41.0,32.0,73.0,3375.0,16.0,7.0,202.0
3877,San Diego,2020-06-06,285.0,76.0,361.0,6170.0,134.0,12.0,319.0
3878,Sonoma,2020-06-06,4.0,71.0,75.0,871.0,3.0,8.0,52.0
3879,Imperial,2020-06-06,81.0,2.0,83.0,237.0,19.0,0.0,7.0
3880,Tehama,2020-06-06,0.0,0.0,0.0,106.0,0.0,0.0,2.0
3881,San Bernardino,2020-06-06,195.0,59.0,254.0,4821.0,69.0,15.0,147.0
3882,Shasta,2020-06-06,0.0,0.0,0.0,667.0,0.0,0.0,8.0
3883,Glenn,2020-06-06,0.0,0.0,0.0,47.0,0.0,0.0,
3884,Kern,2020-06-06,80.0,32.0,112.0,1756.0,33.0,3.0,89.0
3885,Trinity,2020-06-06,0.0,0.0,0.0,54.0,0.0,0.0,
3886,Plumas,2020-06-06,0.0,0.0,0.0,45.0,0.0,0.0,
3887,Lake,2020-06-06,1.0,1.0,2.0,110.0,0.0,0.0,3.0
3888,Placer,2020-06-06,10.0,24.0,34.0,753.0,4.0,3.0,44.0
3889,Yolo,2020-06-06,0.0,0.0,0.0,186.0,0.0,0.0,2.0
3890,Mendocino,2020-06-06,1.0,0.0,1.0,180.0,1.0,0.0,2.0
3891,San Benito,2020-06-06,0.0,0.0,0.0,25.0,0.0,0.0,3.0
3892,Kings,2020-06-06,26.0,1.0,27.0,199.0,9.0,1.0,4.0
3893,Mono,2020-06-06,0.0,0.0,0.0,40.0,0.0,0.0,2.0
3894,Madera,2020-06-06,5.0,3.0,8.0,528.0,1.0,0.0,22.0
3895,Yuba,2020-06-06,5.0,0.0,5.0,445.0,2.0,0.0,12.0
3896,Sutter,2020-06-06,0.0,0.0,0.0,14.0,0.0,0.0,
3897,Modoc,2020-06-06,0.0,0.0,0.0,41.0,0.0,0.0,
3898,Riverside,2020-06-06,220.0,89.0,309.0,3958.0,72.0,19.0,141.0
3899,San Luis Obispo,2020-06-06,3.0,4.0,7.0,449.0,2.0,1.0,23.0
3900,Lassen,2020-06-06,0.0,0.0,0.0,25.0,0.0,0.0,
3901,Butte,2020-06-06,1.0,0.0,1.0,448.0,1.0,0.0,19.0
3902,Calaveras,2020-06-06,0.0,0.0,0.0,50.0,0.0,0.0,10.0
3903,Tulare,2020-06-06,34.0,1.0,35.0,920.0,9.0,0.0,17.0
3904,Tuolumne,2020-06-06,0.0,0.0,0.0,151.0,0.0,0.0,2.0
3905,Santa Barbara,2020-06-06,30.0,3.0,33.0,717.0,9.0,1.0,69.0
3906,Solano,2020-06-06,12.0,16.0,28.0,707.0,4.0,1.0,47.0
3907,Marin,2020-06-06,3.0,6.0,9.0,390.0,0.0,1.0,18.0
3908,San Mateo,2020-06-06,37.0,21.0,58.0,1101.0,7.0,0.0,53.0
3909,Inyo,2020-06-06,0.0,0.0,0.0,42.0,0.0,0.0,4.0
3910,Merced,2020-06-06,5.0,0.0,5.0,242.0,2.0,0.0,4.0
3911,Del Norte,2020-06-06,0.0,0.0,0.0,51.0,0.0,0.0,1.0
3912,Sacramento,2020-06-06,33.0,28.0,61.0,2414.0,15.0,7.0,90.0
3913,Amador,2020-06-06,0.0,0.0,0.0,51.0,0.0,0.0,4.0
3914,San Joaquin,2020-06-06,30.0,34.0,64.0,1366.0,13.0,3.0,16.0
3915,Fresno,2020-06-06,70.0,41.0,111.0,2137.0,15.0,4.0,88.0
3916,Mariposa,2020-06-06,0.0,0.0,0.0,30.0,0.0,0.0,
3917,Contra Costa,2020-06-07,23.0,44.0,67.0,1628.0,7.0,5.0,105.0
3918,San Mateo,2020-06-07,37.0,20.0,57.0,1101.0,6.0,0.0,55.0
3919,Mendocino,2020-06-07,1.0,0.0,1.0,180.0,1.0,0.0,2.0
3920,Sonoma,2020-06-07,5.0,66.0,71.0,871.0,3.0,9.0,49.0
3921,Napa,2020-06-07,1.0,2.0,3.0,397.0,1.0,0.0,2.0
3922,Del Norte,2020-06-07,0.0,1.0,1.0,51.0,0.0,1.0,1.0
3923,Nevada,2020-06-07,0.0,1.0,1.0,127.0,0.0,0.0,6.0
3924,Alameda,2020-06-07,92.0,74.0,166.0,2968.0,29.0,11.0,152.0
3925,San Diego,2020-06-07,286.0,73.0,359.0,5907.0,131.0,16.0,333.0
3926,Inyo,2020-06-07,0.0,0.0,0.0,42.0,0.0,0.0,4.0
3927,Mono,2020-06-07,0.0,0.0,0.0,40.0,0.0,0.0,2.0
3928,Colusa,2020-06-07,0.0,0.0,0.0,88.0,0.0,1.0,5.0
3929,Imperial,2020-06-07,87.0,1.0,88.0,237.0,18.0,0.0,7.0
3930,Trinity,2020-06-07,0.0,0.0,0.0,54.0,0.0,0.0,
3931,Santa Cruz,2020-06-07,1.0,3.0,4.0,397.0,1.0,0.0,11.0
3932,Shasta,2020-06-07,0.0,0.0,0.0,667.0,0.0,0.0,12.0
3933,Stanislaus,2020-06-07,27.0,10.0,37.0,1369.0,9.0,0.0,73.0
3934,Orange,2020-06-07,322.0,77.0,399.0,6973.0,148.0,18.0,398.0
3935,Lassen,2020-06-07,0.0,0.0,0.0,25.0,0.0,0.0,
3936,Calaveras,2020-06-07,0.0,1.0,1.0,50.0,0.0,0.0,12.0
3937,San Joaquin,2020-06-07,39.0,24.0,63.0,1366.0,15.0,1.0,18.0
3938,Humboldt,2020-06-07,1.0,4.0,5.0,352.0,0.0,0.0,4.0
3939,Kern,2020-06-07,83.0,24.0,107.0,1756.0,34.0,4.0,82.0
3940,Siskiyou,2020-06-07,0.0,0.0,0.0,65.0,0.0,0.0,5.0
3941,Monterey,2020-06-07,12.0,1.0,13.0,811.0,3.0,0.0,91.0
3942,Mariposa,2020-06-07,0.0,0.0,0.0,30.0,0.0,0.0,
3943,Riverside,2020-06-07,217.0,79.0,296.0,3958.0,63.0,19.0,134.0
3944,Butte,2020-06-07,1.0,0.0,1.0,448.0,1.0,0.0,21.0
3945,Sacramento,2020-06-07,33.0,26.0,59.0,2399.0,14.0,8.0,90.0
3946,San Bernardino,2020-06-07,164.0,57.0,221.0,4821.0,72.0,11.0,158.0
3947,Placer,2020-06-07,10.0,24.0,34.0,753.0,3.0,3.0,46.0
3948,Los Angeles,2020-06-07,1453.0,558.0,2011.0,23659.0,428.0,91.0,1247.0
3949,Yolo,2020-06-07,0.0,2.0,2.0,186.0,1.0,1.0,2.0
3950,Merced,2020-06-07,5.0,2.0,7.0,242.0,2.0,1.0,4.0
3951,Glenn,2020-06-07,0.0,0.0,0.0,47.0,0.0,0.0,
3952,Amador,2020-06-07,0.0,1.0,1.0,51.0,0.0,0.0,0.0
3953,Sutter,2020-06-07,0.0,0.0,0.0,14.0,0.0,0.0,
3954,Tehama,2020-06-07,0.0,0.0,0.0,106.0,0.0,0.0,1.0
3955,San Francisco,2020-06-07,34.0,14.0,48.0,2337.0,13.0,1.0,88.0
3956,Santa Barbara,2020-06-07,20.0,3.0,23.0,717.0,6.0,1.0,66.0
3957,Tulare,2020-06-07,28.0,0.0,28.0,729.0,8.0,0.0,4.0
3958,Ventura,2020-06-07,39.0,32.0,71.0,1329.0,11.0,6.0,48.0
3959,Plumas,2020-06-07,0.0,0.0,0.0,45.0,0.0,0.0,
3960,San Benito,2020-06-07,0.0,0.0,0.0,25.0,0.0,0.0,2.0
3961,El Dorado,2020-06-07,2.0,4.0,6.0,199.0,2.0,1.0,9.0
3962,Solano,2020-06-07,13.0,17.0,30.0,707.0,4.0,1.0,46.0
3963,Kings,2020-06-07,27.0,1.0,28.0,199.0,9.0,1.0,4.0
3964,Yuba,2020-06-07,5.0,0.0,5.0,445.0,2.0,0.0,10.0
3965,Lake,2020-06-07,0.0,0.0,0.0,110.0,0.0,0.0,4.0
3966,Tuolumne,2020-06-07,0.0,0.0,0.0,151.0,0.0,0.0,3.0
3967,Madera,2020-06-07,5.0,6.0,11.0,528.0,1.0,1.0,21.0
3968,San Luis Obispo,2020-06-07,3.0,2.0,5.0,454.0,2.0,0.0,25.0
3969,Fresno,2020-06-07,69.0,31.0,100.0,2139.0,16.0,4.0,97.0
3970,Santa Clara,2020-06-07,38.0,31.0,69.0,3375.0,15.0,6.0,216.0
3971,Marin,2020-06-07,1.0,6.0,7.0,390.0,0.0,0.0,16.0
3972,Modoc,2020-06-07,0.0,0.0,0.0,41.0,0.0,0.0,
3973,Lassen,2020-06-08,0.0,0.0,0.0,25.0,0.0,0.0,
3974,Santa Clara,2020-06-08,44.0,17.0,61.0,3375.0,19.0,3.0,229.0
3975,Ventura,2020-06-08,42.0,27.0,69.0,1327.0,12.0,10.0,47.0
3976,Modoc,2020-06-08,0.0,0.0,0.0,41.0,0.0,0.0,
3977,San Francisco,2020-06-08,32.0,11.0,43.0,2647.0,13.0,2.0,106.0
3978,Mendocino,2020-06-08,1.0,0.0,1.0,180.0,1.0,0.0,2.0
3979,Monterey,2020-06-08,12.0,0.0,12.0,811.0,3.0,0.0,93.0
3980,Kern,2020-06-08,87.0,26.0,113.0,1756.0,29.0,5.0,81.0
3981,Sonoma,2020-06-08,5.0,74.0,79.0,871.0,3.0,10.0,47.0
3982,Santa Barbara,2020-06-08,22.0,6.0,28.0,717.0,8.0,2.0,66.0
3983,Butte,2020-06-08,4.0,0.0,4.0,448.0,2.0,0.0,19.0
3984,Inyo,2020-06-08,1.0,0.0,1.0,42.0,0.0,0.0,4.0
3985,Nevada,2020-06-08,0.0,2.0,2.0,120.0,0.0,1.0,4.0
3986,Placer,2020-06-08,11.0,11.0,22.0,753.0,3.0,2.0,48.0
3987,Calaveras,2020-06-08,0.0,0.0,0.0,50.0,0.0,0.0,10.0
3988,San Mateo,2020-06-08,34.0,5.0,39.0,1101.0,5.0,0.0,54.0
3989,Riverside,2020-06-08,220.0,108.0,328.0,3987.0,71.0,18.0,128.0
3990,Sutter,2020-06-08,0.0,0.0,0.0,14.0,0.0,0.0,
3991,Merced,2020-06-08,5.0,3.0,8.0,242.0,2.0,1.0,5.0
3992,San Benito,2020-06-08,0.0,0.0,0.0,25.0,0.0,0.0,2.0
