,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3374,Modoc,0.0,0.0,0,0,2020-05-13
3375,Modoc,0.0,0.0,0,0,2020-05-14
3376,Modoc,0.0,0.0,0,0,2020-05-15
3377,Modoc,0.0,0.0,0,0,2020-05-16
3378,Modoc,0.0,0.0,0,0,2020-05-17
3379,Modoc,0.0,0.0,0,0,2020-05-18
3380,Modoc,0.0,0.0,0,0,2020-05-19
3381,Modoc,0.0,0.0,0,0,2020-05-20
3382,Modoc,0.0,0.0,0,0,2020-05-21
3383,Modoc,0.0,0.0,0,0,2020-05-22
3384,Modoc,0.0,0.0,0,0,2020-05-23
3385,Modoc,0.0,0.0,0,0,2020-05-24
3386,Modoc,1.0,0.0,1,0,2020-05-25
3387,Modoc,1.0,0.0,0,0,2020-05-26
3388,Modoc,0.0,0.0,-1,0,2020-05-27
3389,Modoc,0.0,0.0,0,0,2020-05-28
3390,Modoc,0.0,0.0,0,0,2020-05-29
3391,Modoc,0.0,0.0,0,0,2020-05-30
3392,Modoc,0.0,0.0,0,0,2020-05-31
3393,Modoc,0.0,0.0,0,0,2020-06-01
3394,Modoc,0.0,0.0,0,0,2020-06-02
3395,Modoc,0.0,0.0,0,0,2020-06-03
3396,Modoc,0.0,0.0,0,0,2020-06-04
3397,Modoc,0.0,0.0,0,0,2020-06-05
3398,Modoc,0.0,0.0,0,0,2020-06-06
3399,Modoc,0.0,0.0,0,0,2020-06-07
3400,Modoc,0.0,0.0,0,0,2020-06-08
3401,Modoc,0.0,0.0,0,0,2020-06-09
3402,Modoc,0.0,0.0,0,0,2020-06-10
3403,Modoc,0.0,0.0,0,0,2020-06-11
3404,Modoc,0.0,0.0,0,0,2020-06-12
3405,Modoc,0.0,0.0,0,0,2020-06-13
3406,Modoc,0.0,0.0,0,0,2020-06-14
3407,Modoc,0.0,0.0,0,0,2020-06-15
3408,Modoc,0.0,0.0,0,0,2020-06-16
3409,Modoc,0.0,0.0,0,0,2020-06-17
3410,Modoc,0.0,0.0,0,0,2020-06-18
3411,Modoc,0.0,0.0,0,0,2020-06-19
3412,Modoc,0.0,0.0,0,0,2020-06-20
3413,Modoc,0.0,0.0,0,0,2020-06-21
3414,Modoc,0.0,0.0,0,0,2020-06-22
3415,Modoc,0.0,0.0,0,0,2020-06-23
3416,Modoc,0.0,0.0,0,0,2020-06-24
3417,Modoc,0.0,0.0,0,0,2020-06-25
3418,Modoc,0.0,0.0,0,0,2020-06-26
3419,Modoc,0.0,0.0,0,0,2020-06-27
3420,Modoc,0.0,0.0,0,0,2020-06-28
3421,Modoc,0.0,0.0,0,0,2020-06-29
3422,Modoc,0.0,0.0,0,0,2020-06-30
3423,Modoc,0.0,0.0,0,0,2020-07-01
3424,Modoc,0.0,0.0,0,0,2020-07-02
3425,Modoc,0.0,0.0,0,0,2020-07-03
3426,Tulare,3.0,0.0,3,0,2020-03-18
3427,Tulare,3.0,0.0,0,0,2020-03-19
3428,Tulare,4.0,0.0,1,0,2020-03-20
3429,Tulare,5.0,0.0,1,0,2020-03-21
3430,Tulare,5.0,0.0,0,0,2020-03-22
3431,Tulare,9.0,0.0,4,0,2020-03-23
3432,Tulare,10.0,0.0,1,0,2020-03-24
3433,Tulare,11.0,0.0,1,0,2020-03-25
3434,Tulare,15.0,0.0,4,0,2020-03-26
3435,Tulare,15.0,0.0,0,0,2020-03-27
3436,Tulare,23.0,0.0,8,0,2020-03-28
3437,Tulare,24.0,1.0,1,1,2020-03-29
3438,Tulare,40.0,1.0,16,0,2020-03-30
3439,Tulare,42.0,1.0,2,0,2020-03-31
3440,Tulare,43.0,1.0,1,0,2020-04-01
3441,Tulare,64.0,1.0,21,0,2020-04-02
3442,Tulare,73.0,3.0,9,2,2020-04-03
3443,Tulare,79.0,4.0,6,1,2020-04-04
3444,Tulare,81.0,4.0,2,0,2020-04-05
3445,Tulare,126.0,5.0,45,1,2020-04-06
3446,Tulare,144.0,5.0,18,0,2020-04-07
3447,Tulare,145.0,6.0,1,1,2020-04-08
3448,Tulare,147.0,9.0,2,3,2020-04-09
3449,Tulare,163.0,11.0,16,2,2020-04-10
3450,Tulare,168.0,11.0,5,0,2020-04-11
3451,Tulare,166.0,11.0,-2,0,2020-04-12
3452,Tulare,186.0,13.0,20,2,2020-04-13
3453,Tulare,228.0,13.0,42,0,2020-04-14
3454,Tulare,289.0,15.0,61,2,2020-04-15
3455,Tulare,305.0,17.0,16,2,2020-04-16
3456,Tulare,370.0,17.0,65,0,2020-04-17
3457,Tulare,385.0,17.0,15,0,2020-04-18
3458,Tulare,391.0,17.0,6,0,2020-04-19
3459,Tulare,401.0,18.0,10,1,2020-04-20
3460,Tulare,410.0,22.0,9,4,2020-04-21
3461,Tulare,425.0,25.0,15,3,2020-04-22
3462,Tulare,440.0,25.0,15,0,2020-04-23
3463,Tulare,459.0,28.0,19,3,2020-04-24
3464,Tulare,478.0,32.0,19,4,2020-04-25
3465,Tulare,497.0,32.0,19,0,2020-04-26
3466,Tulare,535.0,32.0,38,0,2020-04-27
3467,Tulare,579.0,35.0,44,3,2020-04-28
3468,Tulare,615.0,36.0,36,1,2020-04-29
3469,Tulare,637.0,40.0,22,4,2020-04-30
3470,Tulare,685.0,40.0,48,0,2020-05-01
3471,Tulare,711.0,40.0,26,0,2020-05-02
3472,Tulare,736.0,40.0,25,0,2020-05-03
3473,Tulare,760.0,40.0,24,0,2020-05-04
3474,Tulare,869.0,40.0,109,0,2020-05-05
3475,Tulare,963.0,41.0,94,1,2020-05-06
3476,Tulare,1001.0,43.0,38,2,2020-05-07
3477,Tulare,1050.0,44.0,49,1,2020-05-08
3478,Tulare,1083.0,47.0,33,3,2020-05-09
3479,Tulare,1143.0,48.0,60,1,2020-05-10
3480,Tulare,1203.0,50.0,60,2,2020-05-11
3481,Tulare,1261.0,52.0,58,2,2020-05-12
3482,Tulare,1283.0,54.0,22,2,2020-05-13
3483,Tulare,1317.0,54.0,34,0,2020-05-14
3484,Tulare,1356.0,64.0,39,10,2020-05-15
3485,Tulare,1426.0,67.0,70,3,2020-05-16
3486,Tulare,1430.0,67.0,4,0,2020-05-17
3487,Tulare,1491.0,67.0,61,0,2020-05-18
3488,Tulare,1551.0,71.0,60,4,2020-05-19
3489,Tulare,1585.0,73.0,34,2,2020-05-20
3490,Tulare,1606.0,74.0,21,1,2020-05-21
3491,Tulare,1662.0,75.0,56,1,2020-05-22
3492,Tulare,1682.0,75.0,20,0,2020-05-23
3493,Tulare,1684.0,75.0,2,0,2020-05-24
3494,Tulare,1747.0,75.0,63,0,2020-05-25
3495,Tulare,1768.0,79.0,21,4,2020-05-26
3496,Tulare,1817.0,79.0,49,0,2020-05-27
3497,Tulare,1832.0,80.0,15,1,2020-05-28
3498,Tulare,1852.0,84.0,20,4,2020-05-29
3499,Tulare,1879.0,84.0,27,0,2020-05-30
3500,Tulare,1884.0,84.0,5,0,2020-05-31
3501,Tulare,1976.0,89.0,92,5,2020-06-01
3502,Tulare,2012.0,89.0,36,0,2020-06-02
3503,Tulare,2041.0,90.0,29,1,2020-06-03
3504,Tulare,2086.0,92.0,45,2,2020-06-04
3505,Tulare,2180.0,92.0,94,0,2020-06-05
3506,Tulare,2213.0,92.0,33,0,2020-06-06
3507,Tulare,2219.0,92.0,6,0,2020-06-07
3508,Tulare,2301.0,94.0,82,2,2020-06-08
3509,Tulare,2393.0,94.0,92,0,2020-06-09
3510,Tulare,2455.0,96.0,62,2,2020-06-10
3511,Tulare,2473.0,98.0,18,2,2020-06-11
3512,Tulare,2552.0,98.0,79,0,2020-06-12
3513,Tulare,2626.0,98.0,74,0,2020-06-13
3514,Tulare,2646.0,98.0,20,0,2020-06-14
3515,Tulare,2662.0,98.0,16,0,2020-06-15
3516,Tulare,2802.0,98.0,140,0,2020-06-16
3517,Tulare,2882.0,106.0,80,8,2020-06-17
3518,Tulare,3005.0,107.0,123,1,2020-06-18
3519,Tulare,3053.0,111.0,48,4,2020-06-19
3520,Tulare,3172.0,111.0,119,0,2020-06-20
3521,Tulare,3173.0,111.0,1,0,2020-06-21
3522,Tulare,3185.0,113.0,12,2,2020-06-22
3523,Tulare,3456.0,116.0,271,3,2020-06-23
3524,Tulare,3541.0,118.0,85,2,2020-06-24
3525,Tulare,3668.0,119.0,127,1,2020-06-25
3526,Tulare,3743.0,122.0,75,3,2020-06-26
3527,Tulare,3847.0,122.0,104,0,2020-06-27
3528,Tulare,3923.0,122.0,76,0,2020-06-28
3529,Tulare,4137.0,124.0,214,2,2020-06-29
3530,Tulare,4306.0,126.0,169,2,2020-06-30
3531,Tulare,4384.0,128.0,78,2,2020-07-01
3532,Tulare,4559.0,133.0,175,5,2020-07-02
3533,Tulare,4656.0,136.0,97,3,2020-07-03
3534,San Benito,3.0,0.0,3,0,2020-03-18
3535,San Benito,3.0,0.0,0,0,2020-03-19
3536,San Benito,4.0,1.0,1,1,2020-03-20
3537,San Benito,4.0,1.0,0,0,2020-03-21
3538,San Benito,4.0,1.0,0,0,2020-03-22
3539,San Benito,4.0,1.0,0,0,2020-03-23
3540,San Benito,4.0,1.0,0,0,2020-03-24
3541,San Benito,4.0,1.0,0,0,2020-03-25
3542,San Benito,8.0,1.0,4,0,2020-03-26
3543,San Benito,9.0,1.0,1,0,2020-03-27
3544,San Benito,10.0,1.0,1,0,2020-03-28
3545,San Benito,10.0,1.0,0,0,2020-03-29
3546,San Benito,11.0,1.0,1,0,2020-03-30
3547,San Benito,14.0,1.0,3,0,2020-03-31
3548,San Benito,14.0,1.0,0,0,2020-04-01
3549,San Benito,18.0,1.0,4,0,2020-04-02
3550,San Benito,22.0,1.0,4,0,2020-04-03
3551,San Benito,22.0,1.0,0,0,2020-04-04
3552,San Benito,22.0,1.0,0,0,2020-04-05
3553,San Benito,25.0,1.0,3,0,2020-04-06
3554,San Benito,26.0,2.0,1,1,2020-04-07
3555,San Benito,31.0,2.0,5,0,2020-04-08
3556,San Benito,32.0,2.0,1,0,2020-04-09
3557,San Benito,32.0,2.0,0,0,2020-04-10
3558,San Benito,33.0,2.0,1,0,2020-04-11
3559,San Benito,33.0,2.0,0,0,2020-04-12
3560,San Benito,33.0,2.0,0,0,2020-04-13
3561,San Benito,34.0,2.0,1,0,2020-04-14
3562,San Benito,34.0,2.0,0,0,2020-04-15
3563,San Benito,36.0,2.0,2,0,2020-04-16
3564,San Benito,38.0,2.0,2,0,2020-04-17
3565,San Benito,40.0,2.0,2,0,2020-04-18
3566,San Benito,40.0,2.0,0,0,2020-04-19
3567,San Benito,43.0,2.0,3,0,2020-04-20
3568,San Benito,43.0,2.0,0,0,2020-04-21
3569,San Benito,43.0,2.0,0,0,2020-04-22
3570,San Benito,43.0,2.0,0,0,2020-04-23
3571,San Benito,45.0,2.0,2,0,2020-04-24
3572,San Benito,45.0,2.0,0,0,2020-04-25
3573,San Benito,45.0,2.0,0,0,2020-04-26
3574,San Benito,45.0,2.0,0,0,2020-04-27
3575,San Benito,46.0,2.0,1,0,2020-04-28
3576,San Benito,48.0,2.0,2,0,2020-04-29
3577,San Benito,48.0,2.0,0,0,2020-04-30
3578,San Benito,49.0,2.0,1,0,2020-05-01
3579,San Benito,49.0,2.0,0,0,2020-05-02
3580,San Benito,49.0,2.0,0,0,2020-05-03
3581,San Benito,49.0,2.0,0,0,2020-05-04
3582,San Benito,50.0,2.0,1,0,2020-05-05
3583,San Benito,50.0,2.0,0,0,2020-05-06
3584,San Benito,50.0,2.0,0,0,2020-05-07
3585,San Benito,51.0,2.0,1,0,2020-05-08
3586,San Benito,52.0,2.0,1,0,2020-05-09
3587,San Benito,52.0,2.0,0,0,2020-05-10
3588,San Benito,52.0,2.0,0,0,2020-05-11
3589,San Benito,55.0,2.0,3,0,2020-05-12
3590,San Benito,55.0,2.0,0,0,2020-05-13
3591,San Benito,56.0,2.0,1,0,2020-05-14
3592,San Benito,57.0,2.0,1,0,2020-05-15
3593,San Benito,58.0,2.0,1,0,2020-05-16
3594,San Benito,59.0,2.0,1,0,2020-05-17
3595,San Benito,59.0,2.0,0,0,2020-05-18
3596,San Benito,59.0,2.0,0,0,2020-05-19
3597,San Benito,61.0,2.0,2,0,2020-05-20
3598,San Benito,61.0,2.0,0,0,2020-05-21
3599,San Benito,64.0,2.0,3,0,2020-05-22
3600,San Benito,67.0,2.0,3,0,2020-05-23
3601,San Benito,67.0,2.0,0,0,2020-05-24
3602,San Benito,70.0,2.0,3,0,2020-05-25
3603,San Benito,69.0,2.0,-1,0,2020-05-26
3604,San Benito,74.0,2.0,5,0,2020-05-27
3605,San Benito,82.0,2.0,8,0,2020-05-28
3606,San Benito,84.0,2.0,2,0,2020-05-29
3607,San Benito,85.0,2.0,1,0,2020-05-30
3608,San Benito,85.0,2.0,0,0,2020-05-31
3609,San Benito,86.0,2.0,1,0,2020-06-01
3610,San Benito,86.0,2.0,0,0,2020-06-02
3611,San Benito,88.0,2.0,2,0,2020-06-03
3612,San Benito,88.0,2.0,0,0,2020-06-04
3613,San Benito,92.0,2.0,4,0,2020-06-05
3614,San Benito,92.0,2.0,0,0,2020-06-06
3615,San Benito,92.0,2.0,0,0,2020-06-07
3616,San Benito,93.0,2.0,1,0,2020-06-08
3617,San Benito,95.0,2.0,2,0,2020-06-09
3618,San Benito,94.0,2.0,-1,0,2020-06-10
3619,San Benito,94.0,2.0,0,0,2020-06-11
3620,San Benito,96.0,2.0,2,0,2020-06-12
3621,San Benito,99.0,2.0,3,0,2020-06-13
3622,San Benito,104.0,2.0,5,0,2020-06-14
3623,San Benito,108.0,2.0,4,0,2020-06-15
3624,San Benito,110.0,2.0,2,0,2020-06-16
3625,San Benito,116.0,2.0,6,0,2020-06-17
3626,San Benito,134.0,2.0,18,0,2020-06-18
3627,San Benito,136.0,2.0,2,0,2020-06-19
3628,San Benito,139.0,2.0,3,0,2020-06-20
3629,San Benito,151.0,2.0,12,0,2020-06-21
3630,San Benito,164.0,2.0,13,0,2020-06-22
3631,San Benito,167.0,2.0,3,0,2020-06-23
3632,San Benito,171.0,2.0,4,0,2020-06-24
3633,San Benito,175.0,2.0,4,0,2020-06-25
3634,San Benito,177.0,2.0,2,0,2020-06-26
3635,San Benito,183.0,2.0,6,0,2020-06-27
3636,San Benito,194.0,2.0,11,0,2020-06-28
3637,San Benito,204.0,2.0,10,0,2020-06-29
3638,San Benito,212.0,2.0,8,0,2020-06-30
3639,San Benito,219.0,2.0,7,0,2020-07-01
3640,San Benito,236.0,2.0,17,0,2020-07-02
3641,San Benito,243.0,2.0,7,0,2020-07-03
3642,Alameda,29.0,0.0,29,0,2020-03-18
3643,Alameda,36.0,0.0,7,0,2020-03-19
3644,Alameda,42.0,0.0,6,0,2020-03-20
3645,Alameda,62.0,0.0,20,0,2020-03-21
3646,Alameda,72.0,1.0,10,1,2020-03-22
3647,Alameda,88.0,1.0,16,0,2020-03-23
3648,Alameda,96.0,2.0,8,1,2020-03-24
3649,Alameda,134.0,3.0,38,1,2020-03-25
3650,Alameda,172.0,4.0,38,1,2020-03-26
3651,Alameda,185.0,4.0,13,0,2020-03-27
3652,Alameda,205.0,6.0,20,2,2020-03-28
3653,Alameda,207.0,6.0,2,0,2020-03-29
3654,Alameda,250.0,7.0,43,1,2020-03-30
3655,Alameda,269.0,7.0,19,0,2020-03-31
3656,Alameda,287.0,8.0,18,1,2020-04-01
3657,Alameda,345.0,10.0,58,2,2020-04-02
3658,Alameda,395.0,11.0,50,1,2020-04-03
3659,Alameda,468.0,12.0,73,1,2020-04-04
3660,Alameda,475.0,12.0,7,0,2020-04-05
3661,Alameda,527.0,13.0,52,1,2020-04-06
3662,Alameda,560.0,14.0,33,1,2020-04-07
3663,Alameda,594.0,15.0,34,1,2020-04-08
3664,Alameda,641.0,17.0,47,2,2020-04-09
3665,Alameda,706.0,26.0,65,9,2020-04-10
3666,Alameda,751.0,26.0,45,0,2020-04-11
3667,Alameda,774.0,26.0,23,0,2020-04-12
3668,Alameda,821.0,31.0,47,5,2020-04-13
3669,Alameda,843.0,37.0,22,6,2020-04-14
3670,Alameda,915.0,37.0,72,0,2020-04-15
3671,Alameda,981.0,44.0,66,7,2020-04-16
3672,Alameda,1043.0,44.0,62,0,2020-04-17
3673,Alameda,1085.0,44.0,42,0,2020-04-18
3674,Alameda,1134.0,44.0,49,0,2020-04-19
3675,Alameda,1181.0,50.0,47,6,2020-04-20
3676,Alameda,1234.0,51.0,53,1,2020-04-21
3677,Alameda,1275.0,53.0,41,2,2020-04-22
3678,Alameda,1336.0,56.0,61,3,2020-04-23
3679,Alameda,1385.0,56.0,49,0,2020-04-24
3680,Alameda,1396.0,56.0,11,0,2020-04-25
3681,Alameda,1449.0,56.0,53,0,2020-04-26
3682,Alameda,1494.0,59.0,45,3,2020-04-27
3683,Alameda,1525.0,59.0,31,0,2020-04-28
3684,Alameda,1564.0,63.0,39,4,2020-04-29
3685,Alameda,1599.0,63.0,35,0,2020-04-30
3686,Alameda,1630.0,63.0,31,0,2020-05-01
3687,Alameda,1678.0,63.0,48,0,2020-05-02
3688,Alameda,1731.0,65.0,53,2,2020-05-03
3689,Alameda,1762.0,65.0,31,0,2020-05-04
3690,Alameda,1819.0,69.0,57,4,2020-05-05
3691,Alameda,1864.0,69.0,45,0,2020-05-06
3692,Alameda,1914.0,69.0,50,0,2020-05-07
3693,Alameda,1955.0,72.0,41,3,2020-05-08
3694,Alameda,2011.0,75.0,56,3,2020-05-09
3695,Alameda,2047.0,75.0,36,0,2020-05-10
3696,Alameda,2103.0,75.0,56,0,2020-05-11
3697,Alameda,2146.0,80.0,43,5,2020-05-12
3698,Alameda,2181.0,80.0,35,0,2020-05-13
3699,Alameda,2255.0,84.0,74,4,2020-05-14
3700,Alameda,2289.0,85.0,34,1,2020-05-15
3701,Alameda,2327.0,85.0,38,0,2020-05-16
3702,Alameda,2389.0,85.0,62,0,2020-05-17
3703,Alameda,2442.0,88.0,53,3,2020-05-18
3704,Alameda,2493.0,88.0,51,0,2020-05-19
3705,Alameda,2554.0,88.0,61,0,2020-05-20
3706,Alameda,2606.0,90.0,52,2,2020-05-21
3707,Alameda,2722.0,90.0,116,0,2020-05-22
3708,Alameda,2783.0,92.0,61,2,2020-05-23
3709,Alameda,2830.0,93.0,47,1,2020-05-24
3710,Alameda,2900.0,93.0,70,0,2020-05-25
3711,Alameda,2956.0,97.0,56,4,2020-05-26
3712,Alameda,3037.0,97.0,81,0,2020-05-27
3713,Alameda,3083.0,102.0,46,5,2020-05-28
3714,Alameda,3209.0,103.0,126,1,2020-05-29
3715,Alameda,3304.0,103.0,95,0,2020-05-30
3716,Alameda,3362.0,104.0,58,1,2020-05-31
3717,Alameda,3460.0,104.0,98,0,2020-06-01
3718,Alameda,3517.0,104.0,57,0,2020-06-02
3719,Alameda,3589.0,104.0,72,0,2020-06-03
3720,Alameda,3643.0,104.0,54,0,2020-06-04
3721,Alameda,3734.0,104.0,91,0,2020-06-05
3722,Alameda,3801.0,104.0,67,0,2020-06-06
3723,Alameda,3866.0,104.0,65,0,2020-06-07
3724,Alameda,3937.0,110.0,71,6,2020-06-08
3725,Alameda,3963.0,110.0,26,0,2020-06-09
3726,Alameda,4027.0,110.0,64,0,2020-06-10
3727,Alameda,4073.0,110.0,46,0,2020-06-11
3728,Alameda,4167.0,110.0,94,0,2020-06-12
3729,Alameda,4196.0,110.0,29,0,2020-06-13
3730,Alameda,4271.0,112.0,75,2,2020-06-14
3731,Alameda,4323.0,112.0,52,0,2020-06-15
3732,Alameda,4428.0,112.0,105,0,2020-06-16
3733,Alameda,4485.0,116.0,57,4,2020-06-17
3734,Alameda,4589.0,117.0,104,1,2020-06-18
3735,Alameda,4646.0,118.0,57,1,2020-06-19
3736,Alameda,4758.0,119.0,112,1,2020-06-20
3737,Alameda,4835.0,119.0,77,0,2020-06-21
3738,Alameda,4944.0,121.0,109,2,2020-06-22
3739,Alameda,5159.0,121.0,215,0,2020-06-23
3740,Alameda,5242.0,122.0,83,1,2020-06-24
3741,Alameda,5411.0,128.0,169,6,2020-06-25
3742,Alameda,5522.0,130.0,111,2,2020-06-26
3743,Alameda,5610.0,130.0,88,0,2020-06-27
3744,Alameda,5779.0,133.0,169,3,2020-06-28
3745,Alameda,5940.0,133.0,161,0,2020-06-29
3746,Alameda,6067.0,135.0,127,2,2020-06-30
3747,Alameda,6141.0,136.0,74,1,2020-07-01
3748,Alameda,6386.0,138.0,245,2,2020-07-02
3749,Alameda,6486.0,140.0,100,2,2020-07-03
3750,Marin,10.0,0.0,10,0,2020-03-18
3751,Marin,19.0,0.0,9,0,2020-03-19
3752,Marin,30.0,0.0,11,0,2020-03-20
3753,Marin,30.0,0.0,0,0,2020-03-21
3754,Marin,30.0,0.0,0,0,2020-03-22
3755,Marin,30.0,0.0,0,0,2020-03-23
3756,Marin,44.0,0.0,14,0,2020-03-24
3757,Marin,47.0,0.0,3,0,2020-03-25
3758,Marin,56.0,0.0,9,0,2020-03-26
3759,Marin,58.0,0.0,2,0,2020-03-27
3760,Marin,58.0,0.0,0,0,2020-03-28
3761,Marin,60.0,0.0,2,0,2020-03-29
3762,Marin,78.0,0.0,18,0,2020-03-30
3763,Marin,85.0,1.0,7,1,2020-03-31
3764,Marin,87.0,1.0,2,0,2020-04-01
3765,Marin,102.0,1.0,15,0,2020-04-02
3766,Marin,106.0,6.0,4,5,2020-04-03
3767,Marin,111.0,6.0,5,0,2020-04-04
3768,Marin,113.0,6.0,2,0,2020-04-05
3769,Marin,119.0,7.0,6,1,2020-04-06
3770,Marin,122.0,7.0,3,0,2020-04-07
3771,Marin,125.0,7.0,3,0,2020-04-08
3772,Marin,126.0,7.0,1,0,2020-04-09
3773,Marin,128.0,10.0,2,3,2020-04-10
3774,Marin,136.0,10.0,8,0,2020-04-11
3775,Marin,138.0,10.0,2,0,2020-04-12
3776,Marin,144.0,10.0,6,0,2020-04-13
3777,Marin,147.0,10.0,3,0,2020-04-14
3778,Marin,162.0,10.0,15,0,2020-04-15
3779,Marin,170.0,10.0,8,0,2020-04-16
3780,Marin,189.0,10.0,19,0,2020-04-17
3781,Marin,193.0,10.0,4,0,2020-04-18
3782,Marin,194.0,10.0,1,0,2020-04-19
3783,Marin,200.0,10.0,6,0,2020-04-20
3784,Marin,202.0,10.0,2,0,2020-04-21
3785,Marin,202.0,11.0,0,1,2020-04-22
3786,Marin,209.0,11.0,7,0,2020-04-23
3787,Marin,211.0,11.0,2,0,2020-04-24
3788,Marin,215.0,12.0,4,1,2020-04-25
3789,Marin,225.0,12.0,10,0,2020-04-26
3790,Marin,227.0,12.0,2,0,2020-04-27
3791,Marin,228.0,12.0,1,0,2020-04-28
3792,Marin,234.0,13.0,6,1,2020-04-29
3793,Marin,240.0,13.0,6,0,2020-04-30
3794,Marin,242.0,13.0,2,0,2020-05-01
3795,Marin,243.0,13.0,1,0,2020-05-02
3796,Marin,243.0,13.0,0,0,2020-05-03
3797,Marin,244.0,13.0,1,0,2020-05-04
3798,Marin,244.0,14.0,0,1,2020-05-05
3799,Marin,244.0,14.0,0,0,2020-05-06
3800,Marin,252.0,14.0,8,0,2020-05-07
3801,Marin,257.0,14.0,5,0,2020-05-08
3802,Marin,261.0,14.0,4,0,2020-05-09
3803,Marin,267.0,14.0,6,0,2020-05-10
3804,Marin,271.0,14.0,4,0,2020-05-11
3805,Marin,274.0,14.0,3,0,2020-05-12
3806,Marin,278.0,14.0,4,0,2020-05-13
3807,Marin,283.0,14.0,5,0,2020-05-14
3808,Marin,295.0,14.0,12,0,2020-05-15
3809,Marin,297.0,14.0,2,0,2020-05-16
3810,Marin,315.0,14.0,18,0,2020-05-17
3811,Marin,329.0,14.0,14,0,2020-05-18
3812,Marin,340.0,14.0,11,0,2020-05-19
3813,Marin,348.0,14.0,8,0,2020-05-20
3814,Marin,359.0,14.0,11,0,2020-05-21
3815,Marin,372.0,14.0,13,0,2020-05-22
3816,Marin,393.0,14.0,21,0,2020-05-23
3817,Marin,401.0,14.0,8,0,2020-05-24
3818,Marin,415.0,14.0,14,0,2020-05-25
3819,Marin,424.0,14.0,9,0,2020-05-26
3820,Marin,439.0,14.0,15,0,2020-05-27
3821,Marin,443.0,14.0,4,0,2020-05-28
3822,Marin,448.0,14.0,5,0,2020-05-29
3823,Marin,462.0,14.0,14,0,2020-05-30
3824,Marin,486.0,14.0,24,0,2020-05-31
3825,Marin,495.0,15.0,9,1,2020-06-01
3826,Marin,509.0,17.0,14,2,2020-06-02
3827,Marin,527.0,17.0,18,0,2020-06-03
3828,Marin,533.0,17.0,6,0,2020-06-04
3829,Marin,546.0,17.0,13,0,2020-06-05
3830,Marin,556.0,17.0,10,0,2020-06-06
3831,Marin,584.0,17.0,28,0,2020-06-07
3832,Marin,596.0,17.0,12,0,2020-06-08
3833,Marin,616.0,17.0,20,0,2020-06-09
3834,Marin,633.0,17.0,17,0,2020-06-10
3835,Marin,637.0,17.0,4,0,2020-06-11
3836,Marin,649.0,17.0,12,0,2020-06-12
3837,Marin,677.0,17.0,28,0,2020-06-13
3838,Marin,689.0,17.0,12,0,2020-06-14
3839,Marin,708.0,17.0,19,0,2020-06-15
3840,Marin,725.0,18.0,17,1,2020-06-16
3841,Marin,771.0,18.0,46,0,2020-06-17
3842,Marin,819.0,18.0,48,0,2020-06-18
3843,Marin,829.0,18.0,10,0,2020-06-19
3844,Marin,879.0,18.0,50,0,2020-06-20
3845,Marin,907.0,18.0,28,0,2020-06-21
3846,Marin,1029.0,18.0,122,0,2020-06-22
3847,Marin,1139.0,18.0,110,0,2020-06-23
3848,Marin,1261.0,18.0,122,0,2020-06-24
3849,Marin,1323.0,18.0,62,0,2020-06-25
3850,Marin,1411.0,18.0,88,0,2020-06-26
3851,Marin,1498.0,18.0,87,0,2020-06-27
3852,Marin,1505.0,18.0,7,0,2020-06-28
3853,Marin,1581.0,18.0,76,0,2020-06-29
3854,Marin,1628.0,18.0,47,0,2020-06-30
3855,Marin,1639.0,18.0,11,0,2020-07-01
3856,Marin,1706.0,19.0,67,1,2020-07-02
3857,Marin,1776.0,19.0,70,0,2020-07-03
3858,San Diego,40.0,0.0,40,0,2020-03-18
3859,San Diego,68.0,0.0,28,0,2020-03-19
3860,San Diego,98.0,0.0,30,0,2020-03-20
3861,San Diego,119.0,0.0,21,0,2020-03-21
3862,San Diego,159.0,0.0,40,0,2020-03-22
3863,San Diego,176.0,1.0,17,1,2020-03-23
3864,San Diego,229.0,2.0,53,1,2020-03-24
3865,San Diego,236.0,2.0,7,0,2020-03-25
3866,San Diego,297.0,2.0,61,0,2020-03-26
3867,San Diego,419.0,5.0,122,3,2020-03-27
3868,San Diego,490.0,7.0,71,2,2020-03-28
3869,San Diego,521.0,7.0,31,0,2020-03-29
3870,San Diego,605.0,7.0,84,0,2020-03-30
3871,San Diego,736.0,9.0,131,2,2020-03-31
3872,San Diego,851.0,11.0,115,2,2020-04-01
3873,San Diego,968.0,16.0,117,5,2020-04-02
3874,San Diego,1114.0,17.0,146,1,2020-04-03
3875,San Diego,1211.0,18.0,97,1,2020-04-04
3876,San Diego,1328.0,19.0,117,1,2020-04-05
3877,San Diego,1406.0,19.0,78,0,2020-04-06
3878,San Diego,1456.0,31.0,50,12,2020-04-07
3879,San Diego,1532.0,36.0,76,5,2020-04-08
3880,San Diego,1630.0,40.0,98,4,2020-04-09
3881,San Diego,1695.0,54.0,65,14,2020-04-10
3882,San Diego,1763.0,54.0,68,0,2020-04-11
3883,San Diego,1806.0,55.0,43,1,2020-04-12
3884,San Diego,1849.0,66.0,43,11,2020-04-13
3885,San Diego,1932.0,67.0,83,1,2020-04-14
3886,San Diego,2014.0,67.0,82,0,2020-04-15
3887,San Diego,2089.0,77.0,75,10,2020-04-16
