,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1432,Mono,35.0,1.0,0,0,2020-06-03
1433,Mono,35.0,1.0,0,0,2020-06-04
1434,Mono,35.0,1.0,0,0,2020-06-05
1435,Mono,35.0,1.0,0,0,2020-06-06
1436,Mono,35.0,1.0,0,0,2020-06-07
1437,Mono,35.0,1.0,0,0,2020-06-08
1438,Mono,35.0,1.0,0,0,2020-06-09
1439,Mono,35.0,1.0,0,0,2020-06-10
1440,Mono,35.0,1.0,0,0,2020-06-11
1441,Mono,35.0,1.0,0,0,2020-06-12
1442,Mono,35.0,1.0,0,0,2020-06-13
1443,Mono,34.0,1.0,-1,0,2020-06-14
1444,Mono,34.0,1.0,0,0,2020-06-15
1445,Mono,34.0,1.0,0,0,2020-06-16
1446,Mono,34.0,1.0,0,0,2020-06-17
1447,Mono,34.0,1.0,0,0,2020-06-18
1448,Mono,34.0,1.0,0,0,2020-06-19
1449,Mono,34.0,1.0,0,0,2020-06-20
1450,Mono,34.0,1.0,0,0,2020-06-21
1451,Mono,34.0,1.0,0,0,2020-06-22
1452,Mono,35.0,1.0,1,0,2020-06-23
1453,Mono,35.0,1.0,0,0,2020-06-24
1454,Mono,35.0,1.0,0,0,2020-06-25
1455,Mono,35.0,1.0,0,0,2020-06-26
1456,Mono,35.0,1.0,0,0,2020-06-27
1457,Mono,35.0,1.0,0,0,2020-06-28
1458,Mono,35.0,1.0,0,0,2020-06-29
1459,Mono,36.0,1.0,1,0,2020-06-30
1460,Mono,37.0,1.0,1,0,2020-07-01
1461,Mono,37.0,1.0,0,0,2020-07-02
1462,Mono,37.0,1.0,0,0,2020-07-03
1463,Mono,37.0,1.0,0,0,2020-07-04
1464,Mono,39.0,1.0,2,0,2020-07-05
1465,Mono,40.0,1.0,1,0,2020-07-06
1466,Mono,42.0,1.0,2,0,2020-07-07
1467,Mono,45.0,1.0,3,0,2020-07-08
1468,Calaveras,2.0,0.0,2,0,2020-03-18
1469,Calaveras,2.0,0.0,0,0,2020-03-19
1470,Calaveras,2.0,0.0,0,0,2020-03-20
1471,Calaveras,2.0,0.0,0,0,2020-03-21
1472,Calaveras,2.0,0.0,0,0,2020-03-22
1473,Calaveras,2.0,0.0,0,0,2020-03-23
1474,Calaveras,2.0,0.0,0,0,2020-03-24
1475,Calaveras,2.0,0.0,0,0,2020-03-25
1476,Calaveras,2.0,0.0,0,0,2020-03-26
1477,Calaveras,2.0,0.0,0,0,2020-03-27
1478,Calaveras,2.0,0.0,0,0,2020-03-28
1479,Calaveras,2.0,0.0,0,0,2020-03-29
1480,Calaveras,3.0,0.0,1,0,2020-03-30
1481,Calaveras,3.0,0.0,0,0,2020-03-31
1482,Calaveras,3.0,0.0,0,0,2020-04-01
1483,Calaveras,3.0,0.0,0,0,2020-04-02
1484,Calaveras,3.0,0.0,0,0,2020-04-03
1485,Calaveras,3.0,0.0,0,0,2020-04-04
1486,Calaveras,3.0,0.0,0,0,2020-04-05
1487,Calaveras,4.0,0.0,1,0,2020-04-06
1488,Calaveras,5.0,0.0,1,0,2020-04-07
1489,Calaveras,5.0,0.0,0,0,2020-04-08
1490,Calaveras,5.0,0.0,0,0,2020-04-09
1491,Calaveras,5.0,0.0,0,0,2020-04-10
1492,Calaveras,5.0,0.0,0,0,2020-04-11
1493,Calaveras,5.0,0.0,0,0,2020-04-12
1494,Calaveras,5.0,0.0,0,0,2020-04-13
1495,Calaveras,5.0,0.0,0,0,2020-04-14
1496,Calaveras,9.0,0.0,4,0,2020-04-15
1497,Calaveras,10.0,0.0,1,0,2020-04-16
1498,Calaveras,11.0,0.0,1,0,2020-04-17
1499,Calaveras,12.0,0.0,1,0,2020-04-18
1500,Calaveras,12.0,0.0,0,0,2020-04-19
1501,Calaveras,12.0,0.0,0,0,2020-04-20
1502,Calaveras,12.0,0.0,0,0,2020-04-21
1503,Calaveras,12.0,0.0,0,0,2020-04-22
1504,Calaveras,12.0,0.0,0,0,2020-04-23
1505,Calaveras,12.0,0.0,0,0,2020-04-24
1506,Calaveras,12.0,0.0,0,0,2020-04-25
1507,Calaveras,13.0,0.0,1,0,2020-04-26
1508,Calaveras,13.0,0.0,0,0,2020-04-27
1509,Calaveras,13.0,0.0,0,0,2020-04-28
1510,Calaveras,13.0,0.0,0,0,2020-04-29
1511,Calaveras,13.0,0.0,0,0,2020-04-30
1512,Calaveras,13.0,0.0,0,0,2020-05-01
1513,Calaveras,13.0,0.0,0,0,2020-05-02
1514,Calaveras,13.0,0.0,0,0,2020-05-03
1515,Calaveras,13.0,0.0,0,0,2020-05-04
1516,Calaveras,13.0,0.0,0,0,2020-05-05
1517,Calaveras,13.0,0.0,0,0,2020-05-06
1518,Calaveras,13.0,0.0,0,0,2020-05-07
1519,Calaveras,13.0,0.0,0,0,2020-05-08
1520,Calaveras,13.0,0.0,0,0,2020-05-09
1521,Calaveras,13.0,0.0,0,0,2020-05-10
1522,Calaveras,13.0,0.0,0,0,2020-05-11
1523,Calaveras,13.0,0.0,0,0,2020-05-12
1524,Calaveras,13.0,0.0,0,0,2020-05-13
1525,Calaveras,13.0,0.0,0,0,2020-05-14
1526,Calaveras,13.0,0.0,0,0,2020-05-15
1527,Calaveras,13.0,0.0,0,0,2020-05-16
1528,Calaveras,13.0,0.0,0,0,2020-05-17
1529,Calaveras,13.0,0.0,0,0,2020-05-18
1530,Calaveras,13.0,0.0,0,0,2020-05-19
1531,Calaveras,13.0,0.0,0,0,2020-05-20
1532,Calaveras,13.0,0.0,0,0,2020-05-21
1533,Calaveras,13.0,0.0,0,0,2020-05-22
1534,Calaveras,13.0,0.0,0,0,2020-05-23
1535,Calaveras,13.0,0.0,0,0,2020-05-24
1536,Calaveras,13.0,0.0,0,0,2020-05-25
1537,Calaveras,13.0,0.0,0,0,2020-05-26
1538,Calaveras,15.0,0.0,2,0,2020-05-27
1539,Calaveras,15.0,0.0,0,0,2020-05-28
1540,Calaveras,15.0,0.0,0,0,2020-05-29
1541,Calaveras,15.0,0.0,0,0,2020-05-30
1542,Calaveras,15.0,0.0,0,0,2020-05-31
1543,Calaveras,15.0,0.0,0,0,2020-06-01
1544,Calaveras,15.0,0.0,0,0,2020-06-02
1545,Calaveras,15.0,0.0,0,0,2020-06-03
1546,Calaveras,15.0,0.0,0,0,2020-06-04
1547,Calaveras,16.0,0.0,1,0,2020-06-05
1548,Calaveras,16.0,0.0,0,0,2020-06-06
1549,Calaveras,16.0,0.0,0,0,2020-06-07
1550,Calaveras,16.0,0.0,0,0,2020-06-08
1551,Calaveras,16.0,0.0,0,0,2020-06-09
1552,Calaveras,16.0,0.0,0,0,2020-06-10
1553,Calaveras,16.0,0.0,0,0,2020-06-11
1554,Calaveras,18.0,0.0,2,0,2020-06-12
1555,Calaveras,18.0,0.0,0,0,2020-06-13
1556,Calaveras,18.0,0.0,0,0,2020-06-14
1557,Calaveras,18.0,0.0,0,0,2020-06-15
1558,Calaveras,19.0,0.0,1,0,2020-06-16
1559,Calaveras,20.0,0.0,1,0,2020-06-17
1560,Calaveras,20.0,0.0,0,0,2020-06-18
1561,Calaveras,20.0,0.0,0,0,2020-06-19
1562,Calaveras,20.0,0.0,0,0,2020-06-20
1563,Calaveras,20.0,0.0,0,0,2020-06-21
1564,Calaveras,20.0,0.0,0,0,2020-06-22
1565,Calaveras,26.0,0.0,6,0,2020-06-23
1566,Calaveras,26.0,0.0,0,0,2020-06-24
1567,Calaveras,26.0,0.0,0,0,2020-06-25
1568,Calaveras,30.0,0.0,4,0,2020-06-26
1569,Calaveras,30.0,0.0,0,0,2020-06-27
1570,Calaveras,31.0,0.0,1,0,2020-06-28
1571,Calaveras,32.0,0.0,1,0,2020-06-29
1572,Calaveras,35.0,0.0,3,0,2020-06-30
1573,Calaveras,37.0,0.0,2,0,2020-07-01
1574,Calaveras,42.0,0.0,5,0,2020-07-02
1575,Calaveras,44.0,0.0,2,0,2020-07-03
1576,Calaveras,45.0,0.0,1,0,2020-07-04
1577,Calaveras,45.0,0.0,0,0,2020-07-05
1578,Calaveras,45.0,0.0,0,0,2020-07-06
1579,Calaveras,58.0,0.0,13,0,2020-07-07
1580,Calaveras,58.0,0.0,0,0,2020-07-08
1581,Alpine,1.0,0.0,1,0,2020-03-30
1582,Alpine,1.0,0.0,0,0,2020-03-31
1583,Alpine,1.0,0.0,0,0,2020-04-01
1584,Alpine,1.0,0.0,0,0,2020-04-02
1585,Alpine,1.0,0.0,0,0,2020-04-03
1586,Alpine,1.0,0.0,0,0,2020-04-04
1587,Alpine,1.0,0.0,0,0,2020-04-05
1588,Alpine,1.0,0.0,0,0,2020-04-06
1589,Alpine,1.0,0.0,0,0,2020-04-07
1590,Alpine,1.0,0.0,0,0,2020-04-08
1591,Alpine,1.0,0.0,0,0,2020-04-09
1592,Alpine,1.0,0.0,0,0,2020-04-10
1593,Alpine,1.0,0.0,0,0,2020-04-11
1594,Alpine,1.0,0.0,0,0,2020-04-12
1595,Alpine,1.0,0.0,0,0,2020-04-13
1596,Alpine,1.0,0.0,0,0,2020-04-14
1597,Alpine,1.0,0.0,0,0,2020-04-15
1598,Alpine,1.0,0.0,0,0,2020-04-16
1599,Alpine,1.0,0.0,0,0,2020-04-17
1600,Alpine,1.0,0.0,0,0,2020-04-18
1601,Alpine,1.0,0.0,0,0,2020-04-19
1602,Alpine,1.0,0.0,0,0,2020-04-20
1603,Alpine,1.0,0.0,0,0,2020-04-21
1604,Alpine,1.0,0.0,0,0,2020-04-22
1605,Alpine,1.0,0.0,0,0,2020-04-23
1606,Alpine,1.0,0.0,0,0,2020-04-24
1607,Alpine,1.0,0.0,0,0,2020-04-25
1608,Alpine,1.0,0.0,0,0,2020-04-26
1609,Alpine,1.0,0.0,0,0,2020-04-27
1610,Alpine,1.0,0.0,0,0,2020-04-28
1611,Alpine,1.0,0.0,0,0,2020-04-29
1612,Alpine,1.0,0.0,0,0,2020-04-30
1613,Alpine,1.0,0.0,0,0,2020-05-01
1614,Alpine,1.0,0.0,0,0,2020-05-02
1615,Alpine,1.0,0.0,0,0,2020-05-03
1616,Alpine,1.0,0.0,0,0,2020-05-04
1617,Alpine,1.0,0.0,0,0,2020-05-05
1618,Alpine,1.0,0.0,0,0,2020-05-06
1619,Alpine,1.0,0.0,0,0,2020-05-07
1620,Alpine,1.0,0.0,0,0,2020-05-08
1621,Alpine,1.0,0.0,0,0,2020-05-09
1622,Alpine,1.0,0.0,0,0,2020-05-10
1623,Alpine,1.0,0.0,0,0,2020-05-11
1624,Alpine,1.0,0.0,0,0,2020-05-12
1625,Alpine,1.0,0.0,0,0,2020-05-13
1626,Alpine,1.0,0.0,0,0,2020-05-14
1627,Alpine,1.0,0.0,0,0,2020-05-15
1628,Alpine,1.0,0.0,0,0,2020-05-16
1629,Alpine,1.0,0.0,0,0,2020-05-17
1630,Alpine,1.0,0.0,0,0,2020-05-18
1631,Alpine,1.0,0.0,0,0,2020-05-19
1632,Alpine,1.0,0.0,0,0,2020-05-20
1633,Alpine,1.0,0.0,0,0,2020-05-21
1634,Alpine,1.0,0.0,0,0,2020-05-22
1635,Alpine,1.0,0.0,0,0,2020-05-23
1636,Alpine,1.0,0.0,0,0,2020-05-24
1637,Alpine,1.0,0.0,0,0,2020-05-25
1638,Alpine,1.0,0.0,0,0,2020-05-26
1639,Alpine,1.0,0.0,0,0,2020-05-27
1640,Alpine,1.0,0.0,0,0,2020-05-28
1641,Alpine,1.0,0.0,0,0,2020-05-29
1642,Alpine,1.0,0.0,0,0,2020-05-30
1643,Alpine,1.0,0.0,0,0,2020-05-31
1644,Alpine,1.0,0.0,0,0,2020-06-01
1645,Alpine,1.0,0.0,0,0,2020-06-02
1646,Alpine,1.0,0.0,0,0,2020-06-03
1647,Alpine,1.0,0.0,0,0,2020-06-04
1648,Alpine,1.0,0.0,0,0,2020-06-05
1649,Alpine,1.0,0.0,0,0,2020-06-06
1650,Alpine,1.0,0.0,0,0,2020-06-07
1651,Alpine,1.0,0.0,0,0,2020-06-08
1652,Alpine,1.0,0.0,0,0,2020-06-09
1653,Alpine,1.0,0.0,0,0,2020-06-10
1654,Alpine,1.0,0.0,0,0,2020-06-11
1655,Alpine,1.0,0.0,0,0,2020-06-12
1656,Alpine,1.0,0.0,0,0,2020-06-13
1657,Alpine,1.0,0.0,0,0,2020-06-14
1658,Alpine,1.0,0.0,0,0,2020-06-15
1659,Alpine,1.0,0.0,0,0,2020-06-16
1660,Alpine,1.0,0.0,0,0,2020-06-17
1661,Alpine,1.0,0.0,0,0,2020-06-18
1662,Alpine,1.0,0.0,0,0,2020-06-19
1663,Alpine,1.0,0.0,0,0,2020-06-20
1664,Alpine,1.0,0.0,0,0,2020-06-21
1665,Alpine,1.0,0.0,0,0,2020-06-22
1666,Alpine,1.0,0.0,0,0,2020-06-23
1667,Alpine,1.0,0.0,0,0,2020-06-24
1668,Alpine,1.0,0.0,0,0,2020-06-25
1669,Alpine,1.0,0.0,0,0,2020-06-26
1670,Alpine,1.0,0.0,0,0,2020-06-27
1671,Alpine,1.0,0.0,0,0,2020-06-28
1672,Alpine,1.0,0.0,0,0,2020-06-29
1673,Alpine,1.0,0.0,0,0,2020-06-30
1674,Alpine,1.0,0.0,0,0,2020-07-01
1675,Alpine,1.0,0.0,0,0,2020-07-02
1676,Alpine,1.0,0.0,0,0,2020-07-03
1677,Alpine,1.0,0.0,0,0,2020-07-04
1678,Alpine,1.0,0.0,0,0,2020-07-05
1679,Alpine,1.0,0.0,0,0,2020-07-06
1680,Alpine,1.0,0.0,0,0,2020-07-07
1681,Alpine,1.0,0.0,0,0,2020-07-08
1682,Nevada,2.0,0.0,2,0,2020-03-18
1683,Nevada,2.0,0.0,0,0,2020-03-19
1684,Nevada,2.0,0.0,0,0,2020-03-20
1685,Nevada,2.0,0.0,0,0,2020-03-21
1686,Nevada,2.0,0.0,0,0,2020-03-22
1687,Nevada,2.0,0.0,0,0,2020-03-23
1688,Nevada,4.0,0.0,2,0,2020-03-24
1689,Nevada,5.0,0.0,1,0,2020-03-25
1690,Nevada,7.0,0.0,2,0,2020-03-26
1691,Nevada,6.0,0.0,-1,0,2020-03-27
1692,Nevada,11.0,0.0,5,0,2020-03-28
1693,Nevada,13.0,0.0,2,0,2020-03-29
1694,Nevada,14.0,0.0,1,0,2020-03-30
1695,Nevada,15.0,0.0,1,0,2020-03-31
1696,Nevada,15.0,0.0,0,0,2020-04-01
1697,Nevada,17.0,0.0,2,0,2020-04-02
1698,Nevada,19.0,1.0,2,1,2020-04-03
1699,Nevada,19.0,1.0,0,0,2020-04-04
1700,Nevada,19.0,1.0,0,0,2020-04-05
1701,Nevada,19.0,1.0,0,0,2020-04-06
1702,Nevada,20.0,1.0,1,0,2020-04-07
1703,Nevada,21.0,1.0,1,0,2020-04-08
1704,Nevada,23.0,1.0,2,0,2020-04-09
1705,Nevada,23.0,1.0,0,0,2020-04-10
1706,Nevada,24.0,1.0,1,0,2020-04-11
1707,Nevada,24.0,1.0,0,0,2020-04-12
1708,Nevada,24.0,1.0,0,0,2020-04-13
1709,Nevada,34.0,1.0,10,0,2020-04-14
1710,Nevada,34.0,1.0,0,0,2020-04-15
1711,Nevada,34.0,1.0,0,0,2020-04-16
1712,Nevada,34.0,1.0,0,0,2020-04-17
1713,Nevada,34.0,1.0,0,0,2020-04-18
1714,Nevada,34.0,1.0,0,0,2020-04-19
1715,Nevada,34.0,1.0,0,0,2020-04-20
1716,Nevada,36.0,1.0,2,0,2020-04-21
1717,Nevada,36.0,1.0,0,0,2020-04-22
1718,Nevada,36.0,1.0,0,0,2020-04-23
1719,Nevada,36.0,1.0,0,0,2020-04-24
1720,Nevada,37.0,1.0,1,0,2020-04-25
1721,Nevada,37.0,1.0,0,0,2020-04-26
1722,Nevada,39.0,1.0,2,0,2020-04-27
1723,Nevada,41.0,1.0,2,0,2020-04-28
1724,Nevada,41.0,1.0,0,0,2020-04-29
1725,Nevada,41.0,1.0,0,0,2020-04-30
1726,Nevada,41.0,1.0,0,0,2020-05-01
1727,Nevada,41.0,1.0,0,0,2020-05-02
1728,Nevada,41.0,1.0,0,0,2020-05-03
1729,Nevada,41.0,1.0,0,0,2020-05-04
1730,Nevada,41.0,1.0,0,0,2020-05-05
1731,Nevada,41.0,1.0,0,0,2020-05-06
1732,Nevada,41.0,1.0,0,0,2020-05-07
1733,Nevada,41.0,1.0,0,0,2020-05-08
1734,Nevada,41.0,1.0,0,0,2020-05-09
1735,Nevada,41.0,1.0,0,0,2020-05-10
1736,Nevada,41.0,1.0,0,0,2020-05-11
1737,Nevada,41.0,1.0,0,0,2020-05-12
1738,Nevada,41.0,1.0,0,0,2020-05-13
1739,Nevada,41.0,1.0,0,0,2020-05-14
1740,Nevada,41.0,1.0,0,0,2020-05-15
1741,Nevada,41.0,1.0,0,0,2020-05-16
1742,Nevada,41.0,1.0,0,0,2020-05-17
1743,Nevada,41.0,1.0,0,0,2020-05-18
1744,Nevada,41.0,1.0,0,0,2020-05-19
1745,Nevada,41.0,1.0,0,0,2020-05-20
1746,Nevada,41.0,1.0,0,0,2020-05-21
1747,Nevada,41.0,1.0,0,0,2020-05-22
1748,Nevada,41.0,1.0,0,0,2020-05-23
1749,Nevada,41.0,1.0,0,0,2020-05-24
1750,Nevada,41.0,1.0,0,0,2020-05-25
1751,Nevada,41.0,1.0,0,0,2020-05-26
1752,Nevada,41.0,1.0,0,0,2020-05-27
1753,Nevada,41.0,1.0,0,0,2020-05-28
1754,Nevada,41.0,1.0,0,0,2020-05-29
1755,Nevada,41.0,1.0,0,0,2020-05-30
1756,Nevada,41.0,1.0,0,0,2020-05-31
1757,Nevada,41.0,1.0,0,0,2020-06-01
1758,Nevada,41.0,1.0,0,0,2020-06-02
1759,Nevada,43.0,1.0,2,0,2020-06-03
1760,Nevada,49.0,1.0,6,0,2020-06-04
1761,Nevada,50.0,1.0,1,0,2020-06-05
1762,Nevada,50.0,1.0,0,0,2020-06-06
1763,Nevada,50.0,1.0,0,0,2020-06-07
1764,Nevada,50.0,1.0,0,0,2020-06-08
1765,Nevada,50.0,1.0,0,0,2020-06-09
1766,Nevada,50.0,1.0,0,0,2020-06-10
1767,Nevada,50.0,1.0,0,0,2020-06-11
1768,Nevada,52.0,1.0,2,0,2020-06-12
1769,Nevada,52.0,1.0,0,0,2020-06-13
1770,Nevada,52.0,1.0,0,0,2020-06-14
1771,Nevada,52.0,1.0,0,0,2020-06-15
1772,Nevada,53.0,1.0,1,0,2020-06-16
1773,Nevada,57.0,1.0,4,0,2020-06-17
1774,Nevada,68.0,1.0,11,0,2020-06-18
1775,Nevada,71.0,1.0,3,0,2020-06-19
1776,Nevada,73.0,1.0,2,0,2020-06-20
1777,Nevada,79.0,1.0,6,0,2020-06-21
1778,Nevada,79.0,1.0,0,0,2020-06-22
1779,Nevada,81.0,1.0,2,0,2020-06-23
1780,Nevada,92.0,1.0,11,0,2020-06-24
1781,Nevada,92.0,1.0,0,0,2020-06-25
1782,Nevada,101.0,1.0,9,0,2020-06-26
1783,Nevada,102.0,1.0,1,0,2020-06-27
1784,Nevada,103.0,1.0,1,0,2020-06-28
1785,Nevada,110.0,1.0,7,0,2020-06-29
1786,Nevada,114.0,1.0,4,0,2020-06-30
1787,Nevada,115.0,1.0,1,0,2020-07-01
1788,Nevada,118.0,1.0,3,0,2020-07-02
1789,Nevada,125.0,1.0,7,0,2020-07-03
1790,Nevada,125.0,1.0,0,0,2020-07-04
1791,Nevada,141.0,1.0,16,0,2020-07-05
1792,Nevada,146.0,1.0,5,0,2020-07-06
1793,Nevada,150.0,1.0,4,0,2020-07-07
1794,Nevada,156.0,1.0,6,0,2020-07-08
1795,Butte,0.0,0.0,0,0,2020-03-18
1796,Butte,0.0,0.0,0,0,2020-03-19
1797,Butte,0.0,0.0,0,0,2020-03-20
1798,Butte,1.0,0.0,1,0,2020-03-21
1799,Butte,1.0,0.0,0,0,2020-03-22
1800,Butte,2.0,0.0,1,0,2020-03-23
1801,Butte,3.0,0.0,1,0,2020-03-24
1802,Butte,4.0,0.0,1,0,2020-03-25
1803,Butte,4.0,0.0,0,0,2020-03-26
1804,Butte,4.0,0.0,0,0,2020-03-27
1805,Butte,4.0,0.0,0,0,2020-03-28
1806,Butte,4.0,0.0,0,0,2020-03-29
1807,Butte,5.0,0.0,1,0,2020-03-30
1808,Butte,6.0,0.0,1,0,2020-03-31
1809,Butte,6.0,0.0,0,0,2020-04-01
1810,Butte,7.0,0.0,1,0,2020-04-02
1811,Butte,8.0,0.0,1,0,2020-04-03
1812,Butte,10.0,0.0,2,0,2020-04-04
1813,Butte,10.0,0.0,0,0,2020-04-05
1814,Butte,11.0,0.0,1,0,2020-04-06
1815,Butte,11.0,0.0,0,0,2020-04-07
1816,Butte,11.0,0.0,0,0,2020-04-08
1817,Butte,12.0,0.0,1,0,2020-04-09
1818,Butte,13.0,0.0,1,0,2020-04-10
1819,Butte,13.0,0.0,0,0,2020-04-11
1820,Butte,13.0,0.0,0,0,2020-04-12
1821,Butte,13.0,0.0,0,0,2020-04-13
1822,Butte,13.0,0.0,0,0,2020-04-14
1823,Butte,14.0,0.0,1,0,2020-04-15
1824,Butte,15.0,0.0,1,0,2020-04-16
1825,Butte,15.0,0.0,0,0,2020-04-17
1826,Butte,15.0,0.0,0,0,2020-04-18
1827,Butte,15.0,0.0,0,0,2020-04-19
1828,Butte,15.0,0.0,0,0,2020-04-20
1829,Butte,15.0,0.0,0,0,2020-04-21
1830,Butte,15.0,0.0,0,0,2020-04-22
1831,Butte,15.0,0.0,0,0,2020-04-23
1832,Butte,15.0,0.0,0,0,2020-04-24
1833,Butte,16.0,0.0,1,0,2020-04-25
1834,Butte,16.0,0.0,0,0,2020-04-26
1835,Butte,16.0,0.0,0,0,2020-04-27
1836,Butte,16.0,0.0,0,0,2020-04-28
1837,Butte,16.0,0.0,0,0,2020-04-29
1838,Butte,16.0,0.0,0,0,2020-04-30
1839,Butte,17.0,0.0,1,0,2020-05-01
1840,Butte,17.0,0.0,0,0,2020-05-02
1841,Butte,17.0,0.0,0,0,2020-05-03
1842,Butte,16.0,0.0,-1,0,2020-05-04
1843,Butte,19.0,0.0,3,0,2020-05-05
1844,Butte,19.0,0.0,0,0,2020-05-06
1845,Butte,19.0,0.0,0,0,2020-05-07
1846,Butte,18.0,0.0,-1,0,2020-05-08
1847,Butte,18.0,0.0,0,0,2020-05-09
1848,Butte,18.0,0.0,0,0,2020-05-10
1849,Butte,19.0,0.0,1,0,2020-05-11
1850,Butte,20.0,0.0,1,0,2020-05-12
1851,Butte,21.0,0.0,1,0,2020-05-13
1852,Butte,22.0,0.0,1,0,2020-05-14
1853,Butte,22.0,0.0,0,0,2020-05-15
1854,Butte,22.0,0.0,0,0,2020-05-16
1855,Butte,23.0,0.0,1,0,2020-05-17
1856,Butte,24.0,0.0,1,0,2020-05-18
1857,Butte,25.0,0.0,1,0,2020-05-19
1858,Butte,30.0,0.0,5,0,2020-05-20
1859,Butte,31.0,0.0,1,0,2020-05-21
1860,Butte,34.0,0.0,3,0,2020-05-22
1861,Butte,34.0,0.0,0,0,2020-05-23
1862,Butte,35.0,0.0,1,0,2020-05-24
1863,Butte,37.0,0.0,2,0,2020-05-25
1864,Butte,37.0,0.0,0,0,2020-05-26
1865,Butte,40.0,0.0,3,0,2020-05-27
1866,Butte,40.0,0.0,0,0,2020-05-28
1867,Butte,41.0,0.0,1,0,2020-05-29
1868,Butte,44.0,0.0,3,0,2020-05-30
1869,Butte,51.0,0.0,7,0,2020-05-31
1870,Butte,50.0,0.0,-1,0,2020-06-01
1871,Butte,51.0,1.0,1,1,2020-06-02
1872,Butte,53.0,1.0,2,0,2020-06-03
1873,Butte,57.0,1.0,4,0,2020-06-04
1874,Butte,61.0,1.0,4,0,2020-06-05
1875,Butte,63.0,1.0,2,0,2020-06-06
1876,Butte,64.0,1.0,1,0,2020-06-07
1877,Butte,68.0,1.0,4,0,2020-06-08
1878,Butte,70.0,1.0,2,0,2020-06-09
1879,Butte,71.0,1.0,1,0,2020-06-10
1880,Butte,72.0,1.0,1,0,2020-06-11
1881,Butte,71.0,1.0,-1,0,2020-06-12
1882,Butte,72.0,1.0,1,0,2020-06-13
1883,Butte,78.0,1.0,6,0,2020-06-14
1884,Butte,78.0,1.0,0,0,2020-06-15
1885,Butte,79.0,1.0,1,0,2020-06-16
1886,Butte,81.0,1.0,2,0,2020-06-17
1887,Butte,88.0,1.0,7,0,2020-06-18
1888,Butte,91.0,1.0,3,0,2020-06-19
1889,Butte,94.0,1.0,3,0,2020-06-20
1890,Butte,97.0,1.0,3,0,2020-06-21
1891,Butte,104.0,1.0,7,0,2020-06-22
1892,Butte,111.0,1.0,7,0,2020-06-23
1893,Butte,119.0,1.0,8,0,2020-06-24
1894,Butte,128.0,2.0,9,1,2020-06-25
1895,Butte,136.0,2.0,8,0,2020-06-26
1896,Butte,138.0,2.0,2,0,2020-06-27
1897,Butte,154.0,2.0,16,0,2020-06-28
1898,Butte,168.0,2.0,14,0,2020-06-29
1899,Butte,177.0,2.0,9,0,2020-06-30
1900,Butte,186.0,2.0,9,0,2020-07-01
1901,Butte,199.0,3.0,13,1,2020-07-02
1902,Butte,212.0,3.0,13,0,2020-07-03
1903,Butte,224.0,3.0,12,0,2020-07-04
1904,Butte,248.0,3.0,24,0,2020-07-05
1905,Butte,257.0,3.0,9,0,2020-07-06
1906,Butte,269.0,3.0,12,0,2020-07-07
1907,Butte,281.0,4.0,12,1,2020-07-08
1908,Santa Cruz,11.0,0.0,11,0,2020-03-18
1909,Santa Cruz,13.0,0.0,2,0,2020-03-19
1910,Santa Cruz,13.0,0.0,0,0,2020-03-20
1911,Santa Cruz,17.0,0.0,4,0,2020-03-21
1912,Santa Cruz,19.0,0.0,2,0,2020-03-22
1913,Santa Cruz,21.0,0.0,2,0,2020-03-23
1914,Santa Cruz,22.0,0.0,1,0,2020-03-24
1915,Santa Cruz,26.0,0.0,4,0,2020-03-25
1916,Santa Cruz,30.0,0.0,4,0,2020-03-26
1917,Santa Cruz,31.0,0.0,1,0,2020-03-27
1918,Santa Cruz,31.0,0.0,0,0,2020-03-28
1919,Santa Cruz,33.0,1.0,2,1,2020-03-29
1920,Santa Cruz,36.0,1.0,3,0,2020-03-30
1921,Santa Cruz,40.0,1.0,4,0,2020-03-31
1922,Santa Cruz,44.0,1.0,4,0,2020-04-01
1923,Santa Cruz,49.0,1.0,5,0,2020-04-02
1924,Santa Cruz,52.0,1.0,3,0,2020-04-03
1925,Santa Cruz,56.0,1.0,4,0,2020-04-04
1926,Santa Cruz,59.0,1.0,3,0,2020-04-05
1927,Santa Cruz,65.0,1.0,6,0,2020-04-06
1928,Santa Cruz,67.0,1.0,2,0,2020-04-07
1929,Santa Cruz,69.0,1.0,2,0,2020-04-08
1930,Santa Cruz,73.0,1.0,4,0,2020-04-09
1931,Santa Cruz,75.0,1.0,2,0,2020-04-10
1932,Santa Cruz,79.0,1.0,4,0,2020-04-11
1933,Santa Cruz,80.0,1.0,1,0,2020-04-12
1934,Santa Cruz,82.0,1.0,2,0,2020-04-13
1935,Santa Cruz,84.0,1.0,2,0,2020-04-14
1936,Santa Cruz,92.0,1.0,8,0,2020-04-15
1937,Santa Cruz,90.0,2.0,-2,1,2020-04-16
1938,Santa Cruz,94.0,2.0,4,0,2020-04-17
1939,Santa Cruz,96.0,2.0,2,0,2020-04-18
1940,Santa Cruz,98.0,2.0,2,0,2020-04-19
1941,Santa Cruz,102.0,2.0,4,0,2020-04-20
1942,Santa Cruz,104.0,2.0,2,0,2020-04-21
1943,Santa Cruz,106.0,2.0,2,0,2020-04-22
1944,Santa Cruz,110.0,2.0,4,0,2020-04-23
