,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2287,Butte,17.0,0.0,1,0,2020-05-01
2288,Butte,17.0,0.0,0,0,2020-05-02
2289,Butte,17.0,0.0,0,0,2020-05-03
2290,Butte,16.0,0.0,-1,0,2020-05-04
2291,Butte,19.0,0.0,3,0,2020-05-05
2292,Butte,19.0,0.0,0,0,2020-05-06
2293,Butte,19.0,0.0,0,0,2020-05-07
2294,Butte,18.0,0.0,-1,0,2020-05-08
2295,Butte,18.0,0.0,0,0,2020-05-09
2296,Butte,18.0,0.0,0,0,2020-05-10
2297,Butte,19.0,0.0,1,0,2020-05-11
2298,Butte,20.0,0.0,1,0,2020-05-12
2299,Butte,21.0,0.0,1,0,2020-05-13
2300,Butte,22.0,0.0,1,0,2020-05-14
2301,Butte,22.0,0.0,0,0,2020-05-15
2302,Butte,22.0,0.0,0,0,2020-05-16
2303,Butte,23.0,0.0,1,0,2020-05-17
2304,Butte,24.0,0.0,1,0,2020-05-18
2305,Butte,25.0,0.0,1,0,2020-05-19
2306,Butte,30.0,0.0,5,0,2020-05-20
2307,Butte,31.0,0.0,1,0,2020-05-21
2308,Butte,34.0,0.0,3,0,2020-05-22
2309,Butte,34.0,0.0,0,0,2020-05-23
2310,Butte,35.0,0.0,1,0,2020-05-24
2311,Butte,37.0,0.0,2,0,2020-05-25
2312,Butte,37.0,0.0,0,0,2020-05-26
2313,Butte,40.0,0.0,3,0,2020-05-27
2314,Butte,40.0,0.0,0,0,2020-05-28
2315,Butte,41.0,0.0,1,0,2020-05-29
2316,Butte,44.0,0.0,3,0,2020-05-30
2317,Butte,51.0,0.0,7,0,2020-05-31
2318,Butte,50.0,0.0,-1,0,2020-06-01
2319,Butte,51.0,1.0,1,1,2020-06-02
2320,Butte,53.0,1.0,2,0,2020-06-03
2321,Butte,57.0,1.0,4,0,2020-06-04
2322,Butte,61.0,1.0,4,0,2020-06-05
2323,Butte,63.0,1.0,2,0,2020-06-06
2324,Butte,64.0,1.0,1,0,2020-06-07
2325,Butte,68.0,1.0,4,0,2020-06-08
2326,Butte,70.0,1.0,2,0,2020-06-09
2327,Butte,71.0,1.0,1,0,2020-06-10
2328,Butte,72.0,1.0,1,0,2020-06-11
2329,Butte,71.0,1.0,-1,0,2020-06-12
2330,Butte,72.0,1.0,1,0,2020-06-13
2331,Butte,78.0,1.0,6,0,2020-06-14
2332,Butte,78.0,1.0,0,0,2020-06-15
2333,Butte,79.0,1.0,1,0,2020-06-16
2334,Butte,81.0,1.0,2,0,2020-06-17
2335,Butte,88.0,1.0,7,0,2020-06-18
2336,Butte,91.0,1.0,3,0,2020-06-19
2337,Butte,94.0,1.0,3,0,2020-06-20
2338,Butte,97.0,1.0,3,0,2020-06-21
2339,Butte,104.0,1.0,7,0,2020-06-22
2340,Butte,111.0,1.0,7,0,2020-06-23
2341,Butte,119.0,1.0,8,0,2020-06-24
2342,Butte,128.0,2.0,9,1,2020-06-25
2343,Butte,136.0,2.0,8,0,2020-06-26
2344,Butte,138.0,2.0,2,0,2020-06-27
2345,Butte,154.0,2.0,16,0,2020-06-28
2346,Butte,168.0,2.0,14,0,2020-06-29
2347,Butte,177.0,2.0,9,0,2020-06-30
2348,Butte,186.0,2.0,9,0,2020-07-01
2349,Butte,199.0,3.0,13,1,2020-07-02
2350,Butte,212.0,3.0,13,0,2020-07-03
2351,Butte,224.0,3.0,12,0,2020-07-04
2352,Butte,248.0,3.0,24,0,2020-07-05
2353,Butte,257.0,3.0,9,0,2020-07-06
2354,Butte,269.0,3.0,12,0,2020-07-07
2355,Butte,281.0,4.0,12,1,2020-07-08
2356,Butte,295.0,4.0,14,0,2020-07-09
2357,Butte,318.0,4.0,23,0,2020-07-10
2358,Butte,325.0,4.0,7,0,2020-07-11
2359,Butte,341.0,4.0,16,0,2020-07-12
2360,Butte,354.0,4.0,13,0,2020-07-13
2361,Butte,382.0,4.0,28,0,2020-07-14
2362,Butte,420.0,4.0,38,0,2020-07-15
2363,Butte,465.0,4.0,45,0,2020-07-16
2364,Butte,497.0,4.0,32,0,2020-07-17
2365,Butte,551.0,4.0,54,0,2020-07-18
2366,Butte,555.0,4.0,4,0,2020-07-19
2367,Butte,586.0,5.0,31,1,2020-07-20
2368,Butte,659.0,5.0,73,0,2020-07-21
2369,Butte,694.0,5.0,35,0,2020-07-22
2370,Butte,726.0,5.0,32,0,2020-07-23
2371,Butte,751.0,5.0,25,0,2020-07-24
2372,Butte,810.0,5.0,59,0,2020-07-25
2373,Butte,822.0,5.0,12,0,2020-07-26
2374,Butte,843.0,7.0,21,2,2020-07-27
2375,Butte,857.0,7.0,14,0,2020-07-28
2376,Butte,889.0,7.0,32,0,2020-07-29
2377,Butte,915.0,7.0,26,0,2020-07-30
2378,Butte,925.0,7.0,10,0,2020-07-31
2379,Butte,976.0,7.0,51,0,2020-08-01
2380,Butte,987.0,7.0,11,0,2020-08-02
2381,Butte,989.0,7.0,2,0,2020-08-03
2382,Butte,1011.0,8.0,22,1,2020-08-04
2383,Butte,1038.0,8.0,27,0,2020-08-05
2384,Santa Cruz,11.0,0.0,11,0,2020-03-18
2385,Santa Cruz,13.0,0.0,2,0,2020-03-19
2386,Santa Cruz,13.0,0.0,0,0,2020-03-20
2387,Santa Cruz,17.0,0.0,4,0,2020-03-21
2388,Santa Cruz,19.0,0.0,2,0,2020-03-22
2389,Santa Cruz,21.0,0.0,2,0,2020-03-23
2390,Santa Cruz,22.0,0.0,1,0,2020-03-24
2391,Santa Cruz,26.0,0.0,4,0,2020-03-25
2392,Santa Cruz,30.0,0.0,4,0,2020-03-26
2393,Santa Cruz,31.0,0.0,1,0,2020-03-27
2394,Santa Cruz,31.0,0.0,0,0,2020-03-28
2395,Santa Cruz,33.0,1.0,2,1,2020-03-29
2396,Santa Cruz,36.0,1.0,3,0,2020-03-30
2397,Santa Cruz,40.0,1.0,4,0,2020-03-31
2398,Santa Cruz,44.0,1.0,4,0,2020-04-01
2399,Santa Cruz,49.0,1.0,5,0,2020-04-02
2400,Santa Cruz,52.0,1.0,3,0,2020-04-03
2401,Santa Cruz,56.0,1.0,4,0,2020-04-04
2402,Santa Cruz,59.0,1.0,3,0,2020-04-05
2403,Santa Cruz,65.0,1.0,6,0,2020-04-06
2404,Santa Cruz,67.0,1.0,2,0,2020-04-07
2405,Santa Cruz,69.0,1.0,2,0,2020-04-08
2406,Santa Cruz,73.0,1.0,4,0,2020-04-09
2407,Santa Cruz,75.0,1.0,2,0,2020-04-10
2408,Santa Cruz,79.0,1.0,4,0,2020-04-11
2409,Santa Cruz,80.0,1.0,1,0,2020-04-12
2410,Santa Cruz,82.0,1.0,2,0,2020-04-13
2411,Santa Cruz,84.0,1.0,2,0,2020-04-14
2412,Santa Cruz,92.0,1.0,8,0,2020-04-15
2413,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2414,Santa Cruz,94.0,2.0,4,0,2020-04-17
2415,Santa Cruz,96.0,2.0,2,0,2020-04-18
2416,Santa Cruz,98.0,2.0,2,0,2020-04-19
2417,Santa Cruz,102.0,2.0,4,0,2020-04-20
2418,Santa Cruz,104.0,2.0,2,0,2020-04-21
2419,Santa Cruz,106.0,2.0,2,0,2020-04-22
2420,Santa Cruz,110.0,2.0,4,0,2020-04-23
2421,Santa Cruz,111.0,2.0,1,0,2020-04-24
2422,Santa Cruz,112.0,2.0,1,0,2020-04-25
2423,Santa Cruz,116.0,2.0,4,0,2020-04-26
2424,Santa Cruz,123.0,2.0,7,0,2020-04-27
2425,Santa Cruz,123.0,2.0,0,0,2020-04-28
2426,Santa Cruz,124.0,2.0,1,0,2020-04-29
2427,Santa Cruz,126.0,2.0,2,0,2020-04-30
2428,Santa Cruz,127.0,2.0,1,0,2020-05-01
2429,Santa Cruz,131.0,2.0,4,0,2020-05-02
2430,Santa Cruz,133.0,2.0,2,0,2020-05-03
2431,Santa Cruz,133.0,2.0,0,0,2020-05-04
2432,Santa Cruz,134.0,2.0,1,0,2020-05-05
2433,Santa Cruz,135.0,2.0,1,0,2020-05-06
2434,Santa Cruz,136.0,2.0,1,0,2020-05-07
2435,Santa Cruz,137.0,2.0,1,0,2020-05-08
2436,Santa Cruz,138.0,2.0,1,0,2020-05-09
2437,Santa Cruz,139.0,2.0,1,0,2020-05-10
2438,Santa Cruz,140.0,2.0,1,0,2020-05-11
2439,Santa Cruz,141.0,2.0,1,0,2020-05-12
2440,Santa Cruz,142.0,2.0,1,0,2020-05-13
2441,Santa Cruz,145.0,2.0,3,0,2020-05-14
2442,Santa Cruz,146.0,3.0,1,1,2020-05-15
2443,Santa Cruz,154.0,3.0,8,0,2020-05-16
2444,Santa Cruz,155.0,3.0,1,0,2020-05-17
2445,Santa Cruz,160.0,3.0,5,0,2020-05-18
2446,Santa Cruz,161.0,3.0,1,0,2020-05-19
2447,Santa Cruz,163.0,3.0,2,0,2020-05-20
2448,Santa Cruz,164.0,3.0,1,0,2020-05-21
2449,Santa Cruz,171.0,3.0,7,0,2020-05-22
2450,Santa Cruz,177.0,3.0,6,0,2020-05-23
2451,Santa Cruz,185.0,3.0,8,0,2020-05-24
2452,Santa Cruz,191.0,3.0,6,0,2020-05-25
2453,Santa Cruz,197.0,3.0,6,0,2020-05-26
2454,Santa Cruz,202.0,3.0,5,0,2020-05-27
2455,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2456,Santa Cruz,203.0,3.0,2,0,2020-05-29
2457,Santa Cruz,206.0,3.0,3,0,2020-05-30
2458,Santa Cruz,210.0,3.0,4,0,2020-05-31
2459,Santa Cruz,215.0,3.0,5,0,2020-06-01
2460,Santa Cruz,215.0,3.0,0,0,2020-06-02
2461,Santa Cruz,217.0,3.0,2,0,2020-06-03
2462,Santa Cruz,218.0,3.0,1,0,2020-06-04
2463,Santa Cruz,222.0,3.0,4,0,2020-06-05
2464,Santa Cruz,226.0,3.0,4,0,2020-06-06
2465,Santa Cruz,230.0,3.0,4,0,2020-06-07
2466,Santa Cruz,234.0,3.0,4,0,2020-06-08
2467,Santa Cruz,237.0,3.0,3,0,2020-06-09
2468,Santa Cruz,242.0,3.0,5,0,2020-06-10
2469,Santa Cruz,247.0,3.0,5,0,2020-06-11
2470,Santa Cruz,251.0,3.0,4,0,2020-06-12
2471,Santa Cruz,254.0,3.0,3,0,2020-06-13
2472,Santa Cruz,254.0,3.0,0,0,2020-06-14
2473,Santa Cruz,254.0,3.0,0,0,2020-06-15
2474,Santa Cruz,257.0,3.0,3,0,2020-06-16
2475,Santa Cruz,265.0,3.0,8,0,2020-06-17
2476,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2477,Santa Cruz,283.0,3.0,8,1,2020-06-19
2478,Santa Cruz,287.0,3.0,4,0,2020-06-20
2479,Santa Cruz,290.0,3.0,3,0,2020-06-21
2480,Santa Cruz,290.0,3.0,0,0,2020-06-22
2481,Santa Cruz,313.0,3.0,23,0,2020-06-23
2482,Santa Cruz,329.0,3.0,16,0,2020-06-24
2483,Santa Cruz,336.0,3.0,7,0,2020-06-25
2484,Santa Cruz,346.0,3.0,10,0,2020-06-26
2485,Santa Cruz,350.0,3.0,4,0,2020-06-27
2486,Santa Cruz,360.0,3.0,10,0,2020-06-28
2487,Santa Cruz,373.0,3.0,13,0,2020-06-29
2488,Santa Cruz,391.0,3.0,18,0,2020-06-30
2489,Santa Cruz,399.0,3.0,8,0,2020-07-01
2490,Santa Cruz,414.0,3.0,15,0,2020-07-02
2491,Santa Cruz,436.0,3.0,22,0,2020-07-03
2492,Santa Cruz,466.0,3.0,30,0,2020-07-04
2493,Santa Cruz,467.0,3.0,1,0,2020-07-05
2494,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2495,Santa Cruz,502.0,3.0,36,0,2020-07-07
2496,Santa Cruz,509.0,3.0,7,0,2020-07-08
2497,Santa Cruz,526.0,3.0,17,0,2020-07-09
2498,Santa Cruz,540.0,3.0,14,0,2020-07-10
2499,Santa Cruz,571.0,3.0,31,0,2020-07-11
2500,Santa Cruz,573.0,3.0,2,0,2020-07-12
2501,Santa Cruz,574.0,3.0,1,0,2020-07-13
2502,Santa Cruz,639.0,3.0,65,0,2020-07-14
2503,Santa Cruz,660.0,3.0,21,0,2020-07-15
2504,Santa Cruz,698.0,3.0,38,0,2020-07-16
2505,Santa Cruz,716.0,3.0,18,0,2020-07-17
2506,Santa Cruz,751.0,3.0,35,0,2020-07-18
2507,Santa Cruz,753.0,3.0,2,0,2020-07-19
2508,Santa Cruz,758.0,3.0,5,0,2020-07-20
2509,Santa Cruz,835.0,3.0,77,0,2020-07-21
2510,Santa Cruz,866.0,3.0,31,0,2020-07-22
2511,Santa Cruz,887.0,4.0,21,1,2020-07-23
2512,Santa Cruz,930.0,4.0,43,0,2020-07-24
2513,Santa Cruz,939.0,4.0,9,0,2020-07-25
2514,Santa Cruz,970.0,4.0,31,0,2020-07-26
2515,Santa Cruz,984.0,4.0,14,0,2020-07-27
2516,Santa Cruz,1018.0,4.0,34,0,2020-07-28
2517,Santa Cruz,1051.0,4.0,33,0,2020-07-29
2518,Santa Cruz,1087.0,4.0,36,0,2020-07-30
2519,Santa Cruz,1118.0,4.0,31,0,2020-07-31
2520,Santa Cruz,1164.0,4.0,46,0,2020-08-01
2521,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
2522,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
2523,Santa Cruz,1202.0,4.0,48,0,2020-08-04
2524,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
2525,Mendocino,0.0,0.0,0,0,2020-03-18
2526,Mendocino,1.0,0.0,1,0,2020-03-19
2527,Mendocino,1.0,0.0,0,0,2020-03-20
2528,Mendocino,1.0,0.0,0,0,2020-03-21
2529,Mendocino,1.0,0.0,0,0,2020-03-22
2530,Mendocino,1.0,0.0,0,0,2020-03-23
2531,Mendocino,1.0,0.0,0,0,2020-03-24
2532,Mendocino,1.0,0.0,0,0,2020-03-25
2533,Mendocino,1.0,0.0,0,0,2020-03-26
2534,Mendocino,2.0,0.0,1,0,2020-03-27
2535,Mendocino,2.0,0.0,0,0,2020-03-28
2536,Mendocino,2.0,0.0,0,0,2020-03-29
2537,Mendocino,2.0,0.0,0,0,2020-03-30
2538,Mendocino,4.0,0.0,2,0,2020-03-31
2539,Mendocino,4.0,0.0,0,0,2020-04-01
2540,Mendocino,4.0,0.0,0,0,2020-04-02
2541,Mendocino,4.0,0.0,0,0,2020-04-03
2542,Mendocino,4.0,0.0,0,0,2020-04-04
2543,Mendocino,4.0,0.0,0,0,2020-04-05
2544,Mendocino,4.0,0.0,0,0,2020-04-06
2545,Mendocino,4.0,0.0,0,0,2020-04-07
2546,Mendocino,4.0,0.0,0,0,2020-04-08
2547,Mendocino,4.0,0.0,0,0,2020-04-09
2548,Mendocino,4.0,0.0,0,0,2020-04-10
2549,Mendocino,4.0,0.0,0,0,2020-04-11
2550,Mendocino,4.0,0.0,0,0,2020-04-12
2551,Mendocino,4.0,0.0,0,0,2020-04-13
2552,Mendocino,4.0,0.0,0,0,2020-04-14
2553,Mendocino,4.0,0.0,0,0,2020-04-15
2554,Mendocino,4.0,0.0,0,0,2020-04-16
2555,Mendocino,4.0,0.0,0,0,2020-04-17
2556,Mendocino,4.0,0.0,0,0,2020-04-18
2557,Mendocino,4.0,0.0,0,0,2020-04-19
2558,Mendocino,5.0,0.0,1,0,2020-04-20
2559,Mendocino,5.0,0.0,0,0,2020-04-21
2560,Mendocino,5.0,0.0,0,0,2020-04-22
2561,Mendocino,5.0,0.0,0,0,2020-04-23
2562,Mendocino,5.0,0.0,0,0,2020-04-24
2563,Mendocino,5.0,0.0,0,0,2020-04-25
2564,Mendocino,5.0,0.0,0,0,2020-04-26
2565,Mendocino,10.0,0.0,5,0,2020-04-27
2566,Mendocino,10.0,0.0,0,0,2020-04-28
2567,Mendocino,11.0,0.0,1,0,2020-04-29
2568,Mendocino,11.0,0.0,0,0,2020-04-30
2569,Mendocino,11.0,0.0,0,0,2020-05-01
2570,Mendocino,10.0,0.0,-1,0,2020-05-02
2571,Mendocino,10.0,0.0,0,0,2020-05-03
2572,Mendocino,10.0,0.0,0,0,2020-05-04
2573,Mendocino,10.0,0.0,0,0,2020-05-05
2574,Mendocino,10.0,0.0,0,0,2020-05-06
2575,Mendocino,10.0,0.0,0,0,2020-05-07
2576,Mendocino,10.0,0.0,0,0,2020-05-08
2577,Mendocino,10.0,0.0,0,0,2020-05-09
2578,Mendocino,10.0,0.0,0,0,2020-05-10
2579,Mendocino,10.0,0.0,0,0,2020-05-11
2580,Mendocino,10.0,0.0,0,0,2020-05-12
2581,Mendocino,10.0,0.0,0,0,2020-05-13
2582,Mendocino,10.0,0.0,0,0,2020-05-14
2583,Mendocino,10.0,0.0,0,0,2020-05-15
2584,Mendocino,10.0,0.0,0,0,2020-05-16
2585,Mendocino,10.0,0.0,0,0,2020-05-17
2586,Mendocino,12.0,0.0,2,0,2020-05-18
2587,Mendocino,12.0,0.0,0,0,2020-05-19
2588,Mendocino,12.0,0.0,0,0,2020-05-20
2589,Mendocino,12.0,0.0,0,0,2020-05-21
2590,Mendocino,13.0,0.0,1,0,2020-05-22
2591,Mendocino,13.0,0.0,0,0,2020-05-23
2592,Mendocino,19.0,0.0,6,0,2020-05-24
2593,Mendocino,19.0,0.0,0,0,2020-05-25
2594,Mendocino,20.0,0.0,1,0,2020-05-26
2595,Mendocino,21.0,0.0,1,0,2020-05-27
2596,Mendocino,24.0,0.0,3,0,2020-05-28
2597,Mendocino,25.0,0.0,1,0,2020-05-29
2598,Mendocino,24.0,0.0,-1,0,2020-05-30
2599,Mendocino,24.0,0.0,0,0,2020-05-31
2600,Mendocino,28.0,0.0,4,0,2020-06-01
2601,Mendocino,29.0,0.0,1,0,2020-06-02
2602,Mendocino,29.0,0.0,0,0,2020-06-03
2603,Mendocino,29.0,0.0,0,0,2020-06-04
2604,Mendocino,32.0,0.0,3,0,2020-06-05
2605,Mendocino,32.0,0.0,0,0,2020-06-06
2606,Mendocino,32.0,0.0,0,0,2020-06-07
2607,Mendocino,32.0,0.0,0,0,2020-06-08
2608,Mendocino,35.0,0.0,3,0,2020-06-09
2609,Mendocino,35.0,0.0,0,0,2020-06-10
2610,Mendocino,35.0,0.0,0,0,2020-06-11
2611,Mendocino,33.0,0.0,-2,0,2020-06-12
2612,Mendocino,33.0,0.0,0,0,2020-06-13
2613,Mendocino,33.0,0.0,0,0,2020-06-14
2614,Mendocino,33.0,0.0,0,0,2020-06-15
2615,Mendocino,35.0,0.0,2,0,2020-06-16
2616,Mendocino,42.0,0.0,7,0,2020-06-17
2617,Mendocino,45.0,0.0,3,0,2020-06-18
2618,Mendocino,48.0,0.0,3,0,2020-06-19
2619,Mendocino,48.0,0.0,0,0,2020-06-20
2620,Mendocino,48.0,0.0,0,0,2020-06-21
2621,Mendocino,48.0,0.0,0,0,2020-06-22
2622,Mendocino,61.0,0.0,13,0,2020-06-23
2623,Mendocino,60.0,0.0,-1,0,2020-06-24
2624,Mendocino,61.0,0.0,1,0,2020-06-25
2625,Mendocino,63.0,0.0,2,0,2020-06-26
2626,Mendocino,63.0,0.0,0,0,2020-06-27
2627,Mendocino,64.0,0.0,1,0,2020-06-28
2628,Mendocino,66.0,0.0,2,0,2020-06-29
2629,Mendocino,68.0,0.0,2,0,2020-06-30
2630,Mendocino,70.0,0.0,2,0,2020-07-01
2631,Mendocino,71.0,0.0,1,0,2020-07-02
2632,Mendocino,72.0,0.0,1,0,2020-07-03
2633,Mendocino,72.0,0.0,0,0,2020-07-04
2634,Mendocino,72.0,0.0,0,0,2020-07-05
2635,Mendocino,72.0,0.0,0,0,2020-07-06
2636,Mendocino,82.0,0.0,10,0,2020-07-07
2637,Mendocino,84.0,0.0,2,0,2020-07-08
2638,Mendocino,88.0,0.0,4,0,2020-07-09
2639,Mendocino,88.0,0.0,0,0,2020-07-10
2640,Mendocino,88.0,0.0,0,0,2020-07-11
2641,Mendocino,88.0,0.0,0,0,2020-07-12
2642,Mendocino,87.0,0.0,-1,0,2020-07-13
2643,Mendocino,110.0,0.0,23,0,2020-07-14
2644,Mendocino,119.0,0.0,9,0,2020-07-15
2645,Mendocino,121.0,0.0,2,0,2020-07-16
2646,Mendocino,126.0,0.0,5,0,2020-07-17
2647,Mendocino,137.0,0.0,11,0,2020-07-18
2648,Mendocino,137.0,0.0,0,0,2020-07-19
2649,Mendocino,153.0,0.0,16,0,2020-07-20
2650,Mendocino,160.0,0.0,7,0,2020-07-21
2651,Mendocino,166.0,0.0,6,0,2020-07-22
2652,Mendocino,178.0,3.0,12,3,2020-07-23
2653,Mendocino,188.0,4.0,10,1,2020-07-24
2654,Mendocino,190.0,6.0,2,2,2020-07-25
2655,Mendocino,206.0,6.0,16,0,2020-07-26
2656,Mendocino,209.0,6.0,3,0,2020-07-27
2657,Mendocino,222.0,6.0,13,0,2020-07-28
2658,Mendocino,228.0,6.0,6,0,2020-07-29
2659,Mendocino,232.0,6.0,4,0,2020-07-30
2660,Mendocino,232.0,9.0,0,3,2020-07-31
2661,Mendocino,243.0,9.0,11,0,2020-08-01
2662,Mendocino,247.0,9.0,4,0,2020-08-02
2663,Mendocino,248.0,9.0,1,0,2020-08-03
2664,Mendocino,248.0,9.0,0,0,2020-08-04
2665,Mendocino,248.0,10.0,0,1,2020-08-05
2666,Fresno,3.0,0.0,3,0,2020-03-18
2667,Fresno,6.0,0.0,3,0,2020-03-19
2668,Fresno,7.0,0.0,1,0,2020-03-20
2669,Fresno,8.0,0.0,1,0,2020-03-21
2670,Fresno,8.0,0.0,0,0,2020-03-22
2671,Fresno,10.0,0.0,2,0,2020-03-23
2672,Fresno,18.0,0.0,8,0,2020-03-24
2673,Fresno,21.0,0.0,3,0,2020-03-25
2674,Fresno,25.0,0.0,4,0,2020-03-26
2675,Fresno,29.0,0.0,4,0,2020-03-27
2676,Fresno,31.0,0.0,2,0,2020-03-28
2677,Fresno,31.0,0.0,0,0,2020-03-29
2678,Fresno,46.0,0.0,15,0,2020-03-30
2679,Fresno,59.0,0.0,13,0,2020-03-31
2680,Fresno,75.0,0.0,16,0,2020-04-01
2681,Fresno,92.0,0.0,17,0,2020-04-02
2682,Fresno,98.0,1.0,6,1,2020-04-03
2683,Fresno,102.0,1.0,4,0,2020-04-04
2684,Fresno,102.0,1.0,0,0,2020-04-05
2685,Fresno,122.0,1.0,20,0,2020-04-06
2686,Fresno,138.0,3.0,16,2,2020-04-07
2687,Fresno,151.0,3.0,13,0,2020-04-08
2688,Fresno,165.0,3.0,14,0,2020-04-09
2689,Fresno,186.0,4.0,21,1,2020-04-10
2690,Fresno,201.0,4.0,15,0,2020-04-11
2691,Fresno,205.0,4.0,4,0,2020-04-12
2692,Fresno,209.0,5.0,4,1,2020-04-13
2693,Fresno,244.0,5.0,35,0,2020-04-14
2694,Fresno,264.0,7.0,20,2,2020-04-15
2695,Fresno,289.0,7.0,25,0,2020-04-16
2696,Fresno,315.0,7.0,26,0,2020-04-17
2697,Fresno,319.0,7.0,4,0,2020-04-18
2698,Fresno,326.0,7.0,7,0,2020-04-19
2699,Fresno,356.0,7.0,30,0,2020-04-20
2700,Fresno,372.0,7.0,16,0,2020-04-21
2701,Fresno,388.0,7.0,16,0,2020-04-22
2702,Fresno,426.0,7.0,38,0,2020-04-23
2703,Fresno,449.0,7.0,23,0,2020-04-24
2704,Fresno,459.0,7.0,10,0,2020-04-25
2705,Fresno,476.0,7.0,17,0,2020-04-26
2706,Fresno,504.0,7.0,28,0,2020-04-27
2707,Fresno,525.0,7.0,21,0,2020-04-28
2708,Fresno,544.0,7.0,19,0,2020-04-29
2709,Fresno,562.0,7.0,18,0,2020-04-30
2710,Fresno,617.0,8.0,55,1,2020-05-01
2711,Fresno,629.0,8.0,12,0,2020-05-02
2712,Fresno,646.0,8.0,17,0,2020-05-03
2713,Fresno,680.0,9.0,34,1,2020-05-04
2714,Fresno,726.0,9.0,46,0,2020-05-05
2715,Fresno,773.0,9.0,47,0,2020-05-06
2716,Fresno,812.0,9.0,39,0,2020-05-07
2717,Fresno,838.0,9.0,26,0,2020-05-08
2718,Fresno,861.0,9.0,23,0,2020-05-09
2719,Fresno,894.0,9.0,33,0,2020-05-10
2720,Fresno,937.0,9.0,43,0,2020-05-11
2721,Fresno,978.0,10.0,41,1,2020-05-12
2722,Fresno,993.0,13.0,15,3,2020-05-13
2723,Fresno,1038.0,13.0,45,0,2020-05-14
2724,Fresno,1126.0,16.0,88,3,2020-05-15
2725,Fresno,1177.0,16.0,51,0,2020-05-16
2726,Fresno,1213.0,16.0,36,0,2020-05-17
2727,Fresno,1244.0,17.0,31,1,2020-05-18
2728,Fresno,1288.0,17.0,44,0,2020-05-19
2729,Fresno,1329.0,20.0,41,3,2020-05-20
2730,Fresno,1362.0,22.0,33,2,2020-05-21
2731,Fresno,1399.0,22.0,37,0,2020-05-22
2732,Fresno,1447.0,22.0,48,0,2020-05-23
2733,Fresno,1455.0,22.0,8,0,2020-05-24
2734,Fresno,1496.0,22.0,41,0,2020-05-25
2735,Fresno,1496.0,26.0,0,4,2020-05-26
2736,Fresno,1620.0,30.0,124,4,2020-05-27
2737,Fresno,1653.0,32.0,33,2,2020-05-28
2738,Fresno,1687.0,35.0,34,3,2020-05-29
2739,Fresno,1744.0,35.0,57,0,2020-05-30
2740,Fresno,1780.0,35.0,36,0,2020-05-31
2741,Fresno,1854.0,36.0,74,1,2020-06-01
2742,Fresno,1917.0,37.0,63,1,2020-06-02
2743,Fresno,1943.0,37.0,26,0,2020-06-03
2744,Fresno,2007.0,40.0,64,3,2020-06-04
2745,Fresno,2051.0,43.0,44,3,2020-06-05
2746,Fresno,2117.0,43.0,66,0,2020-06-06
2747,Fresno,2144.0,43.0,27,0,2020-06-07
2748,Fresno,2194.0,43.0,50,0,2020-06-08
2749,Fresno,2278.0,48.0,84,5,2020-06-09
2750,Fresno,2324.0,49.0,46,1,2020-06-10
2751,Fresno,2338.0,51.0,14,2,2020-06-11
2752,Fresno,2428.0,52.0,90,1,2020-06-12
2753,Fresno,2499.0,52.0,71,0,2020-06-13
2754,Fresno,2585.0,52.0,86,0,2020-06-14
2755,Fresno,2616.0,55.0,31,3,2020-06-15
2756,Fresno,2731.0,57.0,115,2,2020-06-16
2757,Fresno,2801.0,61.0,70,4,2020-06-17
2758,Fresno,2947.0,62.0,146,1,2020-06-18
2759,Fresno,3109.0,66.0,162,4,2020-06-19
2760,Fresno,3222.0,66.0,113,0,2020-06-20
2761,Fresno,3296.0,66.0,74,0,2020-06-21
2762,Fresno,3425.0,67.0,129,1,2020-06-22
2763,Fresno,3569.0,70.0,144,3,2020-06-23
2764,Fresno,3765.0,71.0,196,1,2020-06-24
2765,Fresno,3958.0,71.0,193,0,2020-06-25
2766,Fresno,4197.0,72.0,239,1,2020-06-26
2767,Fresno,4362.0,72.0,165,0,2020-06-27
2768,Fresno,4492.0,72.0,130,0,2020-06-28
2769,Fresno,4807.0,72.0,315,0,2020-06-29
2770,Fresno,5011.0,74.0,204,2,2020-06-30
2771,Fresno,5264.0,75.0,253,1,2020-07-01
2772,Fresno,5402.0,77.0,138,2,2020-07-02
2773,Fresno,5783.0,77.0,381,0,2020-07-03
2774,Fresno,5999.0,77.0,216,0,2020-07-04
2775,Fresno,6186.0,77.0,187,0,2020-07-05
2776,Fresno,6364.0,78.0,178,1,2020-07-06
2777,Fresno,6738.0,81.0,374,3,2020-07-07
2778,Fresno,7102.0,84.0,364,3,2020-07-08
2779,Fresno,7385.0,87.0,283,3,2020-07-09
2780,Fresno,7760.0,87.0,375,0,2020-07-10
2781,Fresno,8086.0,88.0,326,1,2020-07-11
2782,Fresno,8407.0,88.0,321,0,2020-07-12
