,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
4201,Ventura,2020-06-11,43.0,47.0,90.0,1360.0,11.0,10.0,46.0
4202,Santa Clara,2020-06-11,39.0,18.0,57.0,3375.0,18.0,2.0,215.0
4203,Los Angeles,2020-06-11,1397.0,576.0,1973.0,23666.0,415.0,97.0,1220.0
4204,Glenn,2020-06-12,1.0,0.0,1.0,47.0,0.0,0.0,
4205,Solano,2020-06-12,18.0,9.0,27.0,707.0,6.0,2.0,46.0
4206,Shasta,2020-06-12,1.0,0.0,1.0,667.0,0.0,0.0,7.0
4207,Modoc,2020-06-12,0.0,0.0,0.0,41.0,0.0,0.0,
4208,Tehama,2020-06-12,0.0,1.0,1.0,106.0,0.0,1.0,6.0
4209,Yuba,2020-06-12,6.0,0.0,6.0,445.0,2.0,0.0,9.0
4210,Nevada,2020-06-12,0.0,0.0,0.0,136.0,0.0,0.0,6.0
4211,San Bernardino,2020-06-12,205.0,78.0,283.0,4821.0,77.0,16.0,138.0
4212,Mono,2020-06-12,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4213,Inyo,2020-06-12,1.0,0.0,1.0,42.0,0.0,0.0,3.0
4214,Plumas,2020-06-12,0.0,0.0,0.0,45.0,0.0,0.0,
4215,Los Angeles,2020-06-12,1383.0,487.0,1870.0,23655.0,414.0,78.0,1228.0
4216,Lassen,2020-06-12,0.0,0.0,0.0,25.0,0.0,0.0,
4217,Calaveras,2020-06-12,0.0,0.0,0.0,50.0,0.0,0.0,10.0
4218,Santa Clara,2020-06-12,43.0,17.0,60.0,3375.0,17.0,3.0,223.0
4219,Monterey,2020-06-12,15.0,0.0,15.0,811.0,2.0,0.0,87.0
4220,Santa Cruz,2020-06-12,4.0,6.0,10.0,397.0,0.0,0.0,15.0
4221,San Francisco,2020-06-12,41.0,11.0,52.0,2647.0,15.0,1.0,91.0
4222,San Benito,2020-06-12,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4223,Butte,2020-06-12,5.0,0.0,5.0,448.0,3.0,0.0,20.0
4224,Kings,2020-06-12,34.0,0.0,34.0,199.0,10.0,0.0,5.0
4225,Imperial,2020-06-12,81.0,1.0,82.0,237.0,16.0,0.0,2.0
4226,Sonoma,2020-06-12,4.0,38.0,42.0,871.0,3.0,3.0,42.0
4227,Napa,2020-06-12,0.0,8.0,8.0,397.0,0.0,1.0,1.0
4228,Orange,2020-06-12,311.0,117.0,428.0,6976.0,150.0,27.0,384.0
4229,Lake,2020-06-12,0.0,2.0,2.0,110.0,0.0,2.0,0.0
4230,Tulare,2020-06-12,12.0,13.0,25.0,780.0,8.0,0.0,25.0
4231,San Mateo,2020-06-12,22.0,10.0,32.0,1089.0,7.0,1.0,51.0
4232,Mariposa,2020-06-12,0.0,0.0,0.0,30.0,0.0,0.0,
4233,Amador,2020-06-12,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4234,Madera,2020-06-12,5.0,4.0,9.0,528.0,2.0,0.0,14.0
4235,Placer,2020-06-12,7.0,8.0,15.0,753.0,1.0,1.0,46.0
4236,Sacramento,2020-06-12,35.0,32.0,67.0,2474.0,13.0,8.0,91.0
4237,Yolo,2020-06-12,0.0,0.0,0.0,186.0,0.0,0.0,4.0
4238,Ventura,2020-06-12,46.0,63.0,109.0,1361.0,12.0,11.0,42.0
4239,Fresno,2020-06-12,69.0,33.0,102.0,2140.0,19.0,1.0,87.0
4240,Contra Costa,2020-06-12,22.0,20.0,42.0,1628.0,10.0,3.0,111.0
4241,Tuolumne,2020-06-12,0.0,0.0,0.0,151.0,0.0,0.0,2.0
4242,Alameda,2020-06-12,84.0,42.0,126.0,2968.0,35.0,6.0,120.0
4243,Kern,2020-06-12,96.0,15.0,111.0,1742.0,36.0,1.0,72.0
4244,Marin,2020-06-12,8.0,3.0,11.0,390.0,3.0,1.0,12.0
4245,El Dorado,2020-06-12,0.0,3.0,3.0,235.0,0.0,3.0,14.0
4246,Riverside,2020-06-12,236.0,83.0,319.0,4018.0,74.0,14.0,139.0
4247,Merced,2020-06-12,5.0,1.0,6.0,242.0,3.0,0.0,3.0
4248,Del Norte,2020-06-12,0.0,0.0,0.0,51.0,0.0,0.0,4.0
4249,San Joaquin,2020-06-12,49.0,19.0,68.0,1366.0,16.0,1.0,16.0
4250,Humboldt,2020-06-12,1.0,13.0,14.0,352.0,0.0,2.0,0.0
4251,Sutter,2020-06-12,0.0,0.0,0.0,14.0,0.0,0.0,
4252,Santa Barbara,2020-06-12,30.0,4.0,34.0,717.0,9.0,0.0,58.0
4253,Mendocino,2020-06-12,0.0,0.0,0.0,180.0,0.0,0.0,5.0
4254,Colusa,2020-06-12,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4255,Stanislaus,2020-06-12,34.0,34.0,68.0,1369.0,13.0,3.0,84.0
4256,San Luis Obispo,2020-06-12,2.0,3.0,5.0,471.0,2.0,0.0,24.0
4257,Siskiyou,2020-06-12,0.0,1.0,1.0,65.0,0.0,1.0,5.0
4258,Trinity,2020-06-12,0.0,0.0,0.0,54.0,0.0,0.0,
4259,San Diego,2020-06-12,275.0,41.0,316.0,6210.0,131.0,13.0,328.0
4260,Siskiyou,2020-06-13,0.0,1.0,1.0,65.0,0.0,1.0,3.0
4261,Orange,2020-06-13,336.0,70.0,406.0,6976.0,150.0,14.0,402.0
4262,Fresno,2020-06-13,64.0,34.0,98.0,2140.0,21.0,3.0,83.0
4263,Glenn,2020-06-13,1.0,0.0,1.0,47.0,0.0,0.0,
4264,Tuolumne,2020-06-13,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4265,San Joaquin,2020-06-13,50.0,21.0,71.0,1366.0,17.0,3.0,10.0
4266,Nevada,2020-06-13,0.0,0.0,0.0,128.0,0.0,0.0,4.0
4267,Yuba,2020-06-13,6.0,0.0,6.0,445.0,2.0,0.0,14.0
4268,Alameda,2020-06-13,87.0,27.0,114.0,2968.0,33.0,3.0,150.0
4269,Mariposa,2020-06-13,0.0,0.0,0.0,30.0,0.0,0.0,
4270,Merced,2020-06-13,3.0,1.0,4.0,242.0,2.0,0.0,5.0
4271,Madera,2020-06-13,6.0,2.0,8.0,528.0,2.0,0.0,8.0
4272,San Mateo,2020-06-13,18.0,9.0,27.0,1089.0,8.0,0.0,55.0
4273,Contra Costa,2020-06-13,23.0,24.0,47.0,1628.0,8.0,6.0,108.0
4274,Monterey,2020-06-13,15.0,3.0,18.0,811.0,2.0,0.0,91.0
4275,Humboldt,2020-06-13,1.0,13.0,14.0,352.0,0.0,2.0,0.0
4276,Lake,2020-06-13,0.0,1.0,1.0,110.0,0.0,1.0,0.0
4277,Solano,2020-06-13,17.0,5.0,22.0,707.0,6.0,1.0,49.0
4278,Sonoma,2020-06-13,5.0,6.0,11.0,871.0,2.0,0.0,47.0
4279,Imperial,2020-06-13,78.0,8.0,86.0,237.0,18.0,0.0,0.0
4280,San Diego,2020-06-13,284.0,58.0,342.0,6195.0,118.0,18.0,324.0
4281,Los Angeles,2020-06-13,1285.0,483.0,1768.0,23688.0,399.0,84.0,1262.0
4282,San Luis Obispo,2020-06-13,2.0,6.0,8.0,449.0,2.0,1.0,23.0
4283,Shasta,2020-06-13,1.0,0.0,1.0,667.0,0.0,0.0,6.0
4284,Marin,2020-06-13,10.0,2.0,12.0,390.0,3.0,0.0,12.0
4285,Tulare,2020-06-13,9.0,27.0,36.0,780.0,7.0,1.0,6.0
4286,Ventura,2020-06-13,44.0,50.0,94.0,1354.0,13.0,8.0,51.0
4287,Santa Barbara,2020-06-13,36.0,6.0,42.0,717.0,7.0,3.0,58.0
4288,Tehama,2020-06-13,0.0,0.0,0.0,106.0,0.0,0.0,6.0
4289,Santa Cruz,2020-06-13,4.0,5.0,9.0,397.0,0.0,0.0,10.0
4290,Napa,2020-06-13,0.0,5.0,5.0,397.0,0.0,0.0,3.0
4291,Yolo,2020-06-13,0.0,0.0,0.0,186.0,1.0,1.0,2.0
4292,Trinity,2020-06-13,0.0,1.0,1.0,54.0,0.0,0.0,
4293,Mono,2020-06-13,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4294,Santa Clara,2020-06-13,35.0,14.0,49.0,3423.0,12.0,3.0,211.0
4295,Butte,2020-06-13,3.0,0.0,3.0,448.0,3.0,1.0,20.0
4296,Riverside,2020-06-13,235.0,101.0,336.0,3992.0,68.0,17.0,137.0
4297,Lassen,2020-06-13,0.0,0.0,0.0,25.0,0.0,0.0,
4298,San Benito,2020-06-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4299,Plumas,2020-06-13,0.0,0.0,0.0,45.0,0.0,0.0,
4300,Inyo,2020-06-13,1.0,0.0,1.0,42.0,0.0,0.0,2.0
4301,Stanislaus,2020-06-13,41.0,21.0,62.0,1369.0,19.0,1.0,86.0
4302,San Francisco,2020-06-13,41.0,9.0,50.0,2647.0,14.0,0.0,94.0
4303,Kings,2020-06-13,33.0,1.0,34.0,199.0,10.0,0.0,6.0
4304,Calaveras,2020-06-13,0.0,0.0,0.0,50.0,0.0,0.0,12.0
4305,Sutter,2020-06-13,0.0,0.0,0.0,14.0,0.0,0.0,
4306,Amador,2020-06-13,0.0,0.0,0.0,51.0,0.0,0.0,3.0
4307,Sacramento,2020-06-13,28.0,23.0,51.0,2444.0,11.0,5.0,84.0
4308,Kern,2020-06-13,79.0,28.0,107.0,1742.0,33.0,4.0,78.0
4309,Placer,2020-06-13,7.0,6.0,13.0,753.0,2.0,2.0,50.0
4310,Mendocino,2020-06-13,0.0,0.0,0.0,180.0,0.0,0.0,5.0
4311,El Dorado,2020-06-13,0.0,3.0,3.0,235.0,0.0,3.0,11.0
4312,Del Norte,2020-06-13,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4313,San Bernardino,2020-06-13,204.0,81.0,285.0,4821.0,83.0,18.0,129.0
4314,Colusa,2020-06-13,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4315,Modoc,2020-06-13,0.0,0.0,0.0,41.0,0.0,0.0,
4316,Marin,2020-06-14,9.0,2.0,11.0,390.0,3.0,0.0,12.0
4317,Sutter,2020-06-14,0.0,0.0,0.0,14.0,0.0,0.0,
4318,Del Norte,2020-06-14,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4319,Glenn,2020-06-14,1.0,0.0,1.0,47.0,0.0,0.0,
4320,Orange,2020-06-14,321.0,100.0,421.0,6976.0,143.0,21.0,414.0
4321,Los Angeles,2020-06-14,1288.0,509.0,1797.0,23703.0,397.0,80.0,1283.0
4322,Santa Barbara,2020-06-14,37.0,4.0,41.0,717.0,8.0,2.0,59.0
4323,Kern,2020-06-14,81.0,22.0,103.0,1742.0,32.0,3.0,76.0
4324,Alameda,2020-06-14,88.0,36.0,124.0,2968.0,33.0,9.0,149.0
4325,San Mateo,2020-06-14,18.0,11.0,29.0,1089.0,9.0,1.0,51.0
4326,Butte,2020-06-14,3.0,0.0,3.0,448.0,3.0,0.0,19.0
4327,San Diego,2020-06-14,282.0,84.0,366.0,6145.0,111.0,21.0,323.0
4328,Napa,2020-06-14,2.0,1.0,3.0,397.0,0.0,1.0,2.0
4329,Solano,2020-06-14,14.0,7.0,21.0,707.0,6.0,1.0,49.0
4330,Placer,2020-06-14,7.0,6.0,13.0,753.0,2.0,2.0,49.0
4331,Lassen,2020-06-14,0.0,0.0,0.0,25.0,0.0,0.0,
4332,Modoc,2020-06-14,0.0,0.0,0.0,41.0,0.0,0.0,
4333,Yuba,2020-06-14,7.0,0.0,7.0,445.0,3.0,0.0,13.0
4334,Mono,2020-06-14,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4335,Riverside,2020-06-14,228.0,92.0,320.0,3992.0,70.0,19.0,120.0
4336,Mendocino,2020-06-14,0.0,0.0,0.0,180.0,0.0,0.0,4.0
4337,Tuolumne,2020-06-14,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4338,Fresno,2020-06-14,58.0,35.0,93.0,2135.0,21.0,3.0,79.0
4339,Siskiyou,2020-06-14,0.0,1.0,1.0,65.0,0.0,1.0,3.0
4340,Mariposa,2020-06-14,0.0,0.0,0.0,30.0,0.0,0.0,
4341,Sonoma,2020-06-14,5.0,29.0,34.0,871.0,2.0,0.0,52.0
4342,San Luis Obispo,2020-06-14,2.0,10.0,12.0,449.0,2.0,4.0,20.0
4343,Santa Clara,2020-06-14,38.0,16.0,54.0,3423.0,12.0,3.0,204.0
4344,Monterey,2020-06-14,11.0,4.0,15.0,811.0,1.0,0.0,95.0
4345,San Benito,2020-06-14,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4346,Imperial,2020-06-14,79.0,11.0,90.0,237.0,20.0,0.0,0.0
4347,Sacramento,2020-06-14,30.0,21.0,51.0,2441.0,12.0,5.0,90.0
4348,Lake,2020-06-14,0.0,1.0,1.0,110.0,0.0,1.0,0.0
4349,Humboldt,2020-06-14,0.0,4.0,4.0,352.0,0.0,0.0,3.0
4350,Tulare,2020-06-14,38.0,2.0,40.0,780.0,6.0,1.0,23.0
4351,Contra Costa,2020-06-14,26.0,16.0,42.0,1628.0,9.0,3.0,121.0
4352,San Francisco,2020-06-14,40.0,9.0,49.0,2647.0,13.0,2.0,96.0
4353,Plumas,2020-06-14,0.0,0.0,0.0,45.0,0.0,0.0,
4354,Shasta,2020-06-14,0.0,0.0,0.0,667.0,0.0,0.0,7.0
4355,Madera,2020-06-14,5.0,0.0,5.0,528.0,2.0,0.0,8.0
4356,Ventura,2020-06-14,42.0,47.0,89.0,1354.0,12.0,7.0,55.0
4357,Trinity,2020-06-14,0.0,0.0,0.0,54.0,0.0,0.0,
4358,Yolo,2020-06-14,0.0,0.0,0.0,186.0,1.0,1.0,2.0
4359,Merced,2020-06-14,3.0,1.0,4.0,242.0,2.0,0.0,5.0
4360,Tehama,2020-06-14,0.0,0.0,0.0,106.0,0.0,0.0,6.0
4361,Calaveras,2020-06-14,0.0,0.0,0.0,50.0,0.0,0.0,10.0
4362,Santa Cruz,2020-06-14,3.0,6.0,9.0,397.0,0.0,0.0,12.0
4363,El Dorado,2020-06-14,0.0,4.0,4.0,235.0,0.0,4.0,10.0
4364,Amador,2020-06-14,0.0,0.0,0.0,51.0,0.0,0.0,1.0
4365,Stanislaus,2020-06-14,44.0,12.0,56.0,1369.0,16.0,1.0,87.0
4366,Colusa,2020-06-14,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4367,San Joaquin,2020-06-14,49.0,25.0,74.0,1366.0,16.0,2.0,10.0
4368,Nevada,2020-06-14,0.0,1.0,1.0,128.0,0.0,1.0,4.0
4369,San Bernardino,2020-06-14,206.0,89.0,295.0,4821.0,77.0,18.0,140.0
4370,Inyo,2020-06-14,0.0,0.0,0.0,42.0,0.0,0.0,3.0
4371,Kings,2020-06-14,38.0,2.0,40.0,199.0,9.0,0.0,3.0
4372,Plumas,2020-06-15,0.0,0.0,0.0,45.0,0.0,0.0,
4373,Inyo,2020-06-15,0.0,0.0,0.0,42.0,0.0,0.0,2.0
4374,San Bernardino,2020-06-15,221.0,74.0,295.0,4821.0,77.0,18.0,149.0
4375,Marin,2020-06-15,6.0,3.0,9.0,390.0,1.0,0.0,15.0
4376,Colusa,2020-06-15,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4377,Trinity,2020-06-15,0.0,0.0,0.0,54.0,0.0,0.0,
4378,Placer,2020-06-15,7.0,6.0,13.0,753.0,3.0,2.0,48.0
4379,Glenn,2020-06-15,1.0,0.0,1.0,47.0,0.0,0.0,
4380,Sutter,2020-06-15,0.0,0.0,0.0,14.0,0.0,0.0,
4381,Amador,2020-06-15,1.0,0.0,1.0,51.0,0.0,0.0,0.0
4382,Alameda,2020-06-15,98.0,31.0,129.0,2968.0,37.0,9.0,148.0
4383,Stanislaus,2020-06-15,43.0,18.0,61.0,1364.0,15.0,1.0,88.0
4384,Calaveras,2020-06-15,0.0,0.0,0.0,50.0,0.0,0.0,9.0
4385,Madera,2020-06-15,5.0,2.0,7.0,528.0,2.0,0.0,7.0
4386,Fresno,2020-06-15,61.0,25.0,86.0,2111.0,22.0,2.0,86.0
4387,Sacramento,2020-06-15,33.0,15.0,48.0,2428.0,15.0,5.0,104.0
4388,El Dorado,2020-06-15,0.0,2.0,2.0,235.0,0.0,2.0,6.0
4389,Lassen,2020-06-15,0.0,0.0,0.0,25.0,0.0,0.0,
4390,Modoc,2020-06-15,0.0,0.0,0.0,41.0,0.0,0.0,
4391,Tulare,2020-06-15,46.0,3.0,49.0,780.0,8.0,1.0,12.0
4392,Butte,2020-06-15,3.0,2.0,5.0,448.0,3.0,1.0,14.0
4393,Monterey,2020-06-15,14.0,2.0,16.0,811.0,1.0,0.0,93.0
4394,Mono,2020-06-15,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4395,San Benito,2020-06-15,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4396,Contra Costa,2020-06-15,27.0,6.0,33.0,1628.0,7.0,2.0,115.0
4397,Sonoma,2020-06-15,6.0,30.0,36.0,871.0,3.0,0.0,46.0
4398,Santa Clara,2020-06-15,38.0,16.0,54.0,3423.0,12.0,3.0,239.0
4399,Riverside,2020-06-15,237.0,98.0,335.0,4071.0,65.0,16.0,136.0
4400,Merced,2020-06-15,3.0,0.0,3.0,242.0,2.0,0.0,5.0
4401,Ventura,2020-06-15,44.0,39.0,83.0,1350.0,13.0,7.0,55.0
4402,San Mateo,2020-06-15,17.0,5.0,22.0,1089.0,6.0,1.0,50.0
4403,San Francisco,2020-06-15,37.0,8.0,45.0,2647.0,10.0,0.0,94.0
4404,Siskiyou,2020-06-15,0.0,0.0,0.0,65.0,0.0,0.0,0.0
4405,Napa,2020-06-15,5.0,1.0,6.0,397.0,1.0,1.0,5.0
4406,Kings,2020-06-15,38.0,1.0,39.0,199.0,10.0,0.0,2.0
4407,Humboldt,2020-06-15,0.0,5.0,5.0,352.0,0.0,1.0,2.0
4408,Del Norte,2020-06-15,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4409,Lake,2020-06-15,0.0,0.0,0.0,110.0,0.0,0.0,0.0
4410,Tehama,2020-06-15,0.0,0.0,0.0,106.0,0.0,0.0,7.0
4411,Mendocino,2020-06-15,0.0,1.0,1.0,180.0,0.0,1.0,5.0
4412,San Diego,2020-06-15,294.0,66.0,360.0,6129.0,120.0,13.0,356.0
4413,Los Angeles,2020-06-15,1420.0,536.0,1956.0,23659.0,404.0,88.0,1333.0
4414,Yolo,2020-06-15,0.0,0.0,0.0,186.0,0.0,0.0,3.0
4415,San Joaquin,2020-06-15,46.0,13.0,59.0,1376.0,18.0,2.0,16.0
4416,San Luis Obispo,2020-06-15,3.0,1.0,4.0,447.0,2.0,0.0,26.0
4417,Santa Barbara,2020-06-15,42.0,7.0,49.0,717.0,9.0,0.0,63.0
4418,Kern,2020-06-15,90.0,17.0,107.0,1742.0,38.0,3.0,78.0
4419,Shasta,2020-06-15,0.0,0.0,0.0,667.0,0.0,0.0,9.0
4420,Mariposa,2020-06-15,0.0,0.0,0.0,30.0,0.0,0.0,
4421,Nevada,2020-06-15,0.0,2.0,2.0,131.0,0.0,2.0,5.0
4422,Orange,2020-06-15,346.0,79.0,425.0,6976.0,138.0,21.0,417.0
4423,Solano,2020-06-15,16.0,7.0,23.0,707.0,6.0,1.0,44.0
4424,Tuolumne,2020-06-15,0.0,0.0,0.0,151.0,0.0,0.0,2.0
4425,Yuba,2020-06-15,6.0,0.0,6.0,445.0,2.0,0.0,16.0
4426,Santa Cruz,2020-06-15,2.0,3.0,5.0,397.0,0.0,0.0,8.0
4427,Imperial,2020-06-15,79.0,3.0,82.0,237.0,19.0,0.0,2.0
4428,Mono,2020-06-16,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4429,Placer,2020-06-16,8.0,10.0,18.0,753.0,3.0,2.0,51.0
4430,Monterey,2020-06-16,13.0,4.0,17.0,824.0,2.0,0.0,93.0
4431,San Benito,2020-06-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4432,Sutter,2020-06-16,0.0,0.0,0.0,14.0,0.0,0.0,
4433,Contra Costa,2020-06-16,26.0,14.0,40.0,1628.0,9.0,4.0,108.0
4434,Humboldt,2020-06-16,1.0,7.0,8.0,352.0,0.0,1.0,0.0
4435,Trinity,2020-06-16,0.0,0.0,0.0,54.0,0.0,0.0,
4436,Santa Cruz,2020-06-16,3.0,1.0,4.0,397.0,0.0,0.0,7.0
4437,Yuba,2020-06-16,6.0,0.0,6.0,445.0,2.0,0.0,17.0
4438,Los Angeles,2020-06-16,1429.0,518.0,1947.0,23667.0,412.0,87.0,1175.0
4439,San Mateo,2020-06-16,17.0,11.0,28.0,1089.0,6.0,1.0,54.0
4440,San Luis Obispo,2020-06-16,5.0,8.0,13.0,471.0,2.0,5.0,27.0
4441,San Joaquin,2020-06-16,47.0,14.0,61.0,1376.0,18.0,2.0,20.0
4442,Sacramento,2020-06-16,36.0,21.0,57.0,2457.0,13.0,8.0,87.0
4443,Plumas,2020-06-16,0.0,0.0,0.0,45.0,0.0,0.0,
4444,Alameda,2020-06-16,95.0,38.0,133.0,2968.0,36.0,12.0,142.0
4445,Inyo,2020-06-16,0.0,0.0,0.0,42.0,0.0,0.0,2.0
4446,Sonoma,2020-06-16,5.0,13.0,18.0,871.0,3.0,0.0,51.0
4447,Glenn,2020-06-16,1.0,0.0,1.0,47.0,0.0,0.0,
4448,Del Norte,2020-06-16,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4449,Kings,2020-06-16,47.0,0.0,47.0,199.0,10.0,0.0,2.0
4450,Tuolumne,2020-06-16,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4451,El Dorado,2020-06-16,0.0,1.0,1.0,235.0,0.0,1.0,7.0
4452,Napa,2020-06-16,4.0,6.0,10.0,397.0,1.0,0.0,6.0
4453,San Bernardino,2020-06-16,229.0,64.0,293.0,4821.0,77.0,13.0,156.0
4454,Nevada,2020-06-16,0.0,1.0,1.0,134.0,0.0,0.0,7.0
4455,Shasta,2020-06-16,0.0,0.0,0.0,667.0,0.0,0.0,9.0
4456,San Francisco,2020-06-16,34.0,8.0,42.0,2647.0,8.0,0.0,91.0
4457,Kern,2020-06-16,96.0,14.0,110.0,1742.0,39.0,2.0,80.0
4458,Santa Barbara,2020-06-16,42.0,8.0,50.0,717.0,13.0,1.0,57.0
4459,Yolo,2020-06-16,1.0,0.0,1.0,186.0,0.0,0.0,6.0
4460,Santa Clara,2020-06-16,32.0,16.0,48.0,3423.0,12.0,3.0,228.0
4461,San Diego,2020-06-16,289.0,54.0,343.0,6168.0,130.0,12.0,320.0
4462,Ventura,2020-06-16,47.0,45.0,92.0,1347.0,13.0,9.0,58.0
4463,Merced,2020-06-16,6.0,2.0,8.0,242.0,3.0,0.0,5.0
4464,Tehama,2020-06-16,0.0,0.0,0.0,106.0,0.0,0.0,4.0
4465,Imperial,2020-06-16,83.0,2.0,85.0,237.0,21.0,0.0,0.0
4466,Lassen,2020-06-16,0.0,0.0,0.0,25.0,0.0,0.0,
4467,Butte,2020-06-16,3.0,0.0,3.0,448.0,3.0,0.0,10.0
4468,Mariposa,2020-06-16,0.0,0.0,0.0,30.0,0.0,0.0,
4469,Fresno,2020-06-16,67.0,36.0,103.0,2129.0,21.0,3.0,86.0
4470,Solano,2020-06-16,17.0,8.0,25.0,707.0,5.0,2.0,45.0
4471,Colusa,2020-06-16,0.0,1.0,1.0,88.0,0.0,0.0,6.0
4472,Calaveras,2020-06-16,0.0,0.0,0.0,50.0,0.0,0.0,9.0
4473,Madera,2020-06-16,5.0,3.0,8.0,528.0,3.0,0.0,11.0
4474,Mendocino,2020-06-16,0.0,0.0,0.0,180.0,0.0,0.0,4.0
4475,Marin,2020-06-16,6.0,3.0,9.0,390.0,1.0,0.0,14.0
4476,Stanislaus,2020-06-16,50.0,14.0,64.0,1369.0,16.0,3.0,89.0
4477,Siskiyou,2020-06-16,0.0,1.0,1.0,65.0,0.0,1.0,4.0
4478,Riverside,2020-06-16,257.0,84.0,341.0,4071.0,65.0,18.0,136.0
4479,Orange,2020-06-16,364.0,65.0,429.0,6976.0,151.0,18.0,455.0
4480,Tulare,2020-06-16,49.0,4.0,53.0,780.0,11.0,0.0,24.0
4481,Amador,2020-06-16,1.0,0.0,1.0,51.0,0.0,0.0,3.0
4482,Lake,2020-06-16,0.0,2.0,2.0,110.0,0.0,1.0,0.0
4483,Modoc,2020-06-16,0.0,0.0,0.0,41.0,0.0,0.0,
4484,Inyo,2020-06-17,0.0,0.0,0.0,42.0,0.0,0.0,3.0
4485,Butte,2020-06-17,3.0,0.0,3.0,448.0,3.0,0.0,4.0
4486,Mono,2020-06-17,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4487,Yuba,2020-06-17,5.0,0.0,5.0,445.0,1.0,0.0,18.0
4488,Tulare,2020-06-17,46.0,3.0,49.0,780.0,10.0,1.0,23.0
4489,Del Norte,2020-06-17,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4490,Orange,2020-06-17,351.0,74.0,425.0,6976.0,149.0,16.0,407.0
4491,San Bernardino,2020-06-17,233.0,64.0,297.0,4821.0,76.0,12.0,146.0
4492,Trinity,2020-06-17,0.0,2.0,2.0,54.0,0.0,0.0,
4493,Nevada,2020-06-17,2.0,0.0,2.0,145.0,0.0,0.0,9.0
4494,Solano,2020-06-17,13.0,6.0,19.0,707.0,4.0,0.0,52.0
4495,Alameda,2020-06-17,90.0,47.0,137.0,2968.0,36.0,13.0,135.0
4496,Contra Costa,2020-06-17,23.0,9.0,32.0,1628.0,10.0,3.0,96.0
4497,San Mateo,2020-06-17,14.0,6.0,20.0,1089.0,6.0,1.0,50.0
4498,Colusa,2020-06-17,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4499,Modoc,2020-06-17,0.0,0.0,0.0,41.0,0.0,0.0,
4500,Shasta,2020-06-17,0.0,0.0,0.0,667.0,0.0,0.0,12.0
4501,Lassen,2020-06-17,0.0,0.0,0.0,25.0,0.0,0.0,
4502,Plumas,2020-06-17,0.0,0.0,0.0,45.0,0.0,0.0,
4503,Santa Barbara,2020-06-17,38.0,10.0,48.0,717.0,12.0,3.0,35.0
4504,Kern,2020-06-17,99.0,24.0,123.0,1412.0,45.0,0.0,31.0
4505,Humboldt,2020-06-17,0.0,3.0,3.0,352.0,0.0,1.0,0.0
4506,Monterey,2020-06-17,15.0,2.0,17.0,824.0,2.0,1.0,85.0
4507,El Dorado,2020-06-17,0.0,2.0,2.0,88.0,0.0,0.0,11.0
4508,Sutter,2020-06-17,0.0,0.0,0.0,14.0,0.0,0.0,
4509,Sonoma,2020-06-17,6.0,13.0,19.0,871.0,3.0,2.0,47.0
4510,Imperial,2020-06-17,86.0,3.0,89.0,237.0,20.0,0.0,0.0
4511,San Diego,2020-06-17,283.0,60.0,343.0,6235.0,130.0,17.0,324.0
4512,Santa Cruz,2020-06-17,3.0,4.0,7.0,397.0,0.0,3.0,9.0
4513,Riverside,2020-06-17,285.0,94.0,379.0,4071.0,75.0,19.0,91.0
4514,Ventura,2020-06-17,37.0,64.0,101.0,1368.0,14.0,9.0,45.0
4515,Merced,2020-06-17,6.0,4.0,10.0,242.0,3.0,0.0,3.0
4516,Mariposa,2020-06-17,0.0,0.0,0.0,30.0,0.0,0.0,
4517,Tuolumne,2020-06-17,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4518,Yolo,2020-06-17,2.0,0.0,2.0,186.0,0.0,0.0,6.0
4519,San Joaquin,2020-06-17,50.0,11.0,61.0,1376.0,18.0,1.0,23.0
4520,Calaveras,2020-06-17,0.0,0.0,0.0,50.0,0.0,0.0,9.0
