,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4063,Lassen,0.0,0.0,0,0,2020-05-29
4064,Lassen,4.0,0.0,4,0,2020-05-30
4065,Lassen,4.0,0.0,0,0,2020-05-31
4066,Lassen,4.0,0.0,0,0,2020-06-01
4067,Lassen,4.0,0.0,0,0,2020-06-02
4068,Lassen,4.0,0.0,0,0,2020-06-03
4069,Lassen,4.0,0.0,0,0,2020-06-04
4070,Lassen,4.0,0.0,0,0,2020-06-05
4071,Lassen,4.0,0.0,0,0,2020-06-06
4072,Lassen,4.0,0.0,0,0,2020-06-07
4073,Lassen,4.0,0.0,0,0,2020-06-08
4074,Lassen,5.0,0.0,1,0,2020-06-09
4075,Lassen,5.0,0.0,0,0,2020-06-10
4076,Lassen,5.0,0.0,0,0,2020-06-11
4077,Lassen,5.0,0.0,0,0,2020-06-12
4078,Lassen,5.0,0.0,0,0,2020-06-13
4079,Lassen,5.0,0.0,0,0,2020-06-14
4080,Lassen,5.0,0.0,0,0,2020-06-15
4081,Lassen,5.0,0.0,0,0,2020-06-16
4082,Lassen,5.0,0.0,0,0,2020-06-17
4083,Lassen,5.0,0.0,0,0,2020-06-18
4084,Lassen,7.0,0.0,2,0,2020-06-19
4085,Lassen,7.0,0.0,0,0,2020-06-20
4086,Lassen,7.0,0.0,0,0,2020-06-21
4087,Lassen,7.0,0.0,0,0,2020-06-22
4088,Lassen,9.0,0.0,2,0,2020-06-23
4089,Lassen,9.0,0.0,0,0,2020-06-24
4090,Lassen,15.0,0.0,6,0,2020-06-25
4091,Lassen,36.0,0.0,21,0,2020-06-26
4092,Lassen,45.0,0.0,9,0,2020-06-27
4093,Lassen,118.0,0.0,73,0,2020-06-28
4094,Lassen,157.0,0.0,39,0,2020-06-29
4095,Lassen,216.0,0.0,59,0,2020-06-30
4096,Lassen,217.0,0.0,1,0,2020-07-01
4097,Lassen,218.0,0.0,1,0,2020-07-02
4098,Lassen,219.0,0.0,1,0,2020-07-03
4099,Lassen,219.0,0.0,0,0,2020-07-04
4100,Lassen,219.0,0.0,0,0,2020-07-05
4101,Lassen,219.0,0.0,0,0,2020-07-06
4102,Lassen,219.0,0.0,0,0,2020-07-07
4103,Lassen,221.0,0.0,2,0,2020-07-08
4104,Lassen,221.0,0.0,0,0,2020-07-09
4105,Lassen,235.0,0.0,14,0,2020-07-10
4106,Lassen,237.0,0.0,2,0,2020-07-11
4107,Lassen,237.0,0.0,0,0,2020-07-12
4108,Lassen,237.0,0.0,0,0,2020-07-13
4109,Lassen,263.0,0.0,26,0,2020-07-14
4110,Lassen,319.0,0.0,56,0,2020-07-15
4111,Lassen,355.0,0.0,36,0,2020-07-16
4112,Lassen,391.0,0.0,36,0,2020-07-17
4113,Lassen,474.0,0.0,83,0,2020-07-18
4114,Lassen,474.0,0.0,0,0,2020-07-19
4115,Lassen,474.0,0.0,0,0,2020-07-20
4116,Lassen,474.0,0.0,0,0,2020-07-21
4117,Lassen,500.0,0.0,26,0,2020-07-22
4118,Lassen,503.0,0.0,3,0,2020-07-23
4119,Lassen,503.0,0.0,0,0,2020-07-24
4120,Lassen,503.0,0.0,0,0,2020-07-25
4121,Lassen,503.0,0.0,0,0,2020-07-26
4122,Lassen,503.0,0.0,0,0,2020-07-27
4123,Lassen,508.0,0.0,5,0,2020-07-28
4124,Lassen,513.0,0.0,5,0,2020-07-29
4125,Lassen,544.0,0.0,31,0,2020-07-30
4126,Lassen,544.0,0.0,0,0,2020-07-31
4127,Lassen,555.0,0.0,11,0,2020-08-01
4128,Lassen,555.0,0.0,0,0,2020-08-02
4129,Lassen,555.0,0.0,0,0,2020-08-03
4130,Lassen,556.0,0.0,1,0,2020-08-04
4131,Lassen,557.0,0.0,1,0,2020-08-05
4132,Lassen,588.0,0.0,31,0,2020-08-06
4133,Lassen,588.0,0.0,0,0,2020-08-07
4134,Colusa,0.0,0.0,0,0,2020-03-18
4135,Colusa,0.0,0.0,0,0,2020-03-19
4136,Colusa,0.0,0.0,0,0,2020-03-20
4137,Colusa,0.0,0.0,0,0,2020-03-21
4138,Colusa,0.0,0.0,0,0,2020-03-22
4139,Colusa,0.0,0.0,0,0,2020-03-23
4140,Colusa,0.0,0.0,0,0,2020-03-24
4141,Colusa,0.0,0.0,0,0,2020-03-25
4142,Colusa,0.0,0.0,0,0,2020-03-26
4143,Colusa,0.0,0.0,0,0,2020-03-27
4144,Colusa,1.0,0.0,1,0,2020-03-28
4145,Colusa,1.0,0.0,0,0,2020-03-29
4146,Colusa,1.0,0.0,0,0,2020-03-30
4147,Colusa,1.0,0.0,0,0,2020-03-31
4148,Colusa,1.0,0.0,0,0,2020-04-01
4149,Colusa,1.0,0.0,0,0,2020-04-02
4150,Colusa,1.0,0.0,0,0,2020-04-03
4151,Colusa,1.0,0.0,0,0,2020-04-04
4152,Colusa,1.0,0.0,0,0,2020-04-05
4153,Colusa,1.0,0.0,0,0,2020-04-06
4154,Colusa,2.0,0.0,1,0,2020-04-07
4155,Colusa,3.0,0.0,1,0,2020-04-08
4156,Colusa,3.0,0.0,0,0,2020-04-09
4157,Colusa,3.0,0.0,0,0,2020-04-10
4158,Colusa,3.0,0.0,0,0,2020-04-11
4159,Colusa,3.0,0.0,0,0,2020-04-12
4160,Colusa,3.0,0.0,0,0,2020-04-13
4161,Colusa,3.0,0.0,0,0,2020-04-14
4162,Colusa,3.0,0.0,0,0,2020-04-15
4163,Colusa,3.0,0.0,0,0,2020-04-16
4164,Colusa,3.0,0.0,0,0,2020-04-17
4165,Colusa,3.0,0.0,0,0,2020-04-18
4166,Colusa,3.0,0.0,0,0,2020-04-19
4167,Colusa,3.0,0.0,0,0,2020-04-20
4168,Colusa,3.0,0.0,0,0,2020-04-21
4169,Colusa,3.0,0.0,0,0,2020-04-22
4170,Colusa,3.0,0.0,0,0,2020-04-23
4171,Colusa,3.0,0.0,0,0,2020-04-24
4172,Colusa,3.0,0.0,0,0,2020-04-25
4173,Colusa,3.0,0.0,0,0,2020-04-26
4174,Colusa,3.0,0.0,0,0,2020-04-27
4175,Colusa,3.0,0.0,0,0,2020-04-28
4176,Colusa,3.0,0.0,0,0,2020-04-29
4177,Colusa,3.0,0.0,0,0,2020-04-30
4178,Colusa,3.0,0.0,0,0,2020-05-01
4179,Colusa,3.0,0.0,0,0,2020-05-02
4180,Colusa,3.0,0.0,0,0,2020-05-03
4181,Colusa,3.0,0.0,0,0,2020-05-04
4182,Colusa,3.0,0.0,0,0,2020-05-05
4183,Colusa,3.0,0.0,0,0,2020-05-06
4184,Colusa,3.0,0.0,0,0,2020-05-07
4185,Colusa,3.0,0.0,0,0,2020-05-08
4186,Colusa,3.0,0.0,0,0,2020-05-09
4187,Colusa,3.0,0.0,0,0,2020-05-10
4188,Colusa,3.0,0.0,0,0,2020-05-11
4189,Colusa,3.0,0.0,0,0,2020-05-12
4190,Colusa,3.0,0.0,0,0,2020-05-13
4191,Colusa,3.0,0.0,0,0,2020-05-14
4192,Colusa,3.0,0.0,0,0,2020-05-15
4193,Colusa,3.0,0.0,0,0,2020-05-16
4194,Colusa,3.0,0.0,0,0,2020-05-17
4195,Colusa,3.0,0.0,0,0,2020-05-18
4196,Colusa,3.0,0.0,0,0,2020-05-19
4197,Colusa,3.0,0.0,0,0,2020-05-20
4198,Colusa,4.0,0.0,1,0,2020-05-21
4199,Colusa,4.0,0.0,0,0,2020-05-22
4200,Colusa,4.0,0.0,0,0,2020-05-23
4201,Colusa,4.0,0.0,0,0,2020-05-24
4202,Colusa,4.0,0.0,0,0,2020-05-25
4203,Colusa,4.0,0.0,0,0,2020-05-26
4204,Colusa,5.0,0.0,1,0,2020-05-27
4205,Colusa,5.0,0.0,0,0,2020-05-28
4206,Colusa,5.0,0.0,0,0,2020-05-29
4207,Colusa,5.0,0.0,0,0,2020-05-30
4208,Colusa,5.0,0.0,0,0,2020-05-31
4209,Colusa,7.0,0.0,2,0,2020-06-01
4210,Colusa,7.0,0.0,0,0,2020-06-02
4211,Colusa,7.0,0.0,0,0,2020-06-03
4212,Colusa,7.0,0.0,0,0,2020-06-04
4213,Colusa,7.0,0.0,0,0,2020-06-05
4214,Colusa,7.0,0.0,0,0,2020-06-06
4215,Colusa,7.0,0.0,0,0,2020-06-07
4216,Colusa,7.0,0.0,0,0,2020-06-08
4217,Colusa,7.0,0.0,0,0,2020-06-09
4218,Colusa,7.0,0.0,0,0,2020-06-10
4219,Colusa,7.0,0.0,0,0,2020-06-11
4220,Colusa,7.0,0.0,0,0,2020-06-12
4221,Colusa,7.0,0.0,0,0,2020-06-13
4222,Colusa,7.0,0.0,0,0,2020-06-14
4223,Colusa,7.0,0.0,0,0,2020-06-15
4224,Colusa,7.0,0.0,0,0,2020-06-16
4225,Colusa,7.0,0.0,0,0,2020-06-17
4226,Colusa,7.0,0.0,0,0,2020-06-18
4227,Colusa,7.0,0.0,0,0,2020-06-19
4228,Colusa,7.0,0.0,0,0,2020-06-20
4229,Colusa,7.0,0.0,0,0,2020-06-21
4230,Colusa,7.0,0.0,0,0,2020-06-22
4231,Colusa,7.0,0.0,0,0,2020-06-23
4232,Colusa,11.0,0.0,4,0,2020-06-24
4233,Colusa,15.0,0.0,4,0,2020-06-25
4234,Colusa,19.0,0.0,4,0,2020-06-26
4235,Colusa,20.0,0.0,1,0,2020-06-27
4236,Colusa,24.0,0.0,4,0,2020-06-28
4237,Colusa,33.0,0.0,9,0,2020-06-29
4238,Colusa,46.0,0.0,13,0,2020-06-30
4239,Colusa,53.0,0.0,7,0,2020-07-01
4240,Colusa,60.0,0.0,7,0,2020-07-02
4241,Colusa,70.0,0.0,10,0,2020-07-03
4242,Colusa,76.0,0.0,6,0,2020-07-04
4243,Colusa,79.0,0.0,3,0,2020-07-05
4244,Colusa,80.0,0.0,1,0,2020-07-06
4245,Colusa,84.0,0.0,4,0,2020-07-07
4246,Colusa,90.0,0.0,6,0,2020-07-08
4247,Colusa,97.0,0.0,7,0,2020-07-09
4248,Colusa,103.0,0.0,6,0,2020-07-10
4249,Colusa,110.0,0.0,7,0,2020-07-11
4250,Colusa,116.0,0.0,6,0,2020-07-12
4251,Colusa,116.0,0.0,0,0,2020-07-13
4252,Colusa,128.0,0.0,12,0,2020-07-14
4253,Colusa,135.0,0.0,7,0,2020-07-15
4254,Colusa,140.0,0.0,5,0,2020-07-16
4255,Colusa,146.0,0.0,6,0,2020-07-17
4256,Colusa,182.0,0.0,36,0,2020-07-18
4257,Colusa,187.0,0.0,5,0,2020-07-19
4258,Colusa,217.0,0.0,30,0,2020-07-20
4259,Colusa,227.0,0.0,10,0,2020-07-21
4260,Colusa,236.0,0.0,9,0,2020-07-22
4261,Colusa,242.0,2.0,6,2,2020-07-23
4262,Colusa,255.0,2.0,13,0,2020-07-24
4263,Colusa,265.0,2.0,10,0,2020-07-25
4264,Colusa,270.0,2.0,5,0,2020-07-26
4265,Colusa,271.0,2.0,1,0,2020-07-27
4266,Colusa,290.0,2.0,19,0,2020-07-28
4267,Colusa,302.0,3.0,12,1,2020-07-29
4268,Colusa,315.0,4.0,13,1,2020-07-30
4269,Colusa,319.0,4.0,4,0,2020-07-31
4270,Colusa,327.0,4.0,8,0,2020-08-01
4271,Colusa,335.0,4.0,8,0,2020-08-02
4272,Colusa,336.0,4.0,1,0,2020-08-03
4273,Colusa,354.0,4.0,18,0,2020-08-04
4274,Colusa,354.0,4.0,0,0,2020-08-05
4275,Colusa,358.0,4.0,4,0,2020-08-06
4276,Colusa,358.0,4.0,0,0,2020-08-07
4277,Lake,0.0,0.0,0,0,2020-03-18
4278,Lake,0.0,0.0,0,0,2020-03-19
4279,Lake,0.0,0.0,0,0,2020-03-20
4280,Lake,0.0,0.0,0,0,2020-03-21
4281,Lake,0.0,0.0,0,0,2020-03-22
4282,Lake,0.0,0.0,0,0,2020-03-23
4283,Lake,0.0,0.0,0,0,2020-03-24
4284,Lake,0.0,0.0,0,0,2020-03-25
4285,Lake,0.0,0.0,0,0,2020-03-26
4286,Lake,0.0,0.0,0,0,2020-03-27
4287,Lake,0.0,0.0,0,0,2020-03-28
4288,Lake,,,0,0,2020-03-29
4289,Lake,0.0,0.0,0,0,2020-03-31
4290,Lake,0.0,0.0,0,0,2020-04-01
4291,Lake,0.0,0.0,0,0,2020-04-02
4292,Lake,0.0,0.0,0,0,2020-04-03
4293,Lake,0.0,0.0,0,0,2020-04-04
4294,Lake,0.0,0.0,0,0,2020-04-05
4295,Lake,1.0,0.0,1,0,2020-04-06
4296,Lake,1.0,0.0,0,0,2020-04-07
4297,Lake,1.0,0.0,0,0,2020-04-08
4298,Lake,1.0,0.0,0,0,2020-04-09
4299,Lake,3.0,0.0,2,0,2020-04-10
4300,Lake,3.0,0.0,0,0,2020-04-11
4301,Lake,3.0,0.0,0,0,2020-04-12
4302,Lake,3.0,0.0,0,0,2020-04-13
4303,Lake,3.0,0.0,0,0,2020-04-14
4304,Lake,4.0,0.0,1,0,2020-04-15
4305,Lake,6.0,0.0,2,0,2020-04-16
4306,Lake,6.0,0.0,0,0,2020-04-17
4307,Lake,6.0,0.0,0,0,2020-04-18
4308,Lake,6.0,0.0,0,0,2020-04-19
4309,Lake,6.0,0.0,0,0,2020-04-20
4310,Lake,6.0,0.0,0,0,2020-04-21
4311,Lake,6.0,0.0,0,0,2020-04-22
4312,Lake,6.0,0.0,0,0,2020-04-23
4313,Lake,6.0,0.0,0,0,2020-04-24
4314,Lake,6.0,0.0,0,0,2020-04-25
4315,Lake,6.0,0.0,0,0,2020-04-26
4316,Lake,6.0,0.0,0,0,2020-04-27
4317,Lake,6.0,0.0,0,0,2020-04-28
4318,Lake,6.0,0.0,0,0,2020-04-29
4319,Lake,6.0,0.0,0,0,2020-04-30
4320,Lake,6.0,0.0,0,0,2020-05-01
4321,Lake,7.0,0.0,1,0,2020-05-02
4322,Lake,7.0,0.0,0,0,2020-05-03
4323,Lake,7.0,0.0,0,0,2020-05-04
4324,Lake,7.0,0.0,0,0,2020-05-05
4325,Lake,7.0,0.0,0,0,2020-05-06
4326,Lake,7.0,0.0,0,0,2020-05-07
4327,Lake,7.0,0.0,0,0,2020-05-08
4328,Lake,7.0,0.0,0,0,2020-05-09
4329,Lake,7.0,0.0,0,0,2020-05-10
4330,Lake,7.0,0.0,0,0,2020-05-11
4331,Lake,7.0,0.0,0,0,2020-05-12
4332,Lake,7.0,0.0,0,0,2020-05-13
4333,Lake,7.0,0.0,0,0,2020-05-14
4334,Lake,7.0,0.0,0,0,2020-05-15
4335,Lake,7.0,0.0,0,0,2020-05-16
4336,Lake,7.0,0.0,0,0,2020-05-17
4337,Lake,9.0,0.0,2,0,2020-05-18
4338,Lake,11.0,0.0,2,0,2020-05-19
4339,Lake,9.0,0.0,-2,0,2020-05-20
4340,Lake,10.0,0.0,1,0,2020-05-21
4341,Lake,10.0,0.0,0,0,2020-05-22
4342,Lake,10.0,0.0,0,0,2020-05-23
4343,Lake,12.0,0.0,2,0,2020-05-24
4344,Lake,13.0,0.0,1,0,2020-05-25
4345,Lake,12.0,0.0,-1,0,2020-05-26
4346,Lake,13.0,0.0,1,0,2020-05-27
4347,Lake,17.0,0.0,4,0,2020-05-28
4348,Lake,17.0,0.0,0,0,2020-05-29
4349,Lake,18.0,0.0,1,0,2020-05-30
4350,Lake,19.0,0.0,1,0,2020-05-31
4351,Lake,22.0,0.0,3,0,2020-06-01
4352,Lake,25.0,0.0,3,0,2020-06-02
4353,Lake,26.0,0.0,1,0,2020-06-03
4354,Lake,27.0,0.0,1,0,2020-06-04
4355,Lake,28.0,0.0,1,0,2020-06-05
4356,Lake,28.0,0.0,0,0,2020-06-06
4357,Lake,28.0,0.0,0,0,2020-06-07
4358,Lake,28.0,0.0,0,0,2020-06-08
4359,Lake,28.0,0.0,0,0,2020-06-09
4360,Lake,28.0,0.0,0,0,2020-06-10
4361,Lake,28.0,0.0,0,0,2020-06-11
4362,Lake,29.0,0.0,1,0,2020-06-12
4363,Lake,29.0,0.0,0,0,2020-06-13
4364,Lake,31.0,0.0,2,0,2020-06-14
4365,Lake,31.0,0.0,0,0,2020-06-15
4366,Lake,31.0,0.0,0,0,2020-06-16
4367,Lake,32.0,0.0,1,0,2020-06-17
4368,Lake,36.0,0.0,4,0,2020-06-18
4369,Lake,36.0,0.0,0,0,2020-06-19
4370,Lake,37.0,0.0,1,0,2020-06-20
4371,Lake,36.0,0.0,-1,0,2020-06-21
4372,Lake,37.0,0.0,1,0,2020-06-22
4373,Lake,40.0,0.0,3,0,2020-06-23
4374,Lake,40.0,0.0,0,0,2020-06-24
4375,Lake,43.0,0.0,3,0,2020-06-25
4376,Lake,43.0,0.0,0,0,2020-06-26
4377,Lake,43.0,0.0,0,0,2020-06-27
4378,Lake,56.0,0.0,13,0,2020-06-28
4379,Lake,62.0,0.0,6,0,2020-06-29
4380,Lake,68.0,0.0,6,0,2020-06-30
4381,Lake,76.0,0.0,8,0,2020-07-01
4382,Lake,81.0,0.0,5,0,2020-07-02
4383,Lake,83.0,0.0,2,0,2020-07-03
4384,Lake,86.0,0.0,3,0,2020-07-04
4385,Lake,92.0,0.0,6,0,2020-07-05
4386,Lake,93.0,0.0,1,0,2020-07-06
4387,Lake,94.0,0.0,1,0,2020-07-07
4388,Lake,97.0,1.0,3,1,2020-07-08
4389,Lake,99.0,1.0,2,0,2020-07-09
4390,Lake,104.0,1.0,5,0,2020-07-10
4391,Lake,110.0,1.0,6,0,2020-07-11
4392,Lake,114.0,1.0,4,0,2020-07-12
4393,Lake,118.0,1.0,4,0,2020-07-13
4394,Lake,120.0,1.0,2,0,2020-07-14
4395,Lake,122.0,1.0,2,0,2020-07-15
4396,Lake,128.0,1.0,6,0,2020-07-16
4397,Lake,139.0,1.0,11,0,2020-07-17
4398,Lake,142.0,1.0,3,0,2020-07-18
4399,Lake,144.0,1.0,2,0,2020-07-19
4400,Lake,147.0,1.0,3,0,2020-07-20
4401,Lake,157.0,1.0,10,0,2020-07-21
4402,Lake,160.0,1.0,3,0,2020-07-22
4403,Lake,160.0,1.0,0,0,2020-07-23
4404,Lake,167.0,1.0,7,0,2020-07-24
4405,Lake,173.0,1.0,6,0,2020-07-25
4406,Lake,174.0,1.0,1,0,2020-07-26
4407,Lake,176.0,1.0,2,0,2020-07-27
4408,Lake,179.0,1.0,3,0,2020-07-28
4409,Lake,179.0,1.0,0,0,2020-07-29
4410,Lake,181.0,1.0,2,0,2020-07-30
4411,Lake,191.0,1.0,10,0,2020-07-31
4412,Lake,194.0,1.0,3,0,2020-08-01
4413,Lake,201.0,1.0,7,0,2020-08-02
4414,Lake,201.0,1.0,0,0,2020-08-03
4415,Lake,206.0,1.0,5,0,2020-08-04
4416,Lake,209.0,2.0,3,1,2020-08-05
4417,Lake,209.0,2.0,0,0,2020-08-06
4418,Lake,215.0,2.0,6,0,2020-08-07
4419,Modoc,0.0,0.0,0,0,2020-04-03
4420,Modoc,0.0,0.0,0,0,2020-04-04
4421,Modoc,0.0,0.0,0,0,2020-04-05
4422,Modoc,0.0,0.0,0,0,2020-04-06
4423,Modoc,0.0,0.0,0,0,2020-04-07
4424,Modoc,0.0,0.0,0,0,2020-04-08
4425,Modoc,0.0,0.0,0,0,2020-04-09
4426,Modoc,0.0,0.0,0,0,2020-04-10
4427,Modoc,0.0,0.0,0,0,2020-04-11
4428,Modoc,0.0,0.0,0,0,2020-04-12
4429,Modoc,0.0,0.0,0,0,2020-04-13
4430,Modoc,0.0,0.0,0,0,2020-04-14
4431,Modoc,0.0,0.0,0,0,2020-04-15
4432,Modoc,0.0,0.0,0,0,2020-04-16
4433,Modoc,0.0,0.0,0,0,2020-04-17
4434,Modoc,0.0,0.0,0,0,2020-04-18
4435,Modoc,0.0,0.0,0,0,2020-04-19
4436,Modoc,0.0,0.0,0,0,2020-04-20
4437,Modoc,0.0,0.0,0,0,2020-04-21
4438,Modoc,0.0,0.0,0,0,2020-04-22
4439,Modoc,0.0,0.0,0,0,2020-04-23
4440,Modoc,0.0,0.0,0,0,2020-04-24
4441,Modoc,0.0,0.0,0,0,2020-04-25
4442,Modoc,0.0,0.0,0,0,2020-04-26
4443,Modoc,0.0,0.0,0,0,2020-04-27
4444,Modoc,0.0,0.0,0,0,2020-04-28
4445,Modoc,0.0,0.0,0,0,2020-04-29
4446,Modoc,0.0,0.0,0,0,2020-04-30
4447,Modoc,0.0,0.0,0,0,2020-05-01
4448,Modoc,0.0,0.0,0,0,2020-05-02
4449,Modoc,0.0,0.0,0,0,2020-05-03
4450,Modoc,0.0,0.0,0,0,2020-05-04
4451,Modoc,0.0,0.0,0,0,2020-05-05
4452,Modoc,0.0,0.0,0,0,2020-05-06
4453,Modoc,0.0,0.0,0,0,2020-05-07
4454,Modoc,0.0,0.0,0,0,2020-05-08
4455,Modoc,0.0,0.0,0,0,2020-05-09
4456,Modoc,0.0,0.0,0,0,2020-05-10
4457,Modoc,0.0,0.0,0,0,2020-05-11
4458,Modoc,0.0,0.0,0,0,2020-05-12
4459,Modoc,0.0,0.0,0,0,2020-05-13
4460,Modoc,0.0,0.0,0,0,2020-05-14
4461,Modoc,0.0,0.0,0,0,2020-05-15
4462,Modoc,0.0,0.0,0,0,2020-05-16
4463,Modoc,0.0,0.0,0,0,2020-05-17
4464,Modoc,0.0,0.0,0,0,2020-05-18
4465,Modoc,0.0,0.0,0,0,2020-05-19
4466,Modoc,0.0,0.0,0,0,2020-05-20
4467,Modoc,0.0,0.0,0,0,2020-05-21
4468,Modoc,0.0,0.0,0,0,2020-05-22
4469,Modoc,0.0,0.0,0,0,2020-05-23
4470,Modoc,0.0,0.0,0,0,2020-05-24
4471,Modoc,1.0,0.0,1,0,2020-05-25
4472,Modoc,1.0,0.0,0,0,2020-05-26
4473,Modoc,0.0,0.0,-1,0,2020-05-27
4474,Modoc,0.0,0.0,0,0,2020-05-28
4475,Modoc,0.0,0.0,0,0,2020-05-29
4476,Modoc,0.0,0.0,0,0,2020-05-30
4477,Modoc,0.0,0.0,0,0,2020-05-31
4478,Modoc,0.0,0.0,0,0,2020-06-01
4479,Modoc,0.0,0.0,0,0,2020-06-02
4480,Modoc,0.0,0.0,0,0,2020-06-03
4481,Modoc,0.0,0.0,0,0,2020-06-04
4482,Modoc,0.0,0.0,0,0,2020-06-05
4483,Modoc,0.0,0.0,0,0,2020-06-06
4484,Modoc,0.0,0.0,0,0,2020-06-07
4485,Modoc,0.0,0.0,0,0,2020-06-08
4486,Modoc,0.0,0.0,0,0,2020-06-09
4487,Modoc,0.0,0.0,0,0,2020-06-10
4488,Modoc,0.0,0.0,0,0,2020-06-11
4489,Modoc,0.0,0.0,0,0,2020-06-12
4490,Modoc,0.0,0.0,0,0,2020-06-13
4491,Modoc,0.0,0.0,0,0,2020-06-14
4492,Modoc,0.0,0.0,0,0,2020-06-15
4493,Modoc,0.0,0.0,0,0,2020-06-16
4494,Modoc,0.0,0.0,0,0,2020-06-17
4495,Modoc,0.0,0.0,0,0,2020-06-18
4496,Modoc,0.0,0.0,0,0,2020-06-19
4497,Modoc,0.0,0.0,0,0,2020-06-20
4498,Modoc,0.0,0.0,0,0,2020-06-21
4499,Modoc,0.0,0.0,0,0,2020-06-22
4500,Modoc,0.0,0.0,0,0,2020-06-23
4501,Modoc,0.0,0.0,0,0,2020-06-24
4502,Modoc,0.0,0.0,0,0,2020-06-25
4503,Modoc,0.0,0.0,0,0,2020-06-26
4504,Modoc,0.0,0.0,0,0,2020-06-27
4505,Modoc,0.0,0.0,0,0,2020-06-28
4506,Modoc,0.0,0.0,0,0,2020-06-29
4507,Modoc,0.0,0.0,0,0,2020-06-30
4508,Modoc,0.0,0.0,0,0,2020-07-01
4509,Modoc,0.0,0.0,0,0,2020-07-02
4510,Modoc,0.0,0.0,0,0,2020-07-03
4511,Modoc,0.0,0.0,0,0,2020-07-04
4512,Modoc,0.0,0.0,0,0,2020-07-05
4513,Modoc,0.0,0.0,0,0,2020-07-06
4514,Modoc,0.0,0.0,0,0,2020-07-07
4515,Modoc,0.0,0.0,0,0,2020-07-08
4516,Modoc,0.0,0.0,0,0,2020-07-09
4517,Modoc,0.0,0.0,0,0,2020-07-10
4518,Modoc,0.0,0.0,0,0,2020-07-11
4519,Modoc,0.0,0.0,0,0,2020-07-12
4520,Modoc,0.0,0.0,0,0,2020-07-13
4521,Modoc,0.0,0.0,0,0,2020-07-14
4522,Modoc,0.0,0.0,0,0,2020-07-15
4523,Modoc,0.0,0.0,0,0,2020-07-16
4524,Modoc,0.0,0.0,0,0,2020-07-17
4525,Modoc,0.0,0.0,0,0,2020-07-18
4526,Modoc,0.0,0.0,0,0,2020-07-19
4527,Modoc,0.0,0.0,0,0,2020-07-20
4528,Modoc,0.0,0.0,0,0,2020-07-21
4529,Modoc,0.0,0.0,0,0,2020-07-22
4530,Modoc,0.0,0.0,0,0,2020-07-23
4531,Modoc,0.0,0.0,0,0,2020-07-24
4532,Modoc,0.0,0.0,0,0,2020-07-25
4533,Modoc,0.0,0.0,0,0,2020-07-26
4534,Modoc,0.0,0.0,0,0,2020-07-27
4535,Modoc,0.0,0.0,0,0,2020-07-28
4536,Modoc,0.0,0.0,0,0,2020-07-29
4537,Modoc,0.0,0.0,0,0,2020-07-30
4538,Modoc,0.0,0.0,0,0,2020-07-31
4539,Modoc,2.0,0.0,2,0,2020-08-01
4540,Modoc,2.0,0.0,0,0,2020-08-02
4541,Modoc,2.0,0.0,0,0,2020-08-03
4542,Modoc,3.0,0.0,1,0,2020-08-04
4543,Modoc,3.0,0.0,0,0,2020-08-05
4544,Modoc,4.0,0.0,1,0,2020-08-06
4545,Modoc,4.0,0.0,0,0,2020-08-07
4546,Tulare,3.0,0.0,3,0,2020-03-18
4547,Tulare,3.0,0.0,0,0,2020-03-19
4548,Tulare,4.0,0.0,1,0,2020-03-20
4549,Tulare,5.0,0.0,1,0,2020-03-21
4550,Tulare,5.0,0.0,0,0,2020-03-22
4551,Tulare,9.0,0.0,4,0,2020-03-23
4552,Tulare,10.0,0.0,1,0,2020-03-24
4553,Tulare,11.0,0.0,1,0,2020-03-25
4554,Tulare,15.0,0.0,4,0,2020-03-26
4555,Tulare,15.0,0.0,0,0,2020-03-27
4556,Tulare,23.0,0.0,8,0,2020-03-28
4557,Tulare,24.0,1.0,1,1,2020-03-29
4558,Tulare,40.0,1.0,16,0,2020-03-30
4559,Tulare,42.0,1.0,2,0,2020-03-31
4560,Tulare,43.0,1.0,1,0,2020-04-01
4561,Tulare,64.0,1.0,21,0,2020-04-02
4562,Tulare,73.0,3.0,9,2,2020-04-03
4563,Tulare,79.0,4.0,6,1,2020-04-04
4564,Tulare,81.0,4.0,2,0,2020-04-05
4565,Tulare,126.0,5.0,45,1,2020-04-06
4566,Tulare,144.0,5.0,18,0,2020-04-07
4567,Tulare,145.0,6.0,1,1,2020-04-08
4568,Tulare,147.0,9.0,2,3,2020-04-09
4569,Tulare,163.0,11.0,16,2,2020-04-10
4570,Tulare,168.0,11.0,5,0,2020-04-11
4571,Tulare,166.0,11.0,-2,0,2020-04-12
4572,Tulare,186.0,13.0,20,2,2020-04-13
4573,Tulare,228.0,13.0,42,0,2020-04-14
4574,Tulare,289.0,15.0,61,2,2020-04-15
4575,Tulare,305.0,17.0,16,2,2020-04-16
4576,Tulare,370.0,17.0,65,0,2020-04-17
4577,Tulare,385.0,17.0,15,0,2020-04-18
4578,Tulare,391.0,17.0,6,0,2020-04-19
4579,Tulare,401.0,18.0,10,1,2020-04-20
4580,Tulare,410.0,22.0,9,4,2020-04-21
4581,Tulare,425.0,25.0,15,3,2020-04-22
4582,Tulare,440.0,25.0,15,0,2020-04-23
4583,Tulare,459.0,28.0,19,3,2020-04-24
4584,Tulare,478.0,32.0,19,4,2020-04-25
