,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1530,Mono,45.0,1.0,0,0,2020-07-11
1531,Mono,45.0,1.0,0,0,2020-07-12
1532,Mono,47.0,1.0,2,0,2020-07-13
1533,Calaveras,2.0,0.0,2,0,2020-03-18
1534,Calaveras,2.0,0.0,0,0,2020-03-19
1535,Calaveras,2.0,0.0,0,0,2020-03-20
1536,Calaveras,2.0,0.0,0,0,2020-03-21
1537,Calaveras,2.0,0.0,0,0,2020-03-22
1538,Calaveras,2.0,0.0,0,0,2020-03-23
1539,Calaveras,2.0,0.0,0,0,2020-03-24
1540,Calaveras,2.0,0.0,0,0,2020-03-25
1541,Calaveras,2.0,0.0,0,0,2020-03-26
1542,Calaveras,2.0,0.0,0,0,2020-03-27
1543,Calaveras,2.0,0.0,0,0,2020-03-28
1544,Calaveras,2.0,0.0,0,0,2020-03-29
1545,Calaveras,3.0,0.0,1,0,2020-03-30
1546,Calaveras,3.0,0.0,0,0,2020-03-31
1547,Calaveras,3.0,0.0,0,0,2020-04-01
1548,Calaveras,3.0,0.0,0,0,2020-04-02
1549,Calaveras,3.0,0.0,0,0,2020-04-03
1550,Calaveras,3.0,0.0,0,0,2020-04-04
1551,Calaveras,3.0,0.0,0,0,2020-04-05
1552,Calaveras,4.0,0.0,1,0,2020-04-06
1553,Calaveras,5.0,0.0,1,0,2020-04-07
1554,Calaveras,5.0,0.0,0,0,2020-04-08
1555,Calaveras,5.0,0.0,0,0,2020-04-09
1556,Calaveras,5.0,0.0,0,0,2020-04-10
1557,Calaveras,5.0,0.0,0,0,2020-04-11
1558,Calaveras,5.0,0.0,0,0,2020-04-12
1559,Calaveras,5.0,0.0,0,0,2020-04-13
1560,Calaveras,5.0,0.0,0,0,2020-04-14
1561,Calaveras,9.0,0.0,4,0,2020-04-15
1562,Calaveras,10.0,0.0,1,0,2020-04-16
1563,Calaveras,11.0,0.0,1,0,2020-04-17
1564,Calaveras,12.0,0.0,1,0,2020-04-18
1565,Calaveras,12.0,0.0,0,0,2020-04-19
1566,Calaveras,12.0,0.0,0,0,2020-04-20
1567,Calaveras,12.0,0.0,0,0,2020-04-21
1568,Calaveras,12.0,0.0,0,0,2020-04-22
1569,Calaveras,12.0,0.0,0,0,2020-04-23
1570,Calaveras,12.0,0.0,0,0,2020-04-24
1571,Calaveras,12.0,0.0,0,0,2020-04-25
1572,Calaveras,13.0,0.0,1,0,2020-04-26
1573,Calaveras,13.0,0.0,0,0,2020-04-27
1574,Calaveras,13.0,0.0,0,0,2020-04-28
1575,Calaveras,13.0,0.0,0,0,2020-04-29
1576,Calaveras,13.0,0.0,0,0,2020-04-30
1577,Calaveras,13.0,0.0,0,0,2020-05-01
1578,Calaveras,13.0,0.0,0,0,2020-05-02
1579,Calaveras,13.0,0.0,0,0,2020-05-03
1580,Calaveras,13.0,0.0,0,0,2020-05-04
1581,Calaveras,13.0,0.0,0,0,2020-05-05
1582,Calaveras,13.0,0.0,0,0,2020-05-06
1583,Calaveras,13.0,0.0,0,0,2020-05-07
1584,Calaveras,13.0,0.0,0,0,2020-05-08
1585,Calaveras,13.0,0.0,0,0,2020-05-09
1586,Calaveras,13.0,0.0,0,0,2020-05-10
1587,Calaveras,13.0,0.0,0,0,2020-05-11
1588,Calaveras,13.0,0.0,0,0,2020-05-12
1589,Calaveras,13.0,0.0,0,0,2020-05-13
1590,Calaveras,13.0,0.0,0,0,2020-05-14
1591,Calaveras,13.0,0.0,0,0,2020-05-15
1592,Calaveras,13.0,0.0,0,0,2020-05-16
1593,Calaveras,13.0,0.0,0,0,2020-05-17
1594,Calaveras,13.0,0.0,0,0,2020-05-18
1595,Calaveras,13.0,0.0,0,0,2020-05-19
1596,Calaveras,13.0,0.0,0,0,2020-05-20
1597,Calaveras,13.0,0.0,0,0,2020-05-21
1598,Calaveras,13.0,0.0,0,0,2020-05-22
1599,Calaveras,13.0,0.0,0,0,2020-05-23
1600,Calaveras,13.0,0.0,0,0,2020-05-24
1601,Calaveras,13.0,0.0,0,0,2020-05-25
1602,Calaveras,13.0,0.0,0,0,2020-05-26
1603,Calaveras,15.0,0.0,2,0,2020-05-27
1604,Calaveras,15.0,0.0,0,0,2020-05-28
1605,Calaveras,15.0,0.0,0,0,2020-05-29
1606,Calaveras,15.0,0.0,0,0,2020-05-30
1607,Calaveras,15.0,0.0,0,0,2020-05-31
1608,Calaveras,15.0,0.0,0,0,2020-06-01
1609,Calaveras,15.0,0.0,0,0,2020-06-02
1610,Calaveras,15.0,0.0,0,0,2020-06-03
1611,Calaveras,15.0,0.0,0,0,2020-06-04
1612,Calaveras,16.0,0.0,1,0,2020-06-05
1613,Calaveras,16.0,0.0,0,0,2020-06-06
1614,Calaveras,16.0,0.0,0,0,2020-06-07
1615,Calaveras,16.0,0.0,0,0,2020-06-08
1616,Calaveras,16.0,0.0,0,0,2020-06-09
1617,Calaveras,16.0,0.0,0,0,2020-06-10
1618,Calaveras,16.0,0.0,0,0,2020-06-11
1619,Calaveras,18.0,0.0,2,0,2020-06-12
1620,Calaveras,18.0,0.0,0,0,2020-06-13
1621,Calaveras,18.0,0.0,0,0,2020-06-14
1622,Calaveras,18.0,0.0,0,0,2020-06-15
1623,Calaveras,19.0,0.0,1,0,2020-06-16
1624,Calaveras,20.0,0.0,1,0,2020-06-17
1625,Calaveras,20.0,0.0,0,0,2020-06-18
1626,Calaveras,20.0,0.0,0,0,2020-06-19
1627,Calaveras,20.0,0.0,0,0,2020-06-20
1628,Calaveras,20.0,0.0,0,0,2020-06-21
1629,Calaveras,20.0,0.0,0,0,2020-06-22
1630,Calaveras,26.0,0.0,6,0,2020-06-23
1631,Calaveras,26.0,0.0,0,0,2020-06-24
1632,Calaveras,26.0,0.0,0,0,2020-06-25
1633,Calaveras,30.0,0.0,4,0,2020-06-26
1634,Calaveras,30.0,0.0,0,0,2020-06-27
1635,Calaveras,31.0,0.0,1,0,2020-06-28
1636,Calaveras,32.0,0.0,1,0,2020-06-29
1637,Calaveras,35.0,0.0,3,0,2020-06-30
1638,Calaveras,37.0,0.0,2,0,2020-07-01
1639,Calaveras,42.0,0.0,5,0,2020-07-02
1640,Calaveras,44.0,0.0,2,0,2020-07-03
1641,Calaveras,45.0,0.0,1,0,2020-07-04
1642,Calaveras,45.0,0.0,0,0,2020-07-05
1643,Calaveras,45.0,0.0,0,0,2020-07-06
1644,Calaveras,58.0,0.0,13,0,2020-07-07
1645,Calaveras,58.0,0.0,0,0,2020-07-08
1646,Calaveras,59.0,0.0,1,0,2020-07-09
1647,Calaveras,61.0,0.0,2,0,2020-07-10
1648,Calaveras,62.0,0.0,1,0,2020-07-11
1649,Calaveras,62.0,0.0,0,0,2020-07-12
1650,Calaveras,63.0,0.0,1,0,2020-07-13
1651,Alpine,1.0,0.0,1,0,2020-03-30
1652,Alpine,1.0,0.0,0,0,2020-03-31
1653,Alpine,1.0,0.0,0,0,2020-04-01
1654,Alpine,1.0,0.0,0,0,2020-04-02
1655,Alpine,1.0,0.0,0,0,2020-04-03
1656,Alpine,1.0,0.0,0,0,2020-04-04
1657,Alpine,1.0,0.0,0,0,2020-04-05
1658,Alpine,1.0,0.0,0,0,2020-04-06
1659,Alpine,1.0,0.0,0,0,2020-04-07
1660,Alpine,1.0,0.0,0,0,2020-04-08
1661,Alpine,1.0,0.0,0,0,2020-04-09
1662,Alpine,1.0,0.0,0,0,2020-04-10
1663,Alpine,1.0,0.0,0,0,2020-04-11
1664,Alpine,1.0,0.0,0,0,2020-04-12
1665,Alpine,1.0,0.0,0,0,2020-04-13
1666,Alpine,1.0,0.0,0,0,2020-04-14
1667,Alpine,1.0,0.0,0,0,2020-04-15
1668,Alpine,1.0,0.0,0,0,2020-04-16
1669,Alpine,1.0,0.0,0,0,2020-04-17
1670,Alpine,1.0,0.0,0,0,2020-04-18
1671,Alpine,1.0,0.0,0,0,2020-04-19
1672,Alpine,1.0,0.0,0,0,2020-04-20
1673,Alpine,1.0,0.0,0,0,2020-04-21
1674,Alpine,1.0,0.0,0,0,2020-04-22
1675,Alpine,1.0,0.0,0,0,2020-04-23
1676,Alpine,1.0,0.0,0,0,2020-04-24
1677,Alpine,1.0,0.0,0,0,2020-04-25
1678,Alpine,1.0,0.0,0,0,2020-04-26
1679,Alpine,1.0,0.0,0,0,2020-04-27
1680,Alpine,1.0,0.0,0,0,2020-04-28
1681,Alpine,1.0,0.0,0,0,2020-04-29
1682,Alpine,1.0,0.0,0,0,2020-04-30
1683,Alpine,1.0,0.0,0,0,2020-05-01
1684,Alpine,1.0,0.0,0,0,2020-05-02
1685,Alpine,1.0,0.0,0,0,2020-05-03
1686,Alpine,1.0,0.0,0,0,2020-05-04
1687,Alpine,1.0,0.0,0,0,2020-05-05
1688,Alpine,1.0,0.0,0,0,2020-05-06
1689,Alpine,1.0,0.0,0,0,2020-05-07
1690,Alpine,1.0,0.0,0,0,2020-05-08
1691,Alpine,1.0,0.0,0,0,2020-05-09
1692,Alpine,1.0,0.0,0,0,2020-05-10
1693,Alpine,1.0,0.0,0,0,2020-05-11
1694,Alpine,1.0,0.0,0,0,2020-05-12
1695,Alpine,1.0,0.0,0,0,2020-05-13
1696,Alpine,1.0,0.0,0,0,2020-05-14
1697,Alpine,1.0,0.0,0,0,2020-05-15
1698,Alpine,1.0,0.0,0,0,2020-05-16
1699,Alpine,1.0,0.0,0,0,2020-05-17
1700,Alpine,1.0,0.0,0,0,2020-05-18
1701,Alpine,1.0,0.0,0,0,2020-05-19
1702,Alpine,1.0,0.0,0,0,2020-05-20
1703,Alpine,1.0,0.0,0,0,2020-05-21
1704,Alpine,1.0,0.0,0,0,2020-05-22
1705,Alpine,1.0,0.0,0,0,2020-05-23
1706,Alpine,1.0,0.0,0,0,2020-05-24
1707,Alpine,1.0,0.0,0,0,2020-05-25
1708,Alpine,1.0,0.0,0,0,2020-05-26
1709,Alpine,1.0,0.0,0,0,2020-05-27
1710,Alpine,1.0,0.0,0,0,2020-05-28
1711,Alpine,1.0,0.0,0,0,2020-05-29
1712,Alpine,1.0,0.0,0,0,2020-05-30
1713,Alpine,1.0,0.0,0,0,2020-05-31
1714,Alpine,1.0,0.0,0,0,2020-06-01
1715,Alpine,1.0,0.0,0,0,2020-06-02
1716,Alpine,1.0,0.0,0,0,2020-06-03
1717,Alpine,1.0,0.0,0,0,2020-06-04
1718,Alpine,1.0,0.0,0,0,2020-06-05
1719,Alpine,1.0,0.0,0,0,2020-06-06
1720,Alpine,1.0,0.0,0,0,2020-06-07
1721,Alpine,1.0,0.0,0,0,2020-06-08
1722,Alpine,1.0,0.0,0,0,2020-06-09
1723,Alpine,1.0,0.0,0,0,2020-06-10
1724,Alpine,1.0,0.0,0,0,2020-06-11
1725,Alpine,1.0,0.0,0,0,2020-06-12
1726,Alpine,1.0,0.0,0,0,2020-06-13
1727,Alpine,1.0,0.0,0,0,2020-06-14
1728,Alpine,1.0,0.0,0,0,2020-06-15
1729,Alpine,1.0,0.0,0,0,2020-06-16
1730,Alpine,1.0,0.0,0,0,2020-06-17
1731,Alpine,1.0,0.0,0,0,2020-06-18
1732,Alpine,1.0,0.0,0,0,2020-06-19
1733,Alpine,1.0,0.0,0,0,2020-06-20
1734,Alpine,1.0,0.0,0,0,2020-06-21
1735,Alpine,1.0,0.0,0,0,2020-06-22
1736,Alpine,1.0,0.0,0,0,2020-06-23
1737,Alpine,1.0,0.0,0,0,2020-06-24
1738,Alpine,1.0,0.0,0,0,2020-06-25
1739,Alpine,1.0,0.0,0,0,2020-06-26
1740,Alpine,1.0,0.0,0,0,2020-06-27
1741,Alpine,1.0,0.0,0,0,2020-06-28
1742,Alpine,1.0,0.0,0,0,2020-06-29
1743,Alpine,1.0,0.0,0,0,2020-06-30
1744,Alpine,1.0,0.0,0,0,2020-07-01
1745,Alpine,1.0,0.0,0,0,2020-07-02
1746,Alpine,1.0,0.0,0,0,2020-07-03
1747,Alpine,1.0,0.0,0,0,2020-07-04
1748,Alpine,1.0,0.0,0,0,2020-07-05
1749,Alpine,1.0,0.0,0,0,2020-07-06
1750,Alpine,1.0,0.0,0,0,2020-07-07
1751,Alpine,1.0,0.0,0,0,2020-07-08
1752,Alpine,1.0,0.0,0,0,2020-07-09
1753,Alpine,1.0,0.0,0,0,2020-07-10
1754,Alpine,1.0,0.0,0,0,2020-07-11
1755,Alpine,1.0,0.0,0,0,2020-07-12
1756,Alpine,1.0,0.0,0,0,2020-07-13
1757,Nevada,2.0,0.0,2,0,2020-03-18
1758,Nevada,2.0,0.0,0,0,2020-03-19
1759,Nevada,2.0,0.0,0,0,2020-03-20
1760,Nevada,2.0,0.0,0,0,2020-03-21
1761,Nevada,2.0,0.0,0,0,2020-03-22
1762,Nevada,2.0,0.0,0,0,2020-03-23
1763,Nevada,4.0,0.0,2,0,2020-03-24
1764,Nevada,5.0,0.0,1,0,2020-03-25
1765,Nevada,7.0,0.0,2,0,2020-03-26
1766,Nevada,6.0,0.0,-1,0,2020-03-27
1767,Nevada,11.0,0.0,5,0,2020-03-28
1768,Nevada,13.0,0.0,2,0,2020-03-29
1769,Nevada,14.0,0.0,1,0,2020-03-30
1770,Nevada,15.0,0.0,1,0,2020-03-31
1771,Nevada,15.0,0.0,0,0,2020-04-01
1772,Nevada,17.0,0.0,2,0,2020-04-02
1773,Nevada,19.0,1.0,2,1,2020-04-03
1774,Nevada,19.0,1.0,0,0,2020-04-04
1775,Nevada,19.0,1.0,0,0,2020-04-05
1776,Nevada,19.0,1.0,0,0,2020-04-06
1777,Nevada,20.0,1.0,1,0,2020-04-07
1778,Nevada,21.0,1.0,1,0,2020-04-08
1779,Nevada,23.0,1.0,2,0,2020-04-09
1780,Nevada,23.0,1.0,0,0,2020-04-10
1781,Nevada,24.0,1.0,1,0,2020-04-11
1782,Nevada,24.0,1.0,0,0,2020-04-12
1783,Nevada,24.0,1.0,0,0,2020-04-13
1784,Nevada,34.0,1.0,10,0,2020-04-14
1785,Nevada,34.0,1.0,0,0,2020-04-15
1786,Nevada,34.0,1.0,0,0,2020-04-16
1787,Nevada,34.0,1.0,0,0,2020-04-17
1788,Nevada,34.0,1.0,0,0,2020-04-18
1789,Nevada,34.0,1.0,0,0,2020-04-19
1790,Nevada,34.0,1.0,0,0,2020-04-20
1791,Nevada,36.0,1.0,2,0,2020-04-21
1792,Nevada,36.0,1.0,0,0,2020-04-22
1793,Nevada,36.0,1.0,0,0,2020-04-23
1794,Nevada,36.0,1.0,0,0,2020-04-24
1795,Nevada,37.0,1.0,1,0,2020-04-25
1796,Nevada,37.0,1.0,0,0,2020-04-26
1797,Nevada,39.0,1.0,2,0,2020-04-27
1798,Nevada,41.0,1.0,2,0,2020-04-28
1799,Nevada,41.0,1.0,0,0,2020-04-29
1800,Nevada,41.0,1.0,0,0,2020-04-30
1801,Nevada,41.0,1.0,0,0,2020-05-01
1802,Nevada,41.0,1.0,0,0,2020-05-02
1803,Nevada,41.0,1.0,0,0,2020-05-03
1804,Nevada,41.0,1.0,0,0,2020-05-04
1805,Nevada,41.0,1.0,0,0,2020-05-05
1806,Nevada,41.0,1.0,0,0,2020-05-06
1807,Nevada,41.0,1.0,0,0,2020-05-07
1808,Nevada,41.0,1.0,0,0,2020-05-08
1809,Nevada,41.0,1.0,0,0,2020-05-09
1810,Nevada,41.0,1.0,0,0,2020-05-10
1811,Nevada,41.0,1.0,0,0,2020-05-11
1812,Nevada,41.0,1.0,0,0,2020-05-12
1813,Nevada,41.0,1.0,0,0,2020-05-13
1814,Nevada,41.0,1.0,0,0,2020-05-14
1815,Nevada,41.0,1.0,0,0,2020-05-15
1816,Nevada,41.0,1.0,0,0,2020-05-16
1817,Nevada,41.0,1.0,0,0,2020-05-17
1818,Nevada,41.0,1.0,0,0,2020-05-18
1819,Nevada,41.0,1.0,0,0,2020-05-19
1820,Nevada,41.0,1.0,0,0,2020-05-20
1821,Nevada,41.0,1.0,0,0,2020-05-21
1822,Nevada,41.0,1.0,0,0,2020-05-22
1823,Nevada,41.0,1.0,0,0,2020-05-23
1824,Nevada,41.0,1.0,0,0,2020-05-24
1825,Nevada,41.0,1.0,0,0,2020-05-25
1826,Nevada,41.0,1.0,0,0,2020-05-26
1827,Nevada,41.0,1.0,0,0,2020-05-27
1828,Nevada,41.0,1.0,0,0,2020-05-28
1829,Nevada,41.0,1.0,0,0,2020-05-29
1830,Nevada,41.0,1.0,0,0,2020-05-30
1831,Nevada,41.0,1.0,0,0,2020-05-31
1832,Nevada,41.0,1.0,0,0,2020-06-01
1833,Nevada,41.0,1.0,0,0,2020-06-02
1834,Nevada,43.0,1.0,2,0,2020-06-03
1835,Nevada,49.0,1.0,6,0,2020-06-04
1836,Nevada,50.0,1.0,1,0,2020-06-05
1837,Nevada,50.0,1.0,0,0,2020-06-06
1838,Nevada,50.0,1.0,0,0,2020-06-07
1839,Nevada,50.0,1.0,0,0,2020-06-08
1840,Nevada,50.0,1.0,0,0,2020-06-09
1841,Nevada,50.0,1.0,0,0,2020-06-10
1842,Nevada,50.0,1.0,0,0,2020-06-11
1843,Nevada,52.0,1.0,2,0,2020-06-12
1844,Nevada,52.0,1.0,0,0,2020-06-13
1845,Nevada,52.0,1.0,0,0,2020-06-14
1846,Nevada,52.0,1.0,0,0,2020-06-15
1847,Nevada,53.0,1.0,1,0,2020-06-16
1848,Nevada,57.0,1.0,4,0,2020-06-17
1849,Nevada,68.0,1.0,11,0,2020-06-18
1850,Nevada,71.0,1.0,3,0,2020-06-19
1851,Nevada,73.0,1.0,2,0,2020-06-20
1852,Nevada,79.0,1.0,6,0,2020-06-21
1853,Nevada,79.0,1.0,0,0,2020-06-22
1854,Nevada,81.0,1.0,2,0,2020-06-23
1855,Nevada,92.0,1.0,11,0,2020-06-24
1856,Nevada,92.0,1.0,0,0,2020-06-25
1857,Nevada,101.0,1.0,9,0,2020-06-26
1858,Nevada,102.0,1.0,1,0,2020-06-27
1859,Nevada,103.0,1.0,1,0,2020-06-28
1860,Nevada,110.0,1.0,7,0,2020-06-29
1861,Nevada,114.0,1.0,4,0,2020-06-30
1862,Nevada,115.0,1.0,1,0,2020-07-01
1863,Nevada,118.0,1.0,3,0,2020-07-02
1864,Nevada,125.0,1.0,7,0,2020-07-03
1865,Nevada,125.0,1.0,0,0,2020-07-04
1866,Nevada,141.0,1.0,16,0,2020-07-05
1867,Nevada,146.0,1.0,5,0,2020-07-06
1868,Nevada,150.0,1.0,4,0,2020-07-07
1869,Nevada,156.0,1.0,6,0,2020-07-08
1870,Nevada,156.0,1.0,0,0,2020-07-09
1871,Nevada,161.0,1.0,5,0,2020-07-10
1872,Nevada,163.0,1.0,2,0,2020-07-11
1873,Nevada,166.0,1.0,3,0,2020-07-12
1874,Nevada,172.0,1.0,6,0,2020-07-13
1875,Butte,0.0,0.0,0,0,2020-03-18
1876,Butte,0.0,0.0,0,0,2020-03-19
1877,Butte,0.0,0.0,0,0,2020-03-20
1878,Butte,1.0,0.0,1,0,2020-03-21
1879,Butte,1.0,0.0,0,0,2020-03-22
1880,Butte,2.0,0.0,1,0,2020-03-23
1881,Butte,3.0,0.0,1,0,2020-03-24
1882,Butte,4.0,0.0,1,0,2020-03-25
1883,Butte,4.0,0.0,0,0,2020-03-26
1884,Butte,4.0,0.0,0,0,2020-03-27
1885,Butte,4.0,0.0,0,0,2020-03-28
1886,Butte,4.0,0.0,0,0,2020-03-29
1887,Butte,5.0,0.0,1,0,2020-03-30
1888,Butte,6.0,0.0,1,0,2020-03-31
1889,Butte,6.0,0.0,0,0,2020-04-01
1890,Butte,7.0,0.0,1,0,2020-04-02
1891,Butte,8.0,0.0,1,0,2020-04-03
1892,Butte,10.0,0.0,2,0,2020-04-04
1893,Butte,10.0,0.0,0,0,2020-04-05
1894,Butte,11.0,0.0,1,0,2020-04-06
1895,Butte,11.0,0.0,0,0,2020-04-07
1896,Butte,11.0,0.0,0,0,2020-04-08
1897,Butte,12.0,0.0,1,0,2020-04-09
1898,Butte,13.0,0.0,1,0,2020-04-10
1899,Butte,13.0,0.0,0,0,2020-04-11
1900,Butte,13.0,0.0,0,0,2020-04-12
1901,Butte,13.0,0.0,0,0,2020-04-13
1902,Butte,13.0,0.0,0,0,2020-04-14
1903,Butte,14.0,0.0,1,0,2020-04-15
1904,Butte,15.0,0.0,1,0,2020-04-16
1905,Butte,15.0,0.0,0,0,2020-04-17
1906,Butte,15.0,0.0,0,0,2020-04-18
1907,Butte,15.0,0.0,0,0,2020-04-19
1908,Butte,15.0,0.0,0,0,2020-04-20
1909,Butte,15.0,0.0,0,0,2020-04-21
1910,Butte,15.0,0.0,0,0,2020-04-22
1911,Butte,15.0,0.0,0,0,2020-04-23
1912,Butte,15.0,0.0,0,0,2020-04-24
1913,Butte,16.0,0.0,1,0,2020-04-25
1914,Butte,16.0,0.0,0,0,2020-04-26
1915,Butte,16.0,0.0,0,0,2020-04-27
1916,Butte,16.0,0.0,0,0,2020-04-28
1917,Butte,16.0,0.0,0,0,2020-04-29
1918,Butte,16.0,0.0,0,0,2020-04-30
1919,Butte,17.0,0.0,1,0,2020-05-01
1920,Butte,17.0,0.0,0,0,2020-05-02
1921,Butte,17.0,0.0,0,0,2020-05-03
1922,Butte,16.0,0.0,-1,0,2020-05-04
1923,Butte,19.0,0.0,3,0,2020-05-05
1924,Butte,19.0,0.0,0,0,2020-05-06
1925,Butte,19.0,0.0,0,0,2020-05-07
1926,Butte,18.0,0.0,-1,0,2020-05-08
1927,Butte,18.0,0.0,0,0,2020-05-09
1928,Butte,18.0,0.0,0,0,2020-05-10
1929,Butte,19.0,0.0,1,0,2020-05-11
1930,Butte,20.0,0.0,1,0,2020-05-12
1931,Butte,21.0,0.0,1,0,2020-05-13
1932,Butte,22.0,0.0,1,0,2020-05-14
1933,Butte,22.0,0.0,0,0,2020-05-15
1934,Butte,22.0,0.0,0,0,2020-05-16
1935,Butte,23.0,0.0,1,0,2020-05-17
1936,Butte,24.0,0.0,1,0,2020-05-18
1937,Butte,25.0,0.0,1,0,2020-05-19
1938,Butte,30.0,0.0,5,0,2020-05-20
1939,Butte,31.0,0.0,1,0,2020-05-21
1940,Butte,34.0,0.0,3,0,2020-05-22
1941,Butte,34.0,0.0,0,0,2020-05-23
1942,Butte,35.0,0.0,1,0,2020-05-24
1943,Butte,37.0,0.0,2,0,2020-05-25
1944,Butte,37.0,0.0,0,0,2020-05-26
1945,Butte,40.0,0.0,3,0,2020-05-27
1946,Butte,40.0,0.0,0,0,2020-05-28
1947,Butte,41.0,0.0,1,0,2020-05-29
1948,Butte,44.0,0.0,3,0,2020-05-30
1949,Butte,51.0,0.0,7,0,2020-05-31
1950,Butte,50.0,0.0,-1,0,2020-06-01
1951,Butte,51.0,1.0,1,1,2020-06-02
1952,Butte,53.0,1.0,2,0,2020-06-03
1953,Butte,57.0,1.0,4,0,2020-06-04
1954,Butte,61.0,1.0,4,0,2020-06-05
1955,Butte,63.0,1.0,2,0,2020-06-06
1956,Butte,64.0,1.0,1,0,2020-06-07
1957,Butte,68.0,1.0,4,0,2020-06-08
1958,Butte,70.0,1.0,2,0,2020-06-09
1959,Butte,71.0,1.0,1,0,2020-06-10
1960,Butte,72.0,1.0,1,0,2020-06-11
1961,Butte,71.0,1.0,-1,0,2020-06-12
1962,Butte,72.0,1.0,1,0,2020-06-13
1963,Butte,78.0,1.0,6,0,2020-06-14
1964,Butte,78.0,1.0,0,0,2020-06-15
1965,Butte,79.0,1.0,1,0,2020-06-16
1966,Butte,81.0,1.0,2,0,2020-06-17
1967,Butte,88.0,1.0,7,0,2020-06-18
1968,Butte,91.0,1.0,3,0,2020-06-19
1969,Butte,94.0,1.0,3,0,2020-06-20
1970,Butte,97.0,1.0,3,0,2020-06-21
1971,Butte,104.0,1.0,7,0,2020-06-22
1972,Butte,111.0,1.0,7,0,2020-06-23
1973,Butte,119.0,1.0,8,0,2020-06-24
1974,Butte,128.0,2.0,9,1,2020-06-25
1975,Butte,136.0,2.0,8,0,2020-06-26
1976,Butte,138.0,2.0,2,0,2020-06-27
1977,Butte,154.0,2.0,16,0,2020-06-28
1978,Butte,168.0,2.0,14,0,2020-06-29
1979,Butte,177.0,2.0,9,0,2020-06-30
1980,Butte,186.0,2.0,9,0,2020-07-01
1981,Butte,199.0,3.0,13,1,2020-07-02
1982,Butte,212.0,3.0,13,0,2020-07-03
1983,Butte,224.0,3.0,12,0,2020-07-04
1984,Butte,248.0,3.0,24,0,2020-07-05
1985,Butte,257.0,3.0,9,0,2020-07-06
1986,Butte,269.0,3.0,12,0,2020-07-07
1987,Butte,281.0,4.0,12,1,2020-07-08
1988,Butte,295.0,4.0,14,0,2020-07-09
1989,Butte,318.0,4.0,23,0,2020-07-10
1990,Butte,325.0,4.0,7,0,2020-07-11
1991,Butte,341.0,4.0,16,0,2020-07-12
1992,Butte,354.0,4.0,13,0,2020-07-13
1993,Santa Cruz,11.0,0.0,11,0,2020-03-18
1994,Santa Cruz,13.0,0.0,2,0,2020-03-19
1995,Santa Cruz,13.0,0.0,0,0,2020-03-20
1996,Santa Cruz,17.0,0.0,4,0,2020-03-21
1997,Santa Cruz,19.0,0.0,2,0,2020-03-22
1998,Santa Cruz,21.0,0.0,2,0,2020-03-23
1999,Santa Cruz,22.0,0.0,1,0,2020-03-24
2000,Santa Cruz,26.0,0.0,4,0,2020-03-25
2001,Santa Cruz,30.0,0.0,4,0,2020-03-26
2002,Santa Cruz,31.0,0.0,1,0,2020-03-27
2003,Santa Cruz,31.0,0.0,0,0,2020-03-28
2004,Santa Cruz,33.0,1.0,2,1,2020-03-29
2005,Santa Cruz,36.0,1.0,3,0,2020-03-30
2006,Santa Cruz,40.0,1.0,4,0,2020-03-31
2007,Santa Cruz,44.0,1.0,4,0,2020-04-01
2008,Santa Cruz,49.0,1.0,5,0,2020-04-02
2009,Santa Cruz,52.0,1.0,3,0,2020-04-03
2010,Santa Cruz,56.0,1.0,4,0,2020-04-04
2011,Santa Cruz,59.0,1.0,3,0,2020-04-05
2012,Santa Cruz,65.0,1.0,6,0,2020-04-06
2013,Santa Cruz,67.0,1.0,2,0,2020-04-07
2014,Santa Cruz,69.0,1.0,2,0,2020-04-08
2015,Santa Cruz,73.0,1.0,4,0,2020-04-09
2016,Santa Cruz,75.0,1.0,2,0,2020-04-10
2017,Santa Cruz,79.0,1.0,4,0,2020-04-11
2018,Santa Cruz,80.0,1.0,1,0,2020-04-12
2019,Santa Cruz,82.0,1.0,2,0,2020-04-13
2020,Santa Cruz,84.0,1.0,2,0,2020-04-14
2021,Santa Cruz,92.0,1.0,8,0,2020-04-15
2022,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2023,Santa Cruz,94.0,2.0,4,0,2020-04-17
2024,Santa Cruz,96.0,2.0,2,0,2020-04-18
2025,Santa Cruz,98.0,2.0,2,0,2020-04-19
2026,Santa Cruz,102.0,2.0,4,0,2020-04-20
2027,Santa Cruz,104.0,2.0,2,0,2020-04-21
2028,Santa Cruz,106.0,2.0,2,0,2020-04-22
2029,Santa Cruz,110.0,2.0,4,0,2020-04-23
2030,Santa Cruz,111.0,2.0,1,0,2020-04-24
2031,Santa Cruz,112.0,2.0,1,0,2020-04-25
2032,Santa Cruz,116.0,2.0,4,0,2020-04-26
2033,Santa Cruz,123.0,2.0,7,0,2020-04-27
2034,Santa Cruz,123.0,2.0,0,0,2020-04-28
2035,Santa Cruz,124.0,2.0,1,0,2020-04-29
2036,Santa Cruz,126.0,2.0,2,0,2020-04-30
2037,Santa Cruz,127.0,2.0,1,0,2020-05-01
2038,Santa Cruz,131.0,2.0,4,0,2020-05-02
2039,Santa Cruz,133.0,2.0,2,0,2020-05-03
2040,Santa Cruz,133.0,2.0,0,0,2020-05-04
