,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1621,Alpine,1.0,0.0,0,0,2020-06-20
1622,Alpine,1.0,0.0,0,0,2020-06-21
1623,Alpine,1.0,0.0,0,0,2020-06-22
1624,Alpine,1.0,0.0,0,0,2020-06-23
1625,Alpine,1.0,0.0,0,0,2020-06-24
1626,Alpine,1.0,0.0,0,0,2020-06-25
1627,Alpine,1.0,0.0,0,0,2020-06-26
1628,Alpine,1.0,0.0,0,0,2020-06-27
1629,Alpine,1.0,0.0,0,0,2020-06-28
1630,Alpine,1.0,0.0,0,0,2020-06-29
1631,Alpine,1.0,0.0,0,0,2020-06-30
1632,Alpine,1.0,0.0,0,0,2020-07-01
1633,Alpine,1.0,0.0,0,0,2020-07-02
1634,Alpine,1.0,0.0,0,0,2020-07-03
1635,Alpine,1.0,0.0,0,0,2020-07-04
1636,Alpine,1.0,0.0,0,0,2020-07-05
1637,Nevada,2.0,0.0,2,0,2020-03-18
1638,Nevada,2.0,0.0,0,0,2020-03-19
1639,Nevada,2.0,0.0,0,0,2020-03-20
1640,Nevada,2.0,0.0,0,0,2020-03-21
1641,Nevada,2.0,0.0,0,0,2020-03-22
1642,Nevada,2.0,0.0,0,0,2020-03-23
1643,Nevada,4.0,0.0,2,0,2020-03-24
1644,Nevada,5.0,0.0,1,0,2020-03-25
1645,Nevada,7.0,0.0,2,0,2020-03-26
1646,Nevada,6.0,0.0,-1,0,2020-03-27
1647,Nevada,11.0,0.0,5,0,2020-03-28
1648,Nevada,13.0,0.0,2,0,2020-03-29
1649,Nevada,14.0,0.0,1,0,2020-03-30
1650,Nevada,15.0,0.0,1,0,2020-03-31
1651,Nevada,15.0,0.0,0,0,2020-04-01
1652,Nevada,17.0,0.0,2,0,2020-04-02
1653,Nevada,19.0,1.0,2,1,2020-04-03
1654,Nevada,19.0,1.0,0,0,2020-04-04
1655,Nevada,19.0,1.0,0,0,2020-04-05
1656,Nevada,19.0,1.0,0,0,2020-04-06
1657,Nevada,20.0,1.0,1,0,2020-04-07
1658,Nevada,21.0,1.0,1,0,2020-04-08
1659,Nevada,23.0,1.0,2,0,2020-04-09
1660,Nevada,23.0,1.0,0,0,2020-04-10
1661,Nevada,24.0,1.0,1,0,2020-04-11
1662,Nevada,24.0,1.0,0,0,2020-04-12
1663,Nevada,24.0,1.0,0,0,2020-04-13
1664,Nevada,34.0,1.0,10,0,2020-04-14
1665,Nevada,34.0,1.0,0,0,2020-04-15
1666,Nevada,34.0,1.0,0,0,2020-04-16
1667,Nevada,34.0,1.0,0,0,2020-04-17
1668,Nevada,34.0,1.0,0,0,2020-04-18
1669,Nevada,34.0,1.0,0,0,2020-04-19
1670,Nevada,34.0,1.0,0,0,2020-04-20
1671,Nevada,36.0,1.0,2,0,2020-04-21
1672,Nevada,36.0,1.0,0,0,2020-04-22
1673,Nevada,36.0,1.0,0,0,2020-04-23
1674,Nevada,36.0,1.0,0,0,2020-04-24
1675,Nevada,37.0,1.0,1,0,2020-04-25
1676,Nevada,37.0,1.0,0,0,2020-04-26
1677,Nevada,39.0,1.0,2,0,2020-04-27
1678,Nevada,41.0,1.0,2,0,2020-04-28
1679,Nevada,41.0,1.0,0,0,2020-04-29
1680,Nevada,41.0,1.0,0,0,2020-04-30
1681,Nevada,41.0,1.0,0,0,2020-05-01
1682,Nevada,41.0,1.0,0,0,2020-05-02
1683,Nevada,41.0,1.0,0,0,2020-05-03
1684,Nevada,41.0,1.0,0,0,2020-05-04
1685,Nevada,41.0,1.0,0,0,2020-05-05
1686,Nevada,41.0,1.0,0,0,2020-05-06
1687,Nevada,41.0,1.0,0,0,2020-05-07
1688,Nevada,41.0,1.0,0,0,2020-05-08
1689,Nevada,41.0,1.0,0,0,2020-05-09
1690,Nevada,41.0,1.0,0,0,2020-05-10
1691,Nevada,41.0,1.0,0,0,2020-05-11
1692,Nevada,41.0,1.0,0,0,2020-05-12
1693,Nevada,41.0,1.0,0,0,2020-05-13
1694,Nevada,41.0,1.0,0,0,2020-05-14
1695,Nevada,41.0,1.0,0,0,2020-05-15
1696,Nevada,41.0,1.0,0,0,2020-05-16
1697,Nevada,41.0,1.0,0,0,2020-05-17
1698,Nevada,41.0,1.0,0,0,2020-05-18
1699,Nevada,41.0,1.0,0,0,2020-05-19
1700,Nevada,41.0,1.0,0,0,2020-05-20
1701,Nevada,41.0,1.0,0,0,2020-05-21
1702,Nevada,41.0,1.0,0,0,2020-05-22
1703,Nevada,41.0,1.0,0,0,2020-05-23
1704,Nevada,41.0,1.0,0,0,2020-05-24
1705,Nevada,41.0,1.0,0,0,2020-05-25
1706,Nevada,41.0,1.0,0,0,2020-05-26
1707,Nevada,41.0,1.0,0,0,2020-05-27
1708,Nevada,41.0,1.0,0,0,2020-05-28
1709,Nevada,41.0,1.0,0,0,2020-05-29
1710,Nevada,41.0,1.0,0,0,2020-05-30
1711,Nevada,41.0,1.0,0,0,2020-05-31
1712,Nevada,41.0,1.0,0,0,2020-06-01
1713,Nevada,41.0,1.0,0,0,2020-06-02
1714,Nevada,43.0,1.0,2,0,2020-06-03
1715,Nevada,49.0,1.0,6,0,2020-06-04
1716,Nevada,50.0,1.0,1,0,2020-06-05
1717,Nevada,50.0,1.0,0,0,2020-06-06
1718,Nevada,50.0,1.0,0,0,2020-06-07
1719,Nevada,50.0,1.0,0,0,2020-06-08
1720,Nevada,50.0,1.0,0,0,2020-06-09
1721,Nevada,50.0,1.0,0,0,2020-06-10
1722,Nevada,50.0,1.0,0,0,2020-06-11
1723,Nevada,52.0,1.0,2,0,2020-06-12
1724,Nevada,52.0,1.0,0,0,2020-06-13
1725,Nevada,52.0,1.0,0,0,2020-06-14
1726,Nevada,52.0,1.0,0,0,2020-06-15
1727,Nevada,53.0,1.0,1,0,2020-06-16
1728,Nevada,57.0,1.0,4,0,2020-06-17
1729,Nevada,68.0,1.0,11,0,2020-06-18
1730,Nevada,71.0,1.0,3,0,2020-06-19
1731,Nevada,73.0,1.0,2,0,2020-06-20
1732,Nevada,79.0,1.0,6,0,2020-06-21
1733,Nevada,79.0,1.0,0,0,2020-06-22
1734,Nevada,81.0,1.0,2,0,2020-06-23
1735,Nevada,92.0,1.0,11,0,2020-06-24
1736,Nevada,92.0,1.0,0,0,2020-06-25
1737,Nevada,101.0,1.0,9,0,2020-06-26
1738,Nevada,102.0,1.0,1,0,2020-06-27
1739,Nevada,103.0,1.0,1,0,2020-06-28
1740,Nevada,110.0,1.0,7,0,2020-06-29
1741,Nevada,114.0,1.0,4,0,2020-06-30
1742,Nevada,115.0,1.0,1,0,2020-07-01
1743,Nevada,118.0,1.0,3,0,2020-07-02
1744,Nevada,125.0,1.0,7,0,2020-07-03
1745,Nevada,125.0,1.0,0,0,2020-07-04
1746,Nevada,141.0,1.0,16,0,2020-07-05
1747,Butte,0.0,0.0,0,0,2020-03-18
1748,Butte,0.0,0.0,0,0,2020-03-19
1749,Butte,0.0,0.0,0,0,2020-03-20
1750,Butte,1.0,0.0,1,0,2020-03-21
1751,Butte,1.0,0.0,0,0,2020-03-22
1752,Butte,2.0,0.0,1,0,2020-03-23
1753,Butte,3.0,0.0,1,0,2020-03-24
1754,Butte,4.0,0.0,1,0,2020-03-25
1755,Butte,4.0,0.0,0,0,2020-03-26
1756,Butte,4.0,0.0,0,0,2020-03-27
1757,Butte,4.0,0.0,0,0,2020-03-28
1758,Butte,4.0,0.0,0,0,2020-03-29
1759,Butte,5.0,0.0,1,0,2020-03-30
1760,Butte,6.0,0.0,1,0,2020-03-31
1761,Butte,6.0,0.0,0,0,2020-04-01
1762,Butte,7.0,0.0,1,0,2020-04-02
1763,Butte,8.0,0.0,1,0,2020-04-03
1764,Butte,10.0,0.0,2,0,2020-04-04
1765,Butte,10.0,0.0,0,0,2020-04-05
1766,Butte,11.0,0.0,1,0,2020-04-06
1767,Butte,11.0,0.0,0,0,2020-04-07
1768,Butte,11.0,0.0,0,0,2020-04-08
1769,Butte,12.0,0.0,1,0,2020-04-09
1770,Butte,13.0,0.0,1,0,2020-04-10
1771,Butte,13.0,0.0,0,0,2020-04-11
1772,Butte,13.0,0.0,0,0,2020-04-12
1773,Butte,13.0,0.0,0,0,2020-04-13
1774,Butte,13.0,0.0,0,0,2020-04-14
1775,Butte,14.0,0.0,1,0,2020-04-15
1776,Butte,15.0,0.0,1,0,2020-04-16
1777,Butte,15.0,0.0,0,0,2020-04-17
1778,Butte,15.0,0.0,0,0,2020-04-18
1779,Butte,15.0,0.0,0,0,2020-04-19
1780,Butte,15.0,0.0,0,0,2020-04-20
1781,Butte,15.0,0.0,0,0,2020-04-21
1782,Butte,15.0,0.0,0,0,2020-04-22
1783,Butte,15.0,0.0,0,0,2020-04-23
1784,Butte,15.0,0.0,0,0,2020-04-24
1785,Butte,16.0,0.0,1,0,2020-04-25
1786,Butte,16.0,0.0,0,0,2020-04-26
1787,Butte,16.0,0.0,0,0,2020-04-27
1788,Butte,16.0,0.0,0,0,2020-04-28
1789,Butte,16.0,0.0,0,0,2020-04-29
1790,Butte,16.0,0.0,0,0,2020-04-30
1791,Butte,17.0,0.0,1,0,2020-05-01
1792,Butte,17.0,0.0,0,0,2020-05-02
1793,Butte,17.0,0.0,0,0,2020-05-03
1794,Butte,16.0,0.0,-1,0,2020-05-04
1795,Butte,19.0,0.0,3,0,2020-05-05
1796,Butte,19.0,0.0,0,0,2020-05-06
1797,Butte,19.0,0.0,0,0,2020-05-07
1798,Butte,18.0,0.0,-1,0,2020-05-08
1799,Butte,18.0,0.0,0,0,2020-05-09
1800,Butte,18.0,0.0,0,0,2020-05-10
1801,Butte,19.0,0.0,1,0,2020-05-11
1802,Butte,20.0,0.0,1,0,2020-05-12
1803,Butte,21.0,0.0,1,0,2020-05-13
1804,Butte,22.0,0.0,1,0,2020-05-14
1805,Butte,22.0,0.0,0,0,2020-05-15
1806,Butte,22.0,0.0,0,0,2020-05-16
1807,Butte,23.0,0.0,1,0,2020-05-17
1808,Butte,24.0,0.0,1,0,2020-05-18
1809,Butte,25.0,0.0,1,0,2020-05-19
1810,Butte,30.0,0.0,5,0,2020-05-20
1811,Butte,31.0,0.0,1,0,2020-05-21
1812,Butte,34.0,0.0,3,0,2020-05-22
1813,Butte,34.0,0.0,0,0,2020-05-23
1814,Butte,35.0,0.0,1,0,2020-05-24
1815,Butte,37.0,0.0,2,0,2020-05-25
1816,Butte,37.0,0.0,0,0,2020-05-26
1817,Butte,40.0,0.0,3,0,2020-05-27
1818,Butte,40.0,0.0,0,0,2020-05-28
1819,Butte,41.0,0.0,1,0,2020-05-29
1820,Butte,44.0,0.0,3,0,2020-05-30
1821,Butte,51.0,0.0,7,0,2020-05-31
1822,Butte,50.0,0.0,-1,0,2020-06-01
1823,Butte,51.0,1.0,1,1,2020-06-02
1824,Butte,53.0,1.0,2,0,2020-06-03
1825,Butte,57.0,1.0,4,0,2020-06-04
1826,Butte,61.0,1.0,4,0,2020-06-05
1827,Butte,63.0,1.0,2,0,2020-06-06
1828,Butte,64.0,1.0,1,0,2020-06-07
1829,Butte,68.0,1.0,4,0,2020-06-08
1830,Butte,70.0,1.0,2,0,2020-06-09
1831,Butte,71.0,1.0,1,0,2020-06-10
1832,Butte,72.0,1.0,1,0,2020-06-11
1833,Butte,71.0,1.0,-1,0,2020-06-12
1834,Butte,72.0,1.0,1,0,2020-06-13
1835,Butte,78.0,1.0,6,0,2020-06-14
1836,Butte,78.0,1.0,0,0,2020-06-15
1837,Butte,79.0,1.0,1,0,2020-06-16
1838,Butte,81.0,1.0,2,0,2020-06-17
1839,Butte,88.0,1.0,7,0,2020-06-18
1840,Butte,91.0,1.0,3,0,2020-06-19
1841,Butte,94.0,1.0,3,0,2020-06-20
1842,Butte,97.0,1.0,3,0,2020-06-21
1843,Butte,104.0,1.0,7,0,2020-06-22
1844,Butte,111.0,1.0,7,0,2020-06-23
1845,Butte,119.0,1.0,8,0,2020-06-24
1846,Butte,128.0,2.0,9,1,2020-06-25
1847,Butte,136.0,2.0,8,0,2020-06-26
1848,Butte,138.0,2.0,2,0,2020-06-27
1849,Butte,154.0,2.0,16,0,2020-06-28
1850,Butte,168.0,2.0,14,0,2020-06-29
1851,Butte,177.0,2.0,9,0,2020-06-30
1852,Butte,186.0,2.0,9,0,2020-07-01
1853,Butte,199.0,3.0,13,1,2020-07-02
1854,Butte,212.0,3.0,13,0,2020-07-03
1855,Butte,224.0,3.0,12,0,2020-07-04
1856,Butte,248.0,3.0,24,0,2020-07-05
1857,Santa Cruz,11.0,0.0,11,0,2020-03-18
1858,Santa Cruz,13.0,0.0,2,0,2020-03-19
1859,Santa Cruz,13.0,0.0,0,0,2020-03-20
1860,Santa Cruz,17.0,0.0,4,0,2020-03-21
1861,Santa Cruz,19.0,0.0,2,0,2020-03-22
1862,Santa Cruz,21.0,0.0,2,0,2020-03-23
1863,Santa Cruz,22.0,0.0,1,0,2020-03-24
1864,Santa Cruz,26.0,0.0,4,0,2020-03-25
1865,Santa Cruz,30.0,0.0,4,0,2020-03-26
1866,Santa Cruz,31.0,0.0,1,0,2020-03-27
1867,Santa Cruz,31.0,0.0,0,0,2020-03-28
1868,Santa Cruz,33.0,1.0,2,1,2020-03-29
1869,Santa Cruz,36.0,1.0,3,0,2020-03-30
1870,Santa Cruz,40.0,1.0,4,0,2020-03-31
1871,Santa Cruz,44.0,1.0,4,0,2020-04-01
1872,Santa Cruz,49.0,1.0,5,0,2020-04-02
1873,Santa Cruz,52.0,1.0,3,0,2020-04-03
1874,Santa Cruz,56.0,1.0,4,0,2020-04-04
1875,Santa Cruz,59.0,1.0,3,0,2020-04-05
1876,Santa Cruz,65.0,1.0,6,0,2020-04-06
1877,Santa Cruz,67.0,1.0,2,0,2020-04-07
1878,Santa Cruz,69.0,1.0,2,0,2020-04-08
1879,Santa Cruz,73.0,1.0,4,0,2020-04-09
1880,Santa Cruz,75.0,1.0,2,0,2020-04-10
1881,Santa Cruz,79.0,1.0,4,0,2020-04-11
1882,Santa Cruz,80.0,1.0,1,0,2020-04-12
1883,Santa Cruz,82.0,1.0,2,0,2020-04-13
1884,Santa Cruz,84.0,1.0,2,0,2020-04-14
1885,Santa Cruz,92.0,1.0,8,0,2020-04-15
1886,Santa Cruz,90.0,2.0,-2,1,2020-04-16
1887,Santa Cruz,94.0,2.0,4,0,2020-04-17
1888,Santa Cruz,96.0,2.0,2,0,2020-04-18
1889,Santa Cruz,98.0,2.0,2,0,2020-04-19
1890,Santa Cruz,102.0,2.0,4,0,2020-04-20
1891,Santa Cruz,104.0,2.0,2,0,2020-04-21
1892,Santa Cruz,106.0,2.0,2,0,2020-04-22
1893,Santa Cruz,110.0,2.0,4,0,2020-04-23
1894,Santa Cruz,111.0,2.0,1,0,2020-04-24
1895,Santa Cruz,112.0,2.0,1,0,2020-04-25
1896,Santa Cruz,116.0,2.0,4,0,2020-04-26
1897,Santa Cruz,123.0,2.0,7,0,2020-04-27
1898,Santa Cruz,123.0,2.0,0,0,2020-04-28
1899,Santa Cruz,124.0,2.0,1,0,2020-04-29
1900,Santa Cruz,126.0,2.0,2,0,2020-04-30
1901,Santa Cruz,127.0,2.0,1,0,2020-05-01
1902,Santa Cruz,131.0,2.0,4,0,2020-05-02
1903,Santa Cruz,133.0,2.0,2,0,2020-05-03
1904,Santa Cruz,133.0,2.0,0,0,2020-05-04
1905,Santa Cruz,134.0,2.0,1,0,2020-05-05
1906,Santa Cruz,135.0,2.0,1,0,2020-05-06
1907,Santa Cruz,136.0,2.0,1,0,2020-05-07
1908,Santa Cruz,137.0,2.0,1,0,2020-05-08
1909,Santa Cruz,138.0,2.0,1,0,2020-05-09
1910,Santa Cruz,139.0,2.0,1,0,2020-05-10
1911,Santa Cruz,140.0,2.0,1,0,2020-05-11
1912,Santa Cruz,141.0,2.0,1,0,2020-05-12
1913,Santa Cruz,142.0,2.0,1,0,2020-05-13
1914,Santa Cruz,145.0,2.0,3,0,2020-05-14
1915,Santa Cruz,146.0,3.0,1,1,2020-05-15
1916,Santa Cruz,154.0,3.0,8,0,2020-05-16
1917,Santa Cruz,155.0,3.0,1,0,2020-05-17
1918,Santa Cruz,160.0,3.0,5,0,2020-05-18
1919,Santa Cruz,161.0,3.0,1,0,2020-05-19
1920,Santa Cruz,163.0,3.0,2,0,2020-05-20
1921,Santa Cruz,164.0,3.0,1,0,2020-05-21
1922,Santa Cruz,171.0,3.0,7,0,2020-05-22
1923,Santa Cruz,177.0,3.0,6,0,2020-05-23
1924,Santa Cruz,185.0,3.0,8,0,2020-05-24
1925,Santa Cruz,191.0,3.0,6,0,2020-05-25
1926,Santa Cruz,197.0,3.0,6,0,2020-05-26
1927,Santa Cruz,202.0,3.0,5,0,2020-05-27
1928,Santa Cruz,201.0,3.0,-1,0,2020-05-28
1929,Santa Cruz,203.0,3.0,2,0,2020-05-29
1930,Santa Cruz,206.0,3.0,3,0,2020-05-30
1931,Santa Cruz,210.0,3.0,4,0,2020-05-31
1932,Santa Cruz,215.0,3.0,5,0,2020-06-01
1933,Santa Cruz,215.0,3.0,0,0,2020-06-02
1934,Santa Cruz,217.0,3.0,2,0,2020-06-03
1935,Santa Cruz,218.0,3.0,1,0,2020-06-04
1936,Santa Cruz,222.0,3.0,4,0,2020-06-05
1937,Santa Cruz,226.0,3.0,4,0,2020-06-06
1938,Santa Cruz,230.0,3.0,4,0,2020-06-07
1939,Santa Cruz,234.0,3.0,4,0,2020-06-08
1940,Santa Cruz,237.0,3.0,3,0,2020-06-09
1941,Santa Cruz,242.0,3.0,5,0,2020-06-10
1942,Santa Cruz,247.0,3.0,5,0,2020-06-11
1943,Santa Cruz,251.0,3.0,4,0,2020-06-12
1944,Santa Cruz,254.0,3.0,3,0,2020-06-13
1945,Santa Cruz,254.0,3.0,0,0,2020-06-14
1946,Santa Cruz,254.0,3.0,0,0,2020-06-15
1947,Santa Cruz,257.0,3.0,3,0,2020-06-16
1948,Santa Cruz,265.0,3.0,8,0,2020-06-17
1949,Santa Cruz,275.0,2.0,10,-1,2020-06-18
1950,Santa Cruz,283.0,3.0,8,1,2020-06-19
1951,Santa Cruz,287.0,3.0,4,0,2020-06-20
1952,Santa Cruz,290.0,3.0,3,0,2020-06-21
1953,Santa Cruz,290.0,3.0,0,0,2020-06-22
1954,Santa Cruz,313.0,3.0,23,0,2020-06-23
1955,Santa Cruz,329.0,3.0,16,0,2020-06-24
1956,Santa Cruz,336.0,3.0,7,0,2020-06-25
1957,Santa Cruz,346.0,3.0,10,0,2020-06-26
1958,Santa Cruz,350.0,3.0,4,0,2020-06-27
1959,Santa Cruz,360.0,3.0,10,0,2020-06-28
1960,Santa Cruz,373.0,3.0,13,0,2020-06-29
1961,Santa Cruz,391.0,3.0,18,0,2020-06-30
1962,Santa Cruz,399.0,3.0,8,0,2020-07-01
1963,Santa Cruz,414.0,3.0,15,0,2020-07-02
1964,Santa Cruz,436.0,3.0,22,0,2020-07-03
1965,Santa Cruz,466.0,3.0,30,0,2020-07-04
1966,Santa Cruz,467.0,3.0,1,0,2020-07-05
1967,Mendocino,0.0,0.0,0,0,2020-03-18
1968,Mendocino,1.0,0.0,1,0,2020-03-19
1969,Mendocino,1.0,0.0,0,0,2020-03-20
1970,Mendocino,1.0,0.0,0,0,2020-03-21
1971,Mendocino,1.0,0.0,0,0,2020-03-22
1972,Mendocino,1.0,0.0,0,0,2020-03-23
1973,Mendocino,1.0,0.0,0,0,2020-03-24
1974,Mendocino,1.0,0.0,0,0,2020-03-25
1975,Mendocino,1.0,0.0,0,0,2020-03-26
1976,Mendocino,2.0,0.0,1,0,2020-03-27
1977,Mendocino,2.0,0.0,0,0,2020-03-28
1978,Mendocino,2.0,0.0,0,0,2020-03-29
1979,Mendocino,2.0,0.0,0,0,2020-03-30
1980,Mendocino,4.0,0.0,2,0,2020-03-31
1981,Mendocino,4.0,0.0,0,0,2020-04-01
1982,Mendocino,4.0,0.0,0,0,2020-04-02
1983,Mendocino,4.0,0.0,0,0,2020-04-03
1984,Mendocino,4.0,0.0,0,0,2020-04-04
1985,Mendocino,4.0,0.0,0,0,2020-04-05
1986,Mendocino,4.0,0.0,0,0,2020-04-06
1987,Mendocino,4.0,0.0,0,0,2020-04-07
1988,Mendocino,4.0,0.0,0,0,2020-04-08
1989,Mendocino,4.0,0.0,0,0,2020-04-09
1990,Mendocino,4.0,0.0,0,0,2020-04-10
1991,Mendocino,4.0,0.0,0,0,2020-04-11
1992,Mendocino,4.0,0.0,0,0,2020-04-12
1993,Mendocino,4.0,0.0,0,0,2020-04-13
1994,Mendocino,4.0,0.0,0,0,2020-04-14
1995,Mendocino,4.0,0.0,0,0,2020-04-15
1996,Mendocino,4.0,0.0,0,0,2020-04-16
1997,Mendocino,4.0,0.0,0,0,2020-04-17
1998,Mendocino,4.0,0.0,0,0,2020-04-18
1999,Mendocino,4.0,0.0,0,0,2020-04-19
2000,Mendocino,5.0,0.0,1,0,2020-04-20
2001,Mendocino,5.0,0.0,0,0,2020-04-21
2002,Mendocino,5.0,0.0,0,0,2020-04-22
2003,Mendocino,5.0,0.0,0,0,2020-04-23
2004,Mendocino,5.0,0.0,0,0,2020-04-24
2005,Mendocino,5.0,0.0,0,0,2020-04-25
2006,Mendocino,5.0,0.0,0,0,2020-04-26
2007,Mendocino,10.0,0.0,5,0,2020-04-27
2008,Mendocino,10.0,0.0,0,0,2020-04-28
2009,Mendocino,11.0,0.0,1,0,2020-04-29
2010,Mendocino,11.0,0.0,0,0,2020-04-30
2011,Mendocino,11.0,0.0,0,0,2020-05-01
2012,Mendocino,10.0,0.0,-1,0,2020-05-02
2013,Mendocino,10.0,0.0,0,0,2020-05-03
2014,Mendocino,10.0,0.0,0,0,2020-05-04
2015,Mendocino,10.0,0.0,0,0,2020-05-05
2016,Mendocino,10.0,0.0,0,0,2020-05-06
2017,Mendocino,10.0,0.0,0,0,2020-05-07
2018,Mendocino,10.0,0.0,0,0,2020-05-08
2019,Mendocino,10.0,0.0,0,0,2020-05-09
2020,Mendocino,10.0,0.0,0,0,2020-05-10
2021,Mendocino,10.0,0.0,0,0,2020-05-11
2022,Mendocino,10.0,0.0,0,0,2020-05-12
2023,Mendocino,10.0,0.0,0,0,2020-05-13
2024,Mendocino,10.0,0.0,0,0,2020-05-14
2025,Mendocino,10.0,0.0,0,0,2020-05-15
2026,Mendocino,10.0,0.0,0,0,2020-05-16
2027,Mendocino,10.0,0.0,0,0,2020-05-17
2028,Mendocino,12.0,0.0,2,0,2020-05-18
2029,Mendocino,12.0,0.0,0,0,2020-05-19
2030,Mendocino,12.0,0.0,0,0,2020-05-20
2031,Mendocino,12.0,0.0,0,0,2020-05-21
2032,Mendocino,13.0,0.0,1,0,2020-05-22
2033,Mendocino,13.0,0.0,0,0,2020-05-23
2034,Mendocino,19.0,0.0,6,0,2020-05-24
2035,Mendocino,19.0,0.0,0,0,2020-05-25
2036,Mendocino,20.0,0.0,1,0,2020-05-26
2037,Mendocino,21.0,0.0,1,0,2020-05-27
2038,Mendocino,24.0,0.0,3,0,2020-05-28
2039,Mendocino,25.0,0.0,1,0,2020-05-29
2040,Mendocino,24.0,0.0,-1,0,2020-05-30
2041,Mendocino,24.0,0.0,0,0,2020-05-31
2042,Mendocino,28.0,0.0,4,0,2020-06-01
2043,Mendocino,29.0,0.0,1,0,2020-06-02
2044,Mendocino,29.0,0.0,0,0,2020-06-03
2045,Mendocino,29.0,0.0,0,0,2020-06-04
2046,Mendocino,32.0,0.0,3,0,2020-06-05
2047,Mendocino,32.0,0.0,0,0,2020-06-06
2048,Mendocino,32.0,0.0,0,0,2020-06-07
2049,Mendocino,32.0,0.0,0,0,2020-06-08
2050,Mendocino,35.0,0.0,3,0,2020-06-09
2051,Mendocino,35.0,0.0,0,0,2020-06-10
2052,Mendocino,35.0,0.0,0,0,2020-06-11
2053,Mendocino,33.0,0.0,-2,0,2020-06-12
2054,Mendocino,33.0,0.0,0,0,2020-06-13
2055,Mendocino,33.0,0.0,0,0,2020-06-14
2056,Mendocino,33.0,0.0,0,0,2020-06-15
2057,Mendocino,35.0,0.0,2,0,2020-06-16
2058,Mendocino,42.0,0.0,7,0,2020-06-17
2059,Mendocino,45.0,0.0,3,0,2020-06-18
2060,Mendocino,48.0,0.0,3,0,2020-06-19
2061,Mendocino,48.0,0.0,0,0,2020-06-20
2062,Mendocino,48.0,0.0,0,0,2020-06-21
2063,Mendocino,48.0,0.0,0,0,2020-06-22
2064,Mendocino,61.0,0.0,13,0,2020-06-23
2065,Mendocino,60.0,0.0,-1,0,2020-06-24
2066,Mendocino,61.0,0.0,1,0,2020-06-25
2067,Mendocino,63.0,0.0,2,0,2020-06-26
2068,Mendocino,63.0,0.0,0,0,2020-06-27
2069,Mendocino,64.0,0.0,1,0,2020-06-28
2070,Mendocino,66.0,0.0,2,0,2020-06-29
2071,Mendocino,68.0,0.0,2,0,2020-06-30
2072,Mendocino,70.0,0.0,2,0,2020-07-01
2073,Mendocino,71.0,0.0,1,0,2020-07-02
2074,Mendocino,72.0,0.0,1,0,2020-07-03
2075,Mendocino,72.0,0.0,0,0,2020-07-04
2076,Mendocino,72.0,0.0,0,0,2020-07-05
2077,Fresno,3.0,0.0,3,0,2020-03-18
2078,Fresno,6.0,0.0,3,0,2020-03-19
2079,Fresno,7.0,0.0,1,0,2020-03-20
2080,Fresno,8.0,0.0,1,0,2020-03-21
2081,Fresno,8.0,0.0,0,0,2020-03-22
2082,Fresno,10.0,0.0,2,0,2020-03-23
2083,Fresno,18.0,0.0,8,0,2020-03-24
2084,Fresno,21.0,0.0,3,0,2020-03-25
2085,Fresno,25.0,0.0,4,0,2020-03-26
2086,Fresno,29.0,0.0,4,0,2020-03-27
2087,Fresno,31.0,0.0,2,0,2020-03-28
2088,Fresno,31.0,0.0,0,0,2020-03-29
2089,Fresno,46.0,0.0,15,0,2020-03-30
2090,Fresno,59.0,0.0,13,0,2020-03-31
2091,Fresno,75.0,0.0,16,0,2020-04-01
2092,Fresno,92.0,0.0,17,0,2020-04-02
2093,Fresno,98.0,1.0,6,1,2020-04-03
2094,Fresno,102.0,1.0,4,0,2020-04-04
2095,Fresno,102.0,1.0,0,0,2020-04-05
2096,Fresno,122.0,1.0,20,0,2020-04-06
2097,Fresno,138.0,3.0,16,2,2020-04-07
2098,Fresno,151.0,3.0,13,0,2020-04-08
2099,Fresno,165.0,3.0,14,0,2020-04-09
2100,Fresno,186.0,4.0,21,1,2020-04-10
2101,Fresno,201.0,4.0,15,0,2020-04-11
2102,Fresno,205.0,4.0,4,0,2020-04-12
2103,Fresno,209.0,5.0,4,1,2020-04-13
2104,Fresno,244.0,5.0,35,0,2020-04-14
2105,Fresno,264.0,7.0,20,2,2020-04-15
2106,Fresno,289.0,7.0,25,0,2020-04-16
2107,Fresno,315.0,7.0,26,0,2020-04-17
2108,Fresno,319.0,7.0,4,0,2020-04-18
2109,Fresno,326.0,7.0,7,0,2020-04-19
2110,Fresno,356.0,7.0,30,0,2020-04-20
2111,Fresno,372.0,7.0,16,0,2020-04-21
2112,Fresno,388.0,7.0,16,0,2020-04-22
2113,Fresno,426.0,7.0,38,0,2020-04-23
2114,Fresno,449.0,7.0,23,0,2020-04-24
2115,Fresno,459.0,7.0,10,0,2020-04-25
2116,Fresno,476.0,7.0,17,0,2020-04-26
2117,Fresno,504.0,7.0,28,0,2020-04-27
2118,Fresno,525.0,7.0,21,0,2020-04-28
2119,Fresno,544.0,7.0,19,0,2020-04-29
2120,Fresno,562.0,7.0,18,0,2020-04-30
2121,Fresno,617.0,8.0,55,1,2020-05-01
2122,Fresno,629.0,8.0,12,0,2020-05-02
2123,Fresno,646.0,8.0,17,0,2020-05-03
2124,Fresno,680.0,9.0,34,1,2020-05-04
