,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3989,Sonoma,2345.0,24.0,56,2,2020-07-24
3990,Sonoma,2412.0,24.0,67,0,2020-07-25
3991,Sonoma,2503.0,24.0,91,0,2020-07-26
3992,Sonoma,2504.0,24.0,1,0,2020-07-27
3993,Sonoma,2553.0,24.0,49,0,2020-07-28
3994,Sonoma,2598.0,31.0,45,7,2020-07-29
3995,Sonoma,2684.0,31.0,86,0,2020-07-30
3996,Sonoma,2745.0,32.0,61,1,2020-07-31
3997,Sonoma,2890.0,37.0,145,5,2020-08-01
3998,Sonoma,3005.0,37.0,115,0,2020-08-02
3999,Sonoma,3079.0,39.0,74,2,2020-08-03
4000,Sonoma,3108.0,39.0,29,0,2020-08-04
4001,Sonoma,3173.0,42.0,65,3,2020-08-05
4002,Sonoma,3259.0,42.0,86,0,2020-08-06
4003,Sonoma,3329.0,44.0,70,2,2020-08-07
4004,Sonoma,3399.0,47.0,70,3,2020-08-08
4005,Sonoma,3531.0,47.0,132,0,2020-08-09
4006,Sonoma,3640.0,47.0,109,0,2020-08-10
4007,Sonoma,3752.0,50.0,112,3,2020-08-11
4008,Sonoma,3847.0,51.0,95,1,2020-08-12
4009,Sonoma,3902.0,51.0,55,0,2020-08-13
4010,Shasta,1.0,0.0,1,0,2020-03-18
4011,Shasta,1.0,0.0,0,0,2020-03-19
4012,Shasta,1.0,0.0,0,0,2020-03-20
4013,Shasta,1.0,0.0,0,0,2020-03-21
4014,Shasta,1.0,0.0,0,0,2020-03-22
4015,Shasta,2.0,0.0,1,0,2020-03-23
4016,Shasta,3.0,0.0,1,0,2020-03-24
4017,Shasta,3.0,1.0,0,1,2020-03-25
4018,Shasta,3.0,1.0,0,0,2020-03-26
4019,Shasta,3.0,1.0,0,0,2020-03-27
4020,Shasta,4.0,1.0,1,0,2020-03-28
4021,Shasta,4.0,1.0,0,0,2020-03-29
4022,Shasta,4.0,1.0,0,0,2020-03-30
4023,Shasta,5.0,1.0,1,0,2020-03-31
4024,Shasta,5.0,1.0,0,0,2020-04-01
4025,Shasta,7.0,1.0,2,0,2020-04-02
4026,Shasta,10.0,1.0,3,0,2020-04-03
4027,Shasta,11.0,2.0,1,1,2020-04-04
4028,Shasta,11.0,2.0,0,0,2020-04-05
4029,Shasta,16.0,3.0,5,1,2020-04-06
4030,Shasta,16.0,3.0,0,0,2020-04-07
4031,Shasta,18.0,3.0,2,0,2020-04-08
4032,Shasta,22.0,3.0,4,0,2020-04-09
4033,Shasta,24.0,3.0,2,0,2020-04-10
4034,Shasta,24.0,3.0,0,0,2020-04-11
4035,Shasta,24.0,3.0,0,0,2020-04-12
4036,Shasta,24.0,3.0,0,0,2020-04-13
4037,Shasta,24.0,3.0,0,0,2020-04-14
4038,Shasta,25.0,3.0,1,0,2020-04-15
4039,Shasta,25.0,3.0,0,0,2020-04-16
4040,Shasta,26.0,3.0,1,0,2020-04-17
4041,Shasta,26.0,3.0,0,0,2020-04-18
4042,Shasta,26.0,3.0,0,0,2020-04-19
4043,Shasta,26.0,3.0,0,0,2020-04-20
4044,Shasta,26.0,3.0,0,0,2020-04-21
4045,Shasta,26.0,3.0,0,0,2020-04-22
4046,Shasta,27.0,3.0,1,0,2020-04-23
4047,Shasta,28.0,4.0,1,1,2020-04-24
4048,Shasta,29.0,4.0,1,0,2020-04-25
4049,Shasta,29.0,4.0,0,0,2020-04-26
4050,Shasta,29.0,4.0,0,0,2020-04-27
4051,Shasta,29.0,4.0,0,0,2020-04-28
4052,Shasta,31.0,4.0,2,0,2020-04-29
4053,Shasta,31.0,4.0,0,0,2020-04-30
4054,Shasta,31.0,4.0,0,0,2020-05-01
4055,Shasta,31.0,4.0,0,0,2020-05-02
4056,Shasta,31.0,4.0,0,0,2020-05-03
4057,Shasta,31.0,4.0,0,0,2020-05-04
4058,Shasta,31.0,4.0,0,0,2020-05-05
4059,Shasta,31.0,4.0,0,0,2020-05-06
4060,Shasta,31.0,4.0,0,0,2020-05-07
4061,Shasta,31.0,4.0,0,0,2020-05-08
4062,Shasta,31.0,4.0,0,0,2020-05-09
4063,Shasta,31.0,4.0,0,0,2020-05-10
4064,Shasta,31.0,4.0,0,0,2020-05-11
4065,Shasta,33.0,4.0,2,0,2020-05-12
4066,Shasta,32.0,4.0,-1,0,2020-05-13
4067,Shasta,33.0,4.0,1,0,2020-05-14
4068,Shasta,33.0,4.0,0,0,2020-05-15
4069,Shasta,33.0,4.0,0,0,2020-05-16
4070,Shasta,34.0,4.0,1,0,2020-05-17
4071,Shasta,34.0,4.0,0,0,2020-05-18
4072,Shasta,34.0,4.0,0,0,2020-05-19
4073,Shasta,34.0,4.0,0,0,2020-05-20
4074,Shasta,34.0,4.0,0,0,2020-05-21
4075,Shasta,34.0,4.0,0,0,2020-05-22
4076,Shasta,35.0,4.0,1,0,2020-05-23
4077,Shasta,36.0,4.0,1,0,2020-05-24
4078,Shasta,36.0,4.0,0,0,2020-05-25
4079,Shasta,36.0,4.0,0,0,2020-05-26
4080,Shasta,36.0,4.0,0,0,2020-05-27
4081,Shasta,36.0,4.0,0,0,2020-05-28
4082,Shasta,36.0,4.0,0,0,2020-05-29
4083,Shasta,36.0,4.0,0,0,2020-05-30
4084,Shasta,38.0,4.0,2,0,2020-05-31
4085,Shasta,38.0,4.0,0,0,2020-06-01
4086,Shasta,38.0,4.0,0,0,2020-06-02
4087,Shasta,40.0,4.0,2,0,2020-06-03
4088,Shasta,40.0,4.0,0,0,2020-06-04
4089,Shasta,40.0,4.0,0,0,2020-06-05
4090,Shasta,40.0,4.0,0,0,2020-06-06
4091,Shasta,41.0,4.0,1,0,2020-06-07
4092,Shasta,43.0,4.0,2,0,2020-06-08
4093,Shasta,44.0,4.0,1,0,2020-06-09
4094,Shasta,45.0,4.0,1,0,2020-06-10
4095,Shasta,47.0,5.0,2,1,2020-06-11
4096,Shasta,48.0,5.0,1,0,2020-06-12
4097,Shasta,48.0,5.0,0,0,2020-06-13
4098,Shasta,48.0,5.0,0,0,2020-06-14
4099,Shasta,50.0,4.0,2,-1,2020-06-15
4100,Shasta,51.0,4.0,1,0,2020-06-16
4101,Shasta,51.0,4.0,0,0,2020-06-17
4102,Shasta,51.0,4.0,0,0,2020-06-18
4103,Shasta,58.0,4.0,7,0,2020-06-19
4104,Shasta,66.0,5.0,8,1,2020-06-20
4105,Shasta,75.0,5.0,9,0,2020-06-21
4106,Shasta,77.0,5.0,2,0,2020-06-22
4107,Shasta,81.0,5.0,4,0,2020-06-23
4108,Shasta,83.0,5.0,2,0,2020-06-24
4109,Shasta,84.0,5.0,1,0,2020-06-25
4110,Shasta,86.0,5.0,2,0,2020-06-26
4111,Shasta,87.0,5.0,1,0,2020-06-27
4112,Shasta,91.0,5.0,4,0,2020-06-28
4113,Shasta,99.0,5.0,8,0,2020-06-29
4114,Shasta,103.0,5.0,4,0,2020-06-30
4115,Shasta,105.0,5.0,2,0,2020-07-01
4116,Shasta,110.0,5.0,5,0,2020-07-02
4117,Shasta,113.0,5.0,3,0,2020-07-03
4118,Shasta,135.0,5.0,22,0,2020-07-04
4119,Shasta,138.0,5.0,3,0,2020-07-05
4120,Shasta,143.0,5.0,5,0,2020-07-06
4121,Shasta,144.0,5.0,1,0,2020-07-07
4122,Shasta,148.0,5.0,4,0,2020-07-08
4123,Shasta,155.0,6.0,7,1,2020-07-09
4124,Shasta,158.0,6.0,3,0,2020-07-10
4125,Shasta,168.0,6.0,10,0,2020-07-11
4126,Shasta,173.0,6.0,5,0,2020-07-12
4127,Shasta,185.0,6.0,12,0,2020-07-13
4128,Shasta,190.0,6.0,5,0,2020-07-14
4129,Shasta,193.0,6.0,3,0,2020-07-15
4130,Shasta,208.0,6.0,15,0,2020-07-16
4131,Shasta,213.0,7.0,5,1,2020-07-17
4132,Shasta,216.0,7.0,3,0,2020-07-18
4133,Shasta,218.0,7.0,2,0,2020-07-19
4134,Shasta,233.0,7.0,15,0,2020-07-20
4135,Shasta,241.0,7.0,8,0,2020-07-21
4136,Shasta,246.0,7.0,5,0,2020-07-22
4137,Shasta,254.0,7.0,8,0,2020-07-23
4138,Shasta,262.0,8.0,8,1,2020-07-24
4139,Shasta,263.0,8.0,1,0,2020-07-25
4140,Shasta,265.0,8.0,2,0,2020-07-26
4141,Shasta,275.0,8.0,10,0,2020-07-27
4142,Shasta,275.0,8.0,0,0,2020-07-28
4143,Shasta,297.0,8.0,22,0,2020-07-29
4144,Shasta,306.0,8.0,9,0,2020-07-30
4145,Shasta,305.0,9.0,-1,1,2020-07-31
4146,Shasta,312.0,9.0,7,0,2020-08-01
4147,Shasta,318.0,9.0,6,0,2020-08-02
4148,Shasta,322.0,9.0,4,0,2020-08-03
4149,Shasta,335.0,9.0,13,0,2020-08-04
4150,Shasta,338.0,9.0,3,0,2020-08-05
4151,Shasta,343.0,9.0,5,0,2020-08-06
4152,Shasta,342.0,9.0,-1,0,2020-08-07
4153,Shasta,343.0,9.0,1,0,2020-08-08
4154,Shasta,361.0,9.0,18,0,2020-08-09
4155,Shasta,384.0,10.0,23,1,2020-08-10
4156,Shasta,416.0,10.0,32,0,2020-08-11
4157,Shasta,417.0,10.0,1,0,2020-08-12
4158,Shasta,428.0,10.0,11,0,2020-08-13
4159,Lassen,0.0,0.0,0,0,2020-03-18
4160,Lassen,0.0,0.0,0,0,2020-03-19
4161,Lassen,0.0,0.0,0,0,2020-03-20
4162,Lassen,0.0,0.0,0,0,2020-03-21
4163,Lassen,0.0,0.0,0,0,2020-03-22
4164,Lassen,0.0,0.0,0,0,2020-03-23
4165,Lassen,0.0,0.0,0,0,2020-03-24
4166,Lassen,0.0,0.0,0,0,2020-03-25
4167,Lassen,0.0,0.0,0,0,2020-03-26
4168,Lassen,0.0,0.0,0,0,2020-03-27
4169,Lassen,0.0,0.0,0,0,2020-03-28
4170,Lassen,0.0,0.0,0,0,2020-03-29
4171,Lassen,0.0,0.0,0,0,2020-03-30
4172,Lassen,0.0,0.0,0,0,2020-03-31
4173,Lassen,0.0,0.0,0,0,2020-04-01
4174,Lassen,0.0,0.0,0,0,2020-04-02
4175,Lassen,0.0,0.0,0,0,2020-04-03
4176,Lassen,0.0,0.0,0,0,2020-04-04
4177,Lassen,0.0,0.0,0,0,2020-04-05
4178,Lassen,0.0,0.0,0,0,2020-04-06
4179,Lassen,0.0,0.0,0,0,2020-04-07
4180,Lassen,0.0,0.0,0,0,2020-04-08
4181,Lassen,0.0,0.0,0,0,2020-04-09
4182,Lassen,0.0,0.0,0,0,2020-04-10
4183,Lassen,0.0,0.0,0,0,2020-04-11
4184,Lassen,0.0,0.0,0,0,2020-04-12
4185,Lassen,0.0,0.0,0,0,2020-04-13
4186,Lassen,0.0,0.0,0,0,2020-04-14
4187,Lassen,0.0,0.0,0,0,2020-04-15
4188,Lassen,0.0,0.0,0,0,2020-04-16
4189,Lassen,0.0,0.0,0,0,2020-04-17
4190,Lassen,0.0,0.0,0,0,2020-04-18
4191,Lassen,0.0,0.0,0,0,2020-04-19
4192,Lassen,0.0,0.0,0,0,2020-04-20
4193,Lassen,0.0,0.0,0,0,2020-04-21
4194,Lassen,0.0,0.0,0,0,2020-04-22
4195,Lassen,0.0,0.0,0,0,2020-04-23
4196,Lassen,0.0,0.0,0,0,2020-04-24
4197,Lassen,0.0,0.0,0,0,2020-04-25
4198,Lassen,0.0,0.0,0,0,2020-04-26
4199,Lassen,0.0,0.0,0,0,2020-04-27
4200,Lassen,0.0,0.0,0,0,2020-04-28
4201,Lassen,0.0,0.0,0,0,2020-04-29
4202,Lassen,0.0,0.0,0,0,2020-04-30
4203,Lassen,0.0,0.0,0,0,2020-05-01
4204,Lassen,0.0,0.0,0,0,2020-05-02
4205,Lassen,0.0,0.0,0,0,2020-05-03
4206,Lassen,0.0,0.0,0,0,2020-05-04
4207,Lassen,0.0,0.0,0,0,2020-05-05
4208,Lassen,0.0,0.0,0,0,2020-05-06
4209,Lassen,0.0,0.0,0,0,2020-05-07
4210,Lassen,0.0,0.0,0,0,2020-05-08
4211,Lassen,0.0,0.0,0,0,2020-05-09
4212,Lassen,0.0,0.0,0,0,2020-05-10
4213,Lassen,0.0,0.0,0,0,2020-05-11
4214,Lassen,0.0,0.0,0,0,2020-05-12
4215,Lassen,0.0,0.0,0,0,2020-05-13
4216,Lassen,0.0,0.0,0,0,2020-05-14
4217,Lassen,0.0,0.0,0,0,2020-05-15
4218,Lassen,0.0,0.0,0,0,2020-05-16
4219,Lassen,0.0,0.0,0,0,2020-05-17
4220,Lassen,0.0,0.0,0,0,2020-05-18
4221,Lassen,0.0,0.0,0,0,2020-05-19
4222,Lassen,0.0,0.0,0,0,2020-05-20
4223,Lassen,0.0,0.0,0,0,2020-05-21
4224,Lassen,0.0,0.0,0,0,2020-05-22
4225,Lassen,0.0,0.0,0,0,2020-05-23
4226,Lassen,0.0,0.0,0,0,2020-05-24
4227,Lassen,0.0,0.0,0,0,2020-05-25
4228,Lassen,0.0,0.0,0,0,2020-05-26
4229,Lassen,0.0,0.0,0,0,2020-05-27
4230,Lassen,0.0,0.0,0,0,2020-05-28
4231,Lassen,0.0,0.0,0,0,2020-05-29
4232,Lassen,4.0,0.0,4,0,2020-05-30
4233,Lassen,4.0,0.0,0,0,2020-05-31
4234,Lassen,4.0,0.0,0,0,2020-06-01
4235,Lassen,4.0,0.0,0,0,2020-06-02
4236,Lassen,4.0,0.0,0,0,2020-06-03
4237,Lassen,4.0,0.0,0,0,2020-06-04
4238,Lassen,4.0,0.0,0,0,2020-06-05
4239,Lassen,4.0,0.0,0,0,2020-06-06
4240,Lassen,4.0,0.0,0,0,2020-06-07
4241,Lassen,4.0,0.0,0,0,2020-06-08
4242,Lassen,5.0,0.0,1,0,2020-06-09
4243,Lassen,5.0,0.0,0,0,2020-06-10
4244,Lassen,5.0,0.0,0,0,2020-06-11
4245,Lassen,5.0,0.0,0,0,2020-06-12
4246,Lassen,5.0,0.0,0,0,2020-06-13
4247,Lassen,5.0,0.0,0,0,2020-06-14
4248,Lassen,5.0,0.0,0,0,2020-06-15
4249,Lassen,5.0,0.0,0,0,2020-06-16
4250,Lassen,5.0,0.0,0,0,2020-06-17
4251,Lassen,5.0,0.0,0,0,2020-06-18
4252,Lassen,7.0,0.0,2,0,2020-06-19
4253,Lassen,7.0,0.0,0,0,2020-06-20
4254,Lassen,7.0,0.0,0,0,2020-06-21
4255,Lassen,7.0,0.0,0,0,2020-06-22
4256,Lassen,9.0,0.0,2,0,2020-06-23
4257,Lassen,9.0,0.0,0,0,2020-06-24
4258,Lassen,15.0,0.0,6,0,2020-06-25
4259,Lassen,36.0,0.0,21,0,2020-06-26
4260,Lassen,45.0,0.0,9,0,2020-06-27
4261,Lassen,118.0,0.0,73,0,2020-06-28
4262,Lassen,157.0,0.0,39,0,2020-06-29
4263,Lassen,216.0,0.0,59,0,2020-06-30
4264,Lassen,217.0,0.0,1,0,2020-07-01
4265,Lassen,218.0,0.0,1,0,2020-07-02
4266,Lassen,219.0,0.0,1,0,2020-07-03
4267,Lassen,219.0,0.0,0,0,2020-07-04
4268,Lassen,219.0,0.0,0,0,2020-07-05
4269,Lassen,219.0,0.0,0,0,2020-07-06
4270,Lassen,219.0,0.0,0,0,2020-07-07
4271,Lassen,221.0,0.0,2,0,2020-07-08
4272,Lassen,221.0,0.0,0,0,2020-07-09
4273,Lassen,235.0,0.0,14,0,2020-07-10
4274,Lassen,237.0,0.0,2,0,2020-07-11
4275,Lassen,237.0,0.0,0,0,2020-07-12
4276,Lassen,237.0,0.0,0,0,2020-07-13
4277,Lassen,263.0,0.0,26,0,2020-07-14
4278,Lassen,319.0,0.0,56,0,2020-07-15
4279,Lassen,355.0,0.0,36,0,2020-07-16
4280,Lassen,391.0,0.0,36,0,2020-07-17
4281,Lassen,474.0,0.0,83,0,2020-07-18
4282,Lassen,474.0,0.0,0,0,2020-07-19
4283,Lassen,474.0,0.0,0,0,2020-07-20
4284,Lassen,474.0,0.0,0,0,2020-07-21
4285,Lassen,500.0,0.0,26,0,2020-07-22
4286,Lassen,503.0,0.0,3,0,2020-07-23
4287,Lassen,503.0,0.0,0,0,2020-07-24
4288,Lassen,503.0,0.0,0,0,2020-07-25
4289,Lassen,503.0,0.0,0,0,2020-07-26
4290,Lassen,503.0,0.0,0,0,2020-07-27
4291,Lassen,508.0,0.0,5,0,2020-07-28
4292,Lassen,513.0,0.0,5,0,2020-07-29
4293,Lassen,544.0,0.0,31,0,2020-07-30
4294,Lassen,544.0,0.0,0,0,2020-07-31
4295,Lassen,555.0,0.0,11,0,2020-08-01
4296,Lassen,555.0,0.0,0,0,2020-08-02
4297,Lassen,555.0,0.0,0,0,2020-08-03
4298,Lassen,556.0,0.0,1,0,2020-08-04
4299,Lassen,557.0,0.0,1,0,2020-08-05
4300,Lassen,588.0,0.0,31,0,2020-08-06
4301,Lassen,588.0,0.0,0,0,2020-08-07
4302,Lassen,589.0,0.0,1,0,2020-08-08
4303,Lassen,589.0,0.0,0,0,2020-08-09
4304,Lassen,588.0,0.0,-1,0,2020-08-10
4305,Lassen,605.0,0.0,17,0,2020-08-11
4306,Lassen,651.0,0.0,46,0,2020-08-12
4307,Lassen,652.0,0.0,1,0,2020-08-13
4308,Colusa,0.0,0.0,0,0,2020-03-18
4309,Colusa,0.0,0.0,0,0,2020-03-19
4310,Colusa,0.0,0.0,0,0,2020-03-20
4311,Colusa,0.0,0.0,0,0,2020-03-21
4312,Colusa,0.0,0.0,0,0,2020-03-22
4313,Colusa,0.0,0.0,0,0,2020-03-23
4314,Colusa,0.0,0.0,0,0,2020-03-24
4315,Colusa,0.0,0.0,0,0,2020-03-25
4316,Colusa,0.0,0.0,0,0,2020-03-26
4317,Colusa,0.0,0.0,0,0,2020-03-27
4318,Colusa,1.0,0.0,1,0,2020-03-28
4319,Colusa,1.0,0.0,0,0,2020-03-29
4320,Colusa,1.0,0.0,0,0,2020-03-30
4321,Colusa,1.0,0.0,0,0,2020-03-31
4322,Colusa,1.0,0.0,0,0,2020-04-01
4323,Colusa,1.0,0.0,0,0,2020-04-02
4324,Colusa,1.0,0.0,0,0,2020-04-03
4325,Colusa,1.0,0.0,0,0,2020-04-04
4326,Colusa,1.0,0.0,0,0,2020-04-05
4327,Colusa,1.0,0.0,0,0,2020-04-06
4328,Colusa,2.0,0.0,1,0,2020-04-07
4329,Colusa,3.0,0.0,1,0,2020-04-08
4330,Colusa,3.0,0.0,0,0,2020-04-09
4331,Colusa,3.0,0.0,0,0,2020-04-10
4332,Colusa,3.0,0.0,0,0,2020-04-11
4333,Colusa,3.0,0.0,0,0,2020-04-12
4334,Colusa,3.0,0.0,0,0,2020-04-13
4335,Colusa,3.0,0.0,0,0,2020-04-14
4336,Colusa,3.0,0.0,0,0,2020-04-15
4337,Colusa,3.0,0.0,0,0,2020-04-16
4338,Colusa,3.0,0.0,0,0,2020-04-17
4339,Colusa,3.0,0.0,0,0,2020-04-18
4340,Colusa,3.0,0.0,0,0,2020-04-19
4341,Colusa,3.0,0.0,0,0,2020-04-20
4342,Colusa,3.0,0.0,0,0,2020-04-21
4343,Colusa,3.0,0.0,0,0,2020-04-22
4344,Colusa,3.0,0.0,0,0,2020-04-23
4345,Colusa,3.0,0.0,0,0,2020-04-24
4346,Colusa,3.0,0.0,0,0,2020-04-25
4347,Colusa,3.0,0.0,0,0,2020-04-26
4348,Colusa,3.0,0.0,0,0,2020-04-27
4349,Colusa,3.0,0.0,0,0,2020-04-28
4350,Colusa,3.0,0.0,0,0,2020-04-29
4351,Colusa,3.0,0.0,0,0,2020-04-30
4352,Colusa,3.0,0.0,0,0,2020-05-01
4353,Colusa,3.0,0.0,0,0,2020-05-02
4354,Colusa,3.0,0.0,0,0,2020-05-03
4355,Colusa,3.0,0.0,0,0,2020-05-04
4356,Colusa,3.0,0.0,0,0,2020-05-05
4357,Colusa,3.0,0.0,0,0,2020-05-06
4358,Colusa,3.0,0.0,0,0,2020-05-07
4359,Colusa,3.0,0.0,0,0,2020-05-08
4360,Colusa,3.0,0.0,0,0,2020-05-09
4361,Colusa,3.0,0.0,0,0,2020-05-10
4362,Colusa,3.0,0.0,0,0,2020-05-11
4363,Colusa,3.0,0.0,0,0,2020-05-12
4364,Colusa,3.0,0.0,0,0,2020-05-13
4365,Colusa,3.0,0.0,0,0,2020-05-14
4366,Colusa,3.0,0.0,0,0,2020-05-15
4367,Colusa,3.0,0.0,0,0,2020-05-16
4368,Colusa,3.0,0.0,0,0,2020-05-17
4369,Colusa,3.0,0.0,0,0,2020-05-18
4370,Colusa,3.0,0.0,0,0,2020-05-19
4371,Colusa,3.0,0.0,0,0,2020-05-20
4372,Colusa,4.0,0.0,1,0,2020-05-21
4373,Colusa,4.0,0.0,0,0,2020-05-22
4374,Colusa,4.0,0.0,0,0,2020-05-23
4375,Colusa,4.0,0.0,0,0,2020-05-24
4376,Colusa,4.0,0.0,0,0,2020-05-25
4377,Colusa,4.0,0.0,0,0,2020-05-26
4378,Colusa,5.0,0.0,1,0,2020-05-27
4379,Colusa,5.0,0.0,0,0,2020-05-28
4380,Colusa,5.0,0.0,0,0,2020-05-29
4381,Colusa,5.0,0.0,0,0,2020-05-30
4382,Colusa,5.0,0.0,0,0,2020-05-31
4383,Colusa,7.0,0.0,2,0,2020-06-01
4384,Colusa,7.0,0.0,0,0,2020-06-02
4385,Colusa,7.0,0.0,0,0,2020-06-03
4386,Colusa,7.0,0.0,0,0,2020-06-04
4387,Colusa,7.0,0.0,0,0,2020-06-05
4388,Colusa,7.0,0.0,0,0,2020-06-06
4389,Colusa,7.0,0.0,0,0,2020-06-07
4390,Colusa,7.0,0.0,0,0,2020-06-08
4391,Colusa,7.0,0.0,0,0,2020-06-09
4392,Colusa,7.0,0.0,0,0,2020-06-10
4393,Colusa,7.0,0.0,0,0,2020-06-11
4394,Colusa,7.0,0.0,0,0,2020-06-12
4395,Colusa,7.0,0.0,0,0,2020-06-13
4396,Colusa,7.0,0.0,0,0,2020-06-14
4397,Colusa,7.0,0.0,0,0,2020-06-15
4398,Colusa,7.0,0.0,0,0,2020-06-16
4399,Colusa,7.0,0.0,0,0,2020-06-17
4400,Colusa,7.0,0.0,0,0,2020-06-18
4401,Colusa,7.0,0.0,0,0,2020-06-19
4402,Colusa,7.0,0.0,0,0,2020-06-20
4403,Colusa,7.0,0.0,0,0,2020-06-21
4404,Colusa,7.0,0.0,0,0,2020-06-22
4405,Colusa,7.0,0.0,0,0,2020-06-23
4406,Colusa,11.0,0.0,4,0,2020-06-24
4407,Colusa,15.0,0.0,4,0,2020-06-25
4408,Colusa,19.0,0.0,4,0,2020-06-26
4409,Colusa,20.0,0.0,1,0,2020-06-27
4410,Colusa,24.0,0.0,4,0,2020-06-28
4411,Colusa,33.0,0.0,9,0,2020-06-29
4412,Colusa,46.0,0.0,13,0,2020-06-30
4413,Colusa,53.0,0.0,7,0,2020-07-01
4414,Colusa,60.0,0.0,7,0,2020-07-02
4415,Colusa,70.0,0.0,10,0,2020-07-03
4416,Colusa,76.0,0.0,6,0,2020-07-04
4417,Colusa,79.0,0.0,3,0,2020-07-05
4418,Colusa,80.0,0.0,1,0,2020-07-06
4419,Colusa,84.0,0.0,4,0,2020-07-07
4420,Colusa,90.0,0.0,6,0,2020-07-08
4421,Colusa,97.0,0.0,7,0,2020-07-09
4422,Colusa,103.0,0.0,6,0,2020-07-10
4423,Colusa,110.0,0.0,7,0,2020-07-11
4424,Colusa,116.0,0.0,6,0,2020-07-12
4425,Colusa,116.0,0.0,0,0,2020-07-13
4426,Colusa,128.0,0.0,12,0,2020-07-14
4427,Colusa,135.0,0.0,7,0,2020-07-15
4428,Colusa,140.0,0.0,5,0,2020-07-16
4429,Colusa,146.0,0.0,6,0,2020-07-17
4430,Colusa,182.0,0.0,36,0,2020-07-18
4431,Colusa,187.0,0.0,5,0,2020-07-19
4432,Colusa,217.0,0.0,30,0,2020-07-20
4433,Colusa,227.0,0.0,10,0,2020-07-21
4434,Colusa,236.0,0.0,9,0,2020-07-22
4435,Colusa,242.0,2.0,6,2,2020-07-23
4436,Colusa,255.0,2.0,13,0,2020-07-24
4437,Colusa,265.0,2.0,10,0,2020-07-25
4438,Colusa,270.0,2.0,5,0,2020-07-26
4439,Colusa,271.0,2.0,1,0,2020-07-27
4440,Colusa,290.0,2.0,19,0,2020-07-28
4441,Colusa,302.0,3.0,12,1,2020-07-29
4442,Colusa,315.0,4.0,13,1,2020-07-30
4443,Colusa,319.0,4.0,4,0,2020-07-31
4444,Colusa,327.0,4.0,8,0,2020-08-01
4445,Colusa,335.0,4.0,8,0,2020-08-02
4446,Colusa,336.0,4.0,1,0,2020-08-03
4447,Colusa,354.0,4.0,18,0,2020-08-04
4448,Colusa,354.0,4.0,0,0,2020-08-05
4449,Colusa,358.0,4.0,4,0,2020-08-06
4450,Colusa,358.0,4.0,0,0,2020-08-07
4451,Colusa,368.0,4.0,10,0,2020-08-08
4452,Colusa,371.0,4.0,3,0,2020-08-09
4453,Colusa,387.0,4.0,16,0,2020-08-10
4454,Colusa,390.0,5.0,3,1,2020-08-11
4455,Colusa,394.0,5.0,4,0,2020-08-12
4456,Colusa,395.0,5.0,1,0,2020-08-13
4457,Lake,0.0,0.0,0,0,2020-03-18
4458,Lake,0.0,0.0,0,0,2020-03-19
4459,Lake,0.0,0.0,0,0,2020-03-20
4460,Lake,0.0,0.0,0,0,2020-03-21
4461,Lake,0.0,0.0,0,0,2020-03-22
4462,Lake,0.0,0.0,0,0,2020-03-23
4463,Lake,0.0,0.0,0,0,2020-03-24
4464,Lake,0.0,0.0,0,0,2020-03-25
4465,Lake,0.0,0.0,0,0,2020-03-26
4466,Lake,0.0,0.0,0,0,2020-03-27
4467,Lake,0.0,0.0,0,0,2020-03-28
4468,Lake,,,0,0,2020-03-29
4469,Lake,0.0,0.0,0,0,2020-03-31
4470,Lake,0.0,0.0,0,0,2020-04-01
4471,Lake,0.0,0.0,0,0,2020-04-02
4472,Lake,0.0,0.0,0,0,2020-04-03
4473,Lake,0.0,0.0,0,0,2020-04-04
4474,Lake,0.0,0.0,0,0,2020-04-05
4475,Lake,1.0,0.0,1,0,2020-04-06
4476,Lake,1.0,0.0,0,0,2020-04-07
4477,Lake,1.0,0.0,0,0,2020-04-08
4478,Lake,1.0,0.0,0,0,2020-04-09
4479,Lake,3.0,0.0,2,0,2020-04-10
4480,Lake,3.0,0.0,0,0,2020-04-11
4481,Lake,3.0,0.0,0,0,2020-04-12
4482,Lake,3.0,0.0,0,0,2020-04-13
4483,Lake,3.0,0.0,0,0,2020-04-14
4484,Lake,4.0,0.0,1,0,2020-04-15
4485,Lake,6.0,0.0,2,0,2020-04-16
4486,Lake,6.0,0.0,0,0,2020-04-17
4487,Lake,6.0,0.0,0,0,2020-04-18
4488,Lake,6.0,0.0,0,0,2020-04-19
4489,Lake,6.0,0.0,0,0,2020-04-20
4490,Lake,6.0,0.0,0,0,2020-04-21
4491,Lake,6.0,0.0,0,0,2020-04-22
4492,Lake,6.0,0.0,0,0,2020-04-23
4493,Lake,6.0,0.0,0,0,2020-04-24
4494,Lake,6.0,0.0,0,0,2020-04-25
4495,Lake,6.0,0.0,0,0,2020-04-26
4496,Lake,6.0,0.0,0,0,2020-04-27
4497,Lake,6.0,0.0,0,0,2020-04-28
4498,Lake,6.0,0.0,0,0,2020-04-29
4499,Lake,6.0,0.0,0,0,2020-04-30
4500,Lake,6.0,0.0,0,0,2020-05-01
4501,Lake,7.0,0.0,1,0,2020-05-02
4502,Lake,7.0,0.0,0,0,2020-05-03
4503,Lake,7.0,0.0,0,0,2020-05-04
4504,Lake,7.0,0.0,0,0,2020-05-05
4505,Lake,7.0,0.0,0,0,2020-05-06
