,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3255,Lassen,0.0,0.0,0,0,2020-04-07
3256,Lassen,0.0,0.0,0,0,2020-04-08
3257,Lassen,0.0,0.0,0,0,2020-04-09
3258,Lassen,0.0,0.0,0,0,2020-04-10
3259,Lassen,0.0,0.0,0,0,2020-04-11
3260,Lassen,0.0,0.0,0,0,2020-04-12
3261,Lassen,0.0,0.0,0,0,2020-04-13
3262,Lassen,0.0,0.0,0,0,2020-04-14
3263,Lassen,0.0,0.0,0,0,2020-04-15
3264,Lassen,0.0,0.0,0,0,2020-04-16
3265,Lassen,0.0,0.0,0,0,2020-04-17
3266,Lassen,0.0,0.0,0,0,2020-04-18
3267,Lassen,0.0,0.0,0,0,2020-04-19
3268,Lassen,0.0,0.0,0,0,2020-04-20
3269,Lassen,0.0,0.0,0,0,2020-04-21
3270,Lassen,0.0,0.0,0,0,2020-04-22
3271,Lassen,0.0,0.0,0,0,2020-04-23
3272,Lassen,0.0,0.0,0,0,2020-04-24
3273,Lassen,0.0,0.0,0,0,2020-04-25
3274,Lassen,0.0,0.0,0,0,2020-04-26
3275,Lassen,0.0,0.0,0,0,2020-04-27
3276,Lassen,0.0,0.0,0,0,2020-04-28
3277,Lassen,0.0,0.0,0,0,2020-04-29
3278,Lassen,0.0,0.0,0,0,2020-04-30
3279,Lassen,0.0,0.0,0,0,2020-05-01
3280,Lassen,0.0,0.0,0,0,2020-05-02
3281,Lassen,0.0,0.0,0,0,2020-05-03
3282,Lassen,0.0,0.0,0,0,2020-05-04
3283,Lassen,0.0,0.0,0,0,2020-05-05
3284,Lassen,0.0,0.0,0,0,2020-05-06
3285,Lassen,0.0,0.0,0,0,2020-05-07
3286,Lassen,0.0,0.0,0,0,2020-05-08
3287,Lassen,0.0,0.0,0,0,2020-05-09
3288,Lassen,0.0,0.0,0,0,2020-05-10
3289,Lassen,0.0,0.0,0,0,2020-05-11
3290,Lassen,0.0,0.0,0,0,2020-05-12
3291,Lassen,0.0,0.0,0,0,2020-05-13
3292,Lassen,0.0,0.0,0,0,2020-05-14
3293,Lassen,0.0,0.0,0,0,2020-05-15
3294,Lassen,0.0,0.0,0,0,2020-05-16
3295,Lassen,0.0,0.0,0,0,2020-05-17
3296,Lassen,0.0,0.0,0,0,2020-05-18
3297,Lassen,0.0,0.0,0,0,2020-05-19
3298,Lassen,0.0,0.0,0,0,2020-05-20
3299,Lassen,0.0,0.0,0,0,2020-05-21
3300,Lassen,0.0,0.0,0,0,2020-05-22
3301,Lassen,0.0,0.0,0,0,2020-05-23
3302,Lassen,0.0,0.0,0,0,2020-05-24
3303,Lassen,0.0,0.0,0,0,2020-05-25
3304,Lassen,0.0,0.0,0,0,2020-05-26
3305,Lassen,0.0,0.0,0,0,2020-05-27
3306,Lassen,0.0,0.0,0,0,2020-05-28
3307,Lassen,0.0,0.0,0,0,2020-05-29
3308,Lassen,4.0,0.0,4,0,2020-05-30
3309,Lassen,4.0,0.0,0,0,2020-05-31
3310,Lassen,4.0,0.0,0,0,2020-06-01
3311,Lassen,4.0,0.0,0,0,2020-06-02
3312,Lassen,4.0,0.0,0,0,2020-06-03
3313,Lassen,4.0,0.0,0,0,2020-06-04
3314,Lassen,4.0,0.0,0,0,2020-06-05
3315,Lassen,4.0,0.0,0,0,2020-06-06
3316,Lassen,4.0,0.0,0,0,2020-06-07
3317,Lassen,4.0,0.0,0,0,2020-06-08
3318,Lassen,5.0,0.0,1,0,2020-06-09
3319,Lassen,5.0,0.0,0,0,2020-06-10
3320,Lassen,5.0,0.0,0,0,2020-06-11
3321,Lassen,5.0,0.0,0,0,2020-06-12
3322,Lassen,5.0,0.0,0,0,2020-06-13
3323,Lassen,5.0,0.0,0,0,2020-06-14
3324,Lassen,5.0,0.0,0,0,2020-06-15
3325,Lassen,5.0,0.0,0,0,2020-06-16
3326,Lassen,5.0,0.0,0,0,2020-06-17
3327,Lassen,5.0,0.0,0,0,2020-06-18
3328,Lassen,7.0,0.0,2,0,2020-06-19
3329,Lassen,7.0,0.0,0,0,2020-06-20
3330,Lassen,7.0,0.0,0,0,2020-06-21
3331,Lassen,7.0,0.0,0,0,2020-06-22
3332,Lassen,9.0,0.0,2,0,2020-06-23
3333,Lassen,9.0,0.0,0,0,2020-06-24
3334,Lassen,15.0,0.0,6,0,2020-06-25
3335,Lassen,36.0,0.0,21,0,2020-06-26
3336,Lassen,45.0,0.0,9,0,2020-06-27
3337,Lassen,118.0,0.0,73,0,2020-06-28
3338,Lassen,157.0,0.0,39,0,2020-06-29
3339,Lassen,216.0,0.0,59,0,2020-06-30
3340,Lassen,217.0,0.0,1,0,2020-07-01
3341,Lassen,218.0,0.0,1,0,2020-07-02
3342,Lassen,219.0,0.0,1,0,2020-07-03
3343,Lassen,219.0,0.0,0,0,2020-07-04
3344,Lassen,219.0,0.0,0,0,2020-07-05
3345,Lassen,219.0,0.0,0,0,2020-07-06
3346,Lassen,219.0,0.0,0,0,2020-07-07
3347,Lassen,221.0,0.0,2,0,2020-07-08
3348,Lassen,221.0,0.0,0,0,2020-07-09
3349,Lassen,235.0,0.0,14,0,2020-07-10
3350,Lassen,237.0,0.0,2,0,2020-07-11
3351,Colusa,0.0,0.0,0,0,2020-03-18
3352,Colusa,0.0,0.0,0,0,2020-03-19
3353,Colusa,0.0,0.0,0,0,2020-03-20
3354,Colusa,0.0,0.0,0,0,2020-03-21
3355,Colusa,0.0,0.0,0,0,2020-03-22
3356,Colusa,0.0,0.0,0,0,2020-03-23
3357,Colusa,0.0,0.0,0,0,2020-03-24
3358,Colusa,0.0,0.0,0,0,2020-03-25
3359,Colusa,0.0,0.0,0,0,2020-03-26
3360,Colusa,0.0,0.0,0,0,2020-03-27
3361,Colusa,1.0,0.0,1,0,2020-03-28
3362,Colusa,1.0,0.0,0,0,2020-03-29
3363,Colusa,1.0,0.0,0,0,2020-03-30
3364,Colusa,1.0,0.0,0,0,2020-03-31
3365,Colusa,1.0,0.0,0,0,2020-04-01
3366,Colusa,1.0,0.0,0,0,2020-04-02
3367,Colusa,1.0,0.0,0,0,2020-04-03
3368,Colusa,1.0,0.0,0,0,2020-04-04
3369,Colusa,1.0,0.0,0,0,2020-04-05
3370,Colusa,1.0,0.0,0,0,2020-04-06
3371,Colusa,2.0,0.0,1,0,2020-04-07
3372,Colusa,3.0,0.0,1,0,2020-04-08
3373,Colusa,3.0,0.0,0,0,2020-04-09
3374,Colusa,3.0,0.0,0,0,2020-04-10
3375,Colusa,3.0,0.0,0,0,2020-04-11
3376,Colusa,3.0,0.0,0,0,2020-04-12
3377,Colusa,3.0,0.0,0,0,2020-04-13
3378,Colusa,3.0,0.0,0,0,2020-04-14
3379,Colusa,3.0,0.0,0,0,2020-04-15
3380,Colusa,3.0,0.0,0,0,2020-04-16
3381,Colusa,3.0,0.0,0,0,2020-04-17
3382,Colusa,3.0,0.0,0,0,2020-04-18
3383,Colusa,3.0,0.0,0,0,2020-04-19
3384,Colusa,3.0,0.0,0,0,2020-04-20
3385,Colusa,3.0,0.0,0,0,2020-04-21
3386,Colusa,3.0,0.0,0,0,2020-04-22
3387,Colusa,3.0,0.0,0,0,2020-04-23
3388,Colusa,3.0,0.0,0,0,2020-04-24
3389,Colusa,3.0,0.0,0,0,2020-04-25
3390,Colusa,3.0,0.0,0,0,2020-04-26
3391,Colusa,3.0,0.0,0,0,2020-04-27
3392,Colusa,3.0,0.0,0,0,2020-04-28
3393,Colusa,3.0,0.0,0,0,2020-04-29
3394,Colusa,3.0,0.0,0,0,2020-04-30
3395,Colusa,3.0,0.0,0,0,2020-05-01
3396,Colusa,3.0,0.0,0,0,2020-05-02
3397,Colusa,3.0,0.0,0,0,2020-05-03
3398,Colusa,3.0,0.0,0,0,2020-05-04
3399,Colusa,3.0,0.0,0,0,2020-05-05
3400,Colusa,3.0,0.0,0,0,2020-05-06
3401,Colusa,3.0,0.0,0,0,2020-05-07
3402,Colusa,3.0,0.0,0,0,2020-05-08
3403,Colusa,3.0,0.0,0,0,2020-05-09
3404,Colusa,3.0,0.0,0,0,2020-05-10
3405,Colusa,3.0,0.0,0,0,2020-05-11
3406,Colusa,3.0,0.0,0,0,2020-05-12
3407,Colusa,3.0,0.0,0,0,2020-05-13
3408,Colusa,3.0,0.0,0,0,2020-05-14
3409,Colusa,3.0,0.0,0,0,2020-05-15
3410,Colusa,3.0,0.0,0,0,2020-05-16
3411,Colusa,3.0,0.0,0,0,2020-05-17
3412,Colusa,3.0,0.0,0,0,2020-05-18
3413,Colusa,3.0,0.0,0,0,2020-05-19
3414,Colusa,3.0,0.0,0,0,2020-05-20
3415,Colusa,4.0,0.0,1,0,2020-05-21
3416,Colusa,4.0,0.0,0,0,2020-05-22
3417,Colusa,4.0,0.0,0,0,2020-05-23
3418,Colusa,4.0,0.0,0,0,2020-05-24
3419,Colusa,4.0,0.0,0,0,2020-05-25
3420,Colusa,4.0,0.0,0,0,2020-05-26
3421,Colusa,5.0,0.0,1,0,2020-05-27
3422,Colusa,5.0,0.0,0,0,2020-05-28
3423,Colusa,5.0,0.0,0,0,2020-05-29
3424,Colusa,5.0,0.0,0,0,2020-05-30
3425,Colusa,5.0,0.0,0,0,2020-05-31
3426,Colusa,7.0,0.0,2,0,2020-06-01
3427,Colusa,7.0,0.0,0,0,2020-06-02
3428,Colusa,7.0,0.0,0,0,2020-06-03
3429,Colusa,7.0,0.0,0,0,2020-06-04
3430,Colusa,7.0,0.0,0,0,2020-06-05
3431,Colusa,7.0,0.0,0,0,2020-06-06
3432,Colusa,7.0,0.0,0,0,2020-06-07
3433,Colusa,7.0,0.0,0,0,2020-06-08
3434,Colusa,7.0,0.0,0,0,2020-06-09
3435,Colusa,7.0,0.0,0,0,2020-06-10
3436,Colusa,7.0,0.0,0,0,2020-06-11
3437,Colusa,7.0,0.0,0,0,2020-06-12
3438,Colusa,7.0,0.0,0,0,2020-06-13
3439,Colusa,7.0,0.0,0,0,2020-06-14
3440,Colusa,7.0,0.0,0,0,2020-06-15
3441,Colusa,7.0,0.0,0,0,2020-06-16
3442,Colusa,7.0,0.0,0,0,2020-06-17
3443,Colusa,7.0,0.0,0,0,2020-06-18
3444,Colusa,7.0,0.0,0,0,2020-06-19
3445,Colusa,7.0,0.0,0,0,2020-06-20
3446,Colusa,7.0,0.0,0,0,2020-06-21
3447,Colusa,7.0,0.0,0,0,2020-06-22
3448,Colusa,7.0,0.0,0,0,2020-06-23
3449,Colusa,11.0,0.0,4,0,2020-06-24
3450,Colusa,15.0,0.0,4,0,2020-06-25
3451,Colusa,19.0,0.0,4,0,2020-06-26
3452,Colusa,20.0,0.0,1,0,2020-06-27
3453,Colusa,24.0,0.0,4,0,2020-06-28
3454,Colusa,33.0,0.0,9,0,2020-06-29
3455,Colusa,46.0,0.0,13,0,2020-06-30
3456,Colusa,53.0,0.0,7,0,2020-07-01
3457,Colusa,60.0,0.0,7,0,2020-07-02
3458,Colusa,70.0,0.0,10,0,2020-07-03
3459,Colusa,76.0,0.0,6,0,2020-07-04
3460,Colusa,79.0,0.0,3,0,2020-07-05
3461,Colusa,80.0,0.0,1,0,2020-07-06
3462,Colusa,84.0,0.0,4,0,2020-07-07
3463,Colusa,90.0,0.0,6,0,2020-07-08
3464,Colusa,97.0,0.0,7,0,2020-07-09
3465,Colusa,103.0,0.0,6,0,2020-07-10
3466,Colusa,110.0,0.0,7,0,2020-07-11
3467,Lake,0.0,0.0,0,0,2020-03-18
3468,Lake,0.0,0.0,0,0,2020-03-19
3469,Lake,0.0,0.0,0,0,2020-03-20
3470,Lake,0.0,0.0,0,0,2020-03-21
3471,Lake,0.0,0.0,0,0,2020-03-22
3472,Lake,0.0,0.0,0,0,2020-03-23
3473,Lake,0.0,0.0,0,0,2020-03-24
3474,Lake,0.0,0.0,0,0,2020-03-25
3475,Lake,0.0,0.0,0,0,2020-03-26
3476,Lake,0.0,0.0,0,0,2020-03-27
3477,Lake,0.0,0.0,0,0,2020-03-28
3478,Lake,,,0,0,2020-03-29
3479,Lake,0.0,0.0,0,0,2020-03-31
3480,Lake,0.0,0.0,0,0,2020-04-01
3481,Lake,0.0,0.0,0,0,2020-04-02
3482,Lake,0.0,0.0,0,0,2020-04-03
3483,Lake,0.0,0.0,0,0,2020-04-04
3484,Lake,0.0,0.0,0,0,2020-04-05
3485,Lake,1.0,0.0,1,0,2020-04-06
3486,Lake,1.0,0.0,0,0,2020-04-07
3487,Lake,1.0,0.0,0,0,2020-04-08
3488,Lake,1.0,0.0,0,0,2020-04-09
3489,Lake,3.0,0.0,2,0,2020-04-10
3490,Lake,3.0,0.0,0,0,2020-04-11
3491,Lake,3.0,0.0,0,0,2020-04-12
3492,Lake,3.0,0.0,0,0,2020-04-13
3493,Lake,3.0,0.0,0,0,2020-04-14
3494,Lake,4.0,0.0,1,0,2020-04-15
3495,Lake,6.0,0.0,2,0,2020-04-16
3496,Lake,6.0,0.0,0,0,2020-04-17
3497,Lake,6.0,0.0,0,0,2020-04-18
3498,Lake,6.0,0.0,0,0,2020-04-19
3499,Lake,6.0,0.0,0,0,2020-04-20
3500,Lake,6.0,0.0,0,0,2020-04-21
3501,Lake,6.0,0.0,0,0,2020-04-22
3502,Lake,6.0,0.0,0,0,2020-04-23
3503,Lake,6.0,0.0,0,0,2020-04-24
3504,Lake,6.0,0.0,0,0,2020-04-25
3505,Lake,6.0,0.0,0,0,2020-04-26
3506,Lake,6.0,0.0,0,0,2020-04-27
3507,Lake,6.0,0.0,0,0,2020-04-28
3508,Lake,6.0,0.0,0,0,2020-04-29
3509,Lake,6.0,0.0,0,0,2020-04-30
3510,Lake,6.0,0.0,0,0,2020-05-01
3511,Lake,7.0,0.0,1,0,2020-05-02
3512,Lake,7.0,0.0,0,0,2020-05-03
3513,Lake,7.0,0.0,0,0,2020-05-04
3514,Lake,7.0,0.0,0,0,2020-05-05
3515,Lake,7.0,0.0,0,0,2020-05-06
3516,Lake,7.0,0.0,0,0,2020-05-07
3517,Lake,7.0,0.0,0,0,2020-05-08
3518,Lake,7.0,0.0,0,0,2020-05-09
3519,Lake,7.0,0.0,0,0,2020-05-10
3520,Lake,7.0,0.0,0,0,2020-05-11
3521,Lake,7.0,0.0,0,0,2020-05-12
3522,Lake,7.0,0.0,0,0,2020-05-13
3523,Lake,7.0,0.0,0,0,2020-05-14
3524,Lake,7.0,0.0,0,0,2020-05-15
3525,Lake,7.0,0.0,0,0,2020-05-16
3526,Lake,7.0,0.0,0,0,2020-05-17
3527,Lake,9.0,0.0,2,0,2020-05-18
3528,Lake,11.0,0.0,2,0,2020-05-19
3529,Lake,9.0,0.0,-2,0,2020-05-20
3530,Lake,10.0,0.0,1,0,2020-05-21
3531,Lake,10.0,0.0,0,0,2020-05-22
3532,Lake,10.0,0.0,0,0,2020-05-23
3533,Lake,12.0,0.0,2,0,2020-05-24
3534,Lake,13.0,0.0,1,0,2020-05-25
3535,Lake,12.0,0.0,-1,0,2020-05-26
3536,Lake,13.0,0.0,1,0,2020-05-27
3537,Lake,17.0,0.0,4,0,2020-05-28
3538,Lake,17.0,0.0,0,0,2020-05-29
3539,Lake,18.0,0.0,1,0,2020-05-30
3540,Lake,19.0,0.0,1,0,2020-05-31
3541,Lake,22.0,0.0,3,0,2020-06-01
3542,Lake,25.0,0.0,3,0,2020-06-02
3543,Lake,26.0,0.0,1,0,2020-06-03
3544,Lake,27.0,0.0,1,0,2020-06-04
3545,Lake,28.0,0.0,1,0,2020-06-05
3546,Lake,28.0,0.0,0,0,2020-06-06
3547,Lake,28.0,0.0,0,0,2020-06-07
3548,Lake,28.0,0.0,0,0,2020-06-08
3549,Lake,28.0,0.0,0,0,2020-06-09
3550,Lake,28.0,0.0,0,0,2020-06-10
3551,Lake,28.0,0.0,0,0,2020-06-11
3552,Lake,29.0,0.0,1,0,2020-06-12
3553,Lake,29.0,0.0,0,0,2020-06-13
3554,Lake,31.0,0.0,2,0,2020-06-14
3555,Lake,31.0,0.0,0,0,2020-06-15
3556,Lake,31.0,0.0,0,0,2020-06-16
3557,Lake,32.0,0.0,1,0,2020-06-17
3558,Lake,36.0,0.0,4,0,2020-06-18
3559,Lake,36.0,0.0,0,0,2020-06-19
3560,Lake,37.0,0.0,1,0,2020-06-20
3561,Lake,36.0,0.0,-1,0,2020-06-21
3562,Lake,37.0,0.0,1,0,2020-06-22
3563,Lake,40.0,0.0,3,0,2020-06-23
3564,Lake,40.0,0.0,0,0,2020-06-24
3565,Lake,43.0,0.0,3,0,2020-06-25
3566,Lake,43.0,0.0,0,0,2020-06-26
3567,Lake,43.0,0.0,0,0,2020-06-27
3568,Lake,56.0,0.0,13,0,2020-06-28
3569,Lake,62.0,0.0,6,0,2020-06-29
3570,Lake,68.0,0.0,6,0,2020-06-30
3571,Lake,76.0,0.0,8,0,2020-07-01
3572,Lake,81.0,0.0,5,0,2020-07-02
3573,Lake,83.0,0.0,2,0,2020-07-03
3574,Lake,86.0,0.0,3,0,2020-07-04
3575,Lake,92.0,0.0,6,0,2020-07-05
3576,Lake,93.0,0.0,1,0,2020-07-06
3577,Lake,94.0,0.0,1,0,2020-07-07
3578,Lake,97.0,1.0,3,1,2020-07-08
3579,Lake,99.0,1.0,2,0,2020-07-09
3580,Lake,104.0,1.0,5,0,2020-07-10
3581,Lake,110.0,1.0,6,0,2020-07-11
3582,Modoc,0.0,0.0,0,0,2020-04-03
3583,Modoc,0.0,0.0,0,0,2020-04-04
3584,Modoc,0.0,0.0,0,0,2020-04-05
3585,Modoc,0.0,0.0,0,0,2020-04-06
3586,Modoc,0.0,0.0,0,0,2020-04-07
3587,Modoc,0.0,0.0,0,0,2020-04-08
3588,Modoc,0.0,0.0,0,0,2020-04-09
3589,Modoc,0.0,0.0,0,0,2020-04-10
3590,Modoc,0.0,0.0,0,0,2020-04-11
3591,Modoc,0.0,0.0,0,0,2020-04-12
3592,Modoc,0.0,0.0,0,0,2020-04-13
3593,Modoc,0.0,0.0,0,0,2020-04-14
3594,Modoc,0.0,0.0,0,0,2020-04-15
3595,Modoc,0.0,0.0,0,0,2020-04-16
3596,Modoc,0.0,0.0,0,0,2020-04-17
3597,Modoc,0.0,0.0,0,0,2020-04-18
3598,Modoc,0.0,0.0,0,0,2020-04-19
3599,Modoc,0.0,0.0,0,0,2020-04-20
3600,Modoc,0.0,0.0,0,0,2020-04-21
3601,Modoc,0.0,0.0,0,0,2020-04-22
3602,Modoc,0.0,0.0,0,0,2020-04-23
3603,Modoc,0.0,0.0,0,0,2020-04-24
3604,Modoc,0.0,0.0,0,0,2020-04-25
3605,Modoc,0.0,0.0,0,0,2020-04-26
3606,Modoc,0.0,0.0,0,0,2020-04-27
3607,Modoc,0.0,0.0,0,0,2020-04-28
3608,Modoc,0.0,0.0,0,0,2020-04-29
3609,Modoc,0.0,0.0,0,0,2020-04-30
3610,Modoc,0.0,0.0,0,0,2020-05-01
3611,Modoc,0.0,0.0,0,0,2020-05-02
3612,Modoc,0.0,0.0,0,0,2020-05-03
3613,Modoc,0.0,0.0,0,0,2020-05-04
3614,Modoc,0.0,0.0,0,0,2020-05-05
3615,Modoc,0.0,0.0,0,0,2020-05-06
3616,Modoc,0.0,0.0,0,0,2020-05-07
3617,Modoc,0.0,0.0,0,0,2020-05-08
3618,Modoc,0.0,0.0,0,0,2020-05-09
3619,Modoc,0.0,0.0,0,0,2020-05-10
3620,Modoc,0.0,0.0,0,0,2020-05-11
3621,Modoc,0.0,0.0,0,0,2020-05-12
3622,Modoc,0.0,0.0,0,0,2020-05-13
3623,Modoc,0.0,0.0,0,0,2020-05-14
3624,Modoc,0.0,0.0,0,0,2020-05-15
3625,Modoc,0.0,0.0,0,0,2020-05-16
3626,Modoc,0.0,0.0,0,0,2020-05-17
3627,Modoc,0.0,0.0,0,0,2020-05-18
3628,Modoc,0.0,0.0,0,0,2020-05-19
3629,Modoc,0.0,0.0,0,0,2020-05-20
3630,Modoc,0.0,0.0,0,0,2020-05-21
3631,Modoc,0.0,0.0,0,0,2020-05-22
3632,Modoc,0.0,0.0,0,0,2020-05-23
3633,Modoc,0.0,0.0,0,0,2020-05-24
3634,Modoc,1.0,0.0,1,0,2020-05-25
3635,Modoc,1.0,0.0,0,0,2020-05-26
3636,Modoc,0.0,0.0,-1,0,2020-05-27
3637,Modoc,0.0,0.0,0,0,2020-05-28
3638,Modoc,0.0,0.0,0,0,2020-05-29
3639,Modoc,0.0,0.0,0,0,2020-05-30
3640,Modoc,0.0,0.0,0,0,2020-05-31
3641,Modoc,0.0,0.0,0,0,2020-06-01
3642,Modoc,0.0,0.0,0,0,2020-06-02
3643,Modoc,0.0,0.0,0,0,2020-06-03
3644,Modoc,0.0,0.0,0,0,2020-06-04
3645,Modoc,0.0,0.0,0,0,2020-06-05
3646,Modoc,0.0,0.0,0,0,2020-06-06
3647,Modoc,0.0,0.0,0,0,2020-06-07
3648,Modoc,0.0,0.0,0,0,2020-06-08
3649,Modoc,0.0,0.0,0,0,2020-06-09
3650,Modoc,0.0,0.0,0,0,2020-06-10
3651,Modoc,0.0,0.0,0,0,2020-06-11
3652,Modoc,0.0,0.0,0,0,2020-06-12
3653,Modoc,0.0,0.0,0,0,2020-06-13
3654,Modoc,0.0,0.0,0,0,2020-06-14
3655,Modoc,0.0,0.0,0,0,2020-06-15
3656,Modoc,0.0,0.0,0,0,2020-06-16
3657,Modoc,0.0,0.0,0,0,2020-06-17
3658,Modoc,0.0,0.0,0,0,2020-06-18
3659,Modoc,0.0,0.0,0,0,2020-06-19
3660,Modoc,0.0,0.0,0,0,2020-06-20
3661,Modoc,0.0,0.0,0,0,2020-06-21
3662,Modoc,0.0,0.0,0,0,2020-06-22
3663,Modoc,0.0,0.0,0,0,2020-06-23
3664,Modoc,0.0,0.0,0,0,2020-06-24
3665,Modoc,0.0,0.0,0,0,2020-06-25
3666,Modoc,0.0,0.0,0,0,2020-06-26
3667,Modoc,0.0,0.0,0,0,2020-06-27
3668,Modoc,0.0,0.0,0,0,2020-06-28
3669,Modoc,0.0,0.0,0,0,2020-06-29
3670,Modoc,0.0,0.0,0,0,2020-06-30
3671,Modoc,0.0,0.0,0,0,2020-07-01
3672,Modoc,0.0,0.0,0,0,2020-07-02
3673,Modoc,0.0,0.0,0,0,2020-07-03
3674,Modoc,0.0,0.0,0,0,2020-07-04
3675,Modoc,0.0,0.0,0,0,2020-07-05
3676,Modoc,0.0,0.0,0,0,2020-07-06
3677,Modoc,0.0,0.0,0,0,2020-07-07
3678,Modoc,0.0,0.0,0,0,2020-07-08
3679,Modoc,0.0,0.0,0,0,2020-07-09
3680,Modoc,0.0,0.0,0,0,2020-07-10
3681,Modoc,0.0,0.0,0,0,2020-07-11
3682,Tulare,3.0,0.0,3,0,2020-03-18
3683,Tulare,3.0,0.0,0,0,2020-03-19
3684,Tulare,4.0,0.0,1,0,2020-03-20
3685,Tulare,5.0,0.0,1,0,2020-03-21
3686,Tulare,5.0,0.0,0,0,2020-03-22
3687,Tulare,9.0,0.0,4,0,2020-03-23
3688,Tulare,10.0,0.0,1,0,2020-03-24
3689,Tulare,11.0,0.0,1,0,2020-03-25
3690,Tulare,15.0,0.0,4,0,2020-03-26
3691,Tulare,15.0,0.0,0,0,2020-03-27
3692,Tulare,23.0,0.0,8,0,2020-03-28
3693,Tulare,24.0,1.0,1,1,2020-03-29
3694,Tulare,40.0,1.0,16,0,2020-03-30
3695,Tulare,42.0,1.0,2,0,2020-03-31
3696,Tulare,43.0,1.0,1,0,2020-04-01
3697,Tulare,64.0,1.0,21,0,2020-04-02
3698,Tulare,73.0,3.0,9,2,2020-04-03
3699,Tulare,79.0,4.0,6,1,2020-04-04
3700,Tulare,81.0,4.0,2,0,2020-04-05
3701,Tulare,126.0,5.0,45,1,2020-04-06
3702,Tulare,144.0,5.0,18,0,2020-04-07
3703,Tulare,145.0,6.0,1,1,2020-04-08
3704,Tulare,147.0,9.0,2,3,2020-04-09
3705,Tulare,163.0,11.0,16,2,2020-04-10
3706,Tulare,168.0,11.0,5,0,2020-04-11
3707,Tulare,166.0,11.0,-2,0,2020-04-12
3708,Tulare,186.0,13.0,20,2,2020-04-13
3709,Tulare,228.0,13.0,42,0,2020-04-14
3710,Tulare,289.0,15.0,61,2,2020-04-15
3711,Tulare,305.0,17.0,16,2,2020-04-16
3712,Tulare,370.0,17.0,65,0,2020-04-17
3713,Tulare,385.0,17.0,15,0,2020-04-18
3714,Tulare,391.0,17.0,6,0,2020-04-19
3715,Tulare,401.0,18.0,10,1,2020-04-20
3716,Tulare,410.0,22.0,9,4,2020-04-21
3717,Tulare,425.0,25.0,15,3,2020-04-22
3718,Tulare,440.0,25.0,15,0,2020-04-23
3719,Tulare,459.0,28.0,19,3,2020-04-24
3720,Tulare,478.0,32.0,19,4,2020-04-25
3721,Tulare,497.0,32.0,19,0,2020-04-26
3722,Tulare,535.0,32.0,38,0,2020-04-27
3723,Tulare,579.0,35.0,44,3,2020-04-28
3724,Tulare,615.0,36.0,36,1,2020-04-29
3725,Tulare,637.0,40.0,22,4,2020-04-30
3726,Tulare,685.0,40.0,48,0,2020-05-01
3727,Tulare,711.0,40.0,26,0,2020-05-02
3728,Tulare,736.0,40.0,25,0,2020-05-03
3729,Tulare,760.0,40.0,24,0,2020-05-04
3730,Tulare,869.0,40.0,109,0,2020-05-05
3731,Tulare,963.0,41.0,94,1,2020-05-06
3732,Tulare,1001.0,43.0,38,2,2020-05-07
3733,Tulare,1050.0,44.0,49,1,2020-05-08
3734,Tulare,1083.0,47.0,33,3,2020-05-09
3735,Tulare,1143.0,48.0,60,1,2020-05-10
3736,Tulare,1203.0,50.0,60,2,2020-05-11
3737,Tulare,1261.0,52.0,58,2,2020-05-12
3738,Tulare,1283.0,54.0,22,2,2020-05-13
3739,Tulare,1317.0,54.0,34,0,2020-05-14
3740,Tulare,1356.0,64.0,39,10,2020-05-15
3741,Tulare,1426.0,67.0,70,3,2020-05-16
3742,Tulare,1430.0,67.0,4,0,2020-05-17
3743,Tulare,1491.0,67.0,61,0,2020-05-18
3744,Tulare,1551.0,71.0,60,4,2020-05-19
3745,Tulare,1585.0,73.0,34,2,2020-05-20
3746,Tulare,1606.0,74.0,21,1,2020-05-21
3747,Tulare,1662.0,75.0,56,1,2020-05-22
3748,Tulare,1682.0,75.0,20,0,2020-05-23
3749,Tulare,1684.0,75.0,2,0,2020-05-24
3750,Tulare,1747.0,75.0,63,0,2020-05-25
3751,Tulare,1768.0,79.0,21,4,2020-05-26
3752,Tulare,1817.0,79.0,49,0,2020-05-27
3753,Tulare,1832.0,80.0,15,1,2020-05-28
3754,Tulare,1852.0,84.0,20,4,2020-05-29
3755,Tulare,1879.0,84.0,27,0,2020-05-30
3756,Tulare,1884.0,84.0,5,0,2020-05-31
3757,Tulare,1976.0,89.0,92,5,2020-06-01
3758,Tulare,2012.0,89.0,36,0,2020-06-02
3759,Tulare,2041.0,90.0,29,1,2020-06-03
3760,Tulare,2086.0,92.0,45,2,2020-06-04
3761,Tulare,2180.0,92.0,94,0,2020-06-05
3762,Tulare,2213.0,92.0,33,0,2020-06-06
3763,Tulare,2219.0,92.0,6,0,2020-06-07
3764,Tulare,2301.0,94.0,82,2,2020-06-08
3765,Tulare,2393.0,94.0,92,0,2020-06-09
3766,Tulare,2455.0,96.0,62,2,2020-06-10
3767,Tulare,2473.0,98.0,18,2,2020-06-11
3768,Tulare,2552.0,98.0,79,0,2020-06-12
3769,Tulare,2626.0,98.0,74,0,2020-06-13
3770,Tulare,2646.0,98.0,20,0,2020-06-14
3771,Tulare,2662.0,98.0,16,0,2020-06-15
3772,Tulare,2802.0,98.0,140,0,2020-06-16
3773,Tulare,2882.0,106.0,80,8,2020-06-17
