,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3753,Lassen,0.0,0.0,0,0,2020-04-01
3754,Lassen,0.0,0.0,0,0,2020-04-02
3755,Lassen,0.0,0.0,0,0,2020-04-03
3756,Lassen,0.0,0.0,0,0,2020-04-04
3757,Lassen,0.0,0.0,0,0,2020-04-05
3758,Lassen,0.0,0.0,0,0,2020-04-06
3759,Lassen,0.0,0.0,0,0,2020-04-07
3760,Lassen,0.0,0.0,0,0,2020-04-08
3761,Lassen,0.0,0.0,0,0,2020-04-09
3762,Lassen,0.0,0.0,0,0,2020-04-10
3763,Lassen,0.0,0.0,0,0,2020-04-11
3764,Lassen,0.0,0.0,0,0,2020-04-12
3765,Lassen,0.0,0.0,0,0,2020-04-13
3766,Lassen,0.0,0.0,0,0,2020-04-14
3767,Lassen,0.0,0.0,0,0,2020-04-15
3768,Lassen,0.0,0.0,0,0,2020-04-16
3769,Lassen,0.0,0.0,0,0,2020-04-17
3770,Lassen,0.0,0.0,0,0,2020-04-18
3771,Lassen,0.0,0.0,0,0,2020-04-19
3772,Lassen,0.0,0.0,0,0,2020-04-20
3773,Lassen,0.0,0.0,0,0,2020-04-21
3774,Lassen,0.0,0.0,0,0,2020-04-22
3775,Lassen,0.0,0.0,0,0,2020-04-23
3776,Lassen,0.0,0.0,0,0,2020-04-24
3777,Lassen,0.0,0.0,0,0,2020-04-25
3778,Lassen,0.0,0.0,0,0,2020-04-26
3779,Lassen,0.0,0.0,0,0,2020-04-27
3780,Lassen,0.0,0.0,0,0,2020-04-28
3781,Lassen,0.0,0.0,0,0,2020-04-29
3782,Lassen,0.0,0.0,0,0,2020-04-30
3783,Lassen,0.0,0.0,0,0,2020-05-01
3784,Lassen,0.0,0.0,0,0,2020-05-02
3785,Lassen,0.0,0.0,0,0,2020-05-03
3786,Lassen,0.0,0.0,0,0,2020-05-04
3787,Lassen,0.0,0.0,0,0,2020-05-05
3788,Lassen,0.0,0.0,0,0,2020-05-06
3789,Lassen,0.0,0.0,0,0,2020-05-07
3790,Lassen,0.0,0.0,0,0,2020-05-08
3791,Lassen,0.0,0.0,0,0,2020-05-09
3792,Lassen,0.0,0.0,0,0,2020-05-10
3793,Lassen,0.0,0.0,0,0,2020-05-11
3794,Lassen,0.0,0.0,0,0,2020-05-12
3795,Lassen,0.0,0.0,0,0,2020-05-13
3796,Lassen,0.0,0.0,0,0,2020-05-14
3797,Lassen,0.0,0.0,0,0,2020-05-15
3798,Lassen,0.0,0.0,0,0,2020-05-16
3799,Lassen,0.0,0.0,0,0,2020-05-17
3800,Lassen,0.0,0.0,0,0,2020-05-18
3801,Lassen,0.0,0.0,0,0,2020-05-19
3802,Lassen,0.0,0.0,0,0,2020-05-20
3803,Lassen,0.0,0.0,0,0,2020-05-21
3804,Lassen,0.0,0.0,0,0,2020-05-22
3805,Lassen,0.0,0.0,0,0,2020-05-23
3806,Lassen,0.0,0.0,0,0,2020-05-24
3807,Lassen,0.0,0.0,0,0,2020-05-25
3808,Lassen,0.0,0.0,0,0,2020-05-26
3809,Lassen,0.0,0.0,0,0,2020-05-27
3810,Lassen,0.0,0.0,0,0,2020-05-28
3811,Lassen,0.0,0.0,0,0,2020-05-29
3812,Lassen,4.0,0.0,4,0,2020-05-30
3813,Lassen,4.0,0.0,0,0,2020-05-31
3814,Lassen,4.0,0.0,0,0,2020-06-01
3815,Lassen,4.0,0.0,0,0,2020-06-02
3816,Lassen,4.0,0.0,0,0,2020-06-03
3817,Lassen,4.0,0.0,0,0,2020-06-04
3818,Lassen,4.0,0.0,0,0,2020-06-05
3819,Lassen,4.0,0.0,0,0,2020-06-06
3820,Lassen,4.0,0.0,0,0,2020-06-07
3821,Lassen,4.0,0.0,0,0,2020-06-08
3822,Lassen,5.0,0.0,1,0,2020-06-09
3823,Lassen,5.0,0.0,0,0,2020-06-10
3824,Lassen,5.0,0.0,0,0,2020-06-11
3825,Lassen,5.0,0.0,0,0,2020-06-12
3826,Lassen,5.0,0.0,0,0,2020-06-13
3827,Lassen,5.0,0.0,0,0,2020-06-14
3828,Lassen,5.0,0.0,0,0,2020-06-15
3829,Lassen,5.0,0.0,0,0,2020-06-16
3830,Lassen,5.0,0.0,0,0,2020-06-17
3831,Lassen,5.0,0.0,0,0,2020-06-18
3832,Lassen,7.0,0.0,2,0,2020-06-19
3833,Lassen,7.0,0.0,0,0,2020-06-20
3834,Lassen,7.0,0.0,0,0,2020-06-21
3835,Lassen,7.0,0.0,0,0,2020-06-22
3836,Lassen,9.0,0.0,2,0,2020-06-23
3837,Lassen,9.0,0.0,0,0,2020-06-24
3838,Lassen,15.0,0.0,6,0,2020-06-25
3839,Lassen,36.0,0.0,21,0,2020-06-26
3840,Lassen,45.0,0.0,9,0,2020-06-27
3841,Lassen,118.0,0.0,73,0,2020-06-28
3842,Lassen,157.0,0.0,39,0,2020-06-29
3843,Lassen,216.0,0.0,59,0,2020-06-30
3844,Lassen,217.0,0.0,1,0,2020-07-01
3845,Lassen,218.0,0.0,1,0,2020-07-02
3846,Lassen,219.0,0.0,1,0,2020-07-03
3847,Lassen,219.0,0.0,0,0,2020-07-04
3848,Lassen,219.0,0.0,0,0,2020-07-05
3849,Lassen,219.0,0.0,0,0,2020-07-06
3850,Lassen,219.0,0.0,0,0,2020-07-07
3851,Lassen,221.0,0.0,2,0,2020-07-08
3852,Lassen,221.0,0.0,0,0,2020-07-09
3853,Lassen,235.0,0.0,14,0,2020-07-10
3854,Lassen,237.0,0.0,2,0,2020-07-11
3855,Lassen,237.0,0.0,0,0,2020-07-12
3856,Lassen,237.0,0.0,0,0,2020-07-13
3857,Lassen,263.0,0.0,26,0,2020-07-14
3858,Lassen,319.0,0.0,56,0,2020-07-15
3859,Lassen,355.0,0.0,36,0,2020-07-16
3860,Lassen,391.0,0.0,36,0,2020-07-17
3861,Lassen,474.0,0.0,83,0,2020-07-18
3862,Lassen,474.0,0.0,0,0,2020-07-19
3863,Lassen,474.0,0.0,0,0,2020-07-20
3864,Lassen,474.0,0.0,0,0,2020-07-21
3865,Lassen,500.0,0.0,26,0,2020-07-22
3866,Lassen,503.0,0.0,3,0,2020-07-23
3867,Lassen,503.0,0.0,0,0,2020-07-24
3868,Lassen,503.0,0.0,0,0,2020-07-25
3869,Lassen,503.0,0.0,0,0,2020-07-26
3870,Lassen,503.0,0.0,0,0,2020-07-27
3871,Lassen,508.0,0.0,5,0,2020-07-28
3872,Lassen,513.0,0.0,5,0,2020-07-29
3873,Colusa,0.0,0.0,0,0,2020-03-18
3874,Colusa,0.0,0.0,0,0,2020-03-19
3875,Colusa,0.0,0.0,0,0,2020-03-20
3876,Colusa,0.0,0.0,0,0,2020-03-21
3877,Colusa,0.0,0.0,0,0,2020-03-22
3878,Colusa,0.0,0.0,0,0,2020-03-23
3879,Colusa,0.0,0.0,0,0,2020-03-24
3880,Colusa,0.0,0.0,0,0,2020-03-25
3881,Colusa,0.0,0.0,0,0,2020-03-26
3882,Colusa,0.0,0.0,0,0,2020-03-27
3883,Colusa,1.0,0.0,1,0,2020-03-28
3884,Colusa,1.0,0.0,0,0,2020-03-29
3885,Colusa,1.0,0.0,0,0,2020-03-30
3886,Colusa,1.0,0.0,0,0,2020-03-31
3887,Colusa,1.0,0.0,0,0,2020-04-01
3888,Colusa,1.0,0.0,0,0,2020-04-02
3889,Colusa,1.0,0.0,0,0,2020-04-03
3890,Colusa,1.0,0.0,0,0,2020-04-04
3891,Colusa,1.0,0.0,0,0,2020-04-05
3892,Colusa,1.0,0.0,0,0,2020-04-06
3893,Colusa,2.0,0.0,1,0,2020-04-07
3894,Colusa,3.0,0.0,1,0,2020-04-08
3895,Colusa,3.0,0.0,0,0,2020-04-09
3896,Colusa,3.0,0.0,0,0,2020-04-10
3897,Colusa,3.0,0.0,0,0,2020-04-11
3898,Colusa,3.0,0.0,0,0,2020-04-12
3899,Colusa,3.0,0.0,0,0,2020-04-13
3900,Colusa,3.0,0.0,0,0,2020-04-14
3901,Colusa,3.0,0.0,0,0,2020-04-15
3902,Colusa,3.0,0.0,0,0,2020-04-16
3903,Colusa,3.0,0.0,0,0,2020-04-17
3904,Colusa,3.0,0.0,0,0,2020-04-18
3905,Colusa,3.0,0.0,0,0,2020-04-19
3906,Colusa,3.0,0.0,0,0,2020-04-20
3907,Colusa,3.0,0.0,0,0,2020-04-21
3908,Colusa,3.0,0.0,0,0,2020-04-22
3909,Colusa,3.0,0.0,0,0,2020-04-23
3910,Colusa,3.0,0.0,0,0,2020-04-24
3911,Colusa,3.0,0.0,0,0,2020-04-25
3912,Colusa,3.0,0.0,0,0,2020-04-26
3913,Colusa,3.0,0.0,0,0,2020-04-27
3914,Colusa,3.0,0.0,0,0,2020-04-28
3915,Colusa,3.0,0.0,0,0,2020-04-29
3916,Colusa,3.0,0.0,0,0,2020-04-30
3917,Colusa,3.0,0.0,0,0,2020-05-01
3918,Colusa,3.0,0.0,0,0,2020-05-02
3919,Colusa,3.0,0.0,0,0,2020-05-03
3920,Colusa,3.0,0.0,0,0,2020-05-04
3921,Colusa,3.0,0.0,0,0,2020-05-05
3922,Colusa,3.0,0.0,0,0,2020-05-06
3923,Colusa,3.0,0.0,0,0,2020-05-07
3924,Colusa,3.0,0.0,0,0,2020-05-08
3925,Colusa,3.0,0.0,0,0,2020-05-09
3926,Colusa,3.0,0.0,0,0,2020-05-10
3927,Colusa,3.0,0.0,0,0,2020-05-11
3928,Colusa,3.0,0.0,0,0,2020-05-12
3929,Colusa,3.0,0.0,0,0,2020-05-13
3930,Colusa,3.0,0.0,0,0,2020-05-14
3931,Colusa,3.0,0.0,0,0,2020-05-15
3932,Colusa,3.0,0.0,0,0,2020-05-16
3933,Colusa,3.0,0.0,0,0,2020-05-17
3934,Colusa,3.0,0.0,0,0,2020-05-18
3935,Colusa,3.0,0.0,0,0,2020-05-19
3936,Colusa,3.0,0.0,0,0,2020-05-20
3937,Colusa,4.0,0.0,1,0,2020-05-21
3938,Colusa,4.0,0.0,0,0,2020-05-22
3939,Colusa,4.0,0.0,0,0,2020-05-23
3940,Colusa,4.0,0.0,0,0,2020-05-24
3941,Colusa,4.0,0.0,0,0,2020-05-25
3942,Colusa,4.0,0.0,0,0,2020-05-26
3943,Colusa,5.0,0.0,1,0,2020-05-27
3944,Colusa,5.0,0.0,0,0,2020-05-28
3945,Colusa,5.0,0.0,0,0,2020-05-29
3946,Colusa,5.0,0.0,0,0,2020-05-30
3947,Colusa,5.0,0.0,0,0,2020-05-31
3948,Colusa,7.0,0.0,2,0,2020-06-01
3949,Colusa,7.0,0.0,0,0,2020-06-02
3950,Colusa,7.0,0.0,0,0,2020-06-03
3951,Colusa,7.0,0.0,0,0,2020-06-04
3952,Colusa,7.0,0.0,0,0,2020-06-05
3953,Colusa,7.0,0.0,0,0,2020-06-06
3954,Colusa,7.0,0.0,0,0,2020-06-07
3955,Colusa,7.0,0.0,0,0,2020-06-08
3956,Colusa,7.0,0.0,0,0,2020-06-09
3957,Colusa,7.0,0.0,0,0,2020-06-10
3958,Colusa,7.0,0.0,0,0,2020-06-11
3959,Colusa,7.0,0.0,0,0,2020-06-12
3960,Colusa,7.0,0.0,0,0,2020-06-13
3961,Colusa,7.0,0.0,0,0,2020-06-14
3962,Colusa,7.0,0.0,0,0,2020-06-15
3963,Colusa,7.0,0.0,0,0,2020-06-16
3964,Colusa,7.0,0.0,0,0,2020-06-17
3965,Colusa,7.0,0.0,0,0,2020-06-18
3966,Colusa,7.0,0.0,0,0,2020-06-19
3967,Colusa,7.0,0.0,0,0,2020-06-20
3968,Colusa,7.0,0.0,0,0,2020-06-21
3969,Colusa,7.0,0.0,0,0,2020-06-22
3970,Colusa,7.0,0.0,0,0,2020-06-23
3971,Colusa,11.0,0.0,4,0,2020-06-24
3972,Colusa,15.0,0.0,4,0,2020-06-25
3973,Colusa,19.0,0.0,4,0,2020-06-26
3974,Colusa,20.0,0.0,1,0,2020-06-27
3975,Colusa,24.0,0.0,4,0,2020-06-28
3976,Colusa,33.0,0.0,9,0,2020-06-29
3977,Colusa,46.0,0.0,13,0,2020-06-30
3978,Colusa,53.0,0.0,7,0,2020-07-01
3979,Colusa,60.0,0.0,7,0,2020-07-02
3980,Colusa,70.0,0.0,10,0,2020-07-03
3981,Colusa,76.0,0.0,6,0,2020-07-04
3982,Colusa,79.0,0.0,3,0,2020-07-05
3983,Colusa,80.0,0.0,1,0,2020-07-06
3984,Colusa,84.0,0.0,4,0,2020-07-07
3985,Colusa,90.0,0.0,6,0,2020-07-08
3986,Colusa,97.0,0.0,7,0,2020-07-09
3987,Colusa,103.0,0.0,6,0,2020-07-10
3988,Colusa,110.0,0.0,7,0,2020-07-11
3989,Colusa,116.0,0.0,6,0,2020-07-12
3990,Colusa,116.0,0.0,0,0,2020-07-13
3991,Colusa,128.0,0.0,12,0,2020-07-14
3992,Colusa,135.0,0.0,7,0,2020-07-15
3993,Colusa,140.0,0.0,5,0,2020-07-16
3994,Colusa,146.0,0.0,6,0,2020-07-17
3995,Colusa,182.0,0.0,36,0,2020-07-18
3996,Colusa,187.0,0.0,5,0,2020-07-19
3997,Colusa,217.0,0.0,30,0,2020-07-20
3998,Colusa,227.0,0.0,10,0,2020-07-21
3999,Colusa,236.0,0.0,9,0,2020-07-22
4000,Colusa,242.0,2.0,6,2,2020-07-23
4001,Colusa,255.0,2.0,13,0,2020-07-24
4002,Colusa,265.0,2.0,10,0,2020-07-25
4003,Colusa,270.0,2.0,5,0,2020-07-26
4004,Colusa,271.0,2.0,1,0,2020-07-27
4005,Colusa,290.0,2.0,19,0,2020-07-28
4006,Colusa,302.0,3.0,12,1,2020-07-29
4007,Lake,0.0,0.0,0,0,2020-03-18
4008,Lake,0.0,0.0,0,0,2020-03-19
4009,Lake,0.0,0.0,0,0,2020-03-20
4010,Lake,0.0,0.0,0,0,2020-03-21
4011,Lake,0.0,0.0,0,0,2020-03-22
4012,Lake,0.0,0.0,0,0,2020-03-23
4013,Lake,0.0,0.0,0,0,2020-03-24
4014,Lake,0.0,0.0,0,0,2020-03-25
4015,Lake,0.0,0.0,0,0,2020-03-26
4016,Lake,0.0,0.0,0,0,2020-03-27
4017,Lake,0.0,0.0,0,0,2020-03-28
4018,Lake,,,0,0,2020-03-29
4019,Lake,0.0,0.0,0,0,2020-03-31
4020,Lake,0.0,0.0,0,0,2020-04-01
4021,Lake,0.0,0.0,0,0,2020-04-02
4022,Lake,0.0,0.0,0,0,2020-04-03
4023,Lake,0.0,0.0,0,0,2020-04-04
4024,Lake,0.0,0.0,0,0,2020-04-05
4025,Lake,1.0,0.0,1,0,2020-04-06
4026,Lake,1.0,0.0,0,0,2020-04-07
4027,Lake,1.0,0.0,0,0,2020-04-08
4028,Lake,1.0,0.0,0,0,2020-04-09
4029,Lake,3.0,0.0,2,0,2020-04-10
4030,Lake,3.0,0.0,0,0,2020-04-11
4031,Lake,3.0,0.0,0,0,2020-04-12
4032,Lake,3.0,0.0,0,0,2020-04-13
4033,Lake,3.0,0.0,0,0,2020-04-14
4034,Lake,4.0,0.0,1,0,2020-04-15
4035,Lake,6.0,0.0,2,0,2020-04-16
4036,Lake,6.0,0.0,0,0,2020-04-17
4037,Lake,6.0,0.0,0,0,2020-04-18
4038,Lake,6.0,0.0,0,0,2020-04-19
4039,Lake,6.0,0.0,0,0,2020-04-20
4040,Lake,6.0,0.0,0,0,2020-04-21
4041,Lake,6.0,0.0,0,0,2020-04-22
4042,Lake,6.0,0.0,0,0,2020-04-23
4043,Lake,6.0,0.0,0,0,2020-04-24
4044,Lake,6.0,0.0,0,0,2020-04-25
4045,Lake,6.0,0.0,0,0,2020-04-26
4046,Lake,6.0,0.0,0,0,2020-04-27
4047,Lake,6.0,0.0,0,0,2020-04-28
4048,Lake,6.0,0.0,0,0,2020-04-29
4049,Lake,6.0,0.0,0,0,2020-04-30
4050,Lake,6.0,0.0,0,0,2020-05-01
4051,Lake,7.0,0.0,1,0,2020-05-02
4052,Lake,7.0,0.0,0,0,2020-05-03
4053,Lake,7.0,0.0,0,0,2020-05-04
4054,Lake,7.0,0.0,0,0,2020-05-05
4055,Lake,7.0,0.0,0,0,2020-05-06
4056,Lake,7.0,0.0,0,0,2020-05-07
4057,Lake,7.0,0.0,0,0,2020-05-08
4058,Lake,7.0,0.0,0,0,2020-05-09
4059,Lake,7.0,0.0,0,0,2020-05-10
4060,Lake,7.0,0.0,0,0,2020-05-11
4061,Lake,7.0,0.0,0,0,2020-05-12
4062,Lake,7.0,0.0,0,0,2020-05-13
4063,Lake,7.0,0.0,0,0,2020-05-14
4064,Lake,7.0,0.0,0,0,2020-05-15
4065,Lake,7.0,0.0,0,0,2020-05-16
4066,Lake,7.0,0.0,0,0,2020-05-17
4067,Lake,9.0,0.0,2,0,2020-05-18
4068,Lake,11.0,0.0,2,0,2020-05-19
4069,Lake,9.0,0.0,-2,0,2020-05-20
4070,Lake,10.0,0.0,1,0,2020-05-21
4071,Lake,10.0,0.0,0,0,2020-05-22
4072,Lake,10.0,0.0,0,0,2020-05-23
4073,Lake,12.0,0.0,2,0,2020-05-24
4074,Lake,13.0,0.0,1,0,2020-05-25
4075,Lake,12.0,0.0,-1,0,2020-05-26
4076,Lake,13.0,0.0,1,0,2020-05-27
4077,Lake,17.0,0.0,4,0,2020-05-28
4078,Lake,17.0,0.0,0,0,2020-05-29
4079,Lake,18.0,0.0,1,0,2020-05-30
4080,Lake,19.0,0.0,1,0,2020-05-31
4081,Lake,22.0,0.0,3,0,2020-06-01
4082,Lake,25.0,0.0,3,0,2020-06-02
4083,Lake,26.0,0.0,1,0,2020-06-03
4084,Lake,27.0,0.0,1,0,2020-06-04
4085,Lake,28.0,0.0,1,0,2020-06-05
4086,Lake,28.0,0.0,0,0,2020-06-06
4087,Lake,28.0,0.0,0,0,2020-06-07
4088,Lake,28.0,0.0,0,0,2020-06-08
4089,Lake,28.0,0.0,0,0,2020-06-09
4090,Lake,28.0,0.0,0,0,2020-06-10
4091,Lake,28.0,0.0,0,0,2020-06-11
4092,Lake,29.0,0.0,1,0,2020-06-12
4093,Lake,29.0,0.0,0,0,2020-06-13
4094,Lake,31.0,0.0,2,0,2020-06-14
4095,Lake,31.0,0.0,0,0,2020-06-15
4096,Lake,31.0,0.0,0,0,2020-06-16
4097,Lake,32.0,0.0,1,0,2020-06-17
4098,Lake,36.0,0.0,4,0,2020-06-18
4099,Lake,36.0,0.0,0,0,2020-06-19
4100,Lake,37.0,0.0,1,0,2020-06-20
4101,Lake,36.0,0.0,-1,0,2020-06-21
4102,Lake,37.0,0.0,1,0,2020-06-22
4103,Lake,40.0,0.0,3,0,2020-06-23
4104,Lake,40.0,0.0,0,0,2020-06-24
4105,Lake,43.0,0.0,3,0,2020-06-25
4106,Lake,43.0,0.0,0,0,2020-06-26
4107,Lake,43.0,0.0,0,0,2020-06-27
4108,Lake,56.0,0.0,13,0,2020-06-28
4109,Lake,62.0,0.0,6,0,2020-06-29
4110,Lake,68.0,0.0,6,0,2020-06-30
4111,Lake,76.0,0.0,8,0,2020-07-01
4112,Lake,81.0,0.0,5,0,2020-07-02
4113,Lake,83.0,0.0,2,0,2020-07-03
4114,Lake,86.0,0.0,3,0,2020-07-04
4115,Lake,92.0,0.0,6,0,2020-07-05
4116,Lake,93.0,0.0,1,0,2020-07-06
4117,Lake,94.0,0.0,1,0,2020-07-07
4118,Lake,97.0,1.0,3,1,2020-07-08
4119,Lake,99.0,1.0,2,0,2020-07-09
4120,Lake,104.0,1.0,5,0,2020-07-10
4121,Lake,110.0,1.0,6,0,2020-07-11
4122,Lake,114.0,1.0,4,0,2020-07-12
4123,Lake,118.0,1.0,4,0,2020-07-13
4124,Lake,120.0,1.0,2,0,2020-07-14
4125,Lake,122.0,1.0,2,0,2020-07-15
4126,Lake,128.0,1.0,6,0,2020-07-16
4127,Lake,139.0,1.0,11,0,2020-07-17
4128,Lake,142.0,1.0,3,0,2020-07-18
4129,Lake,144.0,1.0,2,0,2020-07-19
4130,Lake,147.0,1.0,3,0,2020-07-20
4131,Lake,157.0,1.0,10,0,2020-07-21
4132,Lake,160.0,1.0,3,0,2020-07-22
4133,Lake,160.0,1.0,0,0,2020-07-23
4134,Lake,167.0,1.0,7,0,2020-07-24
4135,Lake,173.0,1.0,6,0,2020-07-25
4136,Lake,174.0,1.0,1,0,2020-07-26
4137,Lake,176.0,1.0,2,0,2020-07-27
4138,Lake,179.0,1.0,3,0,2020-07-28
4139,Lake,179.0,1.0,0,0,2020-07-29
4140,Modoc,0.0,0.0,0,0,2020-04-03
4141,Modoc,0.0,0.0,0,0,2020-04-04
4142,Modoc,0.0,0.0,0,0,2020-04-05
4143,Modoc,0.0,0.0,0,0,2020-04-06
4144,Modoc,0.0,0.0,0,0,2020-04-07
4145,Modoc,0.0,0.0,0,0,2020-04-08
4146,Modoc,0.0,0.0,0,0,2020-04-09
4147,Modoc,0.0,0.0,0,0,2020-04-10
4148,Modoc,0.0,0.0,0,0,2020-04-11
4149,Modoc,0.0,0.0,0,0,2020-04-12
4150,Modoc,0.0,0.0,0,0,2020-04-13
4151,Modoc,0.0,0.0,0,0,2020-04-14
4152,Modoc,0.0,0.0,0,0,2020-04-15
4153,Modoc,0.0,0.0,0,0,2020-04-16
4154,Modoc,0.0,0.0,0,0,2020-04-17
4155,Modoc,0.0,0.0,0,0,2020-04-18
4156,Modoc,0.0,0.0,0,0,2020-04-19
4157,Modoc,0.0,0.0,0,0,2020-04-20
4158,Modoc,0.0,0.0,0,0,2020-04-21
4159,Modoc,0.0,0.0,0,0,2020-04-22
4160,Modoc,0.0,0.0,0,0,2020-04-23
4161,Modoc,0.0,0.0,0,0,2020-04-24
4162,Modoc,0.0,0.0,0,0,2020-04-25
4163,Modoc,0.0,0.0,0,0,2020-04-26
4164,Modoc,0.0,0.0,0,0,2020-04-27
4165,Modoc,0.0,0.0,0,0,2020-04-28
4166,Modoc,0.0,0.0,0,0,2020-04-29
4167,Modoc,0.0,0.0,0,0,2020-04-30
4168,Modoc,0.0,0.0,0,0,2020-05-01
4169,Modoc,0.0,0.0,0,0,2020-05-02
4170,Modoc,0.0,0.0,0,0,2020-05-03
4171,Modoc,0.0,0.0,0,0,2020-05-04
4172,Modoc,0.0,0.0,0,0,2020-05-05
4173,Modoc,0.0,0.0,0,0,2020-05-06
4174,Modoc,0.0,0.0,0,0,2020-05-07
4175,Modoc,0.0,0.0,0,0,2020-05-08
4176,Modoc,0.0,0.0,0,0,2020-05-09
4177,Modoc,0.0,0.0,0,0,2020-05-10
4178,Modoc,0.0,0.0,0,0,2020-05-11
4179,Modoc,0.0,0.0,0,0,2020-05-12
4180,Modoc,0.0,0.0,0,0,2020-05-13
4181,Modoc,0.0,0.0,0,0,2020-05-14
4182,Modoc,0.0,0.0,0,0,2020-05-15
4183,Modoc,0.0,0.0,0,0,2020-05-16
4184,Modoc,0.0,0.0,0,0,2020-05-17
4185,Modoc,0.0,0.0,0,0,2020-05-18
4186,Modoc,0.0,0.0,0,0,2020-05-19
4187,Modoc,0.0,0.0,0,0,2020-05-20
4188,Modoc,0.0,0.0,0,0,2020-05-21
4189,Modoc,0.0,0.0,0,0,2020-05-22
4190,Modoc,0.0,0.0,0,0,2020-05-23
4191,Modoc,0.0,0.0,0,0,2020-05-24
4192,Modoc,1.0,0.0,1,0,2020-05-25
4193,Modoc,1.0,0.0,0,0,2020-05-26
4194,Modoc,0.0,0.0,-1,0,2020-05-27
4195,Modoc,0.0,0.0,0,0,2020-05-28
4196,Modoc,0.0,0.0,0,0,2020-05-29
4197,Modoc,0.0,0.0,0,0,2020-05-30
4198,Modoc,0.0,0.0,0,0,2020-05-31
4199,Modoc,0.0,0.0,0,0,2020-06-01
4200,Modoc,0.0,0.0,0,0,2020-06-02
4201,Modoc,0.0,0.0,0,0,2020-06-03
4202,Modoc,0.0,0.0,0,0,2020-06-04
4203,Modoc,0.0,0.0,0,0,2020-06-05
4204,Modoc,0.0,0.0,0,0,2020-06-06
4205,Modoc,0.0,0.0,0,0,2020-06-07
4206,Modoc,0.0,0.0,0,0,2020-06-08
4207,Modoc,0.0,0.0,0,0,2020-06-09
4208,Modoc,0.0,0.0,0,0,2020-06-10
4209,Modoc,0.0,0.0,0,0,2020-06-11
4210,Modoc,0.0,0.0,0,0,2020-06-12
4211,Modoc,0.0,0.0,0,0,2020-06-13
4212,Modoc,0.0,0.0,0,0,2020-06-14
4213,Modoc,0.0,0.0,0,0,2020-06-15
4214,Modoc,0.0,0.0,0,0,2020-06-16
4215,Modoc,0.0,0.0,0,0,2020-06-17
4216,Modoc,0.0,0.0,0,0,2020-06-18
4217,Modoc,0.0,0.0,0,0,2020-06-19
4218,Modoc,0.0,0.0,0,0,2020-06-20
4219,Modoc,0.0,0.0,0,0,2020-06-21
4220,Modoc,0.0,0.0,0,0,2020-06-22
4221,Modoc,0.0,0.0,0,0,2020-06-23
4222,Modoc,0.0,0.0,0,0,2020-06-24
4223,Modoc,0.0,0.0,0,0,2020-06-25
4224,Modoc,0.0,0.0,0,0,2020-06-26
4225,Modoc,0.0,0.0,0,0,2020-06-27
4226,Modoc,0.0,0.0,0,0,2020-06-28
4227,Modoc,0.0,0.0,0,0,2020-06-29
4228,Modoc,0.0,0.0,0,0,2020-06-30
4229,Modoc,0.0,0.0,0,0,2020-07-01
4230,Modoc,0.0,0.0,0,0,2020-07-02
4231,Modoc,0.0,0.0,0,0,2020-07-03
4232,Modoc,0.0,0.0,0,0,2020-07-04
4233,Modoc,0.0,0.0,0,0,2020-07-05
4234,Modoc,0.0,0.0,0,0,2020-07-06
4235,Modoc,0.0,0.0,0,0,2020-07-07
4236,Modoc,0.0,0.0,0,0,2020-07-08
4237,Modoc,0.0,0.0,0,0,2020-07-09
4238,Modoc,0.0,0.0,0,0,2020-07-10
4239,Modoc,0.0,0.0,0,0,2020-07-11
4240,Modoc,0.0,0.0,0,0,2020-07-12
4241,Modoc,0.0,0.0,0,0,2020-07-13
4242,Modoc,0.0,0.0,0,0,2020-07-14
4243,Modoc,0.0,0.0,0,0,2020-07-15
4244,Modoc,0.0,0.0,0,0,2020-07-16
4245,Modoc,0.0,0.0,0,0,2020-07-17
4246,Modoc,0.0,0.0,0,0,2020-07-18
4247,Modoc,0.0,0.0,0,0,2020-07-19
4248,Modoc,0.0,0.0,0,0,2020-07-20
4249,Modoc,0.0,0.0,0,0,2020-07-21
4250,Modoc,0.0,0.0,0,0,2020-07-22
4251,Modoc,0.0,0.0,0,0,2020-07-23
4252,Modoc,0.0,0.0,0,0,2020-07-24
4253,Modoc,0.0,0.0,0,0,2020-07-25
4254,Modoc,0.0,0.0,0,0,2020-07-26
4255,Modoc,0.0,0.0,0,0,2020-07-27
4256,Modoc,0.0,0.0,0,0,2020-07-28
4257,Modoc,0.0,0.0,0,0,2020-07-29
4258,Tulare,3.0,0.0,3,0,2020-03-18
4259,Tulare,3.0,0.0,0,0,2020-03-19
4260,Tulare,4.0,0.0,1,0,2020-03-20
4261,Tulare,5.0,0.0,1,0,2020-03-21
4262,Tulare,5.0,0.0,0,0,2020-03-22
4263,Tulare,9.0,0.0,4,0,2020-03-23
4264,Tulare,10.0,0.0,1,0,2020-03-24
4265,Tulare,11.0,0.0,1,0,2020-03-25
4266,Tulare,15.0,0.0,4,0,2020-03-26
4267,Tulare,15.0,0.0,0,0,2020-03-27
4268,Tulare,23.0,0.0,8,0,2020-03-28
4269,Tulare,24.0,1.0,1,1,2020-03-29
4270,Tulare,40.0,1.0,16,0,2020-03-30
4271,Tulare,42.0,1.0,2,0,2020-03-31
4272,Tulare,43.0,1.0,1,0,2020-04-01
4273,Tulare,64.0,1.0,21,0,2020-04-02
4274,Tulare,73.0,3.0,9,2,2020-04-03
