,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4942,Modoc,2.0,0.0,2,0,2020-08-01
4943,Modoc,2.0,0.0,0,0,2020-08-02
4944,Modoc,2.0,0.0,0,0,2020-08-03
4945,Modoc,3.0,0.0,1,0,2020-08-04
4946,Modoc,3.0,0.0,0,0,2020-08-05
4947,Modoc,4.0,0.0,1,0,2020-08-06
4948,Modoc,4.0,0.0,0,0,2020-08-07
4949,Modoc,4.0,0.0,0,0,2020-08-08
4950,Modoc,4.0,0.0,0,0,2020-08-09
4951,Modoc,5.0,0.0,1,0,2020-08-10
4952,Modoc,5.0,0.0,0,0,2020-08-11
4953,Modoc,5.0,0.0,0,0,2020-08-12
4954,Modoc,5.0,0.0,0,0,2020-08-13
4955,Modoc,5.0,0.0,0,0,2020-08-14
4956,Modoc,5.0,0.0,0,0,2020-08-15
4957,Modoc,5.0,0.0,0,0,2020-08-16
4958,Modoc,5.0,0.0,0,0,2020-08-17
4959,Modoc,5.0,0.0,0,0,2020-08-18
4960,Modoc,5.0,0.0,0,0,2020-08-19
4961,Modoc,5.0,0.0,0,0,2020-08-20
4962,Tulare,3.0,0.0,3,0,2020-03-18
4963,Tulare,3.0,0.0,0,0,2020-03-19
4964,Tulare,4.0,0.0,1,0,2020-03-20
4965,Tulare,5.0,0.0,1,0,2020-03-21
4966,Tulare,5.0,0.0,0,0,2020-03-22
4967,Tulare,9.0,0.0,4,0,2020-03-23
4968,Tulare,10.0,0.0,1,0,2020-03-24
4969,Tulare,11.0,0.0,1,0,2020-03-25
4970,Tulare,15.0,0.0,4,0,2020-03-26
4971,Tulare,15.0,0.0,0,0,2020-03-27
4972,Tulare,23.0,0.0,8,0,2020-03-28
4973,Tulare,24.0,1.0,1,1,2020-03-29
4974,Tulare,40.0,1.0,16,0,2020-03-30
4975,Tulare,42.0,1.0,2,0,2020-03-31
4976,Tulare,43.0,1.0,1,0,2020-04-01
4977,Tulare,64.0,1.0,21,0,2020-04-02
4978,Tulare,73.0,3.0,9,2,2020-04-03
4979,Tulare,79.0,4.0,6,1,2020-04-04
4980,Tulare,81.0,4.0,2,0,2020-04-05
4981,Tulare,126.0,5.0,45,1,2020-04-06
4982,Tulare,144.0,5.0,18,0,2020-04-07
4983,Tulare,145.0,6.0,1,1,2020-04-08
4984,Tulare,147.0,9.0,2,3,2020-04-09
4985,Tulare,163.0,11.0,16,2,2020-04-10
4986,Tulare,168.0,11.0,5,0,2020-04-11
4987,Tulare,166.0,11.0,-2,0,2020-04-12
4988,Tulare,186.0,13.0,20,2,2020-04-13
4989,Tulare,228.0,13.0,42,0,2020-04-14
4990,Tulare,289.0,15.0,61,2,2020-04-15
4991,Tulare,305.0,17.0,16,2,2020-04-16
4992,Tulare,370.0,17.0,65,0,2020-04-17
4993,Tulare,385.0,17.0,15,0,2020-04-18
4994,Tulare,391.0,17.0,6,0,2020-04-19
4995,Tulare,401.0,18.0,10,1,2020-04-20
4996,Tulare,410.0,22.0,9,4,2020-04-21
4997,Tulare,425.0,25.0,15,3,2020-04-22
4998,Tulare,440.0,25.0,15,0,2020-04-23
4999,Tulare,459.0,28.0,19,3,2020-04-24
5000,Tulare,478.0,32.0,19,4,2020-04-25
5001,Tulare,497.0,32.0,19,0,2020-04-26
5002,Tulare,535.0,32.0,38,0,2020-04-27
5003,Tulare,579.0,35.0,44,3,2020-04-28
5004,Tulare,615.0,36.0,36,1,2020-04-29
5005,Tulare,637.0,40.0,22,4,2020-04-30
5006,Tulare,685.0,40.0,48,0,2020-05-01
5007,Tulare,711.0,40.0,26,0,2020-05-02
5008,Tulare,736.0,40.0,25,0,2020-05-03
5009,Tulare,760.0,40.0,24,0,2020-05-04
5010,Tulare,869.0,40.0,109,0,2020-05-05
5011,Tulare,963.0,41.0,94,1,2020-05-06
5012,Tulare,1001.0,43.0,38,2,2020-05-07
5013,Tulare,1050.0,44.0,49,1,2020-05-08
5014,Tulare,1083.0,47.0,33,3,2020-05-09
5015,Tulare,1143.0,48.0,60,1,2020-05-10
5016,Tulare,1203.0,50.0,60,2,2020-05-11
5017,Tulare,1261.0,52.0,58,2,2020-05-12
5018,Tulare,1283.0,54.0,22,2,2020-05-13
5019,Tulare,1317.0,54.0,34,0,2020-05-14
5020,Tulare,1356.0,64.0,39,10,2020-05-15
5021,Tulare,1426.0,67.0,70,3,2020-05-16
5022,Tulare,1430.0,67.0,4,0,2020-05-17
5023,Tulare,1491.0,67.0,61,0,2020-05-18
5024,Tulare,1551.0,71.0,60,4,2020-05-19
5025,Tulare,1585.0,73.0,34,2,2020-05-20
5026,Tulare,1606.0,74.0,21,1,2020-05-21
5027,Tulare,1662.0,75.0,56,1,2020-05-22
5028,Tulare,1682.0,75.0,20,0,2020-05-23
5029,Tulare,1684.0,75.0,2,0,2020-05-24
5030,Tulare,1747.0,75.0,63,0,2020-05-25
5031,Tulare,1768.0,79.0,21,4,2020-05-26
5032,Tulare,1817.0,79.0,49,0,2020-05-27
5033,Tulare,1832.0,80.0,15,1,2020-05-28
5034,Tulare,1852.0,84.0,20,4,2020-05-29
5035,Tulare,1879.0,84.0,27,0,2020-05-30
5036,Tulare,1884.0,84.0,5,0,2020-05-31
5037,Tulare,1976.0,89.0,92,5,2020-06-01
5038,Tulare,2012.0,89.0,36,0,2020-06-02
5039,Tulare,2041.0,90.0,29,1,2020-06-03
5040,Tulare,2086.0,92.0,45,2,2020-06-04
5041,Tulare,2180.0,92.0,94,0,2020-06-05
5042,Tulare,2213.0,92.0,33,0,2020-06-06
5043,Tulare,2219.0,92.0,6,0,2020-06-07
5044,Tulare,2301.0,94.0,82,2,2020-06-08
5045,Tulare,2393.0,94.0,92,0,2020-06-09
5046,Tulare,2455.0,96.0,62,2,2020-06-10
5047,Tulare,2473.0,98.0,18,2,2020-06-11
5048,Tulare,2552.0,98.0,79,0,2020-06-12
5049,Tulare,2626.0,98.0,74,0,2020-06-13
5050,Tulare,2646.0,98.0,20,0,2020-06-14
5051,Tulare,2662.0,98.0,16,0,2020-06-15
5052,Tulare,2802.0,98.0,140,0,2020-06-16
5053,Tulare,2882.0,106.0,80,8,2020-06-17
5054,Tulare,3005.0,107.0,123,1,2020-06-18
5055,Tulare,3053.0,111.0,48,4,2020-06-19
5056,Tulare,3172.0,111.0,119,0,2020-06-20
5057,Tulare,3173.0,111.0,1,0,2020-06-21
5058,Tulare,3185.0,113.0,12,2,2020-06-22
5059,Tulare,3456.0,116.0,271,3,2020-06-23
5060,Tulare,3541.0,118.0,85,2,2020-06-24
5061,Tulare,3668.0,119.0,127,1,2020-06-25
5062,Tulare,3743.0,122.0,75,3,2020-06-26
5063,Tulare,3847.0,122.0,104,0,2020-06-27
5064,Tulare,3923.0,122.0,76,0,2020-06-28
5065,Tulare,4137.0,124.0,214,2,2020-06-29
5066,Tulare,4306.0,126.0,169,2,2020-06-30
5067,Tulare,4384.0,128.0,78,2,2020-07-01
5068,Tulare,4559.0,133.0,175,5,2020-07-02
5069,Tulare,4656.0,136.0,97,3,2020-07-03
5070,Tulare,4802.0,136.0,146,0,2020-07-04
5071,Tulare,4981.0,136.0,179,0,2020-07-05
5072,Tulare,5039.0,136.0,58,0,2020-07-06
5073,Tulare,5189.0,139.0,150,3,2020-07-07
5074,Tulare,5307.0,148.0,118,9,2020-07-08
5075,Tulare,5501.0,148.0,194,0,2020-07-09
5076,Tulare,5677.0,152.0,176,4,2020-07-10
5077,Tulare,5780.0,152.0,103,0,2020-07-11
5078,Tulare,5864.0,152.0,84,0,2020-07-12
5079,Tulare,5930.0,152.0,66,0,2020-07-13
5080,Tulare,6199.0,153.0,269,1,2020-07-14
5081,Tulare,6320.0,153.0,121,0,2020-07-15
5082,Tulare,6467.0,161.0,147,8,2020-07-16
5083,Tulare,6671.0,165.0,204,4,2020-07-17
5084,Tulare,6810.0,165.0,139,0,2020-07-18
5085,Tulare,6856.0,165.0,46,0,2020-07-19
5086,Tulare,6974.0,167.0,118,2,2020-07-20
5087,Tulare,7447.0,168.0,473,1,2020-07-21
5088,Tulare,7640.0,168.0,193,0,2020-07-22
5089,Tulare,7898.0,168.0,258,0,2020-07-23
5090,Tulare,8167.0,168.0,269,0,2020-07-24
5091,Tulare,8310.0,168.0,143,0,2020-07-25
5092,Tulare,8392.0,168.0,82,0,2020-07-26
5093,Tulare,8462.0,168.0,70,0,2020-07-27
5094,Tulare,8787.0,173.0,325,5,2020-07-28
5095,Tulare,9028.0,173.0,241,0,2020-07-29
5096,Tulare,9167.0,173.0,139,0,2020-07-30
5097,Tulare,9365.0,178.0,198,5,2020-07-31
5098,Tulare,9520.0,178.0,155,0,2020-08-01
5099,Tulare,9593.0,178.0,73,0,2020-08-02
5100,Tulare,9703.0,189.0,110,11,2020-08-03
5101,Tulare,9866.0,193.0,163,4,2020-08-04
5102,Tulare,9924.0,193.0,58,0,2020-08-05
5103,Tulare,10169.0,196.0,245,3,2020-08-06
5104,Tulare,10292.0,196.0,123,0,2020-08-07
5105,Tulare,10505.0,196.0,213,0,2020-08-08
5106,Tulare,10630.0,196.0,125,0,2020-08-09
5107,Tulare,10750.0,196.0,120,0,2020-08-10
5108,Tulare,11392.0,198.0,642,2,2020-08-11
5109,Tulare,11460.0,205.0,68,7,2020-08-12
5110,Tulare,11692.0,205.0,232,0,2020-08-13
5111,Tulare,12009.0,205.0,317,0,2020-08-14
5112,Tulare,12262.0,205.0,253,0,2020-08-15
5113,Tulare,12334.0,205.0,72,0,2020-08-16
5114,Tulare,12487.0,206.0,153,1,2020-08-17
5115,Tulare,12637.0,206.0,150,0,2020-08-18
5116,Tulare,12756.0,208.0,119,2,2020-08-19
5117,Tulare,12907.0,208.0,151,0,2020-08-20
5118,San Benito,3.0,0.0,3,0,2020-03-18
5119,San Benito,3.0,0.0,0,0,2020-03-19
5120,San Benito,4.0,1.0,1,1,2020-03-20
5121,San Benito,4.0,1.0,0,0,2020-03-21
5122,San Benito,4.0,1.0,0,0,2020-03-22
5123,San Benito,4.0,1.0,0,0,2020-03-23
5124,San Benito,4.0,1.0,0,0,2020-03-24
5125,San Benito,4.0,1.0,0,0,2020-03-25
5126,San Benito,8.0,1.0,4,0,2020-03-26
5127,San Benito,9.0,1.0,1,0,2020-03-27
5128,San Benito,10.0,1.0,1,0,2020-03-28
5129,San Benito,10.0,1.0,0,0,2020-03-29
5130,San Benito,11.0,1.0,1,0,2020-03-30
5131,San Benito,14.0,1.0,3,0,2020-03-31
5132,San Benito,14.0,1.0,0,0,2020-04-01
5133,San Benito,18.0,1.0,4,0,2020-04-02
5134,San Benito,22.0,1.0,4,0,2020-04-03
5135,San Benito,22.0,1.0,0,0,2020-04-04
5136,San Benito,22.0,1.0,0,0,2020-04-05
5137,San Benito,25.0,1.0,3,0,2020-04-06
5138,San Benito,26.0,2.0,1,1,2020-04-07
5139,San Benito,31.0,2.0,5,0,2020-04-08
5140,San Benito,32.0,2.0,1,0,2020-04-09
5141,San Benito,32.0,2.0,0,0,2020-04-10
5142,San Benito,33.0,2.0,1,0,2020-04-11
5143,San Benito,33.0,2.0,0,0,2020-04-12
5144,San Benito,33.0,2.0,0,0,2020-04-13
5145,San Benito,34.0,2.0,1,0,2020-04-14
5146,San Benito,34.0,2.0,0,0,2020-04-15
5147,San Benito,36.0,2.0,2,0,2020-04-16
5148,San Benito,38.0,2.0,2,0,2020-04-17
5149,San Benito,40.0,2.0,2,0,2020-04-18
5150,San Benito,40.0,2.0,0,0,2020-04-19
5151,San Benito,43.0,2.0,3,0,2020-04-20
5152,San Benito,43.0,2.0,0,0,2020-04-21
5153,San Benito,43.0,2.0,0,0,2020-04-22
5154,San Benito,43.0,2.0,0,0,2020-04-23
5155,San Benito,45.0,2.0,2,0,2020-04-24
5156,San Benito,45.0,2.0,0,0,2020-04-25
5157,San Benito,45.0,2.0,0,0,2020-04-26
5158,San Benito,45.0,2.0,0,0,2020-04-27
5159,San Benito,46.0,2.0,1,0,2020-04-28
5160,San Benito,48.0,2.0,2,0,2020-04-29
5161,San Benito,48.0,2.0,0,0,2020-04-30
5162,San Benito,49.0,2.0,1,0,2020-05-01
5163,San Benito,49.0,2.0,0,0,2020-05-02
5164,San Benito,49.0,2.0,0,0,2020-05-03
5165,San Benito,49.0,2.0,0,0,2020-05-04
5166,San Benito,50.0,2.0,1,0,2020-05-05
5167,San Benito,50.0,2.0,0,0,2020-05-06
5168,San Benito,50.0,2.0,0,0,2020-05-07
5169,San Benito,51.0,2.0,1,0,2020-05-08
5170,San Benito,52.0,2.0,1,0,2020-05-09
5171,San Benito,52.0,2.0,0,0,2020-05-10
5172,San Benito,52.0,2.0,0,0,2020-05-11
5173,San Benito,55.0,2.0,3,0,2020-05-12
5174,San Benito,55.0,2.0,0,0,2020-05-13
5175,San Benito,56.0,2.0,1,0,2020-05-14
5176,San Benito,57.0,2.0,1,0,2020-05-15
5177,San Benito,58.0,2.0,1,0,2020-05-16
5178,San Benito,59.0,2.0,1,0,2020-05-17
5179,San Benito,59.0,2.0,0,0,2020-05-18
5180,San Benito,59.0,2.0,0,0,2020-05-19
5181,San Benito,61.0,2.0,2,0,2020-05-20
5182,San Benito,61.0,2.0,0,0,2020-05-21
5183,San Benito,64.0,2.0,3,0,2020-05-22
5184,San Benito,67.0,2.0,3,0,2020-05-23
5185,San Benito,67.0,2.0,0,0,2020-05-24
5186,San Benito,70.0,2.0,3,0,2020-05-25
5187,San Benito,69.0,2.0,-1,0,2020-05-26
5188,San Benito,74.0,2.0,5,0,2020-05-27
5189,San Benito,82.0,2.0,8,0,2020-05-28
5190,San Benito,84.0,2.0,2,0,2020-05-29
5191,San Benito,85.0,2.0,1,0,2020-05-30
5192,San Benito,85.0,2.0,0,0,2020-05-31
5193,San Benito,86.0,2.0,1,0,2020-06-01
5194,San Benito,86.0,2.0,0,0,2020-06-02
5195,San Benito,88.0,2.0,2,0,2020-06-03
5196,San Benito,88.0,2.0,0,0,2020-06-04
5197,San Benito,92.0,2.0,4,0,2020-06-05
5198,San Benito,92.0,2.0,0,0,2020-06-06
5199,San Benito,92.0,2.0,0,0,2020-06-07
5200,San Benito,93.0,2.0,1,0,2020-06-08
5201,San Benito,95.0,2.0,2,0,2020-06-09
5202,San Benito,94.0,2.0,-1,0,2020-06-10
5203,San Benito,94.0,2.0,0,0,2020-06-11
5204,San Benito,96.0,2.0,2,0,2020-06-12
5205,San Benito,99.0,2.0,3,0,2020-06-13
5206,San Benito,104.0,2.0,5,0,2020-06-14
5207,San Benito,108.0,2.0,4,0,2020-06-15
5208,San Benito,110.0,2.0,2,0,2020-06-16
5209,San Benito,116.0,2.0,6,0,2020-06-17
5210,San Benito,134.0,2.0,18,0,2020-06-18
5211,San Benito,136.0,2.0,2,0,2020-06-19
5212,San Benito,139.0,2.0,3,0,2020-06-20
5213,San Benito,151.0,2.0,12,0,2020-06-21
5214,San Benito,164.0,2.0,13,0,2020-06-22
5215,San Benito,167.0,2.0,3,0,2020-06-23
5216,San Benito,171.0,2.0,4,0,2020-06-24
5217,San Benito,175.0,2.0,4,0,2020-06-25
5218,San Benito,177.0,2.0,2,0,2020-06-26
5219,San Benito,183.0,2.0,6,0,2020-06-27
5220,San Benito,194.0,2.0,11,0,2020-06-28
5221,San Benito,204.0,2.0,10,0,2020-06-29
5222,San Benito,212.0,2.0,8,0,2020-06-30
5223,San Benito,219.0,2.0,7,0,2020-07-01
5224,San Benito,236.0,2.0,17,0,2020-07-02
5225,San Benito,243.0,2.0,7,0,2020-07-03
5226,San Benito,255.0,2.0,12,0,2020-07-04
5227,San Benito,258.0,2.0,3,0,2020-07-05
5228,San Benito,264.0,2.0,6,0,2020-07-06
5229,San Benito,274.0,2.0,10,0,2020-07-07
5230,San Benito,282.0,2.0,8,0,2020-07-08
5231,San Benito,295.0,2.0,13,0,2020-07-09
5232,San Benito,302.0,2.0,7,0,2020-07-10
5233,San Benito,314.0,2.0,12,0,2020-07-11
5234,San Benito,324.0,2.0,10,0,2020-07-12
5235,San Benito,343.0,2.0,19,0,2020-07-13
5236,San Benito,360.0,2.0,17,0,2020-07-14
5237,San Benito,388.0,2.0,28,0,2020-07-15
5238,San Benito,389.0,2.0,1,0,2020-07-16
5239,San Benito,399.0,2.0,10,0,2020-07-17
5240,San Benito,407.0,2.0,8,0,2020-07-18
5241,San Benito,412.0,2.0,5,0,2020-07-19
5242,San Benito,433.0,2.0,21,0,2020-07-20
5243,San Benito,444.0,2.0,11,0,2020-07-21
5244,San Benito,465.0,2.0,21,0,2020-07-22
5245,San Benito,478.0,2.0,13,0,2020-07-23
5246,San Benito,485.0,2.0,7,0,2020-07-24
5247,San Benito,492.0,2.0,7,0,2020-07-25
5248,San Benito,495.0,2.0,3,0,2020-07-26
5249,San Benito,498.0,2.0,3,0,2020-07-27
5250,San Benito,503.0,3.0,5,1,2020-07-28
5251,San Benito,537.0,4.0,34,1,2020-07-29
5252,San Benito,558.0,4.0,21,0,2020-07-30
5253,San Benito,567.0,4.0,9,0,2020-07-31
5254,San Benito,579.0,4.0,12,0,2020-08-01
5255,San Benito,599.0,4.0,20,0,2020-08-02
5256,San Benito,603.0,4.0,4,0,2020-08-03
5257,San Benito,608.0,4.0,5,0,2020-08-04
5258,San Benito,613.0,4.0,5,0,2020-08-05
5259,San Benito,626.0,4.0,13,0,2020-08-06
5260,San Benito,647.0,4.0,21,0,2020-08-07
5261,San Benito,684.0,4.0,37,0,2020-08-08
5262,San Benito,687.0,4.0,3,0,2020-08-09
5263,San Benito,743.0,4.0,56,0,2020-08-10
5264,San Benito,750.0,4.0,7,0,2020-08-11
5265,San Benito,751.0,4.0,1,0,2020-08-12
5266,San Benito,757.0,4.0,6,0,2020-08-13
5267,San Benito,783.0,4.0,26,0,2020-08-14
5268,San Benito,805.0,4.0,22,0,2020-08-15
5269,San Benito,815.0,4.0,10,0,2020-08-16
5270,San Benito,822.0,4.0,7,0,2020-08-17
5271,San Benito,836.0,4.0,14,0,2020-08-18
5272,San Benito,853.0,5.0,17,1,2020-08-19
5273,San Benito,866.0,7.0,13,2,2020-08-20
5274,Alameda,29.0,0.0,29,0,2020-03-18
5275,Alameda,36.0,0.0,7,0,2020-03-19
5276,Alameda,42.0,0.0,6,0,2020-03-20
5277,Alameda,62.0,0.0,20,0,2020-03-21
5278,Alameda,72.0,1.0,10,1,2020-03-22
5279,Alameda,88.0,1.0,16,0,2020-03-23
5280,Alameda,96.0,2.0,8,1,2020-03-24
5281,Alameda,134.0,3.0,38,1,2020-03-25
5282,Alameda,172.0,4.0,38,1,2020-03-26
5283,Alameda,185.0,4.0,13,0,2020-03-27
5284,Alameda,205.0,6.0,20,2,2020-03-28
5285,Alameda,207.0,6.0,2,0,2020-03-29
5286,Alameda,250.0,7.0,43,1,2020-03-30
5287,Alameda,269.0,7.0,19,0,2020-03-31
5288,Alameda,287.0,8.0,18,1,2020-04-01
5289,Alameda,345.0,10.0,58,2,2020-04-02
5290,Alameda,395.0,11.0,50,1,2020-04-03
5291,Alameda,468.0,12.0,73,1,2020-04-04
5292,Alameda,475.0,12.0,7,0,2020-04-05
5293,Alameda,527.0,13.0,52,1,2020-04-06
5294,Alameda,560.0,14.0,33,1,2020-04-07
5295,Alameda,594.0,15.0,34,1,2020-04-08
5296,Alameda,641.0,17.0,47,2,2020-04-09
5297,Alameda,706.0,26.0,65,9,2020-04-10
5298,Alameda,751.0,26.0,45,0,2020-04-11
5299,Alameda,774.0,26.0,23,0,2020-04-12
5300,Alameda,821.0,31.0,47,5,2020-04-13
5301,Alameda,843.0,37.0,22,6,2020-04-14
5302,Alameda,915.0,37.0,72,0,2020-04-15
5303,Alameda,981.0,44.0,66,7,2020-04-16
5304,Alameda,1043.0,44.0,62,0,2020-04-17
5305,Alameda,1085.0,44.0,42,0,2020-04-18
5306,Alameda,1134.0,44.0,49,0,2020-04-19
5307,Alameda,1181.0,50.0,47,6,2020-04-20
5308,Alameda,1234.0,51.0,53,1,2020-04-21
5309,Alameda,1275.0,53.0,41,2,2020-04-22
5310,Alameda,1336.0,56.0,61,3,2020-04-23
5311,Alameda,1385.0,56.0,49,0,2020-04-24
5312,Alameda,1396.0,56.0,11,0,2020-04-25
5313,Alameda,1449.0,56.0,53,0,2020-04-26
5314,Alameda,1494.0,59.0,45,3,2020-04-27
5315,Alameda,1525.0,59.0,31,0,2020-04-28
5316,Alameda,1564.0,63.0,39,4,2020-04-29
5317,Alameda,1599.0,63.0,35,0,2020-04-30
5318,Alameda,1630.0,63.0,31,0,2020-05-01
5319,Alameda,1678.0,63.0,48,0,2020-05-02
5320,Alameda,1731.0,65.0,53,2,2020-05-03
5321,Alameda,1762.0,65.0,31,0,2020-05-04
5322,Alameda,1819.0,69.0,57,4,2020-05-05
5323,Alameda,1864.0,69.0,45,0,2020-05-06
5324,Alameda,1914.0,69.0,50,0,2020-05-07
5325,Alameda,1955.0,72.0,41,3,2020-05-08
5326,Alameda,2011.0,75.0,56,3,2020-05-09
5327,Alameda,2047.0,75.0,36,0,2020-05-10
5328,Alameda,2103.0,75.0,56,0,2020-05-11
5329,Alameda,2146.0,80.0,43,5,2020-05-12
5330,Alameda,2181.0,80.0,35,0,2020-05-13
5331,Alameda,2255.0,84.0,74,4,2020-05-14
5332,Alameda,2289.0,85.0,34,1,2020-05-15
5333,Alameda,2327.0,85.0,38,0,2020-05-16
5334,Alameda,2389.0,85.0,62,0,2020-05-17
5335,Alameda,2442.0,88.0,53,3,2020-05-18
5336,Alameda,2493.0,88.0,51,0,2020-05-19
5337,Alameda,2554.0,88.0,61,0,2020-05-20
5338,Alameda,2606.0,90.0,52,2,2020-05-21
5339,Alameda,2722.0,90.0,116,0,2020-05-22
5340,Alameda,2783.0,92.0,61,2,2020-05-23
5341,Alameda,2830.0,93.0,47,1,2020-05-24
5342,Alameda,2900.0,93.0,70,0,2020-05-25
5343,Alameda,2956.0,97.0,56,4,2020-05-26
5344,Alameda,3037.0,97.0,81,0,2020-05-27
5345,Alameda,3083.0,102.0,46,5,2020-05-28
5346,Alameda,3209.0,103.0,126,1,2020-05-29
5347,Alameda,3304.0,103.0,95,0,2020-05-30
5348,Alameda,3362.0,104.0,58,1,2020-05-31
5349,Alameda,3460.0,104.0,98,0,2020-06-01
5350,Alameda,3517.0,104.0,57,0,2020-06-02
5351,Alameda,3589.0,104.0,72,0,2020-06-03
5352,Alameda,3643.0,104.0,54,0,2020-06-04
5353,Alameda,3734.0,104.0,91,0,2020-06-05
5354,Alameda,3801.0,104.0,67,0,2020-06-06
5355,Alameda,3866.0,104.0,65,0,2020-06-07
5356,Alameda,3937.0,110.0,71,6,2020-06-08
5357,Alameda,3963.0,110.0,26,0,2020-06-09
5358,Alameda,4027.0,110.0,64,0,2020-06-10
5359,Alameda,4073.0,110.0,46,0,2020-06-11
5360,Alameda,4167.0,110.0,94,0,2020-06-12
5361,Alameda,4196.0,110.0,29,0,2020-06-13
5362,Alameda,4271.0,112.0,75,2,2020-06-14
5363,Alameda,4323.0,112.0,52,0,2020-06-15
5364,Alameda,4428.0,112.0,105,0,2020-06-16
5365,Alameda,4485.0,116.0,57,4,2020-06-17
5366,Alameda,4589.0,117.0,104,1,2020-06-18
5367,Alameda,4646.0,118.0,57,1,2020-06-19
5368,Alameda,4758.0,119.0,112,1,2020-06-20
5369,Alameda,4835.0,119.0,77,0,2020-06-21
5370,Alameda,4944.0,121.0,109,2,2020-06-22
5371,Alameda,5159.0,121.0,215,0,2020-06-23
5372,Alameda,5242.0,122.0,83,1,2020-06-24
5373,Alameda,5411.0,128.0,169,6,2020-06-25
5374,Alameda,5522.0,130.0,111,2,2020-06-26
5375,Alameda,5610.0,130.0,88,0,2020-06-27
5376,Alameda,5779.0,133.0,169,3,2020-06-28
5377,Alameda,5940.0,133.0,161,0,2020-06-29
5378,Alameda,6067.0,135.0,127,2,2020-06-30
5379,Alameda,6141.0,136.0,74,1,2020-07-01
5380,Alameda,6386.0,138.0,245,2,2020-07-02
5381,Alameda,6486.0,140.0,100,2,2020-07-03
5382,Alameda,6737.0,140.0,251,0,2020-07-04
5383,Alameda,6861.0,140.0,124,0,2020-07-05
5384,Alameda,6970.0,140.0,109,0,2020-07-06
5385,Alameda,7097.0,140.0,127,0,2020-07-07
5386,Alameda,7335.0,142.0,238,2,2020-07-08
5387,Alameda,7433.0,146.0,98,4,2020-07-09
5388,Alameda,7551.0,147.0,118,1,2020-07-10
5389,Alameda,7845.0,148.0,294,1,2020-07-11
5390,Alameda,8056.0,148.0,211,0,2020-07-12
5391,Alameda,8115.0,148.0,59,0,2020-07-13
5392,Alameda,8388.0,152.0,273,4,2020-07-14
5393,Alameda,8615.0,154.0,227,2,2020-07-15
5394,Alameda,8719.0,154.0,104,0,2020-07-16
5395,Alameda,8893.0,161.0,174,7,2020-07-17
5396,Alameda,9089.0,162.0,196,1,2020-07-18
5397,Alameda,9227.0,162.0,138,0,2020-07-19
5398,Alameda,9244.0,162.0,17,0,2020-07-20
5399,Alameda,9390.0,167.0,146,5,2020-07-21
5400,Alameda,9678.0,171.0,288,4,2020-07-22
5401,Alameda,9924.0,173.0,246,2,2020-07-23
5402,Alameda,10216.0,178.0,292,5,2020-07-24
5403,Alameda,10361.0,178.0,145,0,2020-07-25
5404,Alameda,10489.0,178.0,128,0,2020-07-26
5405,Alameda,10645.0,178.0,156,0,2020-07-27
5406,Alameda,10875.0,181.0,230,3,2020-07-28
5407,Alameda,11177.0,181.0,302,0,2020-07-29
5408,Alameda,11303.0,182.0,126,1,2020-07-30
5409,Alameda,11441.0,182.0,138,0,2020-07-31
5410,Alameda,11590.0,189.0,149,7,2020-08-01
5411,Alameda,11696.0,189.0,106,0,2020-08-02
5412,Alameda,11817.0,189.0,121,0,2020-08-03
5413,Alameda,11983.0,192.0,166,3,2020-08-04
5414,Alameda,12140.0,193.0,157,1,2020-08-05
5415,Alameda,12474.0,193.0,334,0,2020-08-06
5416,Alameda,12805.0,193.0,331,0,2020-08-07
5417,Alameda,13087.0,193.0,282,0,2020-08-08
5418,Alameda,13241.0,193.0,154,0,2020-08-09
5419,Alameda,13420.0,205.0,179,12,2020-08-10
5420,Alameda,13960.0,205.0,540,0,2020-08-11
5421,Alameda,14214.0,212.0,254,7,2020-08-12
5422,Alameda,14385.0,216.0,171,4,2020-08-13
5423,Alameda,14909.0,219.0,524,3,2020-08-14
5424,Alameda,15165.0,219.0,256,0,2020-08-15
5425,Alameda,15338.0,221.0,173,2,2020-08-16
5426,Alameda,15454.0,221.0,116,0,2020-08-17
5427,Alameda,15627.0,224.0,173,3,2020-08-18
5428,Alameda,15874.0,228.0,247,4,2020-08-19
5429,Alameda,16174.0,231.0,300,3,2020-08-20
5430,Marin,10.0,0.0,10,0,2020-03-18
5431,Marin,19.0,0.0,9,0,2020-03-19
5432,Marin,30.0,0.0,11,0,2020-03-20
5433,Marin,30.0,0.0,0,0,2020-03-21
5434,Marin,30.0,0.0,0,0,2020-03-22
5435,Marin,30.0,0.0,0,0,2020-03-23
5436,Marin,44.0,0.0,14,0,2020-03-24
5437,Marin,47.0,0.0,3,0,2020-03-25
5438,Marin,56.0,0.0,9,0,2020-03-26
5439,Marin,58.0,0.0,2,0,2020-03-27
5440,Marin,58.0,0.0,0,0,2020-03-28
5441,Marin,60.0,0.0,2,0,2020-03-29
5442,Marin,78.0,0.0,18,0,2020-03-30
5443,Marin,85.0,1.0,7,1,2020-03-31
5444,Marin,87.0,1.0,2,0,2020-04-01
5445,Marin,102.0,1.0,15,0,2020-04-02
5446,Marin,106.0,6.0,4,5,2020-04-03
5447,Marin,111.0,6.0,5,0,2020-04-04
5448,Marin,113.0,6.0,2,0,2020-04-05
5449,Marin,119.0,7.0,6,1,2020-04-06
5450,Marin,122.0,7.0,3,0,2020-04-07
