,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
5115,Fresno,2020-06-28,118.0,48.0,166.0,2012.0,30.0,1.0,68.0
5116,Kern,2020-06-28,146.0,9.0,155.0,1742.0,53.0,1.0,75.0
5117,Ventura,2020-06-28,66.0,32.0,98.0,1348.0,21.0,8.0,62.0
5118,San Mateo,2020-06-28,27.0,5.0,32.0,1089.0,11.0,0.0,54.0
5119,Mariposa,2020-06-28,0.0,0.0,0.0,30.0,0.0,0.0,
5120,Tulare,2020-06-28,66.0,5.0,71.0,835.0,12.0,0.0,5.0
5121,Siskiyou,2020-06-28,0.0,0.0,0.0,65.0,0.0,0.0,4.0
5122,Colusa,2020-06-28,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5123,Tehama,2020-06-28,0.0,0.0,0.0,106.0,0.0,0.0,2.0
5124,Sutter,2020-06-28,0.0,0.0,0.0,14.0,0.0,0.0,
5125,Merced,2020-06-28,19.0,0.0,19.0,242.0,6.0,0.0,2.0
5126,Yolo,2020-06-28,3.0,1.0,4.0,186.0,1.0,1.0,1.0
5127,Inyo,2020-06-28,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5128,Nevada,2020-06-28,1.0,3.0,4.0,125.0,1.0,2.0,2.0
5129,Glenn,2020-06-28,0.0,1.0,1.0,47.0,0.0,0.0,
5130,Santa Cruz,2020-06-28,9.0,10.0,19.0,397.0,0.0,0.0,7.0
5131,San Bernardino,2020-06-28,376.0,83.0,459.0,4821.0,135.0,12.0,124.0
5132,Shasta,2020-06-28,8.0,2.0,10.0,667.0,1.0,0.0,7.0
5133,Mono,2020-06-28,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5134,Lake,2020-06-28,2.0,0.0,2.0,110.0,2.0,0.0,1.0
5135,Monterey,2020-06-28,26.0,0.0,26.0,824.0,10.0,0.0,79.0
5136,Marin,2020-06-28,15.0,4.0,19.0,390.0,5.0,0.0,16.0
5137,Modoc,2020-06-28,0.0,0.0,0.0,41.0,0.0,0.0,
5138,Placer,2020-06-28,13.0,5.0,18.0,753.0,4.0,0.0,33.0
5139,Alameda,2020-06-28,102.0,39.0,141.0,2968.0,35.0,10.0,124.0
5140,El Dorado,2020-06-28,1.0,3.0,4.0,235.0,1.0,3.0,6.0
5141,Yuba,2020-06-28,7.0,0.0,7.0,445.0,1.0,0.0,17.0
5142,Kings,2020-06-28,53.0,1.0,54.0,199.0,6.0,0.0,1.0
5143,San Benito,2020-06-28,0.0,0.0,0.0,25.0,0.0,0.0,3.0
5144,Del Norte,2020-06-28,1.0,1.0,2.0,51.0,1.0,1.0,0.0
5145,Trinity,2020-06-28,0.0,4.0,4.0,54.0,0.0,0.0,
5146,Solano,2020-06-28,30.0,5.0,35.0,707.0,7.0,0.0,39.0
5147,Orange,2020-06-28,485.0,110.0,595.0,6976.0,175.0,18.0,417.0
5148,Santa Clara,2020-06-28,83.0,22.0,105.0,3438.0,32.0,1.0,187.0
5149,Inyo,2020-06-29,0.0,0.0,0.0,42.0,0.0,0.0,2.0
5150,San Mateo,2020-06-29,33.0,8.0,41.0,1089.0,15.0,1.0,55.0
5151,San Bernardino,2020-06-29,393.0,85.0,478.0,4821.0,138.0,10.0,140.0
5152,Yuba,2020-06-29,8.0,0.0,8.0,445.0,3.0,0.0,11.0
5153,Santa Barbara,2020-06-29,62.0,8.0,70.0,717.0,19.0,2.0,79.0
5154,Riverside,2020-06-29,405.0,102.0,507.0,4001.0,109.0,21.0,111.0
5155,San Francisco,2020-06-29,63.0,16.0,79.0,2647.0,22.0,4.0,120.0
5156,Sutter,2020-06-29,0.0,0.0,0.0,14.0,0.0,0.0,
5157,Orange,2020-06-29,510.0,114.0,624.0,6976.0,176.0,24.0,410.0
5158,Stanislaus,2020-06-29,113.0,29.0,142.0,1363.0,35.0,3.0,74.0
5159,Merced,2020-06-29,16.0,2.0,18.0,242.0,6.0,0.0,3.0
5160,Butte,2020-06-29,6.0,1.0,7.0,448.0,2.0,1.0,9.0
5161,Contra Costa,2020-06-29,37.0,24.0,61.0,1579.0,14.0,5.0,142.0
5162,Tulare,2020-06-29,74.0,6.0,80.0,835.0,13.0,0.0,12.0
5163,Napa,2020-06-29,7.0,3.0,10.0,397.0,6.0,2.0,0.0
5164,Lake,2020-06-29,2.0,0.0,2.0,110.0,2.0,0.0,1.0
5165,Solano,2020-06-29,39.0,5.0,44.0,707.0,8.0,0.0,42.0
5166,San Benito,2020-06-29,0.0,0.0,0.0,25.0,0.0,0.0,1.0
5167,Santa Cruz,2020-06-29,10.0,6.0,16.0,397.0,1.0,0.0,12.0
5168,Monterey,2020-06-29,33.0,2.0,35.0,824.0,7.0,1.0,84.0
5169,Los Angeles,2020-06-29,1889.0,622.0,2511.0,23622.0,504.0,91.0,1239.0
5170,Madera,2020-06-29,9.0,6.0,15.0,528.0,0.0,0.0,16.0
5171,Colusa,2020-06-29,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5172,Fresno,2020-06-29,116.0,54.0,170.0,2005.0,30.0,2.0,76.0
5173,Calaveras,2020-06-29,1.0,1.0,2.0,50.0,1.0,0.0,10.0
5174,Placer,2020-06-29,13.0,9.0,22.0,753.0,4.0,1.0,33.0
5175,Amador,2020-06-29,1.0,0.0,1.0,51.0,1.0,0.0,1.0
5176,Sacramento,2020-06-29,98.0,32.0,130.0,2430.0,28.0,6.0,80.0
5177,Santa Clara,2020-06-29,87.0,18.0,105.0,3438.0,31.0,2.0,190.0
5178,Shasta,2020-06-29,9.0,3.0,12.0,667.0,1.0,0.0,7.0
5179,Mono,2020-06-29,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5180,Trinity,2020-06-29,0.0,5.0,5.0,54.0,0.0,0.0,
5181,Modoc,2020-06-29,0.0,0.0,0.0,41.0,0.0,0.0,
5182,Kings,2020-06-29,55.0,1.0,56.0,199.0,6.0,0.0,2.0
5183,Plumas,2020-06-29,0.0,0.0,0.0,45.0,0.0,0.0,
5184,Nevada,2020-06-29,3.0,4.0,7.0,127.0,2.0,1.0,1.0
5185,Tehama,2020-06-29,0.0,0.0,0.0,106.0,0.0,0.0,1.0
5186,Siskiyou,2020-06-29,0.0,0.0,0.0,65.0,0.0,0.0,4.0
5187,Glenn,2020-06-29,0.0,0.0,0.0,47.0,0.0,0.0,
5188,Alameda,2020-06-29,111.0,35.0,146.0,2968.0,38.0,6.0,138.0
5189,Kern,2020-06-29,151.0,9.0,160.0,1742.0,53.0,2.0,74.0
5190,Marin,2020-06-29,25.0,4.0,29.0,390.0,8.0,1.0,8.0
5191,Del Norte,2020-06-29,1.0,0.0,1.0,51.0,1.0,0.0,0.0
5192,Mendocino,2020-06-29,0.0,0.0,0.0,180.0,0.0,0.0,3.0
5193,Sonoma,2020-06-29,11.0,1.0,12.0,871.0,7.0,1.0,50.0
5194,Imperial,2020-06-29,70.0,2.0,72.0,237.0,16.0,0.0,5.0
5195,Ventura,2020-06-29,74.0,37.0,111.0,1346.0,26.0,4.0,45.0
5196,San Luis Obispo,2020-06-29,9.0,6.0,15.0,455.0,2.0,1.0,42.0
5197,Mariposa,2020-06-29,0.0,0.0,0.0,30.0,0.0,0.0,
5198,El Dorado,2020-06-29,1.0,1.0,2.0,235.0,1.0,1.0,9.0
5199,Tuolumne,2020-06-29,1.0,0.0,1.0,151.0,0.0,0.0,0.0
5200,San Joaquin,2020-06-29,133.0,26.0,159.0,1430.0,35.0,3.0,53.0
5201,Yolo,2020-06-29,3.0,1.0,4.0,186.0,1.0,0.0,1.0
5202,San Diego,2020-06-29,395.0,98.0,493.0,5848.0,156.0,26.0,324.0
5203,Humboldt,2020-06-29,0.0,3.0,3.0,352.0,0.0,1.0,2.0
5204,Lassen,2020-06-29,0.0,0.0,0.0,25.0,0.0,0.0,
5205,San Benito,2020-06-30,1.0,0.0,1.0,25.0,0.0,0.0,0.0
5206,San Diego,2020-06-30,391.0,62.0,453.0,6164.0,158.0,15.0,335.0
5207,Humboldt,2020-06-30,1.0,3.0,4.0,352.0,0.0,1.0,1.0
5208,Contra Costa,2020-06-30,41.0,20.0,61.0,1579.0,17.0,6.0,140.0
5209,Marin,2020-06-30,25.0,4.0,29.0,390.0,10.0,1.0,5.0
5210,Sutter,2020-06-30,0.0,0.0,0.0,14.0,0.0,0.0,
5211,Mono,2020-06-30,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5212,Nevada,2020-06-30,4.0,3.0,7.0,121.0,2.0,0.0,4.0
5213,San Mateo,2020-06-30,40.0,7.0,47.0,1089.0,18.0,1.0,49.0
5214,Trinity,2020-06-30,0.0,0.0,0.0,54.0,0.0,0.0,
5215,Lassen,2020-06-30,0.0,0.0,0.0,25.0,0.0,0.0,
5216,Glenn,2020-06-30,0.0,0.0,0.0,47.0,0.0,0.0,
5217,Plumas,2020-06-30,0.0,0.0,0.0,45.0,0.0,0.0,
5218,Santa Cruz,2020-06-30,10.0,6.0,16.0,397.0,1.0,0.0,15.0
5219,Monterey,2020-06-30,36.0,5.0,41.0,824.0,7.0,0.0,89.0
5220,Sacramento,2020-06-30,106.0,21.0,127.0,2451.0,29.0,2.0,86.0
5221,Amador,2020-06-30,1.0,1.0,2.0,51.0,1.0,0.0,0.0
5222,Los Angeles,2020-06-30,1893.0,645.0,2538.0,23639.0,526.0,102.0,1170.0
5223,Orange,2020-06-30,542.0,120.0,662.0,6976.0,192.0,20.0,386.0
5224,San Luis Obispo,2020-06-30,9.0,3.0,12.0,456.0,3.0,1.0,42.0
5225,Madera,2020-06-30,8.0,2.0,10.0,528.0,0.0,0.0,17.0
5226,Fresno,2020-06-30,129.0,42.0,171.0,2016.0,33.0,4.0,74.0
5227,Stanislaus,2020-06-30,118.0,52.0,170.0,1363.0,35.0,4.0,78.0
5228,San Joaquin,2020-06-30,140.0,56.0,196.0,1430.0,37.0,8.0,42.0
5229,Placer,2020-06-30,13.0,11.0,24.0,753.0,4.0,1.0,35.0
5230,Napa,2020-06-30,7.0,2.0,9.0,397.0,7.0,1.0,1.0
5231,Kings,2020-06-30,41.0,0.0,41.0,199.0,4.0,0.0,2.0
5232,Tulare,2020-06-30,73.0,6.0,79.0,835.0,14.0,0.0,11.0
5233,Merced,2020-06-30,15.0,1.0,16.0,242.0,4.0,1.0,3.0
5234,Shasta,2020-06-30,10.0,2.0,12.0,667.0,2.0,0.0,9.0
5235,Butte,2020-06-30,6.0,0.0,6.0,448.0,2.0,0.0,9.0
5236,San Francisco,2020-06-30,68.0,12.0,80.0,2647.0,28.0,5.0,113.0
5237,Yuba,2020-06-30,5.0,0.0,5.0,445.0,3.0,0.0,8.0
5238,Del Norte,2020-06-30,1.0,0.0,1.0,51.0,1.0,0.0,0.0
5239,Ventura,2020-06-30,76.0,43.0,119.0,1346.0,22.0,12.0,43.0
5240,Alameda,2020-06-30,116.0,41.0,157.0,2968.0,43.0,6.0,143.0
5241,Kern,2020-06-30,163.0,12.0,175.0,1742.0,60.0,1.0,69.0
5242,Lake,2020-06-30,3.0,2.0,5.0,110.0,1.0,2.0,1.0
5243,Solano,2020-06-30,41.0,5.0,46.0,707.0,13.0,0.0,36.0
5244,Sonoma,2020-06-30,11.0,4.0,15.0,871.0,7.0,1.0,50.0
5245,Imperial,2020-06-30,72.0,2.0,74.0,237.0,18.0,0.0,3.0
5246,Santa Clara,2020-06-30,81.0,12.0,93.0,3438.0,33.0,1.0,177.0
5247,Santa Barbara,2020-06-30,64.0,6.0,70.0,717.0,20.0,1.0,73.0
5248,Mariposa,2020-06-30,0.0,0.0,0.0,30.0,0.0,0.0,
5249,Tuolumne,2020-06-30,1.0,0.0,1.0,151.0,0.0,0.0,1.0
5250,Yolo,2020-06-30,4.0,1.0,5.0,186.0,1.0,1.0,0.0
5251,Calaveras,2020-06-30,1.0,2.0,3.0,50.0,1.0,1.0,10.0
5252,El Dorado,2020-06-30,3.0,1.0,4.0,235.0,1.0,1.0,3.0
5253,Mendocino,2020-06-30,0.0,0.0,0.0,180.0,0.0,0.0,4.0
5254,Modoc,2020-06-30,0.0,0.0,0.0,41.0,0.0,0.0,
5255,Siskiyou,2020-06-30,0.0,0.0,0.0,65.0,0.0,0.0,6.0
5256,Tehama,2020-06-30,0.0,0.0,0.0,106.0,0.0,0.0,1.0
5257,Colusa,2020-06-30,1.0,2.0,3.0,88.0,0.0,0.0,6.0
5258,Riverside,2020-06-30,419.0,112.0,531.0,4001.0,117.0,21.0,105.0
5259,San Bernardino,2020-06-30,406.0,85.0,491.0,4821.0,142.0,21.0,120.0
5260,Inyo,2020-06-30,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5261,Butte,2020-07-01,7.0,2.0,9.0,428.0,1.0,2.0,3.0
5262,San Diego,2020-07-01,398.0,64.0,462.0,6183.0,159.0,16.0,319.0
5263,Kern,2020-07-01,164.0,14.0,178.0,1742.0,58.0,0.0,70.0
5264,Humboldt,2020-07-01,1.0,3.0,4.0,352.0,1.0,1.0,2.0
5265,Lake,2020-07-01,3.0,0.0,3.0,110.0,1.0,0.0,1.0
5266,Mendocino,2020-07-01,0.0,0.0,0.0,180.0,0.0,0.0,4.0
5267,Imperial,2020-07-01,79.0,2.0,81.0,237.0,19.0,0.0,6.0
5268,Amador,2020-07-01,1.0,1.0,2.0,51.0,1.0,0.0,0.0
5269,Sonoma,2020-07-01,13.0,4.0,17.0,871.0,4.0,1.0,51.0
5270,Glenn,2020-07-01,0.0,0.0,0.0,47.0,0.0,0.0,
5271,Trinity,2020-07-01,0.0,0.0,0.0,54.0,0.0,0.0,
5272,Colusa,2020-07-01,0.0,2.0,2.0,88.0,0.0,0.0,6.0
5273,Yuba,2020-07-01,8.0,1.0,9.0,445.0,2.0,1.0,7.0
5274,Nevada,2020-07-01,4.0,2.0,6.0,122.0,2.0,0.0,4.0
5275,Napa,2020-07-01,7.0,1.0,8.0,397.0,7.0,1.0,41.0
5276,Solano,2020-07-01,48.0,9.0,57.0,707.0,13.0,0.0,36.0
5277,Riverside,2020-07-01,431.0,116.0,547.0,4014.0,123.0,20.0,106.0
5278,Del Norte,2020-07-01,1.0,0.0,1.0,51.0,0.0,0.0,0.0
5279,Tehama,2020-07-01,0.0,0.0,0.0,106.0,0.0,0.0,4.0
5280,Siskiyou,2020-07-01,0.0,0.0,0.0,65.0,0.0,0.0,3.0
5281,Modoc,2020-07-01,0.0,2.0,2.0,41.0,0.0,0.0,
5282,Shasta,2020-07-01,7.0,1.0,8.0,667.0,2.0,0.0,6.0
5283,Lassen,2020-07-01,0.0,0.0,0.0,25.0,0.0,0.0,
5284,Plumas,2020-07-01,0.0,0.0,0.0,45.0,0.0,0.0,
5285,Alameda,2020-07-01,123.0,47.0,170.0,2968.0,43.0,12.0,141.0
5286,Sacramento,2020-07-01,109.0,27.0,136.0,2491.0,31.0,7.0,89.0
5287,Monterey,2020-07-01,41.0,2.0,43.0,824.0,10.0,0.0,81.0
5288,Placer,2020-07-01,13.0,20.0,33.0,753.0,4.0,1.0,28.0
5289,El Dorado,2020-07-01,5.0,1.0,6.0,235.0,4.0,1.0,4.0
5290,Yolo,2020-07-01,4.0,1.0,5.0,186.0,1.0,1.0,1.0
5291,Fresno,2020-07-01,125.0,24.0,149.0,2028.0,32.0,5.0,80.0
5292,Mariposa,2020-07-01,0.0,0.0,0.0,30.0,0.0,0.0,
5293,Ventura,2020-07-01,79.0,38.0,117.0,1328.0,24.0,8.0,47.0
5294,Orange,2020-07-01,556.0,149.0,705.0,5725.0,193.0,34.0,346.0
5295,Santa Clara,2020-07-01,82.0,18.0,100.0,3438.0,35.0,5.0,168.0
5296,Contra Costa,2020-07-01,50.0,21.0,71.0,1579.0,19.0,7.0,143.0
5297,Tulare,2020-07-01,78.0,5.0,83.0,835.0,15.0,0.0,9.0
5298,Marin,2020-07-01,30.0,2.0,32.0,390.0,12.0,0.0,5.0
5299,Stanislaus,2020-07-01,121.0,61.0,182.0,1372.0,38.0,6.0,82.0
5300,San Bernardino,2020-07-01,428.0,88.0,516.0,4564.0,151.0,19.0,95.0
5301,Mono,2020-07-01,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5302,Madera,2020-07-01,15.0,7.0,22.0,528.0,5.0,1.0,17.0
5303,Santa Cruz,2020-07-01,10.0,0.0,10.0,397.0,1.0,0.0,21.0
5304,San Mateo,2020-07-01,45.0,10.0,55.0,1089.0,20.0,1.0,51.0
5305,Inyo,2020-07-01,0.0,0.0,0.0,42.0,0.0,0.0,4.0
5306,Sutter,2020-07-01,0.0,0.0,0.0,14.0,0.0,0.0,
5307,Kings,2020-07-01,40.0,1.0,41.0,199.0,6.0,1.0,3.0
5308,San Francisco,2020-07-01,71.0,14.0,85.0,2647.0,31.0,2.0,110.0
5309,San Joaquin,2020-07-01,128.0,35.0,163.0,1430.0,37.0,7.0,47.0
5310,Calaveras,2020-07-01,2.0,0.0,2.0,50.0,2.0,0.0,8.0
5311,Merced,2020-07-01,17.0,9.0,26.0,242.0,4.0,2.0,5.0
5312,San Luis Obispo,2020-07-01,8.0,6.0,14.0,472.0,3.0,1.0,40.0
5313,San Benito,2020-07-01,1.0,0.0,1.0,25.0,0.0,0.0,1.0
5314,Santa Barbara,2020-07-01,62.0,4.0,66.0,717.0,24.0,0.0,62.0
5315,Los Angeles,2020-07-01,1937.0,643.0,2580.0,21731.0,537.0,95.0,1092.0
5316,Tuolumne,2020-07-01,3.0,0.0,3.0,151.0,1.0,0.0,0.0
5317,Santa Cruz,2020-07-02,10.0,3.0,13.0,397.0,3.0,0.0,28.0
5318,Los Angeles,2020-07-02,1933.0,679.0,2612.0,23057.0,546.0,86.0,1153.0
5319,Mariposa,2020-07-02,0.0,0.0,0.0,30.0,0.0,0.0,
5320,Amador,2020-07-02,1.0,0.0,1.0,51.0,1.0,0.0,0.0
5321,El Dorado,2020-07-02,3.0,2.0,5.0,235.0,1.0,2.0,7.0
5322,Alameda,2020-07-02,141.0,52.0,193.0,2968.0,45.0,10.0,129.0
5323,San Francisco,2020-07-02,66.0,16.0,82.0,2647.0,30.0,1.0,102.0
5324,Calaveras,2020-07-02,0.0,3.0,3.0,50.0,0.0,2.0,9.0
5325,San Mateo,2020-07-02,52.0,4.0,56.0,1089.0,15.0,0.0,49.0
5326,Glenn,2020-07-02,0.0,1.0,1.0,47.0,0.0,0.0,
5327,Stanislaus,2020-07-02,133.0,76.0,209.0,1372.0,35.0,13.0,83.0
5328,Placer,2020-07-02,17.0,22.0,39.0,753.0,4.0,0.0,24.0
5329,Merced,2020-07-02,19.0,4.0,23.0,242.0,4.0,1.0,2.0
5330,Ventura,2020-07-02,80.0,42.0,122.0,1363.0,28.0,12.0,54.0
5331,San Joaquin,2020-07-02,151.0,42.0,193.0,1430.0,37.0,6.0,54.0
5332,Plumas,2020-07-02,0.0,0.0,0.0,45.0,0.0,0.0,
5333,San Bernardino,2020-07-02,438.0,91.0,529.0,4793.0,156.0,13.0,85.0
5334,San Diego,2020-07-02,380.0,79.0,459.0,6182.0,146.0,13.0,337.0
5335,Sonoma,2020-07-02,12.0,3.0,15.0,871.0,3.0,1.0,50.0
5336,Humboldt,2020-07-02,1.0,0.0,1.0,352.0,1.0,0.0,2.0
5337,Del Norte,2020-07-02,1.0,0.0,1.0,51.0,0.0,0.0,1.0
5338,Tulare,2020-07-02,77.0,2.0,79.0,835.0,12.0,0.0,23.0
5339,Contra Costa,2020-07-02,56.0,20.0,76.0,1579.0,19.0,5.0,140.0
5340,Butte,2020-07-02,9.0,3.0,12.0,428.0,4.0,2.0,3.0
5341,Imperial,2020-07-02,86.0,3.0,89.0,237.0,17.0,1.0,6.0
5342,Lassen,2020-07-02,1.0,0.0,1.0,25.0,0.0,0.0,
5343,Shasta,2020-07-02,7.0,1.0,8.0,667.0,2.0,0.0,8.0
5344,Modoc,2020-07-02,0.0,0.0,0.0,41.0,0.0,0.0,
5345,Yuba,2020-07-02,8.0,3.0,11.0,445.0,2.0,1.0,16.0
5346,Nevada,2020-07-02,5.0,1.0,6.0,114.0,3.0,0.0,4.0
5347,Inyo,2020-07-02,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5348,Sutter,2020-07-02,0.0,0.0,0.0,14.0,0.0,0.0,
5349,Tehama,2020-07-02,0.0,0.0,0.0,106.0,0.0,0.0,1.0
5350,Orange,2020-07-02,584.0,132.0,716.0,6694.0,187.0,21.0,326.0
5351,Sacramento,2020-07-02,128.0,21.0,149.0,2492.0,34.0,6.0,82.0
5352,Tuolumne,2020-07-02,4.0,0.0,4.0,151.0,1.0,0.0,1.0
5353,Fresno,2020-07-02,128.0,17.0,145.0,2029.0,34.0,1.0,68.0
5354,Kern,2020-07-02,173.0,33.0,206.0,1742.0,56.0,1.0,67.0
5355,Monterey,2020-07-02,36.0,1.0,37.0,824.0,9.0,1.0,84.0
5356,Santa Clara,2020-07-02,91.0,16.0,107.0,3438.0,33.0,2.0,172.0
5357,Trinity,2020-07-02,0.0,0.0,0.0,54.0,0.0,0.0,
5358,Madera,2020-07-02,17.0,1.0,18.0,528.0,2.0,0.0,21.0
5359,Yolo,2020-07-02,6.0,3.0,9.0,186.0,0.0,0.0,4.0
5360,Colusa,2020-07-02,0.0,2.0,2.0,88.0,0.0,0.0,6.0
5361,Santa Barbara,2020-07-02,64.0,6.0,70.0,717.0,24.0,1.0,61.0
5362,Mono,2020-07-02,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5363,Riverside,2020-07-02,465.0,111.0,576.0,4014.0,120.0,17.0,92.0
5364,Kings,2020-07-02,38.0,1.0,39.0,199.0,7.0,1.0,1.0
5365,San Benito,2020-07-02,1.0,0.0,1.0,25.0,0.0,0.0,1.0
5366,San Luis Obispo,2020-07-02,8.0,7.0,15.0,475.0,4.0,0.0,40.0
5367,Marin,2020-07-02,27.0,3.0,30.0,390.0,8.0,0.0,12.0
5368,Mendocino,2020-07-02,0.0,0.0,0.0,180.0,0.0,0.0,2.0
5369,Solano,2020-07-02,39.0,9.0,48.0,707.0,13.0,1.0,38.0
5370,Lake,2020-07-02,3.0,1.0,4.0,110.0,1.0,0.0,1.0
5371,Napa,2020-07-02,7.0,2.0,9.0,397.0,3.0,0.0,43.0
5372,Siskiyou,2020-07-02,0.0,0.0,0.0,65.0,0.0,0.0,0.0
5373,Riverside,2020-07-03,472.0,99.0,571.0,4103.0,121.0,11.0,107.0
5374,Butte,2020-07-03,7.0,2.0,9.0,428.0,4.0,0.0,6.0
5375,Stanislaus,2020-07-03,137.0,73.0,210.0,1367.0,34.0,8.0,78.0
5376,Amador,2020-07-03,1.0,0.0,1.0,51.0,1.0,0.0,1.0
5377,Sacramento,2020-07-03,129.0,15.0,144.0,2486.0,34.0,5.0,80.0
5378,Plumas,2020-07-03,0.0,0.0,0.0,45.0,0.0,0.0,
5379,Monterey,2020-07-03,35.0,1.0,36.0,845.0,8.0,0.0,85.0
5380,Ventura,2020-07-03,85.0,38.0,123.0,1549.0,26.0,5.0,56.0
5381,Tulare,2020-07-03,75.0,3.0,78.0,835.0,12.0,0.0,25.0
5382,Lassen,2020-07-03,1.0,0.0,1.0,65.0,0.0,0.0,
5383,Calaveras,2020-07-03,0.0,0.0,0.0,50.0,0.0,0.0,12.0
5384,Kern,2020-07-03,189.0,14.0,203.0,1832.0,67.0,0.0,80.0
5385,San Diego,2020-07-03,367.0,68.0,435.0,6316.0,148.0,9.0,318.0
5386,Sonoma,2020-07-03,15.0,3.0,18.0,862.0,3.0,1.0,48.0
5387,San Mateo,2020-07-03,56.0,4.0,60.0,1119.0,17.0,0.0,57.0
5388,Lake,2020-07-03,3.0,0.0,3.0,110.0,1.0,0.0,2.0
5389,Humboldt,2020-07-03,1.0,0.0,1.0,352.0,1.0,0.0,2.0
5390,Sutter,2020-07-03,0.0,0.0,0.0,14.0,0.0,0.0,
5391,San Benito,2020-07-03,1.0,0.0,1.0,25.0,0.0,0.0,0.0
5392,Mono,2020-07-03,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5393,Siskiyou,2020-07-03,0.0,0.0,0.0,65.0,0.0,0.0,2.0
5394,Del Norte,2020-07-03,1.0,0.0,1.0,51.0,0.0,0.0,0.0
5395,Napa,2020-07-03,6.0,2.0,8.0,397.0,4.0,0.0,43.0
5396,Placer,2020-07-03,19.0,26.0,45.0,753.0,3.0,0.0,29.0
5397,San Bernardino,2020-07-03,451.0,88.0,539.0,4834.0,155.0,14.0,87.0
5398,Merced,2020-07-03,20.0,6.0,26.0,242.0,4.0,1.0,3.0
5399,Glenn,2020-07-03,0.0,1.0,1.0,47.0,0.0,0.0,
5400,San Francisco,2020-07-03,70.0,15.0,85.0,2647.0,27.0,2.0,107.0
5401,Contra Costa,2020-07-03,54.0,21.0,75.0,1579.0,20.0,3.0,141.0
5402,Alameda,2020-07-03,157.0,51.0,208.0,2968.0,46.0,9.0,126.0
5403,Marin,2020-07-03,28.0,3.0,31.0,392.0,8.0,0.0,11.0
5404,Madera,2020-07-03,10.0,9.0,19.0,528.0,5.0,1.0,8.0
5405,Nevada,2020-07-03,4.0,1.0,5.0,96.0,2.0,1.0,7.0
5406,Yuba,2020-07-03,9.0,1.0,10.0,445.0,3.0,0.0,17.0
5407,Colusa,2020-07-03,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5408,Trinity,2020-07-03,0.0,0.0,0.0,54.0,0.0,0.0,
5409,Tehama,2020-07-03,0.0,0.0,0.0,106.0,0.0,0.0,1.0
5410,Mendocino,2020-07-03,0.0,0.0,0.0,180.0,0.0,0.0,1.0
5411,Solano,2020-07-03,38.0,9.0,47.0,707.0,14.0,1.0,35.0
5412,Inyo,2020-07-03,0.0,0.0,0.0,42.0,0.0,0.0,4.0
5413,Shasta,2020-07-03,8.0,1.0,9.0,667.0,2.0,0.0,7.0
5414,Santa Barbara,2020-07-03,71.0,4.0,75.0,763.0,21.0,1.0,68.0
5415,El Dorado,2020-07-03,3.0,1.0,4.0,235.0,2.0,1.0,8.0
5416,San Joaquin,2020-07-03,165.0,41.0,206.0,1430.0,40.0,4.0,45.0
5417,Yolo,2020-07-03,7.0,2.0,9.0,186.0,1.0,1.0,1.0
5418,Tuolumne,2020-07-03,1.0,0.0,1.0,151.0,1.0,0.0,0.0
5419,Mariposa,2020-07-03,0.0,0.0,0.0,30.0,0.0,0.0,
5420,San Luis Obispo,2020-07-03,8.0,3.0,11.0,476.0,4.0,0.0,39.0
5421,Orange,2020-07-03,594.0,150.0,744.0,7401.0,193.0,24.0,320.0
5422,Santa Clara,2020-07-03,84.0,16.0,100.0,3438.0,36.0,2.0,171.0
5423,Santa Cruz,2020-07-03,11.0,6.0,17.0,397.0,3.0,0.0,26.0
5424,Fresno,2020-07-03,133.0,21.0,154.0,2092.0,37.0,0.0,77.0
5425,Los Angeles,2020-07-03,1947.0,696.0,2643.0,23965.0,549.0,101.0,1189.0
5426,Kings,2020-07-03,39.0,1.0,40.0,199.0,7.0,1.0,0.0
5427,Imperial,2020-07-03,83.0,2.0,85.0,298.0,18.0,0.0,17.0
5428,Modoc,2020-07-03,0.0,0.0,0.0,41.0,0.0,0.0,
5429,San Mateo,2020-07-04,46.0,4.0,50.0,1057.0,16.0,0.0,63.0
5430,Los Angeles,2020-07-04,1921.0,653.0,2574.0,23943.0,540.0,84.0,1336.0
5431,San Luis Obispo,2020-07-04,8.0,4.0,12.0,476.0,4.0,1.0,38.0
5432,Santa Cruz,2020-07-04,10.0,5.0,15.0,397.0,2.0,0.0,25.0
5433,San Benito,2020-07-04,1.0,0.0,1.0,25.0,0.0,0.0,0.0
5434,Imperial,2020-07-04,87.0,4.0,91.0,298.0,19.0,0.0,16.0
