,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4647,Alameda,4196.0,110.0,29,0,2020-06-13
4648,Alameda,4271.0,112.0,75,2,2020-06-14
4649,Alameda,4323.0,112.0,52,0,2020-06-15
4650,Alameda,4428.0,112.0,105,0,2020-06-16
4651,Alameda,4485.0,116.0,57,4,2020-06-17
4652,Alameda,4589.0,117.0,104,1,2020-06-18
4653,Alameda,4646.0,118.0,57,1,2020-06-19
4654,Alameda,4758.0,119.0,112,1,2020-06-20
4655,Alameda,4835.0,119.0,77,0,2020-06-21
4656,Alameda,4944.0,121.0,109,2,2020-06-22
4657,Alameda,5159.0,121.0,215,0,2020-06-23
4658,Alameda,5242.0,122.0,83,1,2020-06-24
4659,Alameda,5411.0,128.0,169,6,2020-06-25
4660,Alameda,5522.0,130.0,111,2,2020-06-26
4661,Alameda,5610.0,130.0,88,0,2020-06-27
4662,Alameda,5779.0,133.0,169,3,2020-06-28
4663,Alameda,5940.0,133.0,161,0,2020-06-29
4664,Alameda,6067.0,135.0,127,2,2020-06-30
4665,Alameda,6141.0,136.0,74,1,2020-07-01
4666,Alameda,6386.0,138.0,245,2,2020-07-02
4667,Alameda,6486.0,140.0,100,2,2020-07-03
4668,Alameda,6737.0,140.0,251,0,2020-07-04
4669,Alameda,6861.0,140.0,124,0,2020-07-05
4670,Alameda,6970.0,140.0,109,0,2020-07-06
4671,Alameda,7097.0,140.0,127,0,2020-07-07
4672,Alameda,7335.0,142.0,238,2,2020-07-08
4673,Alameda,7433.0,146.0,98,4,2020-07-09
4674,Alameda,7551.0,147.0,118,1,2020-07-10
4675,Alameda,7845.0,148.0,294,1,2020-07-11
4676,Alameda,8056.0,148.0,211,0,2020-07-12
4677,Alameda,8115.0,148.0,59,0,2020-07-13
4678,Alameda,8388.0,152.0,273,4,2020-07-14
4679,Alameda,8615.0,154.0,227,2,2020-07-15
4680,Alameda,8719.0,154.0,104,0,2020-07-16
4681,Alameda,8893.0,161.0,174,7,2020-07-17
4682,Alameda,9089.0,162.0,196,1,2020-07-18
4683,Alameda,9227.0,162.0,138,0,2020-07-19
4684,Alameda,9244.0,162.0,17,0,2020-07-20
4685,Alameda,9390.0,167.0,146,5,2020-07-21
4686,Alameda,9678.0,171.0,288,4,2020-07-22
4687,Alameda,9924.0,173.0,246,2,2020-07-23
4688,Alameda,10216.0,178.0,292,5,2020-07-24
4689,Alameda,10361.0,178.0,145,0,2020-07-25
4690,Alameda,10489.0,178.0,128,0,2020-07-26
4691,Alameda,10645.0,178.0,156,0,2020-07-27
4692,Alameda,10875.0,181.0,230,3,2020-07-28
4693,Alameda,11177.0,181.0,302,0,2020-07-29
4694,Alameda,11303.0,182.0,126,1,2020-07-30
4695,Marin,10.0,0.0,10,0,2020-03-18
4696,Marin,19.0,0.0,9,0,2020-03-19
4697,Marin,30.0,0.0,11,0,2020-03-20
4698,Marin,30.0,0.0,0,0,2020-03-21
4699,Marin,30.0,0.0,0,0,2020-03-22
4700,Marin,30.0,0.0,0,0,2020-03-23
4701,Marin,44.0,0.0,14,0,2020-03-24
4702,Marin,47.0,0.0,3,0,2020-03-25
4703,Marin,56.0,0.0,9,0,2020-03-26
4704,Marin,58.0,0.0,2,0,2020-03-27
4705,Marin,58.0,0.0,0,0,2020-03-28
4706,Marin,60.0,0.0,2,0,2020-03-29
4707,Marin,78.0,0.0,18,0,2020-03-30
4708,Marin,85.0,1.0,7,1,2020-03-31
4709,Marin,87.0,1.0,2,0,2020-04-01
4710,Marin,102.0,1.0,15,0,2020-04-02
4711,Marin,106.0,6.0,4,5,2020-04-03
4712,Marin,111.0,6.0,5,0,2020-04-04
4713,Marin,113.0,6.0,2,0,2020-04-05
4714,Marin,119.0,7.0,6,1,2020-04-06
4715,Marin,122.0,7.0,3,0,2020-04-07
4716,Marin,125.0,7.0,3,0,2020-04-08
4717,Marin,126.0,7.0,1,0,2020-04-09
4718,Marin,128.0,10.0,2,3,2020-04-10
4719,Marin,136.0,10.0,8,0,2020-04-11
4720,Marin,138.0,10.0,2,0,2020-04-12
4721,Marin,144.0,10.0,6,0,2020-04-13
4722,Marin,147.0,10.0,3,0,2020-04-14
4723,Marin,162.0,10.0,15,0,2020-04-15
4724,Marin,170.0,10.0,8,0,2020-04-16
4725,Marin,189.0,10.0,19,0,2020-04-17
4726,Marin,193.0,10.0,4,0,2020-04-18
4727,Marin,194.0,10.0,1,0,2020-04-19
4728,Marin,200.0,10.0,6,0,2020-04-20
4729,Marin,202.0,10.0,2,0,2020-04-21
4730,Marin,202.0,11.0,0,1,2020-04-22
4731,Marin,209.0,11.0,7,0,2020-04-23
4732,Marin,211.0,11.0,2,0,2020-04-24
4733,Marin,215.0,12.0,4,1,2020-04-25
4734,Marin,225.0,12.0,10,0,2020-04-26
4735,Marin,227.0,12.0,2,0,2020-04-27
4736,Marin,228.0,12.0,1,0,2020-04-28
4737,Marin,234.0,13.0,6,1,2020-04-29
4738,Marin,240.0,13.0,6,0,2020-04-30
4739,Marin,242.0,13.0,2,0,2020-05-01
4740,Marin,243.0,13.0,1,0,2020-05-02
4741,Marin,243.0,13.0,0,0,2020-05-03
4742,Marin,244.0,13.0,1,0,2020-05-04
4743,Marin,244.0,14.0,0,1,2020-05-05
4744,Marin,244.0,14.0,0,0,2020-05-06
4745,Marin,252.0,14.0,8,0,2020-05-07
4746,Marin,257.0,14.0,5,0,2020-05-08
4747,Marin,261.0,14.0,4,0,2020-05-09
4748,Marin,267.0,14.0,6,0,2020-05-10
4749,Marin,271.0,14.0,4,0,2020-05-11
4750,Marin,274.0,14.0,3,0,2020-05-12
4751,Marin,278.0,14.0,4,0,2020-05-13
4752,Marin,283.0,14.0,5,0,2020-05-14
4753,Marin,295.0,14.0,12,0,2020-05-15
4754,Marin,297.0,14.0,2,0,2020-05-16
4755,Marin,315.0,14.0,18,0,2020-05-17
4756,Marin,329.0,14.0,14,0,2020-05-18
4757,Marin,340.0,14.0,11,0,2020-05-19
4758,Marin,348.0,14.0,8,0,2020-05-20
4759,Marin,359.0,14.0,11,0,2020-05-21
4760,Marin,372.0,14.0,13,0,2020-05-22
4761,Marin,393.0,14.0,21,0,2020-05-23
4762,Marin,401.0,14.0,8,0,2020-05-24
4763,Marin,415.0,14.0,14,0,2020-05-25
4764,Marin,424.0,14.0,9,0,2020-05-26
4765,Marin,439.0,14.0,15,0,2020-05-27
4766,Marin,443.0,14.0,4,0,2020-05-28
4767,Marin,448.0,14.0,5,0,2020-05-29
4768,Marin,462.0,14.0,14,0,2020-05-30
4769,Marin,486.0,14.0,24,0,2020-05-31
4770,Marin,495.0,15.0,9,1,2020-06-01
4771,Marin,509.0,17.0,14,2,2020-06-02
4772,Marin,527.0,17.0,18,0,2020-06-03
4773,Marin,533.0,17.0,6,0,2020-06-04
4774,Marin,546.0,17.0,13,0,2020-06-05
4775,Marin,556.0,17.0,10,0,2020-06-06
4776,Marin,584.0,17.0,28,0,2020-06-07
4777,Marin,596.0,17.0,12,0,2020-06-08
4778,Marin,616.0,17.0,20,0,2020-06-09
4779,Marin,633.0,17.0,17,0,2020-06-10
4780,Marin,637.0,17.0,4,0,2020-06-11
4781,Marin,649.0,17.0,12,0,2020-06-12
4782,Marin,677.0,17.0,28,0,2020-06-13
4783,Marin,689.0,17.0,12,0,2020-06-14
4784,Marin,708.0,17.0,19,0,2020-06-15
4785,Marin,725.0,18.0,17,1,2020-06-16
4786,Marin,771.0,18.0,46,0,2020-06-17
4787,Marin,819.0,18.0,48,0,2020-06-18
4788,Marin,829.0,18.0,10,0,2020-06-19
4789,Marin,879.0,18.0,50,0,2020-06-20
4790,Marin,907.0,18.0,28,0,2020-06-21
4791,Marin,1029.0,18.0,122,0,2020-06-22
4792,Marin,1139.0,18.0,110,0,2020-06-23
4793,Marin,1261.0,18.0,122,0,2020-06-24
4794,Marin,1323.0,18.0,62,0,2020-06-25
4795,Marin,1411.0,18.0,88,0,2020-06-26
4796,Marin,1498.0,18.0,87,0,2020-06-27
4797,Marin,1505.0,18.0,7,0,2020-06-28
4798,Marin,1581.0,18.0,76,0,2020-06-29
4799,Marin,1628.0,18.0,47,0,2020-06-30
4800,Marin,1639.0,18.0,11,0,2020-07-01
4801,Marin,1706.0,19.0,67,1,2020-07-02
4802,Marin,1776.0,19.0,70,0,2020-07-03
4803,Marin,1962.0,19.0,186,0,2020-07-04
4804,Marin,2080.0,19.0,118,0,2020-07-05
4805,Marin,2136.0,19.0,56,0,2020-07-06
4806,Marin,2627.0,20.0,491,1,2020-07-07
4807,Marin,2756.0,23.0,129,3,2020-07-08
4808,Marin,2975.0,23.0,219,0,2020-07-09
4809,Marin,3101.0,23.0,126,0,2020-07-10
4810,Marin,3191.0,23.0,90,0,2020-07-11
4811,Marin,3358.0,23.0,167,0,2020-07-12
4812,Marin,3402.0,28.0,44,5,2020-07-13
4813,Marin,3451.0,28.0,49,0,2020-07-14
4814,Marin,3458.0,28.0,7,0,2020-07-15
4815,Marin,3546.0,29.0,88,1,2020-07-16
4816,Marin,3839.0,29.0,293,0,2020-07-17
4817,Marin,4089.0,30.0,250,1,2020-07-18
4818,Marin,4172.0,30.0,83,0,2020-07-19
4819,Marin,4255.0,31.0,83,1,2020-07-20
4820,Marin,4318.0,34.0,63,3,2020-07-21
4821,Marin,4373.0,35.0,55,1,2020-07-22
4822,Marin,4423.0,35.0,50,0,2020-07-23
4823,Marin,4517.0,54.0,94,19,2020-07-24
4824,Marin,4562.0,54.0,45,0,2020-07-25
4825,Marin,4595.0,54.0,33,0,2020-07-26
4826,Marin,4669.0,54.0,74,0,2020-07-27
4827,Marin,4698.0,61.0,29,7,2020-07-28
4828,Marin,4747.0,64.0,49,3,2020-07-29
4829,Marin,4835.0,64.0,88,0,2020-07-30
4830,San Diego,40.0,0.0,40,0,2020-03-18
4831,San Diego,68.0,0.0,28,0,2020-03-19
4832,San Diego,98.0,0.0,30,0,2020-03-20
4833,San Diego,119.0,0.0,21,0,2020-03-21
4834,San Diego,159.0,0.0,40,0,2020-03-22
4835,San Diego,176.0,1.0,17,1,2020-03-23
4836,San Diego,229.0,2.0,53,1,2020-03-24
4837,San Diego,236.0,2.0,7,0,2020-03-25
4838,San Diego,297.0,2.0,61,0,2020-03-26
4839,San Diego,419.0,5.0,122,3,2020-03-27
4840,San Diego,490.0,7.0,71,2,2020-03-28
4841,San Diego,521.0,7.0,31,0,2020-03-29
4842,San Diego,605.0,7.0,84,0,2020-03-30
4843,San Diego,736.0,9.0,131,2,2020-03-31
4844,San Diego,851.0,11.0,115,2,2020-04-01
4845,San Diego,968.0,16.0,117,5,2020-04-02
4846,San Diego,1114.0,17.0,146,1,2020-04-03
4847,San Diego,1211.0,18.0,97,1,2020-04-04
4848,San Diego,1328.0,19.0,117,1,2020-04-05
4849,San Diego,1406.0,19.0,78,0,2020-04-06
4850,San Diego,1456.0,31.0,50,12,2020-04-07
4851,San Diego,1532.0,36.0,76,5,2020-04-08
4852,San Diego,1630.0,40.0,98,4,2020-04-09
4853,San Diego,1695.0,54.0,65,14,2020-04-10
4854,San Diego,1763.0,54.0,68,0,2020-04-11
4855,San Diego,1806.0,55.0,43,1,2020-04-12
4856,San Diego,1849.0,66.0,43,11,2020-04-13
4857,San Diego,1932.0,67.0,83,1,2020-04-14
4858,San Diego,2014.0,67.0,82,0,2020-04-15
4859,San Diego,2089.0,77.0,75,10,2020-04-16
4860,San Diego,2160.0,83.0,71,6,2020-04-17
4861,San Diego,2215.0,83.0,55,0,2020-04-18
4862,San Diego,2270.0,83.0,55,0,2020-04-19
4863,San Diego,2327.0,102.0,57,19,2020-04-20
4864,San Diego,2436.0,109.0,109,7,2020-04-21
4865,San Diego,2493.0,112.0,57,3,2020-04-22
4866,San Diego,2645.0,112.0,152,0,2020-04-23
4867,San Diego,2828.0,119.0,183,7,2020-04-24
4868,San Diego,2945.0,119.0,117,0,2020-04-25
4869,San Diego,3045.0,123.0,100,4,2020-04-26
4870,San Diego,3143.0,128.0,98,5,2020-04-27
4871,San Diego,3316.0,133.0,173,5,2020-04-28
4872,San Diego,3434.0,140.0,118,7,2020-04-29
4873,San Diego,3566.0,143.0,132,3,2020-04-30
4874,San Diego,3713.0,150.0,147,7,2020-05-01
4875,San Diego,3844.0,150.0,131,0,2020-05-02
4876,San Diego,3929.0,150.0,85,0,2020-05-03
4877,San Diego,4022.0,162.0,93,12,2020-05-04
4878,San Diego,4162.0,173.0,140,11,2020-05-05
4879,San Diego,4321.0,186.0,159,13,2020-05-06
4880,San Diego,4431.0,189.0,110,3,2020-05-07
4881,San Diego,4664.0,194.0,233,5,2020-05-08
4882,San Diego,4778.0,194.0,114,0,2020-05-09
4883,San Diego,4928.0,194.0,150,0,2020-05-10
4884,San Diego,5067.0,204.0,139,10,2020-05-11
4885,San Diego,5163.0,217.0,96,13,2020-05-12
4886,San Diego,5280.0,223.0,117,6,2020-05-13
4887,San Diego,5393.0,231.0,113,8,2020-05-14
4888,San Diego,5525.0,235.0,132,4,2020-05-15
4889,San Diego,5664.0,235.0,139,0,2020-05-16
4890,San Diego,5838.0,242.0,174,7,2020-05-17
4891,San Diego,5948.0,242.0,110,0,2020-05-18
4892,San Diego,6028.0,242.0,80,0,2020-05-19
4893,San Diego,6142.0,262.0,114,20,2020-05-20
4894,San Diego,6317.0,262.0,175,0,2020-05-21
4895,San Diego,6436.0,271.0,119,9,2020-05-22
4896,San Diego,6561.0,275.0,125,4,2020-05-23
4897,San Diego,6703.0,275.0,142,0,2020-05-24
4898,San Diego,6799.0,275.0,96,0,2020-05-25
4899,San Diego,6884.0,290.0,85,15,2020-05-26
4900,San Diego,6985.0,297.0,101,7,2020-05-27
4901,San Diego,7102.0,307.0,117,10,2020-05-28
4902,San Diego,7242.0,312.0,140,5,2020-05-29
4903,San Diego,7387.0,312.0,145,0,2020-05-30
4904,San Diego,7483.0,312.0,96,0,2020-05-31
4905,San Diego,7556.0,312.0,73,0,2020-06-01
4906,San Diego,7676.0,312.0,120,0,2020-06-02
4907,San Diego,7800.0,312.0,124,0,2020-06-03
4908,San Diego,7942.0,312.0,142,0,2020-06-04
4909,San Diego,8182.0,312.0,240,0,2020-06-05
4910,San Diego,8347.0,312.0,165,0,2020-06-06
4911,San Diego,8478.0,312.0,131,0,2020-06-07
4912,San Diego,8621.0,312.0,143,0,2020-06-08
4913,San Diego,8731.0,312.0,110,0,2020-06-09
4914,San Diego,8839.0,312.0,108,0,2020-06-10
4915,San Diego,9000.0,312.0,161,0,2020-06-11
4916,San Diego,9132.0,312.0,132,0,2020-06-12
4917,San Diego,9316.0,320.0,184,8,2020-06-13
4918,San Diego,9442.0,320.0,126,0,2020-06-14
4919,San Diego,9612.0,320.0,170,0,2020-06-15
4920,San Diego,9732.0,323.0,120,3,2020-06-16
4921,San Diego,9856.0,327.0,124,4,2020-06-17
4922,San Diego,10094.0,331.0,238,4,2020-06-18
4923,San Diego,10352.0,332.0,258,1,2020-06-19
4924,San Diego,10486.0,338.0,134,6,2020-06-20
4925,San Diego,10796.0,338.0,310,0,2020-06-21
4926,San Diego,11098.0,338.0,302,0,2020-06-22
4927,San Diego,11296.0,338.0,198,0,2020-06-23
4928,San Diego,11628.0,347.0,332,9,2020-06-24
4929,San Diego,11963.0,352.0,335,5,2020-06-25
4930,San Diego,12402.0,358.0,439,6,2020-06-26
4931,San Diego,12836.0,360.0,434,2,2020-06-27
4932,San Diego,13333.0,361.0,497,1,2020-06-28
4933,San Diego,13834.0,361.0,501,0,2020-06-29
4934,San Diego,14150.0,365.0,316,4,2020-06-30
4935,San Diego,14626.0,372.0,476,7,2020-07-01
4936,San Diego,15208.0,377.0,582,5,2020-07-02
4937,San Diego,15698.0,387.0,490,10,2020-07-03
4938,San Diego,16166.0,387.0,468,0,2020-07-04
4939,San Diego,16728.0,387.0,562,0,2020-07-05
4940,San Diego,17002.0,387.0,274,0,2020-07-06
4941,San Diego,17580.0,399.0,578,12,2020-07-07
4942,San Diego,17844.0,406.0,264,7,2020-07-08
4943,San Diego,18404.0,415.0,560,9,2020-07-09
4944,San Diego,18862.0,420.0,458,5,2020-07-10
4945,San Diego,19371.0,422.0,509,2,2020-07-11
4946,San Diego,19929.0,422.0,558,0,2020-07-12
4947,San Diego,20348.0,422.0,419,0,2020-07-13
4948,San Diego,20887.0,436.0,539,14,2020-07-14
4949,San Diego,21448.0,448.0,561,12,2020-07-15
4950,San Diego,21857.0,465.0,409,17,2020-07-16
4951,San Diego,22491.0,472.0,634,7,2020-07-17
4952,San Diego,23116.0,478.0,625,6,2020-07-18
4953,San Diego,23684.0,478.0,568,0,2020-07-19
4954,San Diego,24137.0,478.0,453,0,2020-07-20
4955,San Diego,24522.0,487.0,385,9,2020-07-21
4956,San Diego,25109.0,505.0,587,18,2020-07-22
4957,San Diego,25615.0,512.0,506,7,2020-07-23
4958,San Diego,26100.0,524.0,485,12,2020-07-24
4959,San Diego,26703.0,533.0,603,9,2020-07-25
4960,San Diego,26986.0,533.0,283,0,2020-07-26
4961,San Diego,27509.0,533.0,523,0,2020-07-27
4962,San Diego,28007.0,547.0,498,14,2020-07-28
4963,San Diego,28289.0,552.0,282,5,2020-07-29
4964,San Diego,28670.0,558.0,381,6,2020-07-30
4965,Out Of Country,0.0,0.0,0,0,2020-03-30
4966,Out Of Country,0.0,0.0,0,0,2020-04-13
4967,Out Of Country,0.0,0.0,0,0,2020-04-14
4968,Out Of Country,0.0,0.0,0,0,2020-04-15
4969,Out Of Country,0.0,0.0,0,0,2020-04-16
4970,Out Of Country,0.0,0.0,0,0,2020-04-17
4971,Out Of Country,0.0,0.0,0,0,2020-04-18
4972,Out Of Country,0.0,0.0,0,0,2020-04-19
4973,Out Of Country,0.0,0.0,0,0,2020-04-20
4974,Out Of Country,0.0,0.0,0,0,2020-04-21
4975,Out Of Country,0.0,0.0,0,0,2020-04-22
4976,Out Of Country,0.0,0.0,0,0,2020-04-23
4977,Out Of Country,0.0,0.0,0,0,2020-04-24
4978,Out Of Country,0.0,0.0,0,0,2020-04-25
4979,Out Of Country,0.0,0.0,0,0,2020-04-26
4980,Out Of Country,0.0,0.0,0,0,2020-04-27
4981,Out Of Country,0.0,0.0,0,0,2020-04-28
4982,Out Of Country,0.0,0.0,0,0,2020-04-29
4983,Out Of Country,0.0,0.0,0,0,2020-04-30
4984,Out Of Country,0.0,0.0,0,0,2020-05-01
4985,Out Of Country,0.0,0.0,0,0,2020-05-02
4986,Out Of Country,0.0,0.0,0,0,2020-05-03
4987,Out Of Country,0.0,0.0,0,0,2020-05-04
4988,Out Of Country,0.0,0.0,0,0,2020-05-05
4989,Out Of Country,0.0,0.0,0,0,2020-05-06
4990,Out Of Country,0.0,0.0,0,0,2020-05-07
4991,Out Of Country,0.0,0.0,0,0,2020-05-08
4992,Out Of Country,0.0,0.0,0,0,2020-05-09
4993,Out Of Country,0.0,0.0,0,0,2020-05-10
4994,Out Of Country,0.0,0.0,0,0,2020-05-11
4995,Out Of Country,0.0,0.0,0,0,2020-05-12
4996,Out Of Country,0.0,0.0,0,0,2020-05-13
4997,Out Of Country,0.0,0.0,0,0,2020-05-14
4998,Out Of Country,0.0,0.0,0,0,2020-05-15
4999,Out Of Country,0.0,0.0,0,0,2020-05-16
5000,Out Of Country,0.0,0.0,0,0,2020-05-17
5001,Out Of Country,0.0,0.0,0,0,2020-05-18
5002,Out Of Country,0.0,0.0,0,0,2020-05-19
5003,Out Of Country,0.0,0.0,0,0,2020-05-20
5004,Out Of Country,0.0,0.0,0,0,2020-05-21
5005,Out Of Country,0.0,0.0,0,0,2020-05-22
5006,Out Of Country,0.0,0.0,0,0,2020-05-23
5007,Out Of Country,0.0,0.0,0,0,2020-05-24
5008,Out Of Country,0.0,0.0,0,0,2020-05-25
5009,Out Of Country,0.0,0.0,0,0,2020-05-26
5010,Out Of Country,0.0,0.0,0,0,2020-05-27
5011,Out Of Country,0.0,0.0,0,0,2020-05-28
5012,Out Of Country,0.0,0.0,0,0,2020-05-29
5013,Out Of Country,0.0,0.0,0,0,2020-05-30
5014,Out Of Country,0.0,0.0,0,0,2020-05-31
5015,Out Of Country,0.0,0.0,0,0,2020-06-01
5016,Out Of Country,0.0,0.0,0,0,2020-06-02
5017,Out Of Country,0.0,0.0,0,0,2020-06-03
5018,Out Of Country,0.0,0.0,0,0,2020-06-04
5019,Out Of Country,0.0,0.0,0,0,2020-06-05
5020,Out Of Country,0.0,0.0,0,0,2020-06-06
5021,Out Of Country,0.0,0.0,0,0,2020-06-07
5022,Out Of Country,0.0,0.0,0,0,2020-06-08
5023,Out Of Country,0.0,0.0,0,0,2020-06-09
5024,Out Of Country,0.0,0.0,0,0,2020-06-10
5025,Out Of Country,0.0,0.0,0,0,2020-06-11
5026,Out Of Country,0.0,0.0,0,0,2020-06-12
5027,Out Of Country,0.0,0.0,0,0,2020-06-13
5028,Out Of Country,0.0,0.0,0,0,2020-06-14
5029,Out Of Country,0.0,0.0,0,0,2020-06-15
5030,Out Of Country,0.0,0.0,0,0,2020-06-16
5031,Out Of Country,0.0,0.0,0,0,2020-06-17
5032,Out Of Country,0.0,0.0,0,0,2020-06-18
5033,Out Of Country,0.0,0.0,0,0,2020-06-19
5034,Out Of Country,0.0,0.0,0,0,2020-06-20
5035,Out Of Country,0.0,0.0,0,0,2020-06-21
5036,Out Of Country,0.0,0.0,0,0,2020-06-22
5037,Out Of Country,0.0,0.0,0,0,2020-06-23
5038,Out Of Country,0.0,0.0,0,0,2020-06-24
5039,Out Of Country,0.0,0.0,0,0,2020-06-25
5040,Out Of Country,0.0,0.0,0,0,2020-06-26
5041,Out Of Country,0.0,0.0,0,0,2020-06-27
5042,Out Of Country,0.0,0.0,0,0,2020-06-28
5043,Out Of Country,0.0,0.0,0,0,2020-06-29
5044,Out Of Country,0.0,0.0,0,0,2020-06-30
5045,Out Of Country,,0.0,0,0,2020-07-01
5046,Out Of Country,0.0,0.0,0,0,2020-07-02
5047,Out Of Country,0.0,0.0,0,0,2020-07-03
5048,Out Of Country,0.0,0.0,0,0,2020-07-04
5049,Out Of Country,0.0,0.0,0,0,2020-07-05
5050,Out Of Country,0.0,0.0,0,0,2020-07-06
5051,Out Of Country,0.0,0.0,0,0,2020-07-07
5052,Out Of Country,0.0,0.0,0,0,2020-07-08
5053,Out Of Country,0.0,0.0,0,0,2020-07-09
5054,Out Of Country,0.0,0.0,0,0,2020-07-10
5055,Out Of Country,0.0,0.0,0,0,2020-07-11
5056,Out Of Country,0.0,0.0,0,0,2020-07-12
5057,Out Of Country,0.0,0.0,0,0,2020-07-13
5058,Out Of Country,0.0,0.0,0,0,2020-07-14
5059,Out Of Country,0.0,0.0,0,0,2020-07-15
5060,Out Of Country,0.0,0.0,0,0,2020-07-16
5061,Out Of Country,0.0,0.0,0,0,2020-07-17
5062,Out Of Country,0.0,0.0,0,0,2020-07-18
5063,Out Of Country,0.0,0.0,0,0,2020-07-19
5064,Out Of Country,0.0,0.0,0,0,2020-07-20
5065,Out Of Country,0.0,0.0,0,0,2020-07-21
5066,Out Of Country,0.0,0.0,0,0,2020-07-22
5067,Out Of Country,0.0,0.0,0,0,2020-07-23
5068,Out Of Country,0.0,0.0,0,0,2020-07-24
5069,Out Of Country,0.0,0.0,0,0,2020-07-25
5070,Out Of Country,0.0,0.0,0,0,2020-07-26
5071,Out Of Country,0.0,0.0,0,0,2020-07-27
5072,Out Of Country,0.0,0.0,0,0,2020-07-28
5073,Out Of Country,0.0,0.0,0,0,2020-07-29
5074,Out Of Country,0.0,0.0,0,0,2020-07-30
5075,Glenn,0.0,0.0,0,0,2020-03-18
5076,Glenn,0.0,0.0,0,0,2020-03-19
5077,Glenn,0.0,0.0,0,0,2020-03-20
5078,Glenn,0.0,0.0,0,0,2020-03-21
5079,Glenn,0.0,0.0,0,0,2020-03-22
5080,Glenn,0.0,0.0,0,0,2020-03-23
5081,Glenn,0.0,0.0,0,0,2020-03-24
5082,Glenn,0.0,0.0,0,0,2020-03-25
5083,Glenn,0.0,0.0,0,0,2020-03-26
5084,Glenn,0.0,0.0,0,0,2020-03-27
5085,Glenn,1.0,0.0,1,0,2020-03-28
5086,Glenn,1.0,0.0,0,0,2020-03-29
5087,Glenn,2.0,0.0,1,0,2020-03-30
5088,Glenn,2.0,0.0,0,0,2020-03-31
5089,Glenn,2.0,0.0,0,0,2020-04-01
5090,Glenn,2.0,0.0,0,0,2020-04-02
5091,Glenn,2.0,0.0,0,0,2020-04-03
5092,Glenn,2.0,0.0,0,0,2020-04-04
5093,Glenn,2.0,0.0,0,0,2020-04-05
5094,Glenn,2.0,0.0,0,0,2020-04-06
5095,Glenn,2.0,0.0,0,0,2020-04-07
5096,Glenn,2.0,0.0,0,0,2020-04-08
5097,Glenn,2.0,0.0,0,0,2020-04-09
5098,Glenn,3.0,0.0,1,0,2020-04-10
5099,Glenn,3.0,0.0,0,0,2020-04-11
5100,Glenn,3.0,0.0,0,0,2020-04-12
5101,Glenn,3.0,0.0,0,0,2020-04-13
5102,Glenn,3.0,0.0,0,0,2020-04-14
5103,Glenn,3.0,0.0,0,0,2020-04-15
5104,Glenn,3.0,0.0,0,0,2020-04-16
5105,Glenn,3.0,0.0,0,0,2020-04-17
5106,Glenn,3.0,0.0,0,0,2020-04-18
5107,Glenn,3.0,0.0,0,0,2020-04-19
5108,Glenn,3.0,0.0,0,0,2020-04-20
5109,Glenn,3.0,0.0,0,0,2020-04-21
5110,Glenn,3.0,0.0,0,0,2020-04-22
5111,Glenn,3.0,0.0,0,0,2020-04-23
5112,Glenn,4.0,0.0,1,0,2020-04-24
5113,Glenn,4.0,0.0,0,0,2020-04-25
5114,Glenn,4.0,0.0,0,0,2020-04-26
5115,Glenn,4.0,0.0,0,0,2020-04-27
5116,Glenn,4.0,0.0,0,0,2020-04-28
5117,Glenn,4.0,0.0,0,0,2020-04-29
5118,Glenn,4.0,0.0,0,0,2020-04-30
5119,Glenn,4.0,0.0,0,0,2020-05-01
5120,Glenn,5.0,0.0,1,0,2020-05-02
5121,Glenn,5.0,0.0,0,0,2020-05-03
5122,Glenn,4.0,0.0,-1,0,2020-05-04
5123,Glenn,3.0,0.0,-1,0,2020-05-05
5124,Glenn,3.0,0.0,0,0,2020-05-06
5125,Glenn,5.0,0.0,2,0,2020-05-07
5126,Glenn,6.0,0.0,1,0,2020-05-08
5127,Glenn,6.0,0.0,0,0,2020-05-09
5128,Glenn,6.0,0.0,0,0,2020-05-10
5129,Glenn,6.0,0.0,0,0,2020-05-11
5130,Glenn,6.0,0.0,0,0,2020-05-12
5131,Glenn,6.0,0.0,0,0,2020-05-13
5132,Glenn,8.0,0.0,2,0,2020-05-14
5133,Glenn,9.0,0.0,1,0,2020-05-15
5134,Glenn,9.0,0.0,0,0,2020-05-16
5135,Glenn,9.0,0.0,0,0,2020-05-17
5136,Glenn,11.0,0.0,2,0,2020-05-18
5137,Glenn,12.0,0.0,1,0,2020-05-19
5138,Glenn,12.0,0.0,0,0,2020-05-20
5139,Glenn,12.0,0.0,0,0,2020-05-21
5140,Glenn,12.0,0.0,0,0,2020-05-22
5141,Glenn,12.0,0.0,0,0,2020-05-23
5142,Glenn,12.0,0.0,0,0,2020-05-24
5143,Glenn,12.0,0.0,0,0,2020-05-25
5144,Glenn,12.0,0.0,0,0,2020-05-26
5145,Glenn,14.0,0.0,2,0,2020-05-27
5146,Glenn,14.0,0.0,0,0,2020-05-28
5147,Glenn,14.0,0.0,0,0,2020-05-29
5148,Glenn,16.0,0.0,2,0,2020-05-30
5149,Glenn,16.0,0.0,0,0,2020-05-31
5150,Glenn,16.0,0.0,0,0,2020-06-01
5151,Glenn,16.0,0.0,0,0,2020-06-02
5152,Glenn,16.0,0.0,0,0,2020-06-03
