,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3298,Sonoma,185.0,2.0,3,0,2020-04-22
3299,Sonoma,187.0,2.0,2,0,2020-04-23
3300,Sonoma,199.0,2.0,12,0,2020-04-24
3301,Sonoma,199.0,2.0,0,0,2020-04-25
3302,Sonoma,216.0,2.0,17,0,2020-04-26
3303,Sonoma,220.0,2.0,4,0,2020-04-27
3304,Sonoma,226.0,2.0,6,0,2020-04-28
3305,Sonoma,230.0,2.0,4,0,2020-04-29
3306,Sonoma,233.0,3.0,3,1,2020-04-30
3307,Sonoma,242.0,3.0,9,0,2020-05-01
3308,Sonoma,250.0,3.0,8,0,2020-05-02
3309,Sonoma,254.0,4.0,4,1,2020-05-03
3310,Sonoma,256.0,4.0,2,0,2020-05-04
3311,Sonoma,263.0,4.0,7,0,2020-05-05
3312,Sonoma,269.0,4.0,6,0,2020-05-06
3313,Sonoma,282.0,4.0,13,0,2020-05-07
3314,Sonoma,285.0,4.0,3,0,2020-05-08
3315,Sonoma,288.0,4.0,3,0,2020-05-09
3316,Sonoma,290.0,4.0,2,0,2020-05-10
3317,Sonoma,303.0,5.0,13,1,2020-05-11
3318,Sonoma,308.0,4.0,5,-1,2020-05-12
3319,Sonoma,330.0,4.0,22,0,2020-05-13
3320,Sonoma,333.0,4.0,3,0,2020-05-14
3321,Sonoma,349.0,4.0,16,0,2020-05-15
3322,Sonoma,356.0,4.0,7,0,2020-05-16
3323,Sonoma,376.0,4.0,20,0,2020-05-17
3324,Sonoma,387.0,4.0,11,0,2020-05-18
3325,Sonoma,389.0,4.0,2,0,2020-05-19
3326,Sonoma,411.0,4.0,22,0,2020-05-20
3327,Sonoma,427.0,4.0,16,0,2020-05-21
3328,Sonoma,444.0,4.0,17,0,2020-05-22
3329,Sonoma,462.0,4.0,18,0,2020-05-23
3330,Sonoma,485.0,4.0,23,0,2020-05-24
3331,Sonoma,496.0,4.0,11,0,2020-05-25
3332,Sonoma,509.0,4.0,13,0,2020-05-26
3333,Sonoma,521.0,4.0,12,0,2020-05-27
3334,Sonoma,529.0,4.0,8,0,2020-05-28
3335,Sonoma,537.0,4.0,8,0,2020-05-29
3336,Sonoma,551.0,4.0,14,0,2020-05-30
3337,Sonoma,555.0,4.0,4,0,2020-05-31
3338,Sonoma,565.0,4.0,10,0,2020-06-01
3339,Sonoma,571.0,4.0,6,0,2020-06-02
3340,Sonoma,578.0,4.0,7,0,2020-06-03
3341,Sonoma,591.0,4.0,13,0,2020-06-04
3342,Sonoma,618.0,4.0,27,0,2020-06-05
3343,Sonoma,622.0,4.0,4,0,2020-06-06
3344,Sonoma,639.0,4.0,17,0,2020-06-07
3345,Sonoma,654.0,4.0,15,0,2020-06-08
3346,Sonoma,661.0,4.0,7,0,2020-06-09
3347,Sonoma,673.0,4.0,12,0,2020-06-10
3348,Sonoma,682.0,4.0,9,0,2020-06-11
3349,Sonoma,696.0,4.0,14,0,2020-06-12
3350,Sonoma,711.0,4.0,15,0,2020-06-13
3351,Sonoma,724.0,4.0,13,0,2020-06-14
3352,Sonoma,726.0,4.0,2,0,2020-06-15
3353,Sonoma,739.0,4.0,13,0,2020-06-16
3354,Sonoma,748.0,4.0,9,0,2020-06-17
3355,Sonoma,789.0,4.0,41,0,2020-06-18
3356,Sonoma,803.0,4.0,14,0,2020-06-19
3357,Sonoma,806.0,4.0,3,0,2020-06-20
3358,Sonoma,836.0,4.0,30,0,2020-06-21
3359,Sonoma,860.0,5.0,24,1,2020-06-22
3360,Sonoma,912.0,5.0,52,0,2020-06-23
3361,Sonoma,933.0,5.0,21,0,2020-06-24
3362,Sonoma,956.0,5.0,23,0,2020-06-25
3363,Sonoma,981.0,5.0,25,0,2020-06-26
3364,Sonoma,1009.0,5.0,28,0,2020-06-27
3365,Sonoma,1098.0,5.0,89,0,2020-06-28
3366,Sonoma,1135.0,5.0,37,0,2020-06-29
3367,Sonoma,1159.0,7.0,24,2,2020-06-30
3368,Sonoma,1192.0,7.0,33,0,2020-07-01
3369,Sonoma,1244.0,9.0,52,2,2020-07-02
3370,Sonoma,1282.0,10.0,38,1,2020-07-03
3371,Sonoma,1370.0,11.0,88,1,2020-07-04
3372,Sonoma,1369.0,11.0,-1,0,2020-07-05
3373,Sonoma,1369.0,11.0,0,0,2020-07-06
3374,Sonoma,1473.0,12.0,104,1,2020-07-07
3375,Sonoma,1495.0,14.0,22,2,2020-07-08
3376,Sonoma,1584.0,14.0,89,0,2020-07-09
3377,Sonoma,1606.0,14.0,22,0,2020-07-10
3378,Sonoma,1690.0,14.0,84,0,2020-07-11
3379,Sonoma,1743.0,16.0,53,2,2020-07-12
3380,Sonoma,1818.0,16.0,75,0,2020-07-13
3381,Sonoma,1866.0,16.0,48,0,2020-07-14
3382,Sonoma,1920.0,16.0,54,0,2020-07-15
3383,Sonoma,1954.0,16.0,34,0,2020-07-16
3384,Sonoma,1982.0,19.0,28,3,2020-07-17
3385,Sonoma,2019.0,19.0,37,0,2020-07-18
3386,Sonoma,2074.0,19.0,55,0,2020-07-19
3387,Sonoma,2148.0,20.0,74,1,2020-07-20
3388,Sonoma,2200.0,20.0,52,0,2020-07-21
3389,Shasta,1.0,0.0,1,0,2020-03-18
3390,Shasta,1.0,0.0,0,0,2020-03-19
3391,Shasta,1.0,0.0,0,0,2020-03-20
3392,Shasta,1.0,0.0,0,0,2020-03-21
3393,Shasta,1.0,0.0,0,0,2020-03-22
3394,Shasta,2.0,0.0,1,0,2020-03-23
3395,Shasta,3.0,0.0,1,0,2020-03-24
3396,Shasta,3.0,1.0,0,1,2020-03-25
3397,Shasta,3.0,1.0,0,0,2020-03-26
3398,Shasta,3.0,1.0,0,0,2020-03-27
3399,Shasta,4.0,1.0,1,0,2020-03-28
3400,Shasta,4.0,1.0,0,0,2020-03-29
3401,Shasta,4.0,1.0,0,0,2020-03-30
3402,Shasta,5.0,1.0,1,0,2020-03-31
3403,Shasta,5.0,1.0,0,0,2020-04-01
3404,Shasta,7.0,1.0,2,0,2020-04-02
3405,Shasta,10.0,1.0,3,0,2020-04-03
3406,Shasta,11.0,2.0,1,1,2020-04-04
3407,Shasta,11.0,2.0,0,0,2020-04-05
3408,Shasta,16.0,3.0,5,1,2020-04-06
3409,Shasta,16.0,3.0,0,0,2020-04-07
3410,Shasta,18.0,3.0,2,0,2020-04-08
3411,Shasta,22.0,3.0,4,0,2020-04-09
3412,Shasta,24.0,3.0,2,0,2020-04-10
3413,Shasta,24.0,3.0,0,0,2020-04-11
3414,Shasta,24.0,3.0,0,0,2020-04-12
3415,Shasta,24.0,3.0,0,0,2020-04-13
3416,Shasta,24.0,3.0,0,0,2020-04-14
3417,Shasta,25.0,3.0,1,0,2020-04-15
3418,Shasta,25.0,3.0,0,0,2020-04-16
3419,Shasta,26.0,3.0,1,0,2020-04-17
3420,Shasta,26.0,3.0,0,0,2020-04-18
3421,Shasta,26.0,3.0,0,0,2020-04-19
3422,Shasta,26.0,3.0,0,0,2020-04-20
3423,Shasta,26.0,3.0,0,0,2020-04-21
3424,Shasta,26.0,3.0,0,0,2020-04-22
3425,Shasta,27.0,3.0,1,0,2020-04-23
3426,Shasta,28.0,4.0,1,1,2020-04-24
3427,Shasta,29.0,4.0,1,0,2020-04-25
3428,Shasta,29.0,4.0,0,0,2020-04-26
3429,Shasta,29.0,4.0,0,0,2020-04-27
3430,Shasta,29.0,4.0,0,0,2020-04-28
3431,Shasta,31.0,4.0,2,0,2020-04-29
3432,Shasta,31.0,4.0,0,0,2020-04-30
3433,Shasta,31.0,4.0,0,0,2020-05-01
3434,Shasta,31.0,4.0,0,0,2020-05-02
3435,Shasta,31.0,4.0,0,0,2020-05-03
3436,Shasta,31.0,4.0,0,0,2020-05-04
3437,Shasta,31.0,4.0,0,0,2020-05-05
3438,Shasta,31.0,4.0,0,0,2020-05-06
3439,Shasta,31.0,4.0,0,0,2020-05-07
3440,Shasta,31.0,4.0,0,0,2020-05-08
3441,Shasta,31.0,4.0,0,0,2020-05-09
3442,Shasta,31.0,4.0,0,0,2020-05-10
3443,Shasta,31.0,4.0,0,0,2020-05-11
3444,Shasta,33.0,4.0,2,0,2020-05-12
3445,Shasta,32.0,4.0,-1,0,2020-05-13
3446,Shasta,33.0,4.0,1,0,2020-05-14
3447,Shasta,33.0,4.0,0,0,2020-05-15
3448,Shasta,33.0,4.0,0,0,2020-05-16
3449,Shasta,34.0,4.0,1,0,2020-05-17
3450,Shasta,34.0,4.0,0,0,2020-05-18
3451,Shasta,34.0,4.0,0,0,2020-05-19
3452,Shasta,34.0,4.0,0,0,2020-05-20
3453,Shasta,34.0,4.0,0,0,2020-05-21
3454,Shasta,34.0,4.0,0,0,2020-05-22
3455,Shasta,35.0,4.0,1,0,2020-05-23
3456,Shasta,36.0,4.0,1,0,2020-05-24
3457,Shasta,36.0,4.0,0,0,2020-05-25
3458,Shasta,36.0,4.0,0,0,2020-05-26
3459,Shasta,36.0,4.0,0,0,2020-05-27
3460,Shasta,36.0,4.0,0,0,2020-05-28
3461,Shasta,36.0,4.0,0,0,2020-05-29
3462,Shasta,36.0,4.0,0,0,2020-05-30
3463,Shasta,38.0,4.0,2,0,2020-05-31
3464,Shasta,38.0,4.0,0,0,2020-06-01
3465,Shasta,38.0,4.0,0,0,2020-06-02
3466,Shasta,40.0,4.0,2,0,2020-06-03
3467,Shasta,40.0,4.0,0,0,2020-06-04
3468,Shasta,40.0,4.0,0,0,2020-06-05
3469,Shasta,40.0,4.0,0,0,2020-06-06
3470,Shasta,41.0,4.0,1,0,2020-06-07
3471,Shasta,43.0,4.0,2,0,2020-06-08
3472,Shasta,44.0,4.0,1,0,2020-06-09
3473,Shasta,45.0,4.0,1,0,2020-06-10
3474,Shasta,47.0,5.0,2,1,2020-06-11
3475,Shasta,48.0,5.0,1,0,2020-06-12
3476,Shasta,48.0,5.0,0,0,2020-06-13
3477,Shasta,48.0,5.0,0,0,2020-06-14
3478,Shasta,50.0,4.0,2,-1,2020-06-15
3479,Shasta,51.0,4.0,1,0,2020-06-16
3480,Shasta,51.0,4.0,0,0,2020-06-17
3481,Shasta,51.0,4.0,0,0,2020-06-18
3482,Shasta,58.0,4.0,7,0,2020-06-19
3483,Shasta,66.0,5.0,8,1,2020-06-20
3484,Shasta,75.0,5.0,9,0,2020-06-21
3485,Shasta,77.0,5.0,2,0,2020-06-22
3486,Shasta,81.0,5.0,4,0,2020-06-23
3487,Shasta,83.0,5.0,2,0,2020-06-24
3488,Shasta,84.0,5.0,1,0,2020-06-25
3489,Shasta,86.0,5.0,2,0,2020-06-26
3490,Shasta,87.0,5.0,1,0,2020-06-27
3491,Shasta,91.0,5.0,4,0,2020-06-28
3492,Shasta,99.0,5.0,8,0,2020-06-29
3493,Shasta,103.0,5.0,4,0,2020-06-30
3494,Shasta,105.0,5.0,2,0,2020-07-01
3495,Shasta,110.0,5.0,5,0,2020-07-02
3496,Shasta,113.0,5.0,3,0,2020-07-03
3497,Shasta,135.0,5.0,22,0,2020-07-04
3498,Shasta,138.0,5.0,3,0,2020-07-05
3499,Shasta,143.0,5.0,5,0,2020-07-06
3500,Shasta,144.0,5.0,1,0,2020-07-07
3501,Shasta,148.0,5.0,4,0,2020-07-08
3502,Shasta,155.0,6.0,7,1,2020-07-09
3503,Shasta,158.0,6.0,3,0,2020-07-10
3504,Shasta,168.0,6.0,10,0,2020-07-11
3505,Shasta,173.0,6.0,5,0,2020-07-12
3506,Shasta,185.0,6.0,12,0,2020-07-13
3507,Shasta,190.0,6.0,5,0,2020-07-14
3508,Shasta,193.0,6.0,3,0,2020-07-15
3509,Shasta,208.0,6.0,15,0,2020-07-16
3510,Shasta,213.0,7.0,5,1,2020-07-17
3511,Shasta,216.0,7.0,3,0,2020-07-18
3512,Shasta,218.0,7.0,2,0,2020-07-19
3513,Shasta,233.0,7.0,15,0,2020-07-20
3514,Shasta,241.0,7.0,8,0,2020-07-21
3515,Lassen,0.0,0.0,0,0,2020-03-18
3516,Lassen,0.0,0.0,0,0,2020-03-19
3517,Lassen,0.0,0.0,0,0,2020-03-20
3518,Lassen,0.0,0.0,0,0,2020-03-21
3519,Lassen,0.0,0.0,0,0,2020-03-22
3520,Lassen,0.0,0.0,0,0,2020-03-23
3521,Lassen,0.0,0.0,0,0,2020-03-24
3522,Lassen,0.0,0.0,0,0,2020-03-25
3523,Lassen,0.0,0.0,0,0,2020-03-26
3524,Lassen,0.0,0.0,0,0,2020-03-27
3525,Lassen,0.0,0.0,0,0,2020-03-28
3526,Lassen,0.0,0.0,0,0,2020-03-29
3527,Lassen,0.0,0.0,0,0,2020-03-30
3528,Lassen,0.0,0.0,0,0,2020-03-31
3529,Lassen,0.0,0.0,0,0,2020-04-01
3530,Lassen,0.0,0.0,0,0,2020-04-02
3531,Lassen,0.0,0.0,0,0,2020-04-03
3532,Lassen,0.0,0.0,0,0,2020-04-04
3533,Lassen,0.0,0.0,0,0,2020-04-05
3534,Lassen,0.0,0.0,0,0,2020-04-06
3535,Lassen,0.0,0.0,0,0,2020-04-07
3536,Lassen,0.0,0.0,0,0,2020-04-08
3537,Lassen,0.0,0.0,0,0,2020-04-09
3538,Lassen,0.0,0.0,0,0,2020-04-10
3539,Lassen,0.0,0.0,0,0,2020-04-11
3540,Lassen,0.0,0.0,0,0,2020-04-12
3541,Lassen,0.0,0.0,0,0,2020-04-13
3542,Lassen,0.0,0.0,0,0,2020-04-14
3543,Lassen,0.0,0.0,0,0,2020-04-15
3544,Lassen,0.0,0.0,0,0,2020-04-16
3545,Lassen,0.0,0.0,0,0,2020-04-17
3546,Lassen,0.0,0.0,0,0,2020-04-18
3547,Lassen,0.0,0.0,0,0,2020-04-19
3548,Lassen,0.0,0.0,0,0,2020-04-20
3549,Lassen,0.0,0.0,0,0,2020-04-21
3550,Lassen,0.0,0.0,0,0,2020-04-22
3551,Lassen,0.0,0.0,0,0,2020-04-23
3552,Lassen,0.0,0.0,0,0,2020-04-24
3553,Lassen,0.0,0.0,0,0,2020-04-25
3554,Lassen,0.0,0.0,0,0,2020-04-26
3555,Lassen,0.0,0.0,0,0,2020-04-27
3556,Lassen,0.0,0.0,0,0,2020-04-28
3557,Lassen,0.0,0.0,0,0,2020-04-29
3558,Lassen,0.0,0.0,0,0,2020-04-30
3559,Lassen,0.0,0.0,0,0,2020-05-01
3560,Lassen,0.0,0.0,0,0,2020-05-02
3561,Lassen,0.0,0.0,0,0,2020-05-03
3562,Lassen,0.0,0.0,0,0,2020-05-04
3563,Lassen,0.0,0.0,0,0,2020-05-05
3564,Lassen,0.0,0.0,0,0,2020-05-06
3565,Lassen,0.0,0.0,0,0,2020-05-07
3566,Lassen,0.0,0.0,0,0,2020-05-08
3567,Lassen,0.0,0.0,0,0,2020-05-09
3568,Lassen,0.0,0.0,0,0,2020-05-10
3569,Lassen,0.0,0.0,0,0,2020-05-11
3570,Lassen,0.0,0.0,0,0,2020-05-12
3571,Lassen,0.0,0.0,0,0,2020-05-13
3572,Lassen,0.0,0.0,0,0,2020-05-14
3573,Lassen,0.0,0.0,0,0,2020-05-15
3574,Lassen,0.0,0.0,0,0,2020-05-16
3575,Lassen,0.0,0.0,0,0,2020-05-17
3576,Lassen,0.0,0.0,0,0,2020-05-18
3577,Lassen,0.0,0.0,0,0,2020-05-19
3578,Lassen,0.0,0.0,0,0,2020-05-20
3579,Lassen,0.0,0.0,0,0,2020-05-21
3580,Lassen,0.0,0.0,0,0,2020-05-22
3581,Lassen,0.0,0.0,0,0,2020-05-23
3582,Lassen,0.0,0.0,0,0,2020-05-24
3583,Lassen,0.0,0.0,0,0,2020-05-25
3584,Lassen,0.0,0.0,0,0,2020-05-26
3585,Lassen,0.0,0.0,0,0,2020-05-27
3586,Lassen,0.0,0.0,0,0,2020-05-28
3587,Lassen,0.0,0.0,0,0,2020-05-29
3588,Lassen,4.0,0.0,4,0,2020-05-30
3589,Lassen,4.0,0.0,0,0,2020-05-31
3590,Lassen,4.0,0.0,0,0,2020-06-01
3591,Lassen,4.0,0.0,0,0,2020-06-02
3592,Lassen,4.0,0.0,0,0,2020-06-03
3593,Lassen,4.0,0.0,0,0,2020-06-04
3594,Lassen,4.0,0.0,0,0,2020-06-05
3595,Lassen,4.0,0.0,0,0,2020-06-06
3596,Lassen,4.0,0.0,0,0,2020-06-07
3597,Lassen,4.0,0.0,0,0,2020-06-08
3598,Lassen,5.0,0.0,1,0,2020-06-09
3599,Lassen,5.0,0.0,0,0,2020-06-10
3600,Lassen,5.0,0.0,0,0,2020-06-11
3601,Lassen,5.0,0.0,0,0,2020-06-12
3602,Lassen,5.0,0.0,0,0,2020-06-13
3603,Lassen,5.0,0.0,0,0,2020-06-14
3604,Lassen,5.0,0.0,0,0,2020-06-15
3605,Lassen,5.0,0.0,0,0,2020-06-16
3606,Lassen,5.0,0.0,0,0,2020-06-17
3607,Lassen,5.0,0.0,0,0,2020-06-18
3608,Lassen,7.0,0.0,2,0,2020-06-19
3609,Lassen,7.0,0.0,0,0,2020-06-20
3610,Lassen,7.0,0.0,0,0,2020-06-21
3611,Lassen,7.0,0.0,0,0,2020-06-22
3612,Lassen,9.0,0.0,2,0,2020-06-23
3613,Lassen,9.0,0.0,0,0,2020-06-24
3614,Lassen,15.0,0.0,6,0,2020-06-25
3615,Lassen,36.0,0.0,21,0,2020-06-26
3616,Lassen,45.0,0.0,9,0,2020-06-27
3617,Lassen,118.0,0.0,73,0,2020-06-28
3618,Lassen,157.0,0.0,39,0,2020-06-29
3619,Lassen,216.0,0.0,59,0,2020-06-30
3620,Lassen,217.0,0.0,1,0,2020-07-01
3621,Lassen,218.0,0.0,1,0,2020-07-02
3622,Lassen,219.0,0.0,1,0,2020-07-03
3623,Lassen,219.0,0.0,0,0,2020-07-04
3624,Lassen,219.0,0.0,0,0,2020-07-05
3625,Lassen,219.0,0.0,0,0,2020-07-06
3626,Lassen,219.0,0.0,0,0,2020-07-07
3627,Lassen,221.0,0.0,2,0,2020-07-08
3628,Lassen,221.0,0.0,0,0,2020-07-09
3629,Lassen,235.0,0.0,14,0,2020-07-10
3630,Lassen,237.0,0.0,2,0,2020-07-11
3631,Lassen,237.0,0.0,0,0,2020-07-12
3632,Lassen,237.0,0.0,0,0,2020-07-13
3633,Lassen,263.0,0.0,26,0,2020-07-14
3634,Lassen,319.0,0.0,56,0,2020-07-15
3635,Lassen,355.0,0.0,36,0,2020-07-16
3636,Lassen,391.0,0.0,36,0,2020-07-17
3637,Lassen,474.0,0.0,83,0,2020-07-18
3638,Lassen,474.0,0.0,0,0,2020-07-19
3639,Lassen,474.0,0.0,0,0,2020-07-20
3640,Lassen,474.0,0.0,0,0,2020-07-21
3641,Colusa,0.0,0.0,0,0,2020-03-18
3642,Colusa,0.0,0.0,0,0,2020-03-19
3643,Colusa,0.0,0.0,0,0,2020-03-20
3644,Colusa,0.0,0.0,0,0,2020-03-21
3645,Colusa,0.0,0.0,0,0,2020-03-22
3646,Colusa,0.0,0.0,0,0,2020-03-23
3647,Colusa,0.0,0.0,0,0,2020-03-24
3648,Colusa,0.0,0.0,0,0,2020-03-25
3649,Colusa,0.0,0.0,0,0,2020-03-26
3650,Colusa,0.0,0.0,0,0,2020-03-27
3651,Colusa,1.0,0.0,1,0,2020-03-28
3652,Colusa,1.0,0.0,0,0,2020-03-29
3653,Colusa,1.0,0.0,0,0,2020-03-30
3654,Colusa,1.0,0.0,0,0,2020-03-31
3655,Colusa,1.0,0.0,0,0,2020-04-01
3656,Colusa,1.0,0.0,0,0,2020-04-02
3657,Colusa,1.0,0.0,0,0,2020-04-03
3658,Colusa,1.0,0.0,0,0,2020-04-04
3659,Colusa,1.0,0.0,0,0,2020-04-05
3660,Colusa,1.0,0.0,0,0,2020-04-06
3661,Colusa,2.0,0.0,1,0,2020-04-07
3662,Colusa,3.0,0.0,1,0,2020-04-08
3663,Colusa,3.0,0.0,0,0,2020-04-09
3664,Colusa,3.0,0.0,0,0,2020-04-10
3665,Colusa,3.0,0.0,0,0,2020-04-11
3666,Colusa,3.0,0.0,0,0,2020-04-12
3667,Colusa,3.0,0.0,0,0,2020-04-13
3668,Colusa,3.0,0.0,0,0,2020-04-14
3669,Colusa,3.0,0.0,0,0,2020-04-15
3670,Colusa,3.0,0.0,0,0,2020-04-16
3671,Colusa,3.0,0.0,0,0,2020-04-17
3672,Colusa,3.0,0.0,0,0,2020-04-18
3673,Colusa,3.0,0.0,0,0,2020-04-19
3674,Colusa,3.0,0.0,0,0,2020-04-20
3675,Colusa,3.0,0.0,0,0,2020-04-21
3676,Colusa,3.0,0.0,0,0,2020-04-22
3677,Colusa,3.0,0.0,0,0,2020-04-23
3678,Colusa,3.0,0.0,0,0,2020-04-24
3679,Colusa,3.0,0.0,0,0,2020-04-25
3680,Colusa,3.0,0.0,0,0,2020-04-26
3681,Colusa,3.0,0.0,0,0,2020-04-27
3682,Colusa,3.0,0.0,0,0,2020-04-28
3683,Colusa,3.0,0.0,0,0,2020-04-29
3684,Colusa,3.0,0.0,0,0,2020-04-30
3685,Colusa,3.0,0.0,0,0,2020-05-01
3686,Colusa,3.0,0.0,0,0,2020-05-02
3687,Colusa,3.0,0.0,0,0,2020-05-03
3688,Colusa,3.0,0.0,0,0,2020-05-04
3689,Colusa,3.0,0.0,0,0,2020-05-05
3690,Colusa,3.0,0.0,0,0,2020-05-06
3691,Colusa,3.0,0.0,0,0,2020-05-07
3692,Colusa,3.0,0.0,0,0,2020-05-08
3693,Colusa,3.0,0.0,0,0,2020-05-09
3694,Colusa,3.0,0.0,0,0,2020-05-10
3695,Colusa,3.0,0.0,0,0,2020-05-11
3696,Colusa,3.0,0.0,0,0,2020-05-12
3697,Colusa,3.0,0.0,0,0,2020-05-13
3698,Colusa,3.0,0.0,0,0,2020-05-14
3699,Colusa,3.0,0.0,0,0,2020-05-15
3700,Colusa,3.0,0.0,0,0,2020-05-16
3701,Colusa,3.0,0.0,0,0,2020-05-17
3702,Colusa,3.0,0.0,0,0,2020-05-18
3703,Colusa,3.0,0.0,0,0,2020-05-19
3704,Colusa,3.0,0.0,0,0,2020-05-20
3705,Colusa,4.0,0.0,1,0,2020-05-21
3706,Colusa,4.0,0.0,0,0,2020-05-22
3707,Colusa,4.0,0.0,0,0,2020-05-23
3708,Colusa,4.0,0.0,0,0,2020-05-24
3709,Colusa,4.0,0.0,0,0,2020-05-25
3710,Colusa,4.0,0.0,0,0,2020-05-26
3711,Colusa,5.0,0.0,1,0,2020-05-27
3712,Colusa,5.0,0.0,0,0,2020-05-28
3713,Colusa,5.0,0.0,0,0,2020-05-29
3714,Colusa,5.0,0.0,0,0,2020-05-30
3715,Colusa,5.0,0.0,0,0,2020-05-31
3716,Colusa,7.0,0.0,2,0,2020-06-01
3717,Colusa,7.0,0.0,0,0,2020-06-02
3718,Colusa,7.0,0.0,0,0,2020-06-03
3719,Colusa,7.0,0.0,0,0,2020-06-04
3720,Colusa,7.0,0.0,0,0,2020-06-05
3721,Colusa,7.0,0.0,0,0,2020-06-06
3722,Colusa,7.0,0.0,0,0,2020-06-07
3723,Colusa,7.0,0.0,0,0,2020-06-08
3724,Colusa,7.0,0.0,0,0,2020-06-09
3725,Colusa,7.0,0.0,0,0,2020-06-10
3726,Colusa,7.0,0.0,0,0,2020-06-11
3727,Colusa,7.0,0.0,0,0,2020-06-12
3728,Colusa,7.0,0.0,0,0,2020-06-13
3729,Colusa,7.0,0.0,0,0,2020-06-14
3730,Colusa,7.0,0.0,0,0,2020-06-15
3731,Colusa,7.0,0.0,0,0,2020-06-16
3732,Colusa,7.0,0.0,0,0,2020-06-17
3733,Colusa,7.0,0.0,0,0,2020-06-18
3734,Colusa,7.0,0.0,0,0,2020-06-19
3735,Colusa,7.0,0.0,0,0,2020-06-20
3736,Colusa,7.0,0.0,0,0,2020-06-21
3737,Colusa,7.0,0.0,0,0,2020-06-22
3738,Colusa,7.0,0.0,0,0,2020-06-23
3739,Colusa,11.0,0.0,4,0,2020-06-24
3740,Colusa,15.0,0.0,4,0,2020-06-25
3741,Colusa,19.0,0.0,4,0,2020-06-26
3742,Colusa,20.0,0.0,1,0,2020-06-27
3743,Colusa,24.0,0.0,4,0,2020-06-28
3744,Colusa,33.0,0.0,9,0,2020-06-29
3745,Colusa,46.0,0.0,13,0,2020-06-30
3746,Colusa,53.0,0.0,7,0,2020-07-01
3747,Colusa,60.0,0.0,7,0,2020-07-02
3748,Colusa,70.0,0.0,10,0,2020-07-03
3749,Colusa,76.0,0.0,6,0,2020-07-04
3750,Colusa,79.0,0.0,3,0,2020-07-05
3751,Colusa,80.0,0.0,1,0,2020-07-06
3752,Colusa,84.0,0.0,4,0,2020-07-07
3753,Colusa,90.0,0.0,6,0,2020-07-08
3754,Colusa,97.0,0.0,7,0,2020-07-09
3755,Colusa,103.0,0.0,6,0,2020-07-10
3756,Colusa,110.0,0.0,7,0,2020-07-11
3757,Colusa,116.0,0.0,6,0,2020-07-12
3758,Colusa,116.0,0.0,0,0,2020-07-13
3759,Colusa,128.0,0.0,12,0,2020-07-14
3760,Colusa,135.0,0.0,7,0,2020-07-15
3761,Colusa,140.0,0.0,5,0,2020-07-16
3762,Colusa,146.0,0.0,6,0,2020-07-17
3763,Colusa,182.0,0.0,36,0,2020-07-18
3764,Colusa,187.0,0.0,5,0,2020-07-19
3765,Colusa,217.0,0.0,30,0,2020-07-20
3766,Colusa,227.0,0.0,10,0,2020-07-21
3767,Lake,0.0,0.0,0,0,2020-03-18
3768,Lake,0.0,0.0,0,0,2020-03-19
3769,Lake,0.0,0.0,0,0,2020-03-20
3770,Lake,0.0,0.0,0,0,2020-03-21
3771,Lake,0.0,0.0,0,0,2020-03-22
3772,Lake,0.0,0.0,0,0,2020-03-23
3773,Lake,0.0,0.0,0,0,2020-03-24
3774,Lake,0.0,0.0,0,0,2020-03-25
3775,Lake,0.0,0.0,0,0,2020-03-26
3776,Lake,0.0,0.0,0,0,2020-03-27
3777,Lake,0.0,0.0,0,0,2020-03-28
3778,Lake,,,0,0,2020-03-29
3779,Lake,0.0,0.0,0,0,2020-03-31
3780,Lake,0.0,0.0,0,0,2020-04-01
3781,Lake,0.0,0.0,0,0,2020-04-02
3782,Lake,0.0,0.0,0,0,2020-04-03
3783,Lake,0.0,0.0,0,0,2020-04-04
3784,Lake,0.0,0.0,0,0,2020-04-05
3785,Lake,1.0,0.0,1,0,2020-04-06
3786,Lake,1.0,0.0,0,0,2020-04-07
3787,Lake,1.0,0.0,0,0,2020-04-08
3788,Lake,1.0,0.0,0,0,2020-04-09
3789,Lake,3.0,0.0,2,0,2020-04-10
3790,Lake,3.0,0.0,0,0,2020-04-11
3791,Lake,3.0,0.0,0,0,2020-04-12
3792,Lake,3.0,0.0,0,0,2020-04-13
3793,Lake,3.0,0.0,0,0,2020-04-14
3794,Lake,4.0,0.0,1,0,2020-04-15
3795,Lake,6.0,0.0,2,0,2020-04-16
3796,Lake,6.0,0.0,0,0,2020-04-17
3797,Lake,6.0,0.0,0,0,2020-04-18
3798,Lake,6.0,0.0,0,0,2020-04-19
3799,Lake,6.0,0.0,0,0,2020-04-20
3800,Lake,6.0,0.0,0,0,2020-04-21
3801,Lake,6.0,0.0,0,0,2020-04-22
3802,Lake,6.0,0.0,0,0,2020-04-23
3803,Lake,6.0,0.0,0,0,2020-04-24
3804,Lake,6.0,0.0,0,0,2020-04-25
3805,Lake,6.0,0.0,0,0,2020-04-26
3806,Lake,6.0,0.0,0,0,2020-04-27
3807,Lake,6.0,0.0,0,0,2020-04-28
3808,Lake,6.0,0.0,0,0,2020-04-29
3809,Lake,6.0,0.0,0,0,2020-04-30
3810,Lake,6.0,0.0,0,0,2020-05-01
3811,Lake,7.0,0.0,1,0,2020-05-02
