,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
4992,Tulare,2020-06-26,58.0,8.0,66.0,835.0,12.0,0.0,11.0
4993,Sonoma,2020-06-26,8.0,4.0,12.0,871.0,4.0,1.0,50.0
4994,Merced,2020-06-26,15.0,0.0,15.0,242.0,5.0,0.0,4.0
4995,Butte,2020-06-26,6.0,0.0,6.0,448.0,1.0,0.0,11.0
4996,Shasta,2020-06-26,5.0,1.0,6.0,667.0,2.0,0.0,3.0
4997,Fresno,2020-06-26,107.0,50.0,157.0,2018.0,24.0,4.0,73.0
4998,Placer,2020-06-26,8.0,5.0,13.0,753.0,3.0,0.0,33.0
4999,Sacramento,2020-06-26,73.0,10.0,83.0,2510.0,19.0,2.0,78.0
5000,San Francisco,2020-06-26,54.0,14.0,68.0,2647.0,18.0,4.0,89.0
5001,San Joaquin,2020-06-26,116.0,36.0,152.0,1430.0,29.0,6.0,44.0
5002,Kern,2020-06-26,136.0,11.0,147.0,1742.0,46.0,2.0,73.0
5003,Humboldt,2020-06-26,2.0,3.0,5.0,352.0,0.0,0.0,2.0
5004,Kings,2020-06-26,58.0,0.0,58.0,199.0,6.0,0.0,6.0
5005,Alameda,2020-06-26,92.0,41.0,133.0,2968.0,35.0,9.0,123.0
5006,Mendocino,2020-06-26,0.0,0.0,0.0,180.0,0.0,0.0,6.0
5007,Plumas,2020-06-26,0.0,0.0,0.0,45.0,0.0,0.0,
5008,Santa Clara,2020-06-26,66.0,16.0,82.0,3438.0,26.0,0.0,188.0
5009,Marin,2020-06-26,13.0,8.0,21.0,390.0,5.0,0.0,13.0
5010,Trinity,2020-06-26,0.0,1.0,1.0,54.0,0.0,0.0,
5011,Mariposa,2020-06-26,0.0,0.0,0.0,30.0,0.0,0.0,
5012,Contra Costa,2020-06-26,42.0,23.0,65.0,1579.0,10.0,2.0,132.0
5013,Tehama,2020-06-26,0.0,0.0,0.0,106.0,0.0,0.0,5.0
5014,San Diego,2020-06-26,362.0,65.0,427.0,6176.0,158.0,13.0,310.0
5015,Los Angeles,2020-06-26,1717.0,579.0,2296.0,23565.0,446.0,79.0,1289.0
5016,Yuba,2020-06-26,5.0,1.0,6.0,445.0,1.0,0.0,15.0
5017,Napa,2020-06-26,6.0,1.0,7.0,397.0,5.0,0.0,6.0
5018,Orange,2020-06-26,467.0,93.0,560.0,6976.0,179.0,20.0,396.0
5019,San Bernardino,2020-06-26,349.0,97.0,446.0,4821.0,122.0,11.0,115.0
5020,Siskiyou,2020-06-26,0.0,0.0,0.0,65.0,0.0,0.0,3.0
5021,Santa Barbara,2020-06-26,53.0,6.0,59.0,717.0,20.0,1.0,74.0
5022,Del Norte,2020-06-26,1.0,0.0,1.0,51.0,1.0,0.0,2.0
5023,Yolo,2020-06-26,6.0,0.0,6.0,186.0,4.0,0.0,3.0
5024,Amador,2020-06-26,0.0,0.0,0.0,51.0,0.0,0.0,0.0
5025,San Luis Obispo,2020-06-26,7.0,1.0,8.0,471.0,2.0,0.0,36.0
5026,Inyo,2020-06-26,0.0,0.0,0.0,42.0,0.0,0.0,4.0
5027,Riverside,2020-06-26,339.0,135.0,474.0,4028.0,98.0,19.0,103.0
5028,Solano,2020-06-26,28.0,5.0,33.0,707.0,8.0,0.0,39.0
5029,Colusa,2020-06-26,1.0,0.0,1.0,88.0,0.0,0.0,6.0
5030,San Mateo,2020-06-26,20.0,1.0,21.0,1089.0,8.0,0.0,55.0
5031,Stanislaus,2020-06-26,101.0,21.0,122.0,1369.0,35.0,2.0,84.0
5032,Monterey,2020-06-26,17.0,2.0,19.0,824.0,10.0,0.0,81.0
5033,Lassen,2020-06-26,0.0,0.0,0.0,25.0,0.0,0.0,
5034,Calaveras,2020-06-26,1.0,1.0,2.0,50.0,1.0,0.0,10.0
5035,Ventura,2020-06-26,62.0,38.0,100.0,1355.0,18.0,6.0,57.0
5036,El Dorado,2020-06-26,1.0,0.0,1.0,235.0,1.0,0.0,9.0
5037,Santa Barbara,2020-06-27,60.0,5.0,65.0,717.0,21.0,1.0,70.0
5038,Butte,2020-06-27,5.0,0.0,5.0,448.0,2.0,0.0,5.0
5039,Yuba,2020-06-27,6.0,0.0,6.0,445.0,1.0,0.0,8.0
5040,Colusa,2020-06-27,1.0,1.0,2.0,88.0,0.0,0.0,6.0
5041,Ventura,2020-06-27,65.0,41.0,106.0,1348.0,16.0,9.0,46.0
5042,Merced,2020-06-27,15.0,0.0,15.0,242.0,6.0,0.0,3.0
5043,San Mateo,2020-06-27,23.0,4.0,27.0,1089.0,8.0,1.0,54.0
5044,Lassen,2020-06-27,0.0,0.0,0.0,25.0,0.0,0.0,
5045,Monterey,2020-06-27,19.0,2.0,21.0,824.0,11.0,0.0,84.0
5046,Contra Costa,2020-06-27,38.0,25.0,63.0,1579.0,10.0,3.0,130.0
5047,Alameda,2020-06-27,99.0,40.0,139.0,2968.0,36.0,11.0,115.0
5048,Mendocino,2020-06-27,0.0,0.0,0.0,180.0,0.0,0.0,5.0
5049,Siskiyou,2020-06-27,0.0,0.0,0.0,65.0,0.0,0.0,5.0
5050,Mariposa,2020-06-27,0.0,0.0,0.0,30.0,0.0,0.0,
5051,Fresno,2020-06-27,111.0,53.0,164.0,2016.0,27.0,2.0,73.0
5052,Sutter,2020-06-27,0.0,0.0,0.0,14.0,0.0,0.0,
5053,Calaveras,2020-06-27,1.0,0.0,1.0,50.0,1.0,0.0,9.0
5054,Stanislaus,2020-06-27,98.0,31.0,129.0,1364.0,33.0,2.0,86.0
5055,Marin,2020-06-27,12.0,2.0,14.0,390.0,5.0,0.0,16.0
5056,Del Norte,2020-06-27,1.0,0.0,1.0,51.0,0.0,0.0,0.0
5057,Trinity,2020-06-27,0.0,1.0,1.0,54.0,0.0,0.0,
5058,Yolo,2020-06-27,5.0,1.0,6.0,186.0,1.0,1.0,4.0
5059,Kings,2020-06-27,54.0,1.0,55.0,199.0,6.0,0.0,5.0
5060,San Joaquin,2020-06-27,126.0,28.0,154.0,1430.0,30.0,7.0,47.0
5061,San Benito,2020-06-27,0.0,0.0,0.0,25.0,0.0,0.0,2.0
5062,Santa Clara,2020-06-27,77.0,18.0,95.0,3438.0,28.0,1.0,185.0
5063,Shasta,2020-06-27,5.0,0.0,5.0,667.0,1.0,0.0,3.0
5064,Humboldt,2020-06-27,1.0,3.0,4.0,352.0,0.0,1.0,1.0
5065,Modoc,2020-06-27,0.0,0.0,0.0,41.0,0.0,0.0,
5066,Tehama,2020-06-27,0.0,0.0,0.0,106.0,0.0,0.0,3.0
5067,Tuolumne,2020-06-27,1.0,1.0,2.0,151.0,0.0,1.0,3.0
5068,Tulare,2020-06-27,54.0,7.0,61.0,835.0,10.0,0.0,13.0
5069,Sonoma,2020-06-27,10.0,3.0,13.0,871.0,5.0,3.0,49.0
5070,San Diego,2020-06-27,363.0,74.0,437.0,5950.0,154.0,14.0,320.0
5071,Los Angeles,2020-06-27,1710.0,606.0,2316.0,23683.0,443.0,80.0,1244.0
5072,Orange,2020-06-27,492.0,103.0,595.0,6976.0,170.0,22.0,401.0
5073,Riverside,2020-06-27,340.0,145.0,485.0,3980.0,108.0,23.0,88.0
5074,Sacramento,2020-06-27,77.0,17.0,94.0,2438.0,20.0,8.0,79.0
5075,San Bernardino,2020-06-27,353.0,79.0,432.0,4821.0,130.0,9.0,124.0
5076,Santa Cruz,2020-06-27,9.0,6.0,15.0,397.0,1.0,0.0,4.0
5077,Kern,2020-06-27,142.0,34.0,176.0,1742.0,42.0,10.0,70.0
5078,Glenn,2020-06-27,0.0,1.0,1.0,47.0,0.0,0.0,
5079,Plumas,2020-06-27,0.0,0.0,0.0,45.0,0.0,0.0,
5080,San Francisco,2020-06-27,56.0,16.0,72.0,2647.0,21.0,4.0,103.0
5081,Napa,2020-06-27,7.0,1.0,8.0,397.0,5.0,0.0,1.0
5082,Mono,2020-06-27,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5083,El Dorado,2020-06-27,1.0,1.0,2.0,235.0,1.0,1.0,9.0
5084,Placer,2020-06-27,11.0,3.0,14.0,753.0,3.0,0.0,36.0
5085,Inyo,2020-06-27,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5086,Amador,2020-06-27,0.0,0.0,0.0,51.0,0.0,0.0,0.0
5087,Nevada,2020-06-27,1.0,3.0,4.0,126.0,1.0,1.0,7.0
5088,Madera,2020-06-27,12.0,10.0,22.0,528.0,0.0,0.0,15.0
5089,Lake,2020-06-27,0.0,3.0,3.0,110.0,0.0,2.0,0.0
5090,Imperial,2020-06-27,77.0,2.0,79.0,237.0,17.0,0.0,8.0
5091,Solano,2020-06-27,31.0,5.0,36.0,707.0,9.0,0.0,39.0
5092,San Luis Obispo,2020-06-27,8.0,3.0,11.0,470.0,2.0,0.0,38.0
5093,Orange,2020-06-28,485.0,110.0,595.0,6976.0,175.0,18.0,417.0
5094,Stanislaus,2020-06-28,108.0,28.0,136.0,1365.0,36.0,2.0,83.0
5095,Sonoma,2020-06-28,11.0,1.0,12.0,871.0,6.0,1.0,48.0
5096,Yuba,2020-06-28,7.0,0.0,7.0,445.0,1.0,0.0,17.0
5097,Placer,2020-06-28,13.0,5.0,18.0,753.0,4.0,0.0,33.0
5098,Kings,2020-06-28,53.0,1.0,54.0,199.0,6.0,0.0,1.0
5099,San Benito,2020-06-28,0.0,0.0,0.0,25.0,0.0,0.0,3.0
5100,Del Norte,2020-06-28,1.0,1.0,2.0,51.0,1.0,1.0,0.0
5101,Humboldt,2020-06-28,1.0,3.0,4.0,352.0,0.0,1.0,1.0
5102,Los Angeles,2020-06-28,1783.0,682.0,2465.0,23562.0,469.0,97.0,1320.0
5103,Sutter,2020-06-28,0.0,0.0,0.0,14.0,0.0,0.0,
5104,Madera,2020-06-28,9.0,7.0,16.0,528.0,0.0,1.0,15.0
5105,Trinity,2020-06-28,0.0,4.0,4.0,54.0,0.0,0.0,
5106,Tuolumne,2020-06-28,1.0,0.0,1.0,151.0,0.0,0.0,1.0
5107,Fresno,2020-06-28,118.0,48.0,166.0,2012.0,30.0,1.0,68.0
5108,Kern,2020-06-28,146.0,9.0,155.0,1742.0,53.0,1.0,75.0
5109,Ventura,2020-06-28,66.0,32.0,98.0,1348.0,21.0,8.0,62.0
5110,San Mateo,2020-06-28,27.0,5.0,32.0,1089.0,11.0,0.0,54.0
5111,Mariposa,2020-06-28,0.0,0.0,0.0,30.0,0.0,0.0,
5112,Tulare,2020-06-28,66.0,5.0,71.0,835.0,12.0,0.0,5.0
5113,Siskiyou,2020-06-28,0.0,0.0,0.0,65.0,0.0,0.0,4.0
5114,Tehama,2020-06-28,0.0,0.0,0.0,106.0,0.0,0.0,2.0
5115,Nevada,2020-06-28,1.0,3.0,4.0,125.0,1.0,2.0,2.0
5116,Inyo,2020-06-28,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5117,Yolo,2020-06-28,3.0,1.0,4.0,186.0,1.0,1.0,1.0
5118,Merced,2020-06-28,19.0,0.0,19.0,242.0,6.0,0.0,2.0
5119,Lake,2020-06-28,2.0,0.0,2.0,110.0,2.0,0.0,1.0
5120,San Joaquin,2020-06-28,129.0,31.0,160.0,1430.0,34.0,6.0,52.0
5121,Calaveras,2020-06-28,1.0,1.0,2.0,50.0,1.0,0.0,10.0
5122,Colusa,2020-06-28,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5123,Mono,2020-06-28,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5124,Solano,2020-06-28,30.0,5.0,35.0,707.0,7.0,0.0,39.0
5125,Lassen,2020-06-28,0.0,0.0,0.0,25.0,0.0,0.0,
5126,Marin,2020-06-28,15.0,4.0,19.0,390.0,5.0,0.0,16.0
5127,Modoc,2020-06-28,0.0,0.0,0.0,41.0,0.0,0.0,
5128,San Luis Obispo,2020-06-28,8.0,2.0,10.0,458.0,2.0,0.0,38.0
5129,Monterey,2020-06-28,26.0,0.0,26.0,824.0,10.0,0.0,79.0
5130,Amador,2020-06-28,0.0,0.0,0.0,51.0,0.0,0.0,0.0
5131,Contra Costa,2020-06-28,32.0,18.0,50.0,1579.0,13.0,5.0,130.0
5132,Santa Clara,2020-06-28,83.0,22.0,105.0,3438.0,32.0,1.0,187.0
5133,Plumas,2020-06-28,0.0,0.0,0.0,45.0,0.0,0.0,
5134,Imperial,2020-06-28,72.0,2.0,74.0,237.0,17.0,0.0,1.0
5135,Riverside,2020-06-28,367.0,115.0,482.0,3976.0,106.0,18.0,96.0
5136,Napa,2020-06-28,7.0,3.0,10.0,397.0,5.0,2.0,6.0
5137,San Francisco,2020-06-28,59.0,10.0,69.0,2647.0,22.0,3.0,103.0
5138,Santa Barbara,2020-06-28,66.0,3.0,69.0,717.0,21.0,0.0,73.0
5139,San Diego,2020-06-28,373.0,85.0,458.0,5865.0,160.0,18.0,314.0
5140,Butte,2020-06-28,5.0,0.0,5.0,448.0,2.0,0.0,4.0
5141,El Dorado,2020-06-28,1.0,3.0,4.0,235.0,1.0,3.0,6.0
5142,Alameda,2020-06-28,102.0,39.0,141.0,2968.0,35.0,10.0,124.0
5143,Mendocino,2020-06-28,0.0,0.0,0.0,180.0,0.0,0.0,5.0
5144,Shasta,2020-06-28,8.0,2.0,10.0,667.0,1.0,0.0,7.0
5145,San Bernardino,2020-06-28,376.0,83.0,459.0,4821.0,135.0,12.0,124.0
5146,Santa Cruz,2020-06-28,9.0,10.0,19.0,397.0,0.0,0.0,7.0
5147,Glenn,2020-06-28,0.0,1.0,1.0,47.0,0.0,0.0,
5148,Sacramento,2020-06-28,87.0,19.0,106.0,2435.0,21.0,9.0,70.0
5149,Humboldt,2020-06-29,0.0,3.0,3.0,352.0,0.0,1.0,2.0
5150,Orange,2020-06-29,510.0,114.0,624.0,6976.0,176.0,24.0,410.0
5151,Sacramento,2020-06-29,98.0,32.0,130.0,2430.0,28.0,6.0,80.0
5152,Amador,2020-06-29,1.0,0.0,1.0,51.0,1.0,0.0,1.0
5153,Siskiyou,2020-06-29,0.0,0.0,0.0,65.0,0.0,0.0,4.0
5154,Glenn,2020-06-29,0.0,0.0,0.0,47.0,0.0,0.0,
5155,Alameda,2020-06-29,111.0,35.0,146.0,2968.0,38.0,6.0,138.0
5156,Kern,2020-06-29,151.0,9.0,160.0,1742.0,53.0,2.0,74.0
5157,Marin,2020-06-29,25.0,4.0,29.0,390.0,8.0,1.0,8.0
5158,Del Norte,2020-06-29,1.0,0.0,1.0,51.0,1.0,0.0,0.0
5159,San Bernardino,2020-06-29,393.0,85.0,478.0,4821.0,138.0,10.0,140.0
5160,Santa Barbara,2020-06-29,62.0,8.0,70.0,717.0,19.0,2.0,79.0
5161,Sutter,2020-06-29,0.0,0.0,0.0,14.0,0.0,0.0,
5162,Riverside,2020-06-29,405.0,102.0,507.0,4001.0,109.0,21.0,111.0
5163,Inyo,2020-06-29,0.0,0.0,0.0,42.0,0.0,0.0,2.0
5164,Nevada,2020-06-29,3.0,4.0,7.0,127.0,2.0,1.0,1.0
5165,Colusa,2020-06-29,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5166,Tehama,2020-06-29,0.0,0.0,0.0,106.0,0.0,0.0,1.0
5167,San Mateo,2020-06-29,33.0,8.0,41.0,1089.0,15.0,1.0,55.0
5168,Calaveras,2020-06-29,1.0,1.0,2.0,50.0,1.0,0.0,10.0
5169,Fresno,2020-06-29,116.0,54.0,170.0,2005.0,30.0,2.0,76.0
5170,Merced,2020-06-29,16.0,2.0,18.0,242.0,6.0,0.0,3.0
5171,Madera,2020-06-29,9.0,6.0,15.0,528.0,0.0,0.0,16.0
5172,Placer,2020-06-29,13.0,9.0,22.0,753.0,4.0,1.0,33.0
5173,Los Angeles,2020-06-29,1889.0,622.0,2511.0,23622.0,504.0,91.0,1239.0
5174,Santa Clara,2020-06-29,87.0,18.0,105.0,3438.0,31.0,2.0,190.0
5175,Santa Cruz,2020-06-29,10.0,6.0,16.0,397.0,1.0,0.0,12.0
5176,San Benito,2020-06-29,0.0,0.0,0.0,25.0,0.0,0.0,1.0
5177,Solano,2020-06-29,39.0,5.0,44.0,707.0,8.0,0.0,42.0
5178,Lake,2020-06-29,2.0,0.0,2.0,110.0,2.0,0.0,1.0
5179,Napa,2020-06-29,7.0,3.0,10.0,397.0,6.0,2.0,0.0
5180,Tulare,2020-06-29,74.0,6.0,80.0,835.0,13.0,0.0,12.0
5181,Contra Costa,2020-06-29,37.0,24.0,61.0,1579.0,14.0,5.0,142.0
5182,San Francisco,2020-06-29,63.0,16.0,79.0,2647.0,22.0,4.0,120.0
5183,Monterey,2020-06-29,33.0,2.0,35.0,824.0,7.0,1.0,84.0
5184,San Diego,2020-06-29,395.0,98.0,493.0,5848.0,156.0,26.0,324.0
5185,Mendocino,2020-06-29,0.0,0.0,0.0,180.0,0.0,0.0,3.0
5186,Butte,2020-06-29,6.0,1.0,7.0,448.0,2.0,1.0,9.0
5187,Mono,2020-06-29,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5188,Trinity,2020-06-29,0.0,5.0,5.0,54.0,0.0,0.0,
5189,Modoc,2020-06-29,0.0,0.0,0.0,41.0,0.0,0.0,
5190,Shasta,2020-06-29,9.0,3.0,12.0,667.0,1.0,0.0,7.0
5191,Lassen,2020-06-29,0.0,0.0,0.0,25.0,0.0,0.0,
5192,Plumas,2020-06-29,0.0,0.0,0.0,45.0,0.0,0.0,
5193,Sonoma,2020-06-29,11.0,1.0,12.0,871.0,7.0,1.0,50.0
5194,Ventura,2020-06-29,74.0,37.0,111.0,1346.0,26.0,4.0,45.0
5195,San Luis Obispo,2020-06-29,9.0,6.0,15.0,455.0,2.0,1.0,42.0
5196,Mariposa,2020-06-29,0.0,0.0,0.0,30.0,0.0,0.0,
5197,Imperial,2020-06-29,70.0,2.0,72.0,237.0,16.0,0.0,5.0
5198,El Dorado,2020-06-29,1.0,1.0,2.0,235.0,1.0,1.0,9.0
5199,San Joaquin,2020-06-29,133.0,26.0,159.0,1430.0,35.0,3.0,53.0
5200,Yolo,2020-06-29,3.0,1.0,4.0,186.0,1.0,0.0,1.0
5201,Tuolumne,2020-06-29,1.0,0.0,1.0,151.0,0.0,0.0,0.0
5202,Kings,2020-06-29,55.0,1.0,56.0,199.0,6.0,0.0,2.0
5203,Yuba,2020-06-29,8.0,0.0,8.0,445.0,3.0,0.0,11.0
5204,Stanislaus,2020-06-29,113.0,29.0,142.0,1363.0,35.0,3.0,74.0
5205,Fresno,2020-06-30,129.0,42.0,171.0,2016.0,33.0,4.0,74.0
5206,Nevada,2020-06-30,4.0,3.0,7.0,121.0,2.0,0.0,4.0
5207,Mono,2020-06-30,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5208,Kings,2020-06-30,41.0,0.0,41.0,199.0,4.0,0.0,2.0
5209,Solano,2020-06-30,41.0,5.0,46.0,707.0,13.0,0.0,36.0
5210,Plumas,2020-06-30,0.0,0.0,0.0,45.0,0.0,0.0,
5211,San Mateo,2020-06-30,40.0,7.0,47.0,1089.0,18.0,1.0,49.0
5212,Madera,2020-06-30,8.0,2.0,10.0,528.0,0.0,0.0,17.0
5213,Trinity,2020-06-30,0.0,0.0,0.0,54.0,0.0,0.0,
5214,Amador,2020-06-30,1.0,1.0,2.0,51.0,1.0,0.0,0.0
5215,Stanislaus,2020-06-30,118.0,52.0,170.0,1363.0,35.0,4.0,78.0
5216,San Joaquin,2020-06-30,140.0,56.0,196.0,1430.0,37.0,8.0,42.0
5217,Placer,2020-06-30,13.0,11.0,24.0,753.0,4.0,1.0,35.0
5218,Sutter,2020-06-30,0.0,0.0,0.0,14.0,0.0,0.0,
5219,Tulare,2020-06-30,73.0,6.0,79.0,835.0,14.0,0.0,11.0
5220,Monterey,2020-06-30,36.0,5.0,41.0,824.0,7.0,0.0,89.0
5221,Santa Cruz,2020-06-30,10.0,6.0,16.0,397.0,1.0,0.0,15.0
5222,San Benito,2020-06-30,1.0,0.0,1.0,25.0,0.0,0.0,0.0
5223,San Diego,2020-06-30,391.0,62.0,453.0,6164.0,158.0,15.0,335.0
5224,Humboldt,2020-06-30,1.0,3.0,4.0,352.0,0.0,1.0,1.0
5225,Napa,2020-06-30,7.0,2.0,9.0,397.0,7.0,1.0,1.0
5226,Contra Costa,2020-06-30,41.0,20.0,61.0,1579.0,17.0,6.0,140.0
5227,Marin,2020-06-30,25.0,4.0,29.0,390.0,10.0,1.0,5.0
5228,Tehama,2020-06-30,0.0,0.0,0.0,106.0,0.0,0.0,1.0
5229,Yuba,2020-06-30,5.0,0.0,5.0,445.0,3.0,0.0,8.0
5230,Del Norte,2020-06-30,1.0,0.0,1.0,51.0,1.0,0.0,0.0
5231,Ventura,2020-06-30,76.0,43.0,119.0,1346.0,22.0,12.0,43.0
5232,Orange,2020-06-30,542.0,120.0,662.0,6976.0,192.0,20.0,386.0
5233,Lassen,2020-06-30,0.0,0.0,0.0,25.0,0.0,0.0,
5234,Glenn,2020-06-30,0.0,0.0,0.0,47.0,0.0,0.0,
5235,San Luis Obispo,2020-06-30,9.0,3.0,12.0,456.0,3.0,1.0,42.0
5236,San Bernardino,2020-06-30,406.0,85.0,491.0,4821.0,142.0,21.0,120.0
5237,Butte,2020-06-30,6.0,0.0,6.0,448.0,2.0,0.0,9.0
5238,San Francisco,2020-06-30,68.0,12.0,80.0,2647.0,28.0,5.0,113.0
5239,Calaveras,2020-06-30,1.0,2.0,3.0,50.0,1.0,1.0,10.0
5240,Sacramento,2020-06-30,106.0,21.0,127.0,2451.0,29.0,2.0,86.0
5241,Shasta,2020-06-30,10.0,2.0,12.0,667.0,2.0,0.0,9.0
5242,Los Angeles,2020-06-30,1893.0,645.0,2538.0,23639.0,526.0,102.0,1170.0
5243,Siskiyou,2020-06-30,0.0,0.0,0.0,65.0,0.0,0.0,6.0
5244,Colusa,2020-06-30,1.0,2.0,3.0,88.0,0.0,0.0,6.0
5245,Alameda,2020-06-30,116.0,41.0,157.0,2968.0,43.0,6.0,143.0
5246,Sonoma,2020-06-30,11.0,4.0,15.0,871.0,7.0,1.0,50.0
5247,Imperial,2020-06-30,72.0,2.0,74.0,237.0,18.0,0.0,3.0
5248,Santa Clara,2020-06-30,81.0,12.0,93.0,3438.0,33.0,1.0,177.0
5249,Merced,2020-06-30,15.0,1.0,16.0,242.0,4.0,1.0,3.0
5250,Mariposa,2020-06-30,0.0,0.0,0.0,30.0,0.0,0.0,
5251,Tuolumne,2020-06-30,1.0,0.0,1.0,151.0,0.0,0.0,1.0
5252,Yolo,2020-06-30,4.0,1.0,5.0,186.0,1.0,1.0,0.0
5253,Mendocino,2020-06-30,0.0,0.0,0.0,180.0,0.0,0.0,4.0
5254,El Dorado,2020-06-30,3.0,1.0,4.0,235.0,1.0,1.0,3.0
5255,Modoc,2020-06-30,0.0,0.0,0.0,41.0,0.0,0.0,
5256,Santa Barbara,2020-06-30,64.0,6.0,70.0,717.0,20.0,1.0,73.0
5257,Kern,2020-06-30,163.0,12.0,175.0,1742.0,60.0,1.0,69.0
5258,Lake,2020-06-30,3.0,2.0,5.0,110.0,1.0,2.0,1.0
5259,Riverside,2020-06-30,419.0,112.0,531.0,4001.0,117.0,21.0,105.0
5260,Inyo,2020-06-30,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5261,Lake,2020-07-01,3.0,0.0,3.0,110.0,1.0,0.0,1.0
5262,Mendocino,2020-07-01,0.0,0.0,0.0,180.0,0.0,0.0,4.0
5263,Imperial,2020-07-01,79.0,2.0,81.0,237.0,19.0,0.0,6.0
5264,San Mateo,2020-07-01,45.0,10.0,55.0,1089.0,20.0,1.0,51.0
5265,Riverside,2020-07-01,431.0,116.0,547.0,4014.0,123.0,20.0,106.0
5266,Humboldt,2020-07-01,1.0,3.0,4.0,352.0,1.0,1.0,2.0
5267,Kern,2020-07-01,164.0,14.0,178.0,1742.0,58.0,0.0,70.0
5268,Butte,2020-07-01,7.0,2.0,9.0,428.0,1.0,2.0,3.0
5269,Del Norte,2020-07-01,1.0,0.0,1.0,51.0,0.0,0.0,0.0
5270,Nevada,2020-07-01,4.0,2.0,6.0,122.0,2.0,0.0,4.0
5271,Yuba,2020-07-01,8.0,1.0,9.0,445.0,2.0,1.0,7.0
5272,Colusa,2020-07-01,0.0,2.0,2.0,88.0,0.0,0.0,6.0
5273,Trinity,2020-07-01,0.0,0.0,0.0,54.0,0.0,0.0,
5274,Glenn,2020-07-01,0.0,0.0,0.0,47.0,0.0,0.0,
5275,Ventura,2020-07-01,79.0,38.0,117.0,1328.0,24.0,8.0,47.0
5276,Santa Clara,2020-07-01,82.0,18.0,100.0,3438.0,35.0,5.0,168.0
5277,Shasta,2020-07-01,7.0,1.0,8.0,667.0,2.0,0.0,6.0
5278,Lassen,2020-07-01,0.0,0.0,0.0,25.0,0.0,0.0,
5279,Plumas,2020-07-01,0.0,0.0,0.0,45.0,0.0,0.0,
5280,San Francisco,2020-07-01,71.0,14.0,85.0,2647.0,31.0,2.0,110.0
5281,Alameda,2020-07-01,123.0,47.0,170.0,2968.0,43.0,12.0,141.0
5282,Marin,2020-07-01,30.0,2.0,32.0,390.0,12.0,0.0,5.0
5283,Napa,2020-07-01,7.0,1.0,8.0,397.0,7.0,1.0,41.0
5284,Solano,2020-07-01,48.0,9.0,57.0,707.0,13.0,0.0,36.0
5285,Modoc,2020-07-01,0.0,2.0,2.0,41.0,0.0,0.0,
5286,San Benito,2020-07-01,1.0,0.0,1.0,25.0,0.0,0.0,1.0
5287,Fresno,2020-07-01,125.0,24.0,149.0,2028.0,32.0,5.0,80.0
5288,Los Angeles,2020-07-01,1937.0,643.0,2580.0,21731.0,537.0,95.0,1092.0
5289,Santa Barbara,2020-07-01,62.0,4.0,66.0,717.0,24.0,0.0,62.0
5290,San Luis Obispo,2020-07-01,8.0,6.0,14.0,472.0,3.0,1.0,40.0
5291,Merced,2020-07-01,17.0,9.0,26.0,242.0,4.0,2.0,5.0
5292,Tuolumne,2020-07-01,3.0,0.0,3.0,151.0,1.0,0.0,0.0
5293,Siskiyou,2020-07-01,0.0,0.0,0.0,65.0,0.0,0.0,3.0
5294,Tehama,2020-07-01,0.0,0.0,0.0,106.0,0.0,0.0,4.0
5295,San Bernardino,2020-07-01,428.0,88.0,516.0,4564.0,151.0,19.0,95.0
5296,Stanislaus,2020-07-01,121.0,61.0,182.0,1372.0,38.0,6.0,82.0
5297,San Joaquin,2020-07-01,128.0,35.0,163.0,1430.0,37.0,7.0,47.0
5298,Mariposa,2020-07-01,0.0,0.0,0.0,30.0,0.0,0.0,
5299,Yolo,2020-07-01,4.0,1.0,5.0,186.0,1.0,1.0,1.0
5300,El Dorado,2020-07-01,5.0,1.0,6.0,235.0,4.0,1.0,4.0
5301,Placer,2020-07-01,13.0,20.0,33.0,753.0,4.0,1.0,28.0
5302,Amador,2020-07-01,1.0,1.0,2.0,51.0,1.0,0.0,0.0
5303,Sacramento,2020-07-01,109.0,27.0,136.0,2491.0,31.0,7.0,89.0
5304,Inyo,2020-07-01,0.0,0.0,0.0,42.0,0.0,0.0,4.0
5305,Tulare,2020-07-01,78.0,5.0,83.0,835.0,15.0,0.0,9.0
5306,Contra Costa,2020-07-01,50.0,21.0,71.0,1579.0,19.0,7.0,143.0
5307,Orange,2020-07-01,556.0,149.0,705.0,5725.0,193.0,34.0,346.0
5308,Monterey,2020-07-01,41.0,2.0,43.0,824.0,10.0,0.0,81.0
5309,Kings,2020-07-01,40.0,1.0,41.0,199.0,6.0,1.0,3.0
5310,Sutter,2020-07-01,0.0,0.0,0.0,14.0,0.0,0.0,
5311,San Diego,2020-07-01,398.0,64.0,462.0,6183.0,159.0,16.0,319.0
