,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4807,Tulare,3847.0,122.0,104,0,2020-06-27
4808,Tulare,3923.0,122.0,76,0,2020-06-28
4809,Tulare,4137.0,124.0,214,2,2020-06-29
4810,Tulare,4306.0,126.0,169,2,2020-06-30
4811,Tulare,4384.0,128.0,78,2,2020-07-01
4812,Tulare,4559.0,133.0,175,5,2020-07-02
4813,Tulare,4656.0,136.0,97,3,2020-07-03
4814,Tulare,4802.0,136.0,146,0,2020-07-04
4815,Tulare,4981.0,136.0,179,0,2020-07-05
4816,Tulare,5039.0,136.0,58,0,2020-07-06
4817,Tulare,5189.0,139.0,150,3,2020-07-07
4818,Tulare,5307.0,148.0,118,9,2020-07-08
4819,Tulare,5501.0,148.0,194,0,2020-07-09
4820,Tulare,5677.0,152.0,176,4,2020-07-10
4821,Tulare,5780.0,152.0,103,0,2020-07-11
4822,Tulare,5864.0,152.0,84,0,2020-07-12
4823,Tulare,5930.0,152.0,66,0,2020-07-13
4824,Tulare,6199.0,153.0,269,1,2020-07-14
4825,Tulare,6320.0,153.0,121,0,2020-07-15
4826,Tulare,6467.0,161.0,147,8,2020-07-16
4827,Tulare,6671.0,165.0,204,4,2020-07-17
4828,Tulare,6810.0,165.0,139,0,2020-07-18
4829,Tulare,6856.0,165.0,46,0,2020-07-19
4830,Tulare,6974.0,167.0,118,2,2020-07-20
4831,Tulare,7447.0,168.0,473,1,2020-07-21
4832,Tulare,7640.0,168.0,193,0,2020-07-22
4833,Tulare,7898.0,168.0,258,0,2020-07-23
4834,Tulare,8167.0,168.0,269,0,2020-07-24
4835,Tulare,8310.0,168.0,143,0,2020-07-25
4836,Tulare,8392.0,168.0,82,0,2020-07-26
4837,Tulare,8462.0,168.0,70,0,2020-07-27
4838,Tulare,8787.0,173.0,325,5,2020-07-28
4839,Tulare,9028.0,173.0,241,0,2020-07-29
4840,Tulare,9167.0,173.0,139,0,2020-07-30
4841,Tulare,9365.0,178.0,198,5,2020-07-31
4842,Tulare,9520.0,178.0,155,0,2020-08-01
4843,Tulare,9593.0,178.0,73,0,2020-08-02
4844,Tulare,9703.0,189.0,110,11,2020-08-03
4845,Tulare,9866.0,193.0,163,4,2020-08-04
4846,Tulare,9924.0,193.0,58,0,2020-08-05
4847,Tulare,10169.0,196.0,245,3,2020-08-06
4848,Tulare,10292.0,196.0,123,0,2020-08-07
4849,Tulare,10505.0,196.0,213,0,2020-08-08
4850,Tulare,10630.0,196.0,125,0,2020-08-09
4851,Tulare,10750.0,196.0,120,0,2020-08-10
4852,Tulare,11392.0,198.0,642,2,2020-08-11
4853,Tulare,11460.0,205.0,68,7,2020-08-12
4854,San Benito,3.0,0.0,3,0,2020-03-18
4855,San Benito,3.0,0.0,0,0,2020-03-19
4856,San Benito,4.0,1.0,1,1,2020-03-20
4857,San Benito,4.0,1.0,0,0,2020-03-21
4858,San Benito,4.0,1.0,0,0,2020-03-22
4859,San Benito,4.0,1.0,0,0,2020-03-23
4860,San Benito,4.0,1.0,0,0,2020-03-24
4861,San Benito,4.0,1.0,0,0,2020-03-25
4862,San Benito,8.0,1.0,4,0,2020-03-26
4863,San Benito,9.0,1.0,1,0,2020-03-27
4864,San Benito,10.0,1.0,1,0,2020-03-28
4865,San Benito,10.0,1.0,0,0,2020-03-29
4866,San Benito,11.0,1.0,1,0,2020-03-30
4867,San Benito,14.0,1.0,3,0,2020-03-31
4868,San Benito,14.0,1.0,0,0,2020-04-01
4869,San Benito,18.0,1.0,4,0,2020-04-02
4870,San Benito,22.0,1.0,4,0,2020-04-03
4871,San Benito,22.0,1.0,0,0,2020-04-04
4872,San Benito,22.0,1.0,0,0,2020-04-05
4873,San Benito,25.0,1.0,3,0,2020-04-06
4874,San Benito,26.0,2.0,1,1,2020-04-07
4875,San Benito,31.0,2.0,5,0,2020-04-08
4876,San Benito,32.0,2.0,1,0,2020-04-09
4877,San Benito,32.0,2.0,0,0,2020-04-10
4878,San Benito,33.0,2.0,1,0,2020-04-11
4879,San Benito,33.0,2.0,0,0,2020-04-12
4880,San Benito,33.0,2.0,0,0,2020-04-13
4881,San Benito,34.0,2.0,1,0,2020-04-14
4882,San Benito,34.0,2.0,0,0,2020-04-15
4883,San Benito,36.0,2.0,2,0,2020-04-16
4884,San Benito,38.0,2.0,2,0,2020-04-17
4885,San Benito,40.0,2.0,2,0,2020-04-18
4886,San Benito,40.0,2.0,0,0,2020-04-19
4887,San Benito,43.0,2.0,3,0,2020-04-20
4888,San Benito,43.0,2.0,0,0,2020-04-21
4889,San Benito,43.0,2.0,0,0,2020-04-22
4890,San Benito,43.0,2.0,0,0,2020-04-23
4891,San Benito,45.0,2.0,2,0,2020-04-24
4892,San Benito,45.0,2.0,0,0,2020-04-25
4893,San Benito,45.0,2.0,0,0,2020-04-26
4894,San Benito,45.0,2.0,0,0,2020-04-27
4895,San Benito,46.0,2.0,1,0,2020-04-28
4896,San Benito,48.0,2.0,2,0,2020-04-29
4897,San Benito,48.0,2.0,0,0,2020-04-30
4898,San Benito,49.0,2.0,1,0,2020-05-01
4899,San Benito,49.0,2.0,0,0,2020-05-02
4900,San Benito,49.0,2.0,0,0,2020-05-03
4901,San Benito,49.0,2.0,0,0,2020-05-04
4902,San Benito,50.0,2.0,1,0,2020-05-05
4903,San Benito,50.0,2.0,0,0,2020-05-06
4904,San Benito,50.0,2.0,0,0,2020-05-07
4905,San Benito,51.0,2.0,1,0,2020-05-08
4906,San Benito,52.0,2.0,1,0,2020-05-09
4907,San Benito,52.0,2.0,0,0,2020-05-10
4908,San Benito,52.0,2.0,0,0,2020-05-11
4909,San Benito,55.0,2.0,3,0,2020-05-12
4910,San Benito,55.0,2.0,0,0,2020-05-13
4911,San Benito,56.0,2.0,1,0,2020-05-14
4912,San Benito,57.0,2.0,1,0,2020-05-15
4913,San Benito,58.0,2.0,1,0,2020-05-16
4914,San Benito,59.0,2.0,1,0,2020-05-17
4915,San Benito,59.0,2.0,0,0,2020-05-18
4916,San Benito,59.0,2.0,0,0,2020-05-19
4917,San Benito,61.0,2.0,2,0,2020-05-20
4918,San Benito,61.0,2.0,0,0,2020-05-21
4919,San Benito,64.0,2.0,3,0,2020-05-22
4920,San Benito,67.0,2.0,3,0,2020-05-23
4921,San Benito,67.0,2.0,0,0,2020-05-24
4922,San Benito,70.0,2.0,3,0,2020-05-25
4923,San Benito,69.0,2.0,-1,0,2020-05-26
4924,San Benito,74.0,2.0,5,0,2020-05-27
4925,San Benito,82.0,2.0,8,0,2020-05-28
4926,San Benito,84.0,2.0,2,0,2020-05-29
4927,San Benito,85.0,2.0,1,0,2020-05-30
4928,San Benito,85.0,2.0,0,0,2020-05-31
4929,San Benito,86.0,2.0,1,0,2020-06-01
4930,San Benito,86.0,2.0,0,0,2020-06-02
4931,San Benito,88.0,2.0,2,0,2020-06-03
4932,San Benito,88.0,2.0,0,0,2020-06-04
4933,San Benito,92.0,2.0,4,0,2020-06-05
4934,San Benito,92.0,2.0,0,0,2020-06-06
4935,San Benito,92.0,2.0,0,0,2020-06-07
4936,San Benito,93.0,2.0,1,0,2020-06-08
4937,San Benito,95.0,2.0,2,0,2020-06-09
4938,San Benito,94.0,2.0,-1,0,2020-06-10
4939,San Benito,94.0,2.0,0,0,2020-06-11
4940,San Benito,96.0,2.0,2,0,2020-06-12
4941,San Benito,99.0,2.0,3,0,2020-06-13
4942,San Benito,104.0,2.0,5,0,2020-06-14
4943,San Benito,108.0,2.0,4,0,2020-06-15
4944,San Benito,110.0,2.0,2,0,2020-06-16
4945,San Benito,116.0,2.0,6,0,2020-06-17
4946,San Benito,134.0,2.0,18,0,2020-06-18
4947,San Benito,136.0,2.0,2,0,2020-06-19
4948,San Benito,139.0,2.0,3,0,2020-06-20
4949,San Benito,151.0,2.0,12,0,2020-06-21
4950,San Benito,164.0,2.0,13,0,2020-06-22
4951,San Benito,167.0,2.0,3,0,2020-06-23
4952,San Benito,171.0,2.0,4,0,2020-06-24
4953,San Benito,175.0,2.0,4,0,2020-06-25
4954,San Benito,177.0,2.0,2,0,2020-06-26
4955,San Benito,183.0,2.0,6,0,2020-06-27
4956,San Benito,194.0,2.0,11,0,2020-06-28
4957,San Benito,204.0,2.0,10,0,2020-06-29
4958,San Benito,212.0,2.0,8,0,2020-06-30
4959,San Benito,219.0,2.0,7,0,2020-07-01
4960,San Benito,236.0,2.0,17,0,2020-07-02
4961,San Benito,243.0,2.0,7,0,2020-07-03
4962,San Benito,255.0,2.0,12,0,2020-07-04
4963,San Benito,258.0,2.0,3,0,2020-07-05
4964,San Benito,264.0,2.0,6,0,2020-07-06
4965,San Benito,274.0,2.0,10,0,2020-07-07
4966,San Benito,282.0,2.0,8,0,2020-07-08
4967,San Benito,295.0,2.0,13,0,2020-07-09
4968,San Benito,302.0,2.0,7,0,2020-07-10
4969,San Benito,314.0,2.0,12,0,2020-07-11
4970,San Benito,324.0,2.0,10,0,2020-07-12
4971,San Benito,343.0,2.0,19,0,2020-07-13
4972,San Benito,360.0,2.0,17,0,2020-07-14
4973,San Benito,388.0,2.0,28,0,2020-07-15
4974,San Benito,389.0,2.0,1,0,2020-07-16
4975,San Benito,399.0,2.0,10,0,2020-07-17
4976,San Benito,407.0,2.0,8,0,2020-07-18
4977,San Benito,412.0,2.0,5,0,2020-07-19
4978,San Benito,433.0,2.0,21,0,2020-07-20
4979,San Benito,444.0,2.0,11,0,2020-07-21
4980,San Benito,465.0,2.0,21,0,2020-07-22
4981,San Benito,478.0,2.0,13,0,2020-07-23
4982,San Benito,485.0,2.0,7,0,2020-07-24
4983,San Benito,492.0,2.0,7,0,2020-07-25
4984,San Benito,495.0,2.0,3,0,2020-07-26
4985,San Benito,498.0,2.0,3,0,2020-07-27
4986,San Benito,503.0,3.0,5,1,2020-07-28
4987,San Benito,537.0,4.0,34,1,2020-07-29
4988,San Benito,558.0,4.0,21,0,2020-07-30
4989,San Benito,567.0,4.0,9,0,2020-07-31
4990,San Benito,579.0,4.0,12,0,2020-08-01
4991,San Benito,599.0,4.0,20,0,2020-08-02
4992,San Benito,603.0,4.0,4,0,2020-08-03
4993,San Benito,608.0,4.0,5,0,2020-08-04
4994,San Benito,613.0,4.0,5,0,2020-08-05
4995,San Benito,626.0,4.0,13,0,2020-08-06
4996,San Benito,647.0,4.0,21,0,2020-08-07
4997,San Benito,684.0,4.0,37,0,2020-08-08
4998,San Benito,687.0,4.0,3,0,2020-08-09
4999,San Benito,743.0,4.0,56,0,2020-08-10
5000,San Benito,750.0,4.0,7,0,2020-08-11
5001,San Benito,751.0,4.0,1,0,2020-08-12
5002,Alameda,29.0,0.0,29,0,2020-03-18
5003,Alameda,36.0,0.0,7,0,2020-03-19
5004,Alameda,42.0,0.0,6,0,2020-03-20
5005,Alameda,62.0,0.0,20,0,2020-03-21
5006,Alameda,72.0,1.0,10,1,2020-03-22
5007,Alameda,88.0,1.0,16,0,2020-03-23
5008,Alameda,96.0,2.0,8,1,2020-03-24
5009,Alameda,134.0,3.0,38,1,2020-03-25
5010,Alameda,172.0,4.0,38,1,2020-03-26
5011,Alameda,185.0,4.0,13,0,2020-03-27
5012,Alameda,205.0,6.0,20,2,2020-03-28
5013,Alameda,207.0,6.0,2,0,2020-03-29
5014,Alameda,250.0,7.0,43,1,2020-03-30
5015,Alameda,269.0,7.0,19,0,2020-03-31
5016,Alameda,287.0,8.0,18,1,2020-04-01
5017,Alameda,345.0,10.0,58,2,2020-04-02
5018,Alameda,395.0,11.0,50,1,2020-04-03
5019,Alameda,468.0,12.0,73,1,2020-04-04
5020,Alameda,475.0,12.0,7,0,2020-04-05
5021,Alameda,527.0,13.0,52,1,2020-04-06
5022,Alameda,560.0,14.0,33,1,2020-04-07
5023,Alameda,594.0,15.0,34,1,2020-04-08
5024,Alameda,641.0,17.0,47,2,2020-04-09
5025,Alameda,706.0,26.0,65,9,2020-04-10
5026,Alameda,751.0,26.0,45,0,2020-04-11
5027,Alameda,774.0,26.0,23,0,2020-04-12
5028,Alameda,821.0,31.0,47,5,2020-04-13
5029,Alameda,843.0,37.0,22,6,2020-04-14
5030,Alameda,915.0,37.0,72,0,2020-04-15
5031,Alameda,981.0,44.0,66,7,2020-04-16
5032,Alameda,1043.0,44.0,62,0,2020-04-17
5033,Alameda,1085.0,44.0,42,0,2020-04-18
5034,Alameda,1134.0,44.0,49,0,2020-04-19
5035,Alameda,1181.0,50.0,47,6,2020-04-20
5036,Alameda,1234.0,51.0,53,1,2020-04-21
5037,Alameda,1275.0,53.0,41,2,2020-04-22
5038,Alameda,1336.0,56.0,61,3,2020-04-23
5039,Alameda,1385.0,56.0,49,0,2020-04-24
5040,Alameda,1396.0,56.0,11,0,2020-04-25
5041,Alameda,1449.0,56.0,53,0,2020-04-26
5042,Alameda,1494.0,59.0,45,3,2020-04-27
5043,Alameda,1525.0,59.0,31,0,2020-04-28
5044,Alameda,1564.0,63.0,39,4,2020-04-29
5045,Alameda,1599.0,63.0,35,0,2020-04-30
5046,Alameda,1630.0,63.0,31,0,2020-05-01
5047,Alameda,1678.0,63.0,48,0,2020-05-02
5048,Alameda,1731.0,65.0,53,2,2020-05-03
5049,Alameda,1762.0,65.0,31,0,2020-05-04
5050,Alameda,1819.0,69.0,57,4,2020-05-05
5051,Alameda,1864.0,69.0,45,0,2020-05-06
5052,Alameda,1914.0,69.0,50,0,2020-05-07
5053,Alameda,1955.0,72.0,41,3,2020-05-08
5054,Alameda,2011.0,75.0,56,3,2020-05-09
5055,Alameda,2047.0,75.0,36,0,2020-05-10
5056,Alameda,2103.0,75.0,56,0,2020-05-11
5057,Alameda,2146.0,80.0,43,5,2020-05-12
5058,Alameda,2181.0,80.0,35,0,2020-05-13
5059,Alameda,2255.0,84.0,74,4,2020-05-14
5060,Alameda,2289.0,85.0,34,1,2020-05-15
5061,Alameda,2327.0,85.0,38,0,2020-05-16
5062,Alameda,2389.0,85.0,62,0,2020-05-17
5063,Alameda,2442.0,88.0,53,3,2020-05-18
5064,Alameda,2493.0,88.0,51,0,2020-05-19
5065,Alameda,2554.0,88.0,61,0,2020-05-20
5066,Alameda,2606.0,90.0,52,2,2020-05-21
5067,Alameda,2722.0,90.0,116,0,2020-05-22
5068,Alameda,2783.0,92.0,61,2,2020-05-23
5069,Alameda,2830.0,93.0,47,1,2020-05-24
5070,Alameda,2900.0,93.0,70,0,2020-05-25
5071,Alameda,2956.0,97.0,56,4,2020-05-26
5072,Alameda,3037.0,97.0,81,0,2020-05-27
5073,Alameda,3083.0,102.0,46,5,2020-05-28
5074,Alameda,3209.0,103.0,126,1,2020-05-29
5075,Alameda,3304.0,103.0,95,0,2020-05-30
5076,Alameda,3362.0,104.0,58,1,2020-05-31
5077,Alameda,3460.0,104.0,98,0,2020-06-01
5078,Alameda,3517.0,104.0,57,0,2020-06-02
5079,Alameda,3589.0,104.0,72,0,2020-06-03
5080,Alameda,3643.0,104.0,54,0,2020-06-04
5081,Alameda,3734.0,104.0,91,0,2020-06-05
5082,Alameda,3801.0,104.0,67,0,2020-06-06
5083,Alameda,3866.0,104.0,65,0,2020-06-07
5084,Alameda,3937.0,110.0,71,6,2020-06-08
5085,Alameda,3963.0,110.0,26,0,2020-06-09
5086,Alameda,4027.0,110.0,64,0,2020-06-10
5087,Alameda,4073.0,110.0,46,0,2020-06-11
5088,Alameda,4167.0,110.0,94,0,2020-06-12
5089,Alameda,4196.0,110.0,29,0,2020-06-13
5090,Alameda,4271.0,112.0,75,2,2020-06-14
5091,Alameda,4323.0,112.0,52,0,2020-06-15
5092,Alameda,4428.0,112.0,105,0,2020-06-16
5093,Alameda,4485.0,116.0,57,4,2020-06-17
5094,Alameda,4589.0,117.0,104,1,2020-06-18
5095,Alameda,4646.0,118.0,57,1,2020-06-19
5096,Alameda,4758.0,119.0,112,1,2020-06-20
5097,Alameda,4835.0,119.0,77,0,2020-06-21
5098,Alameda,4944.0,121.0,109,2,2020-06-22
5099,Alameda,5159.0,121.0,215,0,2020-06-23
5100,Alameda,5242.0,122.0,83,1,2020-06-24
5101,Alameda,5411.0,128.0,169,6,2020-06-25
5102,Alameda,5522.0,130.0,111,2,2020-06-26
5103,Alameda,5610.0,130.0,88,0,2020-06-27
5104,Alameda,5779.0,133.0,169,3,2020-06-28
5105,Alameda,5940.0,133.0,161,0,2020-06-29
5106,Alameda,6067.0,135.0,127,2,2020-06-30
5107,Alameda,6141.0,136.0,74,1,2020-07-01
5108,Alameda,6386.0,138.0,245,2,2020-07-02
5109,Alameda,6486.0,140.0,100,2,2020-07-03
5110,Alameda,6737.0,140.0,251,0,2020-07-04
5111,Alameda,6861.0,140.0,124,0,2020-07-05
5112,Alameda,6970.0,140.0,109,0,2020-07-06
5113,Alameda,7097.0,140.0,127,0,2020-07-07
5114,Alameda,7335.0,142.0,238,2,2020-07-08
5115,Alameda,7433.0,146.0,98,4,2020-07-09
5116,Alameda,7551.0,147.0,118,1,2020-07-10
5117,Alameda,7845.0,148.0,294,1,2020-07-11
5118,Alameda,8056.0,148.0,211,0,2020-07-12
5119,Alameda,8115.0,148.0,59,0,2020-07-13
5120,Alameda,8388.0,152.0,273,4,2020-07-14
5121,Alameda,8615.0,154.0,227,2,2020-07-15
5122,Alameda,8719.0,154.0,104,0,2020-07-16
5123,Alameda,8893.0,161.0,174,7,2020-07-17
5124,Alameda,9089.0,162.0,196,1,2020-07-18
5125,Alameda,9227.0,162.0,138,0,2020-07-19
5126,Alameda,9244.0,162.0,17,0,2020-07-20
5127,Alameda,9390.0,167.0,146,5,2020-07-21
5128,Alameda,9678.0,171.0,288,4,2020-07-22
5129,Alameda,9924.0,173.0,246,2,2020-07-23
5130,Alameda,10216.0,178.0,292,5,2020-07-24
5131,Alameda,10361.0,178.0,145,0,2020-07-25
5132,Alameda,10489.0,178.0,128,0,2020-07-26
5133,Alameda,10645.0,178.0,156,0,2020-07-27
5134,Alameda,10875.0,181.0,230,3,2020-07-28
5135,Alameda,11177.0,181.0,302,0,2020-07-29
5136,Alameda,11303.0,182.0,126,1,2020-07-30
5137,Alameda,11441.0,182.0,138,0,2020-07-31
5138,Alameda,11590.0,189.0,149,7,2020-08-01
5139,Alameda,11696.0,189.0,106,0,2020-08-02
5140,Alameda,11817.0,189.0,121,0,2020-08-03
5141,Alameda,11983.0,192.0,166,3,2020-08-04
5142,Alameda,12140.0,193.0,157,1,2020-08-05
5143,Alameda,12474.0,193.0,334,0,2020-08-06
5144,Alameda,12805.0,193.0,331,0,2020-08-07
5145,Alameda,13087.0,193.0,282,0,2020-08-08
5146,Alameda,13241.0,193.0,154,0,2020-08-09
5147,Alameda,13420.0,205.0,179,12,2020-08-10
5148,Alameda,13960.0,205.0,540,0,2020-08-11
5149,Alameda,14214.0,212.0,254,7,2020-08-12
5150,Marin,10.0,0.0,10,0,2020-03-18
5151,Marin,19.0,0.0,9,0,2020-03-19
5152,Marin,30.0,0.0,11,0,2020-03-20
5153,Marin,30.0,0.0,0,0,2020-03-21
5154,Marin,30.0,0.0,0,0,2020-03-22
5155,Marin,30.0,0.0,0,0,2020-03-23
5156,Marin,44.0,0.0,14,0,2020-03-24
5157,Marin,47.0,0.0,3,0,2020-03-25
5158,Marin,56.0,0.0,9,0,2020-03-26
5159,Marin,58.0,0.0,2,0,2020-03-27
5160,Marin,58.0,0.0,0,0,2020-03-28
5161,Marin,60.0,0.0,2,0,2020-03-29
5162,Marin,78.0,0.0,18,0,2020-03-30
5163,Marin,85.0,1.0,7,1,2020-03-31
5164,Marin,87.0,1.0,2,0,2020-04-01
5165,Marin,102.0,1.0,15,0,2020-04-02
5166,Marin,106.0,6.0,4,5,2020-04-03
5167,Marin,111.0,6.0,5,0,2020-04-04
5168,Marin,113.0,6.0,2,0,2020-04-05
5169,Marin,119.0,7.0,6,1,2020-04-06
5170,Marin,122.0,7.0,3,0,2020-04-07
5171,Marin,125.0,7.0,3,0,2020-04-08
5172,Marin,126.0,7.0,1,0,2020-04-09
5173,Marin,128.0,10.0,2,3,2020-04-10
5174,Marin,136.0,10.0,8,0,2020-04-11
5175,Marin,138.0,10.0,2,0,2020-04-12
5176,Marin,144.0,10.0,6,0,2020-04-13
5177,Marin,147.0,10.0,3,0,2020-04-14
5178,Marin,162.0,10.0,15,0,2020-04-15
5179,Marin,170.0,10.0,8,0,2020-04-16
5180,Marin,189.0,10.0,19,0,2020-04-17
5181,Marin,193.0,10.0,4,0,2020-04-18
5182,Marin,194.0,10.0,1,0,2020-04-19
5183,Marin,200.0,10.0,6,0,2020-04-20
5184,Marin,202.0,10.0,2,0,2020-04-21
5185,Marin,202.0,11.0,0,1,2020-04-22
5186,Marin,209.0,11.0,7,0,2020-04-23
5187,Marin,211.0,11.0,2,0,2020-04-24
5188,Marin,215.0,12.0,4,1,2020-04-25
5189,Marin,225.0,12.0,10,0,2020-04-26
5190,Marin,227.0,12.0,2,0,2020-04-27
5191,Marin,228.0,12.0,1,0,2020-04-28
5192,Marin,234.0,13.0,6,1,2020-04-29
5193,Marin,240.0,13.0,6,0,2020-04-30
5194,Marin,242.0,13.0,2,0,2020-05-01
5195,Marin,243.0,13.0,1,0,2020-05-02
5196,Marin,243.0,13.0,0,0,2020-05-03
5197,Marin,244.0,13.0,1,0,2020-05-04
5198,Marin,244.0,14.0,0,1,2020-05-05
5199,Marin,244.0,14.0,0,0,2020-05-06
5200,Marin,252.0,14.0,8,0,2020-05-07
5201,Marin,257.0,14.0,5,0,2020-05-08
5202,Marin,261.0,14.0,4,0,2020-05-09
5203,Marin,267.0,14.0,6,0,2020-05-10
5204,Marin,271.0,14.0,4,0,2020-05-11
5205,Marin,274.0,14.0,3,0,2020-05-12
5206,Marin,278.0,14.0,4,0,2020-05-13
5207,Marin,283.0,14.0,5,0,2020-05-14
5208,Marin,295.0,14.0,12,0,2020-05-15
5209,Marin,297.0,14.0,2,0,2020-05-16
5210,Marin,315.0,14.0,18,0,2020-05-17
5211,Marin,329.0,14.0,14,0,2020-05-18
5212,Marin,340.0,14.0,11,0,2020-05-19
5213,Marin,348.0,14.0,8,0,2020-05-20
5214,Marin,359.0,14.0,11,0,2020-05-21
5215,Marin,372.0,14.0,13,0,2020-05-22
5216,Marin,393.0,14.0,21,0,2020-05-23
5217,Marin,401.0,14.0,8,0,2020-05-24
5218,Marin,415.0,14.0,14,0,2020-05-25
5219,Marin,424.0,14.0,9,0,2020-05-26
5220,Marin,439.0,14.0,15,0,2020-05-27
5221,Marin,443.0,14.0,4,0,2020-05-28
5222,Marin,448.0,14.0,5,0,2020-05-29
5223,Marin,462.0,14.0,14,0,2020-05-30
5224,Marin,486.0,14.0,24,0,2020-05-31
5225,Marin,495.0,15.0,9,1,2020-06-01
5226,Marin,509.0,17.0,14,2,2020-06-02
5227,Marin,527.0,17.0,18,0,2020-06-03
5228,Marin,533.0,17.0,6,0,2020-06-04
5229,Marin,546.0,17.0,13,0,2020-06-05
5230,Marin,556.0,17.0,10,0,2020-06-06
5231,Marin,584.0,17.0,28,0,2020-06-07
5232,Marin,596.0,17.0,12,0,2020-06-08
5233,Marin,616.0,17.0,20,0,2020-06-09
5234,Marin,633.0,17.0,17,0,2020-06-10
5235,Marin,637.0,17.0,4,0,2020-06-11
5236,Marin,649.0,17.0,12,0,2020-06-12
5237,Marin,677.0,17.0,28,0,2020-06-13
5238,Marin,689.0,17.0,12,0,2020-06-14
5239,Marin,708.0,17.0,19,0,2020-06-15
5240,Marin,725.0,18.0,17,1,2020-06-16
5241,Marin,771.0,18.0,46,0,2020-06-17
5242,Marin,819.0,18.0,48,0,2020-06-18
5243,Marin,829.0,18.0,10,0,2020-06-19
5244,Marin,879.0,18.0,50,0,2020-06-20
5245,Marin,907.0,18.0,28,0,2020-06-21
5246,Marin,1029.0,18.0,122,0,2020-06-22
5247,Marin,1139.0,18.0,110,0,2020-06-23
5248,Marin,1261.0,18.0,122,0,2020-06-24
5249,Marin,1323.0,18.0,62,0,2020-06-25
5250,Marin,1411.0,18.0,88,0,2020-06-26
5251,Marin,1498.0,18.0,87,0,2020-06-27
5252,Marin,1505.0,18.0,7,0,2020-06-28
5253,Marin,1581.0,18.0,76,0,2020-06-29
5254,Marin,1628.0,18.0,47,0,2020-06-30
5255,Marin,1639.0,18.0,11,0,2020-07-01
5256,Marin,1706.0,19.0,67,1,2020-07-02
5257,Marin,1776.0,19.0,70,0,2020-07-03
5258,Marin,1962.0,19.0,186,0,2020-07-04
5259,Marin,2080.0,19.0,118,0,2020-07-05
5260,Marin,2136.0,19.0,56,0,2020-07-06
5261,Marin,2627.0,20.0,491,1,2020-07-07
5262,Marin,2756.0,23.0,129,3,2020-07-08
5263,Marin,2975.0,23.0,219,0,2020-07-09
5264,Marin,3101.0,23.0,126,0,2020-07-10
5265,Marin,3191.0,23.0,90,0,2020-07-11
5266,Marin,3358.0,23.0,167,0,2020-07-12
5267,Marin,3402.0,28.0,44,5,2020-07-13
5268,Marin,3451.0,28.0,49,0,2020-07-14
5269,Marin,3458.0,28.0,7,0,2020-07-15
5270,Marin,3546.0,29.0,88,1,2020-07-16
5271,Marin,3839.0,29.0,293,0,2020-07-17
5272,Marin,4089.0,30.0,250,1,2020-07-18
5273,Marin,4172.0,30.0,83,0,2020-07-19
5274,Marin,4255.0,31.0,83,1,2020-07-20
5275,Marin,4318.0,34.0,63,3,2020-07-21
5276,Marin,4373.0,35.0,55,1,2020-07-22
5277,Marin,4423.0,35.0,50,0,2020-07-23
5278,Marin,4517.0,54.0,94,19,2020-07-24
5279,Marin,4562.0,54.0,45,0,2020-07-25
5280,Marin,4595.0,54.0,33,0,2020-07-26
5281,Marin,4669.0,54.0,74,0,2020-07-27
5282,Marin,4698.0,61.0,29,7,2020-07-28
5283,Marin,4747.0,64.0,49,3,2020-07-29
5284,Marin,4835.0,64.0,88,0,2020-07-30
5285,Marin,4885.0,70.0,50,6,2020-07-31
5286,Marin,4945.0,70.0,60,0,2020-08-01
5287,Marin,4985.0,70.0,40,0,2020-08-02
5288,Marin,5001.0,70.0,16,0,2020-08-03
5289,Marin,5020.0,76.0,19,6,2020-08-04
5290,Marin,5036.0,77.0,16,1,2020-08-05
5291,Marin,5058.0,78.0,22,1,2020-08-06
5292,Marin,5094.0,78.0,36,0,2020-08-07
5293,Marin,5118.0,78.0,24,0,2020-08-08
5294,Marin,5204.0,78.0,86,0,2020-08-09
5295,Marin,5242.0,81.0,38,3,2020-08-10
5296,Marin,5287.0,81.0,45,0,2020-08-11
5297,Marin,5423.0,81.0,136,0,2020-08-12
5298,San Diego,40.0,0.0,40,0,2020-03-18
5299,San Diego,68.0,0.0,28,0,2020-03-19
5300,San Diego,98.0,0.0,30,0,2020-03-20
5301,San Diego,119.0,0.0,21,0,2020-03-21
5302,San Diego,159.0,0.0,40,0,2020-03-22
5303,San Diego,176.0,1.0,17,1,2020-03-23
5304,San Diego,229.0,2.0,53,1,2020-03-24
5305,San Diego,236.0,2.0,7,0,2020-03-25
5306,San Diego,297.0,2.0,61,0,2020-03-26
5307,San Diego,419.0,5.0,122,3,2020-03-27
5308,San Diego,490.0,7.0,71,2,2020-03-28
5309,San Diego,521.0,7.0,31,0,2020-03-29
5310,San Diego,605.0,7.0,84,0,2020-03-30
5311,San Diego,736.0,9.0,131,2,2020-03-31
5312,San Diego,851.0,11.0,115,2,2020-04-01
5313,San Diego,968.0,16.0,117,5,2020-04-02
5314,San Diego,1114.0,17.0,146,1,2020-04-03
5315,San Diego,1211.0,18.0,97,1,2020-04-04
5316,San Diego,1328.0,19.0,117,1,2020-04-05
5317,San Diego,1406.0,19.0,78,0,2020-04-06
5318,San Diego,1456.0,31.0,50,12,2020-04-07
5319,San Diego,1532.0,36.0,76,5,2020-04-08
5320,San Diego,1630.0,40.0,98,4,2020-04-09
