,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1453,Calaveras,15.0,0.0,0,0,2020-06-02
1454,Calaveras,15.0,0.0,0,0,2020-06-03
1455,Calaveras,15.0,0.0,0,0,2020-06-04
1456,Calaveras,16.0,0.0,1,0,2020-06-05
1457,Calaveras,16.0,0.0,0,0,2020-06-06
1458,Calaveras,16.0,0.0,0,0,2020-06-07
1459,Calaveras,16.0,0.0,0,0,2020-06-08
1460,Calaveras,16.0,0.0,0,0,2020-06-09
1461,Calaveras,16.0,0.0,0,0,2020-06-10
1462,Calaveras,16.0,0.0,0,0,2020-06-11
1463,Calaveras,18.0,0.0,2,0,2020-06-12
1464,Calaveras,18.0,0.0,0,0,2020-06-13
1465,Calaveras,18.0,0.0,0,0,2020-06-14
1466,Calaveras,18.0,0.0,0,0,2020-06-15
1467,Calaveras,19.0,0.0,1,0,2020-06-16
1468,Calaveras,20.0,0.0,1,0,2020-06-17
1469,Calaveras,20.0,0.0,0,0,2020-06-18
1470,Calaveras,20.0,0.0,0,0,2020-06-19
1471,Calaveras,20.0,0.0,0,0,2020-06-20
1472,Calaveras,20.0,0.0,0,0,2020-06-21
1473,Calaveras,20.0,0.0,0,0,2020-06-22
1474,Calaveras,26.0,0.0,6,0,2020-06-23
1475,Calaveras,26.0,0.0,0,0,2020-06-24
1476,Calaveras,26.0,0.0,0,0,2020-06-25
1477,Calaveras,30.0,0.0,4,0,2020-06-26
1478,Calaveras,30.0,0.0,0,0,2020-06-27
1479,Calaveras,31.0,0.0,1,0,2020-06-28
1480,Calaveras,32.0,0.0,1,0,2020-06-29
1481,Calaveras,35.0,0.0,3,0,2020-06-30
1482,Calaveras,37.0,0.0,2,0,2020-07-01
1483,Alpine,1.0,0.0,1,0,2020-03-30
1484,Alpine,1.0,0.0,0,0,2020-03-31
1485,Alpine,1.0,0.0,0,0,2020-04-01
1486,Alpine,1.0,0.0,0,0,2020-04-02
1487,Alpine,1.0,0.0,0,0,2020-04-03
1488,Alpine,1.0,0.0,0,0,2020-04-04
1489,Alpine,1.0,0.0,0,0,2020-04-05
1490,Alpine,1.0,0.0,0,0,2020-04-06
1491,Alpine,1.0,0.0,0,0,2020-04-07
1492,Alpine,1.0,0.0,0,0,2020-04-08
1493,Alpine,1.0,0.0,0,0,2020-04-09
1494,Alpine,1.0,0.0,0,0,2020-04-10
1495,Alpine,1.0,0.0,0,0,2020-04-11
1496,Alpine,1.0,0.0,0,0,2020-04-12
1497,Alpine,1.0,0.0,0,0,2020-04-13
1498,Alpine,1.0,0.0,0,0,2020-04-14
1499,Alpine,1.0,0.0,0,0,2020-04-15
1500,Alpine,1.0,0.0,0,0,2020-04-16
1501,Alpine,1.0,0.0,0,0,2020-04-17
1502,Alpine,1.0,0.0,0,0,2020-04-18
1503,Alpine,1.0,0.0,0,0,2020-04-19
1504,Alpine,1.0,0.0,0,0,2020-04-20
1505,Alpine,1.0,0.0,0,0,2020-04-21
1506,Alpine,1.0,0.0,0,0,2020-04-22
1507,Alpine,1.0,0.0,0,0,2020-04-23
1508,Alpine,1.0,0.0,0,0,2020-04-24
1509,Alpine,1.0,0.0,0,0,2020-04-25
1510,Alpine,1.0,0.0,0,0,2020-04-26
1511,Alpine,1.0,0.0,0,0,2020-04-27
1512,Alpine,1.0,0.0,0,0,2020-04-28
1513,Alpine,1.0,0.0,0,0,2020-04-29
1514,Alpine,1.0,0.0,0,0,2020-04-30
1515,Alpine,1.0,0.0,0,0,2020-05-01
1516,Alpine,1.0,0.0,0,0,2020-05-02
1517,Alpine,1.0,0.0,0,0,2020-05-03
1518,Alpine,1.0,0.0,0,0,2020-05-04
1519,Alpine,1.0,0.0,0,0,2020-05-05
1520,Alpine,1.0,0.0,0,0,2020-05-06
1521,Alpine,1.0,0.0,0,0,2020-05-07
1522,Alpine,1.0,0.0,0,0,2020-05-08
1523,Alpine,1.0,0.0,0,0,2020-05-09
1524,Alpine,1.0,0.0,0,0,2020-05-10
1525,Alpine,1.0,0.0,0,0,2020-05-11
1526,Alpine,1.0,0.0,0,0,2020-05-12
1527,Alpine,1.0,0.0,0,0,2020-05-13
1528,Alpine,1.0,0.0,0,0,2020-05-14
1529,Alpine,1.0,0.0,0,0,2020-05-15
1530,Alpine,1.0,0.0,0,0,2020-05-16
1531,Alpine,1.0,0.0,0,0,2020-05-17
1532,Alpine,1.0,0.0,0,0,2020-05-18
1533,Alpine,1.0,0.0,0,0,2020-05-19
1534,Alpine,1.0,0.0,0,0,2020-05-20
1535,Alpine,1.0,0.0,0,0,2020-05-21
1536,Alpine,1.0,0.0,0,0,2020-05-22
1537,Alpine,1.0,0.0,0,0,2020-05-23
1538,Alpine,1.0,0.0,0,0,2020-05-24
1539,Alpine,1.0,0.0,0,0,2020-05-25
1540,Alpine,1.0,0.0,0,0,2020-05-26
1541,Alpine,1.0,0.0,0,0,2020-05-27
1542,Alpine,1.0,0.0,0,0,2020-05-28
1543,Alpine,1.0,0.0,0,0,2020-05-29
1544,Alpine,1.0,0.0,0,0,2020-05-30
1545,Alpine,1.0,0.0,0,0,2020-05-31
1546,Alpine,1.0,0.0,0,0,2020-06-01
1547,Alpine,1.0,0.0,0,0,2020-06-02
1548,Alpine,1.0,0.0,0,0,2020-06-03
1549,Alpine,1.0,0.0,0,0,2020-06-04
1550,Alpine,1.0,0.0,0,0,2020-06-05
1551,Alpine,1.0,0.0,0,0,2020-06-06
1552,Alpine,1.0,0.0,0,0,2020-06-07
1553,Alpine,1.0,0.0,0,0,2020-06-08
1554,Alpine,1.0,0.0,0,0,2020-06-09
1555,Alpine,1.0,0.0,0,0,2020-06-10
1556,Alpine,1.0,0.0,0,0,2020-06-11
1557,Alpine,1.0,0.0,0,0,2020-06-12
1558,Alpine,1.0,0.0,0,0,2020-06-13
1559,Alpine,1.0,0.0,0,0,2020-06-14
1560,Alpine,1.0,0.0,0,0,2020-06-15
1561,Alpine,1.0,0.0,0,0,2020-06-16
1562,Alpine,1.0,0.0,0,0,2020-06-17
1563,Alpine,1.0,0.0,0,0,2020-06-18
1564,Alpine,1.0,0.0,0,0,2020-06-19
1565,Alpine,1.0,0.0,0,0,2020-06-20
1566,Alpine,1.0,0.0,0,0,2020-06-21
1567,Alpine,1.0,0.0,0,0,2020-06-22
1568,Alpine,1.0,0.0,0,0,2020-06-23
1569,Alpine,1.0,0.0,0,0,2020-06-24
1570,Alpine,1.0,0.0,0,0,2020-06-25
1571,Alpine,1.0,0.0,0,0,2020-06-26
1572,Alpine,1.0,0.0,0,0,2020-06-27
1573,Alpine,1.0,0.0,0,0,2020-06-28
1574,Alpine,1.0,0.0,0,0,2020-06-29
1575,Alpine,1.0,0.0,0,0,2020-06-30
1576,Alpine,1.0,0.0,0,0,2020-07-01
1577,Nevada,2.0,0.0,2,0,2020-03-18
1578,Nevada,2.0,0.0,0,0,2020-03-19
1579,Nevada,2.0,0.0,0,0,2020-03-20
1580,Nevada,2.0,0.0,0,0,2020-03-21
1581,Nevada,2.0,0.0,0,0,2020-03-22
1582,Nevada,2.0,0.0,0,0,2020-03-23
1583,Nevada,4.0,0.0,2,0,2020-03-24
1584,Nevada,5.0,0.0,1,0,2020-03-25
1585,Nevada,7.0,0.0,2,0,2020-03-26
1586,Nevada,6.0,0.0,-1,0,2020-03-27
1587,Nevada,11.0,0.0,5,0,2020-03-28
1588,Nevada,13.0,0.0,2,0,2020-03-29
1589,Nevada,14.0,0.0,1,0,2020-03-30
1590,Nevada,15.0,0.0,1,0,2020-03-31
1591,Nevada,15.0,0.0,0,0,2020-04-01
1592,Nevada,17.0,0.0,2,0,2020-04-02
1593,Nevada,19.0,1.0,2,1,2020-04-03
1594,Nevada,19.0,1.0,0,0,2020-04-04
1595,Nevada,19.0,1.0,0,0,2020-04-05
1596,Nevada,19.0,1.0,0,0,2020-04-06
1597,Nevada,20.0,1.0,1,0,2020-04-07
1598,Nevada,21.0,1.0,1,0,2020-04-08
1599,Nevada,23.0,1.0,2,0,2020-04-09
1600,Nevada,23.0,1.0,0,0,2020-04-10
1601,Nevada,24.0,1.0,1,0,2020-04-11
1602,Nevada,24.0,1.0,0,0,2020-04-12
1603,Nevada,24.0,1.0,0,0,2020-04-13
1604,Nevada,34.0,1.0,10,0,2020-04-14
1605,Nevada,34.0,1.0,0,0,2020-04-15
1606,Nevada,34.0,1.0,0,0,2020-04-16
1607,Nevada,34.0,1.0,0,0,2020-04-17
1608,Nevada,34.0,1.0,0,0,2020-04-18
1609,Nevada,34.0,1.0,0,0,2020-04-19
1610,Nevada,34.0,1.0,0,0,2020-04-20
1611,Nevada,36.0,1.0,2,0,2020-04-21
1612,Nevada,36.0,1.0,0,0,2020-04-22
1613,Nevada,36.0,1.0,0,0,2020-04-23
1614,Nevada,36.0,1.0,0,0,2020-04-24
1615,Nevada,37.0,1.0,1,0,2020-04-25
1616,Nevada,37.0,1.0,0,0,2020-04-26
1617,Nevada,39.0,1.0,2,0,2020-04-27
1618,Nevada,41.0,1.0,2,0,2020-04-28
1619,Nevada,41.0,1.0,0,0,2020-04-29
1620,Nevada,41.0,1.0,0,0,2020-04-30
1621,Nevada,41.0,1.0,0,0,2020-05-01
1622,Nevada,41.0,1.0,0,0,2020-05-02
1623,Nevada,41.0,1.0,0,0,2020-05-03
1624,Nevada,41.0,1.0,0,0,2020-05-04
1625,Nevada,41.0,1.0,0,0,2020-05-05
1626,Nevada,41.0,1.0,0,0,2020-05-06
1627,Nevada,41.0,1.0,0,0,2020-05-07
1628,Nevada,41.0,1.0,0,0,2020-05-08
1629,Nevada,41.0,1.0,0,0,2020-05-09
1630,Nevada,41.0,1.0,0,0,2020-05-10
1631,Nevada,41.0,1.0,0,0,2020-05-11
1632,Nevada,41.0,1.0,0,0,2020-05-12
1633,Nevada,41.0,1.0,0,0,2020-05-13
1634,Nevada,41.0,1.0,0,0,2020-05-14
1635,Nevada,41.0,1.0,0,0,2020-05-15
1636,Nevada,41.0,1.0,0,0,2020-05-16
1637,Nevada,41.0,1.0,0,0,2020-05-17
1638,Nevada,41.0,1.0,0,0,2020-05-18
1639,Nevada,41.0,1.0,0,0,2020-05-19
1640,Nevada,41.0,1.0,0,0,2020-05-20
1641,Nevada,41.0,1.0,0,0,2020-05-21
1642,Nevada,41.0,1.0,0,0,2020-05-22
1643,Nevada,41.0,1.0,0,0,2020-05-23
1644,Nevada,41.0,1.0,0,0,2020-05-24
1645,Nevada,41.0,1.0,0,0,2020-05-25
1646,Nevada,41.0,1.0,0,0,2020-05-26
1647,Nevada,41.0,1.0,0,0,2020-05-27
1648,Nevada,41.0,1.0,0,0,2020-05-28
1649,Nevada,41.0,1.0,0,0,2020-05-29
1650,Nevada,41.0,1.0,0,0,2020-05-30
1651,Nevada,41.0,1.0,0,0,2020-05-31
1652,Nevada,41.0,1.0,0,0,2020-06-01
1653,Nevada,41.0,1.0,0,0,2020-06-02
1654,Nevada,43.0,1.0,2,0,2020-06-03
1655,Nevada,49.0,1.0,6,0,2020-06-04
1656,Nevada,50.0,1.0,1,0,2020-06-05
1657,Nevada,50.0,1.0,0,0,2020-06-06
1658,Nevada,50.0,1.0,0,0,2020-06-07
1659,Nevada,50.0,1.0,0,0,2020-06-08
1660,Nevada,50.0,1.0,0,0,2020-06-09
1661,Nevada,50.0,1.0,0,0,2020-06-10
1662,Nevada,50.0,1.0,0,0,2020-06-11
1663,Nevada,52.0,1.0,2,0,2020-06-12
1664,Nevada,52.0,1.0,0,0,2020-06-13
1665,Nevada,52.0,1.0,0,0,2020-06-14
1666,Nevada,52.0,1.0,0,0,2020-06-15
1667,Nevada,53.0,1.0,1,0,2020-06-16
1668,Nevada,57.0,1.0,4,0,2020-06-17
1669,Nevada,68.0,1.0,11,0,2020-06-18
1670,Nevada,71.0,1.0,3,0,2020-06-19
1671,Nevada,73.0,1.0,2,0,2020-06-20
1672,Nevada,79.0,1.0,6,0,2020-06-21
1673,Nevada,79.0,1.0,0,0,2020-06-22
1674,Nevada,81.0,1.0,2,0,2020-06-23
1675,Nevada,92.0,1.0,11,0,2020-06-24
1676,Nevada,92.0,1.0,0,0,2020-06-25
1677,Nevada,101.0,1.0,9,0,2020-06-26
1678,Nevada,102.0,1.0,1,0,2020-06-27
1679,Nevada,103.0,1.0,1,0,2020-06-28
1680,Nevada,110.0,1.0,7,0,2020-06-29
1681,Nevada,114.0,1.0,4,0,2020-06-30
1682,Nevada,115.0,1.0,1,0,2020-07-01
1683,Butte,0.0,0.0,0,0,2020-03-18
1684,Butte,0.0,0.0,0,0,2020-03-19
1685,Butte,0.0,0.0,0,0,2020-03-20
1686,Butte,1.0,0.0,1,0,2020-03-21
1687,Butte,1.0,0.0,0,0,2020-03-22
1688,Butte,2.0,0.0,1,0,2020-03-23
1689,Butte,3.0,0.0,1,0,2020-03-24
1690,Butte,4.0,0.0,1,0,2020-03-25
1691,Butte,4.0,0.0,0,0,2020-03-26
1692,Butte,4.0,0.0,0,0,2020-03-27
1693,Butte,4.0,0.0,0,0,2020-03-28
1694,Butte,4.0,0.0,0,0,2020-03-29
1695,Butte,5.0,0.0,1,0,2020-03-30
1696,Butte,6.0,0.0,1,0,2020-03-31
1697,Butte,6.0,0.0,0,0,2020-04-01
1698,Butte,7.0,0.0,1,0,2020-04-02
1699,Butte,8.0,0.0,1,0,2020-04-03
1700,Butte,10.0,0.0,2,0,2020-04-04
1701,Butte,10.0,0.0,0,0,2020-04-05
1702,Butte,11.0,0.0,1,0,2020-04-06
1703,Butte,11.0,0.0,0,0,2020-04-07
1704,Butte,11.0,0.0,0,0,2020-04-08
1705,Butte,12.0,0.0,1,0,2020-04-09
1706,Butte,13.0,0.0,1,0,2020-04-10
1707,Butte,13.0,0.0,0,0,2020-04-11
1708,Butte,13.0,0.0,0,0,2020-04-12
1709,Butte,13.0,0.0,0,0,2020-04-13
1710,Butte,13.0,0.0,0,0,2020-04-14
1711,Butte,14.0,0.0,1,0,2020-04-15
1712,Butte,15.0,0.0,1,0,2020-04-16
1713,Butte,15.0,0.0,0,0,2020-04-17
1714,Butte,15.0,0.0,0,0,2020-04-18
1715,Butte,15.0,0.0,0,0,2020-04-19
1716,Butte,15.0,0.0,0,0,2020-04-20
1717,Butte,15.0,0.0,0,0,2020-04-21
1718,Butte,15.0,0.0,0,0,2020-04-22
1719,Butte,15.0,0.0,0,0,2020-04-23
1720,Butte,15.0,0.0,0,0,2020-04-24
1721,Butte,16.0,0.0,1,0,2020-04-25
1722,Butte,16.0,0.0,0,0,2020-04-26
1723,Butte,16.0,0.0,0,0,2020-04-27
1724,Butte,16.0,0.0,0,0,2020-04-28
1725,Butte,16.0,0.0,0,0,2020-04-29
1726,Butte,16.0,0.0,0,0,2020-04-30
1727,Butte,17.0,0.0,1,0,2020-05-01
1728,Butte,17.0,0.0,0,0,2020-05-02
1729,Butte,17.0,0.0,0,0,2020-05-03
1730,Butte,16.0,0.0,-1,0,2020-05-04
1731,Butte,19.0,0.0,3,0,2020-05-05
1732,Butte,19.0,0.0,0,0,2020-05-06
1733,Butte,19.0,0.0,0,0,2020-05-07
1734,Butte,18.0,0.0,-1,0,2020-05-08
1735,Butte,18.0,0.0,0,0,2020-05-09
1736,Butte,18.0,0.0,0,0,2020-05-10
1737,Butte,19.0,0.0,1,0,2020-05-11
1738,Butte,20.0,0.0,1,0,2020-05-12
1739,Butte,21.0,0.0,1,0,2020-05-13
1740,Butte,22.0,0.0,1,0,2020-05-14
1741,Butte,22.0,0.0,0,0,2020-05-15
1742,Butte,22.0,0.0,0,0,2020-05-16
1743,Butte,23.0,0.0,1,0,2020-05-17
1744,Butte,24.0,0.0,1,0,2020-05-18
1745,Butte,25.0,0.0,1,0,2020-05-19
1746,Butte,30.0,0.0,5,0,2020-05-20
1747,Butte,31.0,0.0,1,0,2020-05-21
1748,Butte,34.0,0.0,3,0,2020-05-22
1749,Butte,34.0,0.0,0,0,2020-05-23
1750,Butte,35.0,0.0,1,0,2020-05-24
1751,Butte,37.0,0.0,2,0,2020-05-25
1752,Butte,37.0,0.0,0,0,2020-05-26
1753,Butte,40.0,0.0,3,0,2020-05-27
1754,Butte,40.0,0.0,0,0,2020-05-28
1755,Butte,41.0,0.0,1,0,2020-05-29
1756,Butte,44.0,0.0,3,0,2020-05-30
1757,Butte,51.0,0.0,7,0,2020-05-31
1758,Butte,50.0,0.0,-1,0,2020-06-01
1759,Butte,51.0,1.0,1,1,2020-06-02
1760,Butte,53.0,1.0,2,0,2020-06-03
1761,Butte,57.0,1.0,4,0,2020-06-04
1762,Butte,61.0,1.0,4,0,2020-06-05
1763,Butte,63.0,1.0,2,0,2020-06-06
1764,Butte,64.0,1.0,1,0,2020-06-07
1765,Butte,68.0,1.0,4,0,2020-06-08
1766,Butte,70.0,1.0,2,0,2020-06-09
1767,Butte,71.0,1.0,1,0,2020-06-10
1768,Butte,72.0,1.0,1,0,2020-06-11
1769,Butte,71.0,1.0,-1,0,2020-06-12
1770,Butte,72.0,1.0,1,0,2020-06-13
1771,Butte,78.0,1.0,6,0,2020-06-14
1772,Butte,78.0,1.0,0,0,2020-06-15
1773,Butte,79.0,1.0,1,0,2020-06-16
1774,Butte,81.0,1.0,2,0,2020-06-17
1775,Butte,88.0,1.0,7,0,2020-06-18
1776,Butte,91.0,1.0,3,0,2020-06-19
1777,Butte,94.0,1.0,3,0,2020-06-20
1778,Butte,97.0,1.0,3,0,2020-06-21
1779,Butte,104.0,1.0,7,0,2020-06-22
1780,Butte,111.0,1.0,7,0,2020-06-23
1781,Butte,119.0,1.0,8,0,2020-06-24
1782,Butte,128.0,2.0,9,1,2020-06-25
1783,Butte,136.0,2.0,8,0,2020-06-26
1784,Butte,138.0,2.0,2,0,2020-06-27
1785,Butte,154.0,2.0,16,0,2020-06-28
1786,Butte,168.0,2.0,14,0,2020-06-29
1787,Butte,177.0,2.0,9,0,2020-06-30
1788,Butte,185.0,2.0,8,0,2020-07-01
1789,Santa Cruz,11.0,0.0,11,0,2020-03-18
1790,Santa Cruz,13.0,0.0,2,0,2020-03-19
1791,Santa Cruz,13.0,0.0,0,0,2020-03-20
1792,Santa Cruz,17.0,0.0,4,0,2020-03-21
1793,Santa Cruz,19.0,0.0,2,0,2020-03-22
1794,Santa Cruz,21.0,0.0,2,0,2020-03-23
1795,Santa Cruz,22.0,0.0,1,0,2020-03-24
1796,Santa Cruz,26.0,0.0,4,0,2020-03-25
1797,Santa Cruz,30.0,0.0,4,0,2020-03-26
1798,Santa Cruz,31.0,0.0,1,0,2020-03-27
1799,Santa Cruz,31.0,0.0,0,0,2020-03-28
1800,Santa Cruz,33.0,1.0,2,1,2020-03-29
1801,Santa Cruz,36.0,1.0,3,0,2020-03-30
1802,Santa Cruz,40.0,1.0,4,0,2020-03-31
1803,Santa Cruz,44.0,1.0,4,0,2020-04-01
1804,Santa Cruz,49.0,1.0,5,0,2020-04-02
1805,Santa Cruz,52.0,1.0,3,0,2020-04-03
1806,Santa Cruz,56.0,1.0,4,0,2020-04-04
1807,Santa Cruz,59.0,1.0,3,0,2020-04-05
1808,Santa Cruz,65.0,1.0,6,0,2020-04-06
1809,Santa Cruz,67.0,1.0,2,0,2020-04-07
1810,Santa Cruz,69.0,1.0,2,0,2020-04-08
1811,Santa Cruz,73.0,1.0,4,0,2020-04-09
1812,Santa Cruz,75.0,1.0,2,0,2020-04-10
1813,Santa Cruz,79.0,1.0,4,0,2020-04-11
1814,Santa Cruz,80.0,1.0,1,0,2020-04-12
1815,Santa Cruz,82.0,1.0,2,0,2020-04-13
1816,Santa Cruz,84.0,1.0,2,0,2020-04-14
1817,Santa Cruz,92.0,1.0,8,0,2020-04-15
1818,Santa Cruz,90.0,2.0,-2,1,2020-04-16
1819,Santa Cruz,94.0,2.0,4,0,2020-04-17
1820,Santa Cruz,96.0,2.0,2,0,2020-04-18
1821,Santa Cruz,98.0,2.0,2,0,2020-04-19
1822,Santa Cruz,102.0,2.0,4,0,2020-04-20
1823,Santa Cruz,104.0,2.0,2,0,2020-04-21
1824,Santa Cruz,106.0,2.0,2,0,2020-04-22
1825,Santa Cruz,110.0,2.0,4,0,2020-04-23
1826,Santa Cruz,111.0,2.0,1,0,2020-04-24
1827,Santa Cruz,112.0,2.0,1,0,2020-04-25
1828,Santa Cruz,116.0,2.0,4,0,2020-04-26
1829,Santa Cruz,123.0,2.0,7,0,2020-04-27
1830,Santa Cruz,123.0,2.0,0,0,2020-04-28
1831,Santa Cruz,124.0,2.0,1,0,2020-04-29
1832,Santa Cruz,126.0,2.0,2,0,2020-04-30
1833,Santa Cruz,127.0,2.0,1,0,2020-05-01
1834,Santa Cruz,131.0,2.0,4,0,2020-05-02
1835,Santa Cruz,133.0,2.0,2,0,2020-05-03
1836,Santa Cruz,133.0,2.0,0,0,2020-05-04
1837,Santa Cruz,134.0,2.0,1,0,2020-05-05
1838,Santa Cruz,135.0,2.0,1,0,2020-05-06
1839,Santa Cruz,136.0,2.0,1,0,2020-05-07
1840,Santa Cruz,137.0,2.0,1,0,2020-05-08
1841,Santa Cruz,138.0,2.0,1,0,2020-05-09
1842,Santa Cruz,139.0,2.0,1,0,2020-05-10
1843,Santa Cruz,140.0,2.0,1,0,2020-05-11
1844,Santa Cruz,141.0,2.0,1,0,2020-05-12
1845,Santa Cruz,142.0,2.0,1,0,2020-05-13
1846,Santa Cruz,145.0,2.0,3,0,2020-05-14
1847,Santa Cruz,146.0,3.0,1,1,2020-05-15
1848,Santa Cruz,154.0,3.0,8,0,2020-05-16
1849,Santa Cruz,155.0,3.0,1,0,2020-05-17
1850,Santa Cruz,160.0,3.0,5,0,2020-05-18
1851,Santa Cruz,161.0,3.0,1,0,2020-05-19
1852,Santa Cruz,163.0,3.0,2,0,2020-05-20
1853,Santa Cruz,164.0,3.0,1,0,2020-05-21
1854,Santa Cruz,171.0,3.0,7,0,2020-05-22
1855,Santa Cruz,177.0,3.0,6,0,2020-05-23
1856,Santa Cruz,185.0,3.0,8,0,2020-05-24
1857,Santa Cruz,191.0,3.0,6,0,2020-05-25
1858,Santa Cruz,197.0,3.0,6,0,2020-05-26
1859,Santa Cruz,202.0,3.0,5,0,2020-05-27
1860,Santa Cruz,201.0,3.0,-1,0,2020-05-28
1861,Santa Cruz,203.0,3.0,2,0,2020-05-29
1862,Santa Cruz,206.0,3.0,3,0,2020-05-30
1863,Santa Cruz,210.0,3.0,4,0,2020-05-31
1864,Santa Cruz,215.0,3.0,5,0,2020-06-01
1865,Santa Cruz,215.0,3.0,0,0,2020-06-02
1866,Santa Cruz,217.0,3.0,2,0,2020-06-03
1867,Santa Cruz,218.0,3.0,1,0,2020-06-04
1868,Santa Cruz,222.0,3.0,4,0,2020-06-05
1869,Santa Cruz,226.0,3.0,4,0,2020-06-06
1870,Santa Cruz,230.0,3.0,4,0,2020-06-07
1871,Santa Cruz,234.0,3.0,4,0,2020-06-08
1872,Santa Cruz,237.0,3.0,3,0,2020-06-09
1873,Santa Cruz,242.0,3.0,5,0,2020-06-10
1874,Santa Cruz,247.0,3.0,5,0,2020-06-11
1875,Santa Cruz,251.0,3.0,4,0,2020-06-12
1876,Santa Cruz,254.0,3.0,3,0,2020-06-13
1877,Santa Cruz,254.0,3.0,0,0,2020-06-14
1878,Santa Cruz,254.0,3.0,0,0,2020-06-15
1879,Santa Cruz,257.0,3.0,3,0,2020-06-16
1880,Santa Cruz,265.0,3.0,8,0,2020-06-17
1881,Santa Cruz,275.0,2.0,10,-1,2020-06-18
1882,Santa Cruz,283.0,3.0,8,1,2020-06-19
1883,Santa Cruz,287.0,3.0,4,0,2020-06-20
1884,Santa Cruz,290.0,3.0,3,0,2020-06-21
1885,Santa Cruz,290.0,3.0,0,0,2020-06-22
1886,Santa Cruz,313.0,3.0,23,0,2020-06-23
1887,Santa Cruz,329.0,3.0,16,0,2020-06-24
1888,Santa Cruz,336.0,3.0,7,0,2020-06-25
1889,Santa Cruz,346.0,3.0,10,0,2020-06-26
1890,Santa Cruz,350.0,3.0,4,0,2020-06-27
1891,Santa Cruz,360.0,3.0,10,0,2020-06-28
1892,Santa Cruz,373.0,3.0,13,0,2020-06-29
1893,Santa Cruz,391.0,3.0,18,0,2020-06-30
1894,Santa Cruz,398.0,3.0,7,0,2020-07-01
1895,Mendocino,0.0,0.0,0,0,2020-03-18
1896,Mendocino,1.0,0.0,1,0,2020-03-19
1897,Mendocino,1.0,0.0,0,0,2020-03-20
1898,Mendocino,1.0,0.0,0,0,2020-03-21
1899,Mendocino,1.0,0.0,0,0,2020-03-22
1900,Mendocino,1.0,0.0,0,0,2020-03-23
1901,Mendocino,1.0,0.0,0,0,2020-03-24
1902,Mendocino,1.0,0.0,0,0,2020-03-25
1903,Mendocino,1.0,0.0,0,0,2020-03-26
1904,Mendocino,2.0,0.0,1,0,2020-03-27
1905,Mendocino,2.0,0.0,0,0,2020-03-28
1906,Mendocino,2.0,0.0,0,0,2020-03-29
1907,Mendocino,2.0,0.0,0,0,2020-03-30
1908,Mendocino,4.0,0.0,2,0,2020-03-31
1909,Mendocino,4.0,0.0,0,0,2020-04-01
1910,Mendocino,4.0,0.0,0,0,2020-04-02
1911,Mendocino,4.0,0.0,0,0,2020-04-03
1912,Mendocino,4.0,0.0,0,0,2020-04-04
1913,Mendocino,4.0,0.0,0,0,2020-04-05
1914,Mendocino,4.0,0.0,0,0,2020-04-06
1915,Mendocino,4.0,0.0,0,0,2020-04-07
1916,Mendocino,4.0,0.0,0,0,2020-04-08
1917,Mendocino,4.0,0.0,0,0,2020-04-09
1918,Mendocino,4.0,0.0,0,0,2020-04-10
1919,Mendocino,4.0,0.0,0,0,2020-04-11
1920,Mendocino,4.0,0.0,0,0,2020-04-12
1921,Mendocino,4.0,0.0,0,0,2020-04-13
1922,Mendocino,4.0,0.0,0,0,2020-04-14
1923,Mendocino,4.0,0.0,0,0,2020-04-15
1924,Mendocino,4.0,0.0,0,0,2020-04-16
1925,Mendocino,4.0,0.0,0,0,2020-04-17
1926,Mendocino,4.0,0.0,0,0,2020-04-18
1927,Mendocino,4.0,0.0,0,0,2020-04-19
1928,Mendocino,5.0,0.0,1,0,2020-04-20
1929,Mendocino,5.0,0.0,0,0,2020-04-21
1930,Mendocino,5.0,0.0,0,0,2020-04-22
1931,Mendocino,5.0,0.0,0,0,2020-04-23
1932,Mendocino,5.0,0.0,0,0,2020-04-24
1933,Mendocino,5.0,0.0,0,0,2020-04-25
1934,Mendocino,5.0,0.0,0,0,2020-04-26
1935,Mendocino,10.0,0.0,5,0,2020-04-27
1936,Mendocino,10.0,0.0,0,0,2020-04-28
1937,Mendocino,11.0,0.0,1,0,2020-04-29
1938,Mendocino,11.0,0.0,0,0,2020-04-30
1939,Mendocino,11.0,0.0,0,0,2020-05-01
1940,Mendocino,10.0,0.0,-1,0,2020-05-02
1941,Mendocino,10.0,0.0,0,0,2020-05-03
1942,Mendocino,10.0,0.0,0,0,2020-05-04
1943,Mendocino,10.0,0.0,0,0,2020-05-05
1944,Mendocino,10.0,0.0,0,0,2020-05-06
1945,Mendocino,10.0,0.0,0,0,2020-05-07
1946,Mendocino,10.0,0.0,0,0,2020-05-08
1947,Mendocino,10.0,0.0,0,0,2020-05-09
1948,Mendocino,10.0,0.0,0,0,2020-05-10
1949,Mendocino,10.0,0.0,0,0,2020-05-11
1950,Mendocino,10.0,0.0,0,0,2020-05-12
1951,Mendocino,10.0,0.0,0,0,2020-05-13
1952,Mendocino,10.0,0.0,0,0,2020-05-14
1953,Mendocino,10.0,0.0,0,0,2020-05-15
1954,Mendocino,10.0,0.0,0,0,2020-05-16
1955,Mendocino,10.0,0.0,0,0,2020-05-17
1956,Mendocino,12.0,0.0,2,0,2020-05-18
1957,Mendocino,12.0,0.0,0,0,2020-05-19
