,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
4071,Sacramento,2020-06-09,33.0,19.0,52.0,2413.0,13.0,7.0,87.0
4072,Yolo,2020-06-09,0.0,1.0,1.0,186.0,1.0,1.0,2.0
4073,Sutter,2020-06-09,0.0,0.0,0.0,14.0,0.0,0.0,
4074,Mono,2020-06-09,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4075,Glenn,2020-06-09,1.0,0.0,1.0,47.0,0.0,0.0,
4076,Imperial,2020-06-09,83.0,2.0,85.0,212.0,18.0,0.0,2.0
4077,Yuba,2020-06-09,4.0,0.0,4.0,445.0,2.0,0.0,14.0
4078,San Mateo,2020-06-09,31.0,13.0,44.0,1101.0,6.0,3.0,47.0
4079,Butte,2020-06-09,6.0,0.0,6.0,448.0,2.0,1.0,16.0
4080,Colusa,2020-06-09,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4081,Monterey,2020-06-09,13.0,0.0,13.0,811.0,3.0,0.0,92.0
4082,Inyo,2020-06-09,1.0,0.0,1.0,42.0,0.0,0.0,4.0
4083,Marin,2020-06-09,6.0,4.0,10.0,390.0,3.0,1.0,11.0
4084,Ventura,2020-06-09,42.0,45.0,87.0,1350.0,10.0,11.0,41.0
4085,Calaveras,2020-06-10,0.0,0.0,0.0,50.0,0.0,0.0,9.0
4086,Merced,2020-06-10,3.0,4.0,7.0,242.0,3.0,0.0,5.0
4087,Plumas,2020-06-10,0.0,0.0,0.0,45.0,0.0,0.0,
4088,Siskiyou,2020-06-10,0.0,0.0,0.0,65.0,0.0,0.0,4.0
4089,Santa Cruz,2020-06-10,3.0,3.0,6.0,397.0,0.0,0.0,10.0
4090,Orange,2020-06-10,312.0,72.0,384.0,6976.0,143.0,10.0,392.0
4091,Inyo,2020-06-10,1.0,0.0,1.0,42.0,0.0,0.0,4.0
4092,Santa Clara,2020-06-10,40.0,22.0,62.0,3375.0,16.0,5.0,220.0
4093,Trinity,2020-06-10,0.0,1.0,1.0,54.0,0.0,0.0,
4094,Butte,2020-06-10,7.0,23.0,30.0,448.0,3.0,6.0,17.0
4095,Los Angeles,2020-06-10,1389.0,564.0,1953.0,23634.0,403.0,109.0,1258.0
4096,Shasta,2020-06-10,1.0,0.0,1.0,667.0,0.0,5.0,4.0
4097,Kern,2020-06-10,89.0,23.0,112.0,1742.0,32.0,10.0,77.0
4098,San Bernardino,2020-06-10,171.0,76.0,247.0,4821.0,75.0,17.0,132.0
4099,Riverside,2020-06-10,232.0,101.0,333.0,3987.0,71.0,15.0,127.0
4100,Contra Costa,2020-06-10,20.0,23.0,43.0,1628.0,10.0,6.0,111.0
4101,Marin,2020-06-10,8.0,3.0,11.0,390.0,3.0,0.0,10.0
4102,Tulare,2020-06-10,38.0,5.0,43.0,780.0,5.0,3.0,10.0
4103,Yolo,2020-06-10,0.0,0.0,0.0,186.0,0.0,0.0,3.0
4104,El Dorado,2020-06-10,0.0,1.0,1.0,235.0,0.0,0.0,9.0
4105,Modoc,2020-06-10,0.0,0.0,0.0,41.0,0.0,0.0,
4106,Fresno,2020-06-10,67.0,35.0,102.0,2144.0,19.0,4.0,84.0
4107,Santa Barbara,2020-06-10,26.0,5.0,31.0,717.0,6.0,0.0,68.0
4108,Solano,2020-06-10,18.0,15.0,33.0,707.0,4.0,1.0,46.0
4109,Nevada,2020-06-10,0.0,2.0,2.0,130.0,0.0,2.0,4.0
4110,Imperial,2020-06-10,79.0,0.0,79.0,212.0,16.0,0.0,2.0
4111,Napa,2020-06-10,1.0,5.0,6.0,397.0,0.0,1.0,0.0
4112,Amador,2020-06-10,0.0,0.0,0.0,51.0,0.0,0.0,3.0
4113,Mendocino,2020-06-10,1.0,0.0,1.0,180.0,1.0,0.0,3.0
4114,Kings,2020-06-10,30.0,1.0,31.0,199.0,9.0,1.0,2.0
4115,Mono,2020-06-10,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4116,Humboldt,2020-06-10,1.0,14.0,15.0,352.0,0.0,1.0,5.0
4117,Placer,2020-06-10,11.0,12.0,23.0,753.0,2.0,2.0,45.0
4118,Alameda,2020-06-10,88.0,46.0,134.0,2968.0,32.0,11.0,147.0
4119,San Joaquin,2020-06-10,45.0,38.0,83.0,1366.0,17.0,4.0,17.0
4120,Lake,2020-06-10,0.0,2.0,2.0,110.0,0.0,0.0,1.0
4121,Del Norte,2020-06-10,0.0,0.0,0.0,51.0,0.0,0.0,1.0
4122,Sutter,2020-06-10,0.0,0.0,0.0,14.0,0.0,0.0,
4123,Lassen,2020-06-10,0.0,0.0,0.0,25.0,0.0,0.0,
4124,San Benito,2020-06-10,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4125,San Diego,2020-06-10,286.0,76.0,362.0,6186.0,135.0,16.0,330.0
4126,Sonoma,2020-06-10,5.0,57.0,62.0,871.0,3.0,4.0,47.0
4127,Madera,2020-06-10,6.0,5.0,11.0,528.0,3.0,0.0,14.0
4128,Glenn,2020-06-10,1.0,0.0,1.0,47.0,0.0,0.0,
4129,Tuolumne,2020-06-10,0.0,1.0,1.0,151.0,0.0,1.0,3.0
4130,Yuba,2020-06-10,5.0,1.0,6.0,445.0,2.0,0.0,10.0
4131,Ventura,2020-06-10,44.0,56.0,100.0,1347.0,10.0,7.0,56.0
4132,Sacramento,2020-06-10,36.0,26.0,62.0,2471.0,13.0,5.0,97.0
4133,Stanislaus,2020-06-10,26.0,15.0,41.0,1369.0,11.0,4.0,83.0
4134,San Mateo,2020-06-10,29.0,11.0,40.0,1049.0,7.0,2.0,50.0
4135,Mariposa,2020-06-10,0.0,0.0,0.0,30.0,0.0,0.0,
4136,San Francisco,2020-06-10,39.0,11.0,50.0,2647.0,14.0,0.0,95.0
4137,San Luis Obispo,2020-06-10,3.0,2.0,5.0,456.0,2.0,0.0,23.0
4138,Monterey,2020-06-10,16.0,0.0,16.0,811.0,3.0,0.0,87.0
4139,Tehama,2020-06-10,0.0,0.0,0.0,106.0,0.0,0.0,7.0
4140,Colusa,2020-06-10,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4141,Trinity,2020-06-11,0.0,0.0,0.0,54.0,0.0,0.0,
4142,Siskiyou,2020-06-11,0.0,0.0,0.0,65.0,0.0,0.0,4.0
4143,Riverside,2020-06-11,238.0,68.0,306.0,4018.0,71.0,12.0,131.0
4144,Shasta,2020-06-11,2.0,0.0,2.0,667.0,0.0,0.0,8.0
4145,Glenn,2020-06-11,1.0,0.0,1.0,47.0,0.0,0.0,
4146,Plumas,2020-06-11,0.0,0.0,0.0,45.0,0.0,0.0,
4147,Nevada,2020-06-11,0.0,2.0,2.0,127.0,0.0,2.0,4.0
4148,Colusa,2020-06-11,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4149,San Bernardino,2020-06-11,194.0,77.0,271.0,4821.0,73.0,16.0,133.0
4150,Modoc,2020-06-11,0.0,0.0,0.0,41.0,0.0,0.0,
4151,Butte,2020-06-11,5.0,37.0,42.0,448.0,3.0,7.0,15.0
4152,Inyo,2020-06-11,1.0,0.0,1.0,42.0,0.0,0.0,2.0
4153,Tehama,2020-06-11,0.0,0.0,0.0,106.0,0.0,0.0,7.0
4154,Alameda,2020-06-11,86.0,38.0,124.0,2968.0,32.0,7.0,145.0
4155,San Francisco,2020-06-11,38.0,13.0,51.0,2647.0,14.0,1.0,86.0
4156,Lassen,2020-06-11,0.0,0.0,0.0,25.0,0.0,0.0,
4157,Yuba,2020-06-11,5.0,1.0,6.0,445.0,2.0,0.0,6.0
4158,Mono,2020-06-11,0.0,1.0,1.0,40.0,0.0,0.0,2.0
4159,Kings,2020-06-11,29.0,2.0,31.0,199.0,8.0,0.0,5.0
4160,Kern,2020-06-11,90.0,19.0,109.0,1742.0,29.0,2.0,83.0
4161,Marin,2020-06-11,8.0,2.0,10.0,390.0,3.0,0.0,13.0
4162,Del Norte,2020-06-11,0.0,1.0,1.0,51.0,0.0,0.0,3.0
4163,Humboldt,2020-06-11,1.0,8.0,9.0,352.0,0.0,0.0,2.0
4164,Los Angeles,2020-06-11,1397.0,576.0,1973.0,23666.0,415.0,97.0,1220.0
4165,Lake,2020-06-11,0.0,0.0,0.0,110.0,0.0,0.0,2.0
4166,Solano,2020-06-11,19.0,12.0,31.0,707.0,6.0,2.0,43.0
4167,San Benito,2020-06-11,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4168,Santa Cruz,2020-06-11,4.0,2.0,6.0,397.0,0.0,0.0,11.0
4169,Monterey,2020-06-11,17.0,0.0,17.0,811.0,5.0,0.0,85.0
4170,Orange,2020-06-11,325.0,67.0,392.0,6976.0,156.0,16.0,368.0
4171,Ventura,2020-06-11,43.0,47.0,90.0,1360.0,11.0,10.0,46.0
4172,Sutter,2020-06-11,0.0,0.0,0.0,14.0,0.0,0.0,
4173,Napa,2020-06-11,0.0,3.0,3.0,397.0,0.0,0.0,3.0
4174,Yolo,2020-06-11,0.0,1.0,1.0,186.0,0.0,0.0,2.0
4175,Tuolumne,2020-06-11,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4176,Fresno,2020-06-11,67.0,32.0,99.0,2142.0,17.0,1.0,79.0
4177,San Mateo,2020-06-11,26.0,7.0,33.0,1089.0,7.0,0.0,50.0
4178,San Luis Obispo,2020-06-11,2.0,3.0,5.0,481.0,2.0,1.0,24.0
4179,Contra Costa,2020-06-11,22.0,29.0,51.0,1628.0,11.0,4.0,112.0
4180,Santa Clara,2020-06-11,39.0,18.0,57.0,3375.0,18.0,2.0,215.0
4181,El Dorado,2020-06-11,0.0,1.0,1.0,235.0,0.0,1.0,10.0
4182,Placer,2020-06-11,10.0,8.0,18.0,753.0,2.0,2.0,48.0
4183,Tulare,2020-06-11,35.0,6.0,41.0,780.0,7.0,0.0,11.0
4184,Merced,2020-06-11,4.0,1.0,5.0,242.0,3.0,0.0,3.0
4185,Madera,2020-06-11,7.0,4.0,11.0,528.0,3.0,1.0,5.0
4186,Sacramento,2020-06-11,39.0,23.0,62.0,2501.0,13.0,5.0,105.0
4187,Sonoma,2020-06-11,4.0,23.0,27.0,871.0,3.0,1.0,49.0
4188,San Diego,2020-06-11,277.0,75.0,352.0,6187.0,133.0,16.0,325.0
4189,Mariposa,2020-06-11,0.0,0.0,0.0,30.0,0.0,0.0,
4190,Stanislaus,2020-06-11,29.0,18.0,47.0,1369.0,13.0,1.0,82.0
4191,Imperial,2020-06-11,86.0,1.0,87.0,237.0,18.0,0.0,0.0
4192,Santa Barbara,2020-06-11,30.0,7.0,37.0,717.0,8.0,0.0,64.0
4193,Calaveras,2020-06-11,0.0,0.0,0.0,50.0,0.0,0.0,8.0
4194,San Joaquin,2020-06-11,42.0,25.0,67.0,1366.0,15.0,2.0,17.0
4195,Amador,2020-06-11,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4196,Mendocino,2020-06-11,0.0,0.0,0.0,180.0,0.0,0.0,3.0
4197,Lassen,2020-06-12,0.0,0.0,0.0,25.0,0.0,0.0,
4198,Colusa,2020-06-12,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4199,Orange,2020-06-12,311.0,117.0,428.0,6976.0,150.0,27.0,384.0
4200,Riverside,2020-06-12,236.0,83.0,319.0,4018.0,74.0,14.0,139.0
4201,Sutter,2020-06-12,0.0,0.0,0.0,14.0,0.0,0.0,
4202,Contra Costa,2020-06-12,22.0,20.0,42.0,1628.0,10.0,3.0,111.0
4203,Napa,2020-06-12,0.0,8.0,8.0,397.0,0.0,1.0,1.0
4204,Trinity,2020-06-12,0.0,0.0,0.0,54.0,0.0,0.0,
4205,Tulare,2020-06-12,12.0,13.0,25.0,780.0,8.0,0.0,25.0
4206,San Mateo,2020-06-12,22.0,10.0,32.0,1089.0,7.0,1.0,51.0
4207,Siskiyou,2020-06-12,0.0,1.0,1.0,65.0,0.0,1.0,5.0
4208,Los Angeles,2020-06-12,1383.0,487.0,1870.0,23655.0,414.0,78.0,1228.0
4209,Modoc,2020-06-12,0.0,0.0,0.0,41.0,0.0,0.0,
4210,Tehama,2020-06-12,0.0,1.0,1.0,106.0,0.0,1.0,6.0
4211,Yuba,2020-06-12,6.0,0.0,6.0,445.0,2.0,0.0,9.0
4212,Nevada,2020-06-12,0.0,0.0,0.0,136.0,0.0,0.0,6.0
4213,San Bernardino,2020-06-12,205.0,78.0,283.0,4821.0,77.0,16.0,138.0
4214,Mono,2020-06-12,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4215,Inyo,2020-06-12,1.0,0.0,1.0,42.0,0.0,0.0,3.0
4216,Shasta,2020-06-12,1.0,0.0,1.0,667.0,0.0,0.0,7.0
4217,Kings,2020-06-12,34.0,0.0,34.0,199.0,10.0,0.0,5.0
4218,Sacramento,2020-06-12,35.0,32.0,67.0,2474.0,13.0,8.0,91.0
4219,Calaveras,2020-06-12,0.0,0.0,0.0,50.0,0.0,0.0,10.0
4220,Merced,2020-06-12,5.0,1.0,6.0,242.0,3.0,0.0,3.0
4221,Santa Clara,2020-06-12,43.0,17.0,60.0,3375.0,17.0,3.0,223.0
4222,Monterey,2020-06-12,15.0,0.0,15.0,811.0,2.0,0.0,87.0
4223,Santa Cruz,2020-06-12,4.0,6.0,10.0,397.0,0.0,0.0,15.0
4224,Yolo,2020-06-12,0.0,0.0,0.0,186.0,0.0,0.0,4.0
4225,Imperial,2020-06-12,81.0,1.0,82.0,237.0,16.0,0.0,2.0
4226,Sonoma,2020-06-12,4.0,38.0,42.0,871.0,3.0,3.0,42.0
4227,Solano,2020-06-12,18.0,9.0,27.0,707.0,6.0,2.0,46.0
4228,Tuolumne,2020-06-12,0.0,0.0,0.0,151.0,0.0,0.0,2.0
4229,Mariposa,2020-06-12,0.0,0.0,0.0,30.0,0.0,0.0,
4230,Lake,2020-06-12,0.0,2.0,2.0,110.0,0.0,2.0,0.0
4231,Glenn,2020-06-12,1.0,0.0,1.0,47.0,0.0,0.0,
4232,San Benito,2020-06-12,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4233,San Francisco,2020-06-12,41.0,11.0,52.0,2647.0,15.0,1.0,91.0
4234,Plumas,2020-06-12,0.0,0.0,0.0,45.0,0.0,0.0,
4235,San Joaquin,2020-06-12,49.0,19.0,68.0,1366.0,16.0,1.0,16.0
4236,Amador,2020-06-12,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4237,Placer,2020-06-12,7.0,8.0,15.0,753.0,1.0,1.0,46.0
4238,Alameda,2020-06-12,84.0,42.0,126.0,2968.0,35.0,6.0,120.0
4239,Kern,2020-06-12,96.0,15.0,111.0,1742.0,36.0,1.0,72.0
4240,Marin,2020-06-12,8.0,3.0,11.0,390.0,3.0,1.0,12.0
4241,Del Norte,2020-06-12,0.0,0.0,0.0,51.0,0.0,0.0,4.0
4242,Humboldt,2020-06-12,1.0,13.0,14.0,352.0,0.0,2.0,0.0
4243,Mendocino,2020-06-12,0.0,0.0,0.0,180.0,0.0,0.0,5.0
4244,San Diego,2020-06-12,275.0,41.0,316.0,6210.0,131.0,13.0,328.0
4245,El Dorado,2020-06-12,0.0,3.0,3.0,235.0,0.0,3.0,14.0
4246,Stanislaus,2020-06-12,34.0,34.0,68.0,1369.0,13.0,3.0,84.0
4247,Fresno,2020-06-12,69.0,33.0,102.0,2140.0,19.0,1.0,87.0
4248,Madera,2020-06-12,5.0,4.0,9.0,528.0,2.0,0.0,14.0
4249,San Luis Obispo,2020-06-12,2.0,3.0,5.0,471.0,2.0,0.0,24.0
4250,Ventura,2020-06-12,46.0,63.0,109.0,1361.0,12.0,11.0,42.0
4251,Santa Barbara,2020-06-12,30.0,4.0,34.0,717.0,9.0,0.0,58.0
4252,Butte,2020-06-12,5.0,0.0,5.0,448.0,3.0,0.0,20.0
4253,Merced,2020-06-13,3.0,1.0,4.0,242.0,2.0,0.0,5.0
4254,Santa Cruz,2020-06-13,4.0,5.0,9.0,397.0,0.0,0.0,10.0
4255,Madera,2020-06-13,6.0,2.0,8.0,528.0,2.0,0.0,8.0
4256,San Francisco,2020-06-13,41.0,9.0,50.0,2647.0,14.0,0.0,94.0
4257,Los Angeles,2020-06-13,1285.0,483.0,1768.0,23688.0,399.0,84.0,1262.0
4258,San Luis Obispo,2020-06-13,2.0,6.0,8.0,449.0,2.0,1.0,23.0
4259,San Diego,2020-06-13,284.0,58.0,342.0,6195.0,118.0,18.0,324.0
4260,San Joaquin,2020-06-13,50.0,21.0,71.0,1366.0,17.0,3.0,10.0
4261,Mendocino,2020-06-13,0.0,0.0,0.0,180.0,0.0,0.0,5.0
4262,Kings,2020-06-13,33.0,1.0,34.0,199.0,10.0,0.0,6.0
4263,Santa Clara,2020-06-13,35.0,14.0,49.0,3423.0,12.0,3.0,211.0
4264,Monterey,2020-06-13,15.0,3.0,18.0,811.0,2.0,0.0,91.0
4265,Imperial,2020-06-13,78.0,8.0,86.0,237.0,18.0,0.0,0.0
4266,Sutter,2020-06-13,0.0,0.0,0.0,14.0,0.0,0.0,
4267,Tulare,2020-06-13,9.0,27.0,36.0,780.0,7.0,1.0,6.0
4268,Marin,2020-06-13,10.0,2.0,12.0,390.0,3.0,0.0,12.0
4269,Del Norte,2020-06-13,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4270,Napa,2020-06-13,0.0,5.0,5.0,397.0,0.0,0.0,3.0
4271,Mariposa,2020-06-13,0.0,0.0,0.0,30.0,0.0,0.0,
4272,San Benito,2020-06-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4273,Sacramento,2020-06-13,28.0,23.0,51.0,2444.0,11.0,5.0,84.0
4274,Amador,2020-06-13,0.0,0.0,0.0,51.0,0.0,0.0,3.0
4275,Calaveras,2020-06-13,0.0,0.0,0.0,50.0,0.0,0.0,12.0
4276,Stanislaus,2020-06-13,41.0,21.0,62.0,1369.0,19.0,1.0,86.0
4277,Yolo,2020-06-13,0.0,0.0,0.0,186.0,1.0,1.0,2.0
4278,Tuolumne,2020-06-13,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4279,Fresno,2020-06-13,64.0,34.0,98.0,2140.0,21.0,3.0,83.0
4280,Glenn,2020-06-13,1.0,0.0,1.0,47.0,0.0,0.0,
4281,Colusa,2020-06-13,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4282,Lassen,2020-06-13,0.0,0.0,0.0,25.0,0.0,0.0,
4283,Trinity,2020-06-13,0.0,1.0,1.0,54.0,0.0,0.0,
4284,Tehama,2020-06-13,0.0,0.0,0.0,106.0,0.0,0.0,6.0
4285,Siskiyou,2020-06-13,0.0,1.0,1.0,65.0,0.0,1.0,3.0
4286,Riverside,2020-06-13,235.0,101.0,336.0,3992.0,68.0,17.0,137.0
4287,Mono,2020-06-13,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4288,Nevada,2020-06-13,0.0,0.0,0.0,128.0,0.0,0.0,4.0
4289,Yuba,2020-06-13,6.0,0.0,6.0,445.0,2.0,0.0,14.0
4290,Solano,2020-06-13,17.0,5.0,22.0,707.0,6.0,1.0,49.0
4291,Modoc,2020-06-13,0.0,0.0,0.0,41.0,0.0,0.0,
4292,Shasta,2020-06-13,1.0,0.0,1.0,667.0,0.0,0.0,6.0
4293,Placer,2020-06-13,7.0,6.0,13.0,753.0,2.0,2.0,50.0
4294,El Dorado,2020-06-13,0.0,3.0,3.0,235.0,0.0,3.0,11.0
4295,Butte,2020-06-13,3.0,0.0,3.0,448.0,3.0,1.0,20.0
4296,Orange,2020-06-13,336.0,70.0,406.0,6976.0,150.0,14.0,402.0
4297,Santa Barbara,2020-06-13,36.0,6.0,42.0,717.0,7.0,3.0,58.0
4298,Ventura,2020-06-13,44.0,50.0,94.0,1354.0,13.0,8.0,51.0
4299,Plumas,2020-06-13,0.0,0.0,0.0,45.0,0.0,0.0,
4300,Alameda,2020-06-13,87.0,27.0,114.0,2968.0,33.0,3.0,150.0
4301,Contra Costa,2020-06-13,23.0,24.0,47.0,1628.0,8.0,6.0,108.0
4302,San Bernardino,2020-06-13,204.0,81.0,285.0,4821.0,83.0,18.0,129.0
4303,Inyo,2020-06-13,1.0,0.0,1.0,42.0,0.0,0.0,2.0
4304,Sonoma,2020-06-13,5.0,6.0,11.0,871.0,2.0,0.0,47.0
4305,Kern,2020-06-13,79.0,28.0,107.0,1742.0,33.0,4.0,78.0
4306,Lake,2020-06-13,0.0,1.0,1.0,110.0,0.0,1.0,0.0
4307,Humboldt,2020-06-13,1.0,13.0,14.0,352.0,0.0,2.0,0.0
4308,San Mateo,2020-06-13,18.0,9.0,27.0,1089.0,8.0,0.0,55.0
4309,Humboldt,2020-06-14,0.0,4.0,4.0,352.0,0.0,0.0,3.0
4310,Stanislaus,2020-06-14,44.0,12.0,56.0,1369.0,16.0,1.0,87.0
4311,Amador,2020-06-14,0.0,0.0,0.0,51.0,0.0,0.0,1.0
4312,Sonoma,2020-06-14,5.0,29.0,34.0,871.0,2.0,0.0,52.0
4313,El Dorado,2020-06-14,0.0,4.0,4.0,235.0,0.0,4.0,10.0
4314,Tulare,2020-06-14,38.0,2.0,40.0,780.0,6.0,1.0,23.0
4315,Kings,2020-06-14,38.0,2.0,40.0,199.0,9.0,0.0,3.0
4316,Contra Costa,2020-06-14,26.0,16.0,42.0,1628.0,9.0,3.0,121.0
4317,San Francisco,2020-06-14,40.0,9.0,49.0,2647.0,13.0,2.0,96.0
4318,Lake,2020-06-14,0.0,1.0,1.0,110.0,0.0,1.0,0.0
4319,Mendocino,2020-06-14,0.0,0.0,0.0,180.0,0.0,0.0,4.0
4320,Imperial,2020-06-14,79.0,11.0,90.0,237.0,20.0,0.0,0.0
4321,Merced,2020-06-14,3.0,1.0,4.0,242.0,2.0,0.0,5.0
4322,Sacramento,2020-06-14,30.0,21.0,51.0,2441.0,12.0,5.0,90.0
4323,Placer,2020-06-14,7.0,6.0,13.0,753.0,2.0,2.0,49.0
4324,San Joaquin,2020-06-14,49.0,25.0,74.0,1366.0,16.0,2.0,10.0
4325,Madera,2020-06-14,5.0,0.0,5.0,528.0,2.0,0.0,8.0
4326,San Luis Obispo,2020-06-14,2.0,10.0,12.0,449.0,2.0,4.0,20.0
4327,Calaveras,2020-06-14,0.0,0.0,0.0,50.0,0.0,0.0,10.0
4328,San Benito,2020-06-14,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4329,Monterey,2020-06-14,11.0,4.0,15.0,811.0,1.0,0.0,95.0
4330,Santa Clara,2020-06-14,38.0,16.0,54.0,3423.0,12.0,3.0,204.0
4331,Los Angeles,2020-06-14,1288.0,509.0,1797.0,23703.0,397.0,80.0,1283.0
4332,San Mateo,2020-06-14,18.0,11.0,29.0,1089.0,9.0,1.0,51.0
4333,Yolo,2020-06-14,0.0,0.0,0.0,186.0,1.0,1.0,2.0
4334,Alameda,2020-06-14,88.0,36.0,124.0,2968.0,33.0,9.0,149.0
4335,Marin,2020-06-14,9.0,2.0,11.0,390.0,3.0,0.0,12.0
4336,Del Norte,2020-06-14,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4337,Napa,2020-06-14,2.0,1.0,3.0,397.0,0.0,1.0,2.0
4338,San Diego,2020-06-14,282.0,84.0,366.0,6145.0,111.0,21.0,323.0
4339,Santa Cruz,2020-06-14,3.0,6.0,9.0,397.0,0.0,0.0,12.0
4340,Kern,2020-06-14,81.0,22.0,103.0,1742.0,32.0,3.0,76.0
4341,Orange,2020-06-14,321.0,100.0,421.0,6976.0,143.0,21.0,414.0
4342,Santa Barbara,2020-06-14,37.0,4.0,41.0,717.0,8.0,2.0,59.0
4343,Plumas,2020-06-14,0.0,0.0,0.0,45.0,0.0,0.0,
4344,Ventura,2020-06-14,42.0,47.0,89.0,1354.0,12.0,7.0,55.0
4345,Solano,2020-06-14,14.0,7.0,21.0,707.0,6.0,1.0,49.0
4346,Tuolumne,2020-06-14,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4347,Fresno,2020-06-14,58.0,35.0,93.0,2135.0,21.0,3.0,79.0
4348,Mariposa,2020-06-14,0.0,0.0,0.0,30.0,0.0,0.0,
4349,Trinity,2020-06-14,0.0,0.0,0.0,54.0,0.0,0.0,
4350,Mono,2020-06-14,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4351,Nevada,2020-06-14,0.0,1.0,1.0,128.0,0.0,1.0,4.0
4352,Riverside,2020-06-14,228.0,92.0,320.0,3992.0,70.0,19.0,120.0
4353,Sutter,2020-06-14,0.0,0.0,0.0,14.0,0.0,0.0,
4354,Inyo,2020-06-14,0.0,0.0,0.0,42.0,0.0,0.0,3.0
4355,Yuba,2020-06-14,7.0,0.0,7.0,445.0,3.0,0.0,13.0
4356,Tehama,2020-06-14,0.0,0.0,0.0,106.0,0.0,0.0,6.0
4357,San Bernardino,2020-06-14,206.0,89.0,295.0,4821.0,77.0,18.0,140.0
4358,Colusa,2020-06-14,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4359,Siskiyou,2020-06-14,0.0,1.0,1.0,65.0,0.0,1.0,3.0
4360,Modoc,2020-06-14,0.0,0.0,0.0,41.0,0.0,0.0,
4361,Shasta,2020-06-14,0.0,0.0,0.0,667.0,0.0,0.0,7.0
4362,Lassen,2020-06-14,0.0,0.0,0.0,25.0,0.0,0.0,
4363,Glenn,2020-06-14,1.0,0.0,1.0,47.0,0.0,0.0,
4364,Butte,2020-06-14,3.0,0.0,3.0,448.0,3.0,0.0,19.0
4365,San Joaquin,2020-06-15,46.0,13.0,59.0,1376.0,18.0,2.0,16.0
4366,Solano,2020-06-15,16.0,7.0,23.0,707.0,6.0,1.0,44.0
4367,Glenn,2020-06-15,1.0,0.0,1.0,47.0,0.0,0.0,
4368,Plumas,2020-06-15,0.0,0.0,0.0,45.0,0.0,0.0,
4369,San Mateo,2020-06-15,17.0,5.0,22.0,1089.0,6.0,1.0,50.0
4370,Placer,2020-06-15,7.0,6.0,13.0,753.0,3.0,2.0,48.0
4371,Madera,2020-06-15,5.0,2.0,7.0,528.0,2.0,0.0,7.0
4372,Sonoma,2020-06-15,6.0,30.0,36.0,871.0,3.0,0.0,46.0
4373,Santa Clara,2020-06-15,38.0,16.0,54.0,3423.0,12.0,3.0,239.0
4374,Sutter,2020-06-15,0.0,0.0,0.0,14.0,0.0,0.0,
4375,Alameda,2020-06-15,98.0,31.0,129.0,2968.0,37.0,9.0,148.0
4376,Colusa,2020-06-15,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4377,San Benito,2020-06-15,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4378,Contra Costa,2020-06-15,27.0,6.0,33.0,1628.0,7.0,2.0,115.0
4379,Stanislaus,2020-06-15,43.0,18.0,61.0,1364.0,15.0,1.0,88.0
4380,Tuolumne,2020-06-15,0.0,0.0,0.0,151.0,0.0,0.0,2.0
4381,Calaveras,2020-06-15,0.0,0.0,0.0,50.0,0.0,0.0,9.0
4382,Yuba,2020-06-15,6.0,0.0,6.0,445.0,2.0,0.0,16.0
4383,Los Angeles,2020-06-15,1420.0,536.0,1956.0,23659.0,404.0,88.0,1333.0
4384,Orange,2020-06-15,346.0,79.0,425.0,6976.0,138.0,21.0,417.0
4385,Riverside,2020-06-15,237.0,98.0,335.0,4071.0,65.0,16.0,136.0
4386,Amador,2020-06-15,1.0,0.0,1.0,51.0,0.0,0.0,0.0
4387,Inyo,2020-06-15,0.0,0.0,0.0,42.0,0.0,0.0,2.0
4388,Nevada,2020-06-15,0.0,2.0,2.0,131.0,0.0,2.0,5.0
4389,Shasta,2020-06-15,0.0,0.0,0.0,667.0,0.0,0.0,9.0
4390,Kern,2020-06-15,90.0,17.0,107.0,1742.0,38.0,3.0,78.0
